SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7902, 79, 3.58240438, -0.66670668, 0.19703017, 188.56536865, -123.77260590, -520.39691162, 5.58316278, 19.58491707, -118.06489563, -163.99595642, 62.27087021, 176.99096680, 0.50872290, -0.09420985, -0.84543121, 0.13255803, -2.05659962, -0.44724476, 2.56907010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8002, 80, 4.45994949, 1.56465435, 0.96156734, 181.78697205, -194.86788940, -622.11425781, 5.84624386, 21.36802101, -118.12335205, -162.53738403, 66.53002167, 173.08470154, 0.53351337, -0.13295773, -0.81992620, 0.15939465, -1.20135748, 0.36779824, 4.73728275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8102, 81, 4.43438911, 4.02621841, 1.18528533, 198.55715942, -300.45294189, -627.40332031, 6.98626137, 23.79421234, -119.20491028, -162.79316711, 70.36832428, 166.71499634, 0.55175519, -0.17909622, -0.79271197, 0.18734610, 0.21310598, 1.73407769, 6.18213701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8202, 82, 1.08564532, 3.52007174, 1.51506317, 249.92413330, -517.75073242, -485.52661133, 5.14469433, 27.06810760, -121.07570648, -156.58398438, 68.89205933, -136.43002319, 0.57641160, 0.19310120, -0.79243034, -0.05015922, 2.59522676, 1.15169263, 3.78100514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8302, 83, -5.26708937, 1.49103439, 2.28771853, 300.75094604, -534.09191895, -217.08190918, 2.04618526, 26.80502701, -124.64191437, -157.30245972, 68.14079285, -143.55158997, 0.57268363, 0.14928085, -0.80589175, -0.01694536, 6.58934879, -0.68987787, -1.23970020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8402, 84, -7.96042776, 0.69819617, 2.46089053, 267.88317871, 37.47043228, 48.77480316, 2.04618526, 26.80502701, -124.64191437, -151.00559998, 67.01669312, -138.45642090, 0.57376462, 0.15707567, -0.80379719, 0.00560990, 8.25080585, -1.29656339, -3.40614986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8502, 85, -5.38917637, 1.36121869, 1.15141916, 129.00912476, 416.58169556, 47.74880219, 0.08769365, 26.80502701, -123.18035889, -142.60122681, 66.99143982, -127.80527496, 0.58705926, 0.18858466, -0.78720665, 0.01014808, 6.12319040, 0.19001806, -1.94611239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8602, 86, 2.81774545, 1.37535298, -0.86723095, -56.97383881, -14.41073418, 27.85556793, 2.86465931, 24.61268616, -121.42648315, -144.12510681, 66.93854523, -128.95314026, 0.58417666, 0.18869027, -0.78936714, 0.00576246, -0.83241999, 1.77874398, 2.57572913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8702, 87, -0.66276377, 1.38074815, 0.70783824, -149.95516968, -224.38014221, 118.50011444, 1.72464192, 24.52499199, -122.77111816, -174.65159607, 73.01357269, 69.45076752, 0.30769914, -0.67571789, -0.43455982, 0.50978863, 2.43306208, 0.49104309, 1.01306295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8802, 88, 0.34284163, 2.05615568, 0.40730184, -139.56544495, -35.73788452, 75.89430237, 1.57848585, 25.16807938, -123.15112305, -178.48170471, 72.24816895, 66.66699219, 0.31498626, -0.67909086, -0.43729830, 0.49838689, 1.93277621, 0.99816287, 1.90978146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8902, 89, -0.41756880, 0.71024251, 1.69345200, -120.17649841, -115.98992157, -57.46568298, 1.57848585, 25.16807938, -123.15112305, 176.09588623, 71.92288971, 61.02324677, 0.32173038, -0.68676937, -0.42794448, 0.49163106, 2.34391356, -0.87173867, 1.23628914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9002, 90, -3.29286122, 1.32883143, 1.55450928, -158.76425171, -102.27870941, -73.78818512, 0.40923706, 26.60040855, -123.82344055, 169.76263428, 71.60448456, 54.71474075, 0.33202112, -0.69347507, -0.41757384, 0.48423806, 4.74462318, -0.40869468, -0.38791579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9102, 91, -2.61566448, 0.99949241, -0.19037156, -123.43304443, -4.86918736, -61.06748199, -0.58462435, 28.73428726, -124.87576294, 165.47396851, 71.79298401, 50.86756516, 0.34227428, -0.69386226, -0.41205215, 0.48126566, 3.33405590, 0.70865989, -0.95254439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9202, 92, -2.72206569, 0.55258322, -0.48243389, -126.41435242, 89.36317444, -38.48824692, -0.61385560, 30.45892906, -125.19731140, 156.60543823, 66.33560181, 167.10296631, 0.55140162, 0.01815662, -0.82695925, -0.10846686, 3.05187988, 0.61813891, -1.41048026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9302, 93, -0.33334798, 0.63883066, -0.64860827, -133.48551941, 225.91050720, -56.57798004, 1.05232382, 28.47120667, -124.23268127, 153.10696411, 68.08675385, 165.39559937, 0.56454873, 0.02669132, -0.81590956, -0.12191725, 1.22825539, 0.74109185, 0.18763994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9402, 94, 0.89726824, 0.47858992, -0.69447398, -132.53146362, 122.37532806, -87.81824493, 1.72464192, 32.59280777, -123.96959686, 148.73793030, 69.06804657, 162.04785156, 0.57387519, 0.02709851, -0.80743968, -0.13406800, 0.21869203, 0.66237617, 0.86244875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9502, 95, 0.62105930, 0.28662711, -0.64293593, -138.18116760, -30.51864624, -98.73406219, 1.72464192, 32.59280777, -123.96959686, 144.09323120, 68.67817688, 157.55911255, 0.57589108, 0.01770547, -0.80432713, -0.14523740, 0.34762716, 0.47743428, 0.57457250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9602, 96, -0.12413595, 0.28162196, -0.78503221, -144.36871338, -128.64367676, -103.06221771, 2.36772871, 33.61590195, -124.14498901, 139.86747742, 67.31568146, 152.97602844, 0.57290637, 0.00222239, -0.80462527, -0.15604955, 0.83321834, 0.55121243, 0.00452507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9702, 97, -0.82167661, 0.30270287, -0.86043423, -137.85810852, -106.65179443, -109.28083801, 1.28617358, 35.19438553, -124.87576294, 140.02331543, 52.48629761, 123.09245300, 0.51142538, -0.26870629, -0.81309187, -0.07157284, 1.29234803, 0.56103313, -0.44122058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9802, 98, -0.61682862, 0.24210508, -0.89049590, -125.08795929, -32.18290710, -117.71083832, 1.02309263, 35.01900101, -125.51885223, 137.62322998, 51.98344803, 120.39454651, 0.51604217, -0.27909788, -0.80597264, -0.07882348, 0.99831104, 0.43654996, -0.23107204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9902, 99, -0.22415459, 0.18530469, -0.97376877, -103.11305237, 25.55978012, -124.72884369, 0.78924292, 36.91902924, -124.84653473, 135.20863342, 52.02339554, 117.80361938, 0.52405828, -0.28609926, -0.79780531, -0.08376653, 0.63967144, 0.44464397, -0.05697505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0002, 100, 0.40714315, 0.01723160, -1.06592429, -84.39825439, 39.97871017, -123.74708557, 0.78924292, 36.91902924, -124.84653473, 132.95809937, 52.20887756, 115.34948730, 0.53255820, -0.29189640, -0.78967810, -0.08710167, 0.04570016, 0.39390725, 0.20441240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0102, 101, 0.40730637, -0.09024560, -1.23474073, -75.27630615, 37.28989792, -109.94146729, 0.93539900, 38.99444580, -124.81730652, 130.92738342, 52.33753967, 113.14832306, 0.54014170, -0.29689991, -0.78229588, -0.09005939, -0.07969745, 0.44295591, 0.04518281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0202, 102, 0.49793559, -0.07586844, -1.30771089, -75.30726624, 35.88461304, -88.25974274, 1.25694239, 41.80064392, -124.52499390, 123.54729462, 51.58411407, 109.25915527, 0.55910873, -0.29141313, -0.76600862, -0.12532589, -0.17177549, 0.48508534, 0.05294774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0302, 103, 0.38869870, -0.00274017, -1.20506394, -82.96591949, 35.72939682, -66.97690582, 1.52002335, 41.27447891, -123.99883270, 121.78871918, 51.42858124, 107.67687988, 0.56466067, -0.29410478, -0.76008284, -0.13013428, -0.01674122, 0.40661761, 0.02463195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0402, 104, 0.33832601, 0.10120921, -1.10436988, -86.33816528, 58.86480713, -53.13280869, 2.07541656, 43.64220810, -123.38497162, 119.90904236, 51.41293335, 106.19740295, 0.57113469, -0.29464394, -0.75410986, -0.13530847, 0.11613134, 0.38300830, 0.08210625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0502, 105, 0.38003016, -0.00392970, -1.05507660, -81.10142517, 94.89660645, -53.33962631, 2.07541656, 43.64220810, -123.38497162, 117.77285767, 51.68733978, 104.58013916, 0.57970959, -0.29309636, -0.74735081, -0.13963586, 0.05333710, 0.26941469, 0.05201848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0602, 106, 0.40951884, -0.16533801, -0.99932492, -77.87384796, 104.72027588, -58.78995895, 1.95849168, 44.51914597, -122.62496185, 115.51790619, 52.01673889, 102.82363129, 0.58895200, -0.29126966, -0.74008358, -0.14343594, -0.02513895, 0.11703184, -0.01843602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0702, 107, 0.66473162, -0.23390301, -0.99283755, -75.57498932, 100.82837677, -67.85028839, 2.74773455, 44.66530228, -122.47880554, 110.86275482, 54.25246811, 100.13983154, 0.61203176, -0.27201366, -0.72803628, -0.14624943, -0.23958629, 0.06598127, 0.08309142, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0802, 108, 0.76205546, -0.29762486, -1.02139151, -76.74514008, 82.67522430, -75.34863281, 2.77696586, 46.03916931, -121.95264435, 108.55149078, 54.25856781, 98.13198090, 0.62013751, -0.27224267, -0.72028190, -0.15002491, -0.34046900, 0.05266581, 0.04999468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0902, 109, 0.82119858, -0.29083917, -1.01969063, -81.12800598, 64.52714539, -73.99032593, 3.42005253, 46.65302658, -120.84185791, 106.41465759, 54.05998993, 96.26843262, 0.62707615, -0.27337301, -0.71287978, -0.15441895, -0.38153967, 0.04690991, 0.07333240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1002, 110, 0.80878723, -0.09520735, -0.94051117, -83.55725098, 50.71189880, -67.38341522, 3.42005253, 46.65302658, -120.84185791, 104.48811340, 53.72340775, 94.62699127, 0.63293260, -0.27482980, -0.70603257, -0.15932055, -0.24079208, 0.09942114, 0.19666988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1102, 111, 0.52209955, 0.07647683, -0.90044731, -78.03977966, 64.11293793, -64.99604034, 3.94621444, 47.90996552, -120.16954041, 102.50579071, 53.49139786, 92.95727539, 0.63939476, -0.27536815, -0.69898951, -0.16358647, 0.07539547, 0.16803293, 0.10501825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1202, 112, 0.53826720, 0.03876732, -0.97602588, -69.36216736, 94.48434448, -67.60738373, 3.91698337, 47.38380432, -119.55568695, 98.66866302, 53.26710129, 90.27380371, 0.65191782, -0.27124584, -0.68665659, -0.17300752, 0.01051355, 0.19542566, 0.03285737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1302, 113, 0.85885787, -0.12682687, -1.02166963, -65.77788544, 94.63932037, -69.89266205, 4.18006420, 49.69307327, -119.40953064, 96.43289185, 53.19689941, 88.33761597, 0.65998727, -0.27038202, -0.67856687, -0.17566279, -0.33505750, 0.11785108, 0.09459546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1402, 114, 0.86592495, -0.04932101, -0.90109563, -63.69603348, 71.40049744, -74.74943542, 5.08623219, 50.13153839, -118.35720062, 94.49372101, 52.93159866, 86.57292175, 0.66673905, -0.27106357, -0.67092311, -0.17845419, -0.25136346, 0.06843342, 0.17967044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1502, 115, 0.66880876, 0.08107661, -0.87599474, -60.73891068, 57.32874680, -83.20201111, 5.08623219, 50.13153839, -118.35720062, 92.73639679, 52.52965927, 84.86472321, 0.67281449, -0.27303261, -0.66330588, -0.18110552, -0.03034516, 0.12496476, 0.11660283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1602, 116, 0.68686920, 0.02900468, -0.84440398, -56.06189346, 53.84055328, -92.26548767, 4.96930695, 50.71616364, -118.24028015, 91.04379272, 52.06684113, 83.11331177, 0.67882937, -0.27576548, -0.65540260, -0.18328024, -0.06207930, 0.06067881, 0.09546942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1702, 117, 0.59291947, 0.03087665, -0.81544572, -54.84853363, 55.07676697, -91.81330109, 4.50160789, 51.65156174, -117.56796265, 88.68833923, 50.76005173, 81.05384827, 0.68580067, -0.28082365, -0.64334905, -0.19213986, 0.01365934, 0.02978860, 0.02777888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1802, 118, 0.60321599, 0.14016567, -0.77923685, -53.15462494, 62.78240967, -88.60166168, 4.41391420, 52.09003067, -117.65565491, 87.04501343, 50.31052780, 79.37435913, 0.69200826, -0.28284857, -0.63524443, -0.19387063, 0.06590843, 0.05658362, 0.09069077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1902, 119, 0.56627637, 0.20342889, -0.71851325, -49.55353165, 71.47574615, -85.95159149, 4.91084480, 54.10698700, -117.01256561, 85.35987854, 49.91441345, 77.66824341, 0.69854796, -0.28424248, -0.62702483, -0.19513336, 0.14708175, 0.04493900, 0.11223797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2002, 120, 0.46248886, 0.25919509, -0.64878792, -43.32948303, 88.52446747, -82.17181396, 4.91084480, 54.10698700, -117.01256561, 83.53727722, 49.63440704, 75.84901428, 0.70584488, -0.28452215, -0.61854476, -0.19553164, 0.27892438, 0.02346236, 0.08791232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2102, 121, 0.53306705, 0.22821222, -0.63633078, -36.35198212, 108.78485870, -81.33956909, 5.11546326, 53.78544235, -116.16486359, 81.51408386, 49.46524811, 73.83428955, 0.71412629, -0.28371912, -0.60954982, -0.19487476, 0.21327023, -0.00589438, 0.10077855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2202, 122, 0.63166600, 0.23320122, -0.61140823, -31.55747032, 119.07743835, -83.97697449, 4.73545742, 53.93159866, -115.34638977, 76.03189087, 48.49073792, 70.27190399, 0.73301071, -0.27304202, -0.58775938, -0.20659712, 0.14891693, -0.02091693, 0.14732152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2302, 123, 0.79337889, 0.18281792, -0.64045721, -33.96184540, 105.89776611, -91.60393524, 5.05700064, 55.91932297, -114.73253632, 74.13552856, 48.09043503, 68.28715515, 0.74092937, -0.27309498, -0.57803261, -0.20572108, -0.02031766, -0.03066484, 0.15918618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2402, 124, 0.85235220, 0.18152654, -0.66612995, -42.16527557, 78.07955933, -99.48848724, 4.96930695, 56.35778809, -113.65097809, 72.59671783, 47.44175720, 66.61234283, 0.74743116, -0.27492437, -0.56856966, -0.20613557, -0.08221273, -0.01307978, 0.16484150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2502, 125, 0.82622153, 0.23286098, -0.61242098, -50.08424377, 48.17113876, -103.60577393, 4.76468849, 56.21163177, -112.80327606, 71.46130371, 46.58260345, 65.31389618, 0.75234699, -0.27838877, -0.55967534, -0.20793614, -0.02285581, -0.02730191, 0.18477088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2602, 126, 0.76091236, 0.33117661, -0.52381694, -54.41333771, 24.85773277, -105.45585632, 4.76468849, 56.21163177, -112.80327606, 70.65642548, 45.58895111, 64.32053375, 0.75598001, -0.28305283, -0.55134618, -0.21069556, 0.10258093, -0.04167713, 0.22533178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2702, 127, 0.58488590, 0.41895434, -0.48918125, -54.17599487, 12.55026627, -105.61202240, 4.47237635, 59.22245026, -113.27097321, 67.62869263, 40.63631058, 62.39688110, 0.76656461, -0.29696032, -0.51710814, -0.23831201, 0.26850879, -0.03035565, 0.15141466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2802, 128, 0.33911350, 0.49740660, -0.41465080, -52.80494308, 18.38648033, -105.19241333, 3.91698337, 60.15784836, -113.06635284, 67.10035706, 39.59355545, 61.64582443, 0.76929963, -0.30192977, -0.50883585, -0.24104491, 0.47228903, -0.07124020, 0.02261339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2902, 129, 0.14742953, 0.52410209, -0.35985115, -49.74884796, 43.20437622, -107.00579834, 3.15697169, 61.00555420, -112.24787903, 66.32350922, 38.61921692, 60.63956070, 0.77328980, -0.30587968, -0.49956095, -0.24269214, 0.63846910, -0.10352592, -0.07677339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3002, 130, 0.10987581, 0.48016149, -0.33684573, -45.85377502, 78.56425476, -113.11785889, 2.83542824, 61.97018433, -111.45863342, 65.19345093, 37.70432281, 59.24801254, 0.77912033, -0.30861846, -0.48865426, -0.24278250, 0.64068317, -0.15287913, -0.13291951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3102, 131, 0.36488581, 0.46061176, -0.35848448, -44.41574097, 102.65869141, -124.61981964, 2.83542824, 61.97018433, -111.45863342, 63.84509277, 36.74726868, 57.57458115, 0.78621066, -0.31096169, -0.47613040, -0.24181670, 0.41862923, -0.14993951, -0.00452020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3202, 132, 0.76892149, 0.42986944, -0.40179372, -42.52926636, 103.84207153, -138.51380920, 3.06927800, 62.61326981, -110.99093628, 58.64265823, 35.78106308, 55.58175659, 0.80416346, -0.28739280, -0.45423195, -0.25377131, 0.06951595, -0.13010688, 0.19359072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3302, 133, 0.93517321, 0.43022379, -0.31528562, -37.43655014, 71.94280243, -153.78047180, 2.04618526, 63.49020767, -109.82168579, 57.86245346, 34.43935394, 54.23014832, 0.80936480, -0.29320207, -0.44121945, -0.25354803, -0.03406586, -0.17970294, 0.29109073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3402, 134, 0.85981935, 0.45957348, -0.35959035, -35.37648010, 41.35390854, -166.66383362, 1.34463608, 63.31481934, -109.09090424, 57.49153137, 32.94790649, 53.15590286, 0.81294155, -0.30120516, -0.42869729, -0.25420472, -0.00219068, -0.13478594, 0.22304729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3502, 135, 0.59223294, 0.53903461, -0.36958742, -35.00527191, 16.44456100, -173.65931702, -0.08769365, 65.41946411, -109.26629639, 57.43317413, 31.36192131, 52.32013321, 0.81512880, -0.31070393, -0.41670600, -0.25570330, 0.21113685, -0.08791523, 0.07573242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3602, 136, 0.34230325, 0.63383019, -0.38990891, -34.42759323, 15.89248276, -179.51603699, -0.08769365, 65.41946411, -109.26629639, 57.42254639, 29.73061180, 51.47500610, 0.81711936, -0.32054600, -0.40431273, -0.25709420, 0.41355312, -0.02454355, -0.05380775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3702, 137, 0.19561034, 0.73719954, -0.43731156, -35.62605286, 42.07986832, -183.32820129, -1.25694239, 67.02718353, -109.23706055, 59.88969421, 22.19885445, 48.26221848, 0.81527889, -0.37882644, -0.35249031, -0.25992593, 0.50815415, 0.05192052, -0.12030198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3802, 138, 0.28634128, 0.86658382, -0.45898259, -37.33097458, 76.59395599, -185.93647766, -2.77696586, 68.19643402, -108.27243042, 59.48352432, 20.63853264, 46.84670639, 0.81915772, -0.38601798, -0.33673587, -0.25803030, 0.40325731, 0.09895451, 0.00422922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3902, 139, 0.42670739, 0.95831013, -0.34251499, -43.43931198, 103.65255737, -186.42308044, -3.50774622, 69.21952820, -107.83396912, 58.86446381, 19.07387924, 45.23949432, 0.82414544, -0.39182571, -0.31958446, -0.25519150, 0.36981213, 0.06309442, 0.19308557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4002, 140, 0.53823656, 1.01141071, -0.28144956, -51.84375381, 112.64117432, -189.53695679, -4.53083897, 70.12569427, -107.36626434, 58.18294525, 17.43366432, 43.60441589, 0.82933533, -0.39702764, -0.30145204, -0.25238585, 0.31340605, 0.04728934, 0.31278735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4102, 141, 0.70406961, 0.99587822, -0.26298666, -58.52739334, 112.45388794, -195.78326416, -4.53083897, 70.12569427, -107.36626434, 57.53495026, 15.68674183, 42.00448990, 0.83422816, -0.40220794, -0.28254658, -0.24991927, 0.16122642, 0.02156094, 0.40910646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4202, 142, 0.85324448, 0.99429739, -0.20385711, -63.70307159, 103.91902161, -201.26626587, -5.52470016, 71.44110107, -106.48932648, 52.29607391, 13.19671822, 43.17854309, 0.84778756, -0.36910737, -0.25699100, -0.28101915, 0.04102839, -0.01604328, 0.50607389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4302, 143, 1.00006187, 1.07096457, -0.14171237, -64.34716797, 86.86843109, -206.60684204, -6.25548077, 73.04881287, -105.72931671, 51.99152374, 11.16586113, 42.00775146, 0.85040867, -0.37589845, -0.23799017, -0.28083125, -0.04398770, 0.01485999, 0.61761189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4402, 144, 1.02097988, 1.10577714, -0.14194241, -61.70705414, 65.18354797, -215.07910156, -8.09704781, 73.66267395, -105.43700409, 51.92469025, 9.05911160, 41.00159836, 0.85161877, -0.38390690, -0.21934736, -0.28151003, -0.07721148, 0.03336550, 0.64514959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4502, 145, 0.84398532, 1.14329886, -0.12779830, -58.99390411, 52.80118179, -227.27395630, -9.67553329, 74.30575562, -104.53083801, 52.04001999, 6.85580301, 40.05602264, 0.85176867, -0.39301607, -0.20045426, -0.28257158, 0.04255229, 0.04090222, 0.55265182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4602, 146, 0.66794235, 1.25074160, -0.08220334, -57.08329773, 63.28313828, -236.70532227, -9.67553329, 74.30575562, -104.53083801, 52.17942047, 4.59198666, 38.98125839, 0.85184032, -0.40223920, -0.18053328, -0.28280631, 0.20954812, 0.06844774, 0.51781768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4702, 147, 0.64289963, 1.36660039, -0.07120050, -56.84235382, 87.58603668, -242.77146912, -11.34171295, 75.50423431, -103.27389526, 49.10459518, 0.62693095, 39.70561981, 0.85628355, -0.38913244, -0.14579228, -0.30675581, 0.24571887, 0.13828236, 0.56194854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4802, 148, 0.89103150, 1.40082669, -0.18359987, -58.28531265, 107.25152588, -247.78755188, -13.06635475, 76.99503326, -102.89389038, 49.17502213, -1.78088355, 38.35308456, 0.85664153, -0.39758888, -0.12331094, -0.30476683, -0.03188653, 0.27139556, 0.66268897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4902, 149, 1.26465094, 1.30503345, -0.38676608, -61.50454712, 108.66144562, -248.18621826, -15.49254608, 77.05348969, -101.87079620, 49.27219391, -4.20631695, 36.99648666, 0.85657585, -0.40563351, -0.10053356, -0.30270845, -0.48761210, 0.36855251, 0.76314634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5002, 150, 1.39792073, 1.31562603, -0.27619475, -67.59498596, 80.47731781, -245.80101013, -17.48026848, 78.42736053, -101.40309906, 49.49179077, -6.64583254, 35.90457153, 0.85502648, -0.41377032, -0.07872646, -0.30253270, -0.57707465, 0.29014874, 0.91469133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5102, 151, 1.44112110, 1.37770319, -0.15033521, -76.35143280, 51.01634216, -241.95767212, -17.48026848, 78.42736053, -101.05232239, 49.78913879, -9.10080051, 35.09969711, 0.85206747, -0.42179137, -0.05791632, -0.30449775, -0.56649876, 0.23273605, 1.04553831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5202, 152, 1.24646878, 1.44676936, -0.07002381, -83.23148346, 28.65897751, -235.88327026, -19.52645493, 78.83659363, -101.05232239, 46.24906921, -8.61606407, 38.40317917, 0.85633409, -0.39255518, -0.06356166, -0.32947287, -0.38154179, 0.22533073, 0.98817194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5302, 153, 0.97822922, 1.50306940, -0.01383880, -84.08444977, 32.67633820, -230.83432007, -21.98187637, 78.48582458, -100.35077667, 46.50396347, -11.04883099, 37.95869827, 0.85243338, -0.40034649, -0.04415333, -0.33336249, -0.13312401, 0.24780512, 0.83509970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5402, 154, 0.78937751, 1.56312287, 0.07210662, -82.35182953, 56.56794739, -226.41360474, -23.53113174, 79.83045959, -99.88307190, 46.69495773, -13.43631744, 37.29412079, 0.84912586, -0.40726626, -0.02407566, -0.33546960, 0.03368419, 0.22258203, 0.79256976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5502, 155, 0.69873345, 1.60360050, 0.13158418, -78.15227509, 94.32147217, -221.04547119, -25.25577354, 80.09353638, -98.45074463, 46.81600571, -15.75945759, 36.27575684, 0.84690958, -0.41313624, -0.00294654, -0.33474442, 0.10736299, 0.20745929, 0.79190469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5602, 156, 0.75182247, 1.55230868, 0.12948222, -69.14914703, 139.05354309, -216.64123535, -27.00964546, 79.33352661, -98.27536011, 46.92260742, -18.00338745, 34.80968475, 0.84591544, -0.41815466, 0.01933488, -0.33045396, 0.00230189, 0.18344881, 0.80551398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5702, 157, 0.85201412, 1.50266087, 0.12537435, -61.82035065, 166.11917114, -213.30276489, -27.00964546, 79.33352661, -98.27536011, 43.51856232, -17.16238403, 36.64359283, 0.85440964, -0.39153847, 0.01632552, -0.34119684, -0.12373482, 0.16987960, 0.83821988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5802, 158, 1.01846492, 1.39919329, -0.03832235, -56.61159134, 184.57351685, -210.40544128, -28.64659500, 80.97047424, -98.09996796, 43.59466553, -19.39833450, 34.84494781, 0.85451192, -0.39606234, 0.03966217, -0.33372274, -0.36943221, 0.26083744, 0.78223246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
