SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.0700, 7, 0.18466400, -0.37966016, 0.26473129, -75.95104218, -24.70197296, 130.11434937, 43.78836441, 0.61385560, 71.58725739, -30.44163704, -17.36060524, -25.37312698, 0.92187941, 0.28517854, 0.08507364, 0.24814156, -0.14719416, 0.31240380, -0.38140675, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0899, 9, 0.26577401, -0.37216312, -0.14041147, -41.88667297, -37.40057755, 45.74577713, 14.46945286, 15.43408298, -85.35515594, -31.39547348, -17.48547173, -5.49181700, 0.94845396, 0.27412170, 0.13334970, 0.08666182, -0.18705386, 0.21003854, -0.44787890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0999, 10, 0.28924730, -0.36009994, -0.16096444, -45.20048904, -45.07446289, 48.65459061, 14.32329750, 16.48640823, -85.44285583, -32.21835327, -17.65304375, -5.26989174, 0.94639623, 0.28066975, 0.13465758, 0.08617473, -0.21843335, 0.20714468, -0.42945126, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0800, 8, 0.18767476, -0.37078595, 0.23757418, -81.00930023, -29.07952881, 133.05351257, 43.55451584, 0.61385560, 71.44110107, -31.85529327, -18.01050949, -25.46789932, 0.91692805, 0.29755145, 0.08706991, 0.25124678, -0.17847151, 0.32257378, -0.38529843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0900, 9, 0.14766379, -0.38190445, 0.21281137, -86.42554474, -31.99162292, 135.34965515, 43.55451584, -0.17538731, 71.44110107, -32.18339539, -18.85757446, -25.71188354, 0.91397578, 0.30159873, 0.09261884, 0.25516358, -0.16932589, 0.31390572, -0.40893239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1000, 10, 0.15613519, -0.39368045, 0.14238440, -93.25695038, -35.93554688, 134.11842346, 42.79450226, -1.08155513, 70.82723999, -33.72852707, -19.44284630, -25.77471924, 0.90856695, 0.31477839, 0.09375108, 0.25813100, -0.22234997, 0.27126426, -0.43254006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1100, 11, 0.12651537, -0.38395172, 0.11930276, -97.27542114, -36.32102585, 132.14730835, 42.82373428, -2.89389062, 69.33644867, -35.30770493, -19.99663353, -25.79675484, 0.90300196, 0.32805443, 0.09460069, 0.26080373, -0.22556925, 0.28588530, -0.45340824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1200, 12, 0.06132854, -0.33798108, 0.10013194, -96.76546478, -28.13532448, 130.50796509, 42.53142166, -4.44314528, 69.21952820, -36.87414169, -20.57353592, -25.73024368, 0.89741635, 0.34108776, 0.09587015, 0.26289168, -0.21348745, 0.33206728, -0.51007134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1300, 13, 0.06122434, -0.33625036, 0.07736170, -95.29557037, -24.59417343, 129.55511475, 42.53142166, -4.44314528, 69.21952820, -38.42675400, -21.16070938, -25.62163734, 0.89174050, 0.35388502, 0.09734213, 0.26474306, -0.23601727, 0.33880493, -0.50679100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1400, 14, 0.05154137, -0.31118360, 0.03946921, -90.65627289, -23.30345154, 130.04464722, 41.50833130, -6.16778708, 68.31335449, -42.21021652, -21.39358139, -25.00308037, 0.88050783, 0.38291723, 0.09246481, 0.26368675, -0.26696262, 0.36264062, -0.52316868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1099, 11, 0.31354481, -0.34625754, -0.14989688, -46.48910141, -54.02172470, 51.64748001, 13.94329166, 15.25869656, -86.17362976, -33.22454834, -15.91659641, -4.80468035, 0.94653928, 0.28845251, 0.12068863, 0.07932789, -0.23219116, 0.23645258, -0.40547824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 0.00448398, -0.31172651, 0.03975665, -78.71790314, -16.83126450, 131.73997498, 41.12832642, -7.89242887, 67.46565247, -43.63903809, -22.08630180, -24.85093307, 0.87450755, 0.39451945, 0.09516615, 0.26558346, -0.23733859, 0.39932525, -0.51818293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 0.05742491, -0.37431973, 0.06210901, -67.36448669, -10.98659229, 134.81495667, 40.36831284, -7.77550411, 67.43642426, -44.98505783, -22.87088013, -24.68402481, 0.86844707, 0.40545708, 0.09879981, 0.26766184, -0.25371507, 0.37281317, -0.42394018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1199, 12, 0.27623287, -0.33457574, -0.11479569, -45.05316925, -58.82151413, 54.79217529, 13.79713535, 14.99561501, -86.72902679, -34.15474319, -16.11756706, -4.64515400, 0.94402343, 0.29595459, 0.12211449, 0.07949059, -0.18952179, 0.29069364, -0.43203950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 0.07029071, -0.40932563, 0.08334274, -52.33956528, -15.56219864, 143.00579834, 39.43291473, -8.79859638, 67.02718353, -46.24171448, -23.77886581, -24.61914253, 0.86201179, 0.41580898, 0.10320038, 0.27090308, -0.25254092, 0.36638850, -0.36859402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1299, 13, 0.21908151, -0.33640802, -0.07509775, -42.16423035, -58.95659256, 57.11820602, 13.79713535, 14.99561501, -86.72902679, -35.07787323, -16.35027313, -4.49609709, 0.94141561, 0.30338040, 0.12378380, 0.07984151, -0.14921346, 0.33823484, -0.46315008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, -0.05923502, -0.45163739, 0.12221044, -35.16073990, -16.23830414, 150.92221069, 39.43291473, -8.79859638, 67.02718353, -47.38680649, -24.83252907, -24.62580872, 0.85529578, 0.42540312, 0.10867119, 0.27512169, -0.13429396, 0.36130357, -0.39349693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 19, -0.20966108, -0.50050688, 0.10939495, -10.86840248, -0.51403558, 146.70347595, 39.05290985, -9.88015175, 66.03332520, -51.12752533, -30.20256996, -22.34445381, 0.83266532, 0.45425600, 0.14984566, 0.27904528, -0.04423206, 0.31872559, -0.44890368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 20, -0.12890099, -0.63156676, 0.13779128, 5.61515760, 22.71226311, 137.78105164, 38.14673996, -11.22478771, 66.06255341, -51.90776443, -31.42512703, -22.04182625, 0.82692778, 0.46007299, 0.15847097, 0.28179854, -0.10746653, 0.22811885, -0.26476616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1399, 14, 0.18983643, -0.33957684, -0.05538230, -40.52824020, -57.06991959, 58.93000412, 14.32329750, 14.64484024, -86.69979095, -35.98828888, -16.60599327, -4.33629942, 0.93875766, 0.31065890, 0.12568167, 0.08018322, -0.12927349, 0.36665529, -0.47329718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2100, 21, 0.08513853, -0.81733912, 0.11105895, 10.02879429, 28.57701302, 134.11482239, 36.53902435, -11.40017509, 66.26717377, -52.65103912, -32.64683151, -21.67742920, 0.82137716, 0.46537229, 0.16738513, 0.28416649, -0.23190625, 0.05757503, -0.04571926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1499, 15, 0.17253238, -0.34882605, -0.03291082, -37.98160934, -52.68716049, 60.10619354, 13.35866737, 13.30020428, -87.40134430, -36.86172867, -16.88554382, -4.15832186, 0.93612289, 0.31758139, 0.12785262, 0.08043478, -0.10979490, 0.39445919, -0.46972054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2200, 22, 0.11010917, -0.93707997, 0.13080473, 2.23917031, 17.08216095, 134.06333923, 35.66208649, -12.01403046, 66.73487091, -53.46650314, -33.80447388, -21.37728882, 0.81544673, 0.47109765, 0.17532918, 0.28700751, -0.21269414, -0.03218951, 0.04958022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1599, 16, 0.17044188, -0.38611948, -0.04961868, -35.62929153, -47.19897079, 60.13696289, 13.85559750, 13.47559166, -88.54135895, -37.19169235, -19.41254234, -4.41146755, 0.93146259, 0.32024291, 0.14757894, 0.08968045, -0.09941789, 0.37054804, -0.44749430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1699, 17, 0.15906398, -0.43627408, -0.04182690, -33.78570938, -42.19530106, 60.58328247, 13.44636059, 11.51710033, -88.57059479, -37.98764038, -19.72095108, -4.18549490, 0.92892909, 0.32635739, 0.15010801, 0.08971761, -0.08410280, 0.35579610, -0.42032203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1799, 18, 0.14873058, -0.53882718, -0.02602501, -32.24499512, -34.65596390, 59.02581406, 13.44636059, 11.51710033, -88.57059479, -38.72401428, -20.02548218, -3.92368722, 0.92655540, 0.33191007, 0.15276061, 0.08941516, 0.00278102, 0.33603105, -0.37104696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2300, 23, -0.01247327, -1.00917697, 0.16160305, -10.24407864, 11.38994026, 134.02597046, 35.66208649, -12.01403046, 66.73487091, -54.41359711, -34.88283539, -21.05611229, 0.80915016, 0.47754669, 0.18238339, 0.28976116, -0.09307192, -0.07540224, 0.03507094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1899, 19, 0.18816660, -0.61558259, -0.03168426, -31.75654411, -29.85502434, 57.25873566, 13.38789845, 11.37094402, -88.89213562, -39.42335510, -20.31683922, -3.63738823, 0.92428958, 0.33710185, 0.15541516, 0.08886626, 0.03711769, 0.30679896, -0.29484963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1999, 20, 0.25004753, -0.65869081, -0.07089058, -33.47428894, -26.55856705, 54.97562790, 12.92019844, 11.95556831, -90.26600647, -40.10774231, -20.57758522, -3.32341599, 0.92210090, 0.34211299, 0.15792646, 0.08802215, 0.02200143, 0.26082024, -0.22131222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 24, -0.05475770, -1.03184080, 0.17947480, -22.61079025, 13.97321701, 132.35456848, 34.46360779, -12.48173046, 67.40718842, -55.70767975, -34.85360718, -20.04545784, 0.80633444, 0.48505297, 0.18316652, 0.28460240, -0.05415795, -0.08125824, 0.04502306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2500, 25, -0.08583674, -1.04491568, 0.18569191, -31.28775024, 16.27832985, 131.58392334, 33.64513397, -13.44636059, 66.91026306, -56.90380096, -35.78945541, -19.52000046, 0.79975748, 0.49260813, 0.18938969, 0.28610629, -0.02523076, -0.07963381, 0.05036437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2099, 21, 0.26367214, -0.68193555, -0.16470195, -37.50268173, -20.09508514, 54.16445541, 12.68634892, 12.48173046, -90.29523468, -41.10966110, -21.65493393, -2.71665263, 0.91784549, 0.34892556, 0.16766867, 0.08773775, -0.00777568, 0.17351836, -0.20818993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2199, 22, 0.39377502, -0.67084146, -0.25754923, -38.46356201, -16.63558960, 56.27464294, 12.24788094, 11.86787510, -90.23677063, -41.79527283, -21.89044189, -2.28500795, 0.91569227, 0.35367790, 0.17036237, 0.08600184, -0.12846944, 0.10154796, -0.10500187, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2600, 26, -0.08729804, -1.06976950, 0.16536172, -35.49570465, 14.08769798, 131.86561584, 32.91435242, -13.76790428, 66.09178162, -58.16265869, -36.69292450, -18.96971893, 0.79295850, 0.50036752, 0.19529614, 0.28759110, -0.03888199, -0.10993789, 0.06708813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2299, 23, 0.51365697, -0.68832755, -0.36654052, -35.35658646, -18.64735031, 58.50059128, 12.24788094, 11.86787510, -90.23677063, -42.48376083, -22.15721893, -1.87352920, 0.91342950, 0.35843468, 0.17326352, 0.08456394, -0.21742526, 0.00236622, -0.00662276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 27, -0.07792805, -1.11745167, 0.14111857, -34.35299683, 8.91987228, 133.55763245, 31.83279800, -15.58023930, 66.00408936, -59.43013763, -37.60342026, -18.44951439, 0.78591466, 0.50804049, 0.20107028, 0.28948891, -0.05405288, -0.16173290, 0.09848098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2399, 24, 0.53455973, -0.74109674, -0.41363925, -32.66044998, -29.71335411, 59.02622986, 12.48173046, 10.61093235, -90.29523468, -43.21799469, -22.43929100, -1.54690409, 0.91090012, 0.36364126, 0.17600325, 0.08395839, -0.20760897, -0.05520836, 0.03466118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2499, 25, 0.54374832, -0.79276359, -0.39239886, -30.44124413, -39.91178894, 58.05385208, 11.83864307, 10.17246437, -90.67523956, -43.98800278, -22.72351074, -1.30340147, 0.90815431, 0.36922401, 0.17847764, 0.08411431, -0.16814312, -0.04985961, 0.07994765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2800, 28, -0.05721448, -1.15900493, 0.07297075, -29.32441902, 4.40619993, 131.98214722, 31.83279800, -15.58023930, 66.00408936, -60.64610291, -38.51844406, -17.97556496, 0.77886367, 0.51524758, 0.20676233, 0.29178888, -0.10394116, -0.23419040, 0.10720283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2599, 26, 0.50925690, -0.87681711, -0.37311366, -27.55068588, -41.35058212, 55.16106033, 11.51710033, 9.35398960, -91.37679291, -44.44356537, -22.04684830, -1.26679146, 0.90779155, 0.37314874, 0.17289403, 0.08235462, -0.07834570, -0.05970127, 0.09940870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2699, 27, 0.49727988, -0.92610967, -0.38322297, -26.94092941, -36.82250977, 51.00238800, 10.90324497, 8.15550995, -92.16603088, -45.13148499, -22.29145622, -1.05827534, 0.90529901, 0.37813774, 0.17502093, 0.08254349, -0.02979138, -0.08166350, 0.11238796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2799, 28, 0.54869503, -0.96671975, -0.41979396, -27.00963211, -33.64771652, 46.38193893, 10.90324497, 8.15550995, -92.16603088, -45.77848434, -22.49634552, -0.85004020, 0.90297496, 0.38280225, 0.17686504, 0.08256885, -0.03983220, -0.12536502, 0.17637894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 29, -0.06193600, -1.27108371, 0.06869344, -18.95246696, 2.44555235, 128.00216675, 30.66354752, -14.87869072, 65.77024078, -61.81697464, -37.38768768, -16.77807808, 0.78001010, 0.52148336, 0.20106514, 0.28144634, -0.06662216, -0.32537091, 0.16494997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 30, -0.20669985, -1.32782996, 0.12158041, -12.15002251, 7.05649042, 115.81878662, 30.28354263, -16.45717621, 65.06869507, -62.78311539, -38.25671387, -16.33904839, 0.77405703, 0.52687907, 0.20695069, 0.28355891, 0.10089714, -0.32930425, 0.13576941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, -0.20559891, -1.36399305, 0.13398749, -4.04015493, 11.53657627, 100.31654358, 28.64659500, -16.39871407, 65.24407959, -63.59217834, -39.04263687, -15.89977741, 0.76902252, 0.53111792, 0.21259594, 0.28516853, 0.10914820, -0.35460442, 0.17410627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2899, 29, 0.66290355, -1.01528168, -0.46669185, -26.50895691, -34.54703903, 43.37469864, 11.54633141, 9.00321579, -92.42911530, -46.41096878, -22.67912102, -0.66494858, 0.90069145, 0.38738012, 0.17847101, 0.08270323, -0.07778660, -0.18202758, 0.29609352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2999, 30, 0.72748661, -1.03867686, -0.47605482, -26.32210922, -35.71913528, 41.46908951, 11.10786343, 7.57088566, -92.83834839, -47.03870010, -22.84690666, -0.49718091, 0.89841002, 0.39193764, 0.17990611, 0.08293570, -0.09730034, -0.19415736, 0.36901727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 32, -0.31053337, -1.40783679, 0.19808421, 4.54484034, 13.25437260, 87.99248505, 28.32505035, -16.42794418, 64.92253876, -64.24786377, -39.77556610, -15.49170780, 0.76474464, 0.53430587, 0.21807405, 0.28657737, 0.22906490, -0.35785124, 0.17538787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3099, 31, 0.68824661, -1.06142390, -0.49721181, -25.86439323, -31.05130005, 40.89100266, 10.84478188, 7.04472351, -93.01374054, -46.55661392, -21.22628784, -0.96630186, 0.90223604, 0.38984987, 0.16590261, 0.08039717, -0.06307665, -0.21783489, 0.34344515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 33, -0.34696928, -1.46541071, 0.23745972, 10.73121357, 12.90253735, 79.96936035, 28.32505035, -16.42794418, 64.92253876, -64.79378510, -40.47780609, -15.12198448, 0.76094902, 0.53676409, 0.22340706, 0.28797609, 0.28978997, -0.38698980, 0.21065962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3199, 32, 0.72555566, -1.13909566, -0.51588190, -26.39874840, -21.90465927, 42.02717972, 10.31861973, 7.48319197, -93.48143768, -47.10732269, -21.39188385, -0.70571655, 0.90028596, 0.39370522, 0.16771273, 0.07971188, -0.00790100, -0.26422182, 0.39875263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, -0.39089170, -1.53977513, 0.21663608, 14.20130062, 9.87319946, 77.39698029, 27.27272606, -16.72025681, 65.15638733, -65.52056885, -40.53491974, -14.44005489, 0.75906235, 0.54020816, 0.22519694, 0.28510693, 0.33196276, -0.46247506, 0.20958447, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, -0.44737503, -1.61554468, 0.14866544, 20.80156136, 5.57449675, 78.77824402, 26.71733475, -16.74948883, 64.68869019, -65.94593811, -41.28551483, -14.17653370, 0.75538957, 0.54190421, 0.23064829, 0.28727677, 0.36223686, -0.56248057, 0.17091322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, -0.40797326, -1.73502612, 0.13592358, 24.71807480, 7.34666491, 81.25620270, 25.57731628, -17.15872574, 65.30254364, -66.36970520, -42.07704544, -13.88581562, 0.75164020, 0.54342759, 0.23649108, 0.28947431, 0.35998276, -0.67439348, 0.24811246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3299, 33, 0.67216933, -1.25423610, -0.56992388, -29.81618881, -15.92729187, 41.37190247, 10.31861973, 7.48319197, -93.48143768, -47.64741898, -21.52553749, -0.38610339, 0.89844114, 0.39739162, 0.16949305, 0.07845754, 0.08741835, -0.35613129, 0.39978141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3399, 34, 0.67298841, -1.31243205, -0.61511999, -33.81992340, -14.82238102, 38.87287140, 10.66939449, 6.63548660, -93.51066589, -48.19717407, -21.61091423, -0.04697791, 0.89662760, 0.40113845, 0.17097089, 0.07691503, 0.11490099, -0.41603589, 0.42425591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3499, 35, 0.66303122, -1.38465679, -0.66541809, -37.13964081, -17.99573135, 33.44145203, 10.28938866, 7.16164875, -93.94913483, -48.75751877, -21.63240051, 0.26116395, 0.89482939, 0.40504301, 0.17185029, 0.07542019, 0.15790102, -0.48610413, 0.44450745, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3599, 36, 0.64192176, -1.44109631, -0.71731073, -38.60689926, -21.36688995, 28.20958138, 10.08477020, 7.04472351, -94.79684448, -49.58656693, -21.07770729, 0.45444685, 0.89280993, 0.41160995, 0.16767719, 0.07315911, 0.19639829, -0.54942662, 0.44781846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, 0.66295451, -1.42841148, -0.81316859, -37.76055145, -19.99613762, 25.07678413, 9.41245270, 6.51856184, -94.73838043, -50.11083603, -21.02745247, 0.70223689, 0.89114654, 0.41536382, 0.16784880, 0.07181577, 0.14830986, -0.62125319, 0.44812322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, 0.70675081, -1.44182217, -0.87632942, -33.41587067, -19.75377464, 21.59213829, 9.67553329, 6.40163708, -95.08915710, -50.58242416, -20.97843361, 0.90398866, 0.88962507, 0.41876838, 0.16790932, 0.07075962, 0.11521561, -0.67892659, 0.48512343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, 0.78408927, -1.50129783, -0.87381369, -31.01153755, -30.82728958, 19.40477371, 9.67553329, 6.40163708, -95.08915710, -51.08585358, -20.93725204, 1.00570905, 0.88789743, 0.42255470, 0.16765335, 0.07055563, 0.12577042, -0.69622993, 0.58553743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, 0.72982937, -1.57687581, -0.83953410, -31.35591125, -41.37054062, 15.89799786, 9.88015175, 6.57702398, -95.58608246, -51.62989426, -20.87665367, 1.01877487, 0.88597375, 0.42679217, 0.16689742, 0.07102256, 0.22553647, -0.69097161, 0.58574140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, -0.39354950, -1.85082972, 0.21870592, 16.00539780, 3.21373868, 90.47712708, 25.57731628, -17.15872574, 65.30254364, -66.94500732, -42.88949966, -13.56926918, 0.74714428, 0.54578739, 0.24218658, 0.29195416, 0.42697489, -0.72943830, 0.36784092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
