SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7900, 79, -1.22572172, -2.10683799, -0.80889422, 416.00695801, -247.68124390, -107.58233643, 2.86465931, 29.20198822, -124.64191437, 144.82380676, 35.65391541, 179.11402893, 0.29404745, 0.08548855, -0.90817153, -0.28539866, 0.04652464, -0.80466211, -1.84406447, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, -0.92196167, -2.64173627, -0.52052361, 440.73843384, -96.50972748, -117.61373901, 1.37386727, 27.00964546, -124.93422699, 149.98945618, 37.09955215, -179.35644531, 0.30589727, 0.08750796, -0.91524404, -0.24717945, -0.38382596, -1.24892879, -1.86022949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, -0.19453324, -3.28681684, -0.27691785, 424.60928345, 20.02653122, -141.90133667, 1.28617358, 24.87576675, -124.40806580, 165.68572998, 42.36990738, 177.80342102, 0.36072469, 0.02728310, -0.92584658, -0.10927705, -1.18853188, -1.66803229, -1.70331979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, 0.72211045, -3.39831805, -0.18701996, 384.56546021, 81.94522095, -204.76229858, 1.98772287, 21.48494530, -122.68342590, 170.50108337, 44.98805618, -179.69430542, 0.38106790, 0.03413456, -0.92065924, -0.07751689, -1.85555828, -1.62294900, -1.14052653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, 2.40780759, -3.35481381, -0.16304488, 359.81307983, 118.41306305, -283.77734375, 4.20929527, 21.71879578, -121.48494720, 175.24662781, 48.28274155, -177.21354675, 0.40759659, 0.03912454, -0.91107219, -0.04776736, -3.06130314, -1.55983186, -0.02938801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8400, 84, 3.76659107, -2.47475386, 0.06135947, 363.93545532, 69.07952881, -406.77703857, 4.20929527, 21.71879578, -121.48494720, -179.68193054, 52.23518372, -175.35003662, 0.43995178, 0.03520450, -0.89719957, -0.01536790, -3.47291946, -1.27023053, 1.47977662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8500, 85, 4.35296822, -0.26169387, 1.07701170, 357.34582520, -55.20547104, -564.65631104, 5.75855017, 22.44957542, -120.08184814, -174.69810486, 56.91526031, -175.12519836, 0.47729737, 0.01533020, -0.87837172, 0.02038294, -2.28249907, -1.03475654, 3.63790584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8600, 86, 4.45684481, 3.65162420, 1.29059911, 300.81686401, -120.66535187, -624.84027100, 6.89856768, 22.62496376, -119.46798706, -178.49905396, 74.48027802, 154.54452515, 0.58793896, -0.18311396, -0.77473128, 0.14348751, 0.01150587, 0.68997574, 6.24927711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8700, 87, 3.62388515, 5.57495213, 1.01360857, 300.93569946, -254.74032593, -569.04479980, 6.86933661, 25.63577843, -119.99415588, 179.63154602, 78.25531006, 146.93954468, 0.60567528, -0.21876869, -0.74425399, 0.17715482, 1.74209070, 1.81619310, 6.65584326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8800, 88, 0.52899092, 2.12863207, 1.14946973, 279.49877930, -540.80810547, -358.74002075, 3.74159598, 28.12043190, -122.30342102, 170.71302795, 78.52349854, 131.37359619, 0.60064840, -0.27104691, -0.72437078, 0.20258854, 2.16180420, 0.00567532, 2.37132072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8900, 89, -6.84301949, 0.75279498, 2.50251007, 107.62628174, -468.89266968, -73.89475250, 3.74159598, 28.12043190, -122.30342102, 164.22917175, 76.35433960, 120.91864014, 0.58583498, -0.31014192, -0.71925652, 0.20803697, 7.37619019, -1.87784481, -2.84454417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9000, 90, -7.00624037, 3.20321941, 1.67044997, -12.46125984, -59.25702667, 116.25152588, 0.40923706, 28.20812607, -124.55422211, 165.26130676, 75.08284760, 122.11140442, 0.57803881, -0.31217393, -0.72596395, 0.20345768, 8.63111877, 0.02477434, -1.60734200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9100, 91, -3.73522592, 3.36000752, -0.14509884, -105.01315308, -140.52244568, 126.00833893, -1.34463608, 27.18503380, -124.90499878, 157.10633850, 67.01377869, 147.61763000, 0.56573915, -0.12266935, -0.81536907, -0.00804526, 5.65405655, 1.66089606, 0.01647446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9200, 92, -4.18913460, 1.23500371, -0.15500589, -142.97448730, -137.70008850, 55.99881744, -2.36772871, 27.33119011, -125.92809296, 154.32339478, 65.28486633, 145.08789062, 0.55781722, -0.13194576, -0.81914639, -0.02072850, 4.73946095, 0.56329894, -1.60552073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9300, 93, -2.03941774, -1.10046601, -0.01869343, -155.37222290, 18.67682076, 18.03164101, -1.81233561, 27.79888916, -125.89885712, 151.46150208, 64.85185242, 143.40847778, 0.55870724, -0.13131920, -0.81817991, -0.03439762, 1.81345046, -0.71257329, -1.69284153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9400, 94, -0.68808442, -0.74155426, 1.14117277, -157.58772278, 308.25259399, 33.42711258, -1.81233561, 27.79888916, -125.89885712, 149.25250244, 66.45771790, 144.34356689, 0.57089931, -0.10863662, -0.81230366, -0.04934610, 1.36911583, -1.56287193, -0.16606784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9500, 95, 1.10011423, 0.32962206, 0.99393147, -145.38597107, 260.53219604, -1.62090099, 0.23384975, 28.73428726, -125.13884735, 146.60585022, 67.93832397, 144.28225708, 0.58247370, -0.09081379, -0.80532598, -0.06266923, 0.59497750, -0.91310251, 1.62497187, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9600, 96, -0.75074911, -0.16120511, 1.00349700, -166.98655701, -67.07376099, -135.50016785, 1.92926037, 30.25431061, -124.46652985, 166.89183044, 67.29576111, 136.90789795, 0.54689616, -0.24489683, -0.79245472, 0.11377974, 1.71915591, -1.14406157, 0.09190468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9700, 97, -2.03415537, 0.17863199, -0.45651025, -161.14401245, -225.96748352, -125.83168793, 0.52616191, 30.83893585, -125.57731628, 160.58410645, 66.45804596, 129.53874207, 0.54873604, -0.26786798, -0.78523862, 0.10264440, 2.41593528, 0.36927587, -1.00266981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9800, 98, -2.89279962, 0.26314721, -0.75002599, -141.93498230, -26.06748199, -105.62566376, -0.38000584, 33.26512527, -125.84039307, 156.12730408, 66.65525818, 125.32013702, 0.55686748, -0.27449986, -0.77835119, 0.09337030, 3.01872516, 0.63223159, -1.62222743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9900, 99, -1.45965517, 0.70822883, -0.38461971, -144.49250793, 154.35937500, -112.92986298, -0.38000584, 33.26512527, -125.84039307, 151.96156311, 68.07058716, 122.55885315, 0.57269263, -0.26745179, -0.77025020, 0.08489642, 2.31157017, 0.50893795, -0.28349262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0000, 100, -0.29151073, 0.99216974, -0.12522434, -142.95257568, 204.05284119, -110.39797211, 1.34463608, 35.69131851, -125.19731140, 147.53475952, 69.76470184, 119.85087585, 0.59008676, -0.25635648, -0.76170361, 0.07672432, 1.68293977, 0.40807581, 0.72626007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0100, 101, -0.04025549, 0.88119054, -0.15528259, -142.72496033, 152.52363586, -111.99713135, 2.71850324, 36.53902435, -124.11575317, 118.02638245, 64.65519714, 107.27053070, 0.62711126, -0.20781937, -0.74657899, -0.07850128, 1.41804838, 0.32445258, 0.75621343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0200, 102, 0.00995055, 0.58631659, -0.59222090, -144.84471130, 120.86824799, -123.29292297, 3.39082146, 37.97135162, -123.15112305, 112.89856720, 64.82987213, 103.14607239, 0.63995224, -0.20517418, -0.73528725, -0.08784901, 1.04506302, 0.41555750, 0.35660782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0300, 103, 0.36637142, 0.50261921, -0.70451820, -144.84558105, 103.59365082, -135.07908630, 4.82315111, 39.72522736, -122.44957733, 107.72961426, 64.70476532, 98.82669830, 0.65230793, -0.20423520, -0.72342736, -0.09713523, 0.69187963, 0.45857188, 0.45743287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0400, 104, 0.35066506, 0.54096818, -0.79215348, -135.01321411, 89.20761108, -141.01528931, 4.82315111, 39.72522736, -122.44957733, 102.82182312, 64.36270905, 94.59368134, 0.66395593, -0.20453987, -0.71145821, -0.10560942, 0.69595617, 0.53870368, 0.40577751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0500, 105, 0.44473734, 0.48948780, -0.77641344, -121.14434814, 65.58657074, -142.38580322, 4.41391420, 42.47296143, -121.63110352, 98.48518372, 63.78659821, 90.70781708, 0.67425084, -0.20653713, -0.69995052, -0.11312620, 0.59663695, 0.48515135, 0.40677711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0600, 106, 0.40678859, 0.46167004, -0.79597425, -110.64611053, 46.87799072, -138.44364929, 5.14469433, 44.89915085, -120.92955017, 88.25769043, 55.17191696, 78.92086792, 0.69608802, -0.26520893, -0.64883119, -0.15538292, 0.58022255, 0.44390497, 0.31395403, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0700, 107, 0.22459522, 0.54879069, -0.77919066, -103.07595825, 53.37330627, -131.28712463, 4.82315111, 44.28529739, -121.10494232, 85.66086578, 54.29680252, 76.56023407, 0.70443732, -0.26755896, -0.63744420, -0.16076477, 0.71257341, 0.36948249, 0.19069563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0800, 108, -0.00870694, 0.64195585, -0.76333374, -101.97826385, 86.36170959, -130.25192261, 5.58316278, 47.06226349, -120.31569672, 82.75854492, 53.57043076, 74.02479553, 0.71420008, -0.26764968, -0.62524939, -0.16536368, 0.93942034, 0.39199835, 0.07667925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0900, 109, 0.02371100, 0.77427959, -0.75687182, -103.94193268, 123.92647552, -129.41917419, 5.72931862, 47.06226349, -119.02952576, 79.44766998, 52.97325134, 71.24799347, 0.72559160, -0.26516122, -0.61200410, -0.16928504, 0.98595560, 0.44589955, 0.15412191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1000, 110, 0.18728752, 0.81683409, -0.77539980, -103.85855103, 155.62139893, -127.82350159, 5.72931862, 49.37152863, -119.02952576, 75.80726624, 52.45772552, 68.27023315, 0.73821634, -0.26045313, -0.59788197, -0.17244701, 0.87496072, 0.48244160, 0.24463078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1100, 111, 0.66464341, 0.55859554, -0.81464767, -100.58350372, 163.24176025, -132.15272522, 5.78778124, 49.60537720, -118.24028015, 68.93384552, 49.16619492, 63.89123154, 0.76075017, -0.25521588, -0.56333810, -0.19691163, 0.34035817, 0.38890371, 0.31982949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1200, 112, 0.98007560, 0.20021093, -0.79654241, -101.04073334, 98.51123810, -143.50440979, 6.16778708, 51.18386459, -117.21718597, 66.47180939, 48.01413727, 61.77596283, 0.77017516, -0.25497043, -0.54906100, -0.20087925, -0.13045841, 0.18245067, 0.22576317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1300, 113, 0.81961393, 0.18873098, -0.77728778, -108.53877258, 31.13204193, -152.95428467, 6.02163124, 52.44080734, -116.54486847, 64.96226501, 46.43180847, 60.42289352, 0.77648294, -0.25917435, -0.53570974, -0.20716655, -0.02639909, 0.15163419, 0.09309376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1400, 114, 0.54852641, 0.29808393, -0.93812162, -111.61521912, -5.31227589, -158.04263306, 4.99853849, 54.63314819, -116.57409668, 63.99068451, 44.63416672, 59.50199890, 0.78099519, -0.26574439, -0.52283245, -0.21464580, 0.16945454, 0.33143041, -0.09240896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1500, 115, 0.02698031, 0.37675175, -1.00294042, -108.28398132, -2.82925177, -164.56306458, 4.99853849, 54.63314819, -116.57409668, 63.05503082, 42.80809784, 58.55560684, 0.78554964, -0.27252451, -0.50942403, -0.22165143, 0.56573403, 0.41108871, -0.42497417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1600, 116, -0.31884441, 0.51664388, -0.96847451, -100.81032562, 47.08462524, -169.86552429, 4.09237051, 54.95469284, -116.13563538, 71.89885712, 33.19897461, 52.53993988, 0.76990336, -0.40213865, -0.45639175, -0.19297677, 0.86849189, 0.40444976, -0.54468608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1700, 117, -0.11404680, 0.77146256, -0.80531323, -92.49178314, 106.86397552, -173.73425293, 3.91698337, 57.99473953, -115.14176941, 70.01719666, 32.02958298, 50.45954895, 0.77964139, -0.40251169, -0.43946075, -0.19240028, 0.80929494, 0.28162563, -0.13714434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1800, 118, 0.30908290, 1.06718230, -0.61703455, -77.32759857, 158.99398804, -179.36221313, 3.44928384, 60.09938431, -113.73867035, 67.77481079, 31.08409309, 47.94487762, 0.79149139, -0.40046561, -0.42149666, -0.18843886, 0.70273852, 0.26216611, 0.37148789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1900, 119, 0.72433037, 1.14433205, -0.53043425, -60.31875229, 166.02299500, -191.18870544, 3.44928384, 61.73633194, -112.59865570, 65.62779999, 30.10736847, 45.30069733, 0.80320036, -0.39889160, -0.40297756, -0.18265805, 0.44583696, 0.22851869, 0.69192946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2000, 120, 0.80123448, 1.04748964, -0.49919513, -42.76765823, 147.04946899, -204.27285767, 3.44928384, 61.73633194, -112.59865570, 63.84124756, 28.99024963, 42.72988129, 0.81350505, -0.39933780, -0.38434184, -0.17612581, 0.32608736, 0.15799843, 0.65914911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2100, 121, 0.73692322, 0.90972722, -0.50833249, -33.83643341, 119.65676117, -213.59219360, 2.13387895, 63.05173874, -112.10172272, 57.22114563, 23.47588539, 46.74913025, 0.82764393, -0.35950693, -0.34994572, -0.25159168, 0.25770485, 0.10392721, 0.47510773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2200, 122, 0.48562276, 0.99460232, -0.44027793, -31.72206879, 94.63246918, -220.98063660, 1.63694823, 64.57176208, -110.78631592, 56.39271545, 21.83924675, 44.81238937, 0.83416128, -0.36527708, -0.33118838, -0.24710736, 0.44416642, 0.09461065, 0.30710208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2300, 123, 0.23272030, 1.24786377, -0.41061622, -32.57700729, 88.85993958, -227.53944397, 0.90616781, 65.62408447, -110.05553436, 55.68662643, 20.10644913, 42.93603134, 0.84008646, -0.37148759, -0.31195378, -0.24276856, 0.76217788, 0.18881115, 0.30430505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2400, 124, 0.03731130, 1.45229518, -0.35046232, -32.58377838, 109.94017029, -234.39782715, -1.34463608, 66.12101746, -109.09090424, 54.88151932, 18.35267258, 40.89440155, 0.84660244, -0.37682730, -0.29154181, -0.23721072, 1.01726651, 0.23357987, 0.31786689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2500, 125, -0.00709412, 1.55777895, -0.26500475, -28.82579231, 148.84590149, -242.45664978, -1.34463608, 66.12101746, -109.09090424, 53.86923218, 16.62305069, 38.52774048, 0.85437036, -0.38060153, -0.26953351, -0.22922808, 1.10940409, 0.21110894, 0.37189293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2600, 126, 0.10167295, 1.65535355, -0.14789192, -24.22995186, 184.84628296, -249.61390686, -2.07541656, 68.31335449, -108.65244293, 48.23344421, 7.09332991, 43.20758057, 0.85627997, -0.35837767, -0.20264699, -0.31190449, 1.05777407, 0.16728799, 0.51155174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2700, 127, 0.37806502, 1.75572288, -0.04968261, -19.75921822, 204.41958618, -258.12506104, -3.36159015, 70.73954773, -108.03858185, 47.45417786, 5.11912680, 40.59817505, 0.86399400, -0.36283082, -0.17779888, -0.30042595, 0.80469990, 0.15748549, 0.72238660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2800, 128, 0.72734511, 1.82369220, 0.02589762, -15.58735847, 204.06945801, -268.96505737, -4.76468849, 72.02572632, -106.54779053, 46.83242416, 3.03888702, 37.96331787, 0.87086594, -0.36775091, -0.15222666, -0.28840759, 0.56780678, 0.13017756, 1.01257849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2900, 129, 0.83590823, 1.94369614, 0.10603563, -13.74368382, 190.45315552, -279.39056396, -5.81701231, 71.96726227, -105.43700409, 46.43643188, 0.83334678, 35.41390610, 0.87632048, -0.37351438, -0.12626921, -0.27677709, 0.54204309, 0.12265068, 1.18496132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3000, 130, 0.97270238, 2.06582570, 0.15659998, -16.17000771, 170.31855774, -286.77990723, -5.81701231, 71.96726227, -105.43700409, 46.26047897, -1.48945570, 33.02216721, 0.88016844, -0.37998948, -0.10017109, -0.26622820, 0.48460931, 0.14032421, 1.37033296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3100, 131, 0.89350140, 2.17272544, 0.20429470, -20.36134338, 152.99095154, -296.39337158, -8.36012840, 73.16574097, -104.70622253, 40.33733368, -6.71281290, 39.26634598, 0.87581074, -0.34264836, -0.06388607, -0.33386561, 0.56684387, 0.17148936, 1.39018726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3200, 132, 0.54114026, 2.25329351, 0.24337830, -21.37848091, 161.94941711, -310.18777466, -10.26015759, 75.56269836, -104.73545837, 40.53316879, -9.50784302, 37.13140106, 0.87707269, -0.35198608, -0.03620817, -0.32486647, 0.80952275, 0.23642986, 1.18219018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3300, 133, 0.43105674, 2.40105939, 0.32855329, -18.76195908, 195.85171509, -322.10189819, -12.04326248, 77.75504303, -103.97544098, 40.76528549, -12.36968613, 34.63694763, 0.87851238, -0.36062619, -0.00666352, -0.31324193, 0.95550609, 0.23614326, 1.24814773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3400, 134, 0.75581360, 2.59233618, 0.47050047, -13.89237499, 224.16520691, -334.73870850, -14.67407131, 78.04735565, -103.47851562, 41.11699295, -15.29337215, 31.79863358, 0.87968665, -0.36885726, 0.02447854, -0.29915977, 0.81477827, 0.20808299, 1.65083146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3500, 135, 1.16416895, 2.72352576, 0.50728828, -3.90628314, 232.44621277, -353.40383911, -14.67407131, 78.04735565, -103.47851562, 41.76879501, -18.31172562, 28.71266747, 0.87952888, -0.37781352, 0.05675972, -0.28366256, 0.54238433, 0.24202819, 2.03456926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3600, 136, 1.42082393, 2.78209877, 0.49788249, 3.83332372, 214.59782410, -372.66317749, -17.12949371, 79.01198578, -103.21543121, 36.63349152, -19.69133186, 33.89244461, 0.87907434, -0.34351155, 0.06503014, -0.32403576, 0.33486262, 0.29691175, 2.24222326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3700, 137, 1.54372025, 2.80853868, 0.50887442, 10.37924004, 185.37854004, -390.96911621, -20.34492874, 79.36275482, -103.06927490, 37.87245941, -23.21340179, 31.20312881, 0.87484121, -0.35734898, 0.09779976, -0.31207338, 0.22680837, 0.35161069, 2.31781244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3800, 138, 1.54619253, 2.77618694, 0.48356262, 18.19762802, 156.54756165, -403.91891479, -23.38497543, 80.50277710, -102.42619324, 39.52551651, -26.76752663, 28.52354813, 0.86804408, -0.37247035, 0.13008897, -0.30140057, 0.14171569, 0.35461020, 2.32306457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3900, 139, 1.27005112, 2.71848488, 0.45429388, 25.13536263, 145.08049011, -408.41668701, -26.04501534, 80.67816162, -102.89389038, 41.53611755, -30.25975609, 25.68344116, 0.85946631, -0.38797486, 0.16186646, -0.29084802, 0.25370169, 0.34787780, 2.13385868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4000, 140, 0.91860884, 2.74513912, 0.48641443, 34.38951874, 165.73377991, -405.71127319, -29.84507370, 79.39199066, -103.97544098, 43.90034103, -33.56869125, 22.34685898, 0.85024726, -0.40299332, 0.19341129, -0.27797154, 0.49418023, 0.32787293, 1.97828472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4100, 141, 0.95660585, 2.79145384, 0.54698056, 41.21070480, 203.16561890, -399.05215454, -29.84507370, 79.39199066, -103.97544098, 39.89730453, -33.76963043, 26.17209625, 0.85368127, -0.37980759, 0.19201386, -0.30017522, 0.47568530, 0.30446041, 2.08239031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4200, 142, 1.10887134, 2.84196973, 0.58751047, 48.18757629, 222.37687683, -390.00765991, -33.44051361, 77.98889160, -104.12159729, 42.51553726, -36.91202164, 22.21639061, 0.84534967, -0.39431566, 0.22324894, -0.28294724, 0.38832468, 0.32459161, 2.21404076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4300, 143, 1.19869995, 2.85234833, 0.63158232, 56.72262192, 238.08192444, -379.43664551, -36.12978745, 79.74276733, -105.61239624, 45.56147385, -39.74160767, 17.74286270, 0.83642942, -0.40812513, 0.25347811, -0.26375887, 0.29923362, 0.28299737, 2.34582806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4400, 144, 1.34531617, 2.79903412, 0.61133325, 66.36682129, 251.60290527, -369.63281250, -38.87752151, 78.39812469, -106.92779541, 49.07973099, -42.21377945, 12.73799515, 0.82681400, -0.42140961, 0.28257775, -0.24278048, 0.11648826, 0.26500571, 2.45140362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4500, 145, 1.47493351, 2.73112988, 0.53721243, 75.45645142, 252.69668579, -357.43667603, -40.98217010, 75.97193909, -108.24320221, 53.02948380, -44.28447723, 7.35258913, 0.81633323, -0.43427861, 0.31005618, -0.22105953, -0.07255042, 0.28524250, 2.51820612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4600, 146, 1.35931182, 2.57374096, 0.52791637, 85.04757690, 247.84835815, -344.19677734, -40.98217010, 75.97193909, -108.24320221, 47.55376434, -41.18574524, 8.77610493, 0.84328830, -0.40093479, 0.29205164, -0.20693457, -0.08551807, 0.21152419, 2.35688591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4700, 147, 1.34509826, 2.43338346, 0.47810555, 90.29834747, 250.43495178, -330.98727417, -42.41449738, 75.59193420, -109.82168579, 51.28719711, -43.07312012, 3.65967774, 0.83306336, -0.41291916, 0.31791434, -0.18556365, -0.14876454, 0.19561622, 2.18961859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4800, 148, 1.41913426, 2.28931046, 0.43947187, 93.29927063, 255.61061096, -309.57287598, -43.93452072, 74.01344299, -111.48786926, 55.21503067, -44.49931717, -1.68903518, 0.82266039, -0.42391574, 0.34181699, -0.16336019, -0.31984341, 0.14428414, 2.17895412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4900, 149, 1.63640428, 2.07151198, 0.28288069, 96.97184753, 255.14273071, -288.61700439, -44.78222656, 71.96726227, -113.00788879, 59.25105667, -45.47144318, -7.12927341, 0.81205720, -0.43414837, 0.36365473, -0.14083204, -0.67255211, 0.15928689, 2.16840506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5000, 150, 1.79360664, 1.82817733, 0.14256564, 97.34381866, 234.58824158, -269.34222412, -45.86378098, 70.94416809, -113.97251892, 63.24174881, -46.09833908, -12.35019875, 0.80109167, -0.44377962, 0.38335460, -0.11979669, -0.98426330, 0.14747594, 2.10580873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5100, 151, 1.86631465, 1.52945638, 0.03289892, 94.29035187, 200.77938843, -247.62321472, -45.86378098, 70.94416809, -113.97251892, 55.89929962, -39.01735687, -16.57874870, 0.84651405, -0.39464185, 0.35560945, -0.03484043, -1.22656953, 0.08082867, 1.91831040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5200, 152, 1.84666991, 1.30751646, -0.04080344, 86.27212524, 151.39089966, -224.37214661, -46.59456253, 68.86875153, -115.87255096, 58.59245682, -39.85118103, -20.03587914, 0.83640277, -0.40131614, 0.37270570, -0.02159315, -1.29906857, 0.01790574, 1.64481330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5300, 153, 1.72903097, 1.11393607, -0.09412154, 77.45698547, 116.32292938, -201.59330750, -47.17918777, 67.11487579, -116.60333252, 61.08041382, -40.55601120, -23.02409554, 0.82678735, -0.40748823, 0.38761783, -0.01133257, -1.34774852, -0.03974345, 1.45399654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5400, 154, 1.58652258, 0.95369494, -0.09548840, 71.74112701, 95.90855408, -177.24275208, -47.90996552, 65.09792328, -117.48027039, 63.35953522, -41.09326172, -25.66016579, 0.81789684, -0.41316178, 0.40041798, -0.00276554, -1.34004736, -0.12507722, 1.28492737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5500, 155, 1.61409748, 0.77494907, -0.12839861, 69.11412048, 86.78399658, -150.48919678, -48.81613541, 64.65945435, -117.83103943, 65.41674805, -41.41588593, -28.01662827, 0.80991638, -0.41839930, 0.41103691, 0.00512815, -1.47885299, -0.19126305, 1.19984555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5600, 156, 1.67452300, 0.63087487, -0.19985113, 66.03702545, 70.06690979, -120.28296661, -48.81613541, 64.65945435, -117.83103943, 57.96025467, -32.28889084, -28.94144058, 0.84729677, -0.38985157, 0.35182285, 0.07952821, -1.60007620, -0.21322730, 1.10172117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5700, 157, 1.60328805, 0.51756167, -0.20520116, 60.12113190, 49.95384979, -89.64836121, -48.84536743, 63.28558731, -117.94796753, 59.09944153, -32.48773193, -30.22232056, 0.84228462, -0.39368099, 0.35836282, 0.08454575, -1.51826227, -0.29102936, 0.87704992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5800, 158, 1.52134085, 0.39311549, -0.19755442, 54.25894547, 34.07188034, -66.25701141, -49.13768005, 63.69482422, -118.97106171, 60.04353714, -32.57394409, -31.18664360, 0.83821779, -0.39730170, 0.36297971, 0.08825094, -1.52687466, -0.36458692, 0.75726664, 0.00000000, 0.00000000, 0.00000000, 0.00000000
