SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.3500, 34, 0.51129901, 0.66603851, -0.47051039, -6.74496794, 42.49418259, -57.32084656, -19.05875397, -32.44665146, -91.93218231, 16.17453003, -5.50050449, -9.23450089, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15587255, -0.27516055, 0.02902192, 101.50000763, -14.55783081, 40.20000076, 0.00000000
4, 0.3600, 35, 0.67265427, 0.79620504, -0.54959291, -6.77783155, 47.07568359, -60.18545532, -18.50336075, -31.33586693, -91.81525421, 15.82200336, -5.61008739, -9.87366104, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19638923, -0.20279323, 0.21507473, 101.50000763, -14.55783081, 40.20000076, 0.00000000
4, 0.3700, 36, 0.82552165, 0.77488887, -0.64187300, -4.87812042, 57.99043655, -59.74774170, -17.97719955, -30.98509216, -91.40602112, 15.44760036, -5.64290571, -10.58243179, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31570423, -0.10621195, 0.31449682, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.2500, 25, -0.22136767, 0.19147588, -0.18122986, 30.58374977, -73.08189392, 243.45869446, -10.40631390, -6.46009922, 45.16223145, -31.41621971, 14.71075344, -68.77552032, 0.80745351, 0.15197675, -0.25335470, 0.51062053, 0.47945887, 0.34494740, -1.04254150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2600, 26, -0.34296915, 0.05765250, -0.05699401, 30.60631561, -69.79603577, 228.50143433, -11.95556831, -5.05700064, 45.54224014, -31.08523560, 12.33635712, -68.45168304, 0.80817330, 0.16204549, -0.23543188, 0.51494569, 0.56767869, 0.45412767, -0.91446018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 27, -0.39981630, -0.04097956, 0.08076824, 25.53898239, -75.71596527, 208.47451782, -13.47559166, -3.59543991, 46.12686157, -30.84886742, 10.11933994, -68.28030396, 0.80791187, 0.17156160, -0.21904965, 0.51948285, 0.59166270, 0.58029759, -0.81389701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3800, 37, 0.86906886, 0.55554897, -0.67507058, 5.50494337, 66.95851135, -66.03645325, -17.24641991, -31.94972229, -91.46448517, 15.12264824, -5.64997196, -11.43524075, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.43971160, 0.03925803, 0.18551071, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.2800, 28, -0.48111704, -0.17741905, 0.23591793, 13.82905197, -79.92684174, 190.46183777, -13.47559166, -3.59543991, 46.12686157, -30.75595665, 8.05163002, -68.22557831, 0.80676448, 0.18105116, -0.20440020, 0.52399635, 0.64444202, 0.72036749, -0.67241251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 29, -0.44612354, -0.31802359, 0.24729763, -2.83749676, -68.80440521, 176.79055786, -14.58637810, -2.30926633, 46.65302658, -24.81686211, -1.35075510, -53.91442871, 0.86931551, 0.19673672, -0.08714211, 0.44496244, 0.55051649, 0.69609451, -0.54707766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 30, -0.31626213, -0.46931651, 0.18188348, -15.58253765, -59.80291748, 164.62492371, -14.73253441, -1.14001751, 47.17918777, -25.01273155, -3.09770989, -53.94997787, 0.86708528, 0.20488772, -0.07467351, 0.44789284, 0.29895195, 0.54970664, -0.43690562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, -0.05463441, -0.70872509, 0.06137094, -27.91107368, -46.37298584, 151.59819031, -16.48640823, -0.64308679, 47.88073730, -25.32956886, -4.67551947, -53.88669205, 0.86498940, 0.21331848, -0.06378192, 0.44968915, 0.02109246, 0.40685883, -0.19527489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 32, 0.14782420, -1.05009401, -0.13466540, -37.37736511, -33.32448959, 142.24133301, -17.18795586, 1.25694239, 47.64688492, -25.74539757, -6.11952591, -53.71537399, 0.86309773, 0.22197928, -0.05408267, 0.45040274, -0.18997832, 0.17928004, 0.13742715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 33, 0.03832811, -1.41555631, -0.19022372, -25.16745567, -15.79458141, 150.79287720, -17.18795586, 1.25694239, 47.64688492, -26.05875397, -7.58723545, -53.34456253, 0.86197960, 0.22995357, -0.04337984, 0.44970080, -0.08669124, 0.08809422, 0.49342376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, -0.03700949, 0.14793402, 0.15754752, 51.79887009, -139.47288513, 95.48720551, -31.89126015, 9.29552746, -116.04793549, -6.19832850, 3.46187043, 61.26021957, 0.85799193, 0.06186687, 0.00157940, -0.50992143, -0.16231096, 0.26999316, -1.12931728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, -0.10873544, 0.13092992, 0.10897184, 39.83712769, -120.21513367, 85.51271057, -33.11896896, 9.55860806, -115.49254608, -5.98204231, 1.96132064, 61.07868576, 0.85952747, 0.05361930, 0.01178938, -0.50813240, 0.00440568, 0.07151680, -1.18873668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2200, 22, -0.15440041, 0.15274589, 0.02323410, 32.63022614, -97.49436951, 73.72002411, -34.40514374, 9.76322746, -115.58023834, -5.77640581, 0.72000712, 60.95186234, 0.86057007, 0.04660768, 0.02014647, -0.50679481, 0.05095678, -0.00271689, -1.18384087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3900, 38, 0.88210362, 0.32080770, -0.59714305, -2.04115391, 63.85938644, -83.65972900, -17.24641991, -31.94972229, -91.46448517, 14.70813751, -5.81993151, -12.34730053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.57379329, 0.09699786, -0.01882106, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.3400, 34, -0.04617079, -1.51565909, 0.04899491, 6.37605906, 1.73632228, 161.26829529, -17.15872574, 1.22771120, 48.11458588, -21.21834373, -8.63401031, -51.80522919, 0.87559855, 0.19746391, -0.01364341, 0.44062355, -0.01952853, 0.29595217, 0.61021978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, -0.22289769, -1.46641338, 0.29931331, 13.78370667, -5.37180710, 153.39710999, -18.06489372, 3.15697169, 47.76381302, -21.14748383, -10.13330746, -51.46729660, 0.87502944, 0.20234972, -0.00115771, 0.43974614, 0.13574229, 0.49064821, 0.55713511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4000, 39, 0.90131521, 0.32490507, -0.61482233, -30.40506744, 59.89331818, -99.21148682, -16.74948883, -31.18971062, -90.85062408, 15.01487637, -0.85190099, -12.48658752, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.56605333, 0.11551819, -0.00072112, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.3600, 36, -0.44543198, -1.43003321, 0.39996123, 14.22626495, -15.91543102, 135.10891724, -18.38643646, 4.91084480, 48.08535385, -21.05657387, -11.48306465, -51.28135681, 0.87399173, 0.20646268, 0.00999978, 0.43978602, 0.33247381, 0.59172696, 0.52385890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4100, 40, 0.96614259, 0.54373848, -0.77051020, -48.07116318, 58.52692032, -104.42343903, -15.84332085, -29.52353096, -90.73370361, 14.09589958, -1.27223289, -13.27152157, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42577189, 0.13978103, 0.25907239, 101.50000763, -14.55783081, 40.20000076, 0.00000000
5, 0.2300, 23, -0.12595558, 0.16018556, -0.00975830, 23.54088974, -82.00185394, 63.46150970, -35.39900589, 8.50628471, -114.64483643, -5.62120819, -0.32925609, 60.87802124, 0.86119974, 0.04082203, 0.02731614, -0.50588781, 0.02592611, -0.03223093, -1.14939129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, -0.52205545, -1.50750017, 0.47246265, 2.91080403, -21.64779472, 125.16619873, -19.40952873, 5.99239969, 47.85150528, -21.06921387, -12.74912167, -51.17243195, 0.87248516, 0.21102208, 0.01998193, 0.44027281, 0.39148265, 0.65292215, 0.60868907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4200, 41, 1.04955900, 0.79167557, -0.96407509, -45.15342331, 54.10965347, -97.41246033, -15.37562084, -28.58813095, -89.76907349, 13.24314785, -1.67938483, -13.99327660, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34921214, 0.19631925, 0.56715667, 101.50000763, -14.55783081, 40.20000076, 0.00000000
4, 0.4300, 42, 1.16802323, 0.99921304, -1.04760683, -35.93220901, 49.52529907, -80.15740967, -15.14177132, -28.26658821, -89.18444824, 12.53523445, -1.98806918, -14.61946869, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34711367, 0.17622077, 0.81515718, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.3800, 38, -0.66816813, -1.54403353, 0.28271747, -7.72761393, -25.87797165, 121.26361084, -19.40952873, 5.99239969, 47.85150528, -21.18211555, -13.98600483, -51.10803986, 0.87056005, 0.21620785, 0.02927379, 0.44104695, 0.51696044, 0.45992744, 0.62115049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4400, 43, 1.32469296, 1.15720809, -1.02906179, -34.58491898, 47.19908524, -63.79134750, -15.14177132, -28.26658821, -89.18444824, 11.88920307, -2.19498801, -15.13413715, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42344841, 0.09151645, 1.00106049, 101.50000763, -14.55783081, 40.20000076, 0.00000000
4, 0.4500, 44, 1.48690820, 1.27171874, -1.03164160, -47.45270920, 38.49001312, -57.82843399, -15.28792763, -27.15580177, -89.53522491, 10.24144173, 0.38520965, -13.31293964, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50515348, 0.05133477, 1.16563058, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.3900, 39, -0.79588348, -1.60381782, -0.13876972, -3.38221955, -32.66722488, 112.73007965, -19.26337242, 5.55393171, 47.96842957, -21.02652168, -17.89267731, -51.30407715, 0.86324102, 0.22866899, 0.05980086, 0.44603720, 0.61341429, 0.03189760, 0.63501650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4600, 45, 1.50815034, 1.31724226, -1.11126816, -58.59937286, 24.07493782, -74.72600555, -14.96638393, -26.68810272, -89.03829193, 9.43992519, -0.09303513, -13.61265755, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45332804, 0.12215170, 1.23982859, 101.50000763, -14.55783081, 40.20000076, 0.00000000
5, 0.2400, 24, -0.03620661, 0.15434913, -0.08172882, 13.73165894, -76.53515625, 57.81038284, -35.39900589, 8.50628471, -114.64483643, -5.54233360, -1.29475129, 60.85580444, 0.86148059, 0.03596995, 0.03421502, -0.50535804, -0.01343306, -0.07455422, -1.04390121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, -0.98623472, -1.66608036, -0.63761139, 21.18345833, -39.35055542, 100.83386230, -19.70184135, 7.54165459, 48.52382278, -20.79611206, -18.97134209, -51.44886398, 0.86107129, 0.23073091, 0.06876217, 0.44787416, 0.75091344, -0.48061568, 0.64446068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4700, 46, 1.43945801, 1.29866159, -1.17279077, -60.93113327, -0.06106980, -101.86682892, -14.61560917, -26.80502701, -89.53522491, 8.65683365, -0.93865788, -13.88968658, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39861757, 0.19834819, 1.21633410, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.4100, 41, -1.21910214, -2.02404499, -0.65227467, 45.07780075, -30.32803535, 94.93249512, -20.54954720, 6.69394922, 48.28997421, -20.33826637, -19.97430420, -51.53712463, 0.85966712, 0.23079893, 0.07813612, 0.44899786, 0.98541421, -0.54305506, 0.98885286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, -1.25656486, -2.33924913, -0.29653454, 42.62532425, -28.25535011, 97.44770050, -20.75416565, 9.67553329, 48.75767136, -19.90950394, -20.99566460, -51.60560989, 0.85819101, 0.23114206, 0.08757639, 0.44990218, 1.02523160, -0.23376375, 1.34215808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -1.36686635, -2.48378873, -0.16317044, 19.68587685, -30.47786713, 101.81095886, -20.75416565, 9.67553329, 48.75767136, -19.70766068, -22.06005478, -51.68047714, 0.85608387, 0.23333918, 0.09643964, 0.45096856, 1.12661040, -0.12393652, 1.49918759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, -1.53484070, -2.53965688, -0.24102747, 9.52128601, -25.86781883, 92.29228973, -21.48494530, 9.96784592, 49.51768494, -18.36266136, -25.20620155, -52.31543350, 0.84938610, 0.23472512, 0.12469416, 0.45595908, 1.27183700, -0.21764420, 1.54464912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, -1.57410109, -2.57740641, -0.25656798, 4.52864170, -16.97866249, 81.16035461, -21.39725113, 10.81555080, 49.63460922, -18.33136749, -26.03601837, -52.31530762, 0.84753209, 0.23733658, 0.13118882, 0.45623487, 1.27299023, -0.25813681, 1.59012103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, -1.65742457, -2.45511460, -0.30431187, -3.61105561, -13.17553043, 76.22440338, -22.04033852, 11.63402462, 50.24846649, -18.39448929, -26.80830956, -52.28025818, 0.84571385, 0.24039580, 0.13693304, 0.45631942, 1.33697164, -0.29339465, 1.46497762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, -0.01783321, 0.15487584, -0.10741388, 7.03133965, -75.77103424, 56.21385574, -35.66208649, 9.73399544, -114.52791595, -28.67688370, -27.83456993, -75.93396759, 0.70474076, 0.33286738, 0.03582877, 0.62550461, -0.13632983, -0.00977059, -0.96193796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2600, 26, -0.06175728, 0.20008302, -0.12077066, 2.17545390, -70.76567841, 51.97840500, -36.50979233, 10.17246437, -114.41098785, -28.89453697, -28.62353706, -75.49604797, 0.70418739, 0.33769771, 0.04128674, 0.62319809, -0.45222291, 0.19254126, -0.83653957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2700, 27, -0.06273171, 0.28487876, -0.12631707, 1.55285203, -57.34453964, 46.18962479, -37.38673019, 10.20169544, -113.62174988, -29.07502174, -29.27231598, -75.09793091, 0.70389110, 0.34161666, 0.04590562, 0.62107009, -0.49644911, 0.12273552, -0.86534470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4800, 47, 1.37112331, 1.37488651, -1.24230540, -59.99894333, -21.53448677, -117.02385712, -14.96638393, -24.64191818, -89.50598907, 7.93918848, -2.03762794, -14.10214138, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30675882, 0.23259777, 1.26790571, 101.50000763, -14.55783081, 40.20000076, 0.00000000
4, 0.4900, 48, 1.29866278, 1.51536846, -1.34327674, -51.95827103, -29.61698151, -113.19113922, -14.96638393, -24.64191818, -89.50598907, 7.33780384, -3.15173054, -14.26662922, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17743257, 0.25987971, 1.37994540, 101.50000763, -14.55783081, 40.20000076, 0.00000000
5, 0.2800, 28, -0.01137692, 0.22705553, -0.09610419, 2.77661848, -43.44345093, 34.81547928, -37.82519531, 9.82168961, -113.50482178, -29.19906235, -29.76812553, -74.80608368, 0.70361257, 0.34450075, 0.04949027, 0.61951548, -0.53264970, 0.18635032, -0.81523615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, 0.18927538, -0.00591078, -0.15532181, 1.96787035, -35.49821854, 14.64983177, -37.82519531, 9.82168961, -113.50482178, -29.31861115, -30.13404274, -74.68953705, 0.70277435, 0.34682909, 0.05169427, 0.61898762, -0.54772580, 0.33087757, -0.53371406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5000, 49, 1.22037101, 1.53924084, -1.43630469, -36.15216064, -26.13212395, -93.85366821, -15.63870239, -23.64805603, -89.68138123, 7.77881908, -3.25058556, -14.86846638, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08978463, 0.33290580, 1.39949179, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.4700, 47, -1.63820541, -2.31397390, -0.27507913, -7.42677927, -10.23057079, 66.79246521, -21.89418221, 11.13709450, 49.89768982, -18.50038910, -27.48152733, -52.23135376, 0.84406012, 0.24340117, 0.14177290, 0.45631018, 1.29936266, -0.24913792, 1.33495045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, -1.56506395, -2.25460100, -0.20942692, -7.49674511, -3.65965343, 57.08322525, -21.89418221, 11.13709450, 49.89768982, -18.62731743, -28.04589272, -52.13121033, 0.84280109, 0.24611372, 0.14580312, 0.45591205, 1.21418464, -0.17708044, 1.29245019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5100, 50, 1.19288146, 1.49209487, -1.43460298, -23.66888428, -16.19688416, -67.27741241, -16.01870728, -23.00496864, -89.15522003, 7.48228264, -3.89953613, -15.01169205, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08909824, 0.34993711, 1.35062099, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.4900, 49, -1.49886441, -2.30679250, -0.15325013, -4.63481951, 8.18346596, 51.89622498, -22.42034531, 12.45249939, 49.57614517, -17.24224091, -29.89752769, -52.75064468, 0.83862513, 0.24305224, 0.16415249, 0.45900708, 1.13814712, -0.13277140, 1.35963809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5200, 51, 1.24987578, 1.52287233, -1.44661903, -17.47758484, -4.19889688, -43.21559906, -15.46331501, -22.88804436, -89.30137634, 7.24824858, -4.28118181, -15.13256073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13044646, 0.34917158, 1.40738416, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.5000, 50, -1.44534743, -2.38327265, -0.19180915, -1.02493203, 15.65850735, 58.72668076, -22.50803757, 12.89096737, 49.63460922, -17.40204811, -30.44428062, -52.44342804, 0.83810443, 0.24562587, 0.16833459, 0.45706934, 1.06514525, -0.19805463, 1.44191146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3000, 30, 0.34561238, -0.19963419, -0.25723195, -3.38738990, -33.39766312, -3.07349157, -37.91289139, 10.14323330, -113.27097321, -24.06594849, -24.69339752, -67.70733643, 0.76859796, 0.28562608, 0.06022377, 0.56925231, -0.50132459, 0.40541899, -0.29722032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, 0.24993135, -0.35703367, -0.40248317, -10.92886829, -39.09859848, -22.35702324, -37.62057877, 7.57088566, -113.47559357, -24.37480354, -24.93536568, -67.85638428, 0.76647305, 0.28881833, 0.06004103, 0.57052439, -0.22228095, 0.39945993, -0.26876622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 0.10970666, -0.52540147, -0.46992809, -20.92624283, -42.23936462, -37.41211319, -38.05904770, 10.26015759, -113.91406250, -24.82580376, -25.12642860, -68.06391144, 0.76380730, 0.29276219, 0.05862742, 0.57223386, -0.01498879, 0.49370548, -0.25016817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.05708939, -0.57896030, -0.62966651, -33.02341843, -34.44715118, -36.96722794, -38.14673996, 10.05553913, -113.62174988, -25.36721039, -25.21476555, -68.17491913, 0.76163226, 0.29680252, 0.05626455, 0.57328779, 0.13130665, 0.44255853, -0.16985458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.19342279, -0.46244577, -0.68399894, -37.03189468, -17.58065033, -16.81485748, -37.73750305, 10.20169544, -113.38789368, -25.84392548, -25.20576477, -68.07291412, 0.76092464, 0.29988167, 0.05408207, 0.57283485, 0.01200911, 0.32494015, -0.09236887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, 0.43625924, -0.52765131, -0.68839931, -31.01653099, 12.35081863, 0.26147270, -37.73750305, 10.20169544, -113.38789368, -20.46028519, -23.34873581, -66.89211273, 0.78434640, 0.25487885, 0.07029606, 0.56115592, -0.12161963, 0.35895857, 0.09913591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.70782375, -0.91252816, -0.78773195, -20.92286491, 34.68140030, 5.23955250, -37.91289139, 10.31861973, -113.79713440, -20.52604294, -23.01020813, -66.64589691, 0.78617531, 0.25370190, 0.06808493, 0.55939984, -0.06820999, 0.54138839, 0.48068321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 0.91580760, -1.19850075, -0.94187623, -17.82612228, 40.00667953, 10.18178844, -37.91289139, 10.11400127, -114.06021881, -20.52767181, -22.65125275, -66.37444305, 0.78830469, 0.25198975, 0.06608877, 0.55741298, -0.00129151, 0.66917235, 0.83762622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5300, 52, 1.35722816, 1.64212704, -1.53187358, -8.09108829, 10.61078644, -25.31330299, -15.46331501, -22.88804436, -89.30137634, 7.08118248, -4.42584419, -15.30209446, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15430433, 0.36574787, 1.58738208, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.5100, 51, -1.62622845, -2.35807061, -0.22948858, -4.36818981, 12.54592323, 75.10250854, -22.68342590, 13.03712368, 49.60537720, -17.60446739, -31.15632820, -52.12898254, 0.83705354, 0.24901971, 0.17363344, 0.45517266, 1.23440695, -0.23178342, 1.40941453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 0.93789697, -1.27215886, -0.98927110, -24.48861122, 33.04180145, 20.86161232, -37.64981079, 10.08477020, -113.82636261, -20.59405899, -22.37926292, -65.98168182, 0.79067349, 0.25104183, 0.06466451, 0.55464578, 0.04599182, 0.69819117, 0.91065466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -1.81396294, -2.31246424, -0.32260573, -8.06434631, 11.86009598, 80.56977844, -22.68342590, 13.03712368, 49.60537720, -17.85459709, -31.92167282, -51.80183411, 0.83575636, 0.25287256, 0.17918968, 0.45327455, 1.40772593, -0.31801650, 1.35130489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -1.93563700, -2.24081039, -0.34037805, -10.47799683, 7.43802547, 82.81577301, -22.94650650, 13.68021011, 49.42998886, -18.11498451, -32.71623230, -51.51221848, 0.83415163, 0.25690421, 0.18485802, 0.45168447, 1.51371479, -0.32628012, 1.27981579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -2.00042915, -2.14205861, -0.27572185, -10.59330082, 3.30666494, 86.57843018, -23.06343079, 14.29406548, 49.40076065, -17.60367203, -36.01116180, -51.53156662, 0.82582718, 0.26384088, 0.21184093, 0.45113286, 1.55273616, -0.25437933, 1.19904351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, -2.02661610, -2.05084777, -0.21193281, -9.59504509, -4.63827372, 96.43626404, -23.41420555, 15.52177715, 49.78076553, -17.81773758, -36.96423721, -51.34618378, 0.82321388, 0.26805893, 0.21863498, 0.45018011, 1.53517878, -0.19394141, 1.13879037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -2.11761069, -2.00201893, -0.15517326, -8.97141075, -25.88652802, 115.77149963, -23.18035698, 15.52177715, 49.34229660, -17.91375923, -38.14871216, -51.36898804, 0.81927693, 0.27251497, 0.22714044, 0.45047551, 1.60863686, -0.13368838, 1.10332799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5400, 53, 1.42544365, 1.76015079, -1.63987267, 10.69033432, 22.80992317, -15.66978836, -15.60947037, -22.42034531, -89.21367645, 7.05818367, -4.40941286, -15.59564114, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13564201, 0.40055281, 1.75684321, 101.50000763, -14.55783081, 40.20000076, 0.00000000
2, 0.5700, 57, -2.23239946, -1.99140525, -0.10862263, -5.04526711, -53.49225616, 139.87245178, -23.18035698, 15.52177715, 49.34229660, -17.80489540, -39.62480545, -51.68030548, 0.81367725, 0.27698708, 0.23791893, 0.45232973, 1.70431197, -0.09105475, 1.10581827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 39, 0.50967824, -1.02585185, -1.48091793, -50.16182709, 48.33788300, 19.43235588, -37.53288651, 9.82168961, -115.20023346, -17.01348114, -22.08340645, -64.18621063, 0.80730283, 0.22363690, 0.08333331, 0.53972614, 0.51581633, 0.14335638, 0.75441515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 40, 0.25453639, -0.75019729, -1.78241885, -39.21370316, 73.84741211, 19.21750450, -37.35749817, 11.72171879, -115.75562286, -17.08320618, -21.43876648, -63.59794998, 0.81125188, 0.22095433, 0.07942819, 0.53548199, 0.75113249, -0.25685629, 0.61773437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 41, 0.47573775, -0.90315652, -2.07921696, -25.47655106, 92.79256439, 14.83225727, -37.12364578, 12.16018677, -115.98947906, -16.95502281, -20.63744545, -63.10403824, 0.81540489, 0.21630175, 0.07508145, 0.53168708, 0.83459949, -0.32272336, 1.00140417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 42, 1.03143287, -1.39162219, -2.30649281, -15.50071907, 82.17503357, 6.47782326, -37.12364578, 12.16018677, -115.98947906, -14.61161709, -20.28557396, -63.28675079, 0.81947351, 0.19820595, 0.08303159, 0.53130358, 0.78741813, -0.09379793, 1.72795284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 43, 1.08442354, -1.56274474, -2.34917665, -9.02654839, 33.88586807, 7.83827639, -36.77287292, 12.45249939, -116.54486847, -14.55649090, -20.01216698, -63.07838821, 0.82104194, 0.19648612, 0.08163309, 0.52973539, 0.85056347, -0.01396994, 1.85663033, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 44, 0.78772396, -1.46875250, -2.34973884, -2.28343248, 13.59629917, 16.83807182, -37.18210983, 9.35398960, -116.45717621, -14.48116875, -19.96869659, -62.90299225, 0.82206094, 0.19563437, 0.08196056, 0.52841794, 1.02328980, -0.08836194, 1.60633016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 45, 0.67306060, -1.43390369, -2.31872272, 5.50806570, 18.22011757, 25.13894463, -36.71440887, 12.10172462, -116.34024811, -14.29034042, -19.93787575, -62.71062469, 0.82332790, 0.19399397, 0.08293898, 0.52689534, 1.07334447, -0.09844451, 1.49244905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5500, 54, 1.44377553, 1.81233263, -1.68851745, 30.92240143, 25.11818123, -11.89170074, -15.46331501, -23.00496864, -88.80444336, 7.90338087, -3.37891912, -16.29037476, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11148585, 0.41153377, 1.82652628, 101.50000763, -14.55783081, 40.20000076, 0.00000000
