SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4799, 48, 0.28061363, -0.45407882, -0.60642642, 21.22328758, -45.93605423, 5.76092720, -36.59748459, 9.09090900, -111.63402557, 100.85843658, 44.06068802, 49.62710571, 0.65734315, -0.54830778, -0.51676381, 0.01462454, 0.12724872, -0.13782573, 0.05043452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, 0.40939450, -0.62830305, -0.64844978, 14.31858158, -35.36185837, -1.22504365, -36.36363602, 9.23706532, -111.40017700, 100.74028778, 46.14427948, 50.07290268, 0.65940142, -0.53621656, -0.52633643, 0.02513221, -0.08626875, -0.10393779, 0.04781777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, 0.58826703, -0.82333910, -0.69991940, 8.61778164, -24.29456329, -8.00427341, -36.36363602, 9.23706532, -111.40017700, 100.91238403, 46.07422256, 49.96516800, 0.65852559, -0.53801942, -0.52554613, 0.02608430, -0.33346844, -0.04976931, 0.06383292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -0.28954047, -1.35534668, 0.38951272, -26.38469315, -11.88815784, 72.81478882, -19.90645981, 7.98012257, 53.96083069, -141.15327454, -11.50296974, 163.83139038, -0.14010184, -0.09896459, -0.93370104, 0.31429297, -0.10219492, -0.61036742, 0.01570679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -0.33225271, -1.41739106, 0.35814488, -33.56533813, -6.40984392, 65.72103119, -20.25723457, 8.24320412, 53.81467438, -141.57112122, -12.09770298, 163.75047302, -0.14476073, -0.09838182, -0.93451178, 0.30992460, -0.08947770, -0.63800538, -0.05709350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -0.45826104, -1.47425890, 0.33899021, -41.55569458, -4.00097942, 59.00183105, -20.11107826, 7.89242887, 54.31160355, -142.05834961, -12.61106205, 163.67483521, -0.14869007, -0.09811617, -0.93550974, 0.30509990, 0.00817790, -0.67157173, -0.13955595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, 0.71729469, -0.90404415, -0.75807256, 0.81976873, -3.77911615, -11.51711845, -35.98363113, 8.65244102, -111.34171295, 100.83639526, 46.07366943, 49.80098724, 0.65884435, -0.53833765, -0.52479064, 0.02667615, -0.47987330, 0.00138149, 0.11471439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7100, 68, 0.90579587, 1.26979387, -0.63375187, -1.67777371, 47.54533768, -41.28384399, -14.32329750, -26.65887070, -86.37825012, 23.53446579, 43.21438599, 38.22078705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31703231, -0.12737204, 0.67583108, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.7200, 69, 0.90072560, 1.31266916, -0.68864107, -5.76542234, 43.98840714, -55.70923996, -14.35252857, -26.54194641, -85.96901703, 22.85855484, 43.10791779, 37.25565720, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31671685, -0.08305164, 0.73119938, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.7300, 70, 0.94589734, 1.33415484, -0.77911514, -9.78904438, 36.49935150, -67.97427368, -14.35252857, -26.54194641, -85.96901703, 22.11819649, 42.85269928, 36.25456619, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36788654, 0.00236342, 0.77301657, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.7400, 71, 1.05482996, 1.38474298, -0.86386997, -8.95372868, 28.27481461, -74.58128357, -14.03098488, -25.84039688, -85.38439178, 19.72115707, 41.57452393, 34.63800812, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48903710, 0.07636006, 0.83001423, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.7500, 72, 1.19017565, 1.40907717, -0.91850704, -7.50259495, 19.70562172, -74.59443665, -13.18327999, -27.21426392, -85.41362000, 19.12384033, 41.12261963, 33.80111694, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.64131105, 0.13812685, 0.84115165, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.7600, 73, 1.31054473, 1.45761490, -0.95630789, -12.80084991, 15.92211056, -68.32025146, -13.38789845, -24.58345413, -85.00438690, 18.53878021, 40.69093704, 33.06214142, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77131629, 0.16282672, 0.88377655, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.5199, 52, 0.77125472, -0.89066780, -0.84072185, -4.85173702, 11.08451080, -10.23186207, -36.62671661, 8.74013424, -111.19555664, 100.61711884, 46.11762619, 49.65019226, 0.65986598, -0.53756654, -0.52428961, 0.02682701, -0.50707650, 0.08480175, 0.15952200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7700, 74, 1.36159289, 1.52136731, -1.01858640, -21.52204132, 13.96935272, -59.35658646, -13.79713535, -26.68810272, -84.53668213, 17.92932892, 40.31395340, 32.41875458, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.83311170, 0.20600981, 0.95430952, 101.51400757, -15.72152328, 39.71999741, 0.00000000
2, 0.5500, 55, -0.60348970, -1.62208402, 0.28156310, -49.47060776, -0.18307945, 52.47318649, -20.57877731, 7.36626720, 54.10698700, -140.23548889, -12.90092659, 162.61897278, -0.15549602, -0.10342336, -0.92948467, 0.31809282, 0.10186083, -0.73439825, -0.32084745, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -0.76706338, -1.78637409, 0.26602590, -49.31542206, 2.49467874, 46.52574539, -20.49108505, 9.44168377, 53.99005890, -140.79185486, -13.27030754, 162.57131958, -0.15808576, -0.10344984, -0.93079543, 0.31293276, 0.22027832, -0.82279545, -0.50192839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, -0.88065928, -1.95869827, 0.25411892, -44.32444382, 4.71431541, 38.10887527, -20.49108505, 9.44168377, 53.99005890, -141.29525757, -13.56357956, 162.55346680, -0.16003327, -0.10341321, -0.93199390, 0.30835456, 0.28911054, -0.94269902, -0.65427041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, -0.94652015, -2.10742927, 0.30345929, -37.75859070, 9.83216095, 24.90286255, -20.05261612, 9.17860222, 54.13621521, -141.73368835, -13.73252678, 162.59208679, -0.16089210, -0.10321089, -0.93311083, 0.30457425, 0.32969117, -1.08874154, -0.73670667, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, -0.94063127, -2.19548559, 0.33147037, -37.94641876, 16.26741600, 16.74879456, -20.98801422, 9.88015175, 53.81467438, -142.18476868, -13.81288147, 162.68846130, -0.16087846, -0.10282259, -0.93434483, 0.30090767, 0.31054884, -1.17660451, -0.77249312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7800, 75, 1.29848993, 1.55290413, -1.08853245, -24.49070930, 5.39506960, -56.32594299, -13.79713535, -26.68810272, -84.53668213, 17.36400986, 39.90455627, 31.89451218, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77909553, 0.26722693, 1.00533068, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.7900, 76, 1.32381797, 1.50844288, -1.14545918, -18.41943550, -2.48956990, -53.24999237, -13.65097904, -24.37883568, -84.88745880, 17.35778046, 39.51353455, 31.58395004, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.80843318, 0.33935338, 0.97503650, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.5299, 53, 0.81027812, -0.83897054, -0.98251957, -9.50299358, 19.60839081, -8.56739521, -36.53902435, 8.97398376, -111.10786438, 100.31352997, 46.17464828, 49.51686096, 0.66129148, -0.53616732, -0.52393866, 0.02657881, -0.49830669, 0.23039910, 0.21143666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, 0.84781194, -0.85881114, -1.11521983, -14.67881870, 16.67786789, -8.78167152, -36.04209137, 8.68167210, -110.93247223, 97.30358887, 47.05130005, 47.81829453, 0.67519069, -0.52237272, -0.52003372, 0.02844712, -0.54240233, 0.36223191, 0.21048945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, 0.87899876, -0.94634211, -1.19742334, -20.13374519, 12.34811783, -13.23200989, -36.62671661, 8.76936531, -111.16632080, 96.92871857, 46.97817612, 47.59525681, 0.67682028, -0.52150339, -0.51883245, 0.02759432, -0.62855822, 0.44051737, 0.14887233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, -1.01110494, -2.22874713, 0.24444871, -40.04567337, 23.99442673, 15.93616390, -20.81262779, 10.11400127, 53.43466949, -141.22738647, -13.93998718, 162.21025085, -0.16403803, -0.10498199, -0.93129838, 0.30782101, 0.35447881, -1.13957345, -0.87202764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -1.12528706, -2.20806384, 0.08112489, -38.13644409, 27.85287285, 24.12306023, -21.28032684, 10.28938866, 53.58082199, -141.74609375, -14.07908249, 162.42843628, -0.16410027, -0.10353585, -0.93280387, 0.30369142, 0.43521279, -1.00121164, -1.00510991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8000, 77, 1.41393352, 1.39738321, -1.15513504, -5.77311516, -5.91463232, -45.60968781, -13.65097904, -23.53113174, -85.29669952, 17.11783028, 39.11491013, 31.28532600, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.89642125, 0.38473105, 0.86377752, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.5599, 56, 0.88526618, -1.20050669, -1.28661060, -23.62824249, 13.06788349, -19.84780884, -36.62671661, 8.76936531, -111.16632080, 96.45819092, 46.88525772, 47.27203369, 0.67885607, -0.52060086, -0.51711881, 0.02678427, -0.84022164, 0.50714791, -0.00957374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, 0.88836414, -1.40435040, -1.36707604, -25.48773193, 26.02241135, -24.77318954, -36.48056030, 9.20783424, -111.42940521, 95.82228851, 46.85767365, 46.87348175, 0.68164098, -0.51874572, -0.51535124, 0.02610922, -1.00918174, 0.56943202, -0.14140864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, 0.87933058, -1.48498344, -1.47756100, -27.06744385, 44.55714417, -26.23916626, -36.48056030, 8.76936531, -111.22478485, 95.00982666, 46.92815781, 46.44593048, 0.68522531, -0.51550359, -0.51388156, 0.02545902, -1.07412851, 0.67260933, -0.21179338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, 0.86086881, -1.50463390, -1.62969398, -30.68393326, 53.84991837, -19.92512894, -35.95439911, 6.92779875, -111.69248962, 95.52346039, 47.43835068, 47.29679871, 0.68320960, -0.51243204, -0.51958185, 0.02593824, -1.08581936, 0.82465869, -0.25217491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, 0.87592787, -1.54192054, -1.78180075, -34.91501236, 45.95213699, -8.68508339, -35.92516708, 8.91552162, -112.54019165, 94.81884003, 47.44689560, 47.11455154, 0.68631208, -0.50900859, -0.51895618, 0.02388865, -1.12993872, 0.97810757, -0.26767644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, 0.83316249, -1.55420220, -1.91791368, -36.01219177, 25.36200523, -0.13595474, -35.92516708, 8.91552162, -112.54019165, 94.36418152, 47.31705093, 47.06700516, 0.68829685, -0.50708461, -0.51832348, 0.02129364, -1.12325025, 1.11125636, -0.32219025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, 0.71667504, -1.53485584, -1.96616864, -30.62663651, -2.36632061, 6.26769114, -35.42823792, 4.99853849, -113.12481689, 94.24138641, 47.05865860, 47.13362122, 0.68880928, -0.50721365, -0.51761585, 0.01870430, -1.04266298, 1.15797663, -0.40814131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, 0.64377505, -1.43974066, -1.93816686, -21.29220390, -12.14450264, 14.34584999, -35.19438553, 8.59397793, -112.36480713, 94.34282684, 46.81229782, 47.33094025, 0.68834454, -0.50804448, -0.51749694, 0.01641890, -0.92448997, 1.13434005, -0.40611804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -1.23276603, -2.25134826, -0.07891673, -36.73227310, 27.54076004, 33.24500275, -21.28032684, 10.28938866, 53.58082199, -142.27090454, -14.30820751, 162.65667725, -0.16487174, -0.10175593, -0.93425643, 0.29937932, 0.49712288, -0.92472762, -1.16689265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, 0.69028622, -1.46580768, -2.00207329, -10.23045444, -9.27371311, 20.65295982, -35.19438553, 9.17860222, -112.86173248, 96.35935974, 45.86227798, 48.64175034, 0.67918819, -0.51843727, -0.51941299, 0.01167872, -0.98206782, 1.19180250, -0.38037163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, 0.73573446, -1.54517794, -2.02475238, -0.22835828, -15.28339863, 29.42585754, -35.63285446, 8.36012840, -112.68634796, 96.76290894, 45.74782944, 49.06422043, 0.67735273, -0.51942557, -0.52085006, 0.01027769, -1.08271694, 1.20086193, -0.37246132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8100, 78, 1.51502490, 1.30219340, -1.17124057, 5.73493052, -9.35173225, -35.17068100, -12.94942951, -22.91727448, -85.00438690, 17.07017326, 38.77626038, 31.11509705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.99633569, 0.43249443, 0.76853561, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.6599, 66, 0.76052409, -1.52559316, -1.97779298, 6.90771389, -25.85721397, 36.47899628, -35.63285446, 8.36012840, -112.68634796, 97.36630249, 45.61714935, 49.59555054, 0.67459565, -0.52115756, -0.52271760, 0.00905281, -1.08074701, 1.15493596, -0.33202842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8200, 79, 1.50202680, 1.24089181, -1.19292259, 16.72346306, -12.40491390, -22.89875221, -13.27097321, -26.04501534, -85.23823547, 17.21236801, 38.51525497, 31.08005905, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.98378634, 0.47181353, 0.71650064, 101.51400757, -15.72152328, 39.71999741, 0.00000000
2, 0.6300, 63, -1.29690576, -2.34809995, -0.23940752, -34.69066238, 23.35449219, 42.64649582, -20.60800934, 9.85092068, 52.73311996, -142.78045654, -14.63625717, 162.85969543, -0.16653866, -0.09988328, -0.93555570, 0.29499811, 0.50547099, -0.88568056, -1.35450983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, 0.70929295, -1.54145801, -1.83761454, 7.81056595, -41.60272980, 43.43563461, -35.25284958, 7.95089149, -113.00788879, 98.16227722, 45.38667679, 50.22243118, 0.67088521, -0.52401161, -0.52466029, 0.00752759, -1.05547476, 1.01274896, -0.36630264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, 0.58740234, -1.51751924, -1.72496557, 3.09984398, -61.89473724, 52.05539703, -35.80824280, 8.79859638, -112.59865570, 99.15406036, 44.97954941, 50.95067596, 0.66611296, -0.52830684, -0.52645850, 0.00519827, -0.95933580, 0.89986372, -0.43121228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, 0.52864176, -1.41366541, -1.66822588, 1.16452169, -72.44770050, 58.61109161, -36.80210495, 6.86933661, -112.74481201, 101.76854706, 44.25480270, 52.68704987, 0.65341538, -0.53863770, -0.53189409, 0.00255719, -0.84429795, 0.84834123, -0.39340988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, 0.48347491, -1.33543038, -1.60936558, 0.71546346, -83.99893951, 64.47561646, -37.67903900, 9.61707115, -112.89096832, 102.96754456, 43.64151382, 53.51042175, 0.64715087, -0.54440004, -0.53368920, -0.00056112, -0.76038927, 0.79274303, -0.34901714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8300, 80, 1.37815702, 1.20599687, -1.17065287, 25.75171280, -15.91361332, -14.78093338, -13.27097321, -26.04501534, -85.23823547, 17.50546455, 38.29604721, 31.14954948, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86062086, 0.45872948, 0.68339765, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.8400, 81, 1.32959187, 1.26074350, -1.19266868, 32.55249786, -13.96253204, -4.26458263, -13.79713535, -22.94650650, -85.12130737, 19.12809944, 38.62282181, 31.57229042, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.81700182, 0.45213336, 0.74785787, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.8500, 82, 1.29269636, 1.33876729, -1.20213640, 43.16723633, -8.01119518, 8.98248768, -13.38789845, -23.18035698, -85.17977142, 19.66883469, 38.63192368, 31.76051331, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.78148264, 0.41742551, 0.83603877, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.7099, 71, 0.38398209, -1.31888378, -1.49541807, 1.29976165, -87.43621826, 67.87393951, -38.26366425, 9.79245853, -112.01403046, 104.20056152, 42.99298477, 54.35134888, 0.64052230, -0.55034262, -0.53557426, -0.00380295, -0.68760151, 0.67651093, -0.39543113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8600, 83, 1.26821256, 1.39605546, -1.19573116, 53.74065018, 1.17485559, 20.54455948, -13.38789845, -24.84653664, -85.70593262, 20.32710838, 38.78457642, 31.96244431, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.75930274, 0.38445991, 0.89321399, 101.51400757, -15.72152328, 39.71999741, 0.00000000
2, 0.6400, 64, -1.32362914, -2.41262770, -0.24419536, -29.67106819, 18.49678040, 53.91303253, -21.30955887, 9.61707115, 53.08389282, -143.24928284, -15.08774948, 163.04107666, -0.16931103, -0.09779147, -0.93661606, 0.29072508, 0.51115549, -0.93505561, -1.40576315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, 0.30305067, -1.45027614, -1.34661674, -2.27618861, -81.45664215, 67.79909515, -38.26366425, 9.79245853, -112.01403046, 105.33593750, 42.34089279, 55.16028976, 0.63419431, -0.55581439, -0.53741485, -0.00729634, -0.74106544, 0.51386386, -0.51549697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8700, 84, 1.29921079, 1.32648587, -1.17712951, 63.77096558, 10.05638027, 28.39598083, -13.38789845, -24.84653664, -85.70593262, 21.08386040, 39.05013275, 32.15460205, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.78212267, 0.38220015, 0.82524288, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.7299, 73, 0.38349968, -1.46114457, -1.38870835, -10.22323132, -68.83608246, 72.49496460, -39.19906235, 10.23092651, -111.60478973, 106.33219910, 41.68297195, 55.99761581, 0.62837774, -0.56032771, -0.53948122, -0.01158942, -0.80980039, 0.55108261, -0.44528401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8800, 85, 1.32735038, 1.19644976, -1.15673470, 74.87976837, 12.87735844, 34.61290359, -13.38789845, -24.02806091, -84.85823059, 21.97828293, 39.37592316, 32.38734818, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79702598, 0.39768386, 0.70161289, 101.51400757, -15.72152328, 39.71999741, 0.00000000
2, 0.6500, 65, -1.29120994, -2.36447525, -0.14831167, -26.40481567, 12.97653294, 65.48777771, -21.51417732, 10.93247604, 52.73311996, -143.23422241, -15.89935207, 162.98605347, -0.17600547, -0.09589598, -0.93596220, 0.28948376, 0.49719083, -0.97589707, -1.29805350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, -1.21311259, -2.18659616, 0.01636378, -29.21830559, 5.93150282, 78.47334290, -21.86495209, 11.72171879, 52.85004425, -143.69946289, -16.60902405, 163.07644653, -0.18111153, -0.09385910, -0.93666387, 0.28469285, 0.47279805, -0.97271419, -1.04579151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, -1.14405441, -1.99224353, 0.08001366, -31.34886932, -0.56750894, 88.20714569, -21.86495209, 11.72171879, 52.85004425, -144.17723083, -17.41987991, 163.11550903, -0.18716249, -0.09201857, -0.93720561, 0.27955064, 0.44242489, -0.89073241, -0.84911937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, 0.45144266, -1.44135129, -1.51835501, -8.59018326, -65.98146820, 77.53715515, -40.04676819, 10.84478188, -111.51709747, 108.35781097, 41.64141846, 57.50668716, 0.61822855, -0.56437904, -0.54695541, -0.01047200, -0.85028958, 0.68102056, -0.36853939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8900, 86, 1.37350881, 1.10821140, -1.11969876, 82.72949219, 10.69453049, 40.54670715, -13.35866737, -25.34346581, -85.20899963, 23.88133621, 40.80163193, 32.89670181, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.82827145, 0.38048333, 0.61544019, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.9000, 87, 1.37062192, 1.01424682, -1.08928037, 89.43671417, 6.96629000, 48.08217621, -13.27097321, -24.67114830, -84.50745392, 25.06410599, 41.16876602, 33.35000229, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.80295104, 0.36725187, 0.53878105, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.9100, 88, 1.34737182, 0.96724707, -1.06954718, 90.81212616, 2.49871755, 54.81128311, -13.30020428, -25.60654831, -85.15054321, 26.33731079, 41.54344940, 33.92292023, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77134299, 0.35165659, 0.50043660, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.9200, 89, 1.31828249, 0.97695845, -1.06651819, 90.50241852, 0.13104145, 62.69678497, -13.30020428, -25.60654831, -85.15054321, 27.68227005, 41.94506836, 34.60902023, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73779434, 0.33214876, 0.52227896, 101.51400757, -15.72152328, 39.71999741, 0.00000000
2, 0.6800, 68, -1.15477991, -1.84086871, 0.11970341, -29.03936768, -5.38052511, 97.77315521, -21.22186470, 12.24788094, 52.49926758, -144.63500977, -18.33522034, 163.13145447, -0.19413649, -0.09009071, -0.93750966, 0.27435482, 0.47449830, -0.82199216, -0.72036147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, -1.13846076, -1.73541987, 0.09078982, -28.78934669, -9.85276318, 106.82355499, -21.95264435, 12.94942951, 52.38234329, -145.09133911, -19.34672356, 163.12362671, -0.20194812, -0.08814132, -0.93760842, 0.26895836, 0.45735204, -0.73679209, -0.66302216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.38742566, -1.42884648, -1.58447421, -2.55142808, -81.70557404, 76.68239594, -40.83601379, 10.69862556, -111.45863342, 109.49311066, 40.92007828, 58.34559250, 0.61132687, -0.56969583, -0.54910833, -0.01436190, -0.80871367, 0.75288844, -0.39117843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 0.38875046, -1.38188457, -1.60511339, 3.08367038, -108.61859131, 73.81346893, -41.59602356, 11.16632557, -111.22478485, 110.80830383, 40.07529068, 59.09127045, 0.60313576, -0.57685196, -0.55059719, -0.01766151, -0.78419858, 0.77427518, -0.34406602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, -1.21030343, -1.67490089, 0.01051105, -30.66286850, -12.91158867, 112.80251312, -22.44957542, 13.85559750, 52.41157532, -144.84861755, -21.54374313, 162.89372253, -0.22031184, -0.08347650, -0.93449855, 0.26684639, 0.50117642, -0.64552051, -0.69856846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.9300, 90, 1.29505336, 0.97891945, -1.04028368, 88.74644470, -3.43015313, 71.70832825, -12.42326832, -26.57117844, -85.15054321, 29.10180664, 42.36835861, 35.43344116, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.70872605, 0.29312998, 0.52960861, 101.51400757, -15.72152328, 39.71999741, 0.00000000
4, 0.9400, 91, 1.31673574, 0.96912754, -1.03575671, 86.92517090, -10.03648090, 81.31130981, -12.86173630, -27.38965225, -85.26746368, 30.37648773, 43.54917145, 36.16412354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.72173512, 0.27982783, 0.53261441, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.7699, 77, 0.38375139, -1.29647005, -1.62266207, 4.47243214, -136.72999573, 67.07923889, -41.59602356, 11.16632557, -111.22478485, 112.24271393, 39.08209991, 59.66928482, 0.59385645, -0.58594573, -0.55098408, -0.02046071, -0.72727031, 0.79555178, -0.27587497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.9500, 92, 1.38423240, 0.99176794, -1.07498491, 88.04870605, -16.51132393, 89.50983429, -12.92019844, -28.52966881, -85.12130737, 32.03771973, 43.95285797, 37.34224319, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77899349, 0.29951859, 0.58174384, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.7799, 78, 0.20558839, -1.24970078, -1.65358686, 3.81034064, -158.34365845, 54.42691803, -42.56065369, 10.52323914, -111.04940033, 113.69470215, 37.98922348, 60.00762939, 0.58406347, -0.59653687, -0.55000275, -0.02259706, -0.59826922, 0.82691449, -0.36773807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.9600, 93, 1.40192616, 1.08806360, -1.13415098, 93.08200836, -21.06066513, 93.14010620, -13.56328583, -29.08506203, -85.23823547, 33.82514954, 44.31485367, 38.62687302, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.79958260, 0.30654204, 0.70645493, 101.51400757, -15.72152328, 39.71999741, 0.00000000
5, 0.7899, 79, 0.01463659, -1.37223089, -1.82911766, 4.28096724, -178.44116211, 46.52835464, -43.11604691, 11.98479939, -109.79245758, 115.93324280, 35.78585434, 60.65596771, 0.56720036, -0.61404508, -0.54802257, -0.03006290, -0.60956740, 0.98776150, -0.57527781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.9700, 94, 1.36958218, 1.10768294, -1.21691370, 104.64418030, -22.72499847, 90.75001526, -13.56328583, -29.08506203, -85.23823547, 35.74559021, 44.61495209, 39.92988968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.76649714, 0.36067128, 0.77144086, 101.51400757, -15.72152328, 39.71999741, 0.00000000
2, 0.7100, 71, -1.39225554, -1.51543689, 0.10231774, -29.43074417, -5.71801329, 112.89147186, -22.74188805, 14.00175381, 52.20695496, -145.35102844, -22.60561943, 162.94120789, -0.22834302, -0.08112419, -0.93442118, 0.26102766, 0.69294000, -0.60558987, -0.58603728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, -1.46442819, -1.44831109, 0.13885985, -21.00324631, 9.67012501, 99.13973236, -22.74188805, 14.00175381, 52.20695496, -145.84281921, -23.51724434, 163.15750122, -0.23480964, -0.07785039, -0.93451762, 0.25589174, 0.76641798, -0.59504575, -0.53536963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
