SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.0998, 10, 0.21283476, -0.36003569, -0.08581115, -18.84725952, -119.03624725, 144.19407654, 7.71704149, 12.07249355, -108.00935364, -91.21522522, 49.72835541, -51.78866196, 0.70220929, 0.45478112, -0.54774863, 0.00690462, 0.44867265, 0.35850099, 0.02870611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1098, 11, 0.15038565, -0.30647823, -0.06875063, -20.51752281, -111.08130646, 140.84713745, 5.87547493, 10.90324497, -108.47705078, -93.83581543, 49.34656143, -54.25397873, 0.69142818, 0.46067664, -0.55638850, 0.01165853, 0.51337075, 0.40314078, 0.03299672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1198, 12, 0.02766699, -0.38035044, -0.10577057, -22.89373970, -98.45349884, 134.09782410, 4.94007587, 10.11400127, -109.03244781, -96.25650024, 48.92948532, -56.45652771, 0.68114322, 0.46643296, -0.56412697, 0.01565198, 0.53113699, 0.35625720, -0.07560704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1298, 13, -0.05254872, -0.48047110, -0.16422564, -24.62315941, -87.10079193, 124.08510590, 4.03390837, 8.41859055, -109.99707794, -98.45145416, 48.51122284, -58.40155792, 0.67153525, 0.47180104, -0.57103932, 0.01892826, 0.49845624, 0.29434693, -0.17119811, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1398, 14, -0.08130068, -0.53791118, -0.23792075, -26.69472885, -81.02098846, 108.65816498, 4.03390837, 8.41859055, -109.99707794, -108.03198242, 45.68875122, -62.85176468, 0.62584245, 0.51739240, -0.58345795, 0.01425427, 0.43150622, 0.27838072, -0.20150313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1498, 15, -0.13538682, -0.56058896, -0.26334041, -30.28903198, -78.35858154, 93.57225800, 3.30312777, 9.52937698, -110.14323425, -109.66365051, 45.27000427, -64.32683563, 0.61750650, 0.52070606, -0.58929878, 0.01667040, 0.41149545, 0.27453253, -0.17105670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1598, 16, -0.19762069, -0.59988666, -0.28626800, -34.71316147, -70.54114532, 77.46308136, 2.66004086, 9.12014008, -111.42940521, -111.11273956, 44.96856689, -65.63961792, 0.61012083, 0.52312964, -0.59477437, 0.01820756, 0.41500047, 0.24694483, -0.22446497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1698, 17, -0.20891613, -0.65279329, -0.27039096, -39.80577850, -66.34391785, 61.01319885, 1.81233561, 8.79859638, -111.83864594, -112.41720581, 44.79628372, -66.85494232, 0.60360122, 0.52452528, -0.60014868, 0.01898189, 0.41207567, 0.18890513, -0.22223321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1798, 18, -0.25353879, -0.66956544, -0.23072647, -44.50606918, -60.54695892, 45.54288483, 1.34463608, 8.71090317, -112.33557129, -113.58455658, 44.75029755, -67.96564484, 0.59796971, 0.52502304, -0.60532904, 0.01896930, 0.46053779, 0.15173315, -0.22610112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1898, 19, -0.29759130, -0.73285007, -0.17795253, -48.94822311, -48.13205719, 30.17444229, 1.34463608, 8.71090317, -112.33557129, -118.85635376, 39.08484650, -70.45830536, 0.55766803, 0.56464624, -0.60702604, 0.04123610, 0.48483175, 0.07472827, -0.21727791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1998, 20, -0.34825581, -0.81587243, -0.14832747, -49.97429276, -30.28876114, 19.92189026, 0.67231804, 8.62320995, -112.92019653, -119.59896088, 39.23114395, -71.09519958, 0.55421060, 0.56421179, -0.61070675, 0.03940890, 0.45356426, 0.00715509, -0.19469786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2098, 21, -0.33222109, -0.92679536, -0.24722409, -51.28989792, -18.05817032, 9.03098488, 0.90616781, 8.36012840, -112.83250427, -120.22182465, 39.48251343, -71.58351135, 0.55172569, 0.56348592, -0.61378384, 0.03676926, 0.33749220, -0.05579799, -0.25880736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2198, 22, -0.28850698, -1.01213050, -0.35384530, -51.67495728, -15.30925179, 3.89615965, -0.02923122, 8.97398376, -113.73867035, -120.80141449, 39.77438354, -72.03997803, 0.54961038, 0.56251585, -0.61672854, 0.03391451, 0.20891033, -0.09258847, -0.29970986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2298, 23, -0.39171717, -1.01212704, -0.39827484, -51.63601303, -13.68350220, -0.72752619, -0.38000584, 9.00321579, -114.17713928, -121.34287262, 40.09840012, -72.47718048, 0.54781228, 0.56130040, -0.61958581, 0.03093811, 0.24400002, -0.07996522, -0.40129375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2398, 24, -0.36054984, -1.03917634, -0.43888426, -49.73347092, -10.88068199, -8.02837086, -0.38000584, 9.00321579, -114.17713928, -125.26786041, 37.36434937, -73.07994080, 0.51923108, 0.58826554, -0.61919296, 0.03070651, 0.18083960, -0.09272981, -0.38789225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2498, 25, -0.44451731, -1.06031036, -0.47073537, -47.56980896, -6.74007559, -11.44491291, 0.55539316, 10.05553913, -115.14176941, -125.66257477, 37.73151398, -73.42620087, 0.51834899, 0.58661312, -0.62163717, 0.02769110, 0.17517284, -0.10256442, -0.43160889, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2598, 26, -0.49529219, -1.05892301, -0.50929654, -42.08017349, -4.85902882, -18.23502922, 0.05846244, 9.17860222, -115.17099762, -125.95184326, 38.11496353, -73.72053528, 0.51809347, 0.58468342, -0.62378258, 0.02489727, 0.18415676, -0.09039870, -0.49127188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2698, 27, -0.59290278, -1.11587012, -0.52437770, -34.38581085, 0.12786059, -24.47092628, 0.20461853, 10.14323330, -115.66793060, -126.10604095, 38.50733948, -73.91374207, 0.51859164, 0.58264577, -0.62537074, 0.02231994, 0.21820629, -0.14006656, -0.59235322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2798, 28, -0.66804457, -1.18000472, -0.51446563, -26.72597885, 10.88218594, -30.83180809, 0.14615609, 10.14323330, -115.22946167, -126.10131836, 38.92871475, -73.93843842, 0.52002925, 0.58067590, -0.62609810, 0.01965456, 0.25421053, -0.20612246, -0.66567588, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2898, 29, -0.70061356, -1.34480858, -0.59130692, -22.16603088, 23.62343979, -36.91307831, 0.14615609, 10.14323330, -115.22946167, -129.64221191, 35.49567413, -75.49373627, 0.48927668, 0.60214299, -0.63018805, 0.02991921, 0.15440533, -0.32356670, -0.76485538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2998, 30, -0.64855719, -1.46060932, -0.66921848, -22.53164291, 33.72495270, -41.43474960, 0.23384975, 10.84478188, -115.05407715, -129.47595215, 36.04763412, -75.28108978, 0.49223801, 0.60034680, -0.62975889, 0.02625563, -0.00637611, -0.39541319, -0.75275552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3098, 31, -0.63922709, -1.56654263, -0.77121371, -26.44712257, 35.49699402, -41.20245743, 0.64308679, 11.22478771, -114.76176453, -129.34089661, 36.62800217, -75.07055664, 0.49510816, 0.59853590, -0.62938732, 0.02223145, -0.11372042, -0.44919327, -0.83456129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3198, 32, -0.60227370, -1.65525055, -0.98515719, -35.14139557, 36.90815353, -40.70762634, 1.37386727, 11.51710033, -114.99561310, -129.28730774, 37.26319885, -74.89658356, 0.49771336, 0.59663004, -0.62929022, 0.01754446, -0.31121713, -0.43953091, -0.95065492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3298, 33, -0.65619510, -1.69152379, -1.10955918, -40.64089584, 33.84629059, -36.25897217, 1.66617942, 11.04940033, -115.25869751, -129.32714844, 37.88995361, -74.78900146, 0.49976513, 0.59478313, -0.62952930, 0.01268265, -0.37112018, -0.42301705, -1.07522726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3398, 34, -0.99195689, -1.95548153, -1.40173745, -36.32635117, 35.41485596, -31.82488060, 1.66617942, 11.04940033, -115.25869751, -134.56925964, 36.39323425, -75.62516785, 0.46641502, 0.61836821, -0.63251156, -0.00266665, -0.46666753, -0.54582548, -1.55818474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3498, 35, -1.09205639, -2.65144920, -1.95740986, -19.81093216, 36.78576660, -34.42104340, 2.19234133, 12.10172462, -115.02484894, -134.44535828, 36.90732956, -75.41384888, 0.46904856, 0.61699146, -0.63188249, -0.00628469, -1.05872750, -0.95623970, -2.07918024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3598, 36, -1.25367594, -3.61594748, -2.17601371, 12.31647301, -4.82733107, -39.37967682, 2.25080395, 12.33557415, -114.67407227, -134.07170105, 37.09062195, -75.41245270, 0.47175539, 0.61473483, -0.63207459, -0.00545607, -1.44720817, -1.72768962, -2.58857059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3698, 37, -1.33288002, -4.30691385, -2.18542624, 43.27243042, -57.20154572, -45.57888031, 2.80619693, 12.74481106, -114.82022858, -133.48587036, 36.91402817, -75.74697113, 0.47422457, 0.61117607, -0.63369936, 0.00034008, -1.64687264, -2.33950853, -2.84488058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3798, 38, -1.17793608, -4.55242395, -1.80888760, 81.73359680, -101.41472626, -41.46139908, 1.98772287, 11.95556831, -115.02484894, -132.65998840, 36.30307388, -76.28192139, 0.47625437, 0.60723883, -0.63585949, 0.01120277, -1.56336272, -2.71466088, -2.58579445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3898, 39, -1.46877849, -4.66581583, -1.36976409, 124.53289795, -119.12868500, -37.62629318, 1.52002335, 11.63402462, -115.11254120, -130.77351379, 32.24935913, -79.36050415, 0.46914777, 0.59830934, -0.64667439, 0.06114462, -1.13570964, -2.98513603, -2.60892963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3998, 40, -1.24660826, -4.74802351, -1.25597799, 162.12156677, -108.20873260, -50.35813141, 1.52002335, 11.63402462, -115.11254120, -129.12182617, 31.20920181, -79.49058533, 0.47342047, 0.59487283, -0.64494586, 0.07774510, -1.26659143, -3.06537843, -2.39295864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4098, 41, -1.25009167, -4.73536873, -0.84525388, 183.53816223, -76.62110901, -97.93440247, 1.57848585, 10.55247021, -114.35252380, -126.89851379, 30.48052597, -79.21090698, 0.48217800, 0.59005660, -0.64073831, 0.09376600, -0.97998834, -3.20870924, -2.18633676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4198, 42, -0.54044765, -4.61449957, -0.26452762, 169.31793213, -9.42944336, -176.14091492, 2.19234133, 11.48786926, -113.97251892, -124.12634277, 30.58595276, -78.31817627, 0.49755308, 0.58274686, -0.63394606, 0.10468809, -0.95741767, -3.32948685, -1.30333734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4298, 43, 0.38799766, -4.13544321, 0.24548329, 146.19941711, 49.57528305, -253.85092163, 4.26775789, 11.13709450, -112.74481201, -120.83661652, 31.49974060, -76.84140778, 0.51894283, 0.57249409, -0.62512332, 0.11031717, -0.98125547, -3.10094333, -0.20127772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4398, 44, 1.24909222, -3.67692065, 0.73107195, 135.37507629, 79.46748352, -347.88693237, 6.08009338, 12.10172462, -111.40017700, -106.74945068, 32.42094421, -82.98526001, 0.57753229, 0.46690619, -0.63532072, 0.21171393, -0.98029482, -2.86877584, 0.78186071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4498, 45, 2.55417013, -2.81595278, 1.04815626, 138.93740845, 92.57218933, -444.83712769, 6.08009338, 12.10172462, -111.40017700, -101.45269775, 34.14575577, -80.07575989, 0.60950345, 0.44701627, -0.61833739, 0.21526922, -1.22968912, -2.18010378, 2.04852676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4598, 46, 4.28796673, -1.06410325, 1.22231364, 168.61372375, 73.00724792, -553.67706299, 7.80473518, 14.17714119, -110.26015472, -94.73302460, 36.05996704, -76.60802460, 0.64654750, 0.41903958, -0.59812826, 0.22051038, -1.52261317, -0.68310910, 3.89621401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4698, 47, 6.42363167, 1.81007183, 1.75104964, 209.21969604, -23.81570053, -675.38122559, 10.17246437, 17.24641991, -108.74013519, -86.50024414, 38.19225311, -73.19783020, 0.68622446, 0.37774500, -0.57733864, 0.23040134, -1.41425014, 1.65548933, 6.53564119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4798, 48, 7.04955673, 5.96948576, 2.03181529, 226.25077820, -183.43035889, -694.26470947, 11.92633724, 20.98801422, -109.29552460, -78.13495636, 40.48512268, -70.98925781, 0.71969324, 0.32545149, -0.56204212, 0.24542134, -0.11750068, 5.23959923, 8.17931938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4898, 49, 3.99091578, 7.13252783, 1.60903251, 278.75421143, -496.27206421, -598.79302979, 11.40017509, 26.98041534, -112.42326355, -53.36276245, 45.47962952, -78.33114624, 0.74853772, 0.10294813, -0.52933288, 0.38587528, 1.88277650, 6.38908529, 5.69076157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4998, 50, 1.19830561, 2.85570216, 2.17369199, 271.31192017, -781.65301514, -366.21667480, 11.40017509, 26.98041534, -112.42326355, -49.74767303, 50.39194870, -82.84921265, 0.73402297, 0.02984666, -0.54142106, 0.40887991, 2.56614447, 2.12951946, 2.47813034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5098, 51, -3.26480412, 0.77939498, 2.64377141, 116.69317627, -689.80847168, 67.85574341, 7.68781042, 29.43583679, -117.62642670, -53.33943176, 54.89692688, -90.64490509, 0.70469797, -0.01283442, -0.57285416, 0.41841868, 4.94417572, 0.01068484, -1.31535244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5198, 52, -7.89426041, 2.12241244, 2.64730144, -65.46133423, -348.19296265, 328.08145142, 3.12774038, 28.41274452, -120.52031708, -60.82782745, 57.10754776, -97.82089996, 0.68022907, -0.01842158, -0.60605788, 0.41187736, 8.25674343, 1.21831465, -4.55482006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5298, 53, -2.61379933, 5.40994883, 1.34016883, -173.24142456, -110.27886200, 355.99777222, 1.43232965, 26.68810272, -121.54340363, -67.84562683, 57.96127701, -102.33490753, 0.66579795, -0.00706453, -0.63239604, 0.39590222, 5.26928902, 4.76488400, -0.13186988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5398, 54, -1.42779291, 3.22049117, 0.27127153, -196.01809692, -301.00982666, 293.97558594, -2.04618526, 24.23267937, -123.82344055, -82.19457245, 59.00300598, -74.91680908, 0.71751112, 0.22843821, -0.64253044, 0.14194503, 3.03668213, 3.27267838, -0.26940370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5498, 55, -3.16408610, 0.85070229, 0.38478950, -223.42208862, -350.52716064, 230.87394714, -2.04618526, 24.23267937, -123.82344055, -90.99380493, 60.69795227, -83.02560425, 0.69179153, 0.22613794, -0.67313135, 0.13107383, 3.35879159, 1.09474957, -2.09760141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5598, 56, -2.34716463, 0.09875190, 0.05083896, -247.01109314, -309.87426758, 179.82780457, -4.20929527, 25.72347260, -125.60654449, -99.54797363, 62.16848373, -90.81845093, 0.66899997, 0.22159585, -0.69972569, 0.11712489, 2.37619138, 0.53812921, -1.75860548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5698, 57, -0.80689943, 0.44284886, -0.48739895, -223.92222595, -247.09597778, 225.72175598, -6.69394922, 27.36042023, -127.82811737, -108.16830444, 62.57719040, -98.15487671, 0.64617085, 0.22315633, -0.72249818, 0.10325176, 1.18319154, 1.05633712, -0.67013812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5798, 58, -1.94620740, 0.51748002, 0.05574334, -201.15129089, 1.55059946, 275.03353882, -8.50628471, 28.61736298, -128.79275513, -113.55649567, 62.25442886, -100.63220215, 0.63228345, 0.23931208, -0.73195499, 0.08478981, 2.28737068, 0.87152708, -1.20493114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5898, 59, -2.26131964, 1.16464663, 0.44768229, -213.97270203, 210.48019409, 203.69281006, -7.07395506, 28.55890083, -128.47120667, -128.83128357, 60.43903351, -155.49734497, 0.52280945, -0.04701640, -0.80775100, 0.26832452, 2.98026037, 1.26318824, -1.02077651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5998, 60, -1.78611696, 0.83797443, 0.16896133, -203.12376404, 185.70443726, 139.34446716, -7.07395506, 28.55890083, -128.47120667, -130.65551758, 61.39181137, -154.29476929, 0.53210175, -0.03393414, -0.80921292, 0.24676050, 2.37158370, 1.05094099, -0.79305542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6098, 61, -1.64588010, -0.01625778, 0.02061408, -209.74685669, 158.84606934, 121.71817017, -6.08009338, 28.82198143, -127.97427368, -132.82257080, 62.42003250, -153.69543457, 0.54029816, -0.02357071, -0.81043035, 0.22522222, 1.89181781, 0.32504052, -0.98689938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6198, 62, -0.99028707, -0.20769702, -0.12639138, -222.69529724, 147.75762939, 117.53512573, -5.99239969, 29.72814941, -126.98041534, -135.38487244, 63.51317215, -153.53387451, 0.54787505, -0.01439620, -0.81149888, 0.20271978, 1.33075964, 0.19190352, -0.59464329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6298, 63, -0.54218739, 0.11577415, -0.41766185, -234.09880066, 111.23447418, 103.98063660, -4.61853266, 31.45279121, -126.57117462, -138.67192078, 64.58975220, -154.35150146, 0.55364537, -0.00828126, -0.81304646, 0.17989922, 0.97137117, 0.58166361, -0.30770800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6398, 64, -0.76825178, 0.41943002, -0.62485129, -226.35459900, 85.74745941, 78.58029938, -4.29698896, 32.79742813, -126.57117462, -168.65861511, 61.18091965, -152.73937988, 0.51218998, 0.15299830, -0.84433877, -0.03667457, 1.06541157, 0.87514400, -0.47865039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6498, 65, -0.94191682, 0.52275598, -0.72629070, -209.28570557, 107.02922821, 54.08838654, -3.01081562, 32.79742813, -126.22040558, -172.44712830, 62.07507706, -154.73925781, 0.51436985, 0.15381072, -0.84170544, -0.05742802, 1.11547542, 0.86166084, -0.53797668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6598, 66, -0.61584455, 0.51477969, -0.86092252, -201.24800110, 137.67591858, 39.69668579, -3.01081562, 35.04823303, -126.22040558, -176.18382263, 63.23488235, -156.71199036, 0.51889437, 0.15468062, -0.83710325, -0.07797905, 0.82729107, 0.88132328, -0.36743492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6698, 67, -0.43965414, 0.52363968, -0.92966753, -198.63720703, 136.88935852, 34.91265869, -1.98772287, 34.37591171, -125.84039307, 179.87678528, 64.34552765, -158.94967651, 0.52334827, 0.15518163, -0.83209962, -0.09816110, 0.68321079, 0.88821226, -0.27872553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6798, 68, -0.44236112, 0.56229651, -0.89888448, -195.36633301, 135.76118469, 35.93074799, -0.93539900, 36.33440399, -125.40192413, 175.75624084, 65.37073517, -161.38583374, 0.52751088, 0.15575510, -0.82676595, -0.11802892, 0.72818136, 0.87918025, -0.27065849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6898, 69, -0.28569829, 0.62441599, -0.76288921, -189.31373596, 144.77787781, 32.47576904, 0.43846828, 35.77901077, -124.26190948, 152.89245605, 59.61695862, 178.12515259, 0.48652035, 0.10268348, -0.84532022, -0.19541702, 0.74581778, 0.80375624, -0.06070580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6998, 70, -0.16717969, 0.41413674, -0.63198012, -182.72972107, 157.48223877, 25.01834297, 1.95849168, 36.91902924, -124.17421722, 148.59814453, 60.31881332, 175.28549194, 0.49287578, 0.10160866, -0.83725709, -0.21389207, 0.66048980, 0.40109372, 0.06532913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7098, 71, 0.04052725, 0.27064565, -0.58763850, -178.45541382, 167.03506470, 17.42756653, 1.95849168, 36.91902924, -124.17421722, 144.10072327, 61.01865005, 172.17906189, 0.49995163, 0.10019666, -0.82837498, -0.23195679, 0.52227092, 0.22607408, 0.18710381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7198, 72, 0.23837201, 0.28064188, -0.92638844, -178.83862305, 167.84922791, 10.89709282, 3.06927800, 38.87752151, -122.50803375, 139.38583374, 61.59978485, 168.79669189, 0.50702095, 0.09822258, -0.81907219, -0.24980566, 0.16890673, 0.35760543, 0.13098404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7298, 73, 0.20082869, 0.19430219, -1.11817074, -181.11990356, 163.29083252, 8.41640663, 4.56007004, 39.54983902, -121.10494232, 134.52882385, 61.99147415, 165.24636841, 0.51356465, 0.09587068, -0.80960953, -0.26756793, 0.02858277, 0.33856267, -0.05827256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7398, 74, -0.00342284, 0.21127096, -1.09571779, -181.37417603, 165.32957458, 9.01154613, 5.55393171, 40.30984879, -120.54954529, 130.52369690, 56.55985260, 159.04336548, 0.49014616, 0.04949776, -0.82254529, -0.28412315, 0.16439003, 0.30440086, -0.22062531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7498, 75, -0.08181831, 0.35932925, -1.10947549, -184.75288391, 182.92893982, 15.45044327, 6.75241137, 41.47909927, -118.67874908, 125.92360687, 56.83097839, 155.77476501, 0.49831077, 0.04712117, -0.81134218, -0.30197659, 0.21808296, 0.37451041, -0.24008298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7598, 76, 0.28274477, 0.45987758, -1.10103250, -194.57846069, 185.53579712, 17.25005531, 6.75241137, 41.47909927, -118.67874908, 121.12758636, 56.91183090, 152.37734985, 0.50612038, 0.04461030, -0.79944837, -0.32052237, 0.03942375, 0.43710768, 0.04211618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7698, 77, 0.46894470, 0.56432784, -0.88465816, -206.03880310, 148.77275085, 14.46912575, 8.12627888, 44.22683334, -116.77871704, 116.70080566, 56.51055908, 149.32234192, 0.51090258, 0.04120251, -0.78884035, -0.33913413, 0.11516431, 0.41126490, 0.29974911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7798, 78, 0.30246791, 0.72603571, -0.61089015, -210.01126099, 124.52574921, 8.80661106, 8.27243519, 43.37912750, -115.96024323, 112.66184998, 55.79007721, 146.59225464, 0.51377434, 0.03701456, -0.77906388, -0.35738698, 0.46199751, 0.41096050, 0.32796288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
