SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3202, 32, 1.25970089, 0.77718163, -0.57707208, -129.73881531, 189.22055054, -373.32037354, 9.00321579, 62.67173386, -100.49693298, 7.38013554, 19.08079529, -10.83773232, 0.97871900, -0.07880516, -0.15866633, 0.10355629, -0.12569073, 0.20465916, 0.54963255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3302, 33, 1.47956300, 1.09615612, -0.59541452, -128.93945312, 219.97111511, -380.79980469, 9.00321579, 62.67173386, -100.49693298, 3.81824446, 16.19106293, -12.98129749, 0.98261261, -0.04868095, -0.13611533, 0.11651379, -0.16287887, 0.19245347, 0.90833944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3402, 34, 1.59909427, 1.22610509, -0.65701884, -134.40765381, 230.14823914, -371.33898926, 6.78164291, 65.36100769, -98.12920380, 2.14424467, 13.02209854, -16.14143562, 0.98323935, -0.03432345, -0.10964202, 0.14156593, -0.22379494, 0.26743987, 1.07605410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3502, 35, 1.57470715, 1.27380300, -0.67913818, -147.95019531, 219.50749207, -356.52304077, 4.35545158, 68.28412628, -95.90763092, -1.20997214, 10.19388103, -17.77897453, 0.98417175, -0.00333704, -0.08939426, 0.15298267, -0.22524422, 0.31042749, 1.09069872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3602, 36, 1.49597764, 1.28094077, -0.70661968, -157.81922913, 210.49905396, -350.40786743, 2.30926633, 70.47647095, -93.83221436, -4.45159149, 7.31908798, -19.09297752, 0.98380917, 0.02764405, -0.06932424, 0.16294010, -0.20266284, 0.39150172, 1.04818153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3702, 37, 1.37854040, 1.27738154, -0.68686420, -156.36405945, 211.95155334, -351.63613892, -1.08155513, 72.58111572, -91.31832886, -7.60969210, 4.36533260, -20.25643921, 0.98197877, 0.05859417, -0.04907009, 0.17284873, -0.16433769, 0.42899418, 0.96951884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3802, 38, 1.27010310, 1.42633939, -0.53369600, -139.44032288, 225.59132385, -358.79983521, -1.08155513, 72.58111572, -91.31832886, -10.66237831, 1.28490984, -21.46690178, 0.97838676, 0.08920202, -0.02827185, 0.18439934, -0.06897277, 0.29521018, 0.99054569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3902, 39, 1.21135366, 1.61621630, -0.39166614, -108.58699799, 255.98388672, -374.74984741, -4.35545158, 73.80883026, -89.24291229, -11.43532848, -1.98580265, -24.75742722, 0.97137654, 0.10099204, -0.00451250, 0.21496010, 0.00864555, 0.14920987, 1.07847118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4002, 40, 1.28757834, 1.74221623, -0.28032222, -73.99856567, 276.40725708, -395.62954712, -8.03858471, 73.60420990, -87.54750061, -14.13768673, -5.54034042, -26.56400681, 0.96335834, 0.13064915, 0.01843977, 0.23351970, -0.05773671, 0.02756193, 1.20431304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4102, 41, 1.52212167, 1.79656434, -0.24636596, -41.71680450, 270.67678833, -413.17733765, -11.78018093, 77.22888184, -86.26132965, -16.46309471, -9.39725971, -28.35499001, 0.95345575, 0.15820287, 0.04365223, 0.25295937, -0.28503639, 0.02009948, 1.39644384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4202, 42, 1.73412657, 1.75730574, -0.23915578, -15.88811588, 243.17333984, -421.97833252, -15.69716454, 78.48582458, -85.58900452, -18.35786819, -13.45633125, -29.93421173, 0.94230902, 0.18291564, 0.07082073, 0.27125642, -0.54739976, 0.05411226, 1.51285982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4302, 43, 1.74979544, 1.66581690, -0.20736578, 0.16816290, 198.92044067, -423.55300903, -15.69716454, 78.48582458, -85.58900452, -19.86467552, -17.60655785, -31.13216591, 0.93062162, 0.20465446, 0.09947835, 0.28664300, -0.68751800, 0.06897888, 1.46999955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4402, 44, 1.57131898, 1.55130172, -0.14629415, -0.63930303, 152.11776733, -425.07891846, -19.96492195, 79.71353149, -85.85208893, -18.45877647, -16.42278862, -33.18703842, 0.92970830, 0.19239238, 0.08977189, 0.30094638, -0.66721928, 0.04668583, 1.27981067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4502, 45, 1.33453286, 1.50679457, -0.15641782, -11.92119789, 117.64911652, -423.95169067, -24.05729294, 80.26892853, -85.38439178, -19.77355766, -20.55463600, -33.63291931, 0.91902798, 0.21257156, 0.11936931, 0.30976120, -0.50352281, 0.05685101, 1.10249269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4602, 46, 1.12278056, 1.52275789, -0.16287522, -21.78380394, 118.09550476, -419.20611572, -28.64659500, 78.28120422, -84.74130249, -21.18561172, -24.62889671, -33.93651581, 0.90709347, 0.23296213, 0.14810140, 0.31776747, -0.39024949, 0.07093038, 1.02144217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4702, 47, 0.97451770, 1.59337175, -0.22100522, -26.60408020, 131.30107117, -413.08145142, -32.03741455, 79.80122375, -85.20899963, -22.68586540, -28.64348030, -34.23497009, 0.89359498, 0.25351256, 0.17570108, 0.32611144, -0.28507724, 0.11865149, 1.03622127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4802, 48, 0.93836230, 1.70888293, -0.27442434, -24.79713440, 127.57802582, -412.59732056, -32.03741455, 79.80122375, -85.20899963, -24.20029259, -32.66092682, -34.39833450, 0.87894690, 0.27346370, 0.20315279, 0.33376506, -0.24211408, 0.14702071, 1.15571618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4902, 49, 1.01140583, 1.78376245, -0.26504239, -15.26294613, 103.72930145, -413.28717041, -36.30517197, 78.92429352, -85.64746857, -21.57071877, -31.48529434, -37.11551666, 0.88016707, 0.25556991, 0.19534352, 0.34904298, -0.29922956, 0.11325224, 1.28161788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5002, 50, 0.96810675, 1.77417469, -0.14669515, 7.72680283, 73.58747864, -405.21972656, -40.13446426, 78.16427612, -85.38439178, -22.59444237, -35.47757339, -37.09849930, 0.86649293, 0.27193767, 0.22389705, 0.35370925, -0.29056156, -0.02293052, 1.21274507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5102, 51, 0.75571585, 1.63939619, -0.04029255, 19.46660995, 63.22547913, -391.50762939, -43.29143524, 76.43963623, -85.76439667, -23.48930359, -39.35800552, -37.00425720, 0.85247880, 0.28638205, 0.25183660, 0.35755220, -0.27059439, -0.09254757, 1.00107431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5202, 52, 0.40767071, 1.58111799, -0.02553761, 25.87788010, 71.30974579, -365.21255493, -46.38994217, 74.77346039, -86.31978607, -24.26165009, -43.00335312, -37.03111649, 0.83808655, 0.29919568, 0.27770540, 0.36190128, -0.07743831, -0.09758686, 0.78748751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5302, 53, 0.16053480, 1.52331805, 0.05741576, 29.33153915, 67.01187897, -356.82379150, -46.38994217, 74.77346039, -86.31978607, -25.01417923, -46.57268524, -36.99253082, 0.82326138, 0.31108245, 0.30290306, 0.36567491, 0.02867949, -0.17112882, 0.62033331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5402, 54, 0.17470756, 1.51423228, 0.13591617, 21.25449562, 66.75397491, -352.57342529, -48.96229172, 72.66880798, -87.19672394, -25.20904922, -45.60188675, -37.75864029, 0.82387727, 0.31271890, 0.29275212, 0.37111917, -0.02949034, -0.24995956, 0.63597518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5502, 55, 0.28059766, 1.51218104, 0.13406846, 14.42021942, 72.64546967, -334.78485107, -51.47617722, 71.20724487, -87.31365204, -26.13294029, -48.92503738, -37.64567947, 0.80904120, 0.32492763, 0.31540838, 0.37468928, -0.11594486, -0.24365364, 0.70053601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5602, 56, 0.29325014, 1.44152951, 0.04709702, 13.66016865, 76.82196808, -301.30593872, -52.99620056, 69.13182831, -87.86904144, -26.97370148, -51.92809677, -37.61569214, 0.79467553, 0.33574137, 0.33540106, 0.37851670, -0.18836239, -0.15020381, 0.71376622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5702, 57, 0.21786605, 1.35728168, -0.02193324, 15.22316837, 61.04975510, -273.99301147, -55.13007736, 66.35486603, -88.54135895, -27.79660416, -54.65583801, -37.42559052, 0.78142029, 0.34508416, 0.35362366, 0.38111621, -0.19552015, -0.07090334, 0.65732914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5802, 58, 0.11847471, 1.29250634, -0.08005037, 16.19622612, 45.20291901, -248.14657593, -57.23472595, 64.13329315, -88.95059967, -28.63283157, -57.11842346, -37.05569839, 0.76937246, 0.35312718, 0.37019604, 0.38252091, -0.16945419, -0.00728812, 0.59669536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5902, 59, 0.03482034, 1.26260257, -0.13072528, 16.79713058, 31.04259109, -220.85311890, -57.23472595, 64.13329315, -88.95059967, -24.58983994, -55.16141129, -40.22383499, 0.77932096, 0.33278811, 0.35989285, 0.39036936, -0.12320001, 0.03702923, 0.54911399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6002, 60, -0.01845353, 1.22196627, -0.16203113, 17.78300285, 25.27680206, -191.22625732, -58.14089203, 63.66559601, -89.62291718, -25.04336548, -57.07102203, -40.05159760, 0.77030474, 0.33865026, 0.37291938, 0.39099604, -0.08864959, 0.05990458, 0.46532077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6102, 61, -0.04657207, 1.15869308, -0.19131687, 20.19269753, 17.04242516, -159.08250427, -59.01782990, 62.75942612, -89.41829681, -25.38572884, -58.66936493, -39.87432861, 0.76279163, 0.34304148, 0.38397700, 0.39119446, -0.11400225, 0.09774510, 0.43028736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6202, 62, -0.07806023, 1.10532737, -0.17046194, 17.43015289, 11.08980846, -128.81649780, -59.54399109, 62.14557266, -89.12598419, -25.68481064, -59.96354294, -39.67914581, 0.75669503, 0.34645748, 0.39296412, 0.39109975, -0.13555372, 0.08564520, 0.38598233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6302, 63, -0.16635360, 1.08042538, -0.15997259, 16.83804512, 21.94057465, -102.01582336, -60.07015610, 59.28091049, -89.88599396, -25.76739502, -61.00826645, -39.76252365, 0.75135356, 0.34893647, 0.39999789, 0.39206237, -0.09065722, 0.07616256, 0.32783902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6402, 64, -0.23911494, 1.05316758, -0.15814632, 13.67874432, 36.99217606, -78.48239899, -60.07015610, 59.28091049, -89.88599396, -22.09533882, -59.68308258, -42.91753387, 0.75743389, 0.33336025, 0.39371991, 0.40018708, -0.05133963, 0.07173567, 0.26461703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6502, 65, -0.21327905, 1.02985144, -0.12346045, 7.85750294, 51.78897095, -60.56457520, -60.71324158, 60.62554932, -90.35369873, -21.78652191, -60.31058502, -43.65782166, 0.75290620, 0.33511269, 0.39716381, 0.40384746, -0.08329344, 0.02762799, 0.23187000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6602, 66, -0.04579344, 1.02813208, -0.07052939, 2.52030993, 67.45564270, -43.89404678, -61.29786682, 60.21630859, -90.32446289, -21.34294510, -60.76664352, -44.67073822, 0.74854678, 0.33664721, 0.39903772, 0.40879738, -0.23162584, -0.02891923, 0.32533476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6702, 67, 0.13152358, 1.02614868, -0.05183609, 2.57376862, 78.97669220, -25.25277710, -61.35632706, 59.33937454, -91.20140076, -20.69638634, -61.03904343, -45.95339966, 0.74460208, 0.33747748, 0.39953244, 0.41478992, -0.38086653, -0.05276417, 0.42881143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6802, 68, 0.26590049, 1.00649440, -0.05224317, 6.34139585, 76.99690247, -8.78577042, -61.59017944, 58.84244156, -91.99064636, -19.91883659, -61.15012360, -47.30566025, 0.74145782, 0.33739364, 0.39917430, 0.42079166, -0.50126821, -0.05385075, 0.49418172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6902, 69, 0.36229336, 0.98064065, -0.04930674, 11.08701134, 63.92992783, 4.09208775, -61.59017944, 58.84244156, -91.99064636, -16.99358559, -52.89297485, -50.32075119, 0.77352947, 0.30700871, 0.34243765, 0.43604380, -0.57460386, -0.05164684, 0.49912110, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7002, 70, 0.42691037, 0.95177913, -0.04407748, 15.32850933, 45.16350937, 15.50853252, -61.29786682, 59.28091049, -92.42911530, -16.48881340, -52.75073624, -51.09477234, 0.77248341, 0.30551443, 0.34126985, 0.43984702, -0.58420050, -0.04042210, 0.42058837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7102, 71, 0.45883709, 0.92863119, -0.03814131, 18.71142769, 25.13924789, 26.04714394, -60.91785812, 57.55627060, -92.89681244, -16.01073647, -52.51486206, -51.63668442, 0.77259463, 0.30322680, 0.33996844, 0.44223589, -0.62194490, -0.04407095, 0.41636062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7202, 72, 0.45650402, 0.89608276, -0.03300727, 22.45937157, 5.64138746, 35.82250977, -61.06401443, 58.05319977, -93.65682220, -15.55305290, -52.19565582, -51.95535278, 0.77381331, 0.30015230, 0.33859664, 0.44325387, -0.63657075, -0.04390361, 0.38353774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7302, 73, 0.40505919, 0.86077726, -0.01859321, 26.62921906, -13.16869831, 46.85325241, -61.15171051, 58.25782013, -93.04296875, -15.10165977, -51.78316116, -52.06531525, 0.77615720, 0.29620686, 0.33708173, 0.44296455, -0.61389536, -0.05155712, 0.31609702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7402, 74, 0.32516697, 0.82664835, -0.00497324, 27.85200882, -19.82917213, 54.91619873, -61.15171051, 58.25782013, -93.04296875, -14.99559021, -44.78144455, -52.65875244, 0.79955697, 0.27563924, 0.28497240, 0.45113462, -0.54770350, -0.05219001, 0.21155900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7502, 75, 0.25957251, 0.80651605, -0.00801068, 26.55926895, -18.74942780, 61.75850677, -60.24554062, 59.74861145, -92.98450470, -14.55254269, -44.22468185, -52.69131088, 0.80237699, 0.27085656, 0.28253633, 0.45055643, -0.44290009, -0.02810120, 0.08907637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7602, 76, 0.24189577, 0.79747260, -0.01857982, 23.65643311, -14.15946865, 67.61837769, -60.24554062, 58.46243668, -93.10143280, -14.13278770, -43.60245514, -52.74869919, 0.80521899, 0.26606148, 0.27946213, 0.45026082, -0.42473903, -0.01887540, 0.06543042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7702, 77, 0.27886042, 0.78897166, -0.03253795, 20.21522522, -9.28328037, 72.96612549, -59.45629883, 57.61473083, -93.30605316, -13.74537659, -42.91857147, -52.82820892, 0.80805337, 0.26131812, 0.27575001, 0.45024967, -0.44865873, -0.00612076, 0.07503200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7802, 78, 0.32640192, 0.79715455, -0.03824281, 16.43374825, -7.00336838, 78.97489929, -58.40397644, 60.88862991, -92.75065613, -13.39930820, -42.16790771, -52.89756775, 0.81099713, 0.25659215, 0.27140003, 0.45031798, -0.47185668, -0.00528488, 0.10152552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
