SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3801, 38, -0.43736413, 0.34412593, -0.14401545, -75.99946594, -44.28155136, 46.64694977, -49.54691696, 72.61034393, -102.71850586, -108.15312195, -52.83407974, 61.75209808, 0.63586479, 0.48850659, 0.59621406, 0.03957602, -0.33161074, 0.29548502, -0.00579507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, -0.48384944, 0.50690424, -0.23875651, -66.12872314, -14.87214470, 82.25328827, -6.51856184, 61.38555908, 43.61297989, -88.78015137, -43.69884109, 67.80147552, 0.69572014, 0.39057776, 0.58288348, -0.15384886, -0.21019825, 0.16435373, 0.05270701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, -0.53463465, 0.50157213, -0.24883738, -62.58814621, -15.70512390, 78.53501892, -6.51856184, 61.38555908, 43.61297989, -90.06949615, -43.32107162, 68.56250763, 0.68978137, 0.39642286, 0.58590949, -0.15414491, -0.15988633, 0.16845712, 0.09450747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -0.59452122, 0.51941198, -0.30151111, -60.82651138, -14.98312283, 76.25246429, -6.46009922, 62.43788147, 44.22683334, -91.30580902, -42.94135666, 69.28248596, 0.68396991, 0.40208328, 0.58878702, -0.15441564, -0.10761248, 0.12995178, 0.16122454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3901, 39, -0.45597562, 0.32882959, -0.16266309, -78.08419037, -50.19933701, 45.00766373, -48.20227814, 72.84420013, -102.07541656, -109.82769775, -52.96043015, 62.92055130, 0.62929887, 0.49100864, 0.60089070, 0.04270798, -0.31712309, 0.27850789, 0.03435655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, -0.66873378, 0.56816489, -0.39694071, -59.09188080, -19.29300499, 77.87829590, -5.72931862, 63.40251160, 45.07453918, -92.55048370, -42.55248260, 70.04829407, 0.67794728, 0.40751916, 0.59187704, -0.15491025, -0.04711717, 0.04232734, 0.25110978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, -0.86733830, 0.62147123, -0.43332773, -62.99438095, -27.05139160, 84.40050507, -4.38468266, 63.49020767, 45.51300812, -89.61246490, -43.51923370, 67.81400299, 0.69261926, 0.39647332, 0.58340079, -0.15076837, 0.14336514, -0.02190395, 0.31305739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, -1.04719698, 0.66340834, -0.44758856, -73.09359741, -32.87250137, 92.55035400, -3.77082729, 63.51943970, 46.47763824, -91.20838165, -43.13295746, 68.86591339, 0.68514466, 0.40266207, 0.58784181, -0.15126815, 0.31056631, -0.07177778, 0.33198988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4001, 40, -0.50819260, 0.33784100, -0.21273176, -77.96522522, -54.01037979, 45.65140915, -48.75767136, 73.42881775, -101.75387573, -111.16209412, -53.38193893, 63.27770996, 0.62432170, 0.49429819, 0.60277343, 0.05055687, -0.26923341, 0.22115624, 0.06974323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4101, 41, -0.57866853, 0.36021036, -0.27006903, -74.82338715, -57.14931488, 49.14696884, -48.61151505, 73.98421478, -100.81847382, -112.92951202, -53.48175049, 64.60077667, 0.61743748, 0.49637949, 0.60788828, 0.05338772, -0.20345056, 0.14990622, 0.09630240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, -1.20265079, 0.76920319, -0.45639634, -80.57061005, -39.90977859, 95.95616150, -3.77082729, 63.51943970, 46.47763824, -92.92662048, -42.75085831, 70.00315094, 0.67698151, 0.40896460, 0.59286898, -0.15149376, 0.47830766, -0.16218078, 0.35102096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4201, 42, -0.69419730, 0.36101705, -0.31049353, -70.90434265, -59.73644257, 53.15404892, -48.26074219, 73.66267395, -100.00000000, -114.72295380, -53.53840637, 66.00409698, 0.61041975, 0.49822390, 0.61322659, 0.05580214, -0.09178834, 0.10502554, 0.14449799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4301, 43, -0.82641661, 0.37013149, -0.40397289, -67.24430847, -62.57608414, 58.89348602, -48.26074219, 73.66267395, -100.00000000, -116.55858612, -53.53683090, 67.50450134, 0.60316527, 0.49988583, 0.61884969, 0.05771489, 0.03496567, 0.00887169, 0.21098545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, -1.37847066, 0.89952600, -0.46529168, -79.28929901, -42.47500610, 91.99713898, -3.47851491, 63.72405624, 46.15609360, -94.60177612, -42.38577652, 71.12243652, 0.66887325, 0.41484740, 0.59793919, -0.15158843, 0.66898668, -0.27439824, 0.36403677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, -1.41308618, 1.05237281, -0.71021819, -60.82648087, -43.61360931, 84.72377777, -2.36772871, 64.22098541, 47.17918777, -96.03669739, -42.01365280, 72.18425751, 0.66156775, 0.41951063, 0.60256034, -0.15251279, 0.67101407, -0.53083688, 0.51597637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, -1.60328627, 1.18607211, -0.98202908, -34.98667145, -50.05598068, 77.11614990, -1.57848585, 64.65945435, 47.09149170, -91.37061310, -42.30920029, 71.04029846, 0.68030208, 0.39664337, 0.59288985, -0.16835929, 0.81088322, -0.78586578, 0.72119176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, -1.79918885, 1.27272010, -1.10091126, -13.82408047, -56.27416611, 64.31832886, -0.49693072, 65.71177673, 47.47150040, -92.30841827, -42.08309174, 72.13455963, 0.67505711, 0.39766955, 0.59733212, -0.17132205, 0.98046607, -0.92132556, 0.78589946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4401, 44, -0.99741226, 0.41945425, -0.52520037, -61.35313797, -66.18735504, 64.20055389, -48.02689362, 75.44577789, -99.18152618, -118.40978241, -53.47854996, 69.09904480, 0.59577107, 0.50121182, 0.62478715, 0.05903065, 0.20383510, -0.12984091, 0.25912756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, -1.18110359, 0.46387589, -0.59381610, -54.07171631, -69.62381744, 64.86721802, -47.61765671, 75.76731873, -98.74305725, -115.19228363, -54.96545410, 66.06726074, 0.61095637, 0.49312499, 0.61563486, 0.06748166, 0.38402954, -0.21813805, 0.27605116, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, -1.20895040, 0.45420566, -0.61043870, -52.22434616, -73.85742950, 64.86547089, -47.50072861, 76.29347992, -98.30458832, -117.10146332, -54.96023560, 67.82457733, 0.60376716, 0.49378040, 0.62206250, 0.06844315, 0.39800245, -0.23382314, 0.27068061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -2.06386161, 1.37882507, -1.14138329, -5.22871542, -61.19592667, 49.64384079, -0.49693072, 65.71177673, 47.47150040, -93.08669281, -41.96668625, 73.18083191, 0.67057645, 0.39736509, 0.60176355, -0.17409487, 1.24250293, -1.03141940, 0.85075808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4701, 47, -1.15295613, 0.51427388, -0.58950907, -55.11175919, -91.75509644, 61.37350464, -46.71148682, 74.91961670, -97.86611938, -119.19826508, -55.05431366, 69.80245972, 0.59612238, 0.49347758, 0.62944037, 0.07016368, 0.35000756, -0.25135505, 0.21855666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -2.29980421, 1.45653212, -1.14075077, 4.67467308, -63.55428314, 30.63355255, -0.32154340, 66.61795044, 47.90996552, -93.65347290, -41.98441315, 74.12744904, 0.66719967, 0.39559352, 0.60596102, -0.17652677, 1.48102713, -1.09713101, 0.88606894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -2.43835664, 1.51713121, -1.15784466, 23.74069214, -55.01016617, 7.33600903, 0.52616191, 66.32563782, 47.61765671, -93.82533264, -42.10264587, 74.82054138, 0.66575772, 0.39230531, 0.60897106, -0.17893417, 1.61775172, -1.15890050, 0.91272658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4801, 48, -1.30857635, 0.63486254, -0.60707945, -54.86918259, -111.64323425, 55.56843948, -46.71148682, 74.91961670, -97.86611938, -121.47081757, -55.26168060, 72.02502441, 0.58820301, 0.49187654, 0.63780969, 0.07261977, 0.51533955, -0.33341664, 0.15664685, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4901, 49, -1.57953608, 0.75573993, -0.73986369, -49.45838928, -114.69038391, 50.18663025, -46.21455765, 74.71499634, -97.07687378, -123.69969940, -55.47475815, 74.26177216, 0.58062553, 0.48963276, 0.64613688, 0.07510666, 0.78825545, -0.52044630, 0.15892711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5001, 50, -1.78538156, 0.86133993, -0.89788896, -37.36964798, -98.43038177, 42.41088867, -46.68225479, 77.19964600, -96.08301544, -120.19573212, -56.19536591, 73.11869812, 0.59643251, 0.47439390, 0.64409882, 0.06599615, 0.99251896, -0.71664190, 0.16315287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, -2.48987556, 1.46659350, -1.27667415, 49.08024597, -40.20609665, -16.35737991, 0.46769950, 66.38409424, 47.96842957, -87.77345276, -43.66799927, 72.19178772, 0.69247890, 0.36205715, 0.59570384, -0.18580808, 1.62467003, -1.18436587, 1.02940702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5101, 51, -1.86667287, 0.92059493, -1.00864565, -24.92345047, -81.94583893, 29.72863960, -45.74685669, 77.81350708, -95.49839020, -121.66102600, -56.41374207, 74.67475128, 0.59181267, 0.47208232, 0.64986259, 0.06763644, 1.06770074, -0.83672297, 0.14450754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -2.51710105, 1.38584208, -1.50089777, 66.60720062, -34.29079056, -38.60317612, 0.20461853, 65.85793304, 47.12072372, -87.06131744, -43.97146225, 72.29381561, 0.69496614, 0.35561693, 0.59589285, -0.18833593, 1.56848335, -1.24905479, 1.19837642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, -1.90051281, 0.92972302, -0.96710664, -13.73527145, -73.81845856, 7.71458626, -45.54224014, 76.32270813, -95.38146973, -122.74142456, -56.74553299, 75.90145874, 0.58894932, 0.46896303, 0.65449452, 0.06963789, 1.10191238, -0.81317306, 0.13041005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, -2.61152697, 1.39389896, -1.57105792, 74.53360748, -40.70660400, -61.31025314, 0.20461853, 65.85793304, 47.12072372, -86.13089752, -44.46678543, 72.28300476, 0.69850171, 0.34739590, 0.59601849, -0.19019289, 1.63818407, -1.29859805, 1.26771688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, -2.73709989, 1.50229323, -1.49844670, 84.59797668, -44.51000977, -86.98076630, -1.14001751, 65.74101257, 46.50687027, -84.90953064, -45.15306473, 72.09202576, 0.70332873, 0.33727124, 0.59578651, -0.19135109, 1.78455305, -1.36081910, 1.17606688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5301, 53, -2.06264877, 0.92054498, -0.88438189, -1.21498907, -62.73994446, -14.87702179, -45.54224014, 76.32270813, -95.38146973, -123.38291931, -57.19134903, 76.74735260, 0.58801901, 0.46512416, 0.65781987, 0.07187708, 1.26243210, -0.74402529, 0.12614146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5401, 54, -2.26004577, 0.89216876, -0.96945906, 9.65686321, -44.24192047, -35.15014267, -45.83454895, 77.84273529, -94.76760864, -123.52219391, -57.70432663, 77.10937500, 0.58903944, 0.46111840, 0.65947169, 0.07415935, 1.44562411, -0.81570095, 0.21234128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, -2.85337186, 1.64258456, -1.40463638, 109.23645782, -42.56829071, -124.04866028, -2.07541656, 64.98100281, 46.03916931, -83.10466766, -46.03457260, 71.53830719, 0.71045476, 0.32430604, 0.59426636, -0.19216436, 1.92954946, -1.44225132, 1.04339540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, -2.28282642, 0.85123932, -1.17235780, 27.02047729, -22.56643295, -54.13323212, -45.71762466, 76.38117218, -94.70914459, -116.16967010, -58.77655029, 72.53960419, 0.61780202, 0.44281989, 0.64669979, 0.06332950, 1.44610512, -0.97901040, 0.31960008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, -2.16863918, 0.82939935, -1.26750553, 49.15790558, -14.05720615, -76.52291870, -46.88687515, 77.43349457, -94.97222900, -114.96877289, -59.40499496, 71.77671051, 0.62319916, 0.43727016, 0.64514977, 0.06480284, 1.31610346, -1.04048085, 0.31084269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5701, 57, -2.14831114, 0.83707058, -1.14629281, 70.99866486, -21.31823349, -101.58065796, -46.94533539, 76.43963623, -96.02455139, -113.28297424, -60.23608780, 70.73484802, 0.63045317, 0.42944694, 0.64318526, 0.06645963, 1.29693568, -0.93976158, 0.23157807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5801, 58, -2.29753828, 0.81217515, -0.98780698, 91.38427734, -24.14603806, -131.94728088, -48.08535385, 75.03653717, -96.98918152, -110.94699860, -61.26852417, 69.21262360, 0.63982260, 0.41943842, 0.64031118, 0.06855709, 1.44266987, -0.79307443, 0.18114756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, -2.47841811, 0.76465714, -0.92594737, 104.50675201, -13.01197910, -161.76597595, -48.08535385, 75.03653717, -96.98918152, -107.77632904, -62.38283157, 66.91161346, 0.65128946, 0.40830773, 0.63564759, 0.07112705, 1.61103868, -0.72401404, 0.19123344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6001, 60, -2.55321360, 0.73085845, -0.98735929, 116.31427765, 8.23886490, -191.97529602, -49.28383636, 75.44577789, -97.51534271, -99.97678375, -63.85490036, 61.24987793, 0.67590553, 0.38616723, 0.62373513, 0.07057668, 1.66834188, -0.77158350, 0.21619663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, -2.44969249, 0.67305410, -1.00184500, 129.42747498, 32.06898880, -221.05308533, -51.00847626, 74.45191193, -97.71996307, -94.36754608, -64.63420868, 56.54524994, 0.69160247, 0.37385669, 0.61363119, 0.07330832, 1.54901028, -0.76628685, 0.19849497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, -2.94977498, 1.69639623, -1.29581738, 144.47314453, -32.98379135, -159.55026245, -3.36159015, 64.77638245, 44.43145370, -77.61985016, -47.80658340, 68.93842316, 0.73104751, 0.29368865, 0.58459264, -0.19382498, 2.04244518, -1.44989800, 0.92087531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, -2.35925531, 0.58996964, -1.03689504, 142.83049011, 49.45355988, -250.69132996, -52.20695496, 72.96112061, -99.41537476, -87.61542511, -65.15284729, 50.74718857, 0.70918268, 0.36055395, 0.60104841, 0.07616842, 1.44327140, -0.76812297, 0.22862339, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6301, 63, -2.29277921, 0.44646364, -0.99360687, 155.21582031, 62.26650620, -282.52865601, -54.13621521, 69.74568939, -100.55538940, -79.81271362, -65.32736206, 43.94766235, 0.72842515, 0.34593001, 0.58601820, 0.07944761, 1.36116695, -0.67425710, 0.27499571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6401, 64, -2.25435233, 0.32262859, -0.84845102, 169.86120605, 84.29221344, -312.07211304, -54.13621521, 69.74568939, -100.55538940, -71.20352936, -64.91947174, 36.40495682, 0.74932253, 0.33030125, 0.56798810, 0.08250079, 1.31830621, -0.49889851, 0.25646317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -3.02737951, 1.68801677, -1.29644823, 168.55256653, -17.12472916, -192.49821472, -5.40777540, 64.39637756, 43.23297119, -74.24658966, -48.73746872, 67.23876953, 0.74269396, 0.27565446, 0.57834822, -0.19476560, 2.09716892, -1.47507393, 0.89088041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -2.96366525, 1.67154980, -1.29894245, 190.07395935, -5.04571438, -227.35070801, -5.40777540, 64.39637756, 43.23297119, -70.11775970, -49.65879440, 64.92437744, 0.75628239, 0.25536758, 0.56983441, -0.19522575, 2.02236629, -1.48652112, 0.84438717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, -2.18780828, 0.21580094, -0.80376840, 182.13955688, 113.74288177, -328.82470703, -55.59777832, 67.20256805, -102.54311371, -62.29304886, -64.18236542, 29.14631271, 0.77089018, 0.30969390, 0.55031341, 0.08350524, 1.24838519, -0.42253920, 0.25831038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -2.93237495, 1.58709705, -1.24568594, 207.83833313, 8.71993542, -262.82446289, -7.33703566, 63.25635529, 41.91756821, -65.20404053, -50.49880981, 61.92318726, 0.77161837, 0.23301449, 0.55885506, -0.19491148, 1.98264074, -1.41596377, 0.79029155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, -1.95772982, 0.22249097, -0.80099279, 197.54249573, 138.49206543, -342.29403687, -57.00087738, 65.56562042, -103.77082825, -54.07922745, -62.25033188, 22.18223763, 0.79343265, 0.29332432, 0.52667075, 0.08392521, 1.03139937, -0.43664935, 0.15360200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -2.76274347, 1.54731810, -1.17684531, 222.15261841, 10.66428947, -296.28555298, -8.91552162, 61.91172028, 39.72522736, -59.58646011, -51.26614761, 58.32589340, 0.78797847, 0.20824167, 0.54612994, -0.19356507, 1.82172012, -1.38110578, 0.65755558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -2.65541410, 1.45584023, -1.00690007, 233.84919739, 17.17212105, -329.14028931, -11.51710033, 59.39783478, 37.70827103, -55.42982864, -51.98675919, 55.64661789, 0.79886526, 0.18860914, 0.53824437, -0.19113880, 1.73824584, -1.25274086, 0.48845741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, -2.42747927, 1.37925506, -1.03610384, 247.10803223, 31.28722382, -360.43661499, -11.51710033, 59.39783478, 37.70827103, -48.39394760, -52.28470612, 50.77538681, 0.81718230, 0.16010441, 0.52083373, -0.18791503, 1.49559879, -1.24184155, 0.44637388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, -1.83150589, 0.25541723, -0.78787881, 215.94143677, 152.73200989, -360.22314453, -58.60859299, 59.95322800, -105.40777588, -46.55160141, -59.70891190, 16.05882645, 0.81637293, 0.27548328, 0.50067252, 0.08349515, 0.92979503, -0.44924095, 0.02994481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, -2.22306752, 1.38827789, -1.09080553, 258.54742432, 34.43363190, -385.97015381, -13.94329166, 56.38702011, 35.83747482, -40.86561584, -52.19866180, 45.49876404, 0.83545458, 0.12970427, 0.50141340, -0.18378577, 1.28708935, -1.33233047, 0.37125689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, -1.79118323, 0.26144755, -0.69003028, 231.40127563, 163.24139404, -376.87185669, -60.21630859, 59.31014252, -107.98011780, -39.81789017, -56.64870834, 10.86929321, 0.83924776, 0.25615874, 0.47249082, 0.08245209, 0.92153347, -0.37706789, -0.09821109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6901, 69, -1.74146616, 0.19335762, -0.55510664, 241.24758911, 187.74380493, -387.84017944, -60.21630859, 59.31014252, -107.98011780, -34.06019211, -53.03512192, 6.76372814, 0.86178547, 0.23642385, 0.44161043, 0.08006236, 0.90511400, -0.24104014, -0.17869873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, -1.65295601, 0.06109992, -0.57375079, 240.84837341, 222.61759949, -392.64724731, -60.85939789, 55.07161713, -110.02630615, -32.09721756, -52.41045761, 5.91213465, 0.86739957, 0.22582307, 0.43660453, 0.07744917, 0.83365411, -0.21362282, -0.12531787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, -1.44620514, 0.00378574, -0.53918058, 237.82910156, 242.77056885, -393.10992432, -60.94709015, 51.59310150, -111.72171783, -27.80647278, -48.05475235, 3.33057523, 0.88906133, 0.20788382, 0.40145481, 0.07203039, 0.64232689, -0.16907072, -0.14811105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7201, 72, -1.15737021, -0.08896966, -0.44459367, 235.37023926, 256.13519287, -394.26727295, -60.65477753, 45.57146835, -114.46945190, -24.22529984, -43.48538208, 1.49592423, 0.90911502, 0.19016141, 0.36470518, 0.06586879, 0.40364945, -0.05660097, -0.21550138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, -2.20597410, 1.46502161, -1.00302863, 274.19873047, 40.77109909, -415.02444458, -15.63870239, 52.52849960, 34.63899231, -32.90718079, -51.60783386, 39.91944885, 0.85364527, 0.09717336, 0.47943640, -0.17885131, 1.30740976, -1.41199183, 0.19840968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, -2.06875277, 1.59003341, -0.84400535, 285.28509521, 47.46640778, -441.07171631, -18.24028015, 48.81613541, 33.29435730, -24.79430008, -50.44196701, 34.27806091, 0.87129790, 0.06295288, 0.45492885, -0.17296451, 1.24287415, -1.50197935, -0.09045421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7301, 73, -0.91535044, -0.27180809, -0.36500043, 230.68634033, 261.20422363, -393.80645752, -59.01782990, 42.06372452, -116.31101990, -21.15405464, -38.81686401, 0.19253992, 0.92724961, 0.17257722, 0.32694417, 0.05943811, 0.20652157, 0.07982530, -0.18527746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, -0.89496166, -0.43535611, -0.40845957, 225.55253601, 268.01223755, -387.54983521, -59.01782990, 42.06372452, -116.31101990, -18.51252556, -34.10276794, -0.63118029, 0.94331938, 0.15537155, 0.28855953, 0.05236268, 0.22972342, 0.09524800, -0.08427147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, -1.90316272, 1.62027538, -0.59780031, 303.26229858, 60.56780243, -465.75448608, -20.19877243, 45.42531204, 32.06664658, -27.86917305, -51.78755951, 34.41923904, 0.86515474, 0.08153383, 0.46897209, -0.15787579, 1.15645456, -1.44725966, -0.38732859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, -0.96250510, -0.42445451, -0.37199849, 229.13325500, 287.09848022, -372.29589844, -57.76088715, 38.23443222, -117.77258301, -15.37930489, -34.03596878, -2.07057476, 0.94675195, 0.13316777, 0.28768077, 0.05627686, 0.35151169, 0.09820074, -0.14620550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, -1.67281735, 1.51732779, -0.42582279, 320.51211548, 77.83351898, -487.32168579, -20.19877243, 45.42531204, 32.06664658, -19.14865875, -49.88452530, 28.50128174, 0.88385612, 0.04381078, 0.44015977, -0.15211357, 0.95559168, -1.27237999, -0.53490961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, -1.50706804, 1.34279859, -0.27309358, 329.41476440, 87.48428345, -503.89010620, -21.51417732, 40.28062057, 29.69891739, -10.91537952, -47.30336761, 23.18101120, 0.90092105, 0.00510798, 0.40871733, -0.14582659, 0.83367562, -1.12459743, -0.67680860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, -0.86161590, -0.42709818, -0.26115724, 234.78405762, 309.33859253, -353.43527222, -56.50394440, 32.30049515, -119.17568207, -13.40485764, -29.26932144, -1.68300450, 0.96040726, 0.11659929, 0.24924238, 0.04359771, 0.27589217, 0.16288391, -0.22702239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7701, 77, -0.71966487, -0.49482265, -0.24881259, 239.64723206, 327.99438477, -332.80993652, -53.69775009, 30.28354263, -120.92955017, -11.60045338, -24.55945778, -0.82487249, 0.97193843, 0.10026861, 0.21087943, 0.02849100, 0.20059222, 0.18523055, -0.23520663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, -1.29840708, 1.19421637, -0.13697463, 337.04861450, 92.53828430, -521.82739258, -23.00496864, 34.87284470, 28.55890083, -3.23873520, -44.13553238, 18.53585052, 0.91598719, -0.03463591, 0.37486815, -0.13871452, 0.67934239, -1.01254010, -0.82467103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7801, 78, -0.65240443, -0.51726747, -0.29789358, 242.17744446, 335.84512329, -315.65469360, -50.74539566, 25.89885902, -122.27418518, -9.84319305, -19.96510124, 0.34101307, 0.98126936, 0.08397926, 0.17295973, 0.01195186, 0.20244798, 0.12998512, -0.24006283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, -1.09452021, 1.04836547, 0.01981956, 344.87933350, 97.65979004, -539.78338623, -23.09266281, 28.93890572, 27.74042702, 3.86625934, -40.43894577, 14.60817146, 0.92874914, -0.07531253, 0.33859298, -0.13079688, 0.54384768, -0.89643812, -0.98194653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7901, 79, -0.55904931, -0.55183578, -0.21918693, 242.31732178, 351.60446167, -298.70117188, -50.74539566, 25.89885902, -122.27418518, -8.13027287, -15.45390797, 1.85546267, 0.98845178, 0.06806612, 0.13523385, -0.00647373, 0.18508805, 0.19221900, -0.28627303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, -0.93160719, 0.83485258, 0.09191696, 344.02807617, 110.74505615, -547.39752197, -22.71265602, 23.03420067, 27.53580856, 2.85347247, -46.18438339, 11.90588379, 0.91361809, -0.06344443, 0.38760030, -0.10508500, 0.39405078, -0.74216044, -0.99040365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, -0.31188992, -0.51050436, -0.18680577, 239.95996094, 359.01559448, -282.40554810, -47.38380432, 23.70651817, -123.15112305, -3.85555124, -12.02269077, -0.89983046, 0.99388009, 0.03427555, 0.10440016, 0.01132764, 0.01699211, 0.16632146, -0.39233232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, -0.62055308, 0.63857365, 0.10425338, 329.76330566, 124.08771515, -546.64965820, -22.71265602, 23.03420067, 27.53580856, 9.51805878, -41.95436096, 8.49832821, 0.92574573, -0.10368749, 0.35004136, -0.09856427, 0.02651946, -0.57716393, -0.95151109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, 0.06003532, -0.63427973, -0.14413393, 234.77566528, 339.62738037, -273.88092041, -44.02221680, 19.96492195, -123.91113281, -2.09614062, -7.96165800, 1.04309034, 0.99739075, 0.01761455, 0.06957427, -0.00780930, -0.30402848, 0.19788888, -0.36485904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
