SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1000, 10, 0.76819319, 0.35366496, -0.76139909, 112.01433563, -84.22705078, 105.46651459, -5.29085064, 74.86115265, -89.47676086, 23.47439194, 13.05954266, 13.79815769, 0.96847498, -0.18726544, -0.13481230, -0.09388065, -0.14308831, 0.29770678, -0.05925102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1100, 11, 0.78217542, 0.35927072, -0.71419525, 116.00354004, -85.04325104, 110.46131897, -4.15083313, 74.18883514, -90.90908813, 25.16368866, 13.79675770, 14.40456009, 0.96455568, -0.19985391, -0.14341219, -0.09551884, -0.14446461, 0.22548373, -0.04063980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, 0.90900528, 0.44103062, -0.75837177, 119.39296722, -89.71159363, 113.18119049, -4.15083313, 74.18883514, -90.90908813, 27.93690491, 15.68101692, 13.88160133, 0.95829099, -0.22138098, -0.16030930, -0.08348615, -0.18360490, 0.22430333, 0.12205375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, 1.06349409, 0.56844473, -0.82044530, 125.50289917, -100.87091827, 119.58496094, -3.18620276, 74.18883514, -92.31218719, 29.87735367, 16.37525368, 14.66731071, 0.95321679, -0.23550566, -0.16904634, -0.08566371, -0.20982102, 0.22410926, 0.34879264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 1.17195833, 0.68953359, -0.84069890, 131.32795715, -104.38081360, 127.19120026, -1.98772287, 73.45805359, -93.56912994, 31.92367363, 17.09622574, 15.52504539, 0.94757342, -0.25014782, -0.17833000, -0.08791646, -0.22037894, 0.19269310, 0.53094852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 1.19310701, 0.73055744, -0.92481869, 136.62963867, -105.25294495, 137.19796753, -1.66617942, 72.99035645, -95.87839508, 34.06469727, 17.87069130, 16.46323204, 0.94131863, -0.26511309, -0.18840601, -0.09020776, -0.19395684, 0.23945288, 0.61197156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, 1.19852877, 0.74189019, -0.93834078, 146.29658508, -104.40934753, 144.75390625, 0.64308679, 71.35340118, -96.93071747, 36.31471634, 18.70002937, 17.44089317, 0.93441749, -0.28052759, -0.19920975, -0.09210642, -0.17739919, 0.22262979, 0.65077305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, 1.16634750, 0.73002172, -0.93184835, 153.69154358, -102.17061615, 147.02658081, 0.64308679, 71.35340118, -96.93071747, 36.81041336, 18.80996323, 18.04275322, 0.93260360, -0.28332517, -0.20197743, -0.09582549, -0.14684045, 0.19633915, 0.64317030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1800, 18, 1.09607148, 0.76687205, -0.89881295, 163.78114319, -105.94920349, 152.10096741, 1.78310430, 70.56416321, -98.47997284, 39.24886703, 19.69107437, 19.05300713, 0.92474830, -0.29968724, -0.21360551, -0.09695806, -0.06679008, 0.14458279, 0.64060163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1900, 19, 1.03100145, 0.77206194, -0.84661835, 178.98822021, -110.86585236, 157.08308411, 2.98158431, 69.62876129, -100.29231262, 41.87599564, 20.58223152, 20.10727692, 0.91597712, -0.31708196, -0.22567120, -0.09755839, -0.00084481, 0.06338471, 0.63107359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, 0.97326583, 0.66247082, -0.91554046, 193.00205994, -123.93109894, 157.89018250, 3.65390229, 68.45951080, -102.45542145, 44.72808456, 21.39115906, 21.22198868, 0.90618300, -0.33588222, -0.23754284, -0.09792353, 0.00914169, 0.12274298, 0.55519694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, 1.03991234, 0.49964994, -0.91940969, 202.95150757, -136.39994812, 157.78179932, 4.56007004, 66.91026306, -103.91698456, 47.76788330, 22.09398842, 22.40073776, 0.89540178, -0.35578221, -0.24905655, -0.09821226, -0.12229455, 0.12791835, 0.49745473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2200, 22, 1.10504079, 0.38495719, -0.92839551, 201.94284058, -140.22511292, 155.68795776, 4.56007004, 66.91026306, -103.91698456, 48.51034164, 23.22577477, 20.93785286, 0.89322144, -0.36234599, -0.25358900, -0.08095439, -0.22524339, 0.13619405, 0.47460809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, 1.18950677, 0.44789234, -0.95707190, 191.82725525, -141.46488953, 151.44070435, 5.17392588, 65.27330780, -106.60625458, 51.53799057, 23.73739052, 22.18402863, 0.88204050, -0.38186905, -0.26360676, -0.08180615, -0.24318278, 0.14330599, 0.59757912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2400, 24, 1.22838008, 0.63761127, -0.96328408, 183.22090149, -122.52780151, 157.59246826, 5.61239386, 63.34405136, -108.38935852, 54.43094254, 24.32535362, 23.48524094, 0.87074763, -0.39958444, -0.27442831, -0.08258344, -0.16328309, 0.08589825, 0.81428838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, 1.20693994, 0.70018721, -0.93445617, 183.88934326, -104.94653320, 167.71246338, 6.43086815, 62.32095718, -109.55860901, 57.29150391, 25.03634834, 24.86520386, 0.85901761, -0.41606921, -0.28651395, -0.08297653, -0.10402706, 0.02294683, 0.88872641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2600, 26, 1.23585069, 0.60968935, -0.86824709, 186.95155334, -94.84511566, 174.66180420, 7.22011089, 59.51476288, -110.99093628, 60.18036652, 25.80460358, 26.32373428, 0.84672779, -0.43187433, -0.29940224, -0.08303477, -0.17255259, -0.04363751, 0.86130494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2700, 27, 1.22965920, 0.42819700, -0.83166748, 189.51806641, -94.46070862, 178.45898438, 7.22011089, 59.51476288, -112.51096344, 57.79597473, 27.36153030, 23.42033958, 0.85613579, -0.41774288, -0.29805076, -0.06073149, -0.25485796, -0.04958174, 0.72932285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2800, 28, 1.17658150, 0.29460475, -0.84239942, 192.83300781, -102.77019501, 176.81663513, 7.51242304, 57.00087738, -112.51096344, 60.86154938, 28.08850861, 24.94261551, 0.84327418, -0.43457726, -0.31041288, -0.06062381, -0.26095244, 0.00406123, 0.58444524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, 1.03091669, 0.19489014, -0.91587794, 195.71166992, -113.03833008, 169.50727844, 8.06781673, 56.59164047, -114.32329559, 64.00833130, 28.64958000, 26.45305443, 0.82985044, -0.45187593, -0.32173765, -0.06034489, -0.17605250, 0.07726170, 0.47906107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3000, 30, 0.99266577, 0.07380766, -1.00331569, 198.06271362, -123.09006500, 158.77470398, 8.38935947, 54.69160843, -116.42794037, 67.19671631, 29.03773880, 27.89780998, 0.81600088, -0.46956217, -0.33179146, -0.05973526, -0.19346401, 0.16928852, 0.41893199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, 1.02201188, -0.04567776, -1.09926689, 198.33618164, -132.11288452, 147.23428345, 8.53551579, 51.91464615, -117.56796265, 70.38600922, 29.25805473, 29.25140190, 0.80185378, -0.48746294, -0.34051558, -0.05881848, -0.26790008, 0.27063084, 0.39938086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 1.03607106, -0.14762703, -1.12933612, 194.66587830, -139.43775940, 131.71852112, 8.12627888, 50.10231018, -118.91259766, 71.39591980, 29.94399071, 28.63706779, 0.79744631, -0.49430496, -0.34269795, -0.04795969, -0.32750475, 0.30909425, 0.36725682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.99010521, -0.22242679, -1.16225386, 188.46881104, -142.14341736, 123.16265869, 8.12627888, 50.10231018, -118.91259766, 74.43540192, 29.91044044, 29.76698494, 0.78364921, -0.51196700, -0.34870747, -0.04676386, -0.31913236, 0.35327524, 0.30889907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.86123532, -0.27306962, -1.24411011, 181.71267700, -134.40345764, 125.53627777, 8.00935364, 48.08535385, -119.76029968, 77.39491272, 29.85590172, 30.93012238, 0.76975983, -0.52862477, -0.35485554, -0.04586134, -0.23113720, 0.43121797, 0.25321198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, 0.69103366, -0.34556687, -1.34971094, 175.47015381, -121.11820984, 132.18920898, 7.95089149, 46.38994217, -121.22186279, 80.27886200, 29.82942009, 32.17773056, 0.75577056, -0.54400498, -0.36168712, -0.04529883, -0.11780901, 0.53935409, 0.16019960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.56191152, -0.54707611, -1.50757098, 167.78237915, -112.49658203, 135.96273804, 7.10318613, 43.99298477, -122.33264923, 83.08245850, 29.77878761, 33.47926712, 0.74177432, -0.55833960, -0.36876616, -0.04516060, -0.10279049, 0.72669697, -0.00752696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 0.60368615, -0.87304986, -1.68364561, 156.96067810, -117.41878510, 136.89453125, 7.01549244, 42.61911774, -122.88804626, 87.65791321, 28.75013351, 36.69229126, 0.71741992, -0.58035564, -0.38114712, -0.05677071, -0.30045596, 0.95559716, -0.17321354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 0.72855741, -1.23361826, -1.86541772, 146.66426086, -134.35830688, 140.21470642, 7.01549244, 42.61911774, -122.88804626, 90.36878204, 28.25364685, 37.96320343, 0.70266038, -0.59456414, -0.38643003, -0.05859960, -0.59546006, 1.19347787, -0.30659747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 0.73779583, -1.70600772, -2.08030725, 141.70715332, -161.95967102, 149.97782898, 6.25548077, 40.48523712, -123.94036865, 93.18634796, 27.43391418, 39.23463440, 0.68666399, -0.61009943, -0.39044189, -0.06185846, -0.84664237, 1.49238384, -0.60904497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.60813397, -2.34888244, -2.21999502, 139.13743591, -198.43792725, 161.11138916, 5.58316278, 36.88979721, -124.29114532, 96.15116119, 26.22677040, 40.45775604, 0.66895658, -0.62751395, -0.39279312, -0.06661060, -1.08869600, 1.75079370, -1.13700080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.48005223, -2.76131368, -2.31314898, 143.49133301, -236.07322693, 149.48550415, 3.88775206, 36.53902435, -126.39579010, 99.17573547, 24.72836685, 41.35065842, 0.65002489, -0.64683044, -0.39246708, -0.07104647, -1.21784425, 1.91827726, -1.48114443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.22719871, -2.84733939, -2.42579150, 167.42413330, -266.57525635, 123.32142639, 2.57234716, 33.49897766, -127.38964844, 106.08370209, 22.90340042, 45.58461380, 0.60470986, -0.67577082, -0.41344103, -0.08201393, -1.06709695, 2.04616451, -1.60790277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -0.06451054, -2.86173368, -2.42122698, 205.99200439, -312.91394043, 91.70375061, 2.57234716, 33.49897766, -127.38964844, 109.51348114, 21.32992935, 45.35802078, 0.58151108, -0.69936842, -0.40799221, -0.07919019, -0.86109036, 2.05800462, -1.68352091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -0.27772006, -3.18669653, -2.16538620, 243.99942017, -349.94641113, 45.75087357, 0.99386144, 32.38819122, -129.11428833, 113.19441223, 19.94852448, 44.50262833, 0.55657828, -0.72486770, -0.39959612, -0.07148711, -0.91179371, 1.88284004, -2.05064559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.40434873, -3.94968033, -1.97688138, 252.24897766, -356.02117920, -8.40919209, -2.51388478, 29.69891739, -129.37738037, 116.74586487, 18.92725563, 43.07952499, 0.53252947, -0.74957967, -0.38856244, -0.05968309, -1.26030028, 1.86639321, -2.71719551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.48516491, -4.15960646, -1.52080190, 214.87191772, -292.06283569, -121.53782654, -4.96930695, 28.17889404, -130.40046692, 119.29899597, 18.88642311, 40.94230652, 0.51648116, -0.76850408, -0.37538189, -0.04167981, -1.36495435, 1.48087895, -2.96257758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.62122595, -3.31806517, -1.20165837, 142.05511475, -160.13545227, -238.43144226, -6.40163708, 26.98041534, -130.48815918, 124.94032288, 19.39360237, 42.97232437, 0.47865328, -0.78484070, -0.39260438, -0.02789543, -0.81960279, 1.02743864, -2.36691737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -0.51003629, -2.69250369, -1.36015189, 80.45822144, -68.55194092, -293.21282959, -6.40163708, 26.98041534, -130.48815918, 124.82433319, 21.42057419, 40.56658554, 0.48392335, -0.78702420, -0.38262326, -0.00324622, -0.53544569, 1.09850764, -1.72025394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 0.37751150, -2.59123063, -1.31867230, 15.96348286, 18.40663528, -335.48385620, -6.54779291, 27.74042702, -130.92663574, 123.55499268, 23.90595055, 38.13678360, 0.49687621, -0.78271699, -0.37418371, 0.02132989, -1.18639541, 1.04265046, -1.17274821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 1.30278945, -2.59956551, -1.67051089, -60.93080139, 78.13819885, -356.42602539, -6.22624969, 29.72814941, -130.72201538, 121.12967682, 26.44472694, 35.54777527, 0.51638466, -0.77304274, -0.36584964, 0.04365597, -1.88217103, 1.38735819, -0.64587855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 2.67971349, -2.01691198, -2.25135422, -145.72758484, 69.66433716, -382.25836182, -4.73545742, 31.36509705, -130.48815918, 117.57991791, 28.55660820, 32.21980286, 0.54098183, -0.76084346, -0.35277122, 0.06331196, -2.61348009, 1.83197761, 0.63622367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 3.28777623, -0.50858557, -1.99405205, -251.64299011, 172.30732727, -407.74969482, -4.38468266, 33.17743301, -130.10815430, 101.08253479, 34.82006836, 7.63494015, 0.62044287, -0.72241706, -0.23878025, 0.19012699, -2.28243232, 1.26370144, 2.04969835, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 2.85232425, 2.10633445, -1.69092405, -315.10147095, 304.70718384, -389.83523560, -4.38468266, 33.17743301, -130.10815430, 94.21961212, 36.63451385, 3.93021512, 0.65362638, -0.68779230, -0.23762120, 0.20796777, -0.46060479, 0.43757862, 3.67328620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 2.13759780, 7.02468300, -0.18544354, -284.49710083, 512.32238770, -212.06591797, -2.92312193, 38.78982544, -128.58813477, 88.04476929, 39.62781525, 2.62665701, 0.68172002, -0.64803958, -0.25866085, 0.21999371, 2.67251229, -1.99083364, 6.95157290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 1.72238755, 7.64314175, -2.26526260, 104.18617249, 547.69342041, -81.16714478, 1.22771120, 41.59602356, -125.92809296, 85.82258606, 44.81754684, 2.58211803, 0.68277925, -0.62300080, -0.29331443, 0.24423191, 3.64040518, -0.02235496, 7.51762867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -0.72941279, 4.16072941, -1.93250310, 263.08398438, 403.34817505, 15.66939163, 4.32622051, 40.30984879, -123.26805115, 86.53619385, 49.59326935, 3.51967859, 0.66953659, -0.61254728, -0.32435149, 0.26702559, 3.81793880, 0.40227544, 3.26662016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -7.83024836, 2.17232585, 4.04505920, 67.63430786, 308.03491211, 100.50154877, 6.72318029, 39.98830795, -121.33879089, 95.16911316, 49.67493820, 92.06263733, 0.64815927, -0.26123571, -0.67890149, -0.22525142, 8.03310299, -5.02385139, -3.23763943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -4.80842543, 4.95183277, 4.86446762, -31.13764954, 473.63418579, -13.61161804, 9.09090900, 40.07600021, -118.53259277, 93.68180084, 53.31617355, 93.80236816, 0.65665966, -0.22133675, -0.68570471, -0.22274905, 6.94406414, -6.36496782, 0.62674928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -1.05572999, 2.58313322, 2.02531958, 34.55685043, 285.75238037, 53.78961945, 9.09090900, 40.07600021, -118.53259277, 94.23803711, 55.67740631, 95.95659637, 0.65701175, -0.19768369, -0.69408602, -0.21794799, 2.87973356, -3.06654024, 1.22786295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 0.15843832, -0.22992249, 1.22802973, 109.81082153, -136.13928223, 281.27075195, 10.11400127, 39.49137497, -117.01256561, 99.56575012, 54.41646194, 100.05905914, 0.63646007, -0.21000339, -0.71010387, -0.21580034, 0.42884353, -1.72591591, -0.23009034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -2.84537673, 1.12721312, 0.38830301, 103.99253082, -224.24208069, 438.22402954, 9.44168377, 36.88979721, -118.38643646, 106.52553558, 51.62092590, 105.55803680, 0.60356665, -0.22900994, -0.73202056, -0.21773326, 3.73423314, -1.19097185, -0.57231045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -2.38729072, 1.57948673, -1.07315481, 140.42440796, -224.47006226, 368.87725830, 8.44782257, 31.80356598, -119.87722778, 119.33217621, 43.30369568, -21.80285645, 0.40070817, -0.82296365, -0.03126746, 0.40147996, 3.71080494, 0.12928052, 0.39377058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -2.11607075, 0.31399763, -1.22637236, 136.77320862, -77.42677307, 340.58364868, 7.65857935, 28.06196976, -120.05261230, 123.51889038, 41.25891113, -18.43782997, 0.38738838, -0.84053832, -0.03246950, 0.37732127, 2.73474145, 0.50933325, -0.31861818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -3.09802794, -0.52282500, -0.24097769, 65.04650879, 214.45175171, 276.64944458, 7.65857935, 28.06196976, -120.05261230, 126.25051880, 40.81193542, -13.77533722, 0.38331920, -0.84888822, -0.05621761, 0.35957593, 2.97632098, -0.27743655, -1.66418624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -2.80359483, -0.46035799, 0.73110592, 6.48874760, 445.27536011, 94.45606995, 8.15550995, 25.40192986, -118.59105682, 127.13666534, 42.54410553, -9.02849579, 0.38794652, -0.84457809, -0.09531336, 0.35651207, 2.67053127, -1.22218120, -1.59986782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -1.01249456, 0.18947133, 1.06202757, -9.41149902, 520.65270996, -74.96758270, 10.87401295, 26.13270950, -114.93714905, 126.89767456, 45.81508255, -5.07781029, 0.39591596, -0.83088577, -0.13731989, 0.36609110, 1.53087163, -1.64762259, -0.15136178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.51788265, 0.55963516, 0.42653701, 0.53961855, 451.46237183, -124.15153503, 13.35866737, 27.15580177, -111.45863342, 118.43611145, 59.66247559, 68.06908417, 0.60710377, -0.47512987, -0.62809932, 0.10567831, 0.59474629, -1.04571331, 1.03607988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 0.93157256, 0.26173466, -0.44447640, 17.19222260, 299.34689331, -98.30003357, 14.23560333, 27.68196487, -109.12014008, 118.57522583, 62.21328354, 70.04698944, 0.61301893, -0.45138675, -0.63854527, 0.11277264, 0.29258007, -0.03694379, 1.03136992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.90522540, -0.30600607, -0.77351707, 22.44045639, 84.46367645, -72.18708801, 14.23560333, 27.68196487, -109.12014008, 118.15847778, 63.29029083, 69.97393799, 0.61647308, -0.44375792, -0.63963586, 0.11792311, 0.05549558, 0.41890702, 0.59467548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 0.93778127, -0.53221440, -0.61791623, 12.16880417, -52.23823166, -62.64331818, 14.99561501, 29.14352417, -108.85705566, 116.97016144, 63.39513397, 68.29151917, 0.61950570, -0.44613507, -0.63444149, 0.12107982, -0.10780377, 0.31397408, 0.39266628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 0.79588163, -0.26066601, -0.80803812, -1.01237023, -137.96183777, -26.43458176, 15.02484608, 28.85121346, -109.44168091, 115.79377747, 62.65579987, 66.17440033, 0.62078798, -0.45540926, -0.62652880, 0.12118771, 0.17507735, 0.43608952, 0.56132579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.60466671, -0.06897116, -0.86265683, 11.87555885, -180.16931152, 6.32583952, 14.79099655, 29.23121834, -110.84477997, 101.96057892, 55.37799835, 47.46662521, 0.65564400, -0.51203001, -0.54469949, 0.10610722, 0.42195261, 0.40338263, 0.60071421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.05329638, -0.27591607, -1.03854930, 30.11825752, -196.35124207, 4.97181559, 13.56328583, 29.14352417, -111.72171783, 102.38450623, 54.03788376, 46.36602402, 0.65258604, -0.52606785, -0.53500158, 0.10562921, 0.73399866, 0.50558871, 0.09816804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.37109560, -0.33641884, -1.24178696, 41.74484253, -194.35684204, -27.00861168, 13.56328583, 29.14352417, -111.72171783, 102.52169800, 52.89808655, 44.82736206, 0.65041661, -0.53932899, -0.52394426, 0.10754059, 1.06408954, 0.70026624, -0.14631724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.31764346, -0.36043420, -1.10557759, 47.33038712, -141.34954834, -45.86611176, 13.12481689, 28.90967560, -114.17713928, 102.47288513, 52.25882721, 43.36634445, 0.64922172, -0.54863590, -0.51487666, 0.11140858, 0.98278189, 0.56004310, -0.15627469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 0.13822590, -0.74806798, -0.89892590, 50.71447372, -69.40728760, -37.90254211, 12.45249939, 28.61736298, -114.35252380, 102.52842712, 52.15064621, 42.47763824, 0.64807302, -0.55342078, -0.51017278, 0.11597712, 0.36698028, 0.43007308, -0.25344497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 0.71693116, -0.99316967, -0.81639093, 44.72427750, -2.36768627, -19.80642700, 12.97866154, 26.83425903, -114.46945190, 102.65392303, 51.75441742, 41.86981201, 0.64685607, -0.55862617, -0.50570738, 0.11736365, -0.25720644, 0.39767534, -0.14531909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 0.92010283, -0.95192599, -0.82881862, 25.45132637, 43.71584702, -9.24394226, 12.48173046, 27.88658333, -114.11867523, 102.75804901, 52.25573349, 42.04681396, 0.64651400, -0.55615300, -0.50821686, 0.12012158, -0.40346768, 0.40094465, 0.00425074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
