SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.2701, 24, 1.49039197, 1.82034802, -0.73270482, 69.99797821, 58.00601959, 82.53348541, -44.51914597, 17.48026848, -84.65361023, 7.38454962, 30.82732773, -2.70138121, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.55605978, 0.29956859, 1.33011532, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.2801, 25, 1.58141446, 1.85847437, -0.78729278, 72.96618652, 57.58621597, 80.00167847, -43.23297119, 15.96024513, -85.41362000, 7.73695517, 31.78189278, -3.22694373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62104332, 0.34277537, 1.40404868, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.2901, 26, 1.75298548, 1.83011317, -0.84740961, 77.17921448, 56.40778351, 79.78499603, -42.41449738, 16.98333740, -85.99824524, 8.12764454, 32.73485565, -3.74856186, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.77847749, 0.40258405, 1.43161440, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3001, 27, 1.94070637, 1.74455714, -0.91881812, 83.22785950, 53.41552734, 84.32927704, -41.53756332, 16.72025681, -86.23209381, 8.59873772, 33.72675323, -4.23201799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.96271038, 0.48263836, 1.40989387, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3101, 28, 2.16102648, 1.64558697, -0.97219503, 89.43143463, 43.56814575, 93.73561859, -40.68985748, 15.52177715, -87.48903656, 10.74874020, 35.55223083, -3.63567424, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.17883635, 0.54069406, 1.38284671, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.3100, 31, -1.66828907, -1.62088621, -0.41183048, -170.46063232, -120.28636169, -289.93737793, -28.41274452, 20.69570351, -130.60508728, 94.13224792, -41.42491531, -77.81376648, 0.65842354, -0.38160017, 0.61757332, 0.19865282, 0.76282358, 0.88610029, -0.87487763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3201, 29, 2.35518050, 1.61240816, -0.98940998, 95.10296631, 30.62786102, 108.87271881, -40.68985748, 15.52177715, -87.48903656, 11.59486389, 36.71549225, -3.73957944, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.35078096, 0.53970909, 1.41540754, 101.53000641, -17.05120659, 34.75000000, 0.00000000
2, 0.2401, 24, -1.32368171, -2.74174476, 0.29732913, -7.23508835, 46.73579025, 170.51861572, 24.20344925, -18.12335587, 62.58403778, -99.95615387, -15.45615864, -127.97821045, 0.18690917, 0.41050190, -0.64405656, 0.61785471, 0.77690876, -1.79154074, -0.70915478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2501, 25, -1.72177815, -3.04293895, 0.34303838, -12.47847462, 47.31899261, 188.25181580, 23.50189972, -18.44489861, 62.17480087, -101.10064697, -17.05963135, -127.58666992, 0.17473584, 0.42178959, -0.64352471, 0.61435896, 1.09239900, -2.10612750, -0.89762104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2601, 26, -2.24423528, -3.24089170, 0.15956911, -53.03669357, 40.25371552, 213.93070984, 20.75416565, -19.35106659, 62.14557266, -102.70110321, -18.69304276, -127.27415466, 0.16001065, 0.43307716, -0.64542806, 0.60849273, 1.41930127, -2.27519155, -1.31897914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2701, 27, -2.83632445, -3.23149538, -0.34030181, -110.88809204, 35.50518799, 240.46998596, 20.75416565, -19.35106659, 62.14557266, -109.32145691, -22.35051537, -125.32215881, 0.12016272, 0.46711051, -0.65940362, 0.57667625, 1.67216980, -2.18809795, -1.98402846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2801, 28, -3.73092961, -2.78709102, -0.62393284, -151.18452454, 30.77193832, 260.19619751, 18.82490540, -18.64951706, 61.06401443, -112.03967285, -23.90322495, -124.95530701, 0.10038108, 0.47751999, -0.66596276, 0.56426233, 2.31875992, -1.74275398, -2.49013758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2901, 29, -4.48508406, -2.33627748, -0.75761777, -162.78123474, 26.73375320, 254.19145203, 16.01870728, -19.35106659, 60.12861633, -114.83998871, -25.34417343, -124.57975769, 0.08064160, 0.48686081, -0.67289895, 0.55106306, 2.93940687, -1.30088675, -2.84664202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3301, 30, 2.47597480, 1.62431979, -0.94482392, 93.69421387, 17.36707115, 129.21638489, -39.78368759, 15.78485775, -87.43057251, 12.62498569, 38.01892853, -3.57101154, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.45073903, 0.48318118, 1.45981550, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3401, 31, 2.52033114, 1.60772598, -0.87530839, 80.89393616, 6.26714945, 154.38102722, -39.08213806, 14.99561501, -88.07366180, 13.76582813, 39.50221634, -3.08094168, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.48060679, 0.40621990, 1.45947337, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3501, 32, 2.67143178, 1.52939272, -0.84466296, 68.67568207, -2.54257011, 182.03541565, -37.76673508, 13.00789261, -88.42443848, 15.04224682, 41.18737411, -2.25575829, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.62385547, 0.37800035, 1.43129563, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.3200, 32, -1.41437030, -1.34249258, -0.57116956, -212.26132202, -108.62036896, -424.74407959, -28.29582024, 22.01110840, -130.98509216, 90.57183075, -39.98086929, -79.28062439, 0.66413641, -0.36081120, 0.61126000, 0.23473264, 0.72201228, 0.59448677, -0.61635190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3601, 33, 3.03358841, 1.35933852, -0.82674223, 53.02023315, -21.54769325, 214.82974243, -35.98363113, 13.30020428, -88.65828705, 16.61584091, 45.11241150, -0.89264053, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.98336959, 0.37857378, 1.37003708, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3701, 34, 3.18613243, 1.02349198, -0.81675202, -1.75267482, -54.09546661, 256.05166626, -35.98363113, 13.30020428, -88.65828705, 18.51363373, 47.13861084, 1.48287654, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.15730000, 0.41780525, 1.12357914, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3801, 35, 3.01281762, 0.99622446, -0.61328679, -58.66180801, -99.62062073, 285.46115112, -34.17129517, 12.16018677, -89.03829193, 20.87906647, 49.09823227, 5.02008343, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.97686255, 0.20627695, 1.05979931, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.3901, 36, 2.74810958, 1.40998614, -0.23314106, -38.66822052, -91.07478333, 314.66009521, -32.41742325, 11.16632557, -88.54135895, 23.78521538, 51.25778198, 8.91267776, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.62406802, -0.25830966, 1.37662280, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4001, 37, 2.52493191, 1.39402926, -0.56994569, 7.34747934, -69.10778809, 341.48626709, -30.28354263, 10.40631390, -89.18444824, 27.38082886, 53.65737534, 13.02599335, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.37168264, 0.05675542, 1.41580892, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4101, 38, 2.26565528, 1.34644210, -0.73286140, 23.51373291, -97.29329681, 357.79473877, -30.28354263, 10.40631390, -89.18444824, 27.74705315, 53.63105392, 14.78034019, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.10371661, 0.20760970, 1.38101745, 101.53000641, -17.05120659, 34.75000000, 0.00000000
2, 0.3001, 30, -4.67239761, -1.80097401, -0.60311645, -146.58908081, -0.40129915, 229.21115112, 13.97252274, -21.30955887, 58.90090561, -117.26280212, -26.69536400, -124.43157196, 0.06170213, 0.49357587, -0.67897379, 0.53997248, 3.20683146, -0.83538550, -2.67392397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, -0.34809259, -0.91614103, -1.31597209, -297.87622070, -105.80577087, -577.39624023, -28.29582024, 22.01110840, -130.98509216, 85.36396027, -38.18778610, -80.87287903, 0.67257792, -0.33162954, 0.59854621, 0.28178605, 0.54928017, 0.16480130, 0.61253095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4201, 39, 2.07793498, 1.44590437, -0.58913654, 30.13970184, -150.30760193, 358.23733521, -28.44197655, 8.53551579, -88.77520752, 33.21549988, 55.44189835, 20.59576035, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.90175843, 0.03439638, 1.42766178, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4301, 40, 1.78583670, 1.43414676, -0.17936520, 18.72942162, -194.02416992, 355.29345703, -26.92195320, 7.27857351, -89.68138123, 39.60929489, 56.54817963, 27.45526123, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.61928046, -0.40602717, 1.33722317, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4401, 41, 1.33980548, 1.45498967, 0.33000144, -2.24172616, -214.62475586, 348.75430298, -25.19731140, 5.08623219, -90.32446289, 46.31330109, 56.97819901, 34.82369995, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19010192, -0.95360470, 1.22865343, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4501, 42, 0.87225920, 1.47242558, 0.74463046, -21.74929428, -211.09703064, 338.13977051, -24.08652496, 3.30312777, -92.22449493, 52.76236343, 56.88725281, 42.11589050, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25710142, -1.40674007, 1.12602246, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4601, 43, 0.47705922, 1.45972824, 1.05559492, -36.78208923, -207.80769348, 339.86630249, -24.08652496, 3.30312777, -92.22449493, 36.74795914, 59.11894226, 42.37859344, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.63319665, -1.70886302, 0.99364531, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4701, 44, 0.14288951, 1.34338295, 1.32627082, -30.50494003, -212.72508240, 359.27239990, -23.29728127, 2.01695418, -92.69219208, 44.00589371, 59.77725601, 50.50106812, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.94791782, -1.87128544, 0.72011989, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4801, 45, -0.08718769, 1.10239446, 1.47523034, -21.22056007, -211.32078552, 388.29177856, -22.65419388, -0.38000584, -93.65682220, 51.97259903, 60.06229401, 59.29031754, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.12258315, -2.01990032, 0.46787363, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.4901, 46, -0.38624856, 0.88321888, 1.26569963, -40.17789841, -181.81033325, 429.58114624, -20.75416565, -3.30312777, -94.15375519, 60.24341583, 60.12174988, 68.68394470, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.37918627, -1.81714714, 0.28817374, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.5001, 47, -0.98014867, 1.26987481, 0.34794664, -49.79592896, -119.38590240, 482.61322021, -19.87722778, -5.14469433, -93.83221436, 68.88737488, 60.20838928, 78.73359680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.07202339, -1.01392865, 0.75842381, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.3400, 34, 2.49076772, 0.63080907, -0.25466424, -343.81887817, -114.83247375, -672.68395996, -27.85735130, 23.29728127, -131.74510193, 69.32603455, -31.03668404, -87.29304504, 0.67850840, -0.24466285, 0.53748196, 0.43689787, -2.11418486, -1.41837811, 1.82673371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5101, 48, -2.38718104, 2.35202098, -0.61376613, -44.94869995, -97.14675140, 464.27911377, -19.87722778, -5.14469433, -93.83221436, 68.65727997, 47.54589462, 47.37974167, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.66969657, -0.31498915, 1.70901883, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.3500, 35, 6.88075733, 6.75299311, 3.43447971, -548.26477051, 143.00505066, -152.82225037, -26.95118332, 26.60040855, -132.24203491, 62.83677292, -33.02051926, -84.35453033, 0.70580924, -0.20754550, 0.51529741, 0.43957585, -7.67372131, -7.59213257, 2.32623434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 4.00851393, 6.92506218, 5.00240040, -220.31150818, 622.80584717, 105.04486084, -24.40806770, 31.80356598, -133.64512634, 57.78298187, -31.85471535, -76.62074280, 0.74282116, -0.21561417, 0.47654381, 0.41789147, -6.82491302, -7.74845123, -0.90315986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 1.40965354, 5.03154373, 3.15448952, -322.19317627, 455.15292358, -176.31916809, -18.97106171, 33.11896896, -133.67436218, 51.62945175, -30.13790321, -71.59308624, 0.77126849, -0.20416768, 0.43577439, 0.41660690, -3.68838835, -5.79000664, -1.60265493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 0.80679476, 6.23026180, 4.76836395, -333.02685547, 183.09197998, -381.04376221, -18.97106171, 33.11896896, -133.67436218, 45.90589142, -28.79541779, -70.30159760, 0.78508437, -0.17702295, 0.40467912, 0.43421218, -4.40054750, -6.96702051, -3.22017717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5201, 49, -3.81240058, 2.63500810, -0.13851598, 7.95080948, -136.82292175, 313.20739746, -18.62028694, -7.22011089, -94.67991638, 72.68101501, 46.76376343, 52.22579956, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 5.00276041, -0.96182179, 1.55980706, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.5301, 50, -4.02634048, 0.88295084, 0.99735916, -0.36379620, -49.83498383, 146.16749573, -18.03566170, -11.57556248, -95.70301056, 74.41992188, 46.44852066, 54.41592407, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 4.80869246, -1.79655313, -0.33635429, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.5401, 51, -4.02429533, -0.78151399, 1.41844380, -63.62023544, 85.40329742, -2.00743580, -17.39257431, -10.49400711, -95.23531342, 73.54865265, 47.15100098, 54.31499481, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 4.45878267, -1.92016888, -2.00924993, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.5501, 52, -4.02414942, -1.38963044, 1.34729517, -116.60383606, 48.82709122, -99.41201019, -17.39257431, -10.49400711, -95.23531342, 71.22222137, 47.25837708, 52.88515091, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 4.34322262, -1.73328185, -2.60304475, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.5601, 53, -3.52491999, -0.94457412, 1.01778555, -158.28244019, -35.52765656, -168.07565308, -17.42180634, -9.26629639, -94.73838043, 71.04018402, 48.32176208, 128.17655945, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 3.95527887, -1.47850001, -2.03992820, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.3900, 39, 0.04396361, 4.54157495, 3.68397808, 69.48803711, 156.82501221, -41.19676590, -17.56796265, 37.21134186, -133.35281372, 46.98966599, -27.53378868, -28.36391640, 0.88684571, -0.32194200, 0.30645996, 0.12625544, -3.08644247, -5.24910259, -3.07387495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, -0.54536772, 2.23965836, 2.62502575, 122.03557587, 29.56239510, 288.42974854, -16.63256264, 36.15901566, -134.02513123, 49.38434601, -28.12565804, -27.23224449, 0.88046139, -0.34186184, 0.30995944, 0.10882737, -1.94971025, -2.95256662, -2.76778698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, -0.28946820, 1.39124775, 1.64740920, 152.79685974, -67.27960205, 333.48843384, -16.69102669, 34.25898743, -133.41128540, 52.69721222, -29.45115471, -26.89839935, 0.86914921, -0.36450368, 0.32137248, 0.09185091, -1.45159197, -2.10785627, -1.87586093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3101, 31, -4.86462545, -1.44605839, -0.23131645, -132.76548767, -37.16494751, 167.00309753, 12.13095570, -19.29260445, 57.14703369, -119.03009033, -27.67916107, -124.74243927, 0.04580058, 0.49554688, -0.68505549, 0.53200990, 3.56602526, -0.58682823, -2.35810757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3201, 32, -4.52775955, -1.24613321, -0.59051162, -138.65914917, -89.89742279, 78.98763275, 12.13095570, -19.29260445, 57.14703369, -125.50829315, -32.72718048, -124.62565613, -0.01769160, 0.51056999, -0.69543308, 0.50534964, 3.09495187, -0.35128781, -2.44332075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3301, 33, -4.56186295, -1.10471582, -0.96179348, -121.50741577, -135.46026611, -23.03398323, 11.45863724, -19.99415398, 56.97164536, -125.28520966, -32.63711548, -126.56845856, -0.02464146, 0.49853551, -0.70333582, 0.50613624, 2.91098237, -0.19887528, -2.71513271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3401, 34, -4.07415533, -1.09487724, -1.48961449, -89.35516357, -183.07971191, -162.80078125, 13.21251106, -20.34492874, 55.30546570, -123.60444641, -31.68783379, -129.43185425, -0.02341748, 0.47876486, -0.71151817, 0.51378757, 2.24567628, -0.06754154, -2.94421220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3501, 35, -2.76050115, -1.35104096, -1.95534778, -47.17574310, -267.98220825, -288.97564697, 14.90792179, -20.25723457, 54.86699677, -120.36647034, -30.05554771, -133.41082764, -0.01671599, 0.44978935, -0.71865654, 0.53004056, 0.87023842, -0.18956412, -2.79118156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.21080731, 1.58818769, 0.82515150, 158.29769897, -115.41001892, 337.33630371, -17.62642479, 32.06664658, -133.79129028, 56.35194778, -31.06399536, -27.11194611, 0.85528624, -0.38693571, 0.33610457, 0.07615761, -1.22474670, -2.30983019, -0.89285088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5701, 54, -2.17766786, -0.51831925, 0.57453150, -173.06382751, -2.63942480, -171.85157776, -17.07103157, -7.27857351, -93.97837067, 67.56437683, 47.63558197, 125.85026550, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.74662709, -1.10277164, -1.28696370, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.4300, 43, 0.83549833, 1.98762810, 0.37169957, 193.13546753, -194.59391785, 370.79370117, -17.62642479, 32.06664658, -133.79129028, 61.00335693, -33.06083298, -28.26159668, 0.83626556, -0.41201165, 0.35652527, 0.06161296, -1.35242105, -2.72017956, -0.06061096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5801, 55, -1.50195158, -0.54510772, 0.35303909, -185.95300293, 87.85767365, -165.62960815, -19.26337242, -5.37854433, -93.04296875, 63.69012070, 47.70157242, 123.38961029, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 2.08534074, -0.86566728, -1.17697477, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.5901, 56, -1.01689351, -0.50602835, 0.34540358, -215.99757385, 163.34747314, -175.59367371, -19.35106659, -3.36159015, -91.75679779, 59.01263046, 48.25812912, 120.46757507, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.62353253, -0.83706343, -1.08128619, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.4400, 44, 1.00439775, 2.05753350, 0.15651348, 239.77699280, -200.87295532, 412.86651611, -20.11107826, 30.04969215, -133.41128540, 54.48097610, -45.18463516, -127.86966705, 0.51864398, 0.12113711, 0.52970135, 0.66011411, -1.37637401, -2.76064253, 0.26698574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 0.41286647, 1.59129763, 0.04675257, 242.71362305, -112.81251526, 386.71112061, -21.42648315, 27.30195808, -132.94358826, 59.33952332, -46.55201340, -128.38983154, 0.52355373, 0.11117156, 0.55883414, 0.63343251, -1.01742697, -2.17720914, -0.08401597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.55217952, 0.99243009, -0.10759368, 211.00924683, 2.06232166, 330.05377197, -22.33265114, 26.33732796, -132.70973206, 62.70145035, -47.18300247, -127.73451233, 0.53164423, 0.09683883, 0.57859063, 0.61090887, -0.25704339, -1.58973622, -0.63498288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3601, 36, -1.74468577, -1.48656797, -2.28676510, -20.24144936, -414.80337524, -338.29025269, 18.91259766, -20.43262100, 54.42852783, -115.91292572, -28.33069420, -138.84094238, -0.01337240, 0.41044831, -0.72378367, 0.55451834, -0.16485418, -0.21174625, -2.66105700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6001, 57, -0.44453251, -0.10899010, 0.56073421, -238.13972473, 229.34124756, -190.50753784, -19.35106659, -3.36159015, -91.75679779, 53.45486069, 49.13066101, 116.88031006, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 1.14520550, -1.07717943, -0.66304755, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.4700, 47, -1.29412913, 0.69459999, -0.33021718, 191.69137573, 103.20934296, 313.83496094, -22.74188805, 24.52499199, -131.94972229, 64.84092712, -47.39951706, -125.78017426, 0.54404879, 0.07830945, 0.59159535, 0.58982497, 0.40909129, -1.29758096, -0.99119759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -1.68026149, 0.39542723, -0.42938933, 170.85659790, 173.03662109, 326.52557373, -22.74188805, 24.52499199, -131.94972229, 66.11893463, -47.57244873, -122.74743652, 0.56054771, 0.05755856, 0.60010242, 0.56775916, 0.74180394, -1.00259161, -1.18720531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6101, 58, 0.10007260, 0.32931507, 0.65012896, -227.43818665, 282.74942017, -208.24116516, -18.67874908, -1.31540489, -88.68751526, 32.05768204, 43.63298416, 44.68999100, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.68970090, -1.16729152, -0.23456818, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.4900, 49, -1.67193425, 0.05795738, -0.42540827, 137.96089172, 226.71322632, 351.18289185, -22.24495697, 20.98801422, -131.62817383, 73.06359863, -56.08132553, -98.84983826, 0.67384726, -0.05482744, 0.64476049, 0.35666218, 0.70315462, -0.64533991, -1.15301704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6201, 59, 0.58653837, 0.77067035, 0.62980050, -159.18107605, 294.04306030, -215.90481567, -19.20491028, 2.13387895, -86.05670929, 26.68298531, 43.62497711, 40.13658905, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.25050601, -1.09962833, 0.12291466, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.6301, 60, 0.88431728, 0.90990269, 0.45799959, -99.38276672, 245.63796997, -215.68238831, -19.23414230, 4.09237051, -84.30283356, 22.29512405, 43.12204742, 36.00433350, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01046675, -0.90175951, 0.31723624, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.6401, 61, 0.96923149, 1.00591815, 0.30913004, -77.38888550, 179.39210510, -208.83161926, -20.40339088, 6.19701815, -82.22741699, 18.87565422, 42.16068268, 32.72412109, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07903260, -0.73064178, 0.42549449, 101.53000641, -17.05120659, 34.75000000, 0.00000000
4, 0.6501, 62, 0.89137435, 1.13472438, 0.16978295, -61.42219162, 130.88359070, -203.13287354, -20.40339088, 6.19701815, -82.22741699, 16.21441269, 40.91221619, 30.12819672, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01325066, -0.58376586, 0.53213143, 101.53000641, -17.05120659, 34.75000000, 0.00000000
5, 0.5000, 50, -1.37557244, -0.17828800, -0.36752328, 106.51320648, 257.56661987, 355.50836182, -21.07570839, 21.13417053, -131.51124573, 71.76541138, -56.86562347, -93.37700653, 0.69180316, -0.07286640, 0.63966542, 0.32699719, 0.38061208, -0.33928439, -0.90747476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, -0.90250409, -0.27448553, -0.34462437, 77.12799072, 271.86416626, 298.91290283, -20.11107826, 20.60800934, -131.45278931, 69.60331726, -57.34398651, -87.64831543, 0.70939672, -0.08847126, 0.63098627, 0.30130655, 0.02895258, -0.22906512, -0.59700483, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.35610330, -0.30393630, -0.34464023, 44.43317795, 277.13046265, 207.91584778, -18.70797920, 19.67260933, -130.78047180, 66.67008209, -57.30393219, -82.06602478, 0.72603351, -0.10078043, 0.61877316, 0.28255695, -0.35118815, -0.18878680, -0.22595790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6601, 63, 0.84951943, 1.12006164, 0.08421122, -37.29661179, 97.62639618, -194.50402832, -20.69570351, 7.54165459, -81.02893829, 7.61976147, 38.18078232, 29.75863266, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03196951, -0.45147738, 0.49309060, 101.53000641, -17.05120659, 34.75000000, 0.00000000
2, 0.3701, 37, -0.77689785, -1.42487788, -2.05535507, -18.80649948, -658.75390625, -397.84243774, 18.91259766, -20.43262100, 54.42852783, -116.43150330, -17.31200409, -129.30688477, 0.10730106, 0.43139130, -0.72552222, 0.52536225, -0.83525896, -0.14654613, -2.02813649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3801, 38, 0.82156754, -0.90990889, -0.49713409, -157.77767944, -993.65631104, -423.02896118, 22.62496376, -19.87722778, 53.61005402, -111.76529694, -15.25191021, -140.35406494, 0.08516879, 0.34828982, -0.74670380, 0.56024462, -1.32080948, 0.09235798, 0.18283352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3901, 39, 2.66379952, 1.94901645, -0.06393355, -298.37530518, -1345.49438477, -513.29162598, 27.50657654, -22.15726280, 49.37152863, -107.27645874, -11.49168682, -154.92419434, 0.04936003, 0.23187998, -0.76925027, 0.59333748, -2.40624690, 2.84159565, 1.88355041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4001, 40, 3.39854145, 5.95058727, 0.64834130, -410.11737061, -1587.87585449, -737.99163818, 31.30663490, -18.44489861, 41.42063522, -103.48120117, -4.40955734, -171.55126953, 0.01545388, 0.08155581, -0.78074741, 0.61930883, -2.23070288, 6.64917231, 3.50452352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4101, 41, -1.26029003, 7.87075949, 2.32725143, -494.54705811, -1417.65991211, -1102.68103027, 35.22361755, -13.06635475, 32.47588348, -101.47061920, 7.15903473, 174.02319336, 0.01534067, -0.07974604, -0.76960891, 0.63333040, 3.00831366, 8.20149040, 3.02742887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
