SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.2502, 25, 0.02719445, -0.34849995, -0.22146724, -125.76455688, -103.90947723, 60.61615372, 6.48933077, 14.11867905, -112.77404022, 169.11439514, 75.78787994, -171.82290649, 0.60453951, 0.11412184, -0.77943808, -0.11825657, 0.62616467, -0.12029557, 0.02139669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2602, 26, -0.02152165, -0.34811980, -0.25282633, -128.35345459, -92.06047821, 50.66124725, 5.61239386, 13.88482857, -114.38175964, 164.96247864, 74.53419495, -175.60955811, 0.59589547, 0.10939823, -0.78536493, -0.12705329, 0.63140053, -0.12017129, -0.01325082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2702, 27, 0.01774461, -0.34379384, -0.24867867, -129.45643616, -83.37869263, 43.32847977, 5.26161957, 13.35866737, -114.90792084, 161.27265930, 73.32485962, -178.92131042, 0.58788836, 0.10459493, -0.79052937, -0.13605349, 0.60774112, -0.14308904, 0.03721055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2802, 28, -0.04140741, -0.40449175, -0.26025543, -128.52622986, -74.31807709, 39.83459854, 5.26161957, 13.35866737, -114.90792084, 158.02362061, 72.15586090, 178.23722839, 0.58038998, 0.10002749, -0.79503220, -0.14514089, 0.59396309, -0.19958277, -0.02791962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2902, 29, -0.01318707, -0.45414817, -0.26297197, -125.59636688, -68.71978760, 36.91624832, 4.32622051, 14.26483440, -115.49254608, 170.80998230, 68.34178925, -161.73922729, 0.54224640, 0.17529255, -0.80711734, -0.15428221, 0.53668481, -0.23487785, 0.00202609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3002, 30, -0.15443590, -0.45401543, -0.24543388, -120.51033020, -58.84248352, 35.00132751, 3.65390229, 14.76176548, -116.83718109, 167.92601013, 67.49228668, -164.25555420, 0.53524935, 0.17112909, -0.81110102, -0.16229032, 0.61060530, -0.21061321, -0.04355182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3102, 31, -0.19067468, -0.51453888, -0.25422767, -116.14269257, -43.06002808, 30.58987045, 3.27389646, 15.25869656, -117.24641418, 165.30439758, 66.75518036, -166.45574951, 0.52923536, 0.16753280, -0.81413031, -0.17039537, 0.58596003, -0.26673824, -0.09352832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3202, 32, -0.14336921, -0.50966203, -0.26643634, -112.70342255, -34.08651352, 27.27228355, 2.95235300, 15.81408882, -118.47412872, 162.87399292, 66.07820892, -168.44381714, 0.52382779, 0.16422412, -0.81656927, -0.17846429, 0.54966956, -0.27408230, -0.05159128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3302, 33, -0.25626761, -0.47896430, -0.26588136, -111.01326752, -26.06810570, 23.93667030, 2.95235300, 15.81408882, -118.47412872, 160.55966187, 65.45525360, -170.29458618, 0.51895875, 0.16109771, -0.81847918, -0.18660432, 0.62889844, -0.27218968, -0.12559417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3402, 34, -0.37273887, -0.47031456, -0.33627757, -110.26083374, -6.90537500, 19.61674690, 3.01081562, 16.31101990, -119.05875397, 166.46487427, 57.47505951, -161.54730225, 0.45470369, 0.19553304, -0.85037273, -0.17854294, 0.64213735, -0.22635517, -0.21032533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3502, 35, -0.34813899, -0.39806059, -0.41353345, -107.16997528, 12.07997131, 11.16172218, 2.28003502, 17.07103157, -119.32183075, 164.53170776, 57.28377533, -162.94523621, 0.45220870, 0.19274803, -0.85046989, -0.18723392, 0.57687575, -0.11584001, -0.09460521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3602, 36, -0.33702141, -0.41937944, -0.55923641, -104.99224854, 22.35639381, 0.95091873, 2.92312193, 17.62642479, -119.55568695, 162.59077454, 57.21153259, -164.36640930, 0.45079690, 0.18981519, -0.84990382, -0.19600001, 0.47452196, -0.04374809, -0.15650365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3702, 37, -0.38590309, -0.44762790, -0.65452015, -104.86283875, 31.72951317, -7.90583181, 2.98158431, 17.10026360, -119.67260742, 160.59480286, 57.23662567, -165.84854126, 0.45030135, 0.18669434, -0.84873998, -0.20497456, 0.43232429, -0.01254881, -0.25191098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3802, 38, -0.33713436, -0.42734954, -0.72602063, -102.34721375, 44.33772659, -20.83447838, 2.98158431, 17.10026360, -119.67260742, 158.53976440, 57.40985489, -167.41551208, 0.45115995, 0.18333511, -0.84677643, -0.21403919, 0.37663287, 0.03550772, -0.24064577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3902, 39, -0.23723716, -0.45375395, -0.80250192, -98.73455811, 49.53902054, -29.50201416, 3.12774038, 18.18181801, -120.22800446, 156.72802734, 53.39751434, -165.16551208, 0.41312197, 0.20282303, -0.85600048, -0.23549154, 0.25152037, 0.04993016, -0.19703920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4002, 40, -0.29457057, -0.45190153, -0.85038716, -95.25785828, 54.46870041, -37.05261993, 3.27389646, 19.11721611, -120.19876862, 154.84608459, 53.69952011, -166.68125916, 0.41531095, 0.19866657, -0.85350507, -0.24408546, 0.23009250, 0.05298227, -0.23077786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4102, 41, -0.19035423, -0.48948118, -1.08012354, -94.35713196, 68.06034088, -44.32891846, 3.77082729, 21.13417053, -120.14031219, 152.85549927, 54.11800766, -168.28312683, 0.41856331, 0.19455652, -0.85025221, -0.25302917, 0.02163308, 0.17649405, -0.26754710, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4202, 42, -0.10522931, -0.52846408, -1.27362013, -96.55187225, 65.92941284, -49.97764969, 4.79392004, 21.36802101, -120.22800446, 150.77966309, 54.50209045, -170.02072144, 0.42190066, 0.18988344, -0.84695643, -0.26193291, -0.15584144, 0.27281326, -0.30717537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4302, 43, -0.02443182, -0.51857817, -1.45179868, -98.28291321, 60.67531204, -55.95208740, 4.79392004, 21.36802101, -120.22800446, 148.64300537, 54.82398224, -171.89208984, 0.42518705, 0.18452652, -0.84375572, -0.27063316, -0.29415065, 0.39172918, -0.32381248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4402, 44, 0.11112475, -0.56481314, -1.72360337, -98.51403809, 50.93055344, -60.03715897, 4.73545742, 21.71879578, -119.58491516, 143.43267822, 53.82355118, -173.55815125, 0.41337043, 0.18934444, -0.83737099, -0.30345267, -0.55398637, 0.53009021, -0.35765263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4502, 45, 0.14949580, -0.54514682, -2.02294064, -94.98786163, 37.03705978, -61.14929581, 5.46623802, 22.97573853, -119.84799957, 141.48992920, 53.84924698, -175.44058228, 0.41545293, 0.18269189, -0.83512050, -0.31079951, -0.74222791, 0.71661758, -0.45467913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4602, 46, 0.17473210, -0.68503690, -2.40879869, -82.23091125, 21.98048019, -60.54889679, 5.34931278, 24.32037354, -120.60800934, 139.84704590, 53.78336716, -177.14886475, 0.41707262, 0.17605709, -0.83354723, -0.31662825, -1.05727112, 0.88277924, -0.65911049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4702, 47, 0.17531784, -0.82782841, -2.93854094, -56.09592438, 3.02548766, -62.54269409, 5.90470600, 23.99883080, -120.31569672, 138.71908569, 53.68609619, -178.56044006, 0.41857880, 0.16964899, -0.83290875, -0.31980336, -1.44172668, 1.15371108, -0.93947917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4802, 48, 0.25514263, -1.00059140, -3.61826944, -9.39262772, -29.82637787, -76.88954926, 5.90470600, 23.99883080, -120.31569672, 138.44198608, 53.60728836, -179.59339905, 0.42047700, 0.16293599, -0.83392847, -0.31814206, -1.97431469, 1.51756811, -1.22389805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4902, 49, 0.22610989, -1.53581870, -4.27991056, 47.74005890, -91.58877563, -99.17387390, 6.22624969, 25.60654831, -120.34492493, 139.02606201, 52.74179459, -179.73837280, 0.41536918, 0.15737687, -0.83891380, -0.31452283, -2.64842248, 1.62249351, -1.73194349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5002, 50, 0.45330346, -1.71647131, -4.53821754, 107.31673431, -183.89427185, -130.27931213, 5.29085064, 25.86962891, -120.49108124, 141.32527161, 52.21255875, -179.91218567, 0.41498464, 0.14635941, -0.84720796, -0.29766646, -3.04154062, 1.68728590, -1.70666647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5102, 51, 0.34763977, -1.78017986, -3.94448614, 182.23493958, -286.53060913, -163.75416565, 4.47237635, 25.69424057, -122.21572876, 145.22441101, 51.33892059, -179.61099243, 0.41246721, 0.13236980, -0.85967737, -0.27074704, -2.69027758, 1.23684859, -1.55026174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5202, 52, -0.20331499, -1.70556593, -3.01548076, 269.39993286, -334.03018188, -183.18902588, 2.57234716, 25.05115509, -123.56036377, 150.50172424, 50.52204514, -178.68237305, 0.41000646, 0.11869280, -0.87326670, -0.23497248, -1.81122017, 0.65669745, -1.55459023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5302, 53, -1.06132340, -1.90469646, -2.04204369, 334.20202637, -269.95474243, -193.45800781, 2.57234716, 25.05115509, -123.56036377, 156.26856995, 50.45481491, -177.18824768, 0.41241536, 0.10933179, -0.88287675, -0.19618560, -0.88443387, -0.12994598, -1.90940499, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5402, 54, -1.26235867, -2.49931455, -1.40645170, 367.76065063, -144.84362793, -205.90544128, 0.87693655, 24.75884247, -124.02806091, 171.80549622, 49.63333893, -176.87586975, 0.41671982, 0.05465745, -0.90418172, -0.07624045, -0.75555372, -0.91360319, -2.03619385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5502, 55, -0.75636798, -2.93847394, -1.05124605, 398.15539551, -34.81592941, -206.29872131, 1.08155513, 21.86495209, -123.61882019, 178.08210754, 51.06861877, -173.50480652, 0.42944333, 0.05831379, -0.90034342, -0.03949387, -1.10644174, -1.33048415, -1.63327432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5602, 56, -0.29581180, -3.07197547, -0.75185990, 420.78182983, 8.50301552, -234.13926697, 2.16311026, 20.08184814, -121.89418030, -174.92730713, 52.74554443, -169.34291077, 0.44553846, 0.06354745, -0.89300299, -0.00173561, -1.26534355, -1.56527233, -1.21399283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5702, 57, 0.50257361, -2.84636307, -0.20494927, 445.03845215, 25.80032730, -321.22802734, 3.21543407, 19.67260933, -121.10494232, -166.84980774, 54.82317352, -164.59291077, 0.46684936, 0.06597441, -0.88099086, 0.03942499, -1.26758623, -1.72604525, -0.28400171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5802, 58, 2.51824307, -2.71522665, 0.42306495, 475.56732178, 73.72017670, -457.40585327, 4.06313944, 18.12335587, -118.82490540, -156.82487488, 57.71263885, -158.44787598, 0.49733397, 0.06518691, -0.86097723, 0.08442647, -1.97967982, -2.00832105, 1.60584581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5902, 59, 4.05468655, -1.74795699, 0.69963717, 488.24243164, 36.86550522, -584.26550293, 4.06313944, 18.12335587, -118.82490540, -121.57016754, 70.46000671, -156.69766235, 0.57362318, -0.13177687, -0.75510800, 0.28879625, -2.10267806, -1.45971501, 3.23238277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6002, 60, 5.28363466, 1.21317887, 0.87188834, 461.95635986, -62.09204865, -711.44342041, 6.46009922, 19.20491028, -116.95410919, -101.06612396, 71.58905029, -142.48995972, 0.59331632, -0.15069859, -0.71246082, 0.34302381, -0.91574126, 0.51751804, 5.26476049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6102, 61, 4.84631491, 5.51902390, 1.37404072, 374.24377441, -210.42672729, -632.73419189, 8.00935364, 21.48494530, -116.95410919, -84.68178558, 72.15804291, -132.59486389, 0.60333121, -0.17974094, -0.67341954, 0.38754475, 2.15072560, 3.14953065, 6.80660439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6202, 62, 1.31260920, 1.97986150, 2.31761670, 256.90890503, -471.08905029, -423.24957275, 6.69394922, 25.05115509, -118.70797729, -77.91475677, 73.76940918, -132.46333313, 0.59604609, -0.22445491, -0.64835215, 0.41711929, 2.66529179, -0.00738254, 2.77898693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6302, 63, -6.11678171, 1.92672217, 3.28870344, 55.00254059, -441.09530640, -199.62646484, 3.65390229, 27.12657166, -121.04647827, -78.08187103, 76.26811981, -136.80802917, 0.58650339, -0.26359323, -0.63718718, 0.42488229, 7.50567532, -0.78369182, -2.90636539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6402, 64, -5.88186407, 4.17282104, 2.68066144, -63.65579987, -431.54351807, -40.39885330, 3.65390229, 27.12657166, -121.04647827, -117.29936981, 75.55415344, -90.84075165, 0.66126579, 0.24677402, -0.70449269, -0.07429882, 8.34997559, 1.17958081, -1.96280551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6502, 65, -4.00821209, 3.09152722, 0.66910034, -156.44136047, -478.80551147, 93.92316437, 1.60771704, 28.55890083, -123.32650757, -135.19104004, 75.53566742, -110.71661377, 0.63712007, 0.22338131, -0.73396486, -0.07398975, 5.48598099, 1.85735023, -1.55081868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6602, 66, -5.53728151, 1.91655028, -0.68699920, -217.36289978, -331.99829102, 127.92213440, -3.06927800, 28.58813095, -125.72347260, -150.46229553, 74.56040955, -126.48156738, 0.61430222, 0.20854172, -0.75651920, -0.08259430, 4.91461372, 1.97227287, -3.77149868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6702, 67, -2.31610966, -0.92407799, -1.40501130, -211.67771912, -127.36970520, 159.68231201, -4.88161373, 27.97427559, -127.09733582, -159.93675232, 73.39761353, -134.89263916, 0.59703434, 0.20668653, -0.76907426, -0.09672432, 0.96908498, 0.47922435, -2.58339691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6802, 68, -1.56243408, -0.78082359, 0.88401359, -212.34239197, 233.55371094, 304.50631714, -4.50160789, 28.03273773, -126.45425415, -163.41743469, 72.71838379, -134.00975037, 0.58539963, 0.23261255, -0.76697344, -0.12227271, 1.90407324, -1.08957636, -0.96130997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6902, 69, 0.19638440, 0.25092170, 1.06496823, -234.00012207, 454.96994019, 197.85752869, -4.50160789, 28.03273773, -126.45425415, 123.51738739, 77.91664886, 27.64487839, 0.48963234, -0.59412038, -0.45256752, 0.44995978, 1.59831607, -0.57583082, 0.92781281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7002, 70, 0.34073150, 0.44258660, 0.72567916, -227.08436584, 61.09696198, 14.29469013, -0.43846828, 30.02046204, -124.93422699, 117.12487793, 76.74801636, 22.89928818, 0.50590235, -0.59130979, -0.45012259, 0.43795577, 1.44787693, -0.40562847, 0.86005020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7102, 71, -1.68847823, -0.47704768, 0.64120317, -243.44938660, -174.52964783, -47.74005508, -0.40923706, 31.56971550, -125.89885712, 115.10894775, 73.75806427, 20.93984985, 0.51403338, -0.60529399, -0.43927437, 0.42003205, 2.02800941, -1.02723598, -1.20304585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7202, 72, -2.38130546, 0.02905236, -0.13400365, -243.87486267, -113.05324554, -48.51265717, -2.04618526, 33.52820587, -126.83425903, 112.49694061, 71.15399170, 18.69977951, 0.52446866, -0.61475170, -0.42881310, 0.40389639, 2.27470303, -0.16541713, -1.85791969, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7302, 73, -2.68862009, 0.58621514, -0.27971488, -240.92724609, -9.67224407, -74.42573547, -1.90002918, 35.28208160, -126.62963867, 108.13998413, 69.15664673, 15.04436398, 0.53914189, -0.61736196, -0.41743717, 0.39234746, 2.68485355, 0.28456804, -1.94023550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7402, 74, -2.68612766, 0.62064457, 0.04698350, -227.92088318, 104.37219238, -88.13722229, -1.90002918, 35.28208160, -126.62963867, 99.78363037, 65.18405914, 97.26904297, 0.66789752, -0.16541076, -0.71295089, -0.13510476, 2.87358427, 0.02719282, -1.81831181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7502, 75, -1.71683967, 0.60422945, 0.04552757, -213.21374512, 200.03729248, -68.13254547, -1.14001751, 37.50365448, -126.27886200, 93.51867676, 64.23446655, 92.58045197, 0.68089747, -0.16307496, -0.69767171, -0.15178759, 2.27969527, -0.04004237, -1.08390093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7602, 76, -1.27781773, 0.88840878, -0.06431322, -208.08889771, 180.69438171, -61.43809891, 0.23384975, 39.25752640, -125.10961914, 88.13894653, 63.07154465, 88.72069550, 0.69217491, -0.16108869, -0.68315190, -0.16807099, 2.12127781, 0.21722983, -0.69469076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7702, 77, -1.21750295, 1.13487995, -0.05568283, -204.39288330, 188.66325378, -72.93251801, 1.43232965, 39.84215164, -123.91113281, 82.93172455, 61.76097488, 84.96676636, 0.70381898, -0.15935692, -0.66745353, -0.18371207, 2.22556472, 0.36419648, -0.58107573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7802, 78, -0.77024728, 1.30528045, 0.03435943, -193.71194458, 231.01313782, -96.57805634, 3.56620860, 42.47296143, -121.77725983, 77.21444702, 60.37628937, 80.64252472, 0.71801800, -0.15695702, -0.64859021, -0.19785210, 2.10556149, 0.40341270, -0.15763986, 0.00000000, 0.00000000, 0.00000000, 0.00000000
