SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.5101, 51, 0.24114640, 0.08739576, -0.25861457, 28.37837410, -87.30065155, 85.84722900, -27.33119011, 11.75094986, -118.64951324, 51.65700150, 55.98244476, 25.60688210, 0.82036006, -0.28152943, -0.49720186, 0.02326064, 0.73423094, -0.05118230, -0.14112023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5000, 50, 0.16240886, 0.73809314, -0.33004147, 43.59199142, -22.11309052, 90.30995178, -18.41566849, -21.92341423, -92.42911530, 18.16687584, 42.17235947, 41.06492615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40160739, -0.10365595, 0.06223266, 101.51300812, -15.63845158, 40.80999756, 0.00000000
2, 0.4800, 46, 0.02731931, -0.00979708, 0.02613139, -4.19342184, 29.36052322, 263.14743042, 4.82315111, -14.11867905, 50.68693161, -81.74124908, 49.40702438, -94.97454071, 0.66581422, 0.16876133, -0.65175641, 0.32159728, 0.73849332, 0.61317253, -0.07970644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 47, -0.01647386, -0.04229621, -0.03429934, -6.05049896, 24.37765503, 247.86831665, 4.82315111, -14.11867905, 50.68693161, -82.44726562, 47.15192413, -96.45076752, 0.65582252, 0.17803113, -0.65085477, 0.33851132, 0.76808399, 0.63589120, -0.13413286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5100, 51, 0.14110334, 0.74377865, -0.36744061, 48.86497879, -12.16333008, 79.12344360, -18.47413063, -22.24495697, -92.75065613, 18.01297379, 37.87053680, 35.33969879, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.41210949, -0.08006446, 0.07669313, 101.51300812, -15.63845158, 40.80999756, 0.00000000
2, 0.5000, 48, 0.01950680, -0.05099607, -0.03444732, -10.43396091, 28.16828156, 235.42881775, 3.12774038, -13.91405964, 50.83308792, -83.01325226, 44.96749115, -97.69918060, 0.64616430, 0.18729328, -0.64953101, 0.35426325, 0.70709944, 0.65662539, -0.14045650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 49, 0.07526699, -0.05629667, -0.03594958, -14.22731400, 36.10437393, 224.79705811, 1.28617358, -13.18327999, 50.57000732, -83.43189240, 42.82429123, -98.71036530, 0.63698560, 0.19675739, -0.64756411, 0.36904827, 0.62617570, 0.67925829, -0.15171239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 50, 0.19830623, -0.09011812, 0.04928492, -18.97979927, 45.42790604, 215.01342773, -1.37386727, -12.10172462, 50.19000244, -89.34689331, 46.39115143, -117.97512817, 0.57410550, 0.09290121, -0.69816774, 0.41753331, 0.48327503, 0.62651247, -0.08861618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, 0.36038715, 0.11382464, -0.23892412, 20.46606255, -75.64977264, 72.78314209, -27.91581345, 10.69862556, -118.67874908, 53.21842575, 56.60189438, 27.00295067, 0.81503481, -0.28450108, -0.50424469, 0.02269255, 0.65713978, -0.17554541, -0.02110953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5200, 52, 0.17426462, 0.68510795, -0.37904102, 48.33744431, -4.19049978, 66.80392456, -18.47413063, -22.24495697, -92.75065613, 18.82806587, 38.38329697, 35.93039703, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.34487692, -0.06501170, -0.01405661, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.5301, 53, 0.45729020, 0.02474753, -0.20832616, 12.01388359, -61.41849518, 62.32871246, -28.47120667, 11.19555664, -118.00643158, 54.55659485, 57.07844162, 28.25480270, 0.81062388, -0.28680331, -0.51005799, 0.02176580, 0.55879086, -0.24518664, 0.04907219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 51, 0.33838275, -0.17355117, 0.17006151, -23.98808289, 49.33114243, 206.44450378, -2.80619693, -12.30634308, 49.89768982, -89.48979187, 44.28297806, -118.40582275, 0.56473237, 0.10390267, -0.69714892, 0.42926100, 0.35738540, 0.48314434, 0.02348231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 52, 0.43002403, -0.25829357, 0.24643292, -29.00427055, 43.76056671, 196.64553833, -2.80619693, -12.30634308, 49.89768982, -89.69082642, 42.27395248, -118.83511353, 0.55538040, 0.11454462, -0.69633538, 0.43994227, 0.23395911, 0.40150747, 0.04815738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 53, 0.40187985, -0.31109381, 0.20484778, -30.61385536, 36.38707352, 189.02569580, -4.41391420, -10.78631973, 49.57614517, -89.93578339, 40.35659409, -119.29528046, 0.54593164, 0.12459707, -0.69573581, 0.44987321, 0.24729815, 0.38996133, -0.00026651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5300, 53, 0.24508150, 0.60579675, -0.38468686, 42.23184586, -2.16375637, 56.78153229, -17.88950539, -22.21572685, -92.92604065, 19.53602028, 38.82117462, 36.43039703, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.29100731, -0.04668088, -0.08966596, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.5401, 54, 0.59210777, -0.16463056, -0.21750209, 3.17323995, -50.89470291, 62.60446548, -29.34814262, 10.93247604, -117.91873932, 55.77531433, 57.48636246, 29.50755119, 0.80669057, -0.28834239, -0.51546365, 0.02015672, 0.34683019, -0.32464141, 0.10006863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, 0.63144505, -0.26538444, -0.27520975, -4.84805155, -43.63243866, 68.48802948, -30.19584846, 11.42940617, -117.62642670, 56.95496368, 57.86772537, 30.84868050, 0.80293202, -0.28916174, -0.52093184, 0.01776981, 0.22963905, -0.32037419, 0.09265248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, 0.53938746, -0.29199147, -0.33253452, -9.43363953, -43.35868835, 70.69110107, -30.19584846, 11.42940617, -117.62642670, 53.06795502, 59.45812225, 35.42257309, 0.80748367, -0.23457047, -0.54065311, -0.02532121, 0.23523760, -0.27259454, -0.00654644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 54, 0.28583434, -0.36165068, 0.13379294, -27.90640640, 29.71668053, 182.10166931, -5.20315695, -10.28938866, 49.60537720, -90.17558289, 38.52986908, -119.78082275, 0.53647691, 0.13386232, -0.69518298, 0.45934093, 0.35243309, 0.38924414, -0.05799277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5701, 57, 0.42298529, -0.22576606, -0.40598226, -12.54584312, -44.24855042, 66.71356964, -31.07278633, 9.90938282, -118.06489563, 54.33937073, 59.80488968, 36.87056351, 0.80363220, -0.23527047, -0.54593325, -0.02792854, 0.32424191, -0.14820558, -0.10566436, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5400, 54, 0.32486907, 0.55903274, -0.39410454, 31.20239067, -5.72624207, 48.38561630, -18.00643158, -23.58959389, -92.77988434, 20.11471176, 39.17041779, 36.89699554, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22276410, -0.03189396, -0.13566844, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.5500, 55, 0.38964397, 0.56253684, -0.40632027, 20.28769875, -10.57205677, 41.53426361, -18.32797432, -24.32037354, -92.83834839, 20.57551956, 39.43757248, 37.35117722, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16170835, -0.02628315, -0.13228023, 101.51300812, -15.63845158, 40.80999756, 0.00000000
2, 0.5700, 55, 0.10991971, -0.38501066, 0.05792761, -25.94172287, 26.72962379, 179.02168274, -6.31394339, -9.85092068, 49.13768005, -94.04727173, 31.71464539, -126.01242828, 0.47577778, 0.15347160, -0.71166456, 0.49357435, 0.49742693, 0.42594355, -0.08559702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 56, -0.00176006, -0.45988178, 0.08597439, -29.90143204, 25.72113609, 174.71804810, -8.12627888, -8.18474102, 48.81613541, -94.17013550, 29.94301987, -126.31698608, 0.46582568, 0.16250208, -0.71070307, 0.50149846, 0.52691633, 0.39838779, -0.02128790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5600, 56, 0.44206411, 0.59146714, -0.42364150, 14.35348988, -14.95590973, 34.44478607, -18.67874908, -24.23267937, -91.93218231, 21.25717735, 39.42753601, 37.32544327, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10770766, -0.02268684, -0.10297963, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.5801, 58, 0.30192238, -0.16563420, -0.45869941, -15.86693096, -45.17628098, 57.67273712, -31.56971550, 11.78018093, -117.88950348, 55.61054230, 60.04853058, 38.28171921, 0.80003726, -0.23642360, -0.55055165, -0.03061306, 0.40986311, -0.07697293, -0.18695320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 57, 0.01829368, -0.59861255, 0.03565476, -39.18466949, 17.65331841, 171.48970032, -8.12627888, -8.18474102, 48.81613541, -94.41828918, 28.20609665, -126.68579102, 0.45539826, 0.17137909, -0.71033347, 0.50859421, 0.49910504, 0.30185458, -0.11603815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 58, -0.04410455, -0.73043251, -0.06900176, -44.84296036, 5.98977804, 171.93760681, -9.35398960, -7.77550411, 48.34843445, -94.76984406, 26.48483849, -127.16457367, 0.44420087, 0.17981192, -0.71054959, 0.51524025, 0.56125104, 0.23015332, -0.24059734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, 0.31296965, -0.18979743, -0.51649797, -20.24493980, -48.22304916, 49.47116470, -31.68664169, 11.51710033, -118.18181610, 56.91734695, 60.18595886, 39.68955994, 0.79660124, -0.23816650, -0.55460113, -0.03348127, 0.36405674, -0.04054604, -0.18888313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5700, 57, 0.46876687, 0.62425601, -0.44596830, 14.56892395, -18.37530708, 24.93750954, -18.67874908, -24.23267937, -91.93218231, 21.62668037, 39.51116562, 37.73012161, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07594070, -0.01731148, -0.06671525, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.5800, 58, 0.49856237, 0.64326900, -0.43242249, 20.13739967, -21.23379898, 14.43558693, -18.73721123, -25.63577843, -92.95527649, 22.02429199, 39.48897552, 38.09192276, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04468639, -0.04020385, -0.05390882, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.6001, 60, 0.40205482, -0.25826699, -0.59499151, -20.07554054, -50.26372528, 43.81201935, -32.03741455, 11.60479355, -118.35720062, 58.23137665, 60.26910400, 41.05871201, 0.79324639, -0.24027909, -0.55831486, -0.03620450, 0.23777030, -0.00655404, -0.14529201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, 0.47162044, -0.29006276, -0.65574628, -13.37406731, -50.99040604, 32.87826538, -32.88512039, 11.51710033, -118.15258789, 62.69649887, 59.37487411, 40.82592773, 0.78519893, -0.27604589, -0.55404180, -0.01729341, 0.15417641, 0.02163333, -0.09586718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 59, -0.03437778, -0.84148169, -0.22920150, -45.00272369, -14.04051781, 173.39862061, -10.66939449, -6.08009338, 48.43613052, -95.20639801, 24.80064201, -127.84091187, 0.43194103, 0.18703216, -0.71148169, 0.52176607, 0.56103992, 0.19661091, -0.42101303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, 0.44979811, -0.28900298, -0.72022659, -1.42793953, -49.57054520, 17.81028175, -32.88512039, 11.51710033, -118.15258789, 63.72577667, 59.38503265, 41.65954590, 0.78255713, -0.27900353, -0.55627245, -0.01795846, 0.13347080, 0.05562096, -0.10625463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5900, 59, 0.51857859, 0.64648193, -0.39127773, 19.94772911, -20.57168579, 5.27328777, -18.38643646, -23.88190651, -92.25372314, 22.37327766, 39.39629745, 38.37422180, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02495187, -0.08570343, -0.06305996, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.6301, 63, 0.36898628, -0.25478262, -0.76229072, 9.02728081, -48.23287582, 3.46035886, -32.88512039, 11.48786926, -117.88950348, 64.59816742, 59.39026260, 42.19917679, 0.78032690, -0.28230643, -0.55775571, -0.01737128, 0.18163481, 0.10510629, -0.16475162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 60, -0.08387291, -0.85971475, -0.27938426, -41.53335190, -40.59053421, 180.61614990, -11.66325665, -5.78778124, 47.96842957, -102.91574097, 15.98304939, -144.18150330, 0.29321671, 0.15575510, -0.76366150, 0.55370170, 0.56377679, 0.21453658, -0.42442816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 61, -0.10873249, -0.83369559, -0.12391073, -43.36089325, -51.32355499, 181.01623535, -12.89096737, -3.91698337, 48.40689850, -103.25743866, 14.20805264, -144.95509338, 0.27792192, 0.16102865, -0.76500034, 0.55821478, 0.44219518, 0.20767175, -0.16753811, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6401, 64, 0.42430028, -0.27304801, -0.74467170, 11.21490574, -49.06784058, -6.75252438, -33.38205338, 12.39403629, -117.88950348, 65.39875031, 59.34914017, 42.58832550, 0.77836353, -0.28603977, -0.55862784, -0.01632856, 0.14814794, 0.07776542, -0.11335866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 62, -0.08339728, -0.83235383, 0.10411376, -52.50392532, -61.51998138, 178.09335327, -12.89096737, -3.91698337, 48.40689850, -103.69549561, 12.45238400, -145.80564880, 0.26206034, 0.16578771, -0.76688349, 0.56189740, 0.34691232, 0.13270041, 0.04544866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6000, 60, 0.53884614, 0.69404465, -0.36223647, 14.74337006, -16.13895035, -2.99702859, -18.94182968, -23.91113663, -92.57527161, 22.60310936, 39.26675034, 38.53710938, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00179347, -0.13022169, -0.02766031, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.6100, 61, 0.53157401, 0.74525261, -0.35132036, 8.27518368, -8.89878750, -11.17148590, -18.94182968, -23.91113663, -92.57527161, 20.17057037, 39.33877563, 40.93321228, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00190741, -0.14848493, 0.01615344, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.6501, 65, 0.78010905, -0.54166341, -0.70165616, 1.62139392, -54.30437469, -13.38008022, -33.76205826, 12.48173046, -118.03565979, 66.24840546, 59.18049622, 43.00870895, 0.77648205, -0.29051414, -0.55894923, -0.01590739, -0.21430236, -0.08702084, 0.10314816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, 1.14577234, -0.95694959, -0.68860960, -5.38458443, -61.02376175, -23.35329819, -33.73282623, 11.02016926, -117.94796753, 59.42856216, 63.81261444, 50.33200836, 0.77870959, -0.18564358, -0.59439790, -0.07641353, -0.69965386, -0.26958507, 0.25439647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, 1.32380426, -1.33800733, -0.70239198, -5.81022978, -48.24166107, -38.06307220, -33.73282623, 11.02016926, -117.94796753, 60.06322098, 63.46296310, 50.47721100, 0.77828276, -0.19088504, -0.59336519, -0.07587325, -1.06041873, -0.36538213, 0.23436591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 63, -0.22412610, -1.03065324, 0.38105631, -45.40996170, -58.48328400, 167.63606262, -13.68021011, -3.33235884, 48.05612183, -104.04415131, 10.80239201, -146.59658813, 0.24712917, 0.17004876, -0.76828885, 0.56545812, 0.42058945, -0.14736372, 0.26418194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, 1.09151661, -1.41145790, -0.83295584, -4.69274616, -13.75843620, -42.74103928, -33.99590683, 12.42326832, -118.00643158, 59.96079636, 63.13911057, 50.07453537, 0.77937174, -0.19382624, -0.59105074, -0.07530040, -1.06388593, -0.28771654, -0.03072443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6200, 62, 0.50558263, 0.82718432, -0.41968337, 4.15998173, 1.71554446, -21.91739464, -18.32797432, -23.73575020, -92.75065613, 20.11113167, 39.16806030, 40.75849533, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01104822, -0.08029483, 0.10649487, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.6300, 63, 0.55323136, 0.94429183, -0.54369593, 7.92361450, 16.81436920, -36.04857635, -18.59105492, -23.82344246, -92.69219208, 19.95294571, 38.96686172, 40.32874298, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05804401, 0.00929071, 0.24204080, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.6901, 69, 0.98532200, -1.29437137, -1.10783637, -3.79828095, 29.58277321, -24.56132698, -33.64513397, 12.04326248, -117.94796753, 59.17128754, 62.99330521, 49.35960770, 0.78147095, -0.19282489, -0.58861089, -0.07522684, -1.03360140, 0.00959233, -0.13949950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 64, -0.31084141, -1.36057007, 0.67126715, -29.21443176, -42.84085846, 150.67510986, -14.82022762, -2.19234133, 47.93919754, -104.19984436, 9.32659626, -147.20491028, 0.23438261, 0.17411111, -0.76858056, 0.56923997, 0.45043552, -0.55559289, 0.43500599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6400, 64, 0.77298534, 1.10411441, -0.59381562, 18.71044159, 31.76900291, -48.91982269, -18.24028015, -23.82344246, -93.36450958, 19.78161049, 38.74021912, 39.66801834, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30098477, 0.01684450, 0.37580305, 101.51300812, -15.63845158, 40.80999756, 0.00000000
2, 0.6700, 65, -0.17502682, -1.57071793, 0.75382507, -27.73307228, -37.53104019, 133.15676880, -15.11254025, -0.81847411, 48.81613541, -100.69927216, 6.11774063, -144.17805481, 0.23505652, 0.20405306, -0.74206501, 0.59367532, 0.28494930, -0.77381390, 0.39876437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 66, 0.06258996, -1.88942802, 0.72002035, -36.69129181, -33.03485489, 117.96102142, -15.11254025, -0.81847411, 48.81613541, -100.92428589, 4.96486473, -144.70570374, 0.22463472, 0.20729949, -0.74258131, 0.59593558, 0.03378241, -1.04415321, 0.16867565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 67, 0.07016164, -2.14473534, 0.67920625, -38.03279114, -25.27256775, 111.14584351, -16.22332573, 0.29231218, 48.93305969, -101.15171051, 3.86038113, -145.13862610, 0.21494795, 0.21085501, -0.74298334, 0.59775698, 0.03148682, -1.26690733, 0.04406782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, 1.22105920, -1.24979305, -1.44250321, -4.53873301, 41.66128922, 5.47777367, -33.38205338, 11.07863140, -117.59719086, 58.41595840, 63.04601288, 48.92818451, 0.78290546, -0.18963394, -0.58765453, -0.07589643, -1.24351835, 0.33125409, 0.00990268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, 1.34345102, -1.24645913, -1.65982616, -11.20950794, 19.46483994, 23.87417984, -33.11896896, 11.60479355, -117.77258301, 60.79772186, 63.81145859, 51.10047913, 0.77595603, -0.19094346, -0.59655696, -0.07451741, -1.38334119, 0.52908361, 0.07681178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7201, 72, 1.25225234, -1.20621145, -1.70920849, -17.42934990, -4.05418253, 25.58352852, -33.11896896, 11.60479355, -117.77258301, 61.19826508, 63.82932663, 51.71669388, 0.77484864, -0.19035497, -0.59793073, -0.07650813, -1.32425427, 0.59049118, 0.02119052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 68, -0.04167386, -2.20947814, 0.56692719, -36.86695480, -11.13292503, 105.74202728, -16.16486359, -0.73078048, 48.96229172, -101.35050201, 2.78564978, -145.41848755, 0.20625132, 0.21514483, -0.74296796, 0.59930944, 0.14668338, -1.28649390, -0.05662564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6500, 65, 1.07302415, 1.30125189, -0.56504446, 22.93267822, 43.50592804, -53.28070068, -18.00643158, -23.91113663, -92.04911041, 19.58060455, 38.54132462, 38.86312103, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.62551123, -0.06144381, 0.51395845, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.6600, 66, 1.29616761, 1.53457737, -0.48468849, 4.81307316, 55.39722824, -48.36437225, -18.00643158, -23.91113663, -92.04911041, 15.76086521, 40.49426651, 42.19327545, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86859941, -0.18423098, 0.68559611, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.6700, 67, 1.29910600, 1.67329371, -0.52113569, -19.78738022, 62.43012238, -50.04586411, -18.15258598, -23.29728127, -91.72756195, 14.97039509, 40.38765335, 41.12728882, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.87100542, -0.13966620, 0.82984436, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.7301, 73, 1.02266622, -1.24269104, -1.74835503, -17.13021660, -15.40564442, 19.68327713, -33.55743790, 12.30634308, -117.80181122, 61.76702118, 63.79378891, 52.39304733, 0.77351332, -0.19083893, -0.59927332, -0.07828924, -1.26076937, 0.60661793, -0.20159893, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, 1.00484872, -1.32658553, -1.75536406, -10.98515701, -14.16006184, 9.10156250, -33.61590195, 12.71557999, -118.03565979, 62.18121719, 63.74128723, 52.82882309, 0.77261966, -0.19161239, -0.60004157, -0.07933319, -1.32155550, 0.57233953, -0.25098261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, 1.09780598, -1.43072724, -1.78087723, -3.13924265, -7.73522472, -0.41442192, -33.55743790, 12.74481106, -117.71411896, 62.34270859, 63.70188522, 52.95569229, 0.77233315, -0.19223194, -0.60018402, -0.07954706, -1.45775437, 0.54632759, -0.21671297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, 1.00988173, -1.51705372, -1.89163995, -1.79409945, -4.55704021, 4.83193159, -33.82051849, 12.71557999, -117.74334717, 68.95720673, 64.96252441, 58.11613846, 0.75551039, -0.20242074, -0.61890680, -0.07200316, -1.52635682, 0.60472268, -0.34017584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6800, 68, 1.15943038, 1.56522143, -0.72054452, -25.56888008, 57.72849655, -64.28129578, -17.74334908, -22.91727448, -91.58140564, 14.09567356, 40.12416077, 40.01723862, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.72840047, 0.09165014, 0.79207402, 101.51300812, -15.63845158, 40.80999756, 0.00000000
5, 0.7701, 77, 1.00318193, -1.55538881, -2.00579000, -3.18633389, -10.17687035, 17.24686050, -33.87898254, 12.48173046, -117.53872681, 69.37940979, 65.00182343, 58.58643341, 0.75441533, -0.20245227, -0.62016100, -0.07260158, -1.59170389, 0.68705320, -0.34475511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6900, 69, 1.15009260, 1.42106938, -0.86583436, -20.16514969, 59.79710007, -73.34608459, -17.48026848, -22.27418900, -91.28909302, 13.24595165, 39.77671051, 38.84618759, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.71024776, 0.28019622, 0.68708587, 101.51300812, -15.63845158, 40.80999756, 0.00000000
2, 0.7100, 69, -0.20537159, -2.19537759, 0.44242829, -37.62809753, -3.30586219, 100.47686005, -17.12949371, 1.28617358, 48.46535873, -101.55186462, 1.74699783, -145.60806274, 0.19821049, 0.21979122, -0.74281394, 0.60052645, 0.31012839, -1.22844875, -0.13117287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 70, -0.50637949, -2.18107486, 0.28309375, -40.50457382, -3.91467881, 97.96643829, -17.39257431, 2.13387895, 48.72844315, -101.83392334, -2.83286262, -146.37968445, 0.16390297, 0.23933752, -0.73832899, 0.60887080, 0.59950089, -1.15847230, -0.21098197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 71, -0.78087699, -2.22439599, 0.12949207, -40.23178864, -10.69599533, 98.09333038, -17.39257431, 2.13387895, 48.72844315, -102.04798126, -3.84358954, -146.62855530, 0.15552396, 0.24329130, -0.73820031, 0.60965729, 0.83490586, -1.14598060, -0.31079102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 72, -0.89638430, -2.35004735, 0.13244753, -42.72024155, -27.75210762, 97.76187134, -17.12949371, 1.66617942, 48.23151016, -102.28187561, -4.83141136, -147.04104614, 0.14634661, 0.24605544, -0.73853856, 0.61040992, 0.93893707, -1.26630592, -0.32691669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7801, 78, 1.05534971, -1.58066022, -2.10924506, -7.59027004, -29.00678444, 27.47491455, -33.87898254, 12.48173046, -117.53872681, 70.31598663, 65.00957489, 59.52871704, 0.75214529, -0.20345894, -0.62245804, -0.07367481, -1.67732513, 0.76633775, -0.32624990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7901, 79, 1.00582588, -1.65920198, -2.15704727, -16.14945030, -56.14964676, 35.69995499, -34.22975540, 12.97866154, -117.80181122, 71.90805817, 64.90953064, 61.03996658, 0.74843073, -0.20618857, -0.62581426, -0.07546023, -1.73535204, 0.76917827, -0.40395725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, 0.86072147, -1.77349782, -2.14455700, -23.03833008, -74.69107056, 42.42624664, -34.20052719, 9.99707699, -117.86027527, 73.94033813, 64.71283722, 62.94392395, 0.74365640, -0.21005675, -0.62991458, -0.07784027, -1.75321436, 0.69947183, -0.56468797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7000, 70, 1.26933551, 1.39905965, -1.05151594, -0.46644408, 73.13961029, -67.17384338, -17.21718788, -21.74802589, -90.70446777, 12.56685829, 39.52862167, 37.60581970, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.83599740, 0.47417343, 0.69339657, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.7100, 71, 1.39800680, 1.47065783, -1.17230129, 20.25457573, 75.87324524, -59.69918823, -17.21718788, -21.74802589, -90.70446777, 14.59753799, 40.22993469, 36.89385986, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.97662580, 0.57076901, 0.77701223, 101.51300812, -15.63845158, 40.80999756, 0.00000000
4, 0.7200, 72, 1.47546637, 1.61170232, -1.19522858, 26.94146919, 61.49502945, -53.84096909, -17.15872574, -21.71879578, -90.26600647, 14.32057762, 40.05723572, 35.89921570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.06562161, 0.53707093, 0.91764170, 101.51300812, -15.63845158, 40.80999756, 0.00000000
