SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3600, 36, 0.61398721, -0.71527964, 0.84936792, 329.01104736, 138.13964844, -382.15203857, -6.37240553, -7.74627304, 27.00964546, 22.49877930, -8.36982822, 10.99898338, 0.97230548, -0.20052351, 0.05259808, -0.10791552, -0.80178630, 0.74153078, -0.90560633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, 0.85310173, -0.76870811, 1.03421175, 311.23181152, 146.57122803, -359.07031250, -2.92312193, -10.08477020, 28.44197655, 25.50156784, -4.89466381, 12.59041977, 0.96754050, -0.22374651, 0.01721771, -0.11621730, -0.96131366, 0.87451065, -0.99821532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 1.16035962, -0.85014313, 1.10510528, 312.25363159, 162.96815491, -340.20465088, 0.67231804, -12.83250523, 29.87430573, 28.53382874, -1.67857289, 14.53193760, 0.96081597, -0.24622959, -0.01708315, -0.12614234, -1.21025443, 0.92888880, -1.01728415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 1.09117508, -1.39084196, 0.08520690, -25.77757454, 266.57507324, -95.04647827, -20.19877243, 3.47851491, -118.18181610, 128.61125183, -4.51997948, -4.04323244, 0.43421766, -0.89925498, 0.04885045, -0.02022966, -0.13971548, 0.37229288, -0.72298646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 1.27288246, -1.42404819, 0.18363464, -59.46841812, 257.97421265, -77.36661530, -17.80181122, 3.88775206, -118.35720062, 129.60505676, -4.37106991, -1.55056655, 0.42585796, -0.90388501, 0.02846872, -0.02874718, -0.16940099, 0.36333203, -0.91321361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 1.56473267, -0.84430498, 1.05567503, 330.57080078, 167.34790039, -332.17095947, 4.58930111, -15.02484608, 32.82666016, 38.81235886, 10.57574558, 15.31152534, 0.93488085, -0.31631958, -0.13022509, -0.09476919, -1.51542950, 0.81273955, -1.03940189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 1.39044809, -1.63251579, 0.29004127, -96.18524933, 237.00152588, -50.28625488, -16.04793930, 4.18006420, -119.20491028, 132.71896362, -3.45617819, -1.99777997, 0.40123558, -0.91531265, 0.02805351, -0.02063391, -0.08012237, 0.50415325, -1.10923338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 1.63322675, -1.03385031, 1.20004249, 356.73675537, 161.65821838, -328.37792969, 4.58930111, -15.02484608, 32.82666016, 42.94121933, 13.05705929, 18.06441116, 0.91963977, -0.34253037, -0.16158520, -0.10404786, -1.43414629, 0.92070478, -0.86687154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 1.32033491, -1.14078009, 1.43030119, 330.30310059, 149.10316467, -306.16674805, 8.12627888, -17.04179955, 35.16515732, 46.91330338, 15.19136715, 20.79949951, 0.90387213, -0.36619160, -0.19049071, -0.11239307, -1.08340621, 1.12830138, -0.77488446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 1.28515840, -1.69435561, 0.43009508, -122.44706726, 213.93772888, -20.11144447, -14.99561501, 4.50160789, -118.97106171, 132.80726624, -3.36477923, 0.46688324, 0.40000576, -0.91603327, 0.00802001, -0.02853423, 0.11626101, 0.51122928, -1.09089494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 1.51503885, -1.77370048, 0.63539624, -130.49884033, 202.52604675, 9.30309105, -13.68021011, 6.10932446, -119.23413849, 132.60540771, -3.39940143, 2.88116789, 0.40091833, -0.91528893, -0.01109321, -0.03725101, 0.14609285, 0.47456568, -1.40704620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 2.05503368, -2.26794100, 1.05239272, -131.20848083, 189.16204834, 42.17048645, -13.68021011, 6.10932446, -119.23413849, 132.12365723, -3.60955048, 5.19145107, 0.40382984, -0.91317171, -0.02860674, -0.04712223, 0.29094541, 0.68538672, -2.21312261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 1.38952208, -1.21875834, 1.64249516, 283.82699585, 157.68193054, -300.68844604, 10.93247604, -18.56182289, 37.79596710, 50.54933929, 17.14733887, 23.70042038, 0.88818067, -0.38550538, -0.21863413, -0.12132564, -1.10657907, 1.31325984, -0.78337872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 1.69424021, -1.19839776, 1.72499025, 231.06797791, 149.22819519, -295.78009033, 13.65097904, -19.76030350, 39.60830307, 53.76394653, 19.00824738, 26.57306099, 0.87330824, -0.40016389, -0.24582174, -0.12951212, -1.35855222, 1.34434414, -0.86072958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 1.85800374, -1.21208060, 1.85022295, 173.87025452, 147.55496216, -272.23522949, 16.45717621, -19.96492195, 41.42063522, 62.86933899, 25.23650360, 29.48828888, 0.83420604, -0.44473401, -0.30977929, -0.10172826, -1.45910430, 1.43137252, -0.88047874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 2.72350812, -3.15023041, 1.29192090, -135.60406494, 197.21118164, 76.99726868, -13.18327999, 6.54779291, -119.99415588, 131.39074707, -4.05236530, 7.60474539, 0.40828878, -0.90976024, -0.04587973, -0.05942912, 0.38734710, 1.31796634, -3.15057611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 2.05443454, -1.40334320, 1.65636861, 126.56472015, 146.88600159, -245.98875427, 16.45717621, -19.96492195, 41.42063522, 65.40799713, 26.29378128, 32.45378494, 0.82111555, -0.45169502, -0.33079195, -0.11098525, -1.63377357, 1.33782029, -0.54656655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 2.12964153, -3.85445237, 1.11342835, -137.27160645, 203.21086121, 118.41792297, -12.21864891, 6.72318029, -120.25723267, 131.23574829, -7.53995609, 14.59505749, 0.40098378, -0.90492755, -0.08851913, -0.11172551, 0.88991094, 2.00909090, -2.81832957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 2.37496686, -1.47382283, 1.71337771, 96.26168060, 130.65585327, -226.78536987, 19.73107338, -20.11107826, 41.82987213, 67.60160828, 27.23468590, 35.18984604, 0.80942720, -0.45623559, -0.34992576, -0.11928353, -1.93755221, 1.41574883, -0.55337834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.92752314, -3.55733156, 0.81778353, -128.09025574, 241.56661987, 114.20281219, -12.27711201, 6.16778708, -121.16339874, 130.24517822, -8.39914417, 17.39321899, 0.40468019, -0.89902967, -0.10635148, -0.12910858, 1.26134598, 1.90217566, -1.63065743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 2.67341995, -1.27529049, 2.05872583, 98.56732178, 102.22448730, -240.69032288, 21.42648315, -20.46185303, 44.22683334, 69.88629913, 28.34882545, 37.83129120, 0.79731190, -0.46026477, -0.36991161, -0.12496243, -2.13465261, 1.59665751, -0.92789221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 2.86096096, -1.72116256, 2.48489666, 111.52716827, 103.78376770, -269.26507568, 23.67728615, -20.78339577, 44.75299454, 72.52762604, 29.54255295, 40.78458405, 0.78334242, -0.46447849, -0.39198744, -0.13030855, -2.33237743, 2.19134736, -0.78370112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 2.50076580, -2.23251367, 3.04007316, 94.02129364, 113.34034729, -267.42575073, 26.45425224, -19.87722778, 45.77608871, 78.19013977, 30.43213654, 45.72299194, 0.75436622, -0.48156524, -0.42409998, -0.13844033, -1.99509704, 2.92795897, -0.51836807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 0.61309481, -3.18439198, 0.21922959, -118.70557404, 283.87481689, 84.52627563, -11.42940617, 7.07395506, -121.10494232, 129.59248352, -9.19351196, 20.51544762, 0.40477198, -0.89355093, -0.12702255, -0.14694168, 0.88530630, 1.87687814, -0.95975435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.71401340, -3.41143656, 0.08914210, -134.77102661, 178.51060486, 64.69329071, -11.42940617, 7.07395506, -121.10494232, 128.66371155, -9.38567066, 22.79713631, 0.40861773, -0.88758224, -0.14279342, -0.15760513, 0.81744921, 2.13074541, -1.05235553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 2.07280135, -3.26233029, 3.53818059, 22.83539581, 140.65386963, -193.63000488, 26.45425224, -19.87722778, 45.77608871, 79.78684998, 30.68365860, 48.49083710, 0.74431753, -0.48059228, -0.43907571, -0.14911398, -1.70496511, 3.88737011, 0.23214978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 1.65356505, -2.99518895, 3.43349266, -120.79568481, 136.81991577, -69.90646362, 27.71119499, -19.32183456, 46.12686157, 79.25646210, 30.43016243, 50.10448837, 0.74416208, -0.47195455, -0.44372463, -0.16306496, -1.25975454, 3.65481043, 0.16301313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.06123869, -3.29900932, 0.14138900, -148.79313660, 83.39140320, 50.52909851, -10.64016342, 8.41859055, -120.90032196, 127.49418640, -9.07176018, 24.30135345, 0.41614202, -0.88137543, -0.15398306, -0.16214938, 1.21330214, 1.99515748, -0.54555082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 1.23342848, -2.58292222, 3.13213825, -243.97872925, 94.26018524, 29.58060455, 28.38351250, -19.46799088, 44.86991882, 76.85730743, 30.09620667, 50.48376465, 0.75309825, -0.45618004, -0.43992954, -0.17664857, -0.81329823, 3.18233752, 0.04668757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 0.74817657, -2.69307637, 2.54233217, -337.68023682, 89.95834351, 115.39343262, 28.29582024, -18.41566849, 42.94065857, 73.07508850, 29.39317894, 50.11231232, 0.76800847, -0.43535030, -0.42854208, -0.19231415, -0.43816599, 2.74989676, 0.50219810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, -0.63551652, -2.80361700, 0.01833635, -134.28150940, 95.45044708, 58.39586258, -9.70476437, 9.76322746, -122.27418518, 119.22446442, -13.89541340, 47.04412460, 0.41876674, -0.80955613, -0.28564113, -0.29607847, 1.34500694, 1.60483873, 0.18007851, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 0.49153161, -2.14693761, 1.67839980, -380.16946411, 158.28414917, 178.47460938, 27.24349594, -18.15258598, 39.92984390, 69.71273041, 26.56967545, 51.87009811, 0.77563679, -0.41774052, -0.41284120, -0.23117690, -0.21117188, 1.73357987, 0.49648476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -0.60998446, -2.39577270, -0.20159115, -123.28369141, 113.32679749, 101.51572418, -9.99707699, 10.55247021, -122.33264923, 117.81021881, -13.91833782, 48.78034973, 0.42405611, -0.79998553, -0.29401726, -0.30619198, 0.95389450, 1.31407619, 0.30139703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -0.77316612, -2.33217192, -0.61402190, -130.30282593, 82.00511169, 140.94067383, -10.49400711, 9.14937115, -122.94650269, 116.00085449, -14.08801556, 50.33442688, 0.43176264, -0.78938890, -0.29910645, -0.31777626, 0.74672604, 1.45561481, 0.64401698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -1.48462045, -2.13906312, -1.22910297, -175.93244934, -2.12278605, 200.05143738, -10.49400711, 9.14937115, -122.94650269, 113.28847504, -14.22080803, 51.40145874, 0.44679388, -0.77636749, -0.29812062, -0.32977700, 0.68775588, 1.58405328, 1.55563283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -2.07059193, -1.28424013, -1.73320687, -238.13113403, -90.75120544, 267.36291504, -11.60479355, 10.49400711, -123.58959198, 109.49263763, -14.26992035, 52.01345062, 0.47026163, -0.75966913, -0.29085645, -0.34228548, 0.36444005, 1.08016884, 2.49850249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.90082794, -2.26113582, 1.65569735, -394.49398804, 202.86395264, 259.14904785, 27.24349594, -18.15258598, 39.92984390, 65.08718109, 24.15912628, 51.65344620, 0.79102421, -0.39663428, -0.38795543, -0.25778419, -0.68188763, 1.77439070, 0.44852731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -2.16259599, -0.27187070, -1.90985584, -336.57183838, -85.44768524, 334.46524048, -13.41712952, 12.48173046, -124.93422699, 92.10684967, -13.10153008, 55.70108414, 0.57122397, -0.66942096, -0.26415598, -0.39471555, -0.09650511, 0.26308858, 2.85669947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -2.50432706, 2.48793411, -2.08163309, -486.02514648, -122.15084076, 381.63912964, -16.13563347, 14.26483440, -128.00350952, 85.84305573, -11.67934322, 56.57005310, 0.60867399, -0.63187933, -0.25541002, -0.40621448, -1.07490742, -2.06830359, 3.82572079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -2.03614283, 7.01845169, -1.30727160, -651.60607910, -331.85894775, 346.69320679, -19.84799767, 18.15258598, -131.33586121, 78.40326691, -9.63119411, 55.14646530, 0.65992516, -0.58839768, -0.23386681, -0.40446681, -2.61065102, -6.36292458, 4.33802557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 0.60107327, -2.02478361, 2.14900827, -434.95718384, 258.50180054, 350.21524048, 25.69424057, -18.24028015, 36.97749329, 59.93678665, 20.77919388, 51.63272476, 0.80628413, -0.37425846, -0.35460591, -0.28998515, -0.33472255, 2.08115268, -0.01700094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -0.60162401, 7.92012882, 2.05558038, -434.11248779, -594.17639160, 493.70690918, -19.84799767, 18.15258598, -131.33586121, 70.39028931, -11.31895733, 52.91693497, 0.70270860, -0.54938418, -0.18339875, -0.41321021, -1.56908655, -8.81353664, 1.57213914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 0.83494788, -1.18902671, 1.74421096, -499.95016479, 351.48675537, 480.15679932, 23.41420555, -17.33411217, 33.82051849, 54.00393295, 15.99048710, 52.16639709, 0.82023638, -0.34932971, -0.30898896, -0.33122045, -0.52398515, 1.31829441, -0.63903546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 3.66507316, 7.38423252, 4.23495293, 117.47644043, -549.97747803, 278.72268677, -26.39579010, 21.71879578, -132.18356323, 67.43700409, -16.38403130, 51.27603912, 0.70800680, -0.54663485, -0.13088602, -0.42753434, -2.57439399, -9.41076946, -3.19396949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 2.88087177, 1.12887120, 4.52546501, 98.73960876, -634.02575684, -146.08692932, -31.92049026, 22.94650650, -130.92663574, 85.55528259, -30.29298973, -25.14974785, 0.73013633, -0.59808189, 0.32990924, -0.01894762, 0.48144406, -4.13510036, -4.61136818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 0.64669424, -0.09791937, 1.37697709, -621.08325195, 344.07846069, 574.12860107, 20.31569672, -17.12949371, 29.66968727, 46.74499130, 10.63209057, 52.68140411, 0.83540642, -0.31625247, -0.25148171, -0.37260908, -0.26708955, 0.47481075, -1.41060543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -4.06484652, 1.34763384, 5.75468493, -64.77131653, -228.00352478, -501.74478149, -35.22361755, 20.14031029, -129.20198059, 90.26414490, -28.02454758, -30.40236664, 0.70553029, -0.61879593, 0.34514666, 0.01387626, 5.38709021, -4.94629574, 0.53984863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.35309982, 2.39435506, 0.79200894, -780.51525879, 249.08874512, 601.71319580, 16.80795097, -13.32943535, 24.46652985, 41.78940582, 4.49707031, 73.75370789, 0.75514382, -0.26307961, -0.24318130, -0.54900801, 0.32216281, -1.27520704, -3.19775701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, -0.09900932, 1.88726830, 3.19645882, -182.21017456, 391.13104248, -525.45202637, -32.30049515, 20.57877731, -130.72201538, 93.87534332, -22.63035965, -29.40139008, 0.68398303, -0.65896118, 0.31138572, 0.03124676, 1.06243229, -4.15278196, -0.99065393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 3.15276694, 1.64205384, -1.36178041, -102.53055573, 449.62414551, -504.39123535, -26.86348915, 21.30955887, -131.16047668, 97.78222656, -17.88438797, -27.47466660, 0.65873355, -0.69874299, 0.27602628, 0.04047146, -3.85778427, -1.66301870, -1.14467168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 1.53211904, 4.62461948, 2.95072699, -1111.19958496, 108.49758148, 688.26489258, 16.80795097, -13.32943535, 24.46652985, 29.89380264, -0.93481386, 72.30431366, 0.77886617, -0.21290405, -0.14578812, -0.57165122, -0.25695282, -0.53950727, -6.50848198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 5.02271986, 6.90466547, 7.27432966, -1790.27136230, 184.02174377, 847.04370117, 13.18327999, -6.48933077, 16.25255775, 11.13287449, -7.43244457, 71.88194275, 0.80041987, -0.11623187, -0.00458639, -0.58804518, -2.83196044, 2.15063906, -11.52994156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 7.04346561, 7.94044590, 2.60807800, -1849.41809082, -421.54302979, 781.19189453, 10.23092651, 8.68167210, 9.99707699, -6.23519182, -16.28258896, 68.12386322, 0.82318366, -0.03459876, 0.14729829, -0.54724294, -5.28966331, -2.02310276, -10.43851757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 3.80229187, 1.13850546, -1.77688408, -31.27686691, 130.98843384, -524.40777588, -26.86348915, 21.30955887, -131.16047668, 101.91473389, -14.20886898, -28.42421341, 0.62951505, -0.72799885, 0.26474008, 0.06034238, -4.27054930, -1.03009295, -1.52035141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 3.37679935, 0.78866458, 0.40050539, 8.76716423, -333.01919556, -451.23867798, -24.23267937, 20.69570351, -131.24816895, 107.07054901, -18.37892151, 25.71829987, 0.54340225, -0.79511374, -0.08415318, -0.25578597, -2.36983967, -1.82045031, -2.38588333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 2.32957649, 0.45215586, 1.59782183, -14.88651276, -525.82952881, -354.00463867, -26.07424736, 21.39725113, -130.04969788, 109.11402130, -16.06237984, 19.54264832, 0.54655784, -0.80874962, -0.05706776, -0.20962317, -0.82152545, -2.10613680, -2.23998570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.82537669, 0.36860526, 1.46961188, -26.73970413, -476.81997681, -276.46459961, -29.08506203, 21.33878899, -130.57585144, 110.30548096, -14.02165604, 14.23710251, 0.55033410, -0.81690598, -0.03173564, -0.16967618, 0.08758187, -1.97096050, -0.98728567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, -0.38584250, 0.51255810, 0.94644606, -27.73016167, -354.69305420, -280.67419434, -30.86816597, 20.72493362, -130.04969788, 111.54457855, -11.86101818, 10.16352272, 0.54970717, -0.82429862, -0.01495583, -0.13464840, 0.45657736, -1.83140206, 0.31125414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.56249607, 0.76860893, 0.51533395, -32.31377792, -221.76042175, -302.57974243, -30.86816597, 20.72493362, -130.04969788, 113.03850555, -9.47485542, 7.37106514, 0.54420739, -0.83243126, -0.00796432, -0.10408258, 0.21011522, -1.83266723, 0.78452277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -6.50617409, 7.97659063, -0.34478116, -1276.47436523, -610.70910645, 498.47695923, 2.16311026, 25.10961723, 11.16632557, -16.76589775, -24.64683723, 64.20034027, 0.83529413, 0.00844992, 0.25455603, -0.48725116, 7.42594624, -4.33395004, -5.85981083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 0.08752228, 0.99879372, 0.12593588, -32.09513474, -90.16381073, -310.53988647, -31.77433395, 20.78339577, -129.72814941, 120.55792236, 9.86172295, -40.49288940, 0.43759185, -0.82652181, 0.25944135, 0.24096747, -0.43134886, -1.81586778, 0.60145175, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -8.00669575, 0.29652569, 0.24280380, -480.27224731, 78.88439941, -33.40204239, 2.16311026, 25.10961723, 11.16632557, -23.03509331, -35.26749802, 73.55989838, 0.78415203, -0.02531778, 0.35167688, -0.51067424, 7.42733431, 0.35225213, 0.57567590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -3.93700600, 4.47770309, 2.14935160, 71.27192688, 275.87664795, -751.42071533, 1.60771704, 31.65740967, 11.89710617, -19.30334091, -28.54428101, 68.51961517, 0.81291461, -0.00252614, 0.29233879, -0.50368804, 4.41273642, -0.25880906, -4.73351383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 0.86511713, 1.08816814, -0.30044618, -25.12879181, -25.36887741, -305.38610840, -31.13124847, 20.60800934, -129.34814453, 122.25968933, 12.26730156, -41.10307693, 0.41666272, -0.83339888, 0.25735420, 0.25613934, -0.97367764, -1.62122905, 0.33160537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 1.11167133, 1.08981037, -0.68107265, -10.75972080, -39.00977707, -300.75900269, -30.69277954, 20.16954041, -129.55276489, 123.91104126, 14.59160995, -41.82737732, 0.39561868, -0.83907551, 0.25672430, 0.27116597, -1.34499383, -1.40703440, 0.35986516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 0.92708951, 0.97495866, -0.80799699, 1.98539007, -104.74499512, -307.57067871, -29.81584358, 20.05261612, -129.84507751, 125.22692871, 17.05374908, -43.16938782, 0.37457365, -0.84162194, 0.25961354, 0.28977227, -1.23116779, -1.22098553, 0.55128378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 5.00807905, 3.36442399, 3.35763001, 373.84356689, 78.91545105, -1055.32739258, 2.71850324, 29.46506882, 10.64016342, -11.68405819, -20.56042862, 61.55619431, 0.85026824, -0.00480128, 0.20377988, -0.48527810, -4.25532436, 1.27147686, -6.51834631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 6.05565023, -0.30627128, 2.82658601, -60.88020325, 59.33506393, -938.73614502, 2.42619109, 23.44343758, 10.55247021, -9.47251225, -13.22535706, 55.38209152, 0.88099074, 0.01929471, 0.13973428, -0.45161635, -5.90244102, 2.71713305, -3.50651574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 6.68810606, 2.10447860, 1.29493082, -507.52926636, -77.16139221, -672.89483643, 2.10464764, 23.85267448, 10.66939449, -12.32061481, -9.02603912, 49.13538361, 0.90492618, 0.06476720, 0.11562698, -0.40440601, -6.15278053, 0.16227534, -4.85651159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 4.55728197, 1.85436261, -1.34595168, -533.99481201, -370.19863892, -571.35455322, 2.10464764, 23.85267448, 10.66939449, -25.32979012, 4.22844648, 1.18299961, 0.97486949, 0.21945906, -0.03373039, -0.01815343, -4.34524345, -1.84390116, -2.78521132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 1.13348091, 1.34256482, -1.36341989, -369.17401123, -386.48205566, -533.15966797, -1.81233561, 26.19117165, 12.18941784, -28.04398727, 3.35800314, -5.98934317, 0.96883285, 0.24037440, -0.04104079, 0.04357510, -0.95161200, -1.41370928, -1.53713942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.07872136, 1.64271700, -0.84127033, -182.07766724, -198.24850464, -490.82006836, -6.28471184, 26.89272118, 13.73867321, -29.20122719, 3.86804724, -11.51564598, 0.96312928, 0.24738851, -0.05776923, 0.08856434, 0.19333518, -1.10603309, -1.80889940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 0.26591596, 1.58526003, -0.27019209, -38.46171570, 25.51287079, -427.42401123, -7.16164875, 27.82811928, 14.61560917, -29.42674637, 6.10862350, -15.19752312, 0.95914257, 0.24458085, -0.08462057, 0.11430302, 0.09567929, -0.58523023, -2.09356308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 0.60313892, 1.48855913, 0.07616703, 60.28289795, 164.89202881, -382.10354614, -6.60625553, 25.89885902, 13.59251690, -29.02326393, 9.45352745, -17.65988159, 0.95653945, 0.23451896, -0.11716282, 0.12769578, -0.15866904, -0.24649796, -2.26495528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 0.84689456, 1.58409262, 0.23621474, 114.38961792, 213.10714722, -377.22494507, -6.60625553, 25.89885902, 13.59251690, -34.33006668, 20.41248703, 9.72622967, 0.93252152, 0.30376181, -0.14406668, -0.13182326, -0.26628658, -0.16044396, -2.45581460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 1.10386837, 1.65273654, 0.18145986, 105.36100769, 165.75003052, -392.05218506, -5.02776957, 23.26804924, 13.06635475, -34.25897598, 23.63774490, 6.78264523, 0.93017542, 0.29936182, -0.17833652, -0.11555265, -0.36277619, -0.20833825, -2.46595335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, 0.64395225, 0.81348705, -0.82490069, 6.77767134, -176.69927979, -297.46401978, -29.81584358, 20.05261612, -129.84507751, 125.95546722, 19.61321068, -45.16431808, 0.35510829, -0.84022743, 0.26563606, 0.31201544, -0.96161002, -1.05314457, 0.73834324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 1.24417567, 1.48512363, -0.18716510, 54.42586136, 69.75950623, -397.59783936, -3.80005836, 20.40339088, 12.65711784, -34.89616013, 25.93736267, 3.20346689, 0.92741144, 0.29806337, -0.20584163, -0.09324921, -0.53197020, -0.43659598, -2.14833331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, 0.39411262, 0.67896307, -0.74485493, 8.25898743, -230.79029846, -274.42846680, -30.10815430, 19.46799088, -129.08506775, 126.84156036, 31.91699600, -33.03988647, 0.34251663, -0.85933673, 0.12655751, 0.35805878, -0.61984891, -0.94482148, 0.83700192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, 0.21787737, 0.58830440, -0.63982397, 8.44671345, -283.95288086, -258.66259766, -31.04355431, 18.94182968, -128.47120667, 125.69852448, 34.48263931, -36.36118698, 0.33178133, -0.84960175, 0.13665308, 0.38655424, -0.25111133, -0.85643768, 0.84401172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
