SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.5400, 33, 0.02961260, 0.15769601, 0.02175432, 33.90077591, -5.48896122, 90.38540649, -57.08856964, 17.68488693, -81.14586639, -2.17629647, 25.81798553, -4.56348562, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.40069780, -0.03778277, -0.76145422, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.5500, 34, 0.04623945, 0.20580406, 0.03777581, 35.15177536, 7.74245548, 99.11553955, -55.80239487, 17.71411896, -80.97047424, -1.70748031, 26.78337097, -4.29806709, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.39848506, -0.07726001, -0.71512544, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.1999, 20, -0.03387584, -0.69282573, -0.21354549, -32.93157578, 4.67311859, 245.83795166, 47.00379944, -0.58462435, 64.71791840, -64.67388916, 16.22121811, -32.56121826, 0.82408011, 0.47489405, -0.26287872, 0.16205682, -0.01193161, 0.28572598, -0.75250971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2601, 26, 0.16487448, -0.91511118, -1.32414305, 36.00317383, -36.90523148, 85.96991730, -0.43846828, 20.25723457, -126.39579010, 68.87812042, -15.30715275, -19.79832268, 0.81816024, -0.53326339, 0.20456122, 0.06632216, 0.36593232, 0.34688753, 0.46776658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2099, 21, 0.13790748, -0.79423881, -0.02368274, -26.63684654, 19.20042229, 242.62051392, 46.09763336, -2.71850324, 64.19175720, -71.59349060, 16.16205406, -36.36224747, 0.78860658, 0.51461536, -0.28901914, 0.17244905, -0.03948369, 0.15042624, -0.47893527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2199, 22, 0.18611896, -0.90616524, 0.15246861, -23.26474762, 4.89987803, 243.07983398, 44.66530228, -4.58930111, 64.36714172, -73.74700165, 15.05086994, -37.59652328, 0.77609241, 0.52939010, -0.29087251, 0.18116266, 0.01229217, 0.01907414, -0.26790303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2701, 27, 0.20842318, -0.94605756, -1.35423994, 32.46536636, -27.92426109, 80.55056763, -0.96463019, 19.05875397, -126.01578522, 67.10615540, -16.76278114, -20.88775444, 0.82541853, -0.51572716, 0.21858230, 0.07022511, 0.34012145, 0.38659385, 0.51777947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2299, 23, 0.13070345, -0.94896615, 0.27072406, -13.55562401, -7.35135746, 243.28521729, 44.66530228, -4.58930111, 64.36714172, -75.79982758, 13.88683033, -38.90744781, 0.76331222, 0.54319715, -0.29302981, 0.19085303, 0.10077595, -0.04774455, -0.20937830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2801, 28, 0.23641518, -1.01770651, -1.41643655, 28.10179710, -27.59161377, 79.63256073, -1.22771120, 18.38643646, -126.65886688, 67.87971497, -17.12589264, -20.78181267, 0.82191622, -0.52076441, 0.22107990, 0.06619703, 0.33010492, 0.48509336, 0.54970258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2399, 24, 0.12833790, -1.01088572, 0.37908649, 4.30498552, -6.26703072, 243.57737732, 43.55451584, -6.25548077, 64.39637756, -77.70046997, 12.54743671, -40.19142151, 0.75054842, 0.55632848, -0.29416180, 0.20160529, 0.13874850, -0.13053049, -0.12498916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2901, 29, 0.25340778, -1.11195910, -1.44678819, 19.27618790, -34.20074081, 81.18225861, -1.22771120, 18.38643646, -126.65886688, 68.62451935, -17.59300423, -20.70465851, 0.81846583, -0.52530533, 0.22436309, 0.06188173, 0.31362998, 0.58136809, 0.57670963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3001, 30, 0.15133835, -1.22387743, -1.60527158, 10.63843060, -36.52843857, 85.84609985, -1.78310430, 18.41566849, -126.24963379, 69.33985901, -18.15590668, -20.60585403, 0.81509870, -0.52945697, 0.22813660, 0.05694890, 0.46311077, 0.73093778, 0.59832382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5600, 35, 0.08733913, 0.29296210, 0.05171160, 34.06518555, 20.63690186, 107.05214691, -55.80239487, 17.71411896, -80.97047424, -1.29015660, 27.86345863, -4.13053894, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.37349921, -0.12755492, -0.63018620, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.5700, 36, 0.14491233, 0.42013696, 0.05719243, 29.34116554, 31.74147987, 113.20198822, -55.01315308, 17.91873741, -81.20432281, -6.07591343, 27.58271980, -9.95709038, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.32785666, -0.16275351, -0.50535733, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.5800, 37, 0.24627605, 0.56383228, 0.03096739, 21.45343208, 39.56763077, 116.86460876, -53.72697830, 17.77258110, -81.78894806, -5.91271257, 28.81283188, -10.06557751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.22828257, -0.13266605, -0.35712609, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.5900, 38, 0.33399531, 0.66067213, -0.01360838, 11.94665241, 43.81500244, 118.68190765, -52.23618698, 16.16486359, -81.96434021, -5.86671638, 30.07126045, -10.21483612, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15959227, -0.12688093, -0.24052787, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.2499, 25, 0.13019806, -1.12732327, 0.47688168, 25.49699211, 3.96666074, 237.05525208, 42.56065369, -8.53551579, 63.98713684, -79.37655640, 11.01317596, -41.33372498, 0.73831528, 0.56869507, -0.29343918, 0.21300220, 0.14937973, -0.26216438, -0.06025169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2599, 26, 0.19368133, -1.32490373, 0.48635745, 36.39589691, 20.08719826, 223.44282532, 40.54370117, -8.76936531, 64.83484650, -81.47929382, 8.81662273, -41.79476166, 0.72364217, 0.58711672, -0.28650612, 0.22259909, 0.03201584, -0.43980879, -0.02813137, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2699, 27, 0.33315504, -1.44680417, 0.40717822, 36.42261124, 34.02913666, 208.45376587, 38.99444580, -10.49400711, 65.50716400, -82.81822968, 7.19590902, -42.43861389, 0.71280235, 0.59833676, -0.28280106, 0.23222721, -0.18416558, -0.51604551, 0.02296110, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2799, 28, 0.38980269, -1.51332819, 0.41617709, 32.24609375, 44.54134369, 202.48803711, 38.99444580, -10.49400711, 65.50716400, -84.13577271, 5.59047699, -42.91823959, 0.70202243, 0.60957861, -0.27851561, 0.24084748, -0.26189196, -0.57533455, 0.07590581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2899, 29, 0.31830013, -1.48858380, 0.49389172, 19.56233025, 49.68923187, 204.38075256, 37.67903900, -10.75708866, 65.56562042, -85.54593658, 4.03713322, -43.31030655, 0.69064611, 0.62123263, -0.27447444, 0.24847895, -0.18093729, -0.57438457, 0.10390539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3101, 31, 0.00647081, -1.31014311, -1.72082651, 7.52080488, -34.74665451, 85.22721100, -2.63080978, 18.94182968, -126.65886688, 70.02056885, -18.72873116, -20.49312401, 0.81185144, -0.53334296, 0.23184031, 0.05189149, 0.61656058, 0.84464896, 0.56490612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2999, 30, 0.21316044, -1.49565923, 0.52842867, 11.75060272, 47.32141113, 203.24858093, 36.10055542, -11.98479939, 65.77024078, -86.98434448, 2.54511237, -43.67653656, 0.67892700, 0.63271362, -0.27091476, 0.25561070, -0.11320689, -0.58945656, 0.07308558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3201, 32, -0.06521502, -1.39357448, -1.82125854, 9.67092705, -40.25637436, 79.68799591, -3.33235884, 17.94796753, -126.42501831, 69.51164246, -20.73009491, -21.05092049, 0.81331974, -0.52433890, 0.24777076, 0.04679009, 0.70397824, 0.95541388, 0.57113588, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6000, 39, 0.38833952, 0.69605923, -0.05920794, -5.16658783, 48.58407593, 114.93118286, -51.03770828, 18.12335587, -82.22741699, -6.02929163, 31.30498505, -10.43205547, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12405691, -0.09622213, -0.18053523, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.6100, 40, 0.42952803, 0.65010613, -0.10885008, -20.08923149, 48.27777481, 107.37631989, -51.03770828, 18.12335587, -82.22741699, -6.35929585, 32.46383667, -10.67648888, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.10057786, -0.03090511, -0.19531299, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.6200, 41, 0.47098178, 0.57868409, -0.16831316, -29.81269073, 45.23775101, 101.00349426, -50.36539078, 18.29874229, -82.75357819, -5.84094763, 34.79567719, -8.34749985, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08001290, 0.05053408, -0.22805750, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.6300, 42, 0.54295659, 0.54815656, -0.22647701, -31.59179497, 39.98981476, 95.62375641, -49.34229660, 18.64951706, -82.31510925, -6.26545811, 35.82076645, -8.53550720, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03661883, 0.10952133, -0.21767744, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.6400, 43, 0.64426970, 0.57802635, -0.26063752, -30.00792885, 31.37786484, 88.52244568, -48.37766647, 18.73721123, -81.78894806, -6.63435507, 36.75528717, -8.65191650, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05099288, 0.13567145, -0.16739437, 101.53600311, -17.54955673, 34.65999985, 0.00000000
5, 0.3301, 33, -0.07332693, -1.53833354, -1.85513973, 10.91970253, -50.25614166, 75.87595367, -3.62467122, 16.95410728, -127.09733582, 70.24757385, -21.30984116, -21.13545990, 0.80968493, -0.52810007, 0.25235897, 0.04284360, 0.67713428, 1.11420178, 0.56072688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3401, 34, -0.17541000, -1.65144205, -1.81567478, 8.66981697, -53.89960861, 75.94044495, -3.94621444, 16.51563835, -127.50657654, 70.98954773, -21.92248917, -21.25524902, 0.80596519, -0.53170669, 0.25728345, 0.03890403, 0.68726480, 1.21157610, 0.45168138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3501, 35, -0.25008675, -1.65509140, -1.88201785, 11.47869587, -53.99589157, 75.14876556, -3.94621444, 16.51563835, -127.50657654, 71.75466919, -22.51046944, -21.39608192, 0.80211145, -0.53543258, 0.26209855, 0.03512330, 0.77443147, 1.23319030, 0.45333374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3601, 36, -0.25349605, -1.62296641, -1.87250149, 15.52757549, -61.07888031, 74.19230652, -5.17392588, 16.80795097, -127.53580475, 72.59140015, -23.09695435, -21.62697792, 0.79786807, -0.53939849, 0.26729754, 0.03174669, 0.76720983, 1.19931579, 0.46432018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6500, 44, 0.75527966, 0.68584305, -0.25954071, -26.46928596, 20.27694893, 79.81560516, -46.62379456, 17.24641991, -81.58432770, -6.90766191, 37.57872772, -8.66624451, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14997366, 0.10061960, -0.05717929, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.3099, 31, 0.08484386, -1.59253216, 0.51344836, 3.11921811, 41.26666260, 200.73602295, 34.72668839, -12.68634892, 66.09178162, -89.16351318, 1.34905481, -44.05122757, 0.66332042, 0.64750737, -0.27099171, 0.25942978, -0.08352470, -0.67263150, -0.02435041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3199, 32, -0.00246201, -1.82714796, 0.43947637, 1.02526653, 33.57271576, 192.99530029, 32.85588837, -13.35866737, 65.94563293, -90.55477142, 0.01425290, -44.41492462, 0.65151113, 0.65778309, -0.26863068, 0.26588020, -0.15390451, -0.86556035, -0.15783417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3299, 33, -0.03276474, -2.07350135, 0.37299192, -2.53544164, 25.15109825, 189.28163147, 32.85588837, -13.35866737, 65.94563293, -91.91544342, -1.26020014, -44.81399155, 0.63964999, 0.66742909, -0.26692030, 0.27228659, -0.26307130, -1.07346606, -0.25834239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3399, 34, -0.12014890, -2.22602177, 0.39143074, -5.50281477, 14.84098053, 183.31970215, 31.48202324, -14.35252857, 66.55948639, -93.21967316, -2.46236897, -45.26281357, 0.62791181, 0.67626172, -0.26594365, 0.27869502, -0.25036967, -1.22416782, -0.32320946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3499, 35, -0.35478583, -2.25482130, 0.38087791, -0.12831338, 0.95479190, 179.65504456, 29.99123001, -15.22946453, 66.50102234, -94.41267395, -3.66359639, -45.80372620, 0.61636037, 0.68406647, -0.26541275, 0.28584796, -0.12373129, -1.24966967, -0.48531216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3701, 37, -0.26802769, -1.68486702, -1.78438258, 14.63756275, -64.63632965, 71.13940430, -5.90470600, 16.95410728, -127.15579987, 73.47596741, -24.03658867, -22.10140610, 0.79315418, -0.54221302, 0.27591240, 0.02799852, 0.69239897, 1.23485351, 0.39831001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3599, 36, -0.52530479, -2.32882190, 0.35719502, 5.05836678, 7.82272148, 176.30688477, 28.93890572, -15.69716454, 66.76410675, -97.71390533, -4.12018251, -46.49579620, 0.59344453, 0.70081252, -0.27532074, 0.28440127, -0.05886551, -1.31455553, -0.61263156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3699, 37, -0.53369522, -2.34879327, 0.47860301, 5.38223600, 13.47539806, 170.65484619, 27.68196487, -16.39871407, 67.26103210, -98.84404755, -5.34985399, -46.79337692, 0.58227235, 0.70836687, -0.27341172, 0.29055360, 0.01281649, -1.38229561, -0.49772304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3799, 38, -0.67930973, -2.34383440, 0.62946695, -3.86296391, 18.25540543, 162.45657349, 27.68196487, -16.39871407, 67.26103210, -99.99641418, -6.46627998, -47.01202011, 0.57130063, 0.71579975, -0.27179319, 0.29559219, 0.19662300, -1.43541086, -0.48519695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3899, 39, -0.81010967, -2.29003048, 0.75636053, -15.99620724, 27.63613892, 150.83062744, 26.10347748, -16.54487038, 66.38409424, -101.18848419, -7.42529345, -47.10660934, 0.56070751, 0.72323692, -0.27043140, 0.29900241, 0.36891931, -1.43498647, -0.46507198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6600, 45, 0.81658393, 0.84083974, -0.23593865, -20.82328606, 11.72096252, 71.86030579, -46.62379456, 17.24641991, -81.58432770, -7.07656479, 38.30507660, -8.60222340, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20081499, 0.02668156, 0.08845486, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.6700, 46, 0.82465822, 0.98707891, -0.19404882, -18.92042160, 7.84082651, 63.33791351, -45.74685669, 18.64951706, -81.26278687, -7.87656164, 38.77571106, -9.38099384, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20036027, -0.05989091, 0.21844171, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.6800, 47, 0.80495352, 1.11990273, -0.18264829, -20.59360123, 9.62057114, 56.39162445, -45.89301300, 18.47413063, -81.20432281, -8.06168079, 39.34717178, -9.34778976, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17435941, -0.10833957, 0.34539598, 101.53600311, -17.54955673, 34.65999985, 0.00000000
5, 0.3801, 38, -0.29664868, -1.88743603, -1.79978049, 13.11281109, -61.44308090, 73.98652649, -6.72318029, 16.39871407, -127.30195618, 74.30957031, -24.63394547, -22.35330200, 0.78886735, -0.54592198, 0.28116843, 0.02453630, 0.66855770, 1.43571317, 0.36415258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6900, 48, 0.80883837, 1.23901296, -0.24963965, -19.58573723, 19.35486412, 53.93030930, -45.98070526, 19.29260445, -81.14586639, -8.32122707, 39.91494751, -9.44751263, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17070150, -0.08449132, 0.48695943, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.7000, 49, 0.87167537, 1.30296552, -0.38647759, -14.52991676, 30.24305153, 55.34672928, -45.98070526, 19.29260445, -81.14586639, -8.62155819, 40.51843262, -9.68757248, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22572635, 0.02465186, 0.60137039, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.7100, 50, 0.95495296, 1.27812922, -0.48085123, -5.75939989, 35.51894760, 57.64530563, -44.89915085, 19.29260445, -80.85355377, -8.88078117, 41.15404892, -9.99601841, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30072674, 0.12442783, 0.61826074, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.7200, 51, 1.02014101, 1.21320271, -0.58333397, 2.67071772, 32.19961166, 60.26537323, -44.51914597, 18.06489372, -80.73662567, -5.96770334, 41.16261292, -7.78035927, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35950103, 0.23468655, 0.59737217, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.3999, 40, -0.84192336, -2.22489452, 0.82279527, -17.13458824, 33.55123520, 135.18281555, 24.78807259, -19.20491028, 66.73487091, -102.31066132, -8.27041626, -47.09245682, 0.55105525, 0.73021007, -0.26886880, 0.30139843, 0.43706757, -1.40308452, -0.41032881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4099, 41, -0.95949519, -2.18413377, 0.82871801, -7.15805292, 44.58237457, 118.09474945, 23.44343758, -16.86641312, 66.17948151, -104.16605377, -10.46870422, -46.72629547, 0.53324151, 0.74343169, -0.26007450, 0.30874622, 0.51254392, -1.37472761, -0.46128327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4199, 42, -1.11779380, -2.19803524, 0.84291273, 8.83914852, 58.14540100, 101.70565796, 23.44343758, -16.86641312, 66.17948151, -105.01914978, -11.25449276, -46.31872177, 0.52628660, 0.74946988, -0.25568336, 0.30974737, 0.59617937, -1.40446842, -0.54541045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7300, 52, 1.01521873, 1.20957053, -0.61553365, 4.35817051, 20.04656219, 64.40447998, -44.48991394, 18.67874908, -80.59046936, -5.95528793, 41.83620071, -7.82761383, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35220462, 0.23683655, 0.60338473, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.7400, 53, 0.96142858, 1.30348599, -0.61263812, 5.56252623, 3.67280793, 70.34400177, -42.96989059, 18.82490540, -80.15200043, -5.77353764, 42.52671432, -7.63985348, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28957662, 0.19929239, 0.69830292, 101.53600311, -17.54955673, 34.65999985, 0.00000000
5, 0.3901, 39, -0.36501077, -1.99940217, -1.74533916, 11.96503925, -58.33720016, 90.86515045, -7.42472935, 15.66793346, -127.12657166, 75.20584869, -25.31766319, -22.50209618, 0.78423464, -0.55003691, 0.28644124, 0.01966947, 0.64488018, 1.52910745, 0.27187854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4001, 40, -0.53528702, -2.05761909, -1.74520159, 6.25057459, -51.14160538, 114.26138306, -7.42472935, 15.66793346, -127.12657166, 76.13485718, -26.14291573, -22.46998215, 0.77935976, -0.55441028, 0.29166427, 0.01263610, 0.73806846, 1.58691180, 0.15252843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4101, 41, -0.77108818, -2.09530234, -1.84400427, -0.64912444, -44.57191086, 137.18458557, -8.59397793, 15.52177715, -126.57117462, 77.08599854, -27.12300491, -22.26611900, 0.77423769, -0.55891687, 0.29691103, 0.00345054, 0.94707960, 1.65387189, 0.05533776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4201, 42, -0.97768337, -2.10730362, -1.91682053, -5.97212934, -57.55227280, 149.36892700, -8.94475269, 15.05407715, -127.27272797, 79.82918549, -29.18691826, -23.27556610, 0.75961018, -0.56919527, 0.31453925, -0.00861372, 1.11718440, 1.69116306, -0.02497442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4301, 43, -1.19977522, -2.14814687, -2.00485754, -6.60701847, -92.00411987, 148.52079773, -10.20169544, 14.76176548, -127.59426880, 81.16010284, -30.45166779, -23.58554840, 0.75228536, -0.57366270, 0.32353222, -0.01746168, 1.29388046, 1.76351845, -0.09572014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7500, 54, 0.93854433, 1.43969798, -0.55636048, 6.72024202, -8.61952305, 73.41007233, -42.96989059, 18.82490540, -80.15200043, -5.45687819, 43.21525192, -7.27306461, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25785938, 0.09506057, 0.81442857, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.7600, 55, 0.98806971, 1.58917630, -0.51326096, 8.19880962, -8.96217823, 70.17879486, -42.58988571, 16.72025681, -80.32739258, -5.12071562, 43.87016678, -6.90379381, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29893771, -0.00211183, 0.94731510, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.7700, 56, 1.06373239, 1.72133470, -0.53008485, 16.71637917, 3.14196467, 60.58475876, -41.24525070, 18.18181801, -80.97047424, -4.45504761, 41.84940338, -7.16394615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37521249, -0.03717761, 1.07633328, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.4299, 43, -1.21151614, -2.35684109, 0.71576023, 18.68682289, 64.69570923, 89.40745544, 22.82958221, -18.00643158, 66.12101746, -105.76630402, -12.01453304, -45.79432297, 0.52037227, 0.75511217, -0.25037286, 0.31037369, 0.52118427, -1.51478732, -0.72165614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4399, 44, -1.40600538, -2.53309345, 0.53723288, 11.27315903, 54.57054138, 96.07944489, 21.57263947, -16.89564514, 66.17948151, -106.56607819, -12.76726341, -45.38431931, 0.51377994, 0.76060629, -0.24599534, 0.31143987, 0.47679064, -1.62374163, -1.00842738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4499, 45, -1.76557362, -2.72934914, 0.26199508, -14.97232533, 36.39698029, 118.90395355, 20.31569672, -16.98333740, 66.88102722, -107.60228729, -13.50445747, -45.23249435, 0.50490588, 0.76645339, -0.24407484, 0.31312448, 0.47576737, -1.71870649, -1.47959614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7800, 57, 1.21524668, 1.78976595, -0.59104931, 29.87962151, 13.61446381, 47.85983658, -41.85910416, 18.94182968, -81.81818390, -4.15584755, 42.34701920, -7.16326666, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.54488111, -0.00943875, 1.14400744, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.4599, 46, -2.50608516, -2.86201286, -0.11366892, -48.34071732, 27.77115250, 155.51530457, 18.82490540, -17.65565681, 66.03332520, -114.47216034, -14.97823811, -44.86439896, 0.45413893, 0.79756290, -0.25294566, 0.30605552, 0.68238127, -1.73038876, -2.25001287, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4699, 47, -3.59312701, -2.71598077, -0.20673256, -72.51362610, 37.03673553, 198.80992126, 18.82490540, -17.65565681, 66.03332520, -116.42874146, -15.89433575, -44.81185150, 0.43750411, 0.80606544, -0.25355926, 0.30750015, 1.38283753, -1.60390127, -2.97285128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4401, 44, -1.51421022, -2.22535634, -1.88118434, -5.92444420, -145.83210754, 133.92677307, -11.86787510, 14.64484024, -127.91580963, 82.86377716, -31.78696060, -24.58375549, 0.74313110, -0.57813281, 0.33610150, -0.02354759, 1.38842881, 1.81164396, -0.39548528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, -2.10557675, -2.45442677, -1.50428903, -6.15430975, -181.57247925, 99.60299683, -11.86787510, 14.64484024, -127.91580963, 84.73755646, -32.98593140, -26.18057823, 0.73334593, -0.58187521, 0.35064849, -0.02589876, 1.46689200, 1.93619013, -1.08904052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, -2.39435101, -3.03105998, -1.41950572, 3.19842458, -189.84780884, 22.71518326, -13.82636642, 14.70330334, -128.26658630, 86.43008423, -33.60583878, -28.23730659, 0.72488320, -0.58431131, 0.36421201, -0.02178118, 1.47782683, 2.47289276, -1.43767416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7900, 58, 1.32866502, 1.77520120, -0.60211599, 40.89046860, 17.66606140, 38.43163681, -41.27447891, 18.62028694, -81.99356842, -3.80377030, 42.76549530, -7.24721909, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65258968, 0.00123124, 1.13899255, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.8000, 59, 1.40141809, 1.75490391, -0.66673231, 48.83974457, 26.97463989, 33.21348572, -41.27447891, 18.62028694, -81.99356842, -3.46750212, 43.16093063, -7.47046041, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.72019333, 0.06420021, 1.14674318, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.8100, 60, 1.45335734, 1.70876980, -0.71813589, 54.26324463, 29.84737396, 32.18974304, -40.71908569, 18.53259277, -82.22741699, -3.10544395, 43.55586243, -7.73362589, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.76712650, 0.12368749, 1.12563539, 101.53600311, -17.54955673, 34.65999985, 0.00000000
4, 0.8200, 61, 1.53382957, 1.67632103, -0.74523741, 54.52231598, 25.33517647, 38.33126831, -40.22215652, 18.56182289, -82.89973450, -1.41087794, 43.37581253, -7.65482092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.84424126, 0.15111947, 1.10729659, 101.53600311, -17.54955673, 34.65999985, 0.00000000
2, 0.4799, 48, -4.10657930, -2.66294980, -0.11117220, -75.72586823, 42.60577393, 216.31777954, 17.15872574, -17.36334419, 65.68254852, -118.56234741, -16.90425491, -44.68386841, 0.41931427, 0.81505471, -0.25379878, 0.30894619, 1.79865158, -1.60764551, -3.24091101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4899, 49, -4.05268383, -2.65528941, 0.04863385, -93.82994843, 27.67826080, 216.03993225, 15.14177132, -17.74334908, 64.83484650, -120.73068237, -17.83174896, -44.73034286, 0.40048885, 0.82326043, -0.25586984, 0.31045386, 1.85550523, -1.67813921, -3.06753564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
