SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1698, 17, 1.45531189, 0.08332855, -0.04480224, 7.50501108, -201.61239624, -35.28089523, 11.45863724, 19.78953552, -113.24173737, 150.19201660, 64.24221802, 80.32231903, 0.49785745, -0.53727525, -0.63235420, 0.25219336, -0.24438345, -0.17311385, 1.27936304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1798, 18, 0.78475595, 0.07231829, -0.12833974, 36.17591095, -295.62500000, -13.96358299, 10.46477604, 22.56650162, -115.22946167, 147.84541321, 63.49092102, 75.52156067, 0.49577558, -0.55677885, -0.61557806, 0.25547516, 0.30088115, -0.10922112, 0.89437073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1898, 19, 0.13409021, -0.18069795, -0.13071857, 53.82271576, -314.31985474, 2.94484901, 9.35398960, 21.95264435, -117.24641418, 146.02621460, 62.50238419, 70.98321533, 0.49141708, -0.57769597, -0.59809244, 0.25896344, 0.68519151, -0.10184531, 0.32056049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1998, 20, -0.31334218, -0.32435933, -0.21081507, 57.50299454, -266.40594482, 19.53311539, 9.35398960, 21.95264435, -117.24641418, 145.03633118, 61.51244354, 67.60505676, 0.48587441, -0.59563911, -0.58365691, 0.26169601, 0.96808279, -0.02479040, -0.03797999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2098, 21, -0.48963499, -0.36009371, -0.40460026, 54.66163254, -182.25860596, 35.63089752, 7.77550411, 21.74802589, -119.00028992, 140.65254211, 47.51233673, 95.73091125, 0.48802119, -0.47761118, -0.73010159, 0.02597579, 1.06302524, 0.12398161, -0.11151887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2198, 22, -0.34724003, -0.41654843, -0.58715063, 49.06616974, -75.61411285, 54.57836533, 6.72318029, 21.01724625, -118.79566956, 141.50743103, 46.90843201, 95.71919250, 0.48152736, -0.48383039, -0.73024750, 0.02789657, 0.81681657, 0.20057887, 0.04181876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2298, 23, -0.07654381, -0.66226518, -0.74951279, 43.92125702, -19.97492981, 71.21774292, 6.48933077, 17.71411896, -119.11721802, 142.49357605, 46.38238907, 96.36575317, 0.47494572, -0.48598731, -0.73310089, 0.02838898, 0.45825356, 0.39212066, 0.02142836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2398, 24, 0.29656044, -1.04451156, -0.77155524, 32.54247284, 0.72003406, 79.33950043, 6.02163124, 18.09412384, -119.23413849, 143.40087891, 45.82637024, 97.19430542, 0.46853286, -0.48666537, -0.73680097, 0.02753463, -0.07026861, 0.45870158, -0.06404679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2498, 25, 0.75920516, -1.28996849, -0.69745284, 13.12793255, 12.73794174, 69.37496948, 6.02163124, 18.09412384, -119.23413849, 144.00073242, 45.33037567, 97.92678833, 0.46364757, -0.48636967, -0.74015129, 0.02552949, -0.60033476, 0.41361940, 0.00310322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2598, 26, 0.92496610, -1.21849358, -0.70229411, -4.26294088, 12.88688946, 57.57700348, 5.72931862, 18.56182289, -118.70797729, 139.41184998, 47.47794724, 94.05493164, 0.49268663, -0.48307723, -0.72337246, 0.02507387, -0.69360739, 0.40510309, 0.14839937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2698, 27, 0.73816782, -0.96697330, -0.68442667, -11.50513268, -8.50992393, 45.87238312, 6.43086815, 15.49254608, -119.00028992, 139.56413269, 47.02465439, 94.28821564, 0.48997572, -0.48418802, -0.72456038, 0.02231873, -0.38041776, 0.33991611, 0.20526680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2798, 28, 0.49676579, -0.85959208, -0.61772078, -8.90354061, -31.35189438, 37.70602036, 6.51856184, 16.89564514, -118.73721313, 139.65234375, 46.54403687, 94.23521423, 0.48733544, -0.48693639, -0.72456068, 0.02022321, -0.13079445, 0.25942940, 0.15524343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2898, 29, 0.30561456, -0.88572180, -0.64597636, -7.05814886, -37.01770401, 37.14438629, 5.52470016, 17.15872574, -119.40953064, 139.75126648, 46.04936218, 94.13177490, 0.48456490, -0.49009603, -0.72433907, 0.01832215, 0.00729994, 0.28709555, 0.03281230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2998, 30, 0.19634730, -0.93284273, -0.71191204, -6.24926090, -40.49523544, 37.92750549, 5.52470016, 17.15872574, -119.40953064, 139.86097717, 45.53582001, 94.00505066, 0.48164615, -0.49351344, -0.72400993, 0.01646887, 0.06813800, 0.35444170, -0.05663517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3098, 31, 0.23620163, -1.07352972, -0.77187008, -5.70586300, -48.21884155, 33.35497284, 5.08623219, 17.62642479, -119.05875397, 137.57046509, 43.65123749, 92.32703400, 0.48266381, -0.50234109, -0.71741486, -0.00226304, -0.05138753, 0.41712189, -0.13987494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3198, 32, 0.47486994, -1.25624347, -0.69384277, -8.43302441, -47.95507812, 19.11220551, 4.50160789, 16.69102669, -119.38029480, 137.55499268, 43.23976898, 91.99362183, 0.48083395, -0.50609034, -0.71600235, -0.00346157, -0.37424362, 0.33004698, -0.16073838, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3298, 33, 0.60932302, -1.25487876, -0.57829463, -20.35663986, -34.06935883, -7.32511568, 4.09237051, 18.26951218, -119.55568695, 137.23999023, 43.05668259, 91.50153351, 0.48140061, -0.50860643, -0.71382987, -0.00447771, -0.49423474, 0.21099195, -0.09213422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3398, 34, 0.49095377, -0.99915898, -0.46987557, -27.33353806, -32.25426102, -27.54083061, 4.23852682, 17.68488693, -119.64337921, 136.71592712, 43.01130295, 90.81862640, 0.48355284, -0.51083595, -0.71077210, -0.00513793, -0.25968531, 0.07161906, 0.03712304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3498, 35, 0.30713558, -0.69247210, -0.40803868, -24.91436386, -27.03124619, -43.39587402, 4.23852682, 17.68488693, -120.08184814, 136.12200928, 43.11961746, 90.06173706, 0.48672703, -0.51254636, -0.70736742, -0.00494210, 0.06215032, -0.02666246, 0.17229755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3598, 36, 0.13991214, -0.53610480, -0.48129544, -17.75218964, -14.31566334, -47.46033478, 3.82928967, 17.50950050, -120.08184814, 132.13455200, 40.58505249, 86.92597961, 0.49422047, -0.52546102, -0.69183463, -0.03165004, 0.28595522, 0.01280453, 0.20198366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3698, 37, 0.11315013, -0.57683539, -0.56128752, -9.46078491, -4.17936754, -40.08599854, 4.15083313, 19.00029182, -120.19876862, 131.76802063, 40.81439590, 86.48306274, 0.49699205, -0.52555925, -0.68982321, -0.03050336, 0.26578066, 0.05397930, 0.14682156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3798, 38, 0.32796806, -0.81162834, -0.61184061, -2.31019711, 5.98514652, -27.00049782, 4.18006420, 19.11721611, -120.22800446, 131.56320190, 41.03273010, 86.27541351, 0.49890104, -0.52497518, -0.68893468, -0.02945913, -0.03789303, 0.12818043, 0.07731725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3898, 39, 0.46460196, -1.01789784, -0.64012760, -2.87929726, 16.93530273, -17.51352501, 4.03390837, 19.02952385, -120.34492493, 131.41001892, 41.23909378, 86.24011993, 0.50047213, -0.52362484, -0.68884534, -0.02892656, -0.26257491, 0.17815748, -0.01422757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3998, 40, 0.47341055, -1.07425344, -0.64327723, -10.50199890, 13.29800987, -18.18670464, 4.18006420, 19.78953552, -120.37416077, 131.16458130, 41.39769363, 86.12953949, 0.50227934, -0.52252579, -0.68836480, -0.02891850, -0.29924706, 0.18689200, -0.05835412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4098, 41, 0.39091259, -0.97199178, -0.59870082, -17.93297195, 8.95329952, -23.45349312, 4.18006420, 19.78953552, -120.37416077, 129.94419861, 41.87110138, 85.78407288, 0.50984889, -0.51713240, -0.68674701, -0.03173023, -0.17318736, 0.12935370, -0.03256660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4198, 42, 0.30263746, -0.78679073, -0.51127696, -21.07230759, 12.19801998, -32.11676025, 4.20929527, 19.96492195, -121.04647827, 129.47468567, 42.07250977, 85.47264099, 0.51286536, -0.51600975, -0.68533707, -0.03187999, 0.00463698, 0.01788557, 0.04722279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4298, 43, 0.25917527, -0.57564425, -0.35514769, -18.33270836, 20.20702362, -41.98566437, 4.53083897, 20.28646660, -120.46185303, 128.96112061, 42.39805984, 85.13994598, 0.51656514, -0.51424062, -0.68390888, -0.03139561, 0.15433355, -0.16092974, 0.17469399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4398, 44, 0.25182721, -0.40685475, -0.25999352, -9.34207630, 34.01734161, -48.93911362, 4.58930111, 20.25723457, -120.90032196, 128.49191284, 42.88850403, 84.88768005, 0.52066493, -0.51142180, -0.68297809, -0.02994762, 0.25585583, -0.27320528, 0.29224432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4498, 45, 0.24513333, -0.32475045, -0.34837139, 0.30930880, 44.93111801, -48.11831665, 5.08623219, 20.90032196, -120.69570160, 128.13189697, 43.47807693, 84.77138519, 0.52459002, -0.50780827, -0.68276048, -0.02782719, 0.32035047, -0.19171256, 0.35487294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4598, 46, 0.34812951, -0.44145647, -0.45380467, 5.56454468, 42.09947205, -37.75458145, 5.08623219, 20.90032196, -120.69570160, 123.87328339, 45.30484390, 83.33013153, 0.55026323, -0.48791003, -0.67671877, -0.03472770, 0.18695298, -0.07571200, 0.30772400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4698, 47, 0.57108492, -0.64461040, -0.46287581, 7.94316149, 27.81609154, -24.38485336, 5.81701231, 21.13417053, -119.87722778, 123.75199127, 45.66753387, 83.30976105, 0.55206567, -0.48572692, -0.67690575, -0.03303921, -0.09345444, -0.05480963, 0.22741133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4798, 48, 0.73095214, -0.77954161, -0.45829946, 3.45328021, 10.06347942, -14.81354618, 6.16778708, 20.49108505, -119.87722778, 123.66292572, 45.83880234, 83.23766327, 0.55306524, -0.48490873, -0.67672020, -0.03212809, -0.29858610, -0.04344926, 0.20519011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4898, 49, 0.71472925, -0.78734779, -0.46666205, -5.67877674, -8.31884956, -8.26522064, 5.61239386, 20.75416565, -119.96492004, 123.52748108, 45.81133652, 83.05500793, 0.55359387, -0.48546353, -0.67588532, -0.03222032, -0.28863922, -0.03463936, 0.18879299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4998, 50, 0.53575104, -0.63937080, -0.43677768, -10.86750793, -30.07996941, -5.40542412, 5.70008755, 21.01724625, -120.02338409, 123.36148071, 45.60515594, 82.71421814, 0.55367726, -0.48765028, -0.67420971, -0.03286536, -0.06125334, -0.08230644, 0.20463753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5098, 51, 0.32239103, -0.48834446, -0.36802426, -7.61339045, -35.00972366, -7.84274340, 5.70008755, 21.01724625, -120.02338409, 121.85754395, 45.31770325, 81.53818512, 0.55946428, -0.48860639, -0.66845703, -0.03780040, 0.19271509, -0.17210953, 0.19718206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5198, 52, 0.13021225, -0.39649773, -0.32298866, -2.64907336, -25.97391701, -12.49271393, 5.43700647, 18.79567337, -120.05261230, 121.73068237, 45.21313477, 81.19336700, 0.55976939, -0.49049556, -0.66683161, -0.03752501, 0.39746928, -0.23619944, 0.14843865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5298, 53, 0.02823902, -0.36829889, -0.32974800, -0.11505130, -11.48136616, -16.78889465, 5.14469433, 21.80648994, -119.96492004, 121.58901978, 45.23877716, 80.91744232, 0.56055099, -0.49128479, -0.66563129, -0.03683538, 0.49739671, -0.23349519, 0.11268557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5398, 54, 0.10835034, -0.44114238, -0.37288356, 1.94596124, 0.51125497, -16.47670364, 4.79392004, 21.83572006, -120.19876862, 121.46722412, 45.34918213, 80.74130249, 0.56149423, -0.49118310, -0.66495830, -0.03597198, 0.39384991, -0.18302333, 0.10052018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5498, 55, 0.37016261, -0.65664566, -0.41397616, 3.34242177, 4.17826653, -9.79974079, 4.85238218, 22.21572685, -120.25723267, 121.41721344, 45.45027542, 80.67387390, 0.56206226, -0.49084508, -0.66476488, -0.03528276, 0.06039779, -0.11909685, 0.07546827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5598, 56, 0.63771415, -0.89074206, -0.41846144, 1.70879519, -6.58771372, -4.42720747, 4.85238218, 22.21572685, -120.25723267, 121.80971527, 48.48025131, 82.39725494, 0.56992084, -0.46801823, -0.67502612, -0.02211005, -0.28235877, -0.08120420, 0.03241855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5698, 57, 0.76473272, -1.04042780, -0.38193423, -7.06834459, -24.94581032, -4.61284113, 4.73545742, 22.04033852, -120.25723267, 121.67915344, 48.31372452, 82.11494446, 0.56996697, -0.46984661, -0.67370176, -0.02253717, -0.44779900, -0.07695114, -0.03283857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5798, 58, 0.68602222, -1.05839348, -0.35779271, -23.52643776, -43.94382858, -7.02939701, 4.67699480, 22.18649483, -120.60800934, 121.33659363, 47.95870590, 81.58580017, 0.57033366, -0.47298554, -0.67113298, -0.02418387, -0.39802110, -0.10382350, -0.09504983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5898, 59, 0.45632568, -0.90926468, -0.32498473, -39.67286301, -58.43407059, -12.12912273, 4.53083897, 21.48494530, -121.04647827, 120.77063751, 47.45826721, 80.82347870, 0.57124645, -0.47706497, -0.66735536, -0.02689759, -0.13199538, -0.15987974, -0.10861567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5998, 60, 0.23675981, -0.67296720, -0.25130266, -48.86457062, -58.08592987, -22.74731064, 4.15083313, 22.53726959, -121.30955505, 120.01669312, 46.97036743, 79.91295624, 0.57308662, -0.48096675, -0.66283560, -0.02986052, 0.17196569, -0.26743916, -0.05046180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6098, 61, 0.12134295, -0.46804985, -0.25506490, -51.51076126, -36.38526154, -36.12962341, 4.15083313, 22.53726959, -121.30955505, 120.87369537, 44.29211807, 78.70435333, 0.56128049, -0.50504041, -0.65466523, -0.03621983, 0.37136799, -0.29789516, 0.05360696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6198, 62, 0.06253414, -0.32493582, -0.38239828, -50.54158401, -7.55284595, -48.56424332, 3.97544575, 22.27418900, -121.66033173, 119.90740204, 44.27463150, 77.89483643, 0.56574547, -0.50498271, -0.65076232, -0.03785626, 0.48503202, -0.20442028, 0.16366535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6298, 63, 0.07949551, -0.35170677, -0.53861612, -45.97636414, 10.48176289, -55.32561493, 4.64776373, 22.77112007, -121.54340363, 118.91617584, 44.42708969, 77.14897919, 0.57082546, -0.50356436, -0.64736164, -0.03878366, 0.46637323, -0.05137403, 0.15343961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6398, 64, 0.20336588, -0.55136335, -0.60627580, -40.03250885, 16.14606667, -54.81058884, 4.82315111, 24.32037354, -121.92341614, 117.98310089, 44.63538742, 76.46421814, 0.57577342, -0.50175714, -0.64434707, -0.03926518, 0.25787219, 0.03297393, 0.05497200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6498, 65, 0.36121723, -0.79744434, -0.59599686, -41.38065338, 15.03820419, -51.92802811, 4.50160789, 23.29728127, -121.92341614, 117.05582428, 44.80603409, 75.79453278, 0.58055282, -0.50001383, -0.64136285, -0.03998005, -0.00954562, 0.04500276, -0.06828776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6598, 66, 0.46922603, -0.98461592, -0.52898645, -55.26778412, 14.53561401, -53.39315796, 4.50160789, 23.29728127, -122.15726471, 118.61737061, 46.01036835, 76.73528290, 0.57696134, -0.49678540, -0.64771062, -0.02812342, -0.20337430, 0.00025849, -0.17172427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6698, 67, 0.42618191, -0.97733366, -0.41188538, -80.49893951, 17.34315872, -58.99897003, 4.61853266, 23.85267448, -122.15726471, 117.17234802, 46.04095078, 75.83170319, 0.58353376, -0.49441046, -0.64347112, -0.03149025, -0.15998861, -0.10342896, -0.19785054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6798, 68, 0.30201611, -0.80432832, -0.30879071, -98.58108521, 26.99038506, -66.93383789, 4.82315111, 24.87576675, -121.98187256, 115.44593048, 46.06916428, 74.82643890, 0.59133005, -0.49104643, -0.63868600, -0.03581203, 0.03426519, -0.23256139, -0.15362686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6898, 69, 0.18199795, -0.57810020, -0.31357369, -109.56487274, 43.59717941, -75.66949463, 5.37854433, 27.62350082, -121.83571625, 113.49642181, 46.17724991, 73.77567291, 0.60027438, -0.48621285, -0.63374287, -0.04047002, 0.26225707, -0.26006758, -0.05756599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6998, 70, 0.14024189, -0.38913631, -0.42213520, -112.56429291, 61.87632370, -83.73082733, 5.93393755, 27.65273285, -122.01110840, 111.40226746, 46.41154861, 72.71173859, 0.61007202, -0.47985509, -0.62891817, -0.04486791, 0.41229951, -0.17928433, 0.05872915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7098, 71, 0.26298991, -0.29816419, -0.54314208, -109.34269714, 77.93276978, -89.82121277, 6.34317446, 30.02046204, -121.28032684, 104.58895111, 44.94874573, 68.02355957, 0.63764083, -0.47522771, -0.60273725, -0.06542749, 0.36839718, -0.08346328, 0.17601666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7198, 72, 0.49473250, -0.34007379, -0.63895351, -101.34819031, 83.39580536, -94.73510742, 6.34317446, 30.02046204, -121.28032684, 102.43465424, 45.32836151, 66.90497589, 0.64783019, -0.46712208, -0.59790343, -0.06800402, 0.14780866, -0.01530382, 0.21978822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7298, 73, 0.65167701, -0.48860332, -0.67807031, -93.38172150, 70.85688782, -98.46534729, 6.95702982, 31.13124847, -121.16339874, 100.33066559, 45.63530350, 65.67552948, 0.65757811, -0.45999730, -0.59253502, -0.06997064, -0.05872070, 0.03776550, 0.16472912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7398, 74, 0.72509164, -0.66052735, -0.64520848, -89.23342133, 43.18354797, -102.12215424, 7.10318613, 30.54662323, -121.22186279, 98.29975128, 45.72459793, 64.28872681, 0.66667342, -0.45494950, -0.58600974, -0.07183416, -0.21626100, 0.02067864, 0.03810086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7498, 75, 0.73805213, -0.78845763, -0.54445535, -89.29465485, 20.75530624, -106.68696594, 7.48319197, 33.11896896, -121.22186279, 96.29744720, 45.61032867, 62.76824951, 0.67541409, -0.45151550, -0.57835937, -0.07382421, -0.30590320, -0.07024361, -0.09182227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7598, 76, 0.64041495, -0.79936719, -0.43530995, -93.15207672, 13.26721764, -113.23089600, 7.04472351, 34.14206314, -121.13417053, 97.76398468, 48.20244980, 63.70743561, 0.67223537, -0.44239652, -0.59102023, -0.05549892, -0.23220158, -0.17262608, -0.18058792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7698, 77, 0.47264248, -0.62776113, -0.35579023, -98.38736725, 20.40994263, -123.24676514, 7.04472351, 34.14206314, -121.13417053, 95.39484406, 48.05373001, 61.86473465, 0.68209302, -0.43857810, -0.58229864, -0.05767713, 0.02125700, -0.24468733, -0.14027710, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7798, 78, 0.38271064, -0.37424174, -0.32556739, -100.03476715, 49.68138123, -134.58604431, 7.04472351, 35.42823792, -120.98801422, 92.77810669, 48.09666824, 59.93748474, 0.69305748, -0.43238398, -0.57378501, -0.05904409, 0.23655730, -0.30414817, -0.01611829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
