SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.2800, 28, 0.20204632, 1.25227976, -0.74228406, -118.85356140, -136.73814392, 50.99798203, 6.72318029, 107.80473328, -19.70184135, 12.55066013, -32.16673279, -44.97075653, 0.89407396, 0.00827322, 0.29460850, 0.33729687, 0.45370558, 0.61586845, -0.08886791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, 0.14553539, 1.30431056, -0.74203926, -104.21138763, -125.15123749, 58.99204254, 6.72318029, 107.80473328, -19.70184135, 12.16442490, -31.84971619, -43.09495163, 0.90006047, 0.00543513, 0.29118562, 0.32414892, 0.52985191, 0.62373829, -0.11913510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3000, 30, 0.19836061, 1.25331879, -0.61881506, -89.46691895, -107.42180634, 66.51779175, 7.95089149, 108.33089447, -18.32797432, 11.82106686, -31.41346741, -41.45849228, 0.90542161, 0.00259732, 0.28692988, 0.31285205, 0.47137746, 0.50230086, -0.09726171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 0.10245177, 1.05902088, -0.86446935, -55.62018585, -46.79924393, 131.35574341, -48.02689362, 38.70213318, -48.55305481, 31.94048500, -17.64251709, -23.61700249, 0.93856180, -0.23595865, 0.19995220, 0.15311573, 0.39754653, 0.62356079, -0.48086980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 0.09470363, 1.01829660, -0.77291512, -31.68233871, -33.31307602, 121.50411987, -47.17918777, 39.08213806, -47.93919754, 37.95217133, -20.81102753, -22.82291603, 0.92333579, -0.27971020, 0.23070033, 0.12645404, 0.38553023, 0.50932926, -0.48019481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 0.09836864, 0.98176432, -0.70953184, -8.24291420, -20.06821442, 108.64893341, -45.95147705, 38.67290115, -48.40689850, 37.55387115, -19.96969986, -22.06744576, 0.92588383, -0.27973112, 0.22179665, 0.12367719, 0.33184218, 0.38524866, -0.43023762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, 0.32962137, 1.41810572, -0.80107838, -99.17713928, -102.22254181, 83.08212280, 8.82782841, 107.24934387, -18.06489372, 16.59790611, -33.08800888, -42.88687134, 0.89792842, -0.02577502, 0.31284833, 0.30852258, 0.54947293, 0.68009573, 0.09435371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 0.12451895, 0.96777219, -0.65630913, 14.70282745, -10.27801704, 91.47633362, -44.78222656, 38.17597198, -47.96842957, 37.30048370, -19.13577843, -21.64126015, 0.92767489, -0.28016886, 0.21388827, 0.12319310, 0.33950484, 0.33127928, -0.41182512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.18111500, 0.94177926, -0.59702021, 41.67655945, -4.77196503, 72.91652679, -43.84682846, 38.55597687, -48.52382278, 37.24301529, -18.29866982, -21.56007767, 0.92857772, -0.28150523, 0.20698918, 0.12511455, 0.32890749, 0.26587257, -0.36522216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 0.25375953, 0.91361141, -0.52430385, 60.08998489, -6.68524599, 55.95200348, -43.84682846, 38.55597687, -48.52382278, 37.37533569, -17.49188805, -21.70965195, 0.92868733, -0.28389192, 0.20109798, 0.12847084, 0.31499329, 0.18466190, -0.30063638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 0.44493234, 1.55163693, -0.85943896, -86.32472229, -101.65531921, 77.07830811, 9.17860222, 106.46009827, -16.54487038, 16.16898727, -32.64452362, -41.22364044, 0.90324968, -0.02837327, 0.30794752, 0.29749525, 0.59490418, 0.69765794, 0.27973467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.45057642, 1.37813568, -0.81648332, -61.82922363, -106.30548096, 78.61857605, 10.90324497, 105.78778076, -16.31101990, 16.02768517, -32.12262726, -39.79008102, 0.90791476, -0.03274543, 0.30320308, 0.28755283, 0.44727987, 0.64851171, 0.20093146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.37236688, 1.19344378, -0.67658257, -45.99851608, -108.33088684, 83.81939697, 10.90324497, 105.78778076, -16.31101990, 16.06162643, -31.51221466, -38.49866486, 0.91221595, -0.03829509, 0.29817519, 0.27836546, 0.33373111, 0.49869472, 0.04475124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 0.30834484, 0.89052349, -0.46629608, 75.72321320, -12.38735962, 39.20002747, -43.46682358, 37.56211472, -48.84536743, 39.92308807, -20.52179527, -20.93011475, 0.92055058, -0.29993036, 0.22566068, 0.10819273, 0.29080373, 0.11280350, -0.24093419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, 0.33426917, 1.11842442, -0.58670169, -33.85939789, -109.02819824, 84.57714081, 12.13095570, 105.67085266, -15.60947037, 16.23276520, -30.86701775, -37.32992172, 0.91611934, -0.04462128, 0.29315254, 0.26980722, 0.29794270, 0.40195489, -0.02652039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.35343787, 1.07861888, -0.53452176, -22.61366272, -113.27201843, 81.09049225, 12.59865570, 105.46623993, -15.49254608, 19.83547974, -31.83502769, -38.35600281, 0.91023177, -0.06769125, 0.30957198, 0.26657307, 0.25966111, 0.33197927, -0.02365361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 0.35569665, 1.01057565, -0.45623839, -9.87634277, -117.73805237, 75.77438354, 14.06021595, 106.10932159, -15.05407715, 20.27974892, -31.27925491, -37.35645294, 0.91320938, -0.07561756, 0.30569205, 0.25861773, 0.19236067, 0.21166192, -0.03239523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 0.33469614, 0.92886662, -0.36624268, 0.14194088, -116.25972748, 71.44077301, 15.22946453, 102.39695740, -15.14177132, 20.82957458, -30.73902512, -36.47863388, 0.91569924, -0.08396198, 0.30213541, 0.25131571, 0.14146042, 0.10875198, -0.08835465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 0.31694633, 0.89022732, -0.29842761, 2.80301118, -105.86274719, 69.49901581, 15.22946453, 102.39695740, -15.14177132, 21.35070419, -30.20326424, -35.68663406, 0.91790682, -0.09179443, 0.29850888, 0.24477243, 0.12625778, 0.02987756, -0.12188117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.31542265, 0.90287137, -0.23772973, 4.48346710, -87.96197510, 67.31042480, 16.10640144, 105.99240112, -15.93101406, 21.78554726, -29.66619492, -35.01011276, 0.91985041, -0.09859859, 0.29469627, 0.23939025, 0.14890045, -0.03844288, -0.11790127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 0.35078266, 0.87059706, -0.41080105, 87.58002472, -20.60669327, 23.29800415, -42.99912262, 37.44519043, -49.54691696, 40.46361923, -19.79136658, -21.38608360, 0.91931784, -0.30483863, 0.22166264, 0.11311030, 0.24028297, 0.03388968, -0.17021596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.32449007, 0.92925060, -0.19453268, 7.93828917, -67.40287018, 62.37597656, 17.24641991, 104.15083313, -16.01870728, 21.20455551, -31.66449165, -32.22216034, 0.92243046, -0.09564300, 0.30675259, 0.21419045, 0.16859573, -0.08206002, -0.09503542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.34331474, 0.94447935, -0.17060217, 12.34767818, -51.19729996, 55.57299423, 17.80181122, 105.11546326, -16.42794418, 21.49890900, -31.16519737, -31.85232544, 0.92376536, -0.10034575, 0.30308154, 0.21149468, 0.15368423, -0.09528289, -0.06164643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 0.35937381, 0.93697727, -0.16266370, 20.87904930, -34.18921280, 44.35514832, 17.97719955, 103.04004669, -16.42794418, 21.79900742, -30.72358894, -31.69688606, 0.92456371, -0.10435937, 0.30003929, 0.21039867, 0.14694673, -0.10922590, -0.05290100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 0.35795629, 0.90296304, -0.14948247, 27.35357666, -22.64379501, 37.25707245, 17.97719955, 103.04004669, -16.42794418, 22.10560799, -30.31294250, -31.68974304, 0.92500371, -0.10795186, 0.29737970, 0.21042782, 0.12427987, -0.12969527, -0.07120159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 0.35265797, 0.85543311, -0.13461220, 31.05115891, -10.10708618, 33.60049438, 18.12335587, 102.01695251, -16.57410049, 22.37561607, -29.90794373, -31.79450798, 0.92523938, -0.11094713, 0.29480401, 0.21145543, 0.09124877, -0.15221763, -0.09898915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 0.35144114, 0.82274425, -0.12577911, 32.75005341, 5.05009508, 32.53805542, 18.62028694, 104.85237885, -16.63256264, 20.70514679, -31.31287003, -29.25701332, 0.92876422, -0.10038221, 0.30056995, 0.19229698, 0.06255981, -0.15910950, -0.11571147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.39608654, 0.84151351, -0.36225033, 95.27450562, -29.23335648, 8.92164707, -43.08681488, 38.00058365, -50.24846649, 41.17224503, -19.11785316, -21.94003296, 0.91738927, -0.31081399, 0.21859878, 0.11834757, 0.22487605, -0.03166778, -0.12726143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 0.35083759, 0.81392753, -0.11362024, 34.28296280, 20.70974541, 31.52476120, 19.49722290, 104.56006622, -16.89564514, 20.82869911, -30.88366318, -29.57456970, 0.92890823, -0.10163093, 0.29767177, 0.19542830, 0.04133527, -0.15114005, -0.11923350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 0.43597484, 0.81889439, -0.32734209, 99.42031860, -38.59221649, -2.71606755, -43.14527893, 38.23443222, -51.27155685, 42.02081299, -18.49862671, -22.54449654, 0.91486883, -0.31771997, 0.21632260, 0.12358649, 0.21239686, -0.08384182, -0.08666121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.36350715, 0.82379615, -0.11644316, 36.81491089, 34.05416489, 27.90228653, 19.11721611, 105.61239624, -17.24641991, 20.89864349, -30.46439171, -29.99748421, 0.92887282, -0.10216573, 0.29485983, 0.19953769, 0.05055237, -0.15042217, -0.10661203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 0.46237317, 0.79610682, -0.29262894, 100.98733521, -48.51716614, -10.94200993, -43.14527893, 38.23443222, -51.27155685, 42.98381424, -17.92131615, -23.15709305, 0.91186345, -0.32544559, 0.21461418, 0.12857312, 0.20294499, -0.13710561, -0.05713692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 0.47341102, 0.77192777, -0.24017596, 102.00135803, -56.43481445, -16.04481506, -42.26834106, 38.99444580, -52.38234329, 41.68771744, -20.75527000, -19.91774750, 0.91649956, -0.31561401, 0.22633904, 0.09584866, 0.18712103, -0.19829704, -0.04270504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 0.40593502, 0.83423543, -0.12955827, 38.57628632, 41.60028076, 22.48643112, 19.11721611, 105.61239624, -17.24641991, 20.94709587, -30.08122635, -30.49506378, 0.92862886, -0.10226466, 0.29236615, 0.20423612, 0.04580711, -0.13881022, -0.06741418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 0.45936349, 0.83885789, -0.13377364, 38.49732971, 41.48868942, 19.10224152, 19.26337242, 104.03390503, -16.80795097, 20.99970436, -29.72989464, -31.00223923, 0.92827475, -0.10231286, 0.29014352, 0.20893781, 0.03071794, -0.13622887, -0.02057340, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 0.47132409, 0.75808525, -0.19527394, 101.78801727, -58.63967514, -18.46292305, -43.14527893, 39.19906235, -53.25928116, 42.79660797, -20.23096275, -20.55129433, 0.91332340, -0.32424659, 0.22497448, 0.10045400, 0.15408805, -0.22949848, -0.04403939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, 0.45362344, 0.75047499, -0.15233888, 100.72495270, -53.00339508, -18.71711922, -42.91143036, 38.96521378, -54.57468414, 43.84762573, -19.70506859, -21.18974304, 0.91016412, -0.33240899, 0.22366917, 0.10525113, 0.17254817, -0.28791162, -0.04980521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 0.42411056, 0.74197215, -0.12823045, 99.54061127, -41.12863541, -17.16622734, -43.02835464, 39.90061188, -55.53931427, 44.78313446, -19.16582870, -21.84798050, 0.90719724, -0.33964270, 0.22231580, 0.11050636, 0.18873584, -0.32724959, -0.06943123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 0.40149337, 0.73207092, -0.11605329, 97.31886292, -23.49526215, -14.34782028, -43.02835464, 39.90061188, -55.53931427, 45.54647064, -18.61164856, -22.53574944, 0.90460080, -0.34549415, 0.22086383, 0.11640619, 0.19868430, -0.35367382, -0.08537517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.50414401, 0.84701157, -0.14439043, 37.23101425, 37.22707367, 18.42089272, 18.88336754, 105.90470886, -17.30488205, 19.35071754, -29.68294716, -29.52074432, 0.93241119, -0.09276561, 0.28556007, 0.20114547, 0.02106685, -0.12080974, 0.01863112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 0.40358225, 0.72849685, -0.11078118, 92.92359924, -2.76804876, -10.92772865, -43.29143524, 40.30984879, -56.38702011, 42.52184677, -22.22611618, -18.18454361, 0.91401851, -0.32295984, 0.23359786, 0.07549363, 0.18835802, -0.35444334, -0.08436606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 0.52968985, 0.86423695, -0.15160534, 36.38891602, 28.55108833, 16.77015495, 19.35106659, 104.82315063, -18.18181801, 19.47241020, -29.38591194, -29.95837021, 0.93205780, -0.09341013, 0.28377187, 0.20497896, 0.02581838, -0.09609640, 0.04202571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 0.42271209, 0.72150815, -0.12587667, 86.21913147, 17.60300064, -7.57432890, -42.79450226, 40.51446915, -57.32241821, 42.92548752, -21.72746658, -18.96117783, 0.91285205, -0.32553902, 0.23219630, 0.08252433, 0.12950063, -0.30497754, -0.08365434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.54257971, 0.87262964, -0.15117791, 37.32845688, 15.88107014, 11.61899662, 19.38029861, 105.61239624, -18.21105003, 19.69196701, -29.14744949, -30.35642433, 0.93157119, -0.09481430, 0.28260201, 0.20813857, 0.03139081, -0.09945874, 0.05612558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.44417316, 0.71384907, -0.15069237, 78.46520996, 34.18992996, -4.98826265, -43.02835464, 40.39754486, -57.49780655, 43.13791656, -21.25836945, -19.72889900, 0.91212273, -0.32658401, 0.23089918, 0.08978182, 0.11724495, -0.28880501, -0.06654283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.46541926, 0.70573384, -0.16914804, 69.98107910, 46.20175552, -3.40950036, -43.02835464, 40.39754486, -57.49780655, 43.19627762, -20.83278847, -20.47115326, 0.91173816, -0.32639471, 0.22976178, 0.09700415, 0.10576418, -0.27667141, -0.05084810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.53523993, 0.86904693, -0.14709392, 39.22766876, 2.98773122, 5.22347498, 19.38029861, 105.61239624, -18.53259277, 20.02332497, -28.97632217, -30.72793198, 0.93090528, -0.09702896, 0.28216192, 0.21067882, 0.03473112, -0.10838358, 0.04796335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.50242138, 0.70023155, -0.16215599, 59.60435104, 53.94254684, -2.83940625, -43.26220322, 40.80678177, -58.22858810, 43.12928009, -20.47185707, -21.16366959, 0.91163206, -0.32520068, 0.22887537, 0.10386373, 0.09804304, -0.28632224, -0.01844752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 0.50277913, 0.70952725, -0.15758617, 48.19517517, 58.68597031, -3.55188537, -43.37912750, 40.60216141, -58.90090561, 39.82466507, -22.65606689, -18.15405273, 0.92090762, -0.30062899, 0.23505393, 0.07937928, 0.10276918, -0.27562886, -0.02344323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 0.49708396, 0.86002517, -0.13785259, 41.08841324, -4.79920101, 0.86049962, 19.61414719, 105.90470886, -18.53259277, 20.42969513, -28.84735107, -31.09181023, 0.93009943, -0.09976620, 0.28220442, 0.21289103, 0.04675617, -0.12401122, 0.01103068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 0.49740046, 0.72293431, -0.14298728, 39.97653198, 60.23402786, -5.40253878, -43.67144012, 40.77754974, -58.28704834, 39.63903046, -22.47718811, -18.76409721, 0.92115462, -0.29821879, 0.23511015, 0.08522292, 0.09405874, -0.24804953, -0.04298699, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 0.50392854, 0.73521048, -0.12657066, 34.02287674, 60.64459229, -8.26975155, -44.05144501, 40.66062546, -58.90090561, 39.42745972, -22.35938072, -19.34541321, 0.92138565, -0.29554787, 0.23552909, 0.09069840, 0.11010148, -0.25837278, -0.03473409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 0.51656759, 0.74025834, -0.11629201, 29.99353409, 59.97624969, -12.32394123, -44.05144501, 40.66062546, -58.90090561, 39.21604919, -22.29993248, -19.91554260, 0.92152816, -0.29278898, 0.23635401, 0.09590313, 0.11510441, -0.26448637, -0.02297049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 0.53228557, 0.73735303, -0.12027611, 26.97785759, 58.15980148, -17.15411949, -44.16837311, 40.77754974, -58.95936966, 39.02382278, -22.29825783, -20.48200035, 0.92153245, -0.29007486, 0.23761648, 0.10086127, 0.10710374, -0.25907561, -0.01126538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, 0.55658257, 0.72736967, -0.13762024, 23.78242302, 54.90455627, -21.54489326, -44.66530228, 41.36217499, -59.25167847, 36.06218719, -23.87697411, -18.11628532, 0.92880011, -0.26809311, 0.24192686, 0.08323473, 0.07945487, -0.23243156, 0.00131463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
