SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, -0.0001, 0, 0.59784466, 0.92496765, 0.60144204, -3.17818832, -31.85566711, 88.44364929, 42.41449738, 40.68985748, 54.92546082, 15.29678059, -27.93513680, 50.93038940, 0.85454452, -0.21946795, 0.16045047, -0.44254166, -0.13361925, -0.14172305, 0.35537037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0099, 1, 0.66567296, 0.90351510, 0.40513557, 7.54564285, -24.06867599, 108.16942596, 42.85296631, 40.51446915, 54.60391617, 15.07973480, -26.86559296, 50.80093765, 0.85794771, -0.21407266, 0.15328944, -0.44113600, -0.26241031, 0.00143327, 0.29562929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1000, 10, 0.26247919, 0.90011650, -0.23667879, 29.27638435, 27.89242744, 42.54966736, -25.34346581, 1.90002918, -90.58754730, 1.78306699, -5.71365595, 10.48494625, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24290003, -0.02658081, -0.02754639, 101.52200317, -16.38607025, 41.04999924, 0.00000000
4, 0.1100, 11, 0.28975922, 0.88473743, -0.27208385, 31.46274185, 32.12591171, 55.40543365, -25.34346581, 1.90002918, -90.58754730, 2.08316755, -5.08984518, 10.28130436, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22260660, 0.00889371, -0.03482318, 101.52200317, -16.38607025, 41.04999924, 0.00000000
5, 0.0000, 0, 0.85355747, 0.79721665, -0.17070568, 28.37615013, -57.75810623, 72.49549103, 5.52470016, 42.99912262, -114.32329559, -25.45381737, -21.82649422, 26.23009872, 0.94227195, 0.16877450, 0.22893868, -0.17670882, 0.19825239, 0.00866039, 0.11913233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0100, 1, 1.02102184, 0.64333057, -0.09199417, 36.57962799, -40.13824844, 93.94750977, 5.20315695, 43.40835953, -115.02484894, -24.33507156, -21.51564026, 25.81703377, 0.94487405, 0.16107187, 0.22411126, -0.17619070, 0.01009474, 0.03530922, 0.24956597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0200, 2, 1.17254901, 0.44886860, -0.11207794, 39.80909348, -20.35016251, 113.97222137, 5.20315695, 42.91143036, -114.76176453, -23.17786407, -20.95404053, 25.25649071, 0.94796562, 0.15381633, 0.21701178, -0.17495067, -0.13751735, 0.16258006, 0.36808062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0300, 3, 1.27740455, 0.32760370, -0.22161686, 41.30943680, -10.67892933, 126.71479797, 5.26161957, 41.09909439, -114.99561310, -17.93318367, -17.85915184, 19.80382347, 0.96543157, 0.12531009, 0.17751631, -0.14396968, -0.15218186, 0.29432946, 0.44846052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1200, 12, 0.30126432, 0.85276103, -0.32108140, 35.58751678, 36.22995758, 64.69241333, -24.90499878, 1.40309846, -90.52908325, 2.42006612, -4.36391163, 10.06189632, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22512095, 0.05867327, -0.05221056, 101.52200317, -16.38607025, 41.04999924, 0.00000000
5, 0.0400, 4, 1.33071434, 0.30019036, -0.32153407, 45.98903275, -22.38665962, 134.42063904, 5.46623802, 40.63139343, -115.40485382, -16.65307999, -17.11951447, 19.24357224, 0.96827602, 0.11657141, 0.16913530, -0.14228846, -0.07423728, 0.32598826, 0.47083849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0199, 2, 0.69931841, 0.94704169, 0.23973988, 14.24407101, -21.77806091, 123.05004120, 43.29143524, 38.70213318, 55.27623367, 15.90715885, -21.83393860, 51.12709427, 0.86595291, -0.20350248, 0.11057521, -0.44326699, -0.30005312, 0.15380540, 0.25623053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0299, 3, 0.76869929, 0.95060396, 0.25960714, 14.76853371, -15.60554409, 139.72080994, 43.29143524, 38.58520889, 54.80853653, 15.60827160, -20.50901794, 50.82859421, 0.87019467, -0.19637953, 0.10196070, -0.44022757, -0.27279067, 0.12466349, 0.28972548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0399, 4, 0.87967032, 0.95715576, 0.34612250, 6.08518839, -13.97792053, 156.08770752, 43.29143524, 38.58520889, 54.80853653, 15.15948868, -19.06542015, 50.53636551, 0.87471497, -0.18771207, 0.09292903, -0.43703789, -0.28862566, 0.06421460, 0.39903480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0499, 5, 0.96618032, 1.04240012, 0.39460599, -1.25598347, -19.14937973, 168.11297607, 43.90528870, 36.12978745, 54.22391129, 14.61172581, -17.50898170, 50.29592896, 0.87917900, -0.17792507, 0.08324514, -0.43411666, -0.25765884, 0.08421141, 0.51844120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1300, 13, 0.32314315, 0.83091247, -0.38396597, 40.95499420, 38.24802017, 71.89044189, -25.19731140, 0.58462435, -90.49985504, 2.80683422, -3.56147766, 9.84003639, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23409092, 0.11859564, -0.05466227, 101.52200317, -16.38607025, 41.04999924, 0.00000000
5, 0.0500, 5, 1.37066472, 0.35414383, -0.40181503, 53.24533844, -46.25629807, 139.63056946, 5.46623802, 40.63139343, -115.40485382, -15.16130924, -16.49098206, 18.69935226, 0.97105432, 0.10572809, 0.16148303, -0.14070657, 0.02307864, 0.32943970, 0.51493812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0600, 6, 1.40842378, 0.41676769, -0.43058655, 62.97819901, -72.55099487, 148.83473206, 5.49546909, 38.46828461, -115.78485870, -13.40161991, -15.96214199, 18.14599800, 0.97379810, 0.09236333, 0.15439421, -0.13910002, 0.09186579, 0.28380114, 0.55273479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0700, 7, 1.39793026, 0.42186722, -0.40536278, 71.37094116, -95.89391327, 162.31506348, 5.26161957, 38.17597198, -116.25255585, -11.36937428, -15.47578335, 17.58193016, 0.97647631, 0.07652275, 0.14740597, -0.13751350, 0.08929890, 0.23044564, 0.53071189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0599, 6, 1.05059242, 1.06308532, 0.45694512, -1.37081802, -27.65002251, 173.81660461, 44.86991882, 36.56825638, 54.54545212, 14.06887722, -15.86660480, 50.09115982, 0.88339090, -0.16787823, 0.07275273, -0.43144470, -0.25314653, 0.05446276, 0.60606635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1400, 14, 0.35718593, 0.81608301, -0.42567104, 47.41625977, 38.61365509, 80.09923553, -24.61268616, -0.70154923, -90.61677551, 3.25605130, -2.67747164, 9.63428402, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25348288, 0.15522552, -0.05335193, 101.52200317, -16.38607025, 41.04999924, 0.00000000
4, 0.1500, 15, 0.37146792, 0.80435288, -0.44615602, 52.73765182, 37.02956390, 90.39086151, -24.61268616, -0.70154923, -90.61677551, 5.80866957, 1.01111543, 12.42166901, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24035323, 0.16060036, -0.05667193, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.0699, 7, 1.13552487, 1.05494153, 0.54551065, 4.35992670, -32.31162643, 180.44621277, 45.22069550, 33.58666992, 54.07775497, 12.13611031, -11.21493721, 49.37799072, 0.89485979, -0.13617209, 0.04434029, -0.42274952, -0.23949996, -0.00867805, 0.68571055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0800, 8, 1.32835484, 0.35992441, -0.35144544, 78.69114685, -116.14822388, 174.42800903, 5.32008171, 37.18210983, -116.77871704, -6.97797585, -14.12735558, 16.08166122, 0.98187888, 0.04263170, 0.12998562, -0.13114963, 0.03065737, 0.18615437, 0.43778086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0900, 9, 1.25489175, 0.25958958, -0.31236863, 81.02609253, -129.18716431, 183.79696655, 4.41391420, 34.52206802, -117.39257050, -4.56976128, -13.64218426, 15.55479145, 0.98364687, 0.02316212, 0.12294031, -0.12956843, -0.03861102, 0.15723790, 0.33556157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0799, 8, 1.23052907, 1.00475049, 0.56171590, 14.86317062, -33.03057861, 191.68493652, 46.36071396, 33.35282135, 53.43466949, 11.67386723, -9.37876797, 48.98397064, 0.89882404, -0.12595357, 0.03199264, -0.41860199, -0.26035428, -0.02982985, 0.71044296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0899, 9, 1.33758938, 0.94029564, 0.55643272, 21.96243477, -32.23689270, 208.65837097, 46.36071396, 33.35282135, 53.43466949, 11.18929958, -7.39362669, 48.47554779, 0.90303731, -0.11505437, 0.01857438, -0.41345021, -0.34159088, -0.05835366, 0.73965132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1000, 10, 1.20835423, 0.21850471, -0.30300564, 81.83816528, -136.07356262, 190.22982788, 4.41391420, 34.52206802, -117.39257050, -2.07856059, -13.13198090, 15.05772781, 0.98498607, 0.00288358, 0.11570394, -0.12808862, -0.05957617, 0.13565001, 0.27868360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1600, 16, 0.37911206, 0.79216737, -0.43664092, 55.18574142, 32.96467972, 102.32170868, -23.99883080, -0.99386144, -90.41216278, 6.34076977, 2.09466076, 12.37963200, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19659728, 0.11861861, -0.06645164, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.0999, 10, 1.40510178, 0.91122317, 0.56542981, 19.99134254, -35.00783539, 231.01821899, 46.68225479, 32.12511063, 53.63928604, 10.59716034, -5.21009588, 47.91988373, 0.90728003, -0.10267986, 0.00389428, -0.40778011, -0.36559045, -0.07486781, 0.76805663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1099, 11, 1.44818735, 0.90056074, 0.58444518, 11.24081421, -37.73124695, 250.11349487, 47.23764801, 30.25431061, 52.85004425, 9.85394001, -2.86689830, 47.36352921, 0.91125822, -0.08863949, -0.01166123, -0.40201443, -0.35434687, -0.08533590, 0.79495764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1199, 12, 1.41072309, 0.87855029, 0.58890951, 0.76272798, -43.11782074, 264.70431519, 48.11458588, 28.06196976, 53.23004913, 7.64839649, 1.32804787, 46.10158920, 0.91835034, -0.05683850, -0.03675268, -0.38993764, -0.28803197, -0.08266948, 0.75324017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1700, 17, 0.37835914, 0.79096311, -0.40722477, 54.71471405, 25.77792358, 113.89176941, -23.32651329, -1.92926037, -90.85062408, 6.88961267, 3.26077890, 12.45593929, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17744663, 0.08108999, -0.07311572, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.1299, 13, 1.39189601, 0.88226986, 0.60571122, -5.45181704, -53.23017120, 282.32189941, 48.37766647, 26.33732796, 52.47003555, 6.66749096, 3.97695923, 45.52700424, 0.92077589, -0.04018712, -0.05442882, -0.38418016, -0.19781369, -0.06001119, 0.74577093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1100, 11, 1.13117683, 0.25718725, -0.31504557, 83.60432434, -139.83380127, 195.18275452, 3.44928384, 33.41128159, -118.32797241, 0.46745974, -12.58846378, 14.57678509, 0.98587596, -0.01793047, 0.10823309, -0.12654145, -0.00187052, 0.07643555, 0.20482074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1399, 14, 1.35858107, 0.88348007, 0.61949599, -6.88001299, -63.04465485, 301.63925171, 48.37766647, 26.33732796, 52.47003555, 5.61578369, 6.82882261, 44.90695190, 0.92255616, -0.02247360, -0.07365297, -0.37810090, -0.11907122, -0.05201259, 0.73087204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, 1.08306515, 0.32256743, -0.31274179, 88.83322144, -143.57369995, 198.33947754, 2.48465347, 32.44665146, -119.49722290, 3.06937814, -12.02381420, 14.07731724, 0.98630762, -0.03926367, 0.10064470, -0.12460521, 0.06225269, -0.01230621, 0.16325742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1800, 18, 0.38387150, 0.78734660, -0.37484556, 51.40444565, 16.84257889, 123.34461212, -22.44957542, -3.09850907, -91.58140564, 7.43498087, 4.48064041, 12.66563225, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16389656, 0.04130348, -0.08118951, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.1499, 15, 1.35206950, 0.86860007, 0.54501384, -5.65740156, -71.41716003, 320.89248657, 48.87459564, 23.29728127, 51.73925781, 4.49225330, 9.87508965, 44.20051575, 0.92364872, -0.00382092, -0.09437521, -0.37141880, -0.10308249, 0.01720943, 0.68994355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1599, 16, 1.36246836, 0.84582043, 0.45148909, -5.88148260, -83.08474731, 345.69787598, 49.28383636, 21.39725113, 51.65156174, 3.26822948, 13.17618656, 43.40010452, 0.92383122, 0.01608320, -0.11703101, -0.36411664, -0.10821702, 0.09814565, 0.65176463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1699, 17, 1.33187628, 0.83791924, 0.40333760, -8.53048325, -93.73109436, 368.16452026, 49.78076553, 16.13563347, 50.68693161, 3.01412487, 15.69140720, 43.29814148, 0.92176652, 0.02612623, -0.13644476, -0.36200395, -0.05706342, 0.14944187, 0.61678195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1900, 19, 0.38531467, 0.79871064, -0.35136178, 46.24903107, 10.71600819, 129.46824646, -21.80648994, -4.26775789, -90.87985992, 7.95536232, 5.73117304, 12.97479534, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14288552, 0.00680505, -0.07292488, 101.52200317, -16.38607025, 41.04999924, 0.00000000
5, 0.1300, 13, 1.07737350, 0.36180636, -0.31413281, 97.24678802, -147.36233521, 201.76995850, 2.19234133, 29.96199989, -119.70184326, 4.61006784, -12.15554523, 14.12444115, 0.98551297, -0.05269697, 0.10007291, -0.12638316, 0.10007811, -0.07736898, 0.16318774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 1.06379020, 0.33619186, -0.31647840, 107.32217407, -151.72064209, 205.58638000, 0.32154340, 28.32505035, -120.14031219, 7.36993980, -11.53815556, 13.50151634, 0.98523492, -0.07529330, 0.09209924, -0.12312895, 0.08574775, -0.09075072, 0.14984658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 1.02176809, 0.26485440, -0.28865507, 113.85280609, -152.97586060, 207.99708557, -1.14001751, 27.18503380, -120.25723267, 10.16342258, -10.87301350, 12.85180378, 0.98442000, -0.09818565, 0.08390861, -0.11931601, 0.03221344, -0.11227840, 0.10128672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1799, 18, 1.24681067, 0.80643839, 0.36466092, -8.89020824, -96.89572906, 387.26904297, 49.60537720, 14.84945869, 50.13153839, 1.52774131, 19.38511086, 42.30905151, 0.92002618, 0.04849779, -0.16174404, -0.35360801, 0.01794625, 0.17144799, 0.53654897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1899, 19, 1.18808556, 0.79269266, 0.33386338, -7.03970480, -95.99021149, 402.93707275, 49.60537720, 14.84945869, 50.13153839, -0.15982665, 23.17055321, 41.09595871, 0.91720253, 0.07176760, -0.18756954, -0.34410268, 0.10081755, 0.21426234, 0.49592274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1999, 20, 1.15817320, 0.78174871, 0.32743734, -5.00011730, -94.69567871, 413.24212646, 48.90382767, 10.49400711, 48.84536743, -2.06016946, 26.99096489, 39.64244461, 0.91320908, 0.09556465, -0.21357970, -0.33361706, 0.17435130, 0.24146445, 0.49292067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2099, 21, 1.13506901, 0.80385256, 0.31810611, -2.15382600, -92.57147980, 419.87796021, 48.23151016, 8.44782257, 48.14381790, -4.19971228, 30.79861069, 37.91377258, 0.90803605, 0.11961564, -0.23949766, -0.32218552, 0.25813609, 0.29276618, 0.51714987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, 0.98856640, 0.22158256, -0.27852893, 117.91278839, -150.48374939, 207.93469238, -1.14001751, 27.18503380, -120.25723267, 12.93744373, -10.15352917, 12.19758701, 0.98307461, -0.12092529, 0.07550684, -0.11506553, 0.01060682, -0.13881430, 0.06883623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, 0.95879310, 0.19647381, -0.26404515, 120.14028931, -146.44180298, 207.95008850, -2.01695418, 25.63577843, -120.98801422, 15.67353439, -9.37153721, 11.56118202, 0.98120695, -0.14335550, 0.06682917, -0.11052711, 0.00018143, -0.17969236, 0.04358858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2000, 20, 0.39976928, 0.81607127, -0.33580849, 42.16126251, 8.62619400, 135.67755127, -21.80648994, -4.26775789, -90.87985992, 8.12236691, 8.43827820, 12.05199718, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12668265, -0.01942291, -0.05362729, 101.52200317, -16.38607025, 41.04999924, 0.00000000
4, 0.2100, 21, 0.39308307, 0.83002579, -0.33245876, 41.32241058, 10.80549717, 140.63870239, -21.89418221, -4.64776373, -90.96755219, 8.63092136, 9.78729916, 12.42979813, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07666903, -0.02965220, -0.03592677, 101.52200317, -16.38607025, 41.04999924, 0.00000000
4, 0.2200, 22, 0.37660342, 0.82341605, -0.33091420, 42.96720886, 15.26037788, 144.89006042, -21.51417732, -5.93393755, -91.11370850, 9.15675449, 11.18994236, 12.79471588, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03781410, -0.03768434, -0.03991738, 101.52200317, -16.38607025, 41.04999924, 0.00000000
4, 0.2300, 23, 0.34375614, 0.79829371, -0.33450875, 44.83998871, 20.42996216, 146.51470947, -19.99415398, -6.72318029, -91.84449005, 9.69612980, 12.62538624, 13.13057899, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01499110, -0.03618189, -0.06224944, 101.52200317, -16.38607025, 41.04999924, 0.00000000
4, 0.2400, 24, 0.31518501, 0.74160880, -0.34745187, 46.40279388, 24.77424431, 145.75778198, -19.58491707, -7.77550411, -91.40602112, 10.24486542, 14.06902122, 13.43643951, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05900288, -0.01773607, -0.11092135, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.2199, 22, 1.16504872, 0.78015852, 0.29882932, -0.33955362, -91.91539001, 424.67242432, 47.35457230, 5.40777540, 47.20841980, -2.77764535, 30.26839066, 38.16337585, 0.90993965, 0.10743727, -0.23901395, -0.32146484, 0.25595075, 0.31176984, 0.54193926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1800, 18, 0.91346961, 0.21048556, -0.26513687, 122.74759674, -142.36874390, 210.45011902, -3.33235884, 24.14498711, -121.39724731, 15.64946651, -9.18484116, 10.60039616, 0.98227942, -0.14245312, 0.06644668, -0.10207409, 0.02978868, -0.22236148, 0.00824284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1900, 19, 0.87004888, 0.22336376, -0.27609819, 124.24844360, -140.61831665, 214.27589417, -5.29085064, 20.54954720, -121.86495209, 18.37457275, -8.28002357, 9.98965073, 0.97985327, -0.16484573, 0.05713236, -0.09720743, 0.05989581, -0.23385510, -0.02962769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2500, 25, 0.31485850, 0.70284396, -0.36235908, 45.66202927, 26.92313576, 142.84651184, -19.58491707, -7.77550411, -91.40602112, 11.24213505, 15.04995346, 14.83744717, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07597368, -0.00359535, -0.13675447, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.2299, 23, 1.12177145, 0.79004472, 0.27852929, 2.10384607, -93.15705109, 430.85348511, 45.42531204, 2.28003502, 47.14995575, -5.13363457, 34.13890839, 36.21481323, 0.90360963, 0.13182899, -0.26540801, -0.30930486, 0.29265231, 0.32623935, 0.51330411, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, 0.82470500, 0.22339840, -0.29204574, 123.60733795, -141.59208679, 216.17118835, -6.28471184, 20.43262100, -121.66033173, 21.10076714, -7.34338140, 9.43588638, 0.97678781, -0.18728328, 0.04771410, -0.09237997, 0.09342232, -0.26722485, -0.05983880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2600, 26, 0.32213685, 0.68355155, -0.37587413, 44.49979782, 28.45899010, 140.47404480, -19.08798599, -8.94475269, -90.79216766, 11.77333260, 16.45288467, 15.13235092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08436611, 0.00078941, -0.14287406, 101.52200317, -16.38607025, 41.04999924, 0.00000000
2, 0.2399, 24, 1.04292798, 0.77832377, 0.26372355, 3.96792841, -96.39933014, 436.51031494, 45.42531204, 2.28003502, 47.14995575, -7.78650284, 37.99586487, 33.93474197, 0.89583528, 0.15618522, -0.29191017, -0.29643545, 0.39172342, 0.36332950, 0.48670503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2499, 25, 0.87915540, 0.76172197, 0.23308946, 5.55786657, -100.60552216, 441.40722656, 43.67144012, -0.81847411, 46.44840622, -10.79874134, 41.81942368, 31.26181984, 0.88655686, 0.18038489, -0.31848848, -0.28291935, 0.53910416, 0.41014236, 0.39632297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2599, 26, 0.72761852, 0.69006902, 0.15735048, 9.32678413, -98.98641205, 443.04605103, 41.24525070, -3.91698337, 45.98070526, -14.28681946, 45.51454926, 28.07370758, 0.87600517, 0.20434371, -0.34455100, -0.26859501, 0.62392026, 0.45918044, 0.26815432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2699, 27, 0.65025467, 0.59175074, 0.07794932, 12.29022026, -96.88849640, 444.41958618, 38.99444580, -6.54779291, 45.13300323, -8.60186958, 43.07465363, 30.85182762, 0.88682097, 0.16461830, -0.33433041, -0.27326277, 0.61654407, 0.47083288, 0.15413690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2799, 28, 0.58816862, 0.52439576, 0.05742367, 13.65557003, -98.65665436, 442.65374756, 38.99444580, -6.54779291, 45.13300323, -12.04493046, 46.84589767, 27.75634956, 0.87588894, 0.18828332, -0.36068937, -0.25936729, 0.60561466, 0.40634233, 0.04331486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, 0.74429864, 0.23018762, -0.28405288, 119.44215393, -146.47372437, 212.69024658, -6.28471184, 20.43262100, -121.66033173, 23.81759644, -6.45208025, 8.94636154, 0.97304535, -0.20969439, 0.03882777, -0.08777016, 0.12162349, -0.32226831, -0.12394275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2200, 22, 0.64151269, 0.21701370, -0.28458229, 117.83197021, -151.61926270, 205.85809326, -8.27243519, 19.11721611, -121.30955505, 26.51626587, -5.62226725, 8.47776413, 0.96868479, -0.23196438, 0.03067493, -0.08307517, 0.14297959, -0.35671994, -0.20925485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
