SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.1000, 10, 1.15194261, 0.16952761, 0.67909545, -78.32825470, 12.09236336, 100.56456757, 34.17129517, 53.84390640, 67.49488068, -12.26820564, 18.13763428, -36.47732162, 0.93779039, 0.05116994, -0.18187004, 0.29129738, -0.24595463, -0.12335312, 0.25896573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1100, 11, 1.13408089, 0.09872919, 0.65568411, -87.75138855, 28.86530304, 112.90581512, 35.01900101, 53.08389282, 68.28412628, -13.73699856, 18.56604958, -36.90679932, 0.93554616, 0.06126214, -0.18927757, 0.29184633, -0.24357757, -0.13234589, 0.21257001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1200, 12, 1.15091884, 0.02300012, 0.61709106, -104.08604431, 44.22874451, 132.10374451, 35.01900101, 53.08389282, 68.28412628, -15.52432823, 18.96507645, -37.45073700, 0.93271148, 0.07375993, -0.19736354, 0.29267111, -0.29797399, -0.13883787, 0.16931032, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0000, 0, 0.44568568, 0.04679652, -0.65980291, 72.10755920, -29.70854950, 73.27337646, 8.50628471, 59.86553574, -106.78163910, 5.21085119, 4.04706573, -26.99752235, 0.97038943, -0.05240792, -0.02369474, 0.23459832, 0.19421050, 0.06563828, -0.21028322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0001, 0, -0.00312841, 0.94112283, -0.23617169, 2.30021954, -5.80654383, -3.50084066, -68.37181854, 13.68021011, -80.79508972, 2.06832504, 0.86137778, -14.67901039, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08471228, -0.05714370, -0.03164504, 101.53000641, -17.05120659, 35.11000061, 0.00000000
2, 0.1300, 13, 1.11843622, -0.00638387, 0.62178570, -120.01333618, 39.81552505, 147.91824341, 35.72055054, 52.09003067, 68.51797485, -17.50897217, 19.48390770, -38.02723694, 0.92934239, 0.08733634, -0.20698613, 0.29300502, -0.27377221, -0.13465218, 0.14852414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 14, 0.95969003, 0.04268086, 0.77866131, -177.14195251, -1.63191950, 205.91380310, 38.81905746, 46.79918289, 72.46418762, -27.80984879, 22.87608147, -41.27333450, 0.90716499, 0.15258154, -0.26315853, 0.29072028, -0.00420191, -0.05389418, 0.25153616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 15, 0.91597587, -0.00145745, 0.81839466, -185.39694214, -17.56824493, 225.86174011, 39.16983414, 44.78222656, 73.16574097, -30.65892410, 24.19025803, -42.27081680, 0.89955074, 0.16824634, -0.28169489, 0.28835669, 0.05167818, -0.07812204, 0.25497198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 16, 0.71096724, -0.09931717, 0.72122413, -192.85169983, -29.34103775, 253.92475891, 40.80678177, 41.97602844, 73.66267395, -33.80179596, 25.64946175, -43.57316589, 0.89025342, 0.18439196, -0.30242041, 0.28633997, 0.15371525, -0.05409366, 0.05491161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 17, 0.62561315, -0.11718699, 0.68943036, -200.19381714, -40.79865265, 279.29870605, 42.18064880, 39.63753128, 74.39344788, -36.78948975, 24.72696877, -45.72552490, 0.88033104, 0.20508984, -0.30697146, 0.29786572, 0.21406138, -0.00905916, 0.00886449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2100, 18, 0.60827559, -0.06519596, 0.60269243, -204.33735657, -45.10823441, 297.17211914, 43.64220810, 36.45132828, 74.83191681, -40.41139984, 26.28913689, -47.57810593, 0.86790794, 0.22168051, -0.33095181, 0.29675668, 0.20363835, 0.12809671, 0.00139759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2200, 19, 0.54622108, -0.07643558, 0.49997616, -199.73240662, -41.25762177, 307.75924683, 43.64220810, 36.45132828, 74.83191681, -44.21990967, 27.69331169, -49.68635559, 0.85414267, 0.23847459, -0.35474437, 0.29618675, 0.22398797, 0.22258717, -0.05743791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2300, 20, 0.67011642, -0.14832699, 0.43436760, -194.05529785, -39.51642990, 318.95666504, 44.78222656, 33.46974564, 75.38731384, -48.21071625, 28.92681122, -52.05984116, 0.83897674, 0.25530988, -0.37840509, 0.29621708, 0.08692278, 0.24563576, -0.00899464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 21, 0.88721919, -0.21653888, 0.41867369, -190.94071960, -46.93832397, 340.49029541, 45.77608871, 27.97427559, 74.59806824, -52.47612000, 30.04535294, -54.81152344, 0.82182908, 0.27205580, -0.40294111, 0.29702038, -0.10205036, 0.23811004, 0.13224626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2500, 22, 0.92531461, -0.22896023, 0.40396881, -188.99787903, -67.97814941, 369.63613892, 47.41303635, 25.84039688, 74.77346039, -52.87100601, 33.21756744, -56.20551300, 0.81685597, 0.25575495, -0.42673144, 0.29195237, -0.11986832, 0.25807220, 0.18974836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0100, 1, 0.41489455, -0.04850550, -0.61420655, 78.61429596, -39.27211761, 82.28647614, 8.50628471, 59.86553574, -106.78163910, 6.40256166, 3.86692667, -26.85609436, 0.97015411, -0.06210900, -0.01980444, 0.23356220, 0.13776816, 0.10346812, -0.28218025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0200, 2, 0.41267997, -0.11196428, -0.58556885, 82.90104675, -48.40464783, 94.33506775, 9.20783424, 58.66705704, -107.24934387, 7.72247601, 3.61785889, -26.64877892, 0.96989840, -0.07275333, -0.01513528, 0.23189467, 0.10652503, 0.13523734, -0.31463194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0300, 3, 0.42450541, -0.17638925, -0.56835598, 88.45639801, -59.76240158, 105.21032715, 9.35398960, 57.58549881, -107.74626923, 9.17444706, 3.27389884, -26.39533806, 0.96955198, -0.08433364, -0.00947058, 0.22971128, 0.07030500, 0.16873498, -0.32897985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2600, 23, 0.87901020, -0.22187565, 0.31481898, -185.77653503, -92.24112701, 398.17098999, 47.96842957, 20.90032196, 74.42268372, -57.94774246, 34.40571594, -60.00985718, 0.79534894, 0.27133575, -0.45546782, 0.29384711, -0.08137433, 0.31466126, 0.14670372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 24, 0.70021802, -0.23292857, 0.31725031, -176.36839294, -108.56674957, 411.63198853, 47.96842957, 20.90032196, 74.42268372, -63.24813461, 35.35998535, -64.23522186, 0.77179074, 0.28563303, -0.48463073, 0.29645604, 0.07280178, 0.33486986, 0.10371629, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2800, 25, 0.61680067, -0.29594013, 0.27480155, -163.59490967, -112.49897003, 416.53393555, 49.10844803, 15.75562668, 73.45805359, -68.64260864, 35.93202209, -68.70429230, 0.74673158, 0.29904640, -0.51296067, 0.29972437, 0.10505627, 0.34122658, 0.06679839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0400, 4, 0.48821032, -0.23880604, -0.52406019, 92.43617249, -74.24277496, 117.92404938, 9.88015175, 57.00087738, -108.82782745, 10.76358128, 2.80175257, -26.07643127, 0.96911818, -0.09683765, -0.00255901, 0.22677308, -0.02378740, 0.19101587, -0.32759127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 26, 0.57530099, -0.31531209, 0.27598733, -137.26113892, -116.58448792, 421.02572632, 48.69921112, 13.12481689, 71.99649048, -73.97241211, 36.02362823, -73.37396240, 0.72030169, 0.31124029, -0.53988695, 0.30465895, 0.13508853, 0.34974378, 0.10439201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 27, 0.55606163, -0.37631276, 0.37781781, -107.72896576, -106.81442261, 433.28405762, 48.99152374, 8.47705364, 71.00263214, -74.68442535, 34.79965210, -73.67437744, 0.71592820, 0.32071552, -0.53730226, 0.30966887, 0.16692460, 0.25811252, 0.17798740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0500, 5, 0.53385693, -0.30041435, -0.44895127, 93.82296753, -84.99353027, 135.43911743, 10.64016342, 55.91932297, -109.20783234, 16.62897682, 4.69366360, -28.81177902, 0.95610040, -0.15002261, -0.00329773, 0.25170320, -0.11512218, 0.18478189, -0.35398036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0600, 6, 0.51268286, -0.34862775, -0.41818744, 92.21338654, -92.59803772, 150.66624451, 10.64016342, 55.91932297, -109.20783234, 18.47603798, 4.01283550, -28.32183647, 0.95507479, -0.16401671, 0.00574323, 0.24677467, -0.10587858, 0.14107069, -0.37665308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0901, 1, 0.09870782, 0.78199154, -0.21743385, -5.74146795, -3.09311128, -15.73756504, -66.96871948, 13.38789845, -80.53200531, 0.66091663, -0.00115426, -14.36422920, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04197558, -0.00909401, -0.18343008, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.1001, 2, 0.12464791, 0.72268057, -0.20977324, -3.74720192, -3.56866074, -19.22663879, -68.25489807, 12.39403629, -80.67816162, 0.62243724, -0.19584700, -14.38027477, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07507911, -0.00002171, -0.24075177, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.1101, 3, 0.14152819, 0.68471277, -0.20900737, -2.36950207, -2.57061696, -21.08765411, -68.25489807, 12.39403629, -80.67816162, 0.59686667, -0.40570316, -14.41182518, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09803677, 0.00983257, -0.27632231, 101.53000641, -17.05120659, 35.11000061, 0.00000000
2, 0.3100, 28, 0.55903214, -0.37076169, 0.39517343, -80.52612305, -97.61694336, 445.12374878, 48.99152374, 8.47705364, 70.44723511, -79.67910004, 33.93284607, -78.41082764, 0.68726146, 0.33318385, -0.56094921, 0.31936848, 0.15667379, 0.26897171, 0.21430932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 29, 0.46439672, -0.48753336, 0.48028570, -58.98365402, -78.84662628, 448.01403809, 48.11458588, 5.49546909, 70.44723511, -84.35985565, 32.48126221, -82.87309265, 0.65765762, 0.34614494, -0.58200562, 0.33006006, 0.20757756, 0.14848536, 0.21529266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 30, 0.36726868, -0.63000566, 0.45841521, -49.47759247, -61.32425690, 430.74526978, 47.41303635, -0.64308679, 69.65799713, -88.57952881, 30.68659592, -86.82676697, 0.62843013, 0.35899544, -0.60038573, 0.34019834, 0.19387446, 0.07541037, 0.13321558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1201, 4, 0.15021352, 0.62205487, -0.18932880, -0.17914546, -1.42644548, -21.18359947, -67.96258545, 12.80327415, -80.73662567, 0.77057952, 1.32702231, -14.71045494, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10636886, 0.00687024, -0.34112036, 101.53000641, -17.05120659, 35.11000061, 0.00000000
5, 0.0700, 7, 0.46480671, -0.38908419, -0.40777490, 95.15366364, -105.93683624, 158.95126343, 11.48786926, 53.75621033, -110.40631104, 20.41469765, 3.19310117, -27.82755470, 0.95373797, -0.17853811, 0.01597991, 0.24135618, -0.09667060, 0.14574008, -0.41385758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0800, 8, 0.40415928, -0.44337890, -0.41101921, 99.71466827, -117.07875061, 164.79682922, 11.10786343, 52.76234818, -111.48786926, 22.43481636, 2.25816298, -27.36392212, 0.95197016, -0.19354731, 0.02722423, 0.23569293, -0.07386174, 0.16621125, -0.45054281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0900, 9, 0.43586892, -0.39892697, -0.43508866, 104.74388885, -118.55297852, 170.00805664, 11.75094986, 49.63460922, -113.03712463, 24.51992416, 1.30362844, -26.92722702, 0.94971508, -0.20908667, 0.03862608, 0.22985248, -0.09151707, 0.09621980, -0.39018190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1000, 10, 0.40386084, -0.36862391, -0.46001795, 112.92061615, -116.55403900, 170.93305969, 11.51710033, 48.31920624, -113.94329071, 29.99296188, 1.42579901, -27.51173401, 0.93739825, -0.25417620, 0.04985083, 0.23279613, -0.05815650, 0.02687360, -0.36493844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 31, 0.23526233, -0.92855477, 0.44824553, -46.83095551, -43.22026825, 397.39068604, 45.42531204, -1.72464192, 69.04413605, -92.26979828, 28.76027298, -90.14707184, 0.60081190, 0.37134916, -0.61600268, 0.34880602, 0.14874600, -0.12814422, -0.04833610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1301, 5, 0.15376721, 0.56099480, -0.17527649, 2.73663354, -2.49145579, -20.00930023, -68.48874664, 13.27097321, -80.73662567, 0.79518968, 1.12789166, -14.74390030, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09232645, 0.00693728, -0.40317971, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.1401, 6, 0.16675283, 0.50018454, -0.17207022, 7.66718674, -4.95597744, -18.43268967, -69.10260010, 13.70944118, -80.06430817, 0.87144846, 0.93712574, -14.75287056, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11272752, 0.01896093, -0.46169698, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.1501, 7, 0.17984506, 0.45226377, -0.16088592, 13.29774761, -6.15214539, -17.35398483, -69.10260010, 13.70944118, -80.06430817, 1.00504518, 0.75344431, -14.75155926, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13239601, 0.01890142, -0.50988162, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.1601, 8, 0.17882319, 0.40963507, -0.13692641, 18.54285812, -5.69193888, -16.35890579, -68.54721069, 13.12481689, -80.15200043, 1.19078493, 0.58067954, -14.75595474, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13771951, 0.00416020, -0.55727661, 101.53000641, -17.05120659, 35.11000061, 0.00000000
2, 0.3500, 32, 0.41127086, -1.26482701, 0.61084324, -61.25632858, -37.72402954, 379.76635742, 43.02835464, -4.64776373, 68.25489807, -94.99528503, 25.47888947, -91.08361816, 0.57758939, 0.39730921, -0.61761463, 0.35649422, -0.08277778, -0.47336805, 0.03642547, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1701, 9, 0.16651522, 0.37793353, -0.11326041, 24.14468575, -3.46111727, -13.85594082, -68.75182343, 13.24174213, -80.56124115, 1.20058620, 4.06029081, -15.40664577, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11488236, -0.01307629, -0.59421259, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.1801, 10, 0.17614844, 0.35519880, -0.07655427, 30.61699867, 0.47458202, -8.89760017, -68.66413116, 10.90324497, -80.70739746, 1.50054133, 3.97693276, -15.45767307, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08116956, -0.04424114, -0.62329304, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2001, 11, 0.23111536, 0.33765325, -0.00377785, 43.43112183, 5.17595959, 12.75989151, -68.95644379, 12.48173046, -81.14586639, 2.29017901, 4.12902546, -15.56550789, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13735250, -0.12267341, -0.65515620, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2101, 12, 0.25058088, 0.32441816, 0.00082386, 47.41081619, 6.64127779, 27.46350098, -68.81028748, 10.26015759, -81.93510437, 2.76294541, 4.41221809, -15.57674694, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15377802, -0.13158035, -0.66715765, 101.53000641, -17.05120659, 35.11000061, 0.00000000
2, 0.3600, 33, 0.21203582, -1.33225119, 0.65230638, -76.13043213, -39.09011078, 364.75753784, 43.02835464, -4.64776373, 68.25489807, -98.25985718, 23.63235092, -93.78695679, 0.55072874, 0.40797573, -0.63195169, 0.36178824, 0.02311706, -0.53408134, -0.04822392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1100, 11, 0.36734027, -0.43763295, -0.45269889, 116.15921021, -112.48397827, 163.55780029, 11.69248772, 47.50072861, -115.46331024, 32.10285950, 0.52706200, -27.29801941, 0.93356454, -0.26973173, 0.06095062, 0.22800712, -0.04930152, 0.02078108, -0.36920345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 34, 0.07093976, -1.38910544, 0.68116784, -79.61761475, -26.45005035, 345.28182983, 41.62525558, -7.60011673, 67.31949615, -101.28674316, 21.76521301, -96.11429596, 0.52481562, 0.41846061, -0.64480519, 0.36563033, 0.09663089, -0.59087610, -0.09412846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2201, 13, 0.26232105, 0.34843650, -0.01778938, 49.05963135, 10.86766338, 45.05951691, -68.75182343, 12.27711201, -82.02279663, 0.67839104, 9.88056374, -18.76310158, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13508305, -0.11718984, -0.63495934, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2301, 14, 0.25970039, 0.41080961, -0.01684790, 46.58893204, 13.64075279, 61.33894730, -67.96258545, 11.66325665, -82.54895782, 1.14698100, 10.50807571, -18.75391960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05366125, -0.10919108, -0.56644243, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2401, 15, 0.23425972, 0.47595859, 0.00216508, 37.29907227, 13.04187775, 77.31936646, -67.43642426, 13.18327999, -82.51972961, 1.53831279, 11.28671455, -18.68098450, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01187862, -0.15200360, -0.50803035, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2501, 16, 0.22868767, 0.55196375, -0.00293860, 24.47829628, 12.93552780, 91.16851807, -67.43642426, 13.18327999, -82.51972961, 1.81678104, 12.19679451, -18.55189133, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01351900, -0.17261699, -0.43081120, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2601, 17, 0.23911892, 0.62926698, -0.03905954, 12.95698071, 14.70146370, 103.48838043, -65.88716888, 12.04326248, -82.63665771, 1.99056983, 13.22901058, -18.39050674, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02568291, -0.16170871, -0.34239352, 101.53000641, -17.05120659, 35.11000061, 0.00000000
2, 0.3800, 35, 0.06593537, -1.51858413, 0.59215975, -74.80384064, -3.60928679, 324.87561035, 40.07600021, -11.22478771, 67.02718353, -104.03549957, 19.83686256, -97.98226929, 0.50023568, 0.42947787, -0.65544999, 0.36837268, -0.02226943, -0.62954056, -0.16983189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2701, 18, 0.23630607, 0.71022576, -0.07160659, 2.45504379, 20.17342758, 113.89969635, -66.09178162, 14.20637226, -83.01666260, -0.31976032, 14.14936638, -22.98853874, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05220512, -0.14341113, -0.25197077, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2801, 19, 0.24769591, 0.79747075, -0.10445412, -10.19571590, 28.57510757, 122.02005768, -64.42560577, 14.38175964, -83.13358307, -0.40609577, 15.40198135, -22.94053268, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06483649, -0.10416434, -0.15448411, 101.53000641, -17.05120659, 35.11000061, 0.00000000
4, 0.2901, 20, 0.28810447, 0.88311625, -0.13037221, -22.59659767, 34.74007416, 128.73313904, -64.42560577, 14.38175964, -83.13358307, -0.62858266, 16.73547554, -22.93099594, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05255949, -0.09897578, -0.05634372, 101.53000641, -17.05120659, 35.11000061, 0.00000000
2, 0.3900, 36, 0.00984705, -1.68126535, 0.55126834, -70.47539520, 12.73858070, 306.75753784, 37.67903900, -11.25401878, 66.23793793, -106.55258179, 17.89397812, -99.48593140, 0.47683913, 0.44069049, -0.66434067, 0.37022671, -0.09237045, -0.72678548, -0.26807523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 37, 0.06282625, -1.91006851, 0.47947359, -76.88877106, 18.18483162, 284.72930908, 35.89593506, -12.80327415, 65.77024078, -109.24295044, 16.72862053, -101.60060883, 0.45394826, 0.44456980, -0.67835885, 0.36894181, -0.28576747, -0.85831577, -0.35480160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 38, 0.08465087, -2.06573677, 0.45349973, -94.37863159, 15.12754822, 266.11096191, 35.89593506, -12.80327415, 65.77024078, -111.60179138, 15.11938572, -102.75830078, 0.43278855, 0.45397943, -0.68673676, 0.36740923, -0.39632040, -0.96922845, -0.39429274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 39, -0.08691171, -2.12127495, 0.49189276, -109.56808472, 10.79492569, 246.45651245, 32.97281647, -14.32329750, 64.63022614, -113.92584229, 13.71772289, -103.84259796, 0.41263825, 0.46207634, -0.69532585, 0.36433107, -0.28885347, -1.04496360, -0.46442440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, 0.42984813, -0.48713273, -0.53546739, 120.40287781, -109.80104828, 159.93983459, 11.69248772, 47.50072861, -115.46331024, 34.21372604, -0.33270392, -27.15851402, 0.92923725, -0.28527921, 0.07176170, 0.22357140, -0.06748088, 0.05903978, -0.25803548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, 0.54142559, -0.46582109, -0.66844743, 124.48533630, -118.36313629, 158.21156311, 11.80941200, 45.89301300, -115.87255096, 36.35842133, -1.25480044, -27.12013626, 0.92434710, -0.30083588, 0.08325966, 0.21942696, -0.07900360, 0.04252824, -0.06260282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 0.58175582, -0.44722572, -0.84996480, 130.64920044, -137.30201721, 156.36724854, 11.22478771, 43.29143524, -117.71411896, 38.57467270, -2.31646776, -27.24441910, 0.91870779, -0.31645504, 0.09631970, 0.21576580, -0.00855722, 0.04150110, 0.12272193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 40, -0.21893921, -2.10065794, 0.53872401, -118.83021545, 17.47660255, 226.76312256, 31.48202324, -14.90792179, 63.98713684, -116.19627380, 12.47902870, -104.75768280, 0.39376748, 0.46967080, -0.70350420, 0.35977539, -0.17607790, -1.07061172, -0.46781510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 0.50695330, -0.46384808, -0.91528863, 135.56546021, -150.20123291, 147.65480042, 10.66939449, 41.56679153, -118.15258789, 40.73422623, -4.18291044, -26.42777824, 0.91495621, -0.33077285, 0.11281021, 0.20178817, 0.06388324, 0.04504821, 0.14289774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, 0.46137509, -0.55552483, -0.91938365, 130.90423584, -149.94006348, 135.01391602, 10.34785175, 38.32212830, -120.34492493, 42.86931992, -5.27679825, -26.84989929, 0.90834564, -0.34512907, 0.12643251, 0.19952174, 0.05599977, 0.10818714, 0.12358309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
