SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3400, 34, 0.45632344, -0.08424360, 0.48102832, -154.20529175, -118.06288910, 301.92422485, 47.14995575, 9.79245853, 71.73341370, -46.91387177, 17.23083115, -22.18599510, 0.90153480, 0.35977435, -0.21057735, 0.11599444, 0.25159383, 0.52489299, -0.02093819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, 0.52004594, -0.11183515, 0.55105835, -148.16760254, -148.34214783, 309.05258179, 46.91610718, 7.16164875, 70.24261475, -50.58322906, 17.63441277, -24.52210617, 0.88698769, 0.38311511, -0.22508448, 0.12574823, 0.25252715, 0.52636498, 0.11587442, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, 0.56738877, -0.10817719, 0.63309610, -134.44427490, -169.69831848, 325.25674438, 47.03303146, 3.04004669, 69.13182831, -46.91436768, 13.13146496, -13.59817505, 0.91032064, 0.38025358, -0.15097266, 0.06269630, 0.25555769, 0.53941000, 0.23020895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, 0.39179474, -0.07254286, 0.62151021, -116.42762756, -181.12132263, 337.07482910, 46.09763336, 0.43846828, 66.55948639, -50.44417191, 13.49555779, -16.42802048, 0.89633358, 0.40364820, -0.16566598, 0.07879882, 0.32980740, 0.56800163, 0.07572255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 45, 0.07344653, -0.52934885, -0.95974398, 85.45159149, -65.61403656, 112.15460205, -0.23384975, 22.24495697, -126.60041046, 51.81032562, -29.52535820, -8.67361259, 0.87575287, -0.40391868, 0.26050150, -0.04523038, 0.23953775, -0.18365100, 0.10830218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 46, 0.16547450, -0.63031864, -1.01313436, 86.53488159, -82.04084778, 97.34281158, -1.46156096, 20.43262100, -126.77579498, 53.51240158, -29.95569038, -9.53260326, 0.86927861, -0.41422063, 0.26611227, -0.04427407, 0.22201897, -0.09766255, 0.23860979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 47, 0.12403176, -0.83187246, -0.95223361, 78.78987122, -91.58320618, 84.24465942, -2.57234716, 19.87722778, -127.00964355, 54.83177185, -30.88361549, -10.85679150, 0.86340421, -0.41947430, 0.27728179, -0.04110290, 0.19619055, 0.09575377, 0.19509812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 48, -0.05762701, -1.06770015, -0.98619175, 63.28868866, -85.82177734, 72.94197845, -3.24466538, 18.00643158, -126.89272308, 56.23651505, -31.32164001, -11.75726795, 0.85779905, -0.42702556, 0.28330907, -0.03957269, 0.32849997, 0.32507503, 0.09677278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 0.19375116, -0.11737409, 0.52774823, -92.09441376, -173.83215332, 333.82238770, 46.09763336, 0.43846828, 66.55948639, -53.79793549, 13.53396130, -19.30468178, 0.88199437, 0.42528746, -0.17892361, 0.09593228, 0.41743076, 0.57432497, -0.08364917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, -0.00460686, -0.13154273, 0.37328798, -60.04570770, -146.69306946, 322.94314575, 45.19146347, -2.80619693, 65.39023590, -56.82236481, 13.12244606, -22.02981758, 0.86808509, 0.44476908, -0.18896294, 0.11358595, 0.46187747, 0.61642522, -0.28762406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, -0.13147454, -0.28070951, 0.21348561, -20.76754951, -114.76281738, 306.57199097, 44.19760132, -6.22624969, 64.10406494, -59.39558411, 12.25611591, -24.52046776, 0.85521984, 0.46166837, -0.19521786, 0.13172489, 0.42762172, 0.52136874, -0.46969303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 0.28327647, -0.61132926, -0.03689088, 13.97415161, -68.91602325, 304.15100098, 42.82373428, -6.72318029, 63.92867661, -65.32582855, 16.74998474, -44.56459427, 0.80049443, 0.44757608, -0.31591585, 0.24306691, -0.07713368, 0.25885588, -0.37480995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 0.22567959, -0.86004794, 0.02219730, 22.58826637, -69.91018677, 302.50845337, 41.18678665, -8.21397209, 62.99327469, -67.60897064, 15.08032322, -46.63401413, 0.78537619, 0.46334535, -0.31844512, 0.25901368, 0.02754178, 0.03129073, -0.31585991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -0.03156435, -1.00131929, 0.17149760, -5.00053930, -63.35691833, 292.83343506, 41.18678665, -8.21397209, 62.99327469, -69.92507172, 13.53173447, -48.44931412, 0.76985872, 0.47932521, -0.32153842, 0.27235630, 0.27715513, -0.11007350, -0.35608035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, -0.19988157, -0.91846341, 0.05481852, -16.09944916, -75.83293152, 286.11215210, 39.37445068, -11.48786926, 63.19789505, -72.22034454, 12.07998371, -50.25060272, 0.75371414, 0.49452090, -0.32580844, 0.28497884, 0.31240612, 0.00865606, -0.50880170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 49, -0.28376061, -1.19452810, -1.06698823, 40.12801361, -69.19278717, 66.18457794, -4.03390837, 17.94796753, -126.39579010, 57.32940292, -31.77245522, -12.41362190, 0.85317910, -0.43269026, 0.28865385, -0.03928934, 0.52729404, 0.44244105, -0.01326088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, -0.46417877, -1.05586863, 0.06790457, -10.91537189, -48.87513351, 281.00833130, 38.52674484, -11.69248772, 62.90558243, -74.36020660, 10.45738220, -51.72269440, 0.73798746, 0.50986683, -0.32784170, 0.29653043, 0.48036376, -0.11249340, -0.65384829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, -0.27844256, -1.10610127, 0.11687751, 0.51663017, -24.13156700, 277.52386475, 36.24671173, -12.89096737, 62.64250183, -80.74987793, 5.69550371, -53.98573303, 0.69260049, 0.55932707, -0.32737973, 0.31667081, 0.32381701, -0.14982682, -0.45089364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 47, -0.31843945, -1.71930981, 0.16263579, 72.93767548, 12.34005547, 256.74169922, 32.47588348, -17.59719276, 63.05173874, -84.88922119, -1.03114986, -56.22360611, 0.64798880, 0.59836638, -0.31212792, 0.35305023, 0.16972148, -0.72852463, -0.38367680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 48, -0.42568329, -1.93280244, 0.26817423, 74.11615753, 28.58229828, 238.49906921, 30.25431061, -16.42794418, 63.78252029, -85.89109039, -3.31626844, -56.49411392, 0.63523126, 0.60994309, -0.30364934, 0.36365896, 0.25680566, -0.95509160, -0.38190928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 50, -0.29638100, -1.23111606, -1.22482157, 25.24308395, -57.05008316, 61.38813782, -4.15083313, 17.80181122, -127.59426880, 58.21237183, -32.22513962, -12.90211201, 0.84925115, -0.43711916, 0.29344967, -0.03983161, 0.65432096, 0.46931866, 0.08790475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 51, -0.18118560, -1.31820548, -1.40181434, 13.90052795, -58.31561279, 63.62301636, -4.15083313, 17.80181122, -127.59426880, 59.02583313, -32.76671982, -13.35105419, 0.84540141, -0.44087884, 0.29873958, -0.04095235, 0.71926534, 0.54768080, 0.30177498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 52, -0.15282154, -1.34649646, -1.57523024, 7.06209564, -64.49411774, 78.51255798, -5.49546909, 17.42180634, -127.36042023, 59.07630539, -35.34480286, -15.04469204, 0.84142786, -0.43111801, 0.32333940, -0.03985217, 0.82397020, 0.57414842, 0.44416013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 53, -0.22428346, -1.27882361, -1.66823637, 3.18829823, -69.41152954, 90.52013397, -6.31394339, 15.90178299, -127.38964844, 60.05693817, -36.15356445, -15.49615955, 0.83646399, -0.43516865, 0.33032706, -0.04290054, 0.90788460, 0.51956207, 0.45774487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 49, -0.47729605, -2.04500890, 0.42480439, 48.13671112, 40.01416779, 219.30400085, 28.79274940, -16.74948883, 64.57176208, -88.84440613, -6.62938261, -56.86716461, 0.60772705, 0.63413858, -0.29639786, 0.37507933, 0.34326857, -1.09143686, -0.28556401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 50, -0.55830038, -2.22570300, 0.49437791, 13.15458584, 37.49304199, 209.09495544, 28.79274940, -16.74948883, 64.57176208, -90.13957977, -8.32121086, -56.83518219, 0.59506327, 0.64540291, -0.29096404, 0.38038757, 0.38278681, -1.28444731, -0.26221284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 51, -0.57629329, -2.32544327, 0.51404941, -14.05087757, 37.75450516, 199.98835754, 26.51271439, -17.39257431, 64.16252136, -91.59118652, -9.76574421, -56.74861145, 0.58223367, 0.65664923, -0.28721824, 0.38382483, 0.37263379, -1.39009881, -0.24685007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 52, -0.64375699, -2.33222413, 0.55214965, -31.73336411, 33.49679947, 197.24501038, 24.67114830, -20.05261612, 64.07482910, -93.15546417, -11.06806564, -56.66711426, 0.56896031, 0.66777635, -0.28475499, 0.38635957, 0.42440230, -1.40755141, -0.23722206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 53, -0.75351679, -2.29687667, 0.57432956, -41.73828506, 30.25535583, 194.39591980, 22.97573853, -18.09412384, 64.07482910, -94.77597809, -12.27926636, -56.58264542, 0.55543345, 0.67864645, -0.28304839, 0.38835084, 0.50402951, -1.38186789, -0.26118690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 54, -0.96144325, -2.22415280, 0.56604946, -45.56014633, 22.97876549, 195.29513550, 21.10494041, -20.49108505, 63.57789993, -97.67055511, -15.17332840, -55.90008926, 0.52977383, 0.69991887, -0.27299306, 0.39360923, 0.63568914, -1.31809425, -0.36255968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 54, -0.24293472, -1.25862539, -1.72858179, -1.56062734, -68.40488434, 88.22103882, -7.24934244, 16.22332573, -127.85735321, 60.99298096, -36.97141266, -15.94271851, 0.83161926, -0.43876261, 0.33731091, -0.04602481, 0.95492935, 0.49790734, 0.49521419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 55, -1.22525764, -2.18559766, 0.57229865, -36.84767532, 17.06428528, 193.90812683, 21.10494041, -20.49108505, 63.57789993, -99.23509979, -16.40611267, -55.84667206, 0.51570320, 0.70945472, -0.27138460, 0.39632663, 0.80097210, -1.29716563, -0.48499712, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 55, -0.25923878, -1.35408711, -1.79559910, -1.35626972, -69.19715881, 81.34684753, -7.83396673, 15.75562668, -127.79888916, 61.91316605, -37.74757004, -16.44295502, 0.82690483, -0.44206005, 0.34415805, -0.04864927, 1.00958622, 0.59200346, 0.54052234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 56, -1.56720304, -2.20732522, 0.61785394, -19.24947357, 13.04430580, 197.56855774, 20.25723457, -18.56182289, 63.19789505, -100.69135284, -17.78050423, -55.78076553, 0.50159484, 0.71843737, -0.26865560, 0.40009317, 1.06465340, -1.33622241, -0.65386659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 56, -0.28896165, -1.47618413, -1.83837581, -3.14723229, -73.53368378, 77.04250336, -7.83396673, 15.75562668, -127.79888916, 62.83937454, -38.52511215, -17.01908302, 0.82217681, -0.44504252, 0.35124671, -0.05087565, 1.05433691, 0.71388572, 0.56075954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 57, -0.31205821, -1.59662771, -1.87634277, -4.18993235, -79.07109833, 74.43508148, -8.47705364, 15.84332085, -128.44197083, 63.18045425, -40.10765457, -18.00232124, 0.81842101, -0.44032183, 0.36548129, -0.05222384, 1.08849692, 0.83755773, 0.58271921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 58, -0.38728359, -1.73291349, -1.87861133, -5.79576683, -85.55716705, 76.35147095, -9.44168377, 16.07716942, -128.35427856, 64.21491241, -40.94045639, -18.75497627, 0.81324679, -0.44302413, 0.37340745, -0.05409335, 1.12111652, 0.98460996, 0.54081118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 59, -0.49112985, -1.82524908, -1.81230474, -6.50052166, -95.48278809, 86.99003601, -10.43554497, 15.58023930, -128.67582703, 65.41266632, -41.86758804, -19.62470436, 0.80731416, -0.44604945, 0.38224956, -0.05629458, 1.12285244, 1.08194733, 0.43797061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 60, -0.63918591, -2.03305364, -1.80001605, -11.33176136, -104.69602966, 94.01763916, -11.16632557, 15.63870239, -128.76351929, 66.72203064, -42.89091492, -20.60864639, 0.80082262, -0.44896114, 0.39200094, -0.05875576, 1.19641125, 1.29376030, 0.33743849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 57, -1.93201661, -2.34777427, 0.64690852, -2.98347640, 19.74695396, 198.67813110, 17.24641991, -18.85413551, 63.25635529, -102.08123016, -19.26023865, -55.58580780, 0.48774198, 0.72723961, -0.26441306, 0.40412402, 1.32117987, -1.49151540, -0.86566347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 61, -0.82013488, -2.30187201, -1.74332821, -17.67477417, -109.43442535, 101.27628326, -11.16632557, 15.63870239, -128.76351929, 68.10620880, -44.00247574, -21.65653419, 0.79391485, -0.45162722, 0.40239531, -0.06172575, 1.25566435, 1.56945074, 0.18618475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 58, -2.18525004, -2.43373680, 0.69167829, -1.63317871, 27.30102539, 197.17962646, 16.01870728, -19.11721611, 63.16866302, -103.50472260, -20.72453308, -55.27006912, 0.47397244, 0.73605198, -0.25968167, 0.40760648, 1.50833285, -1.59670615, -0.98740613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 59, -2.47899699, -2.42009139, 0.69680113, -33.74544907, 40.12836075, 192.80067444, 14.06021595, -19.11721611, 62.96404648, -108.03232574, -24.87018204, -52.93838120, 0.43596387, 0.76375878, -0.23894688, 0.41171902, 1.70185626, -1.60619795, -1.14177918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 62, -1.03790200, -2.46246839, -1.74542582, -18.81219101, -115.14595795, 115.43840790, -12.97866154, 14.79099655, -128.88044739, 72.58300018, -44.64338684, -24.26207733, 0.77621061, -0.47098103, 0.41435865, -0.06309456, 1.38175786, 1.73166847, 0.04886495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 63, -1.19929349, -2.44569516, -1.77037871, -10.65899563, -124.30669403, 130.06600952, -14.29406548, 15.93101406, -129.28967285, 74.51588440, -45.82417679, -25.67382431, 0.76716548, -0.47485760, 0.42601532, -0.06692124, 1.48994875, 1.70756924, -0.01477586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 64, -1.28448439, -2.31568837, -1.78216302, 2.43760133, -147.95172119, 138.92247009, -15.78485775, 15.93101406, -128.76351929, 76.93836975, -46.97200394, -27.53554916, 0.75645208, -0.47990739, 0.43884271, -0.06990228, 1.53352416, 1.58427560, -0.04801057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 65, -1.66400480, -2.34591246, -1.67174184, 8.16873074, -173.53555298, 138.04693604, -17.65565681, 15.98947620, -129.26045227, 79.77740479, -48.05578232, -29.90007591, 0.74444664, -0.48530310, 0.45295557, -0.07149480, 1.66526675, 1.62521887, -0.38106379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 66, -2.21712708, -2.66808105, -1.59119213, 5.97975826, -197.98298645, 120.24639893, -17.65565681, 15.98947620, -129.26045227, 82.86244202, -48.99584198, -32.77035904, 0.73195034, -0.48999429, 0.46812788, -0.07078557, 1.93622351, 1.95691466, -0.82478029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 60, -2.93959856, -2.28628087, 0.53416300, -74.26195526, 59.43213654, 194.02416992, 14.06021595, -19.11721611, 62.96404648, -110.19706726, -25.75123024, -52.26485443, 0.42026943, 0.77394450, -0.23767859, 0.40974677, 1.90706074, -1.48936510, -1.49301052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 67, -2.51601052, -3.04287958, -1.47795868, 9.18751049, -232.88952637, 78.48519135, -20.22800255, 16.01870728, -128.99736023, 91.04399109, -48.15923309, -39.33187485, 0.70032686, -0.51722807, 0.48841774, -0.05886885, 2.03495598, 2.33585548, -1.07102346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 68, -2.33059311, -3.23696113, -1.35885561, 22.06905174, -293.90539551, 18.39983368, -22.12803268, 15.52177715, -128.73428345, 94.50637054, -47.88905334, -43.71905518, 0.68671256, -0.52033484, 0.50556374, -0.04563756, 1.84449184, 2.51967573, -0.91148782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 69, -2.00548816, -3.07012486, -1.13787687, 25.23567963, -356.23202515, -29.65783119, -24.58345413, 15.75562668, -128.64659119, 98.11901855, -47.04183578, -48.86378098, 0.67171782, -0.52244288, 0.52457118, -0.02595851, 1.47412705, 2.35607529, -0.74942249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 70, -1.88197565, -2.77329636, -0.92155623, 6.49870014, -368.58758545, -68.98978424, -26.92195320, 15.78485775, -128.38351440, 101.20951080, -45.88087845, -53.96592712, 0.65751404, -0.52195489, 0.54334879, -0.00323296, 1.23189235, 2.05947495, -0.74849987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 71, -1.64698589, -2.65384197, -0.62492138, -29.02372169, -338.93075562, -110.19127655, -26.92195320, 15.78485775, -128.38351440, 103.25907135, -44.66535187, -58.46012878, 0.64654660, -0.51768285, 0.55996925, 0.02040618, 0.86506587, 1.94152713, -0.71348000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 61, -3.35556054, -2.33371162, 0.28455669, -104.29436493, 62.63313675, 209.10169983, 12.13095570, -18.82490540, 62.40865326, -112.70703125, -26.52991867, -51.57021332, 0.40249842, 0.78488749, -0.23798624, 0.40658259, 2.04284620, -1.51647449, -1.92435527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 62, -4.00739431, -2.45838261, -0.08470283, -133.17713928, 34.46662140, 252.86238098, 10.66939449, -19.11721611, 60.97632217, -115.58099365, -27.51650620, -51.13529205, 0.38018209, 0.79606050, -0.24032962, 0.40495792, 2.27023864, -1.60591841, -2.60478139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 63, -4.62365866, -2.15016770, -0.28290790, -152.32846069, -13.75606728, 282.87658691, 8.36012840, -18.85413551, 60.01169205, -118.54291534, -28.75737381, -51.14543533, 0.35433507, 0.80587387, -0.24496865, 0.40620714, 2.62113905, -1.29932189, -3.08320618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 64, -4.83461237, -1.59868586, -0.18142259, -143.98004150, -51.62696075, 261.07019043, 5.40777540, -18.24028015, 58.93013763, -127.02788544, -33.37924957, -46.63681793, 0.29055116, 0.83800977, -0.22175120, 0.40514940, 2.86997843, -0.81835788, -3.03583407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 65, -4.89448357, -1.01495492, 0.00434419, -125.06800079, -78.73423767, 192.55923462, 5.40777540, -18.24028015, 58.93013763, -128.78579712, -34.45800781, -47.26838684, 0.27110109, 0.84039086, -0.22802138, 0.41018745, 3.03966022, -0.35287198, -2.80699968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 66, -4.82763004, -0.80701011, -0.04395492, -102.68629456, -114.01682281, 72.75780487, 4.29698896, -18.09412384, 58.34551239, -129.13343811, -35.03644943, -48.64111328, 0.26124412, 0.83801430, -0.23687911, 0.41637942, 2.96771193, -0.15419836, -2.76948905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 67, -4.71858740, -0.69003165, -0.52049690, -82.57392120, -169.91744995, -48.60787964, 3.44928384, -19.00029182, 57.05933762, -127.90583801, -35.17614365, -51.01362610, 0.26088092, 0.83009899, -0.24904250, 0.42527026, 2.58469248, 0.03851121, -3.04952621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 68, -4.27008343, -1.08232689, -0.75407434, -57.06457901, -222.60438538, -165.41474915, 5.14469433, -18.18181801, 57.29319000, -125.16773987, -34.83396149, -54.27877045, 0.26976463, 0.81660217, -0.26370952, 0.43685836, 2.05712390, -0.29294974, -2.99998903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 69, -3.46247888, -1.25410795, -0.97748059, -65.20495605, -305.50140381, -260.89227295, 7.71704149, -18.82490540, 57.55627060, -128.59558105, -32.85660553, -47.95243835, 0.27654099, 0.83954126, -0.23913215, 0.40188494, 1.29849422, -0.40708733, -2.67283511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 72, -1.50043547, -2.61094618, -0.42135918, -44.11215973, -301.57739258, -130.07008362, -28.76351929, 15.63870239, -127.68196106, 105.56418610, -39.91706848, -63.82371902, 0.62628549, -0.52624708, 0.57092923, 0.06978795, 0.63989437, 1.88676345, -0.69433141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 73, -1.54181492, -2.56405687, -0.44264877, -52.15776062, -259.82836914, -143.30891418, -30.45892906, 14.79099655, -127.21426392, 105.93144989, -38.72730637, -66.80976105, 0.62007236, -0.51876092, 0.58133906, 0.09188256, 0.73105371, 1.80106390, -0.68504107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 74, -1.69810057, -2.45604086, -0.59599066, -65.23554230, -214.30036926, -178.80946350, -31.89126015, 15.40485191, -126.83425903, 105.49787903, -37.56526184, -69.13977051, 0.61731225, -0.50995547, 0.58808637, 0.11412892, 0.96074891, 1.67509413, -0.71561408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 75, -1.81556344, -2.18820858, -0.43873778, -93.21863556, -148.17492676, -254.51770020, -31.74510384, 15.60947037, -126.57117462, 103.72592926, -36.39202499, -70.55628204, 0.62077898, -0.49861231, 0.58897120, 0.13831908, 0.91658890, 1.39663625, -0.92344058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 70, -2.36902070, -1.32690227, -0.52787364, -122.26777649, -440.74249268, -313.25473022, 7.71704149, -18.82490540, 57.55627060, -123.68025970, -32.18127060, -54.21610641, 0.29229039, 0.81364274, -0.26956451, 0.42413062, 0.77858448, -0.54351330, -1.60917556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 71, -2.11772346, -0.80289948, 0.58759928, -259.11407471, -621.67425537, -335.40902710, 11.22478771, -19.32183456, 55.94855118, -118.32234192, -30.84152222, -62.84633255, 0.30266505, 0.77737689, -0.31520751, 0.45246372, 1.37827396, -0.14788528, -0.61031413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 72, -2.25856566, 0.06236344, 1.16810381, -443.26550293, -711.51037598, -413.56845093, 15.69716454, -19.93569183, 53.96083069, -113.37823486, -27.47722435, -72.83712006, 0.31145415, 0.73068273, -0.37699014, 0.47642168, 1.98517370, 0.67308772, -0.22719944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 73, -1.34458137, 2.52960515, 0.74481958, -572.19812012, -661.82128906, -611.95574951, 20.54954720, -20.57877731, 48.14381790, -109.19905853, -21.03383446, -82.17455292, 0.33150035, 0.67353505, -0.44701231, 0.48645467, 1.35204756, 3.24024463, 0.29464257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 74, -1.61298990, 6.57517815, -0.22958337, -668.16656494, -493.57409668, -997.18499756, 28.55890083, -20.57877731, 42.12218475, -106.69561768, -17.48637390, -113.61756134, 0.22094354, 0.51002568, -0.61390483, 0.56051636, 1.45134032, 7.44801712, -0.17968494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 76, -1.58461165, -2.01378822, -0.51064169, -158.07392883, -84.96537018, -378.30325317, -31.74510384, 15.60947037, -126.57117462, 100.08478546, -35.19244003, -71.14139557, 0.63273519, -0.48137629, 0.58294642, 0.16762051, 0.84497893, 1.19830799, -0.73767388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 75, -2.88456774, 8.03960037, -0.56720757, -743.57617188, -163.30873108, -1450.84667969, 28.55890083, -19.11721611, 42.12218475, -102.09500885, -1.96050549, -117.00630188, 0.31706092, 0.41540504, -0.65737647, 0.54292476, 2.48497438, 8.98902798, -1.13891554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 77, -0.80468452, -1.94417071, -1.44933081, -284.84692383, -122.94704437, -498.73507690, -31.54048538, 16.80795097, -127.27272797, 89.56994629, -36.23663330, -75.16752625, 0.66818118, -0.39594707, 0.58326554, 0.23782574, 1.11799467, 1.07934117, 0.36838675, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7899, 78, 0.62044418, -1.63272500, -2.09055758, -411.38159180, -225.65269470, -596.92987061, -29.87430573, 14.32329750, -128.09120178, 83.76578522, -35.92995453, -77.71103668, 0.68068916, -0.35047877, 0.57723361, 0.28395116, 0.73520535, 0.75099486, 1.74507225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7999, 79, 2.25837994, -0.22084212, -0.96940476, -601.40698242, -126.31903839, -529.29467773, -29.69891739, 18.79567337, -130.02046204, 76.43872070, -37.56813049, -78.67690277, 0.70155090, -0.29264233, 0.56694835, 0.31742159, -1.20262527, -0.60001922, 2.23706651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8099, 80, 2.70572901, 4.53007984, 1.67733502, -725.23071289, 233.08575439, -170.13722229, -27.71119499, 24.08652496, -131.89126587, 67.60799408, -41.30327225, -73.78091431, 0.73966020, -0.24044926, 0.54689795, 0.30982187, -3.74385738, -5.19521999, 0.77464426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8199, 81, 0.77384180, 7.89107800, 3.82000589, -588.86035156, 616.14050293, 149.30915833, -23.18035698, 29.43583679, -133.79129028, 57.93007660, -43.58420181, -62.90435028, 0.78683978, -0.21412294, 0.51171267, 0.27052686, -4.40413857, -8.39000607, -2.23069715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8299, 82, -0.41907424, 7.18362188, 3.52496982, -346.21713257, 386.14340210, -444.10739136, -23.18035698, 29.43583679, -133.79129028, 46.54662323, -43.49564362, -31.78893661, 0.86071831, -0.25974685, 0.42786708, 0.09287270, -3.41474819, -7.63006210, -3.09014845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
