SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3502, 35, -0.38620672, -2.25523019, -1.24110007, 60.56031418, -83.67608643, 46.96656036, -4.79392004, 19.32183456, -128.09120178, 124.75080109, 20.61577225, 64.96143341, 0.46997020, -0.69079024, -0.53810954, -0.11124338, -0.37675932, 0.92122734, -1.30929613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3602, 36, -0.49015805, -2.65457916, -1.25814176, 78.46579742, -113.73175812, 43.00775146, -6.13855600, 18.53259277, -128.32504272, 125.99317932, 20.03881645, 64.75740051, 0.46061632, -0.69867748, -0.53656769, -0.10852438, -0.50921041, 1.03097570, -1.67263162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3702, 37, -0.45771736, -3.23850131, -1.27400339, 92.01234436, -147.83575439, 33.41710663, -7.16164875, 18.15258598, -127.94504547, 127.42881775, 19.41503716, 64.27838898, 0.45004040, -0.70860696, -0.53336972, -0.10419544, -0.85519922, 1.18116415, -2.11042023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3802, 38, -0.47701311, -3.97525024, -1.17359769, 94.46797180, -181.46214294, 15.12836170, -8.41859055, 17.45103836, -128.29582214, 132.91510010, 19.69517326, 64.99674988, 0.41615799, -0.72510982, -0.54291379, -0.07920180, -1.24952602, 1.26376343, -2.70931935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3902, 39, -0.66774446, -4.34999371, -1.03338373, 89.58287048, -168.89172363, -18.61560440, -9.47091484, 16.60333252, -128.26658630, 134.19361877, 19.44330215, 63.95020294, 0.40775979, -0.73538160, -0.53654391, -0.07117954, -1.30090177, 1.25496721, -3.09208536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4002, 40, -0.99062949, -4.30794907, -1.03865457, 84.10986328, -137.91961670, -62.49923706, -9.47091484, 16.60333252, -128.26658630, 135.19282532, 19.68145752, 62.85054016, 0.40282413, -0.74334419, -0.53052461, -0.06095814, -1.00619280, 1.26406789, -3.21975636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4102, 41, -0.83809495, -4.22187757, -0.86772829, 42.00341415, -94.71591949, -110.33951569, -10.02630806, 16.42794418, -128.12043762, 135.50337219, 20.34685516, 61.62899399, 0.40380290, -0.74813670, -0.52410328, -0.05050308, -1.09960675, 1.08795047, -3.09184909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4202, 42, -0.58564848, -4.12204647, -0.89070004, -8.52439690, -56.11223602, -142.86442566, -10.31861973, 16.45717621, -128.50044250, 135.09262085, 21.24844742, 60.29872894, 0.41018575, -0.75009668, -0.51711231, -0.04120231, -1.24218404, 1.09097886, -2.87366700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4302, 43, -0.29703322, -4.03981352, -0.77891856, -60.77862167, -16.70851135, -178.88858032, -10.23092651, 17.04179955, -128.14965820, 137.58918762, 23.68217850, 60.24223328, 0.40221387, -0.75199246, -0.52209491, -0.01218411, -1.43122482, 0.97106016, -2.67518520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4402, 44, 0.06685144, -3.83356094, -0.88890058, -120.22068024, 26.42579460, -212.54151917, -9.26629639, 17.24641991, -128.52966309, 135.54516602, 25.11051369, 58.67155838, 0.42047510, -0.74739736, -0.51436168, -0.00547702, -1.57712162, 1.05747771, -2.28795910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4502, 45, 0.32237509, -3.17199802, -1.20728397, -167.89122009, 78.61822510, -252.24499512, -7.98012257, 18.56182289, -128.85121155, 132.68443298, 26.84024239, 56.97707367, 0.44445294, -0.73864311, -0.50682092, 0.00066883, -1.37731898, 1.20762622, -1.58670735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4602, 46, 0.57175767, -2.17912078, -1.61895287, -210.32073975, 106.05582428, -325.58935547, -7.98012257, 18.56182289, -128.85121155, 128.89710999, 29.00105476, 54.67016602, 0.47468537, -0.72633338, -0.49702531, 0.00892448, -0.97936869, 1.37463498, -0.61392725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4702, 47, 1.16125011, -1.25960147, -2.01752377, -243.51954651, 117.37932587, -398.34872437, -6.05086231, 22.44957542, -128.82197571, 124.18307495, 31.44952393, 51.52326584, 0.50985569, -0.71094686, -0.48394918, 0.01987389, -0.90243441, 1.54305053, 0.46710482, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4802, 48, 1.68861353, -0.04586672, -2.39001703, -269.70874023, 181.25639343, -432.42126465, -4.82315111, 25.92809105, -129.34814453, 105.90421295, 33.30984116, 29.37193489, 0.61634302, -0.69589096, -0.36088878, 0.07494249, -0.62027687, 1.60633731, 1.69540620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4902, 49, 1.92144537, 1.94964552, -2.00471139, -294.33291626, 296.01666260, -383.80462646, -2.48465347, 30.57585526, -128.47120667, 99.56459808, 35.48104477, 26.08809853, 0.65163434, -0.66411245, -0.35581866, 0.08786624, 0.22698879, 0.73925602, 3.17251062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5002, 50, 2.13887978, 4.91627121, -0.81060630, -282.02447510, 453.25433350, -199.79989624, 0.70154923, 33.03127670, -126.62963867, 94.05403900, 38.13632584, 25.23126411, 0.68090475, -0.62619525, -0.36835122, 0.09255134, 1.51858819, -1.04829359, 5.42147350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5102, 51, 2.34834051, 6.96905041, -1.86055458, -79.71089935, 626.69006348, 50.57657242, 0.70154923, 33.03127670, -126.62963867, 91.84709167, 42.66477585, 27.90374947, 0.69185388, -0.58843637, -0.40693131, 0.09740523, 2.60747004, -0.42249429, 7.35309219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5202, 52, -0.37051576, 3.63411498, -0.48377657, 104.21003723, 530.75292969, 147.31951904, 5.43700647, 35.19438553, -122.97573853, 92.81868744, 47.21905899, 31.78650665, 0.68707305, -0.56266803, -0.44733042, 0.10597569, 3.01512289, -0.99992096, 2.89007568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5302, 53, -6.99939251, 2.47058153, 1.36780000, 42.39130020, 380.28237915, 131.35781860, 8.03858471, 33.41128159, -119.78953552, 97.35138702, 45.82569885, 86.31770325, 0.64366764, -0.32873881, -0.66069102, -0.20275643, 7.77093124, -2.52729559, -1.97893929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5402, 54, -6.09784317, 5.90524483, 2.61399126, 0.93250591, 444.69049072, -2.84458256, 9.93861389, 31.04355431, -117.07102966, 96.46754456, 49.34282684, 88.32035065, 0.65112925, -0.29253978, -0.67165077, -0.19833449, 8.69429779, -4.47803879, 1.13145399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5502, 55, -0.47298071, 2.80699348, 1.59489298, 37.50341797, 449.27764893, 7.15713739, 12.80327415, 31.27740479, -113.32943726, 96.19847107, 53.08235168, 90.62426758, 0.65661162, -0.25610381, -0.68325585, -0.19087566, 2.49199605, -2.76963353, 1.82396984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5602, 56, 1.50952363, 0.27133602, 0.83786082, 75.64441681, -10.30081940, 172.20509338, 12.80327415, 31.27740479, -113.32943726, 99.27657318, 52.88325882, 93.35502625, 0.64468497, -0.25830993, -0.69419980, -0.18906102, -0.41730145, -1.46870780, 0.97602606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5702, 57, -0.23389600, 0.77437520, 0.95392400, 100.48101807, -259.63360596, 415.11444092, 12.86173630, 31.30663490, -114.23560333, 105.63677216, 49.85716248, 98.03009033, 0.61293417, -0.28157085, -0.71246237, -0.19346048, 1.27618718, -1.70764661, 0.47881046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5802, 58, -0.84750915, 1.59927821, 0.47543958, 125.87308502, -303.29809570, 540.55169678, 10.72785759, 27.30195808, -115.81408691, 113.73264313, 40.91600418, -23.83439445, 0.44064316, -0.80712223, -0.02491406, 0.39213100, 2.22586727, -1.45319796, 1.00709915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5902, 59, -0.29345953, 0.80861473, -0.11646056, 120.12747192, -289.12353516, 458.92306519, 8.21397209, 22.44957542, -117.18795776, 118.71663666, 36.93660736, -20.81230927, 0.42623913, -0.83180124, -0.01139608, 0.35538301, 1.31082392, -0.75646138, 0.87924641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6002, 60, -0.65735024, -0.75525641, -0.07776842, 98.68424988, -316.24401855, 300.07867432, 5.61239386, 19.23414230, -119.08798218, 122.03501892, 33.56640625, -20.02861404, 0.41291142, -0.84907621, 0.00785679, 0.32941169, 0.72868752, -0.46761593, -0.54084474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6102, 61, -1.28695595, -2.11298299, 0.13785459, 46.35409164, -305.13894653, 116.31957245, 5.61239386, 19.23414230, -119.08798218, 123.60290527, 31.24361229, -21.12001228, 0.40387273, -0.85770434, 0.03045762, 0.31670576, 0.46918094, -0.39453405, -1.99330163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6202, 62, -1.45654309, -2.38112926, 0.04696571, -17.34942818, -207.54733276, -45.88451004, 3.44928384, 17.56796265, -120.40338898, 123.50634003, 30.31135559, -23.08573914, 0.40148658, -0.85784012, 0.04891066, 0.31705937, 0.45744827, -0.25561693, -2.27553535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6302, 63, -1.48584163, -1.24765158, -0.48480082, -63.14234924, -26.79376411, -131.46293640, 3.30312777, 18.06489372, -121.19263458, 119.14340210, 15.98156261, 20.93421173, 0.51497281, -0.82689148, -0.22436053, 0.02675610, 1.08671260, -0.01355298, -1.27619684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6402, 64, -1.61366451, -0.13612652, -0.95034236, -80.65817261, 170.29550171, -111.08424377, 3.65390229, 17.88950539, -121.42648315, 117.40702820, 17.34312439, 20.84094810, 0.52836108, -0.81662488, -0.22981383, 0.03382458, 1.68010056, 0.11301872, -0.36980650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6502, 65, -1.33573508, 0.03791396, -0.59123224, -89.59711456, 260.29510498, -87.70632935, 5.23238802, 19.49722290, -120.25723267, 115.34349060, 19.09247780, 21.39801598, 0.54421276, -0.80234569, -0.24184737, 0.03979635, 1.52477288, -0.28209913, -0.17271568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6602, 66, -0.63596398, -0.05492915, -0.21601832, -94.10108185, 304.23870850, -96.74918365, 5.23238802, 19.49722290, -118.24028015, 113.04678345, 21.17843246, 22.04853439, 0.56150860, -0.78539222, -0.25628060, 0.04677024, 0.87744570, -0.63406134, 0.02719737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6702, 67, -0.01931205, 0.12675434, -0.18748263, -77.00588989, 278.25405884, -99.35629272, 7.16164875, 20.22800255, -118.24028015, 110.97280884, 23.20944023, 22.49404335, 0.57668936, -0.76941723, -0.26921356, 0.05431902, 0.48756793, -0.70222950, 0.46871349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6802, 68, 0.07977095, 0.20169283, -0.06367884, -47.98202896, 199.09088135, -91.51760864, 8.56474686, 22.06957054, -117.62642670, 86.79279327, 30.35359383, 76.72061920, 0.66151267, -0.40188035, -0.56067193, -0.29417735, 0.47985938, -0.83899248, 0.44408908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6902, 69, -0.12547916, 0.16098702, 0.07596888, -24.00244522, 65.91830444, -73.00184631, 10.05553913, 23.06343079, -116.36948395, 85.79681396, 30.85482597, 76.01603699, 0.66790879, -0.39701739, -0.55759919, -0.29216143, 0.69289869, -0.96622920, -0.00805467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7002, 70, -0.14696121, 0.07605659, -0.03322363, -10.68449402, -2.86319804, -59.21259308, 9.90938282, 23.56036186, -116.36948395, 85.30432129, 30.83316803, 75.33508301, 0.67130131, -0.39755100, -0.55390108, -0.29069123, 0.68072659, -0.83933330, -0.07980933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7102, 71, 0.03893377, -0.02375207, -0.24064922, 2.53190541, -51.52549362, -45.60849762, 9.73399544, 24.05729294, -117.10026550, 85.23466492, 30.46121979, 74.72321320, 0.67230266, -0.40195352, -0.55011731, -0.28950572, 0.49201429, -0.61736119, -0.02684197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7202, 72, 0.26085123, -0.13932492, -0.40962824, 14.52852058, -88.48293304, -29.57169151, 9.73399544, 24.05729294, -117.10026550, 85.54420471, 29.83137321, 74.22817993, 0.67111439, -0.40926901, -0.54662687, -0.28862351, 0.25586703, -0.43259564, 0.03168410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7302, 73, 0.34125397, -0.24872085, -0.50822091, 19.04199028, -107.94950104, -12.79488945, 9.88015175, 24.67114830, -117.50949860, 86.14522552, 29.05791855, 73.89895630, 0.66809833, -0.41815907, -0.54383814, -0.28814554, 0.13057606, -0.31983003, 0.01030886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7402, 74, 0.16422790, -0.34637344, -0.61217123, 15.30803394, -110.91059113, 0.48436821, 9.14937115, 25.08038521, -118.26950836, 86.76593018, 28.21877480, 73.69384003, 0.66446358, -0.42683524, -0.54125440, -0.28869265, 0.22659016, -0.20504917, -0.13811736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7502, 75, 0.13178939, -0.52269828, -0.59672469, 5.71536636, -90.32672882, -2.16274786, 8.62320995, 24.32037354, -118.97106171, 87.19895935, 27.50339127, 73.49456024, 0.66171557, -0.43374139, -0.53869814, -0.28949150, 0.14624786, -0.18941924, -0.29539150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7602, 76, 0.27756929, -0.71794891, -0.58248353, -5.61320925, -57.81915283, -14.66869164, 8.44782257, 24.26191139, -119.61414337, 87.31724548, 27.01312637, 73.22076416, 0.66082960, -0.43806338, -0.53595763, -0.29009360, -0.09049076, -0.16657710, -0.37507361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7702, 77, 0.43892184, -0.87368178, -0.64301872, -16.03012657, -25.81395531, -27.68894768, 8.44782257, 24.26191139, -119.61414337, 87.12941742, 26.74837494, 72.86969757, 0.66182834, -0.43988293, -0.53304994, -0.29042053, -0.30706808, -0.07696240, -0.40533310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7802, 78, 0.48527315, -0.93347728, -0.77107215, -23.08127785, -2.47534466, -38.31217957, 8.79859638, 24.32037354, -119.14644623, 90.65837097, 28.96520042, 73.85538483, 0.65099591, -0.44479775, -0.55423945, -0.26679212, -0.35638016, 0.06430651, -0.39620495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
