SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4000, 40, -1.43885219, 0.01447176, -0.08600888, 200.67025757, 131.95384216, -372.28405762, -62.14557266, 44.63607025, -111.57556152, -0.24582705, -21.78222275, -10.98089695, 0.97744191, 0.02017492, 0.18787420, 0.09435966, 0.87034798, -0.05428425, -0.11761126, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, -1.34663808, -0.10921121, 0.02203884, 201.27183533, 147.86318970, -374.61148071, -62.23326492, 41.04063034, -112.24787903, 2.25509953, -18.02872467, -11.02401924, 0.98318809, -0.00429819, 0.15779415, 0.09178067, 0.75404572, 0.06836973, -0.14479245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, -1.14327490, -0.21335283, -0.03961784, 196.45489502, 168.24996948, -374.57250977, -61.29786682, 36.77287292, -113.27097321, 4.55416489, -14.14468384, -10.79179287, 0.98767388, -0.02768617, 0.12618789, 0.08837758, 0.58297831, 0.05362121, -0.17680007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -0.99321645, -0.26850766, -0.21736880, 192.25155640, 198.37553406, -373.71328735, -59.45629883, 32.27126694, -114.61560822, 6.63851309, -10.09110165, -10.22269535, 0.99095321, -0.04962359, 0.09258936, 0.08352556, 0.43641537, -0.07724063, -0.13840485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -0.89699268, -0.35170257, -0.37812415, 192.47512817, 234.21199036, -367.53402710, -57.55627060, 28.41274452, -115.75562286, 8.53894234, -5.89646769, -9.23721886, 0.99297953, -0.06997732, 0.05711115, 0.07637625, 0.33358550, -0.17355214, -0.05742757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.65996087, -0.35834795, -0.45490932, 190.91491699, 256.95150757, -362.73086548, -57.55627060, 28.41274452, -115.75562286, 6.37394905, -2.76017594, -0.78595358, 0.99814951, -0.05541213, 0.02442812, 0.00550714, 0.17310971, -0.24084459, -0.14497326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, -1.54120088, 1.11711514, -0.18608500, 228.48889160, 37.66510773, -434.26559448, -24.67114830, 30.34200478, 32.38819122, 4.58466721, -8.71376896, -32.20830536, 0.95805895, -0.01726182, 0.08399197, 0.27344191, 1.14205790, -1.08902895, -0.05471822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.34618664, -0.35448748, -0.44924623, 191.21211243, 263.51086426, -355.04205322, -55.42238998, 25.28500366, -116.80795288, 8.22149944, 1.51589882, 0.42211735, 0.99733680, -0.07162920, -0.01345824, -0.00272560, -0.02477348, -0.21956250, -0.32861817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.19499063, -0.45106518, -0.38453275, 188.98608398, 259.72534180, -340.24182129, -52.67465591, 22.15726280, -117.12949371, 10.10868073, 5.61023808, 1.79774892, 0.99486327, -0.08721934, -0.05012314, -0.01129693, -0.09295551, -0.13834640, -0.38237575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, -1.41697550, 1.08770108, 0.02811749, 243.82598877, 52.96556854, -443.74090576, -24.67114830, 30.34200478, 32.38819122, 2.22957873, -14.44741535, -30.57226181, 0.95742875, 0.01452648, 0.12636063, 0.25913754, 1.20498478, -0.99091333, -0.25004953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -0.20348868, -0.50060415, -0.37090665, 183.53761292, 247.93241882, -323.12026978, -49.60537720, 18.18181801, -117.68488312, 12.04190540, 9.45573235, 3.27455783, 0.99094224, -0.10215053, -0.08492183, -0.01967570, -0.03246764, -0.12603825, -0.34201896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, -1.20267546, 0.94579995, 0.12672792, 264.06384277, 71.91620636, -455.13110352, -24.99269104, 25.63577843, 31.65740967, 6.50338030, -11.36314201, -30.36944962, 0.96027017, -0.02858351, 0.11017376, 0.25480601, 1.01686609, -0.80578744, -0.41304463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -0.23018087, -0.46733773, -0.31925455, 179.48648071, 242.53770447, -306.49490356, -46.76995087, 13.44636059, -118.59105682, 14.02593613, 13.08533192, 4.90306330, 0.98574722, -0.11635041, -0.11817552, -0.02827870, 0.08631974, -0.14138007, -0.35889095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.33689883, -0.42735863, -0.31039619, 177.72695923, 254.65034485, -291.40930176, -46.76995087, 13.44636059, -118.59105682, 13.38397503, 13.15745831, 3.93714571, 0.98652351, -0.11178741, -0.11769727, -0.02054965, 0.24046861, -0.18166697, -0.31362021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, -1.04564512, 0.72439665, 0.13609120, 267.41708374, 92.20104980, -465.85174561, -24.72961044, 20.43262100, 31.10201645, 10.74052525, -8.08169937, -29.86186981, 0.96130389, -0.07213023, 0.09184394, 0.24951333, 0.88567656, -0.68904752, -0.46792096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -0.83787924, 0.56097895, 0.07153270, 253.46371460, 109.90224457, -469.09310913, -23.56036186, 15.05407715, 29.78661156, 14.84261894, -4.66776562, -29.14904785, 0.96024156, -0.11474276, 0.07155795, 0.24423343, 0.70288372, -0.65940386, -0.53613818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, -0.49544501, 0.46996328, -0.01113149, 242.41305542, 112.29061127, -468.68368530, -21.95264435, 10.61093235, 29.81584358, 18.89696884, -1.27361917, -28.26710892, 0.95695996, -0.15650451, 0.05071430, 0.23908606, 0.45683303, -0.69780326, -0.71710777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, -0.31048593, 0.38949522, -0.05205950, 231.85696411, 107.91664124, -466.71633911, -21.95264435, 10.61093235, 29.81584358, 13.12889767, -5.16715240, -21.15976334, 0.97650886, -0.10404096, 0.06498846, 0.17715141, 0.30786768, -0.67877424, -0.80382931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, -0.30643412, -0.37172210, -0.33502978, 179.63224792, 276.60189819, -277.87091064, -43.61297989, 12.65711784, -118.70797729, 15.35087967, 16.67777634, 6.05476379, 0.98021752, -0.12437411, -0.15050702, -0.03244358, 0.24422157, -0.23614942, -0.34655660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, -0.16852766, 0.34055516, 0.03050431, 229.11634827, 108.27759552, -463.85122681, -19.61414719, 5.43700647, 30.72201157, 17.09190941, -1.78181839, -20.48790932, 0.97342682, -0.14348163, 0.04155517, 0.17357011, 0.21754856, -0.53700382, -0.96008456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, -0.03403127, 0.26955694, 0.04890624, 229.01588440, 110.52741241, -456.15097046, -16.66179466, 1.72464192, 30.86816597, 21.03267860, 1.51192772, -19.54953384, 0.96843642, -0.18205291, 0.01820027, 0.16928229, 0.17409438, -0.53346300, -1.03183722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, -0.00190956, 0.21765518, 0.03730619, 227.41641235, 109.71151733, -446.33840942, -14.32329750, -3.27389646, 31.45279121, 24.96766663, 4.66409636, -18.37604523, 0.96162742, -0.21955754, -0.00473153, 0.16445351, 0.18019454, -0.55958569, -1.00659955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, -0.12645036, 0.17529483, 0.19857065, 219.89778137, 118.27143097, -428.92370605, -14.32329750, -3.27389646, 32.21280289, 28.79595757, 7.68092680, -16.94115448, 0.95342171, -0.25494713, -0.02762211, 0.15882754, 0.39836141, -0.49481961, -0.94473672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 0.01913801, -0.00054687, 0.17103462, 195.51956177, 127.38568115, -401.81286621, -10.81555080, -6.02163124, 32.21280289, 48.24503326, 7.35998297, -44.93397522, 0.83163840, -0.39927676, 0.10172617, 0.37230024, 0.25155723, -0.46786171, -0.90578365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.14698038, -0.42937705, -0.20135479, 178.47976685, 280.51583862, -272.24224854, -40.30984879, 9.99707699, -118.94182587, 17.46123123, 20.09540939, 8.38718987, 0.97258431, -0.13645034, -0.18291432, -0.04475939, 0.19574557, -0.12713370, -0.44875598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.02729202, -0.54428983, -0.07353999, 173.37092590, 276.07690430, -267.60351562, -37.21134186, 8.24320412, -118.73721313, 19.70815659, 23.37500191, 10.85631371, 0.96377265, -0.14795943, -0.21454369, -0.05675669, 0.10636252, 0.01678004, -0.51677418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 0.05283840, -0.03146093, 0.21935736, 176.03359985, 126.21567535, -372.44659424, -7.48319197, -9.55860806, 32.70973206, 51.58037186, 9.44232750, -42.61838531, 0.82297683, -0.43088761, 0.08852894, 0.35945481, 0.24905832, -0.61460614, -0.77517283, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.20831282, -0.65626335, 0.01944245, 167.86468506, 269.68496704, -260.81558228, -34.43437576, 6.08009338, -118.15258789, 22.09330368, 26.48314095, 13.46107101, 0.95393687, -0.15888038, -0.24512316, -0.06838346, -0.00434154, 0.13372958, -0.56721365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 0.21912040, -0.82104099, 0.11491708, 162.91067505, 267.63433838, -247.44653320, -31.45279121, 4.76468849, -117.50949860, 31.91510201, 30.25082016, 11.59776974, 0.93065608, -0.23869479, -0.27640918, -0.02240836, 0.00544770, 0.26569760, -0.47540730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 0.08568898, -0.13366465, 0.38031685, 171.42791748, 133.47564697, -347.94766235, -4.35545158, -12.71557999, 33.20666504, 54.79794312, 11.25415993, -40.16217804, 0.81433994, -0.46001533, 0.07548074, 0.34574443, 0.32352519, -0.47103769, -0.80230576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 0.24884777, -0.90240371, 0.15372558, 152.99809265, 263.30136108, -223.41287231, -31.45279121, 4.76468849, -117.50949860, 34.71710205, 32.46287537, 14.96646214, 0.91946816, -0.24927312, -0.30182260, -0.03666585, 0.00956738, 0.25433749, -0.38088915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 0.23281670, -0.26020506, 0.44855452, 168.57914734, 143.17497253, -331.04174805, -1.37386727, -15.22946453, 34.37591171, 57.94963455, 12.84100056, -37.54621124, 0.80566388, -0.48726022, 0.06229713, 0.33106267, 0.25150743, -0.35409462, -0.86251056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 0.48038509, -0.89421546, 0.22431877, 141.22607422, 256.13662720, -202.54269409, -27.82811928, 3.62467122, -117.18795776, 37.51213837, 34.36310196, 18.40472412, 0.90818632, -0.25850457, -0.32523990, -0.05091115, -0.12401940, 0.27779973, -0.51452780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 0.67100137, -0.97046995, 0.31487882, 130.08740234, 250.84202576, -175.86993408, -25.57731628, 2.77696586, -116.10639954, 40.25336075, 35.90599060, 21.89908600, 0.89710218, -0.26641080, -0.34632191, -0.06552930, -0.25572684, 0.37481552, -0.58693850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 0.78290302, -1.14496613, 0.43382239, 115.33032227, 244.42044067, -150.72024536, -22.50803757, 0.76001167, -115.34638977, 42.85856628, 37.12876129, 25.37262917, 0.88643491, -0.27280197, -0.36518696, -0.08031625, -0.35621196, 0.56098622, -0.57452273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 0.79333645, -1.29791117, 0.57661086, 95.88903046, 232.22621155, -134.23629761, -20.52031517, -0.84770536, -115.05407715, 53.34214020, 38.73913574, 31.44384193, 0.85182035, -0.32731178, -0.40002781, -0.08512995, -0.35616651, 0.73558021, -0.51377481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 0.32877547, -0.31795865, 0.57917213, 168.83805847, 163.68319702, -316.22659302, -1.37386727, -15.22946453, 34.37591171, 61.04369736, 14.20407009, -34.67238998, 0.79728365, -0.51281238, 0.04850513, 0.31465787, 0.27789342, -0.25723922, -0.93799025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 0.68427736, -1.40835941, 0.70945764, 74.04020691, 227.47949219, -119.80506897, -20.52031517, -0.84770536, -115.05407715, 55.61317444, 39.23495102, 34.82126999, 0.84187561, -0.33042049, -0.41484401, -0.09986116, -0.24459167, 0.84328616, -0.36613834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.57559073, -0.38335887, 0.67315573, 174.15191650, 182.58053589, -302.48110962, 2.54311609, -16.57410049, 34.55130005, 74.67501068, 15.30195808, -19.03148651, 0.76380658, -0.61033809, -0.00502405, 0.20990922, 0.17917991, -0.18705836, -1.06873119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 0.90401524, -0.46062884, 0.68813294, 175.81492615, 184.64761353, -285.41659546, 5.17392588, -17.15872574, 36.01286316, 77.71392059, 15.53007126, -15.77128983, 0.75264871, -0.63018197, -0.01893323, 0.18982124, -0.03798285, -0.17532811, -1.13433146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 1.05167460, -0.56506163, 0.73767501, 178.44276428, 182.51824951, -266.85644531, 8.38935947, -18.38643646, 37.12364578, 80.63604736, 15.46469402, -12.60207367, 0.74141365, -0.64853221, -0.03159934, 0.16945043, -0.14096469, -0.07096060, -1.19174933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 0.56300122, -1.36669934, 0.59745163, 38.20125198, 225.41035461, -110.96811676, -18.73721123, 0.26308095, -114.26483154, 57.48374557, 39.72612381, 38.04360580, 0.83285463, -0.33046317, -0.42904690, -0.11430752, -0.16218267, 0.72183609, -0.23572406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 0.64468831, -1.23285770, 0.41631845, 20.61520386, 205.26728821, -121.28436279, -16.92487526, 0.81847411, -113.68020630, 59.21336746, 40.34477615, 41.05118179, 0.82403129, -0.32917294, -0.44338632, -0.12659453, -0.23648730, 0.49058372, -0.23651657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 1.08065486, -0.63268781, 0.88257509, 183.43820190, 171.72026062, -254.34884644, 11.16632557, -18.91259766, 38.43905258, 83.50014496, 15.15703011, -9.59667873, 0.72960210, -0.66598320, -0.04283477, 0.14937364, -0.09627187, 0.05636267, -1.21903610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.86502969, -0.65062761, 1.21238792, 198.46229553, 173.00338745, -252.43331909, 11.16632557, -18.91259766, 38.43905258, 86.41267395, 14.57108498, -6.60509872, 0.71680605, -0.68329740, -0.05315865, 0.12832774, 0.23817743, 0.24445538, -1.16619277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 0.72240311, -0.70331609, 1.42715704, 205.91998291, 181.66523743, -256.81600952, 13.53405380, -19.67260933, 40.48523712, 96.84203339, 10.26292515, -4.10082817, 0.65817523, -0.74669009, -0.03266305, 0.09051241, 0.41788349, 0.39870569, -1.06618237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 0.95271569, -1.27692246, 0.32489023, 10.97778702, 167.89572144, -130.02682495, -14.82022762, -1.90002918, -113.73867035, 60.82486343, 41.08818817, 43.67639542, 0.81568766, -0.32743067, -0.45725501, -0.13550170, -0.53611660, 0.44913632, -0.30479908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 1.00288689, -1.43001831, 0.27710542, 3.70418906, 136.42506409, -126.09250641, -13.47559166, -0.32154340, -113.32943726, 65.80342865, 42.92594528, 46.66078186, 0.79620641, -0.34253147, -0.48229879, -0.12694667, -0.64444667, 0.51397097, -0.17855769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 0.79342961, -0.65139502, 1.54017568, 211.00463867, 180.88063049, -244.96034241, 16.86641312, -20.95878410, 41.85910416, 99.43383026, 8.86685848, -1.37995982, 0.64387327, -0.76112318, -0.04081734, 0.06672800, 0.40544271, 0.41221237, -1.05487180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 0.90568334, -0.89514214, 1.29106438, 195.33348083, 163.32124329, -222.45233154, 18.67874908, -20.84185982, 44.05144501, 101.74353790, 7.47294855, 1.01281393, 0.63013923, -0.77369279, -0.04796457, 0.04498514, 0.04299416, 0.48324567, -0.89008707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 0.80593258, -0.92090213, 1.15230668, 185.69923401, 152.17254639, -212.09817505, 21.54340744, -20.98801422, 46.12686157, 103.89239502, 6.07800961, 3.20648575, 0.61646163, -0.78510267, -0.05466615, 0.02450841, -0.02133875, 0.43389174, -0.69299722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, 0.75086868, -0.94799834, 1.16833770, 172.12577820, 183.56161499, -198.50877380, 21.54340744, -20.98801422, 46.12686157, 105.68594360, 4.49287224, 5.50973320, 0.60434163, -0.79431224, -0.06192400, 0.00219595, -0.01484559, 0.47087434, -0.61560905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 1.03237426, -1.46330655, 0.49284840, -5.81083584, 123.54471588, -131.30838013, -13.47559166, -0.32154340, -113.32943726, 67.29775238, 43.66224670, 48.92206192, 0.78871161, -0.34001347, -0.49476367, -0.13241534, -0.58171827, 0.68830693, -0.24127814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 1.67522967, -1.75401556, 0.90837270, -21.23960876, 138.09443665, -142.29736328, -11.69248772, 0.61385560, -112.92019653, 68.84801483, 44.47505188, 51.44110489, 0.78072250, -0.33594468, -0.50833082, -0.13861232, -1.06941938, 1.19226396, -0.63213521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 1.23369014, -1.02401769, 1.55807352, 142.31462097, 177.40623474, -185.41397095, 22.74188805, -20.78339577, 47.67611694, 112.74390411, 4.09387064, 2.49413943, 0.55396235, -0.83149117, -0.03788603, 0.01768861, -0.11172751, 0.76187599, -1.12120521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 1.83496773, -0.90957862, 1.91747808, 120.07231140, 171.66539001, -179.70150757, 24.84653664, -20.46185303, 49.37152863, 114.04640198, 2.58745170, 4.48267031, 0.54448539, -0.83755475, -0.04507927, -0.00235556, -0.20996301, 0.89523602, -1.72766232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 2.07359338, -2.22766328, 1.26999307, -41.54541016, 198.14274597, -96.17893219, -10.61093235, 1.46156096, -112.62788391, 70.11186981, 44.78307724, 54.35874176, 0.77324140, -0.32999244, -0.51997775, -0.15108263, -1.45097089, 1.77935457, -0.74863458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 1.94941497, -2.37847209, 0.95669925, -50.99535370, 279.09954834, -45.79203415, -8.79859638, 2.13387895, -112.62788391, 71.18975067, 44.42166519, 57.86148834, 0.76530582, -0.32291642, -0.52969986, -0.17161019, -1.52749419, 1.64594185, -0.39765048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 2.51390982, -1.05446661, 2.32002378, 117.90050507, 204.21771240, -194.83204651, 25.84039688, -20.49108505, 51.06694031, 115.24822235, 0.87606895, 6.75170994, 0.53490722, -0.84282202, -0.05381725, -0.02508524, -0.45561111, 1.24456966, -2.40029788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 1.71994972, -2.20455265, 0.54284477, -41.92945099, 314.15808105, -8.89795303, -7.16164875, 3.24466538, -112.18941498, 74.81906891, 44.85918808, 61.75896072, 0.74911034, -0.32640412, -0.54831439, -0.17789181, -1.42562652, 1.21351957, -0.12451774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 2.82697940, -1.52772629, 2.41970778, 116.07848358, 235.47938538, -203.79452515, 27.68196487, -19.58491707, 52.41157532, 116.28976440, -1.05643523, 9.24542904, 0.52540320, -0.84697825, -0.06360278, -0.05033861, -0.81988961, 1.70343351, -2.51969051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 1.92586613, -2.26202488, 0.65468377, -34.08554840, 262.54089355, 10.55782413, -7.16164875, 3.24466538, -112.18941498, 75.41654205, 43.86877060, 64.59680176, 0.74240154, -0.32167414, -0.55295956, -0.19900139, -1.57894540, 1.32445419, -0.23315994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 2.09393740, -2.86938572, 1.19234121, -54.32258224, 141.28311157, 14.47996044, -7.04472351, 2.71850324, -111.40017700, 75.28070831, 43.45795822, 65.96375275, 0.74012709, -0.31629539, -0.55474329, -0.21078236, -1.77142465, 2.12354612, -0.25904632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.99709243, -3.01163268, 1.48630238, -106.83407593, 72.67722321, 38.04969406, -6.25548077, 2.68927217, -111.34171295, 74.16606140, 43.44530106, 66.27392578, 0.74257427, -0.30764958, -0.55344629, -0.21824875, -0.80593878, 2.43659973, 0.25756806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 0.24099758, -2.86052704, 1.25506008, -152.70542908, 79.77156830, 60.69280624, -6.37240553, 3.24466538, -112.48172760, 72.42726898, 43.48369980, 66.39778900, 0.74692833, -0.29555321, -0.55056101, -0.22721998, -0.20038366, 2.17040300, 0.69463211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 3.03212190, -2.16491532, 2.32315230, 41.60452652, 222.64248657, -173.88560486, 27.68196487, -19.58491707, 52.41157532, 116.65610504, -2.47462344, 11.68535519, 0.52033526, -0.84760374, -0.07533735, -0.07171880, -1.31363773, 2.18940330, -2.40552330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.02876894, -2.86485624, 1.06123304, -182.14111328, 85.47241211, 91.47096252, -6.54779291, 3.27389646, -113.38789368, 67.94368744, 37.48538971, 75.77568817, 0.73006141, -0.25396964, -0.53526729, -0.34058604, -0.06993421, 2.02579451, 0.91844344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.71670932, -2.96946645, 0.99217927, -230.74044800, 37.94315720, 143.35974121, -6.54779291, 3.27389646, -113.38789368, 64.70152283, 37.37341309, 74.74433136, 0.74003428, -0.23854220, -0.52277827, -0.34949937, 0.37502825, 2.02041626, 1.32686400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -1.76492882, -3.22231150, 0.81962830, -294.12524414, -2.01114511, 213.33618164, -7.86319780, 5.05700064, -115.17099762, 60.24465179, 37.02231216, 72.74031830, 0.75491464, -0.22033635, -0.50331849, -0.35808706, 1.07868075, 2.08792830, 2.10683870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 2.87088823, -1.88578713, 2.68092227, -48.86706543, 140.28833008, -104.04051971, 28.93890572, -18.97106171, 53.28851318, 120.36201477, -0.52981472, 9.00306988, 0.49540791, -0.86509544, -0.06580159, -0.04302654, -0.86182594, 2.15948486, -2.54433727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 2.31788516, -1.40343356, 3.16743016, -97.53279114, 64.01605225, -38.66415787, 29.78661156, -19.35106659, 52.90850449, 119.72989655, -0.25583377, 10.02522373, 0.49995026, -0.86163253, -0.07444902, -0.04578909, 0.03911403, 2.04158115, -2.48648548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -2.25488687, -2.42558527, -0.24061616, -357.38888550, 17.06532669, 263.31872559, -9.99707699, 5.14469433, -117.24641418, 54.91494370, 36.36761856, 70.57787323, 0.77125579, -0.19759615, -0.47909924, -0.36957297, 1.40444124, 0.79950392, 2.42741609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 1.81454027, -1.32376194, 3.75836802, -134.53019714, 51.39959335, 11.16978455, 30.19584846, -19.11721611, 51.41771317, 118.60318756, 0.28394970, 10.75001431, 0.50847256, -0.85596430, -0.08180634, -0.04570093, 0.78153706, 2.29031849, -2.43784428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, -3.06866336, -0.48312625, -1.65105772, -408.94653320, -9.58425045, 314.23559570, -11.48786926, 6.08009338, -119.67260742, 48.78022385, 35.32048416, 67.87157440, 0.78994721, -0.17221436, -0.44890273, -0.38054201, 2.32781172, -1.51448345, 2.41599369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 1.28002584, -1.61983871, 3.67254639, -201.97444153, 61.43573380, 67.27904510, 29.87430573, -19.46799088, 50.07307816, 116.65425110, 1.12834275, 11.35738945, 0.52329618, -0.84633040, -0.08935273, -0.04361409, 0.94078374, 2.47794580, -1.89816403, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, -3.76030421, 1.65951002, -2.11582565, -462.91455078, -41.98315811, 388.47854614, -14.03098488, 6.13855600, -122.68342590, 29.96532440, 27.64408493, 72.83937073, 0.79149306, -0.06499366, -0.33475193, -0.50720376, 3.55508852, -3.23006845, 1.63411987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 0.93892431, -1.67257428, 3.68638945, -313.09481812, 81.29103851, 122.85622406, 29.87430573, -19.46799088, 50.07307816, 113.58109283, 2.52672338, 12.02290821, 0.54648924, -0.83060592, -0.09961056, -0.03899976, 1.15890384, 2.50999570, -1.66086590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, -4.45126486, 5.47216034, -1.53288138, -505.92468262, -58.83289719, 480.70657349, -17.36334419, 11.22478771, -125.75270081, 23.14411163, 24.31542778, 70.47043610, 0.80661470, -0.04113892, -0.28165954, -0.51802337, 5.78513575, -5.23376179, -0.83327353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 0.13015218, -1.57329488, 4.51389742, -466.33944702, 199.65272522, 204.79643250, 28.58813095, -19.64337921, 47.73458099, 107.49304962, -3.38513970, 24.31341362, 0.57282972, -0.79165936, -0.15266930, -0.14776208, 2.24107409, 2.85120702, -1.55974746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 0.21377318, -1.08594763, 3.14672256, -552.74255371, 293.89819336, 288.52835083, 26.68810272, -19.84799767, 43.58374786, 100.85231781, -1.80936062, 25.62471962, 0.61843395, -0.75374907, -0.16110297, -0.15312597, 1.42863464, 1.65903115, -1.19910812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
