SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3599, 36, 0.88409138, -1.14433742, -0.34654060, 93.61570740, 280.96014404, -92.82337952, -21.04647827, 8.65244102, -123.44343567, 68.93016815, 36.04539108, 17.43869781, 0.80149901, -0.49324811, -0.33371672, 0.05421063, -0.54783577, 0.19667330, -0.13586520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 1.85385621, -0.99626440, 1.46386230, 190.33998108, 171.67732239, -284.34527588, 19.26337242, -19.87722778, 39.66676331, 107.66024017, 16.57533646, 6.12278128, 0.58939928, -0.79315680, -0.12761202, 0.08500645, -0.72538930, 0.50441867, -1.68990707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 1.93326962, -1.09589589, 1.71036220, 187.96830750, 163.56527710, -282.91229248, 21.80648994, -19.78953552, 41.21601868, 111.14215088, 16.37631226, 8.84976959, 0.56701547, -0.80777341, -0.14327279, 0.07394957, -0.65861356, 0.72960246, -1.75167847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, 1.01762891, -1.29734075, -0.23945275, 76.97248077, 266.45843506, -64.74016571, -18.41566849, 8.71090317, -122.56649780, 71.45941925, 36.32064438, 20.89896965, 0.79156244, -0.49978268, -0.34945384, 0.03909132, -0.63308191, 0.36804718, -0.20748028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 1.92863500, -1.18955505, 1.58510780, 196.48997498, 186.92591858, -280.92868042, 24.96346092, -19.93569183, 43.26220322, 114.65712738, 15.81488800, 11.70264912, 0.54370850, -0.82186055, -0.15887927, 0.06069287, -0.74476558, 0.79231858, -1.56883228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 2.02638316, -1.45200634, 1.88411438, 200.14196777, 200.69801331, -286.36361694, 24.96346092, -19.93569183, 43.26220322, 118.18970490, 15.00314236, 14.63607407, 0.51934326, -0.83520466, -0.17486472, 0.04624157, -0.73619866, 1.16591620, -1.72240329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, 1.09590554, -1.53905725, -0.02702614, 50.93927383, 246.94270325, -32.81871796, -17.12949371, 8.36012840, -122.12802887, 73.47100067, 36.33608627, 24.05004311, 0.78359807, -0.50377238, -0.36279845, 0.02376488, -0.64037371, 0.66053611, -0.31474262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, 1.23504245, -1.69302511, 0.26147300, 21.82759666, 229.96752930, 3.19842434, -14.87869072, 7.71704149, -121.54340363, 80.48510742, 36.67951584, 28.38603592, 0.75226945, -0.53560412, -0.38319981, 0.01941672, -0.64854270, 0.89607149, -0.52967364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 2.55754900, -1.85448754, 2.48418546, 131.50097656, 164.59611511, -261.16107178, 27.56503868, -20.11107826, 45.51300812, 120.98273468, 14.49749947, 17.27305031, 0.49956751, -0.84420371, -0.19108635, 0.03519091, -0.95819020, 1.77767599, -2.31689715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, 1.49016166, -1.93327200, 0.50268596, -3.03499532, 226.50743103, 33.43711472, -14.08944702, 6.69394922, -120.92955017, 81.44813538, 36.06433105, 31.02199554, 0.74839818, -0.53504086, -0.39195392, 0.00188562, -0.79550058, 1.18979597, -0.70857924, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, 1.63794208, -2.38751554, 0.60631287, -25.64462090, 237.73005676, 54.95362854, -14.08944702, 6.69394922, -120.02338409, 82.07849121, 35.33514786, 33.67580032, 0.74559355, -0.53247821, -0.40031582, -0.01745391, -0.96476829, 1.64281559, -0.72065103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, 1.47028410, -2.67960405, 0.48900488, -33.53092194, 276.46603394, 73.92402649, -12.62788677, 7.62934828, -120.02338409, 82.65193939, 34.39602661, 36.68670273, 0.74238241, -0.52888507, -0.40928391, -0.04044425, -0.94311321, 1.86479950, -0.44453266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, 1.35448694, -2.76230478, 0.28115126, -40.73129654, 295.65792847, 88.16101074, -11.98479939, 7.39549828, -120.25723267, 83.08736420, 33.31651306, 39.82557678, 0.73891920, -0.52429664, -0.41812107, -0.06547040, -0.97417539, 1.85746908, -0.18727127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 2.42920947, -2.55444026, 2.74773955, 21.47969818, 119.80455017, -191.23941040, 29.69891739, -18.47413063, 46.76995087, 123.25687408, 14.18516064, 19.54525375, 0.48314986, -0.85052216, -0.20602900, 0.02702484, -0.85745549, 2.54391670, -2.21136618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, 1.20191622, -2.60096550, -0.14152817, -54.59999466, 272.77041626, 92.03334045, -10.61093235, 6.69394922, -119.43875885, 82.27299500, 32.54384613, 42.38934326, 0.74071360, -0.51249194, -0.42506605, -0.08952299, -1.03225172, 1.54743290, 0.18015653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 2.23344851, -2.61858630, 2.81131077, -104.07209778, 107.73573303, -66.11248016, 32.15433884, -18.82490540, 46.21455765, 122.88914490, 14.15041924, 21.05289841, 0.48615071, -0.84624076, -0.21713069, 0.01970588, -0.67721748, 2.63412404, -2.12016153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, 1.00206649, -2.50132608, -0.10275207, -67.24781799, 192.35418701, 86.24658966, -9.85092068, 7.51242304, -119.87722778, 81.94129944, 31.82775307, 44.28738785, 0.74031651, -0.50600058, -0.42942861, -0.10717274, -0.83371067, 1.46354711, 0.20865342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 1.75689042, -2.29490495, 2.74173212, -198.78781128, 93.55990601, 64.94915009, 30.54662323, -18.18181801, 45.10377121, 120.89308167, 14.07493210, 21.78914452, 0.50084060, -0.83636039, -0.22251496, 0.01213686, -0.25362179, 2.29381514, -1.91828310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, 0.76623601, -2.90029335, 0.21104711, -80.79800415, 115.92359924, 86.82313538, -9.73399544, 7.60011673, -119.99415588, 81.14804077, 31.31652641, 45.29765701, 0.74257714, -0.49904916, -0.43037009, -0.11962806, -0.56183571, 1.94382739, 0.18967102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, 0.26282004, -3.27206039, 0.25400284, -85.83255005, 78.20339203, 68.79505157, -9.73399544, 7.60011673, -119.99415588, 80.26295471, 31.05344582, 45.92517471, 0.74560338, -0.49196556, -0.43072662, -0.12853056, -0.18301815, 2.30549645, 0.51396960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 1.31083405, -2.28034186, 2.34786963, -238.37149048, 64.47984314, 148.80307007, 30.54662323, -18.18181801, 45.10377121, 118.02384186, 14.00855064, 21.84103394, 0.52156830, -0.82357371, -0.22284281, 0.00583503, -0.08343010, 2.11797857, -1.40703881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, 0.07981616, -2.96337342, -0.11347739, -86.08865356, 79.87905884, 67.08563995, -9.44168377, 8.21397209, -120.05261230, 79.39230347, 30.81239128, 46.57917786, 0.74843979, -0.48477179, -0.43121475, -0.13743390, -0.15024503, 1.88695192, 0.79603052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 1.86397481, -2.15423441, 2.24792314, -292.92745972, 78.63188171, 211.55075073, 29.55276108, -18.24028015, 42.76527405, 114.30318451, 13.78012276, 21.70697784, 0.54784578, -0.80686921, -0.22095549, -0.00241835, -0.57469773, 1.93746710, -1.72278261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, 0.42787132, -2.56386709, 0.02899314, -98.32898712, 66.19551086, 96.04366302, -9.67553329, 8.47705364, -120.37416077, 78.78060150, 28.44982338, 48.95239639, 0.74642986, -0.48117897, -0.42770538, -0.16845633, -0.31937337, 1.55923021, 0.36676311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 1.67472768, -1.73301661, 2.37027550, -356.47723389, 105.81396484, 251.91545105, 28.09120178, -18.70797920, 41.30371094, 113.79576874, 11.72454739, 23.65483665, 0.54927987, -0.80419254, -0.22539684, -0.02760854, -0.28301865, 1.56231737, -1.88656545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, 0.53529167, -2.72805715, 0.11024996, -137.37022400, 30.99895477, 146.91296387, -10.40631390, 9.41245270, -120.95878601, 76.78237152, 27.84936714, 48.83231354, 0.75449520, -0.47090238, -0.42091188, -0.17838465, -0.43260533, 1.72874212, 0.27424467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, -0.51711917, -3.18392587, -0.24781722, -208.49517822, 8.62789917, 195.39425659, -11.40017509, 9.03244686, -122.27418518, 73.79845428, 27.19203949, 48.31232452, 0.76697785, -0.45555270, -0.41034323, -0.18930203, 0.20322940, 2.03259301, 1.20162797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 1.17264318, -1.69313002, 2.47789693, -387.79141235, 117.41936493, 279.27023315, 26.48348427, -19.96492195, 37.53288651, 108.88288116, 11.33027077, 23.61456871, 0.58288258, -0.78067279, -0.22184122, -0.03980578, 0.17005217, 1.54589605, -1.73132539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.08791153, -1.19517243, 2.59913087, -406.19537354, 75.84580231, 294.76098633, 24.08652496, -18.03566170, 34.25898743, 103.74646759, 11.15788460, 23.20622444, 0.61730349, -0.75484854, -0.21626520, -0.04867819, 1.23020577, 1.09588909, -1.45433378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -0.29662523, -0.77034456, 2.16632938, -495.11163330, 127.93108368, 405.53286743, 24.08652496, -18.03566170, 34.25898743, 97.20086670, 10.41821003, 22.81764603, 0.65903372, -0.72038084, -0.20662045, -0.06351365, 1.40197039, 0.52134544, -1.12888861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, -2.21297860, -2.00738668, -0.79340321, -301.72210693, -80.43869019, 209.96864319, -11.40017509, 9.03244686, -122.27418518, 69.60522461, 26.82921410, 46.67539597, 0.78582877, -0.43429211, -0.39484572, -0.19483413, 1.60085452, 0.75229305, 2.09944582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 0.11854903, 0.61842406, 1.54369199, -628.71710205, 167.92709351, 519.16076660, 20.92955208, -16.77871895, 31.10201645, 88.89266968, 9.36811829, 22.48415756, 0.70901799, -0.67314529, -0.19323911, -0.08262933, 0.99014539, -1.01430249, -1.41435075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 1.52401650, 1.85698295, 2.49456024, -924.15069580, 182.33334351, 711.23760986, 18.03566170, -14.76176548, 25.40192986, 88.40092468, 5.15948248, 35.02272415, 0.69243097, -0.65447897, -0.24033481, -0.18556917, 0.52019072, -1.83572268, -3.42506957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 5.57586288, 4.54480362, 6.84032726, -1787.19628906, 129.95722961, 1119.82714844, 12.18941784, -7.65857935, 15.69716454, 67.21980286, 5.25153255, 32.11740494, 0.80650234, -0.52082306, -0.18962404, -0.20576684, -0.13045493, -2.78283548, -9.99171448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 7.17837906, 7.88387203, 6.54771423, -2034.20324707, -219.82528687, 1478.47546387, 4.96930695, 12.07249355, 9.93861389, 42.67776871, 1.29363203, 26.16107559, 0.90814811, -0.35203931, -0.09259105, -0.20679021, -0.99368286, -5.82134438, -12.01950455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -6.72912884, 8.02815342, 1.71997559, -1549.47460938, -288.69616699, 1282.02111816, 4.96930695, 12.07249355, 9.93861389, 23.77765846, -4.95540380, 22.66859436, 0.95681745, -0.21012065, 0.00102762, -0.20086983, 8.02489948, -7.40178823, -0.85019827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -7.99661303, 2.29973626, 0.97116065, -1095.36718750, 705.47589111, 972.70684814, 2.28003502, 30.04969215, 11.72171879, 7.87761259, -2.92005634, 26.69523621, 0.96996999, -0.07268203, 0.00887996, -0.23194128, 7.53286552, -2.03873944, 2.01795244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, -3.08181572, 0.09887787, -1.04581678, -395.10357666, -158.72119141, 261.60687256, -13.38789845, 11.19555664, -124.29114532, 64.05733490, 26.26932526, 44.01406860, 0.81060827, -0.40664780, -0.37214500, -0.19763611, 2.60146356, -1.28131962, 2.03572440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -4.76427746, 4.26377487, -1.47834563, -464.93377686, 849.00891113, 66.79244995, 11.31248188, 40.86524200, 14.00175381, -8.52592754, -3.16862106, 46.34437561, 0.91724139, 0.05746195, 0.05458609, -0.39036757, 4.04513025, -4.51669121, 1.52943110, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, -4.04762173, 2.60301542, -1.68852651, -475.11718750, -167.31973267, 353.06542969, -16.22332573, 13.56328583, -126.45425415, 45.55775833, 20.46238327, 62.36914825, 0.81184638, -0.24116527, -0.33739379, -0.41098702, 3.54305744, -3.78927374, 2.15623140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -4.35838795, 6.99256611, -0.42987677, -508.00842285, -240.24308777, 490.32476807, -19.14644814, 16.92487526, -129.20198059, 38.52197266, 17.10687637, 60.03187180, 0.83287048, -0.21221730, -0.28475600, -0.42450529, 5.12236023, -7.31492615, -0.24465172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, -5.05420160, 7.86894798, 2.21315718, -326.10336304, -237.82106018, 702.09539795, -23.96959877, 20.14031029, -130.75123596, 32.71240234, 11.43720055, 59.92345047, 0.84117407, -0.19500974, -0.22277379, -0.45251429, 7.06981277, -7.12796259, -2.35534859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, 0.99278957, 7.83397818, 4.77235460, -0.99638599, -19.52144623, 501.41744995, -23.96959877, 20.14031029, -130.75123596, 30.70561028, 7.70622826, 62.30002213, 0.83261305, -0.19255506, -0.19210404, -0.48246670, 3.03173423, -6.14707565, -7.55967093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -1.87748349, 2.67756772, -0.35827750, 426.46710205, 405.64440918, -768.47143555, 14.32329750, 42.15141678, 14.06021595, -1.81491661, 3.09444213, 43.26303101, 0.92896080, 0.02466894, -0.01925997, -0.36885267, 1.91712236, -2.54324651, -0.46975216, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, 2.96608829, 3.69539285, 4.41399765, 65.62578583, -59.95951843, 20.47718239, -26.07424736, 20.78339577, -130.89739990, 31.27882767, 7.00403500, 62.25289917, 0.83130926, -0.19993234, -0.18944798, -0.48276457, 0.38366088, -2.40183353, -7.03943491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 6.97609091, 1.74958920, 3.02155232, 732.33227539, -9.69350624, -1244.79858398, 14.32329750, 42.15141678, 14.06021595, 10.18724537, 7.86329746, 37.83758926, 0.94199967, -0.06164626, -0.09332447, -0.31642854, -3.80008459, -0.66037667, -7.71492052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 7.85538864, -1.77644110, 3.31464982, 363.64346313, -281.98046875, -1124.52136230, 10.96170712, 37.41595840, 11.45863724, 18.38928604, 11.14769745, 30.73943329, 0.95145947, -0.12793279, -0.13460273, -0.24543883, -5.00780439, 2.56622434, -7.34528828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 4.80384922, 0.96430421, 4.50551653, -510.40988159, -353.23724365, -686.91802979, 5.55393171, 32.94358444, 11.16632557, 16.41018486, 13.18412781, 21.50088501, 0.96901953, -0.11809051, -0.13807535, -0.16730526, -1.26878464, 0.39822441, -7.37989426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 1.23868155, 1.03637826, 0.42102772, -905.07427979, -263.08798218, -373.99679565, 0.96463019, 37.56211472, 14.58637810, -2.89270043, 23.44121742, -31.32467842, 0.94387728, -0.03102664, -0.20220657, 0.25931740, -0.33400953, -0.97158134, -2.25798464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.27799988, 0.92867506, -1.88571095, -664.64294434, 57.00262451, -257.32510376, -1.14001751, 43.20374298, 17.97719955, -9.69470406, 24.27706337, -37.50470352, 0.92814708, 0.01086936, -0.22495976, 0.29634118, -0.62029850, -1.41946828, 0.13410315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.90734661, 1.46625245, -2.08071709, -285.76965332, 201.88668823, -188.79545593, -1.14001751, 43.20374298, 17.97719955, -12.86584091, 26.30092621, -40.72851181, 0.91603661, 0.02361107, -0.24991260, 0.31283104, -1.11320221, -1.92234540, -0.19688645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, -4.33011675, 2.65536356, 4.58402729, -12.48299503, -182.07797241, -492.32482910, -26.60040855, 20.57877731, -130.89739990, 44.46091080, 1.88841987, -11.31663418, 0.92041969, -0.37794223, 0.02211733, 0.09745884, 6.51162672, -1.43257093, -3.05453491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, -1.45032072, 4.79140615, 2.90433478, -51.99271774, 446.06008911, -659.57702637, -23.99883080, 20.60800934, -130.37123108, 46.58167648, 9.43482876, -9.60105896, 0.90946567, -0.39899844, -0.04229690, 0.10901101, 3.62923455, -4.16379261, -3.72692013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, 5.67208099, 3.25686002, 2.53385139, -22.13234711, 494.96755981, -545.88830566, -17.39257431, 20.69570351, -130.40046692, 48.77400589, 16.05948257, -6.68888283, 0.89694726, -0.41557527, -0.10315555, 0.11019057, -2.80683756, -2.86963630, -6.59204245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.71542144, 1.14313030, -1.22346413, 1.50233424, 216.39753723, -179.45179749, -1.16924870, 45.89301300, 18.56182289, -13.04077816, 28.72123909, -42.23113251, 0.90800846, 0.01384937, -0.26950461, 0.32046261, -0.53824872, -1.30160725, -0.64179832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 0.61391664, 0.77750969, -0.39449435, 130.57702637, 235.78039551, -235.47677612, 0.02923122, 44.86991882, 17.74334908, -11.81624794, 31.60015678, -43.45985413, 0.89947051, -0.00826551, -0.28825891, 0.32831612, -0.05557584, -0.68299699, -1.10364592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 0.87784261, 1.01217866, 0.04382759, 136.83277893, 225.48010254, -315.95742798, 0.49693072, 43.02835464, 16.48640823, -20.93614769, 42.89323807, -30.41517067, 0.90064240, 0.06886977, -0.39131755, 0.17598520, 0.06937453, -0.74380291, -1.60614061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 1.14307010, 1.37255108, -0.04181643, 103.77078247, 179.64750671, -372.06915283, 0.43846828, 42.06372452, 15.63870239, -21.16090202, 45.05078125, -34.24099731, 0.88847679, 0.05123390, -0.40982184, 0.20007560, -0.00674907, -1.04120719, -1.67330956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 1.17976737, 1.70570898, -0.25218129, 76.34307861, 124.61572266, -388.37902832, 0.43846828, 42.06372452, 15.63870239, -21.86728859, 46.59860992, -38.56626892, 0.87596262, 0.03618254, -0.42409557, 0.22698742, -0.05874594, -1.42914200, -1.60525548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 1.12431419, 1.91369450, -0.12243471, 40.08314514, 73.26500702, -386.72317505, 0.08769365, 39.60830307, 15.02484608, -23.08469009, 47.51767731, -43.21518707, 0.86341059, 0.02490272, -0.43443960, 0.25527292, 0.10914825, -1.57183743, -1.71908402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, 0.89873368, 1.89817822, 0.02725453, -13.60245609, 31.94538116, -378.04989624, -1.84156680, 38.14673996, 15.11254025, -24.97849083, 47.82653809, -48.17779922, 0.85057962, 0.01894515, -0.44198474, 0.28426230, 0.37771627, -1.48919630, -1.69247305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, 7.32263708, -0.95781219, -1.85466802, 15.27234364, 61.83241272, -409.83728027, -17.39257431, 20.69570351, -130.40046692, 50.58672333, 19.69584656, -7.13450098, 0.88453722, -0.42976338, -0.12814537, 0.12835924, -7.02488947, -0.48670083, -2.60615253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, 2.20374727, -0.48637879, -2.09658670, 30.08792877, -797.70477295, -445.53317261, -15.02484608, 21.28032684, -130.10815430, 51.40233612, 20.53739548, -15.92355347, 0.86738062, -0.44486657, -0.09997271, 0.19937411, -2.64020967, -1.01752937, 0.10361719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, 0.33883792, 0.17236046, 0.76625836, 17.80202484, -927.14416504, -411.86755371, -20.34492874, 21.68956375, -131.39433289, 43.70671844, 5.51968384, 65.13558960, 0.79093510, -0.28928053, -0.23780152, -0.48393071, 0.39935070, -0.61216962, -1.45612288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, -0.34065557, -0.41292548, 2.29081082, -70.66500092, -721.95129395, -293.84127808, -26.92195320, 21.74802589, -130.63432312, 45.15797806, 4.88815355, 57.60179901, 0.81628406, -0.31718495, -0.21931428, -0.43008757, 1.40885592, 0.49645489, -2.24276924, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, -1.13216877, -0.37159562, 1.79150391, -120.16567230, -390.17019653, -220.50903320, -30.57585526, 22.21572685, -130.63432312, 45.50440598, 5.41394854, 53.03583908, 0.83240175, -0.32622701, -0.21145190, -0.39493236, 1.85480416, 0.27241546, -1.43856049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, -0.93141717, 0.72136700, 0.89066195, -119.15567017, -83.59376526, -218.66513062, -31.24817276, 22.77112007, -130.54661560, 45.49330521, 7.27799702, 51.18383789, 0.84067130, -0.32273632, -0.21947382, -0.37542570, 1.47224820, -1.06796527, -1.14895844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, 0.62624753, 1.41970849, -0.05563631, -104.40703583, 76.70865631, -223.00636292, -31.24817276, 22.77112007, -130.54661560, 45.47698593, 9.82668495, 50.78699493, 0.84430701, -0.31402355, -0.23650593, -0.36414281, -0.15064137, -2.05182076, -1.40183318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, 2.04982543, 1.09073544, -0.91522640, -90.08792877, 75.85099792, -232.27006531, -29.31891251, 22.59573174, -131.24816895, 49.86523056, 28.67621040, -3.99075627, 0.87439084, -0.41599256, -0.21020709, 0.13492164, -1.73355365, -2.03688121, -1.31079650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, 2.08678269, 0.50769323, -0.95732784, -75.13748169, -68.13566589, -233.87689209, -28.32505035, 23.91113663, -131.77433777, 49.64235687, 30.68406105, -5.65990162, 0.86872709, -0.41619027, -0.21985924, 0.15414625, -1.65759361, -1.47504389, -1.02196074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, 1.38117218, 0.44803062, -0.76003313, -68.19647217, -162.00476074, -250.53898621, -29.17275620, 24.32037354, -131.42355347, 49.12590027, 32.43964005, -8.39828777, 0.86245781, -0.41667745, -0.22413705, 0.17974707, -0.94136691, -1.33284211, -0.79253352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, 0.71031690, 0.77190316, -0.83043820, -47.47211456, -200.51542664, -269.21173096, -29.31891251, 24.61268616, -131.10202026, 48.62656021, 34.10056686, -11.59812450, 0.85459745, -0.41861323, -0.22606553, 0.20813599, -0.31640375, -1.64348733, -0.48413581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 73, 0.34469008, 1.04987073, -0.87979680, -21.02420998, -200.54063416, -281.25646973, -29.31891251, 24.61268616, -131.10202026, 48.33366394, 35.74124146, -14.80340672, 0.84491801, -0.42246318, -0.22744517, 0.23644722, 0.04747012, -1.90525723, -0.33392331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, 0.24711497, 1.26023364, -0.76681662, -0.56607932, -178.79446411, -293.31936646, -30.75124168, 23.23881912, -130.92663574, 37.08221054, 44.35054016, -12.15197468, 0.86033267, -0.33068791, -0.32467169, 0.21227688, 0.27058500, -2.00736880, -0.43848476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.34191707, 1.25540149, -0.69542295, 15.69672871, -168.91363525, -298.65386963, -30.92663002, 23.79421234, -130.48815918, 36.38896942, 45.62191010, -15.79493618, 0.85076320, -0.33569849, -0.32526773, 0.24022809, 0.30985656, -1.84126568, -0.56570506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 0.45320413, 0.99449086, -0.61919224, 22.05862045, -162.49911499, -291.46636963, -31.59894753, 23.38497543, -130.57585144, 35.68813324, 46.82553482, -19.38332748, 0.84055626, -0.34085947, -0.32550052, 0.26707554, 0.21862239, -1.55437720, -0.59751993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 77, 0.42778376, 0.78840435, -0.58194280, 21.48594856, -158.85440063, -276.52761841, -31.97895241, 22.24495697, -129.90353394, 34.88245010, 47.90742874, -22.93383217, 0.83026391, -0.34544796, -0.32514685, 0.29258701, 0.23421815, -1.33269489, -0.54528129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 78, 0.74084973, 1.76169574, 0.03359368, -52.30391312, 17.44337845, -375.46163940, -3.15697169, 37.24057388, 15.46331501, -46.34718323, 45.48104477, -78.71376801, 0.75203520, 0.05526284, -0.50492597, 0.42004627, 0.47954544, -1.28646016, -1.52976418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 78, 0.34143385, 0.63131309, -0.58088118, 18.02171707, -153.77870178, -259.09933472, -31.97895241, 22.24495697, -129.90353394, 33.95922089, 48.86351013, -26.42061615, 0.82012153, -0.34924558, -0.32435066, 0.31658331, 0.29176766, -1.16953015, -0.44914246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7899, 79, 0.24937607, 0.52899086, -0.61194426, 15.30178833, -140.88569641, -240.56530762, -31.97895241, 20.28646660, -129.37738037, 15.10139942, 53.71711349, -48.97443008, 0.78023475, -0.29232246, -0.35899767, 0.42059731, 0.35804215, -1.01971936, -0.34936908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
