SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.0200, 2, 0.76188105, -1.08355737, 0.24148367, 41.80305481, 38.22567749, 15.08176517, 14.93715286, -15.40485191, 45.68839645, -36.54376221, 48.58008957, -24.48710632, 0.87318218, 0.19643469, -0.44233346, 0.05751085, -0.32982716, -0.41089341, -0.52887356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0300, 3, 0.86262161, -1.19224608, 0.24669023, 39.47933197, 38.28973007, 15.52702999, 14.46945286, -15.52177715, 46.06840134, -37.00752640, 48.17500305, -25.09379959, 0.87319124, 0.19873406, -0.44072998, 0.06163549, -0.46771538, -0.46797279, -0.51994932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0400, 4, 0.92113268, -1.31001377, 0.18339774, 39.03147888, 31.78900146, 18.16427422, 14.44022179, -15.63870239, 45.71762466, -37.44851685, 47.83161545, -25.70690727, 0.87301683, 0.20068897, -0.43959832, 0.06571943, -0.60772926, -0.47360510, -0.57251072, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0500, 5, 1.03160298, -1.48913109, 0.10258481, 40.99876404, 32.44402313, 21.33170319, 14.17714119, -15.60947037, 45.80532074, -44.99126816, 51.91210938, -32.86486435, 0.84415549, 0.21557489, -0.48517811, 0.07437365, -0.81478566, -0.49360463, -0.60630304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0600, 6, 1.23848629, -1.68175185, 0.03939300, 44.43361664, 31.77854347, 25.13189507, 14.17714119, -15.60947037, 45.80532074, -45.53040695, 51.50909042, -33.58391953, 0.84366298, 0.21790446, -0.48426822, 0.07896026, -1.06593609, -0.52453673, -0.52376688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0400, 4, 0.52330315, 1.13454962, -0.67904717, -76.61643219, -36.87717819, -59.66027069, -20.40339088, -13.18327999, -93.15989685, 7.21679211, 9.81070709, 51.40853882, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30519757, 0.17743638, 0.32694319, 101.50400543, -14.89014626, 40.43999863, 0.00000000
5, 0.0499, 5, 0.91487223, -0.31573918, -0.68061769, -53.18754578, 85.61701965, -11.97620296, -20.57877731, 18.06489372, -124.61268616, 18.87524033, 13.96483326, 4.86227942, 0.97911286, -0.15752423, -0.12671530, -0.02161869, -0.21610051, 0.41845274, -0.11255040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0500, 5, 0.52316833, 1.20849442, -0.69112700, -85.98149872, -41.67723083, -57.22600555, -21.54340744, -12.42326832, -93.15989685, 6.39360571, 9.11425304, 51.58322525, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.31458986, 0.17998087, 0.39732137, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.0600, 6, 0.49641797, 1.29587412, -0.69634449, -93.16226196, -47.02917099, -53.43532181, -22.04033852, -11.63402462, -93.07219696, 5.51050282, 8.43365097, 51.83538818, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29688334, 0.17323017, 0.47777861, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.0700, 7, 0.48195517, 1.39507782, -0.69081116, -95.22768402, -48.99237823, -48.43624496, -22.47880745, -11.10786343, -93.51066589, 4.61188412, 7.79552221, 52.13614655, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29066181, 0.15332802, 0.56706643, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.0800, 8, 0.42944965, 1.49928570, -0.70095485, -93.86248779, -47.50850296, -42.85461044, -22.68342590, -9.88015175, -93.56912994, 4.34008789, 8.04659462, 53.13913727, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24156010, 0.14430547, 0.66573203, 101.50400543, -14.89014626, 40.43999863, 0.00000000
2, 0.0700, 7, 1.44878602, -1.85167670, 0.06166989, 44.08429718, 33.91897964, 33.21802902, 14.17714119, -15.81408882, 46.85764313, -46.18907166, 51.11022949, -34.39990616, 0.84279305, 0.22071111, -0.48370573, 0.08375754, -1.30990744, -0.62880504, -0.46403956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0800, 8, 1.59213388, -1.98377371, 0.12189209, 44.03112411, 36.20474625, 43.24269485, 14.44022179, -16.25255775, 46.94533539, -46.99324799, 50.71566391, -35.33904648, 0.84145367, 0.22407129, -0.48358503, 0.08884557, -1.46942008, -0.74264425, -0.41364270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0900, 9, 1.69258022, -2.05042100, 0.26520830, 41.73579025, 36.91811752, 52.80110550, 13.30020428, -16.22332573, 47.00379944, -47.92649078, 50.34472656, -36.37533569, 0.83962703, 0.22789568, -0.48399466, 0.09401715, -1.52717113, -0.88839400, -0.32162631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0599, 6, 1.03522396, -0.43284160, -0.72573435, -52.16339874, 89.25560760, -18.12427521, -19.96492195, 18.70797920, -124.61268616, 17.87926483, 13.96163654, 5.03105354, 0.98041368, -0.14882362, -0.12671465, -0.02416766, -0.35465565, 0.50711358, -0.04262367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0699, 7, 1.14455247, -0.50207376, -0.81384689, -49.21401215, 97.35833740, -22.35021210, -19.32183456, 18.79567337, -124.93422699, 16.79527092, 13.95963383, 5.13471603, 0.98175627, -0.13942938, -0.12658943, -0.02625600, -0.43620613, 0.62676853, 0.03754209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0799, 8, 1.22382605, -0.47640249, -0.91334522, -45.47668076, 101.11151123, -24.28877640, -18.76644325, 19.05875397, -124.75884247, 15.67392540, 13.96449375, 5.18646908, 0.98305619, -0.12975614, -0.12642667, -0.02793149, -0.41846076, 0.73467505, 0.12410630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1000, 10, 1.67563331, -2.04164147, 0.36466271, 36.70547485, 35.40150833, 63.83083344, 12.77404213, -15.69716454, 47.55919266, -54.61726761, 51.92869186, -41.75196457, 0.81799787, 0.24677476, -0.51046383, 0.09699729, -1.46937609, -0.95084798, -0.26825964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0900, 9, 0.35286412, 1.63887608, -0.70806211, -88.70229340, -45.67710114, -39.14543152, -22.68342590, -9.88015175, -93.56912994, 3.50669718, 7.51324749, 53.45339966, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15924986, 0.11587235, 0.79804301, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1000, 10, 0.29873738, 1.84981406, -0.71463537, -81.74262238, -40.35432816, -35.67288971, -23.29728127, -8.65244102, -93.59836578, 2.73459172, 7.03563690, 53.73458862, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10704711, 0.07230026, 0.99729896, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1100, 11, 0.27491078, 2.06764078, -0.72892833, -75.94937897, -29.09579468, -30.32195282, -23.61882401, -8.79859638, -93.42297363, 2.00522566, 6.65035534, 53.93154526, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08347648, 0.03316058, 1.20691609, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1200, 12, 0.27254170, 2.19981122, -0.78086925, -72.21539307, -10.69991684, -26.10516930, -23.29728127, -8.30166626, -92.95527649, 1.28880167, 6.36776018, 53.97113037, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08194631, 0.05535720, 1.34736943, 101.50400543, -14.89014626, 40.43999863, 0.00000000
2, 0.1100, 11, 1.63366640, -2.01828194, 0.44236737, 30.82698441, 29.79211617, 78.75392151, 12.77404213, -15.69716454, 47.55919266, -55.90577698, 51.63214111, -43.04824066, 0.81461513, 0.25140136, -0.51266617, 0.10184813, -1.38309002, -0.97784430, -0.19787660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1200, 12, 1.53380382, -2.02727008, 0.45872587, 25.35817337, 25.70071602, 92.65930176, 12.42326832, -16.10640144, 47.03303146, -57.38396835, 51.39964676, -44.50324249, 0.81041360, 0.25634065, -0.51589775, 0.10662488, -1.31449234, -0.98504055, -0.25700232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1300, 13, 1.54244113, -2.06816435, 0.39190644, 20.19462204, 22.74147987, 102.67725372, 11.45863724, -15.49254608, 47.58842468, -58.99962616, 51.20809555, -46.06393051, 0.80558050, 0.26151142, -0.51988059, 0.11124763, -1.37335694, -0.94063234, -0.28793976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0899, 9, 1.30756545, -0.42492640, -1.08597159, -39.73937607, 99.76298523, -26.28677177, -18.76644325, 19.05875397, -124.75884247, 20.07438469, 15.15653610, 6.72288275, 0.97576249, -0.16485344, -0.13976850, -0.03428730, -0.35691428, 0.88525337, 0.23904511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0999, 10, 1.39948761, -0.35410374, -1.21650910, -31.16922188, 93.67354584, -27.83794403, -18.67874908, 19.05875397, -124.55422211, 19.03187370, 15.14543724, 6.64887762, 0.97725630, -0.15606725, -0.13925560, -0.03494290, -0.28083855, 0.94556439, 0.38040188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1099, 11, 1.64886558, -0.32501641, -1.29262745, -18.02519989, 87.78154755, -27.25187111, -17.59719276, 19.90645981, -124.20344543, 18.06480789, 15.15664101, 6.47259426, 0.97858119, -0.14802065, -0.13882367, -0.03459555, -0.32717681, 1.02780950, 0.62451625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1199, 12, 1.94047070, -0.34146017, -1.32337654, -1.16974092, 79.80531311, -24.83485031, -16.95410728, 19.64337921, -124.20344543, 17.20376968, 15.20674038, 6.17187214, 0.97970241, -0.14099495, -0.13861759, -0.03299883, -0.43993187, 1.07627082, 0.88875484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1400, 14, 1.52096379, -2.15800071, 0.35311425, 17.25001526, 18.38552666, 113.33644867, 10.84478188, -15.31715870, 48.40689850, -60.75520325, 51.04867554, -47.76073837, 0.80007946, 0.26678568, -0.52465409, 0.11591628, -1.42862415, -0.94662112, -0.35608634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1299, 13, 2.13452220, -0.41269132, -1.34346867, 13.08472538, 70.63316345, -22.86890411, -16.28178787, 20.08184814, -123.99883270, 16.45515823, 15.27762222, 5.77107191, 0.98063850, -0.13503270, -0.13853289, -0.03038198, -0.56878984, 1.12635112, 1.04280365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1300, 13, 0.35074109, 2.16248655, -0.90993840, -65.38584137, 13.25889778, -22.08012390, -23.29728127, -8.30166626, -92.95527649, 1.76314473, 6.49615288, 53.89375305, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16241476, 0.19676155, 1.35281956, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1400, 14, 0.44199082, 2.04502845, -1.00400007, -55.19331741, 33.13838577, -14.90382957, -23.91113663, -7.60011673, -92.39987946, 1.16055393, 6.46231556, 53.54819107, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25404122, 0.31784850, 1.27255499, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1500, 15, 0.52231085, 1.92532194, -1.09459412, -41.20972824, 44.51225281, -7.10924578, -23.53113174, -7.10318613, -92.28295898, 0.68476439, 6.53537512, 53.11461258, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.33650526, 0.44937623, 1.18830752, 101.50400543, -14.89014626, 40.43999863, 0.00000000
5, 0.1399, 14, 2.09064484, -0.49339029, -1.37535584, 20.83420753, 61.66252899, -18.55448341, -16.28178787, 20.08184814, -123.99883270, 19.97607422, 16.55190277, 6.74727011, 0.97436833, -0.16299677, -0.15161385, -0.03242940, -0.61183393, 1.17244768, 0.98033297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 1.44656539, -2.24775219, 0.38915777, 12.54919338, 11.50055408, 124.50910187, 10.84478188, -15.31715870, 48.40689850, -68.47412109, 52.17614746, -54.25721359, 0.77362299, 0.28393281, -0.55396509, 0.11837412, -1.41323078, -1.01243234, -0.41447622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 1.36438751, -2.30530977, 0.39747781, 4.40460968, 4.03229523, 137.86174011, 9.58784008, -15.34638977, 48.64074707, -70.63020325, 52.01387024, -56.30973434, 0.76618803, 0.28923661, -0.56060445, 0.12255926, -1.37774968, -1.03259671, -0.43538749, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 1.24732590, -2.28836536, 0.36088789, -3.96213412, -3.54037762, 149.74743652, 8.62320995, -15.02484608, 48.28997421, -72.97799683, 51.90073395, -58.53207779, 0.75785059, 0.29447076, -0.56830728, 0.12639816, -1.30122578, -0.98311388, -0.50042343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, 1.14921999, -2.25247097, 0.33137465, -12.45575905, -8.86017513, 160.35023499, 7.62934828, -14.76176548, 48.31920624, -75.50868225, 51.80972290, -60.90102005, 0.74866486, 0.29973471, -0.57689041, 0.12983710, -1.22373569, -0.92973441, -0.53573644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1600, 16, 0.56516922, 1.88851058, -1.10556197, -26.65350342, 42.18482208, -2.10734653, -23.29728127, -7.36626720, -91.66909790, 0.35872313, 6.64585972, 52.71341324, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37867635, 0.47758132, 1.15807402, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1700, 17, 0.60089362, 1.95902777, -1.05378616, -13.58871555, 30.97809601, 3.58456516, -23.06343079, -6.92779875, -91.69833374, 0.18056874, 6.77460766, 52.43214417, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41054356, 0.41097045, 1.21111631, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1800, 18, 0.60365278, 2.07689404, -0.98857647, -6.31649065, 16.42780685, 10.57873917, -23.06343079, -6.92779875, -91.69833374, 1.38790166, 7.99598074, 52.59259415, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40310785, 0.30972224, 1.30488765, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.1900, 19, 0.58404475, 2.14279628, -0.93175834, -2.36379886, 4.64810085, 16.47332954, -22.53726959, -7.77550411, -91.31832886, 1.36591947, 8.16687012, 52.60285568, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.36525905, 0.21970847, 1.35235476, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.2000, 20, 0.56616437, 2.16693330, -0.90595865, 0.64545858, 0.39028081, 19.96045876, -23.06343079, -6.84010506, -92.04911041, 1.38305128, 8.35698986, 52.66417694, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34372431, 0.18782356, 1.36745453, 101.50400543, -14.89014626, 40.43999863, 0.00000000
2, 0.1900, 19, 1.15327728, -2.22045469, 0.30299819, -21.25584793, -16.46373558, 171.45372009, 5.96316862, -14.61560917, 48.28997421, -78.23566437, 51.74433136, -63.44496536, 0.73855543, 0.30485839, -0.58646464, 0.13287777, -1.21959913, -0.88043416, -0.49761939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 20, 1.14031637, -2.20071459, 0.33567101, -27.64071655, -18.46897125, 180.13282776, 5.96316862, -14.61560917, 48.28997421, -85.04673004, 52.02006149, -69.14453125, 0.71358091, 0.31677243, -0.61080921, 0.13179417, -1.18585551, -0.88947010, -0.44218230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1499, 15, 1.94747233, -0.56370413, -1.39055145, 23.62062454, 51.98740768, -11.31940079, -15.96024513, 17.07103157, -124.08652496, 19.45229340, 16.71091080, 6.34895849, 0.97502786, -0.15895812, -0.15226141, -0.02948993, -0.60271013, 1.16552567, 0.84138155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1599, 16, 1.94523263, -0.61172533, -1.44786751, 22.95269966, 44.52292633, -2.35772181, -14.87869072, 18.21105003, -123.44343567, 19.03103065, 16.91760445, 6.01232433, 0.97544539, -0.15568313, -0.15344997, -0.02687511, -0.62864715, 1.24062562, 0.82600087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1699, 17, 2.00890541, -0.59893692, -1.52223837, 21.50408936, 32.15891266, 5.09502316, -14.99561501, 19.32183456, -123.85267639, 18.75428772, 17.14058876, 5.75093365, 0.97560996, -0.15353426, -0.15492846, -0.02469223, -0.61911416, 1.31502926, 0.89584601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1799, 18, 2.04598975, -0.55434263, -1.53010345, 20.36648560, 9.59277630, 16.15637970, -14.96638393, 19.76030350, -123.73574829, 18.73600197, 17.37855530, 5.60460901, 0.97537446, -0.15342660, -0.15674940, -0.02312228, -0.58667111, 1.31366646, 0.94726408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1899, 19, 2.01629758, -0.55866909, -1.52766132, 19.80182648, -0.42462721, 25.58167267, -14.96638393, 19.76030350, -123.73574829, 23.14427948, 18.31328201, 6.98359680, 0.96733773, -0.18818241, -0.16767199, -0.02704400, -0.57324171, 1.29544783, 0.92673564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1999, 20, 2.00848722, -0.59747601, -1.51759136, 22.07395554, -7.72303200, 30.82940102, -15.31715870, 19.38029861, -123.64805603, 23.35668182, 18.62907791, 6.95384455, 0.96659517, -0.18976776, -0.17032596, -0.02590624, -0.59459269, 1.24436557, 0.92917192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2099, 21, 2.04420686, -0.60690236, -1.50696146, 28.12210274, -17.71423340, 32.77513123, -15.31715870, 19.17568016, -123.53112793, 23.67907524, 18.94705582, 6.90401125, 0.96565974, -0.19230641, -0.17298342, -0.02441946, -0.61325371, 1.23295557, 0.96163988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2199, 22, 2.01141644, -0.56821096, -1.50031626, 34.62282562, -32.97496414, 33.83588028, -15.66793346, 17.27565002, -123.26805115, 24.15985680, 19.24215698, 6.83854294, 0.96447253, -0.19621776, -0.17544572, -0.02258679, -0.56299883, 1.21116066, 0.94842756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2100, 21, 0.53067470, 2.14012837, -0.90695482, 6.31297112, 3.44934845, 21.36036491, -22.59573174, -7.65857935, -91.49371338, 1.45231795, 8.57028580, 52.69911575, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30557019, 0.19600508, 1.34156406, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.2200, 22, 0.49448064, 2.06286955, -0.95134735, 14.10773563, 11.21222878, 22.24209785, -22.56650162, -7.04472351, -91.61064148, 1.58612287, 8.81725407, 52.66053772, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26739693, 0.25976199, 1.28073585, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.2300, 23, 0.46829456, 1.98767221, -1.00979447, 26.18887711, 21.79540443, 24.18260002, -22.56650162, -7.04472351, -91.61064148, 3.37338018, 9.28322792, 52.68115234, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23749259, 0.32813382, 1.22704649, 101.50400543, -14.89014626, 40.43999863, 0.00000000
2, 0.2100, 21, 1.16231835, -2.17045879, 0.33393919, -35.50651550, -20.12155151, 185.87834167, 4.64776373, -13.85559750, 48.34843445, -88.04850006, 51.76594162, -71.86140442, 0.70184857, 0.32208994, -0.62106401, 0.13396366, -1.18313444, -0.86528808, -0.34599948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2299, 23, 1.94326961, -0.51414859, -1.46925533, 40.66259384, -46.64523315, 35.95691299, -16.25255775, 18.47413063, -124.37883759, 24.78741646, 19.52792549, 6.76379633, 0.96301913, -0.20137958, -0.17782673, -0.02044636, -0.49203950, 1.15958583, 0.90646243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2200, 22, 1.10095513, -2.16282392, 0.31106395, -41.60987091, -17.18453026, 191.50163269, 3.24466538, -13.82636642, 47.96842957, -91.12860107, 51.42776108, -74.58409882, 0.68952394, 0.32776144, -0.63143700, 0.13570750, -1.14781916, -0.83692753, -0.36124933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2399, 24, 1.91718006, -0.51899314, -1.48609185, 44.24524689, -59.83899307, 39.11957932, -16.39871407, 17.27565002, -123.12189484, 28.67077446, 19.83686829, 7.72412109, 0.95508754, -0.23210259, -0.18293135, -0.02173126, -0.47828448, 1.15570009, 0.89431238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2499, 25, 1.93644953, -0.54780853, -1.46534336, 43.47604752, -68.27622223, 45.74591064, -16.39871407, 17.27565002, -123.12189484, 29.56006432, 20.13412285, 7.74943733, 0.95286292, -0.23918554, -0.18560413, -0.01984194, -0.51100922, 1.09730387, 0.92582721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2599, 26, 1.88753819, -0.53643858, -1.48403132, 39.59708023, -73.65633392, 53.78163147, -17.56796265, 17.59719276, -122.97573853, 30.53641319, 20.45536613, 7.87180662, 0.95034492, -0.24678439, -0.18867737, -0.01851747, -0.47350693, 1.10003769, 0.89523888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2400, 24, 0.46057856, 1.94460499, -1.04614592, 39.81304550, 29.98518753, 27.14558029, -21.74802589, -7.60011673, -91.63986969, 3.73190308, 9.64515591, 52.48308563, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22280777, 0.35043296, 1.19916606, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.2500, 25, 0.48814121, 1.89119005, -1.05283272, 51.28717041, 34.07047653, 30.89991188, -22.24495697, -8.27243519, -91.37679291, 4.19843006, 10.05861855, 52.25896835, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24520350, 0.36563098, 1.15283549, 101.50400543, -14.89014626, 40.43999863, 0.00000000
4, 0.2600, 26, 0.51377362, 1.87323582, -1.04795194, 60.04647064, 33.66702271, 35.67755127, -22.15726280, -8.30166626, -91.43524933, 4.75546837, 10.51704311, 52.05735016, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26383880, 0.35749876, 1.13713741, 101.50400543, -14.89014626, 40.43999863, 0.00000000
2, 0.2300, 23, 1.03504539, -2.18226123, 0.30033416, -50.05276108, -18.28129005, 199.72428894, 2.51388478, -13.24174213, 47.93919754, -94.33448792, 51.02808380, -77.37269592, 0.67637181, 0.33356720, -0.64226168, 0.13694568, -1.12130928, -0.83459991, -0.38914108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 24, 0.90494722, -2.18577433, 0.27014303, -55.09913635, -19.53588676, 207.38407898, 0.08769365, -12.48173046, 47.23764801, -97.62100983, 50.53600693, -80.20774841, 0.66244030, 0.33944461, -0.65339369, 0.13793799, -1.04885089, -0.80824423, -0.45927316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
