SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1200, 12, 0.18986991, -0.17478529, -0.00674171, -18.94093132, -116.24560547, 128.64602661, 10.55247021, 15.60947037, -107.65857697, -49.70273209, 21.49780655, -10.81187534, 0.89489925, 0.39511132, -0.20738140, 0.00595453, 0.35948581, 0.53237593, -0.41723868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, 0.09389284, -0.25650546, 0.03678719, -22.54677010, -110.13887024, 118.11151123, 10.55247021, 15.60947037, -107.65857697, -51.39582062, 21.92141724, -11.51003647, 0.88846362, 0.40638995, -0.21315514, 0.00667667, 0.44819400, 0.48030835, -0.47413182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 0.07696424, -0.31464785, 0.04322417, -24.51512146, -101.16585541, 107.74716949, 9.96784592, 15.05407715, -108.30166626, -59.96796799, 13.15033054, 7.57720375, 0.85480642, 0.50193906, -0.06616034, -0.11395621, 0.44074130, 0.46588451, -0.44665274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, -0.02724343, -0.36752445, 0.02046984, -25.88421631, -90.46122742, 96.55767822, 9.47091484, 13.82636642, -109.00321198, -61.28824615, 13.46378040, 7.01131296, 0.84916598, 0.51140952, -0.06971246, -0.11188263, 0.34608024, 0.49877703, -0.47702962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, -0.06530228, -0.42553720, -0.07829408, -29.60444832, -77.44809723, 81.19430542, 8.56474686, 12.71557999, -110.11399841, -62.41694641, 13.79049397, 6.55376005, 0.84415764, 0.51943403, -0.07310919, -0.11064054, 0.28049546, 0.42641729, -0.51320863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, -0.00904272, -0.45271668, -0.17165574, -35.48501587, -72.00151062, 68.30699921, 7.86319780, 12.33557415, -110.52323914, -63.41314316, 14.17721748, 6.14894772, 0.83955455, 0.52643204, -0.07686221, -0.11004440, 0.19292144, 0.38349468, -0.45987809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1800, 18, -0.03449969, -0.46604523, -0.23592296, -42.28398895, -69.39834595, 58.20282745, 7.86319780, 12.33557415, -110.52323914, -64.31674957, 14.63719749, 5.77710724, 0.83519959, 0.53268880, -0.08110196, -0.11003126, 0.14821962, 0.35988519, -0.48237389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1900, 19, -0.04451085, -0.45185760, -0.27564079, -47.86760330, -65.66922760, 48.79354095, 7.57088566, 11.37094402, -111.02017212, -71.68190765, 15.41390800, 7.09994507, 0.79691941, 0.58586591, -0.07257578, -0.12811461, 0.11886709, 0.37769973, -0.46160996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, -0.02992739, -0.47956803, -0.29664832, -52.10170746, -61.48818207, 40.63973236, 6.34317446, 11.86787510, -111.54633331, -72.42663574, 15.93795109, 6.73758554, 0.79283822, 0.59064984, -0.07728080, -0.12871736, 0.11470494, 0.37754172, -0.36009103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, -0.02260706, -0.48715079, -0.30885035, -51.73422241, -56.43313217, 34.74409103, 6.22624969, 13.24174213, -112.42326355, -73.09732056, 16.45840263, 6.40508986, 0.78907627, 0.59487683, -0.08188093, -0.12952130, 0.11229138, 0.36825705, -0.34310600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2200, 22, -0.02299370, -0.54283381, -0.30381641, -47.74118042, -49.75723648, 28.64814758, 5.37854433, 13.27097321, -111.98480225, -73.67791748, 16.93950272, 6.10842276, 0.78576601, 0.59846705, -0.08611302, -0.13036007, 0.13909945, 0.31622726, -0.32889843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, 0.00159200, -0.63240111, -0.26970938, -42.54938126, -43.03511429, 25.42985153, 5.37854433, 13.27097321, -111.98480225, -74.19087219, 17.36328125, 5.85191584, 0.78281796, 0.60160208, -0.08980586, -0.13117127, 0.19543613, 0.23840362, -0.28373027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2400, 24, -0.01813585, -0.64162099, -0.25682724, -37.33573151, -33.46497345, 23.29567337, 5.23238802, 11.89710617, -112.92019653, -78.66665649, 15.63415623, 6.49308872, 0.76017225, 0.63289076, -0.06946983, -0.12946613, 0.21178949, 0.23933868, -0.27595061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, -0.05168468, -0.67054129, -0.24222423, -31.84295654, -18.97054863, 21.45057678, 5.14469433, 13.06635475, -113.62174988, -79.00630951, 15.91061497, 6.41224289, 0.75804424, 0.63498515, -0.07138666, -0.13063996, 0.21884064, 0.23425770, -0.25018281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2600, 26, -0.02886164, -0.66453445, -0.27376857, -27.35260010, -4.16451168, 18.59162712, 4.76468849, 12.36480522, -114.49868011, -79.23701477, 16.13160706, 6.46309710, 0.75643092, 0.63645339, -0.07231938, -0.13232338, 0.18666975, 0.23190501, -0.23006704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2700, 27, -0.02884616, -0.74115658, -0.43930066, -27.86678505, 9.13367844, 12.88616371, 4.85238218, 12.74481106, -114.29406738, -79.34828949, 16.35511017, 6.63506460, 0.75532991, 0.63720560, -0.07272840, -0.13474602, 0.05254290, 0.11567057, -0.25765404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2800, 28, -0.01090831, -0.77205694, -0.58296824, -34.22827911, 16.14096642, 6.68456364, 4.85238218, 12.74481106, -114.29406738, -79.37719727, 16.64660835, 6.87571812, 0.75450766, 0.63743085, -0.07330341, -0.13793795, -0.07511322, 0.04861487, -0.26718098, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, -0.01749588, -0.73014188, -0.66096503, -36.49290848, 13.51156425, -0.72776556, 4.73545742, 12.86173630, -114.46945190, -83.26700592, 19.23851776, 7.48157597, 0.72808832, 0.66177499, -0.08189078, -0.15885605, -0.14298333, 0.06746180, -0.27538583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3000, 30, -0.11739431, -0.71791565, -0.71403235, -35.30882263, 11.97420692, -10.33120155, 4.70622635, 12.92019844, -115.08330536, -83.16893768, 19.59810066, 7.62296009, 0.72792655, 0.66105562, -0.08354264, -0.16170684, -0.14074203, 0.06219122, -0.33597445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, -0.06013009, -0.75879061, -0.73738521, -31.45811081, 7.88421059, -18.55723190, 4.94007587, 14.23560333, -114.87869263, -83.01612854, 19.94208527, 7.69908762, 0.72818333, 0.65994775, -0.08555219, -0.16400895, -0.15934142, 0.01444421, -0.28473550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, -0.12887986, -0.79215360, -0.69590431, -24.62825203, 3.58656073, -24.30238342, 5.17392588, 13.85559750, -114.70330048, -82.82687378, 20.23614311, 7.70976973, 0.72880965, 0.65858424, -0.08767214, -0.16558053, -0.09198922, -0.00965959, -0.34399679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, -0.11183931, -0.83999884, -0.64150745, -16.74990845, 5.53570032, -28.70268822, 5.17392588, 13.85559750, -114.70330048, -82.57409668, 20.46296310, 7.72093916, 0.72989589, 0.65685195, -0.08944929, -0.16672282, -0.02839128, -0.04431383, -0.31701070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, -0.12705842, -0.92233741, -0.63658798, -13.55784225, 10.49566078, -29.58903122, 4.76468849, 13.12481689, -114.79099274, -86.01983643, 20.28223801, 6.74220037, 0.71150380, 0.67787701, -0.08904401, -0.16222303, 0.00147466, -0.12247735, -0.31562161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, -0.15243550, -0.96419382, -0.69996250, -14.68999195, 18.35527229, -31.66567421, 5.14469433, 14.29406548, -114.44022369, -85.66474915, 20.49378586, 6.86371422, 0.71311569, 0.67562163, -0.09017308, -0.16392164, -0.04399641, -0.17424697, -0.31115335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, -0.11951505, -0.99731874, -0.76694036, -15.67631054, 24.56663704, -33.22262573, 5.46623802, 13.27097321, -114.76176453, -85.25928497, 20.71631432, 7.04815960, 0.71490294, 0.67309099, -0.09108654, -0.16602883, -0.10272227, -0.22492804, -0.29739946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, -0.09470531, -1.10677564, -0.85745388, -19.36505127, 28.56334305, -37.82997513, 6.08009338, 14.55714703, -114.99561310, -84.79506683, 20.98278046, 7.26804972, 0.71689683, 0.67018813, -0.09217566, -0.16855446, -0.16276911, -0.35571820, -0.29312313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, -0.03568383, -1.24229062, -0.93152660, -24.80187988, 26.08845520, -40.44867706, 5.78778124, 15.46331501, -115.14176941, -84.33143616, 21.30742455, 7.46393490, 0.71880770, 0.66722608, -0.09379861, -0.17125043, -0.20734465, -0.50807852, -0.25105780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, -0.13147537, -1.31340265, -0.94816995, -27.04168510, 27.08626366, -42.20156479, 5.78778124, 15.46331501, -115.14176941, -86.64477539, 21.20308495, 6.75995064, 0.70640075, 0.68110907, -0.09385151, -0.16816773, -0.18135384, -0.58235598, -0.34038803, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, -0.06102603, -1.40345347, -1.00011885, -31.23717499, 31.84192276, -40.10693359, 6.13855600, 15.66793346, -114.79099274, -86.16354370, 21.59491348, 7.00992060, 0.70828408, 0.67805839, -0.09555332, -0.17158119, -0.22301757, -0.68056202, -0.25147012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, -0.05842653, -1.43378377, -1.15866804, -38.27023697, 33.88484192, -34.09746552, 6.40163708, 15.66793346, -114.46945190, -85.73053741, 22.03958130, 7.30579805, 0.70969445, 0.67530268, -0.09727579, -0.17560625, -0.35915649, -0.75291419, -0.28746641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, -0.20389996, -1.40613472, -1.39278936, -42.49279785, 35.88148499, -28.05477905, 6.37240553, 15.84332085, -114.55714417, -85.33991241, 22.50923347, 7.64566278, 0.71070689, 0.67282861, -0.09886366, -0.18006520, -0.54845017, -0.78840810, -0.48600632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -0.40763947, -1.51806724, -1.95544660, -32.50479126, 40.37084961, -30.12547302, 6.84010506, 17.27565002, -113.56328583, -84.88043213, 22.88292694, 8.02311993, 0.71218002, 0.67003095, -0.09976158, -0.18413544, -1.00238538, -1.04124641, -0.80264252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -0.48574254, -2.29117155, -2.66853309, -14.89480114, 19.10298920, -44.84239197, 6.84010506, 17.27565002, -113.56328583, -88.49467468, 24.82683754, 7.44525385, 0.68837357, 0.69000477, -0.10941751, -0.19509788, -1.45901656, -1.97311950, -0.97685140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.41162586, -3.13635850, -3.33610606, -7.76132870, -29.08211517, -62.22324371, 7.65857935, 16.36948204, -114.08944702, -88.19534302, 25.02945328, 6.96889782, 0.69063085, 0.68755162, -0.11404039, -0.19312321, -1.87523913, -2.96662521, -0.95437515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.21680908, -3.70376968, -3.42877722, 10.16283703, -101.43472290, -77.42569733, 7.42472935, 16.39871407, -114.11867523, -88.23975372, 25.07388687, 5.67137527, 0.69243395, 0.68643975, -0.12202053, -0.18559837, -1.86393332, -3.54004025, -0.75432456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.41683197, -4.25957394, -3.00545692, 34.85500717, -173.32687378, -80.27732849, 7.16164875, 17.94796753, -114.96638489, -88.70905304, 24.85790062, 3.59114909, 0.69321281, 0.68719846, -0.13242722, -0.17227092, -1.28633571, -3.97094774, -0.82665735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -0.53010225, -4.47801352, -2.51894426, 67.87741089, -212.39709473, -65.18947601, 6.02163124, 18.03566170, -116.04793549, -89.48715973, 24.25187302, 1.13968861, 0.69291228, 0.68967879, -0.14234678, -0.15476836, -0.75557661, -4.05692959, -0.81366569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -0.63538259, -4.54108620, -2.11284661, 114.67766571, -209.44242859, -41.45869064, 6.02163124, 18.03566170, -116.04793549, -91.96273804, 19.80666351, -4.98545313, 0.68926948, 0.70253026, -0.15020899, -0.09378840, -0.36172149, -4.00433540, -0.80836505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.39234436, -4.28530312, -1.86663079, 158.56842041, -174.79164124, -37.72132111, 5.14469433, 18.00643158, -117.07102966, -92.28921509, 18.17636490, -6.81182766, 0.68970150, 0.70427901, -0.15154569, -0.07305369, -0.30819610, -3.67065763, -0.50431472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.04149199, -3.82361507, -1.45896578, 187.78829956, -132.94352722, -47.50631714, 4.61853266, 16.98333740, -117.01256561, -92.17741394, 16.31516457, -8.20841312, 0.69208211, 0.70425266, -0.14919761, -0.05282666, -0.15893231, -3.11191177, -0.01925516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 0.25279003, -3.51507640, -1.07394981, 195.55624390, -75.11065674, -72.93649292, 4.79392004, 16.69102669, -116.98333740, -91.48660278, 14.48730278, -9.09064484, 0.69728392, 0.70129609, -0.14402328, -0.03515995, 0.05282110, -2.70739555, 0.24316178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.61699158, -3.47382426, -0.63683993, 185.57011414, -23.36835480, -127.64203644, 4.79392004, 16.07716942, -116.16486359, -90.06579590, 12.91987324, -9.62886620, 0.70641714, 0.69386679, -0.13823293, -0.02038427, 0.34930643, -2.55019474, 0.66856450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 1.30318236, -3.48576355, -0.37813044, 180.30548096, 2.65400577, -221.71836853, 4.79392004, 16.07716942, -116.16486359, -82.81679535, 8.55607510, -15.90638733, 0.74755746, 0.64549333, -0.14667225, 0.05462073, 0.41246772, -2.49114084, 1.33815551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 2.55992031, -3.01571226, -0.06340375, 195.40295410, -19.82732391, -361.79632568, 5.49546909, 15.20023346, -115.69716644, -79.20288849, 7.57786798, -17.18451500, 0.76647782, 0.62130445, -0.14537084, 0.07321176, 0.26618749, -1.95813763, 2.48842812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 3.87683344, -1.82118416, 0.90275931, 206.63073730, -62.79218674, -485.64599609, 7.10318613, 17.15872574, -114.67407227, -74.57588196, 6.98104668, -19.21113396, 0.78914624, 0.58813632, -0.14866227, 0.09614399, 0.59058678, -0.57251263, 3.83871722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 4.36228657, 0.17994796, 1.68523073, 208.63078308, -120.04141235, -593.69989014, 8.74013424, 19.55568504, -114.99561310, -69.14774323, 6.98411179, -22.01720047, 0.81334329, 0.54641461, -0.15739064, 0.12301205, 0.73190534, 1.53644609, 4.28212929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 4.84464788, 3.45857739, 2.07380056, 195.81340027, -155.65550232, -626.17791748, 9.55860806, 23.47266769, -115.25869751, -63.58159637, 7.58936644, -25.13460541, 0.83538038, 0.50083005, -0.16928214, 0.15050767, 0.19895127, 4.77128363, 4.56727362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 4.79273272, 4.90214539, 2.62619042, 212.18695068, -339.16537476, -548.10729980, 9.55860806, 23.47266769, -115.25869751, -45.32960129, 8.91190052, -53.49960709, 0.83500451, 0.31079167, -0.23693535, 0.38734722, 0.39632887, 6.23081779, 4.43254709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 0.30965143, 3.83694553, 2.76573133, 251.62428284, -610.15295410, -329.61276245, 9.09090900, 26.45425224, -117.68488312, -44.33562088, 12.24211788, -59.82710266, 0.81819677, 0.27594405, -0.27268657, 0.42432410, 1.79911220, 5.09462404, -0.03011599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -6.26451445, 2.91286588, 2.45796847, 244.63563538, -363.88882446, -31.07341003, 4.44314528, 27.47734642, -120.90032196, -45.39674759, 13.02501011, -64.25861359, 0.79949588, 0.26902512, -0.29250941, 0.45041114, 3.18334031, 4.12464857, -6.45261288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -7.97465324, 1.41529775, 1.63185930, 153.55340576, 273.30010986, 131.09078979, 2.68927217, 26.74656487, -120.75416565, -45.45916367, 9.78268337, -63.25631714, 0.79975998, 0.28655303, -0.26884592, 0.45386496, 3.10589147, 2.47971678, -8.21113968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -0.47036499, 1.97658288, -0.62178695, -39.78168488, 448.37057495, 161.98089600, 4.99853849, 25.86962891, -117.83103943, -45.47670746, 6.65203428, -59.64120483, 0.80996156, 0.30816886, -0.23831186, 0.43840840, -0.84171516, 2.46227002, -1.39279842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 0.12544586, 2.14538956, -0.47480023, -244.79769897, -341.44909668, 127.25743866, 4.99853849, 25.86962891, -117.83103943, -55.93852234, 6.70959711, -25.95482445, 0.86532974, 0.44462916, -0.15550454, 0.17125322, -0.86941594, 2.70336008, -0.74124122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -1.47083211, 0.51034558, 0.97063375, -316.78814697, -486.95147705, 127.15940857, 3.71236467, 25.31423569, -120.52031708, -59.38171387, 11.23412514, -28.31747627, 0.85013527, 0.45716804, -0.20302372, 0.16446546, 1.27561080, 1.57373285, -1.78357291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -1.29683888, 2.12379479, 0.26412654, -261.18014526, -87.19319153, 250.05725098, 1.37386727, 26.86348915, -123.50189972, -62.34332275, 13.08662701, -27.51948547, 0.83968127, 0.47628364, -0.21701409, 0.14489408, 0.22594860, 2.97952604, -1.79227638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, -2.43490410, 0.89665639, 1.17171979, -191.34611511, 178.12318420, 94.12950897, 0.84770536, 26.42502213, -123.41420746, -62.59677887, 13.75778961, -24.89337730, 0.84179503, 0.48157588, -0.21109723, 0.12208176, 1.64553571, 2.02574921, -2.62852573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, -2.41670179, 1.01301110, 0.70220900, -176.37466431, 235.88731384, -62.45412445, 1.66617942, 27.85735130, -123.12189484, -61.10310364, 14.50477886, -21.99697495, 0.85083383, 0.47424379, -0.20291948, 0.09999163, 1.18065858, 2.01042223, -2.72800469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -1.33225167, 0.76503444, -0.98481619, -136.19114685, 118.27329254, -58.79364777, 2.51388478, 29.81584358, -122.12802887, -69.04799652, 20.74483490, -42.78553009, 0.79180890, 0.46497211, -0.34146675, 0.20059937, -0.55003262, 1.34271061, -1.98758268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -2.06639552, 0.24184076, -1.05483854, -132.72100830, 118.40906525, -37.66306305, 2.51388478, 29.81584358, -122.12802887, -68.10272980, 21.69976425, -41.17166519, 0.79882556, 0.45997417, -0.33936158, 0.18744381, -0.24833533, 0.83607894, -2.59232450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -0.47744206, 0.31179589, -1.28655183, -156.96971130, 114.54735565, -51.73019791, 3.65390229, 30.89739799, -120.98801422, -67.03436279, 22.90019417, -39.49122620, 0.80611569, 0.45346081, -0.33861458, 0.17289041, -0.80858147, 0.83271968, -1.10568237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.06602833, 0.64301789, -0.97070366, -163.28105164, 55.11608887, -73.43173981, 4.64776373, 32.53434753, -121.71879578, -66.10775757, 24.39238739, -38.36986160, 0.81160825, 0.44532108, -0.34242716, 0.16038992, -0.68559033, 1.21758449, -0.53783560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.04053862, 0.63084280, -0.69592351, -158.41438293, 1.32917106, -86.04500580, 4.88161373, 33.44051361, -121.01724243, -65.38587952, 26.05055809, -37.79008865, 0.81516403, 0.43645832, -0.34986943, 0.15034413, -0.39194262, 1.25886250, -0.51187444, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.11100045, 0.45074695, -0.81501532, -150.18630981, -46.95596313, -87.14292145, 4.35545158, 35.31131363, -121.83571625, -70.42769623, 39.22524643, -34.57211304, 0.79235744, 0.43715519, -0.42324948, 0.04387372, -0.35933694, 1.02117229, -0.64825010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.67436582, 0.32366100, -0.89500880, -142.15808105, -31.15298462, -79.40231323, 4.35545158, 35.31131363, -121.83571625, -70.01696777, 40.84053802, -34.50875092, 0.79242396, 0.42868510, -0.43238828, 0.03652287, -0.13422562, 0.80693567, -1.12066221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.75042397, 0.28679955, -0.86511481, -136.55043030, 46.43643188, -72.27886963, 4.44314528, 37.03595352, -122.18649292, -68.82079315, 42.15872574, -33.46592331, 0.79572624, 0.41954306, -0.43597573, 0.02699139, -0.06169765, 0.75939381, -1.19183958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.17317340, 0.23979707, -0.89668208, -131.67102051, 114.42767334, -74.83901215, 4.64776373, 37.94212341, -121.07570648, -66.80603027, 43.20338058, -31.53567314, 0.80205411, 0.40908131, -0.43486774, 0.01587072, -0.18932477, 0.68532950, -0.64772797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 0.42076939, 0.15272768, -0.99184859, -128.95994568, 131.14720154, -76.05236053, 5.67085648, 38.93598175, -120.25723267, -64.51967621, 44.11512375, -29.32897186, 0.80895603, 0.39818245, -0.43245894, 0.00449339, -0.37374362, 0.55540699, -0.10464190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
