SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1599, 16, 1.23862350, 0.44993773, 0.18750778, -19.42647362, -117.11782074, 162.14129639, -7.19087982, 66.93949127, -69.57029724, -0.09709774, 24.57736397, 16.51558495, 0.96693093, 0.03138855, -0.21051161, -0.14051476, -0.19032708, 0.16006756, 0.26549810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1699, 17, 1.25122058, 0.44732103, 0.21760528, -13.15312767, -124.16312408, 175.02055359, -5.67085648, 66.50102234, -70.06723022, -0.40495872, 26.70912933, 16.40776253, 0.96288019, 0.03636235, -0.22812060, -0.13964438, -0.15439184, 0.14067033, 0.30257964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1799, 18, 1.24336731, 0.44660184, 0.25558332, -7.66500854, -131.96386719, 190.08255005, -5.67085648, 66.50102234, -70.06723022, 0.41542590, 28.19636536, 18.40421295, 0.95753276, 0.03548228, -0.24101005, -0.15422796, -0.10010564, 0.11236826, 0.33146638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1899, 19, 1.23133743, 0.43610606, 0.28402656, -4.52089930, -136.04898071, 203.31758118, -4.20929527, 64.68869019, -70.47647095, 0.03073391, 30.61952400, 18.16273689, 0.95243365, 0.04141938, -0.26076844, -0.15216573, -0.05662795, 0.07642855, 0.34635657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1999, 20, 1.24313545, 0.40878493, 0.32961372, -2.29156137, -139.84317017, 214.97630310, -2.63080978, 64.22098541, -70.76878357, -0.42689097, 33.15304947, 17.83304214, 0.94668579, 0.04774649, -0.28129253, -0.14960249, -0.02113649, 0.03063480, 0.38412276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2099, 21, 1.28893268, 0.40503931, 0.33115017, 0.60098296, -145.67245483, 226.03475952, -0.17538731, 62.93481445, -71.23648071, -0.94670117, 35.80486298, 17.41447258, 0.94019765, 0.05430470, -0.30265361, -0.14656109, -0.01795774, 0.03404557, 0.43917572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2199, 22, 1.31447458, 0.41702852, 0.35377946, 4.19392586, -151.11007690, 234.79771423, 2.33849740, 60.88862991, -72.05495453, -1.52659345, 38.55400467, 16.89970970, 0.93295801, 0.06094525, -0.32467493, -0.14304301, 0.01791638, 0.03246573, 0.50224745, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2299, 23, 1.32280421, 0.39571431, 0.39093181, 7.49714804, -151.56678772, 244.19136047, 2.33849740, 60.88862991, -72.05495453, -2.01564574, 38.14550018, 17.60349274, 0.93295074, 0.06642061, -0.32032663, -0.15027346, 0.04498640, -0.00182101, 0.53628492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2399, 24, 1.29443133, 0.38764134, 0.37094074, 10.67235279, -149.03759766, 252.48355103, 4.41391420, 59.92399979, -73.34112549, -2.83514190, 40.99738693, 16.80734634, 0.92507344, 0.07408625, -0.34293345, -0.14542070, 0.05826662, 0.01570620, 0.50777245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2499, 25, 1.29138923, 0.38471773, 0.38462153, 14.86955357, -148.37652588, 262.06768799, 5.23238802, 57.96550751, -73.95498657, -3.84211850, 43.90151978, 15.80217075, 0.91646171, 0.08215335, -0.36577871, -0.13983835, 0.10299204, 0.01398385, 0.54464370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2599, 26, 1.27863264, 0.36189234, 0.36325416, 15.52924824, -146.08651733, 272.90997314, 7.30780458, 56.79625702, -75.32884979, -5.11215496, 46.85027313, 14.55791473, 0.90703374, 0.09091132, -0.38876939, -0.13372876, 0.12766010, 0.02670798, 0.54967993, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2699, 27, 1.25246990, 0.35504955, 0.32888335, 13.52928352, -147.75209045, 282.14950562, 9.06167793, 51.44694519, -75.85501099, -6.64259720, 49.85408401, 13.08863544, 0.89664006, 0.10015009, -0.41202632, -0.12743951, 0.16315532, 0.06111357, 0.55102932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2799, 28, 1.22892964, 0.36627895, 0.25306836, 11.69909382, -151.22521973, 286.90966797, 9.06167793, 51.44694519, -75.85501099, -5.30919552, 48.38116837, 15.24247742, 0.90064251, 0.09616198, -0.40011433, -0.13965887, 0.17295882, 0.13214687, 0.53049308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2899, 29, 1.22219789, 0.35899091, 0.17379397, 9.65265274, -156.17256165, 290.60345459, 10.87401295, 51.21309662, -76.96579742, -6.92023802, 51.50267792, 13.73406792, 0.88946152, 0.10582246, -0.42406356, -0.13352855, 0.13510841, 0.17983340, 0.47828451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2999, 30, 1.21930683, 0.36250424, 0.14356072, 5.74897623, -160.82121277, 292.78567505, 11.78018093, 49.16690826, -78.42736053, -8.76216412, 54.64608002, 12.01983166, 0.87729692, 0.11541201, -0.44804433, -0.12761831, 0.15906948, 0.21801226, 0.50855929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3099, 31, 1.17168522, 0.37476870, 0.11875095, 1.14732099, -162.74902344, 292.36013794, 13.35866737, 46.88687515, -79.42121887, -10.89423466, 57.76904297, 10.04832745, 0.86427653, 0.12491035, -0.47173783, -0.12201260, 0.22025910, 0.25752887, 0.51814210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3199, 32, 1.10685039, 0.35166442, 0.10350291, -3.46503663, -164.35574341, 289.41864014, 14.79099655, 43.81759644, -81.05816650, -13.36373615, 60.84608459, 7.76499128, 0.85049790, 0.13415937, -0.49499285, -0.11677618, 0.27763578, 0.26564956, 0.50314510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3299, 33, 1.03927982, 0.29936251, 0.10518061, -5.75561571, -162.79667664, 284.56015015, 14.79099655, 43.81759644, -81.05816650, -9.26700974, 58.35346985, 11.18123055, 0.86229062, 0.11753416, -0.47672924, -0.12397546, 0.31524393, 0.23103774, 0.45615834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3399, 34, 0.97698903, 0.25414425, 0.12253220, -6.51040363, -159.41946411, 277.04391479, 15.22946453, 40.63139343, -82.28588104, -11.47699738, 61.35129547, 9.20056534, 0.84891099, 0.12643293, -0.49908796, -0.11948256, 0.33668053, 0.16954179, 0.37569079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3499, 35, 0.93451935, 0.20283966, 0.12906730, -8.27922344, -156.53530884, 267.19787598, 16.01870728, 39.95907593, -83.63051605, -14.00714207, 64.22503662, 6.89535952, 0.83526665, 0.13481884, -0.52045149, -0.11525565, 0.36891067, 0.14074159, 0.36994359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3599, 36, 0.86245948, 0.12734666, 0.12033818, -11.21398067, -154.39918518, 256.89318848, 16.74948883, 37.50365448, -84.85823059, -16.91646385, 66.97357941, 4.21204615, 0.82140237, 0.14264616, -0.54086679, -0.11141598, 0.40043044, 0.10596746, 0.32322377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, 0.78742844, 0.05191784, 0.11265281, -16.13878441, -153.47311401, 241.83538818, 16.86641312, 34.75592041, -86.67056274, -20.16596413, 69.57904816, 1.18548357, 0.80749303, 0.14958407, -0.56023353, -0.10825033, 0.43159994, 0.06874081, 0.27436393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, 0.76620096, -0.01290918, 0.06314585, -25.74035072, -154.38084412, 225.30372620, 17.12949371, 33.17743301, -87.78134918, -18.93852806, 67.33470154, 5.28189945, 0.81585550, 0.16197401, -0.53992653, -0.12893318, 0.39981180, 0.06740369, 0.22563872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, 0.75138080, -0.06704769, 0.04377728, -37.42459488, -157.36657715, 211.90373230, 17.12949371, 33.17743301, -87.78134918, -21.50437737, 69.82889557, 2.99604464, 0.80254430, 0.16762957, -0.55811238, -0.12780307, 0.36822057, 0.04879592, 0.15900312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, 0.65367556, -0.07425782, 0.04268102, -49.02584839, -156.54278564, 200.18836975, 17.01256943, 31.48202324, -89.65214539, -24.28534508, 72.24724579, 0.55684721, 0.78906322, 0.17270552, -0.57550734, -0.12784141, 0.45019770, 0.04457900, 0.13126534, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, 0.58226985, -0.06956599, 0.02630419, -55.01562119, -147.36271667, 189.91517639, 16.92487526, 29.64045525, -90.85062408, -27.55822372, 74.51444244, -2.31784201, 0.77577835, 0.17764223, -0.59168559, -0.12852807, 0.50969064, 0.05824872, 0.11915596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, 0.60183853, -0.06694926, -0.05140289, -56.05998611, -135.08694458, 180.87968445, 17.18795586, 27.03887749, -91.61064148, -31.62056541, 76.58710480, -5.94773149, 0.76289719, 0.18261209, -0.60653806, -0.12943138, 0.47126359, 0.11600807, 0.13584501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, 0.66143137, -0.04062202, -0.05320417, -54.38732147, -131.35209656, 171.65858459, 16.77871895, 24.17421722, -92.95527649, -18.51689339, 74.57003021, 4.02812147, 0.78135681, 0.14894123, -0.59302026, -0.12500057, 0.44401422, 0.12395636, 0.20502517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, 0.65998763, -0.06598061, -0.07787856, -52.15605927, -130.61405945, 164.88267517, 16.77871895, 24.17421722, -92.95527649, -20.77245903, 76.63600159, 2.18288517, 0.76945710, 0.15303765, -0.60706109, -0.12645946, 0.41730642, 0.09704134, 0.14544252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, 0.65322697, -0.20534930, -0.08584030, -51.31716919, -135.19624329, 158.68122864, 16.83718109, 23.96959877, -94.06606293, -23.44802094, 78.68460083, -0.13547002, 0.75739002, 0.15641348, -0.62091166, -0.12792219, 0.35609162, 0.00668242, 0.09696730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, 0.57644349, -0.33379430, -0.01262314, -52.20141983, -140.32641602, 150.73605347, 15.63870239, 22.39111328, -95.08915710, -26.68532181, 80.71346283, -3.06483340, 0.74518967, 0.15894388, -0.63454300, -0.12955461, 0.38726616, -0.13847053, 0.04634774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, 0.50059581, -0.37021270, 0.00191010, -54.89968872, -138.86019897, 139.39585876, 15.58023930, 20.95878410, -96.46302032, -30.77377319, 82.65404510, -6.86216688, 0.73322421, 0.16079287, -0.64747006, -0.13156977, 0.43640739, -0.18016332, 0.01693135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, 0.43483019, -0.37691987, -0.04265431, -56.66971588, -133.55859375, 126.76824188, 15.31715870, 18.79567337, -97.77842712, -60.91048813, 80.26564789, -25.14045143, 0.71436888, 0.25731111, -0.62664944, -0.17543854, 0.46256462, -0.13651034, -0.02140195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, 0.39634201, -0.34128237, -0.06241463, -55.14756393, -121.57558441, 111.94452667, 15.31715870, 18.79567337, -97.77842712, -69.17079926, 81.40879059, -33.20746994, 0.70387435, 0.25895002, -0.63748395, -0.17640911, 0.49588102, -0.03843529, -0.01088089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, 0.41676921, -0.41202718, -0.14965653, -53.64174652, -111.42960358, 102.58041382, 14.76176548, 19.46799088, -98.71382904, -78.67124939, 82.28295898, -42.50783539, 0.69402903, 0.26042020, -0.64729619, -0.17751822, 0.40795791, -0.02858701, -0.05070937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, 0.44856304, -0.44592902, -0.20291743, -52.97801208, -110.36868286, 96.30538940, 14.29406548, 17.30488205, -99.82460785, -89.70885468, 82.92301941, -53.36970520, 0.68438762, 0.26147333, -0.65674853, -0.17868035, 0.34499222, -0.01972337, -0.04756320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, 0.40482786, -0.39566734, -0.24606186, -51.47175980, -112.50202179, 91.36311340, 14.03098488, 17.42180634, -100.81847382, -102.17304230, 83.29229736, -65.70111847, 0.67481196, 0.26203290, -0.66607338, -0.17976055, 0.38396969, 0.03710136, -0.04554623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, 0.38792622, -0.43771008, -0.26141781, -50.47013474, -110.49391937, 89.31261444, 13.12481689, 16.63256264, -102.60157776, -117.96792603, 81.46726990, -78.10362244, 0.65555334, 0.29247734, -0.67026049, -0.18830206, 0.36732548, 0.01791142, -0.05749978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, 0.39386797, -0.48575369, -0.22588030, -51.62280655, -103.50964355, 88.88034821, 13.12481689, 16.63256264, -102.60157776, -127.38153076, 81.14204407, -87.36651611, 0.64614171, 0.29332334, -0.67875284, -0.18909524, 0.35099623, -0.03002113, -0.02289687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, 0.31296319, -0.51190722, -0.23287426, -52.56459808, -95.19744110, 86.88217926, 12.92019844, 17.18795586, -103.27389526, -135.54489136, 80.63130951, -95.33339691, 0.63699228, 0.29440668, -0.68660283, -0.19011085, 0.39262378, -0.05071951, -0.07251033, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, 0.26203638, -0.53436065, -0.30039698, -52.40005493, -90.73085022, 82.21945190, 12.56942368, 16.57410049, -103.68313599, -142.51867676, 80.00594330, -102.10646820, 0.62814343, 0.29535922, -0.69398987, -0.19125089, 0.38621205, -0.02370564, -0.13043055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, 0.20931110, -0.54754663, -0.32071272, -52.77802658, -87.45606995, 75.48467255, 11.92633724, 16.04793930, -104.82315063, -148.48039246, 79.32588196, -107.87584686, 0.61964911, 0.29598567, -0.70095670, -0.19258079, 0.40691018, -0.02600206, -0.16275385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, 0.15357095, -0.62361836, -0.32361475, -53.41859436, -83.02035522, 68.90357971, 11.31248188, 14.99561501, -105.87547302, -153.36111450, 73.67743683, -108.33544922, 0.58095026, 0.34393504, -0.71226037, -0.19206953, 0.40042070, -0.07396464, -0.20572376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, 0.14048497, -0.64325869, -0.33137158, -54.58667755, -78.77812195, 63.67410660, 11.31248188, 14.99561501, -105.87547302, -156.54824829, 72.97904968, -111.36029053, 0.57301587, 0.34401116, -0.71828073, -0.19334430, 0.37795040, -0.06194384, -0.15533559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, 0.07497974, -0.66078329, -0.36606717, -55.44056702, -68.33258057, 57.69466400, 10.46477604, 15.55100822, -106.19701385, -159.32583618, 72.33423615, -113.93333435, 0.56568527, 0.34416071, -0.72354311, -0.19503604, 0.39787364, -0.05726367, -0.21022461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, 0.14227341, -0.66304052, -0.38352492, -54.49810028, -59.32244110, 51.93855286, 10.52323914, 14.61560917, -106.84010315, -161.74729919, 71.74314117, -116.12754822, 0.55896974, 0.34434542, -0.72813720, -0.19696544, 0.33627975, -0.05487078, -0.16004652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, 0.13857368, -0.65204442, -0.39963570, -52.16511536, -56.32470703, 46.84516525, 9.73399544, 14.82022762, -107.36626434, -163.92965698, 71.17860413, -118.10325623, 0.55267340, 0.34433299, -0.73242140, -0.19886118, 0.33410835, -0.04443816, -0.15154541, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, 0.12413978, -0.59559286, -0.40278322, -47.20922089, -54.27281570, 40.73190689, 9.29552746, 14.38175964, -107.80473328, -166.81268311, 67.02010345, -118.85073853, 0.52088159, 0.36672977, -0.74536294, -0.19653462, 0.36308503, -0.01096857, -0.10558292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, 0.10829446, -0.56567013, -0.39557782, -39.77607727, -51.12634277, 34.89361954, 9.29552746, 14.38175964, -108.94475555, -168.16915894, 66.51554108, -120.11957550, 0.51570153, 0.36615154, -0.74896657, -0.19757062, 0.37269425, 0.00193182, -0.04201244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, 0.02174430, -0.54461205, -0.40927228, -34.14704895, -42.94143677, 28.91797066, 8.41859055, 14.03098488, -108.94475555, -169.28372192, 66.08699036, -121.15808868, 0.51132983, 0.36561981, -0.75197226, -0.19849885, 0.43733186, 0.01946505, -0.08711551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, 0.03472800, -0.56567705, -0.49319750, -31.50981522, -32.16629791, 19.86993027, 8.79859638, 13.41712952, -109.29552460, -170.23161316, 65.78230286, -122.02328491, 0.50793463, 0.36502618, -0.75424457, -0.19968367, 0.37659913, 0.06206797, -0.12406898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, 0.01908835, -0.61287677, -0.55506974, -32.94696808, -29.40294647, 13.74985218, 7.83396673, 14.67407131, -109.58783722, -171.18568420, 65.53893280, -122.90071869, 0.50491935, 0.36413854, -0.75630397, -0.20115651, 0.33414096, 0.07072484, -0.18542084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, 0.04087353, -0.62653708, -0.55863166, -35.44320297, -29.07200432, 6.27082396, 8.18474102, 14.17714119, -110.31861877, -174.29969788, 61.75757217, -124.83465576, 0.47408992, 0.37428546, -0.77158421, -0.19951709, 0.30114299, 0.05529774, -0.16101766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, 0.02379883, -0.61038101, -0.54337263, -37.43845367, -26.19598961, -1.85496318, 8.30166626, 13.41712952, -109.85092163, -175.21235657, 61.63456345, -125.72023773, 0.47186008, 0.37237307, -0.77334106, -0.20156881, 0.30665806, 0.04029962, -0.10996567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, 0.00598224, -0.62686706, -0.48902953, -37.95441437, -22.20101929, -10.35848522, 8.30166626, 13.41712952, -109.85092163, -176.13452148, 61.59635544, -126.63377380, 0.47023672, 0.37007943, -0.77481645, -0.20390747, 0.33543068, -0.01869443, -0.10284209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, -0.01409920, -0.67332244, -0.46497729, -39.69388962, -12.57814598, -18.67723465, 7.71704149, 14.67407131, -111.04940033, -177.06588745, 61.67711258, -127.53061676, 0.46938279, 0.36765328, -0.77571911, -0.20681085, 0.33775890, -0.07531318, -0.13009642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, 0.01566276, -0.77016926, -0.45624116, -43.53014755, 0.69771892, -23.18421745, 7.65857935, 15.34638977, -110.84477997, -178.02410889, 61.87179565, -128.37165833, 0.46915060, 0.36547273, -0.77589488, -0.21051049, 0.27210319, -0.15433303, -0.16048233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 73, 0.04913896, -0.82583714, -0.52081221, -45.96313858, 5.90821505, -24.92186928, 7.95089149, 15.02484608, -111.07862854, -176.55906677, 58.92901993, -127.17409515, 0.45196664, 0.37390175, -0.78599125, -0.19529840, 0.18506303, -0.14576170, -0.19098911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, 0.02545457, -0.81272817, -0.66037297, -47.88425827, 10.11482811, -26.00644875, 8.24320412, 15.43408298, -111.28324890, -177.48339844, 59.21060181, -127.92047119, 0.45214850, 0.37184444, -0.78576523, -0.19966587, 0.12754361, -0.02420216, -0.23620151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.13163306, -0.76833999, -0.77028066, -47.20902252, 6.86654329, -27.58218384, 8.24320412, 15.43408298, -111.28324890, -178.42959595, 59.47665024, -128.72328186, 0.45230770, 0.36954063, -0.78567755, -0.20388310, 0.02487668, 0.07875052, -0.19724540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 0.09771597, -0.71685755, -0.78239197, -44.29769897, -1.28456652, -26.51659966, 8.15550995, 16.19409561, -111.42940521, -179.36691284, 59.67405701, -129.58099365, 0.45218202, 0.36697745, -0.78598446, -0.20757514, 0.07229242, 0.11365958, -0.20123783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 77, 0.18418097, -0.68913007, -0.81942624, -39.77408981, -3.28415751, -26.48163605, 8.06781673, 16.48640823, -111.28324890, 179.76254272, 59.85094070, -130.40985107, 0.45212907, 0.36439943, -0.78634399, -0.21084490, 0.00782170, 0.15181901, -0.14805427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 78, 0.21570064, -0.68196714, -0.85711169, -36.65951920, -7.57552528, -25.06375122, 8.09704781, 17.15872574, -111.63402557, 175.55648804, 58.84086990, -132.86367798, 0.43639922, 0.36546925, -0.79016656, -0.22721095, -0.02996556, 0.16959064, -0.13948643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
