SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4100, 41, 0.86069083, -0.38163504, 0.47203898, -154.16873169, -61.37744141, 56.73511505, 54.75007248, 22.88804436, 49.72230148, -119.54397583, 36.11644745, 62.73880768, -0.26925814, -0.78263044, -0.29437074, 0.47784469, -0.21659030, 0.14405330, 0.01955826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 0.84342933, -0.45043397, 0.43252856, -126.00952148, -74.64276886, 68.80665588, 54.45775986, 23.38497543, 48.87459564, -120.57753754, 34.74678421, 62.32204819, -0.27057424, -0.78589135, -0.30227506, 0.46668422, -0.17970219, 0.10608873, -0.00012493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 0.84153694, -0.56669235, 0.37233347, -98.24140930, -82.61802673, 90.05057526, 54.34083557, 21.30955887, 48.11458588, -121.39416504, 33.33926010, 61.72476959, -0.27414894, -0.78912461, -0.30802557, 0.45524186, -0.12903248, 0.03614466, -0.06259231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 0.83859426, -0.60818434, 0.32191831, -69.76690674, -85.33967590, 114.44230652, 54.34083557, 21.30955887, 48.11458588, -121.91790771, 31.87813950, 61.00067902, -0.28032914, -0.79199433, -0.31180966, 0.44377393, -0.10667426, 0.02962820, -0.09432822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 0.82030225, -0.61996055, 0.27044719, -37.05788422, -84.41223907, 132.43458557, 55.13007736, 20.66647148, 47.67611694, -123.81416321, 30.90405273, 58.95203018, -0.27947786, -0.80197185, -0.30917290, 0.42795503, -0.07956029, 0.04748618, -0.10565983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, -0.28136823, -0.98402846, 0.23058003, 37.49611664, 46.13473129, 95.29116058, -20.14031029, -1.16924870, -112.30634308, 170.92526245, 19.44933510, -16.02179146, 0.05374590, -0.97481608, 0.12369606, 0.17760760, -0.05623741, 0.02920453, -0.02669874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 0.77936262, -0.63048762, 0.21726063, -3.56675839, -83.42551422, 138.46452332, 55.13007736, 17.42180634, 47.12072372, -123.75183868, 29.58316803, 58.05233765, -0.28926778, -0.80399442, -0.30850869, 0.41801885, -0.03016720, 0.05984204, -0.09763491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, -0.29343122, -0.96377134, 0.23946466, 40.13962555, 40.44509506, 93.82495880, -20.87108994, -2.22157264, -112.45249939, 171.37960815, 18.47777939, -15.59761810, 0.05177116, -0.97676980, 0.12160096, 0.16868234, -0.04836281, 0.01694138, -0.01777479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 0.73871940, -0.66131830, 0.17606460, 27.54021263, -76.07156372, 130.01890564, 55.13007736, 18.44489861, 46.82841110, -123.48176575, 28.51546478, 57.11143875, -0.29935983, -0.80557483, -0.30565116, 0.40989065, 0.01582463, 0.06165073, -0.10708898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, -0.27533248, -0.98549616, 0.23107779, 38.68660355, 35.26107407, 92.31780243, -22.27418900, -1.40309846, -111.83864594, 171.82318115, 17.53102875, -15.23256016, 0.04969566, -0.97854841, 0.11988759, 0.16000125, -0.08869930, 0.03980847, -0.01345059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 0.75606227, -0.65711176, 0.18776782, 58.91838455, -66.75711823, 110.42528534, 55.13007736, 18.44489861, 46.82841110, -123.05420685, 27.80056763, 56.14744186, -0.30895203, -0.80680162, -0.30051491, 0.40411714, -0.01842683, 0.06902321, -0.10974938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, -0.28011870, -1.05458188, 0.21089417, 34.11368942, 23.36234474, 90.81299591, -22.68342590, -1.31540489, -111.37094116, 172.25001526, 16.62686157, -14.99923038, 0.04746982, -0.98006016, 0.11916500, 0.15175141, -0.13440138, 0.09216921, -0.05432095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 0.77624798, -0.70458257, 0.16603437, 78.65733337, -61.67746353, 90.80238342, 54.42852783, 17.68488693, 46.06840134, -122.57424927, 27.36984634, 55.16257858, -0.31766492, -0.80792361, -0.29380411, 0.40003467, -0.01530423, 0.04455169, -0.15806520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 0.80907351, -0.75936484, 0.16311780, 83.86018372, -62.80509567, 75.96449280, 54.72084045, 16.13563347, 45.33761978, -124.02656555, 26.75541496, 53.55156326, -0.31554025, -0.81589270, -0.29009017, 0.38807365, -0.02867257, -0.00009824, -0.19865878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, -0.31363985, -1.14848542, 0.22828022, 24.68350601, 5.11687565, 86.39704895, -23.23881912, -2.30926633, -110.90324402, 172.63415527, 15.80974674, -14.97110367, 0.04520306, -0.98117924, 0.12001280, 0.14436390, -0.17952144, 0.11946858, -0.14325370, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 0.84426469, -0.82758623, 0.16628852, 73.56844330, -67.88545227, 66.52526093, 54.63314819, 15.34638977, 45.04530716, -123.73956299, 26.46812630, 52.54159164, -0.32219335, -0.81756347, -0.28317887, 0.38417599, -0.04517369, -0.06757295, -0.22722028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 0.84537315, -0.89041024, 0.17306533, 51.00794601, -73.23085785, 61.96905136, 54.10698700, 15.25869656, 44.31452560, -123.64557648, 26.08955765, 51.56828690, -0.32767001, -0.81960732, -0.27756754, 0.37925267, -0.03638107, -0.12275320, -0.24631271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 0.79484981, -0.89444137, 0.15312077, 20.58445168, -74.29059601, 61.21836853, 54.10698700, 15.25869656, 44.31452560, -123.73500061, 25.55168343, 50.70880890, -0.33203861, -0.82183570, -0.27405182, 0.37313822, 0.00736757, -0.11427148, -0.22630319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 0.73702055, -0.86258763, 0.11254187, -8.75874996, -67.60410309, 62.19021606, 54.01929092, 14.55714703, 43.05758667, -123.93319702, 24.85987282, 50.04068756, -0.33554423, -0.82387882, -0.27289814, 0.36627904, 0.05517893, -0.06471162, -0.20036972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -0.34206536, -1.18257487, 0.24519379, 12.49085045, -10.67905807, 77.58797455, -23.23881912, -2.30926633, -110.90324402, 171.95973206, 16.37044144, -17.14291191, 0.04745080, -0.97783697, 0.13729140, 0.15077953, -0.18766733, 0.11874358, -0.18850154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -0.34966460, -1.10518467, 0.22166321, 2.21462893, -26.75707054, 65.96112823, -24.17421722, -0.78924292, -110.87401581, 172.19862366, 15.82222557, -17.46904564, 0.04574639, -0.97814977, 0.14080814, 0.14595740, -0.12654383, 0.10196034, -0.13242325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.32671842, -1.02944636, 0.18220517, -0.51909608, -40.24337387, 60.11870575, -25.05115509, -1.08155513, -111.57556152, 172.44956970, 15.36856461, -17.91066551, 0.04368661, -0.97818565, 0.14523497, 0.14195502, -0.10039756, 0.11194634, -0.04832171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.29843968, -0.99647796, 0.13684066, -0.92005342, -52.74423599, 59.80831909, -24.96346092, -0.78924292, -110.96170807, 172.74349976, 14.95694447, -18.45514297, 0.04110381, -0.97802240, 0.15054351, 0.13827337, -0.10016237, 0.14491247, 0.00964690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.29750609, -0.97921813, 0.09556823, -1.17561555, -61.83769989, 62.73199081, -25.95732307, -0.52616191, -111.10786438, 173.07695007, 14.54783630, -19.08063316, 0.03811769, -0.97771502, 0.15656872, 0.13456079, -0.08798018, 0.18110162, 0.03809282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.71277654, -0.83795035, 0.08033551, -32.13896561, -56.31449890, 62.17328262, 54.69160843, 13.76790428, 42.67757797, -125.93568420, 22.88385010, 49.65720367, -0.33008561, -0.83020967, -0.28477186, 0.34741968, 0.06796945, -0.02774505, -0.18474604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 0.72225440, -0.77886719, 0.03120056, -47.69970322, -47.05801773, 59.46142578, 54.04852295, 13.32943535, 42.79450226, -126.19998932, 22.03661537, 49.39779282, -0.33224821, -0.83140880, -0.28720799, 0.34041476, 0.04364288, 0.04258393, -0.17574212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 0.74567932, -0.70395529, -0.03483747, -51.99040604, -43.68328476, 55.12562180, 53.96083069, 13.00789261, 42.50219345, -126.48744202, 21.20954323, 49.19429016, -0.33395347, -0.83252060, -0.28998780, 0.33360413, 0.02751000, 0.14130417, -0.20215172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -0.34306172, -0.95902395, 0.06805361, -0.83767742, -66.95027161, 66.18115234, -26.98041534, -0.40923706, -110.52323914, 171.01799011, 14.23690224, -21.72740364, 0.05302292, -0.97334528, 0.17691681, 0.13597073, -0.04052211, 0.19396356, 0.03430209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -0.42314821, -0.93903840, 0.05626049, -0.27329138, -67.45917511, 68.73818207, -26.98041534, -0.40923706, -110.52323914, 171.40437317, 13.76924992, -22.38779259, 0.04978038, -0.97290784, 0.18337572, 0.13170269, 0.03055158, 0.17253225, 0.00148663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.50993025, -0.94692099, 0.06246518, 1.56586027, -60.87800217, 68.03038025, -27.50657654, -0.38000584, -109.85092163, 171.78642273, 13.29551411, -22.98489571, 0.04670277, -0.97251499, 0.18926658, 0.12732558, 0.08502671, 0.17614037, -0.05663268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, -0.59918565, -0.99811912, 0.06672683, 0.50299954, -51.19316864, 66.85512543, -28.32505035, -0.61385560, -110.75708771, 172.12330627, 12.80763435, -23.51158142, 0.04415275, -0.97217959, 0.19449136, 0.12284410, 0.11727067, 0.19823733, -0.14716309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.67109632, -1.04480064, 0.11943545, -5.79758835, -38.95709610, 67.08678436, -28.96813774, -0.52616191, -110.46477509, 172.35850525, 12.27888393, -23.98289871, 0.04263694, -0.97188747, 0.19914383, 0.11814743, 0.12607893, 0.17272231, -0.23905128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, -0.68188417, -1.02614462, 0.18866588, -13.50771141, -20.13227081, 68.77281952, -29.61122513, -1.84156680, -110.93247223, 172.00259399, 10.22137451, -23.98768425, 0.04947459, -0.97320038, 0.20040014, 0.10135698, 0.11225672, 0.10194570, -0.25041613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, -0.64418268, -0.95161998, 0.17756440, -19.70357132, 3.05873704, 71.22718048, -29.61122513, -1.84156680, -110.93247223, 171.96400452, 9.51690769, -24.21650314, 0.05091750, -0.97320729, 0.20283914, 0.09555761, 0.09721054, 0.07625926, -0.16486257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, -0.57553673, -0.87232864, 0.10747068, -20.83123779, 15.57286835, 71.89032745, -29.61122513, 0.20461853, -110.93247223, 171.86486816, 8.76855087, -24.35409927, 0.05305018, -0.97332883, 0.20448565, 0.08945554, 0.09222595, 0.10751137, -0.04146816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 0.78767723, -0.62939531, -0.12204985, -43.37417221, -47.61835861, 51.52582932, 53.96083069, 13.00789261, 42.50219345, -126.76362610, 20.44599533, 48.92073822, -0.33565691, -0.83377922, -0.29191938, 0.32700130, 0.01016012, 0.24903357, -0.25524837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, -0.48693037, -0.81513560, 0.03505117, -16.68282509, 16.02347946, 69.09667206, -30.28354263, 0.32154340, -111.02017212, 171.79612732, 8.04891968, -24.45613670, 0.05490962, -0.97346830, 0.20583364, 0.08352762, 0.05960379, 0.14961959, 0.07875173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, -0.43430752, -0.79296076, -0.00580841, -11.17975616, 7.14287710, 65.16952515, -31.18971062, 0.55539316, -110.99093628, 171.80889893, 7.39713478, -24.58603668, 0.05593842, -0.97352755, 0.20742375, 0.07804190, 0.02885094, 0.17778610, 0.14150485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -0.43624356, -0.79356611, -0.01656609, -5.57180309, -4.50815248, 61.33273315, -32.09587860, -3.77082729, -111.72171783, 169.41825867, 6.68838978, -25.65711212, 0.07686059, -0.97042567, 0.21546710, 0.07707510, 0.02161898, 0.17825612, 0.14305583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -0.47918525, -0.81516159, -0.00233380, -0.19944462, -15.51207638, 58.75872040, -32.09587860, -3.77082729, -111.72171783, 169.62431335, 6.16415071, -25.86334038, 0.07601799, -0.97032917, 0.21781135, 0.07239422, 0.02870428, 0.14437863, 0.09308864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -0.55685699, -0.86416101, 0.03595106, 4.02278900, -22.51081848, 56.52264786, -32.15433884, -0.49693072, -111.72171783, 169.89662170, 5.68508434, -26.09775352, 0.07452231, -0.97018576, 0.22037436, 0.06797992, 0.04433763, 0.13271360, -0.00042775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -0.63701922, -0.91703498, 0.06517698, 5.95896435, -26.08196640, 52.87261200, -32.30049515, 0.61385560, -110.69862366, 170.19606018, 5.25370836, -26.34523201, 0.07270976, -0.96999955, 0.22300002, 0.06391476, 0.06278072, 0.13170485, -0.09548815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -0.73287207, -0.94080806, 0.07346600, 4.69994116, -25.72741890, 49.23413086, -33.41128159, 1.54925454, -110.08477020, 170.47636414, 4.85617971, -26.59403419, 0.07100578, -0.96976995, 0.22557670, 0.06016342, 0.11579426, 0.13833946, -0.17275164, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.82099795, -0.59508651, -0.13346158, -26.56675911, -56.88711548, 49.43525314, 54.22391129, 11.95556831, 41.47909927, -127.00142670, 19.76210213, 48.49113464, -0.33773059, -0.83533835, -0.29224044, 0.32053626, -0.03073437, 0.28569138, -0.26636419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -0.82714486, -0.89837694, 0.08682710, 2.74644113, -19.48487854, 45.28916550, -32.65127182, 0.35077462, -110.61093140, 170.11804199, 2.22642565, -26.81075859, 0.07928018, -0.96934438, 0.22930633, 0.03879301, 0.19436516, 0.11087641, -0.20276450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 0.82659739, -0.61305511, -0.13715804, -8.55010509, -64.31655884, 48.68160629, 54.13621521, 11.42940617, 41.15755463, -131.37120056, 19.67517281, 46.88563919, -0.31025988, -0.85177231, -0.29267266, 0.30424580, -0.03576099, 0.26100254, -0.26115268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -0.86875129, -0.83799541, 0.09988403, 1.42864490, -3.97862387, 41.64454269, -32.65127182, 0.35077462, -110.61093140, 170.25003052, 1.83951783, -26.89616585, 0.07892195, -0.96925509, 0.23036619, 0.03531682, 0.22202818, 0.07001460, -0.18744443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -0.83167821, -0.82661402, 0.09798253, 1.69223940, 15.18662739, 40.69590759, -33.64513397, 0.43846828, -110.55246735, 170.27848816, 1.41079509, -26.82937431, 0.07957091, -0.96938670, 0.23013057, 0.03158901, 0.19252461, 0.06837083, -0.15539050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 0.83844930, -0.69917488, -0.11423196, 5.32769489, -72.80438995, 50.86138153, 53.66851807, 11.89710617, 41.18678665, -131.47717285, 19.05315781, 46.22227097, -0.31348637, -0.85364294, -0.29036534, 0.29783899, -0.03583527, 0.14088686, -0.24116653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 0.81313729, -0.82286298, -0.07726291, 10.40575027, -81.10205078, 53.66257477, 53.05466080, 10.75708866, 39.81291962, -131.57676697, 18.40502930, 45.46393967, -0.31702170, -0.85570943, -0.28740203, 0.29096186, -0.01114369, 0.01576838, -0.23997657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -0.73140651, -0.85352230, 0.08624545, 1.12205625, 30.23701668, 41.83304977, -34.69745636, 0.61385560, -110.75708771, 170.22200012, 0.93034977, -26.65015984, 0.08106454, -0.96966529, 0.22895621, 0.02751331, 0.09307361, 0.08932091, -0.10943000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, -0.61487335, -0.87783945, 0.07748264, -1.00751984, 35.94500732, 42.71477890, -34.25898743, 1.60771704, -110.37708282, 170.11752319, 0.42425668, -26.43990326, 0.08300779, -0.96994770, 0.22752790, 0.02328877, -0.01914962, 0.10539716, -0.05277088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 0.75067383, -1.02491355, -0.10977124, -1.52797794, -82.80134583, 54.52272415, 53.05466080, 10.75708866, 39.81291962, -131.74595642, 17.68533325, 44.74874115, -0.32009226, -0.85782236, -0.28516883, 0.28347930, 0.10415618, -0.14684807, -0.28905201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, -0.51924682, -0.89145648, 0.05964574, -2.40996504, 31.12976074, 41.82918930, -34.84361267, 1.43232965, -111.10786438, 168.62048340, 1.29663157, -25.95559502, 0.09407538, -0.96984613, 0.22235951, 0.03323499, -0.10062946, 0.11939856, 0.00030315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, 0.69368905, -1.05861723, -0.18375337, -32.72081757, -79.58223724, 48.34281158, 52.29465103, 10.64016342, 39.49137497, -132.11926270, 16.87350655, 44.20425034, -0.32144368, -0.86004210, -0.28500599, 0.27526933, 0.18707766, -0.14266205, -0.30787528, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -0.50220352, -0.87786424, 0.03349486, -2.73130846, 20.54497910, 40.07374191, -34.84361267, 1.43232965, -111.10786438, 168.58232117, 0.85753602, -25.85998154, 0.09528267, -0.96994966, 0.22191869, 0.02951508, -0.09025586, 0.11895309, 0.02509996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -0.55483174, -0.83694279, 0.01765206, -2.52741265, 5.60755348, 35.52636719, -34.75592041, 2.10464764, -110.90324402, 168.61708069, 0.49900275, -25.87519836, 0.09568337, -0.96989751, 0.22236297, 0.02642651, -0.02860715, 0.11738959, 0.02742400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -0.62637669, -0.83317590, 0.00666378, -1.19349074, -5.69930363, 31.05114365, -35.16515732, 2.25080395, -110.93247223, 168.71490479, 0.21293724, -25.96624184, 0.09539323, -0.96975422, 0.22339694, 0.02389139, 0.02719352, 0.12729998, -0.01011389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 0.66626781, -0.96417689, -0.21352521, -60.21800613, -72.34332275, 38.81473923, 52.44080734, 10.05553913, 38.43905258, -134.63912964, 13.66886139, 44.00465012, -0.31383261, -0.86658239, -0.30067274, 0.24523455, 0.17282245, -0.05139484, -0.26014912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 0.65491706, -0.89559275, -0.24715538, -59.80424881, -68.00682068, 30.17503548, 51.76848984, 10.08477020, 37.47442245, -135.19255066, 12.89709759, 43.71793365, -0.31283104, -0.86855960, -0.30231515, 0.23737451, 0.13679291, 0.00947121, -0.21860258, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 0.67666960, -0.82397550, -0.25278848, -51.22256470, -58.84533691, 21.29440880, 51.94387436, 10.69862556, 36.36363602, -135.69271851, 12.26824665, 43.46660995, -0.31163532, -0.87033570, -0.30355668, 0.23076543, 0.09031029, 0.07108019, -0.20292713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 0.69401222, -0.77433741, -0.22139879, -35.45411301, -51.80474854, 15.70197392, 51.94387436, 10.69862556, 36.36363602, -136.08421326, 11.78070831, 43.19954300, -0.31079414, -0.87190408, -0.30393475, 0.22541970, 0.03508483, 0.09660026, -0.16869013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.69890565, -0.81678659, -0.20298001, -22.75760841, -44.45520782, 14.74288559, 51.44694519, 10.37708282, 36.04209137, -136.35900879, 11.38513756, 42.93892670, -0.31050003, -0.87317079, -0.30379534, 0.22106782, 0.02624946, 0.04762947, -0.16959533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.68072605, -0.84130698, -0.19723183, -27.36881447, -33.34195709, 14.71381187, 51.50540543, 9.90938282, 35.98363113, -138.00253296, 10.73748684, 42.80111694, -0.30030361, -0.87764060, -0.30794153, 0.21151105, 0.03656797, 0.01673654, -0.15449506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -0.67000777, -0.84214103, 0.00389655, 1.96787024, -13.38495922, 28.02353668, -35.13592529, 2.25080395, -111.34171295, 168.87405396, -0.02101564, -26.09551430, 0.09447865, -0.96959007, 0.22471707, 0.02170770, 0.05280906, 0.13575132, -0.04209213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.72319031, -0.80021340, -0.20299351, -33.60743332, -27.03646660, 16.88275337, 52.11926270, 10.17246437, 35.57439423, -138.25039673, 10.34367085, 42.76371765, -0.29974386, -0.87821871, -0.30935463, 0.20781061, -0.01499114, 0.04081426, -0.15479618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, -0.69192827, -0.83220041, 0.01771208, 2.32703447, -14.18122673, 25.75664330, -35.48669815, 1.95849168, -111.37094116, 167.98541260, -1.00447607, -26.51675034, 0.10386151, -0.96775317, 0.22896732, 0.01551598, 0.06516589, 0.11742926, -0.05309328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.70417589, -0.81908083, 0.02019913, 1.97504425, -13.28482056, 24.55566597, -36.21747971, 2.42619109, -111.25402069, 168.13815308, -1.20688415, -26.63821793, 0.10295826, -0.96758890, 0.23018734, 0.01360952, 0.06794953, 0.09919026, -0.05424303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 0.75096583, -0.76145566, -0.22826064, -31.29861832, -26.84398460, 20.56537056, 52.11926270, 10.17246437, 35.57439423, -138.45881653, 9.93109894, 42.72572327, -0.29954129, -0.87867886, -0.31073353, 0.20406705, -0.04033932, 0.08480529, -0.17256787, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.69957143, -0.82251084, 0.02078423, 1.19614863, -10.47081757, 25.31617165, -36.21747971, 2.42619109, -111.25402069, 168.27076721, -1.42403376, -26.74356842, 0.10225984, -0.96742952, 0.23127587, 0.01160237, 0.05857404, 0.10243437, -0.05364967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 0.74705523, -0.75617790, -0.25805533, -23.50001717, -26.88063622, 23.67926598, 51.53463745, 9.44168377, 35.48669815, -138.59490967, 9.52680016, 42.65681458, -0.29991451, -0.87902951, -0.31170639, 0.20049351, -0.02893750, 0.10199577, -0.18556318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 0.72748196, -0.76552540, -0.27316523, -16.86252022, -26.43604469, 23.35079765, 51.35925293, 10.20169544, 35.22361755, -138.68499756, 9.15522480, 42.55934525, -0.30057785, -0.87934643, -0.31226805, 0.19720976, -0.00917434, 0.10009273, -0.18444680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.68539095, -0.83386278, 0.03120400, -0.78073728, -6.89058971, 27.10917854, -35.86670685, 2.39696002, -110.96170807, 168.37199402, -1.66931331, -26.83517265, 0.10188728, -0.96725595, 0.23226358, 0.00940730, 0.03435727, 0.09932531, -0.05609812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 0.70614219, -0.77084863, -0.26498377, -9.73330975, -26.89496231, 21.52078629, 51.35925293, 8.79859638, 35.13592529, -140.52348328, 8.75120068, 42.50462341, -0.28780925, -0.88401705, -0.31616977, 0.18898800, -0.00224079, 0.08550906, -0.16050979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.67493719, -0.83489501, 0.04056475, -3.87769771, -3.41600633, 28.54587936, -36.50979233, 2.66004086, -110.66939545, 168.43287659, -1.94053066, -26.92011642, 0.10191081, -0.96704602, 0.23320884, 0.00706835, 0.01867422, 0.09247157, -0.05320231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.67036271, -0.80909967, 0.02927572, -6.14641809, -1.13357043, 28.41884613, -37.15287781, 1.25694239, -110.93247223, 167.53469849, -2.53863263, -27.06666756, 0.11067918, -0.96568733, 0.23490888, 0.00398993, 0.02615254, 0.08939415, -0.02911012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 0.69720507, -0.78276575, -0.24967535, -5.44495916, -24.87410355, 19.47097969, 51.09616852, 9.09090900, 34.69745636, -140.54873657, 8.46121788, 42.36657333, -0.28875995, -0.88431966, -0.31600487, 0.18638001, -0.00682201, 0.05042916, -0.13252507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, -0.65910584, -0.76979160, 0.01762478, -6.57957554, -1.02354705, 26.56921768, -36.36363602, -0.26308095, -111.16632080, 167.55682373, -2.80113792, -27.14273453, 0.11101863, -0.96544284, 0.23577945, 0.00180343, 0.03341642, 0.07313872, 0.00710679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, 0.69082522, -0.79659015, -0.22167343, -4.81921244, -21.58939743, 17.98239136, 51.09616852, 9.09090900, 34.69745636, -140.56416321, 8.20058250, 42.24988937, -0.28965211, -0.88454902, -0.31589919, 0.18407159, -0.01848777, 0.02540951, -0.11361819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 78, 0.68864006, -0.80606276, -0.20010683, -7.48340750, -18.87517166, 17.20417023, 50.48231506, 8.15550995, 35.07746124, -140.59089661, 7.94759655, 42.16790009, -0.29037201, -0.88471186, -0.31605461, 0.18187509, -0.03070779, 0.00714613, -0.10024610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
