SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4999, 42, -0.61664188, -1.17045677, -0.25433090, 15.43522549, 2.45204735, 61.14358902, -21.71879578, 3.65390229, -117.80181122, 150.98301697, -8.19974518, 28.75971985, 0.22486456, -0.93982852, -0.22246420, -0.12910500, 0.06714133, 0.15402770, -0.30451640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3699, 37, 0.66369426, -0.41863966, 0.41283411, -30.35582924, 98.98841095, 86.05817413, 54.01929092, 25.51885414, 50.92078400, -145.94969177, 17.28779030, 101.41764832, -0.07208826, -0.63268906, -0.70374876, 0.31503260, 0.09271985, -0.03815804, 0.14416656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3799, 38, 0.74118435, -0.41779888, 0.48343849, -29.71134567, 103.83516693, 84.08094025, 54.31160355, 25.34346581, 52.38234329, -143.14460754, 16.10776711, 101.65023041, -0.09467011, -0.62772083, -0.70024002, 0.32660097, 0.00781555, -0.07505596, 0.08520193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3899, 39, 0.77988708, -0.49241680, 0.56095248, -31.25012207, 106.22497559, 79.44171143, 54.51622391, 24.70038033, 52.85004425, -141.99827576, 15.39861012, 102.33160400, -0.10364765, -0.62153536, -0.70252830, 0.33076432, -0.00751423, -0.14401941, 0.01895010, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 43, -0.62720084, -1.25434494, -0.25601804, 13.46374512, 0.52786225, 60.05372238, -22.09880066, 3.24466538, -117.71411896, 151.15779114, -8.76163864, 28.91613197, 0.22198503, -0.93982965, -0.22267698, -0.13363381, 0.03802197, 0.18883900, -0.38042414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 44, -0.64323729, -1.34469974, -0.26401126, 9.47935390, -3.54154205, 61.28685760, -22.68342590, 1.90002918, -117.33411407, 151.31732178, -9.34803104, 29.02205086, 0.21921794, -0.93986911, -0.22241035, -0.13828720, 0.01310613, 0.23030408, -0.46285912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3999, 40, 0.87910372, -0.49529684, 0.57054359, -31.39277840, 104.77153015, 76.52484894, 54.45775986, 24.02806091, 53.78544235, -140.88789368, 14.69894600, 102.99742126, -0.11233260, -0.61531162, -0.70473474, 0.33484617, -0.07302943, -0.13677055, -0.07379732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 45, -0.69852000, -1.44111216, -0.25528985, 2.78406620, -5.47712469, 62.62287521, -23.50189972, 3.09850907, -117.65565491, 151.42814636, -9.96176529, 29.08907127, 0.21682155, -0.93985832, -0.22170940, -0.14317779, 0.02012319, 0.25768095, -0.57061875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 46, -0.80581743, -1.53685760, -0.22706641, -5.35457516, -1.73540866, 61.99194717, -23.50189972, 3.09850907, -117.65565491, 151.44752502, -10.57905674, 29.16340065, 0.21514560, -0.93963176, -0.22094515, -0.14828295, 0.07320365, 0.26540816, -0.70365036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 47, -1.03123295, -1.69337821, -0.20803995, -14.19144344, 5.02820587, 60.00477982, -23.82344246, 3.80005836, -118.12335205, 152.46507263, -11.51689339, 28.92080688, 0.20494547, -0.94171667, -0.21819110, -0.15349168, 0.21537748, 0.30522615, -0.92893559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4099, 41, 0.95938700, -0.56137490, 0.59510481, -28.87081337, 97.86216736, 64.74124908, 54.45775986, 24.02806091, 53.78544235, -139.88192749, 14.09299088, 103.62648010, -0.11986999, -0.60941064, -0.70673144, 0.33879298, -0.08682777, -0.17541718, -0.17487451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 48, -1.22361887, -1.89732635, -0.20603786, -24.54154968, 8.62932014, 56.43672562, -23.85267448, 3.68313360, -117.77258301, 152.25801086, -12.10230637, 29.01219177, 0.20516625, -0.94098198, -0.21735685, -0.15879498, 0.31013229, 0.38400328, -1.17545056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4199, 42, 1.03983104, -0.61107582, 0.60391402, -31.70401192, 90.15631866, 59.49016571, 54.92546082, 23.70651817, 54.25314331, -138.98262024, 13.49842644, 104.22948456, -0.12677696, -0.60367197, -0.70881176, 0.34218967, -0.10566501, -0.19382998, -0.27215964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 49, -1.33039820, -2.09639812, -0.23173951, -34.53890228, 0.60993499, 52.42947388, -23.88190651, 1.87079799, -117.56796265, 152.00386047, -12.67389584, 28.99014091, 0.20595309, -0.94036096, -0.21553107, -0.16386274, 0.33486432, 0.47311690, -1.38436866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 50, -1.50867653, -2.17406750, -0.27424011, -43.78716278, -17.19439125, 51.49188995, -24.43729782, 3.24466538, -118.26950836, 151.76844788, -13.27242470, 28.76812744, 0.20681283, -0.94011122, -0.21200438, -0.16874161, 0.46963853, 0.53683954, -1.50777888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4299, 43, 1.07294893, -0.64293432, 0.65865111, -34.50188828, 78.20676422, 55.93643951, 54.98392105, 22.04033852, 55.83162689, -138.25489807, 13.40069008, 104.24688721, -0.13120207, -0.60256648, -0.70697480, 0.34624618, -0.13035154, -0.24562743, -0.30826873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4399, 44, 1.09669900, -0.66024369, 0.73529565, -33.58838272, 65.10988617, 54.40901566, 54.80853653, 21.77725792, 56.18240356, -137.61528015, 12.80570793, 104.69311523, -0.13713712, -0.59793586, -0.70894581, 0.34793964, -0.16606341, -0.31185502, -0.32344592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4499, 45, 1.09733987, -0.75103229, 0.82858425, -31.32880783, 54.33107758, 52.73710632, 54.22391129, 21.22186470, 56.70856476, -137.07473755, 12.22671890, 105.05055237, -0.14269198, -0.59392655, -0.71068114, 0.34903097, -0.14844438, -0.42906603, -0.34598917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 51, -1.80470753, -2.27036977, -0.27012902, -51.35788345, -33.53694153, 52.67092896, -24.43729782, 3.24466538, -118.26950836, 151.56396484, -13.91546535, 28.36822128, 0.20759720, -0.94018495, -0.20693748, -0.17358780, 0.70128769, 0.56367505, -1.70508778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 52, -2.07005548, -2.46575785, -0.21796568, -61.00006866, -43.76845169, 51.72606659, -25.22654152, 4.00467682, -117.88950348, 153.11665344, -15.68781471, 27.95550156, 0.19140035, -0.94263995, -0.20194532, -0.18442911, 0.85931027, 0.58640009, -1.99107111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 53, -2.31212401, -2.66354299, 0.03441434, -76.81447601, -43.93460846, 42.75727081, -25.89885902, 4.20929527, -119.08798218, 152.77552795, -16.27656746, 27.33410072, 0.19387442, -0.94275260, -0.19495629, -0.18873887, 0.96139717, 0.43492573, -2.32991791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 54, -2.80704927, -2.99641013, 0.42248255, -100.51877594, -38.07368851, 23.58702278, -26.13270950, 5.20315695, -119.35106659, 152.18955994, -16.71608925, 26.66254425, 0.19882290, -0.94256020, -0.18745546, -0.19212052, 1.25218749, 0.17672026, -2.93037271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 55, -3.33686042, -3.51227379, 0.59345841, -123.87105560, -64.47738647, -16.23133850, -26.77579689, 6.05086231, -119.52645111, 151.54641724, -16.84363937, 25.59081268, 0.20563214, -0.94303775, -0.17726263, -0.19228421, 1.54364204, 0.18221590, -3.63537312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4599, 46, 1.12468445, -0.84918189, 0.89558721, -31.38765717, 51.52709198, 49.24414825, 54.22391129, 21.22186470, 56.70856476, -136.57572937, 11.67107105, 105.39767456, -0.14788681, -0.59001362, -0.71240264, 0.34999424, -0.12778410, -0.52815324, -0.40081292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4699, 47, 1.10658002, -1.05269778, 0.97530317, -34.41704941, 61.57579803, 47.50762939, 54.86699677, 20.78339577, 57.73165512, -136.01101685, 11.11294556, 105.83379364, -0.15314028, -0.58539093, -0.71435881, 0.35150686, -0.01050365, -0.69018638, -0.46171543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 56, -3.22221708, -3.86209702, 0.55031270, -144.19042969, -130.51811218, -85.00471497, -26.77579689, 6.05086231, -119.52645111, 151.09089661, -16.42590523, 23.68647575, 0.21340302, -0.94533074, -0.16180113, -0.18608980, 1.32592440, 0.33322519, -3.88988161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 57, -2.69399405, -3.79700756, 0.39410660, -156.33036804, -194.50178528, -131.90806580, -27.12657166, 7.22011089, -121.13417053, 154.03085327, -15.29959488, 18.86709595, 0.19841728, -0.95760012, -0.12878558, -0.16445941, 0.88817912, 0.46357197, -3.58436823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4799, 48, 1.08705497, -1.24338877, 1.15666163, -36.48548126, 77.08439636, 42.39949799, 54.45775986, 19.08798599, 57.55627060, -133.41349792, 9.31859779, 106.51775360, -0.17598125, -0.57336789, -0.71438336, 0.36046687, 0.04975455, -0.92673177, -0.49594101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 58, -2.60550904, -3.59591508, 0.28359413, -169.57171631, -228.34628296, -135.75347900, -27.38965225, 7.65857935, -121.30955505, 153.82479858, -14.41684723, 15.90107346, 0.20558661, -0.96096814, -0.10551998, -0.15211825, 0.90720642, 0.52948362, -3.31935000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4899, 49, 1.21786582, -1.31746185, 1.31139076, -34.18285751, 92.49371338, 38.39659500, 54.37006760, 19.76030350, 58.43320465, -132.64021301, 8.81196785, 107.16874695, -0.18109980, -0.56687909, -0.71648186, 0.36401206, -0.05395330, -1.06847227, -0.62515891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 59, -2.49755406, -3.75931382, 0.09727789, -207.18161011, -201.49870300, -132.91722107, -27.74042702, 5.84624386, -122.36187744, 153.10482788, -13.62050819, 13.07596779, 0.21628194, -0.96258020, -0.08256117, -0.14087288, 0.78766060, 0.75125659, -3.36476636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4999, 50, 1.38404799, -1.42169178, 1.43016958, -30.24190521, 98.14326477, 36.93509293, 54.10698700, 19.55568504, 59.01782990, -131.81402588, 8.33249092, 107.83391571, -0.18618964, -0.56019711, -0.71834356, 0.36809680, -0.12158418, -1.21289897, -0.79302454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5099, 51, 1.44474781, -1.67912042, 1.53585458, -35.03709412, 100.89395905, 39.41361618, 54.10698700, 19.55568504, 59.01782990, -130.98408508, 7.79341745, 108.52496338, -0.19153342, -0.55310374, -0.72039700, 0.37204769, -0.01566975, -1.42159975, -0.94392943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 60, -1.93834674, -3.72024488, -0.03312107, -255.30540466, -128.93652344, -137.41026306, -28.38351250, 8.74013424, -123.64805603, 151.52514648, -12.83868980, 10.77424049, 0.23314530, -0.96153486, -0.06305441, -0.13083695, 0.30968350, 0.84041452, -3.09263706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5199, 52, 1.59308326, -1.92883778, 1.67249942, -46.16874313, 102.73234558, 45.41025162, 54.10698700, 19.40952873, 60.74247360, -130.17550659, 7.12642193, 109.25212097, -0.19742206, -0.54537660, -0.72293699, 0.37543458, 0.02403427, -1.65355968, -1.15809584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5299, 53, 1.61578476, -2.38454032, 1.89291930, -53.90419388, 95.05339813, 54.73615646, 53.58082199, 18.94182968, 61.76556396, -128.21739197, 4.23186827, 111.15781403, -0.21926644, -0.52148402, -0.73248494, 0.37873799, 0.23519671, -2.05691457, -1.33945656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5399, 54, 1.28957295, -3.04767942, 2.33361459, -63.62153625, 92.73313904, 77.16734314, 53.40543747, 17.91873741, 61.94095230, -127.49840546, 3.18530846, 111.70446777, -0.22755156, -0.51341671, -0.73505270, 0.37989634, 0.66708273, -2.74734592, -1.26682854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5499, 55, 0.86139393, -3.87966657, 2.91848087, -79.65140533, 113.14466858, 112.50077820, 53.40543747, 17.91873741, 61.94095230, -126.57324219, 1.75143635, 112.26390076, -0.23914897, -0.50344813, -0.73778421, 0.38081804, 1.23769867, -3.65756774, -1.13762331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 61, -1.49121988, -3.26745629, -0.37534490, -292.22799683, -76.83542633, -129.21372986, -28.38351250, 8.74013424, -123.64805603, 149.32424927, -12.20823956, 8.84603786, 0.25431967, -0.95822829, -0.04590794, -0.12252606, 0.10219131, 0.97725314, -2.43917656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5599, 56, 0.92211682, -4.33653402, 3.21507716, -85.17147064, 124.55298615, 153.01541138, 53.37620544, 16.51563835, 63.40251160, -125.43824005, -0.02989233, 112.67734528, -0.25425047, -0.49253070, -0.73981470, 0.38137192, 1.39065719, -4.12979984, -1.33415270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 62, -1.19216967, -2.52796936, -0.71936077, -310.43524170, -34.25939941, -134.78475952, -28.14966393, 11.89710617, -125.02191925, 145.86413574, -10.93555546, 6.25405073, 0.28676635, -0.95171642, -0.02398467, -0.10689147, 0.13223572, 1.00938165, -1.59490645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 63, -0.95860082, -1.84171462, -1.33763337, -329.10144043, 7.74806356, -187.54379272, -27.09733963, 12.83250523, -127.03887939, 142.80749512, -9.83591652, 4.77887344, 0.31405994, -0.94461864, -0.01205415, -0.09442889, 0.24926007, 1.30522799, -0.74331433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5699, 57, 1.24085784, -4.61252928, 3.34413147, -75.39231110, 87.57379150, 181.50447083, 53.02542877, 15.20023346, 64.19175720, -124.41088867, -1.91964960, 112.60152435, -0.27101275, -0.48425233, -0.74020457, 0.37966967, 1.34241557, -4.36749268, -1.71376109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 64, -0.54253131, -1.11929822, -1.88727021, -349.64962769, -5.82578087, -277.25170898, -27.06810760, 15.81408882, -127.88658142, 139.54144287, -8.07308769, 2.75733566, 0.34323138, -0.93630344, 0.00181335, -0.07433026, 0.20321169, 1.53001642, 0.18433876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 65, -0.24254449, -0.09965314, -2.67368364, -342.53775024, -38.15092468, -356.48941040, -26.16194153, 18.06489372, -129.46507263, 136.36672974, -5.79107237, 0.06647988, 0.37113607, -0.92720330, 0.01823541, -0.04711243, 0.40569061, 1.87843680, 1.40317774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5799, 58, 1.27713668, -4.77096319, 3.31775761, -80.15622711, 2.91505361, 169.18038940, 52.82081223, 13.85559750, 64.27944946, -122.18370819, -5.70868301, 111.97960663, -0.30618903, -0.46908253, -0.73821294, 0.37583458, 1.41151857, -4.41375446, -1.84031034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5899, 59, 1.04639542, -4.33100986, 3.06245518, -76.43442535, -116.55344391, 121.67919159, 52.29465103, 12.45249939, 63.34405136, -122.80270386, -6.95591640, 110.82750702, -0.31506574, -0.47356582, -0.73798066, 0.36311662, 1.26094675, -3.96670413, -1.52936387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5999, 60, 0.85792744, -3.71713972, 2.76005101, -28.04767799, -226.83526611, 45.85820770, 52.29465103, 12.45249939, 63.34405136, -124.23149872, -7.23769093, 109.17517090, -0.31593391, -0.48709953, -0.73604459, 0.34807783, 1.01975608, -3.41207790, -1.15292847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6099, 61, 0.59831893, -3.40809155, 2.56872058, 13.30496597, -290.79251099, -57.25274658, 52.99620056, 11.54633141, 61.21017075, -126.35710907, -6.49394178, 107.48121643, -0.30719540, -0.50635803, -0.73355812, 0.33335426, 1.01257563, -3.11066532, -0.81366563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6199, 62, 0.70015103, -3.07517099, 1.91828573, 28.87914276, -340.04049683, -190.98756409, 53.49312973, 12.21864891, 58.31628036, -129.39601135, -4.70990801, 106.05606079, -0.28650436, -0.52923876, -0.73223823, 0.31882402, 1.01167059, -2.40660334, -0.87886167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6299, 63, 1.22950459, -2.85052299, 0.76824188, 75.53156281, -416.85140991, -302.46911621, 54.60391617, 14.29406548, 55.45162201, -136.81153870, -6.22597790, 113.89623260, -0.24275015, -0.48961878, -0.78909838, 0.28048092, 1.07936573, -1.34557271, -1.46600866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6399, 64, 1.95538223, -2.29877424, -0.55441386, 167.69850159, -495.42529297, -374.19375610, 55.33469772, 17.53873062, 50.36539078, -140.96978760, -2.58307981, 110.91313934, -0.20687124, -0.52811921, -0.78045005, 0.26304418, 0.85243827, -0.00737028, -2.09458327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6499, 65, 2.22046280, -1.74505830, -1.67451560, 324.52703857, -540.26525879, -435.29446411, 55.33469772, 17.53873062, 50.36539078, -145.11697388, 2.10361147, 106.51203156, -0.16524899, -0.57504827, -0.76105416, 0.25061682, 0.85187042, 1.18541908, -2.31263113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6599, 66, 2.98781061, -0.19111358, -2.38216305, 528.21533203, -731.62506104, -529.10766602, 54.66238022, 21.19263268, 45.54224014, -150.68428040, 7.80957365, 99.23558807, -0.11337919, -0.63846892, -0.72407264, 0.23499231, -0.30823120, 2.49669695, -2.40462136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 66, -0.00268753, 1.68407321, -3.86646819, -298.80386353, -14.68735790, -401.51141357, -24.64191818, 21.25109673, -130.72201538, 133.34767151, -3.05270576, -2.61867929, 0.39628029, -0.91745901, 0.03151965, -0.01540849, 0.98479199, 2.35273552, 3.39615989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6699, 67, 4.72992468, 1.64827299, -4.44792080, 658.85821533, -1132.60083008, -670.14990234, 52.90850449, 26.24963379, 37.32826614, -160.63522339, 13.18214607, 87.81332397, -0.04190690, -0.71890134, -0.66517997, 0.19738358, -1.60825682, 5.07245350, -3.54232264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6799, 68, 4.61685514, 5.99215698, -2.89159012, 842.74340820, -1807.66796875, -841.91113281, 46.06840134, 29.40660667, 24.29114342, 175.14404297, 26.96629524, 38.94138718, 0.11648845, -0.91271144, -0.33315936, 0.20589630, -5.32372189, 5.60654926, -1.04695845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6899, 69, -1.73708522, 2.15074015, 6.98509836, 1167.13244629, -2207.28930664, -1022.61987305, 28.64659500, 28.44197655, 11.25401878, 151.48138428, 18.28122711, 16.33141518, 0.26258633, -0.94162440, -0.17464411, 0.11786173, -3.26438069, -5.32620144, 5.11447906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6999, 70, -8.03362179, -4.61087227, -2.00257325, 995.69165039, -1840.01525879, -733.57019043, 28.64659500, 28.44197655, 11.25401878, 136.77589417, 5.33071613, 2.43638706, 0.36875808, -0.92811906, -0.03686785, 0.03540155, 8.62105370, -1.14970875, 5.03007030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7099, 71, -7.99065018, 3.42123914, -3.42434645, 128.97393799, -1034.99060059, -118.18075562, 12.94942951, 21.60187149, 9.17860222, 129.19705200, -1.87893558, 1.28740454, 0.42870763, -0.90322471, -0.00311422, -0.01962851, 3.07288194, 3.92099547, 8.15094471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7199, 72, -6.70818806, 1.75647855, -3.38916707, -157.67674255, -144.74577332, 146.18444824, 4.41391420, 20.22800255, 10.58170128, 127.81773376, -2.25837874, 3.49923110, 0.43896982, -0.89776713, -0.01875213, -0.03111562, 3.57280684, 3.02628994, 6.26384974, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7299, 73, -5.74742985, 0.40030673, -0.88128853, -478.79919434, 583.69152832, 335.24188232, 5.72931862, 22.82958221, 10.17246437, 123.78378296, 1.02045727, 55.70106888, 0.42021796, -0.77789944, -0.41576207, -0.21314579, 3.07241678, 0.17389098, 5.47357512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7399, 74, -3.12094641, 0.21325342, 0.26157075, -585.79840088, 1030.38183594, 393.18255615, 15.22946453, 28.52966881, 11.28325081, 130.56266785, 10.56125355, 60.80746078, 0.40143687, -0.76065123, -0.49095932, -0.13862582, 1.47491932, -0.90548289, 3.43554306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 67, 0.58535427, 5.90142775, -4.03492355, -181.59147644, 172.69485474, -287.64953613, -24.64191818, 21.25109673, -130.72201538, 120.11938477, -3.43940902, 25.72322845, 0.48056793, -0.84775811, -0.17820142, -0.13640019, 1.93621230, 1.01734805, 7.28638077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 68, 0.69310296, 6.80879164, -4.30129910, 133.63006592, 515.17230225, -103.92680359, -22.47880745, 23.20958710, -131.68664551, 119.38889313, 0.81596154, 29.02208900, 0.49004209, -0.83488369, -0.21979876, -0.12048419, 2.19748592, 0.86259192, 8.06994152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7499, 75, -3.37625027, 0.34440982, -0.37134427, -513.73962402, 1158.17749023, 365.58056641, 15.22946453, 28.52966881, 11.28325081, 139.57435608, 19.85142136, 66.66650391, 0.37323377, -0.73957396, -0.55770618, -0.05187277, 1.94175339, -0.17056349, 3.63269997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7599, 76, -1.88345325, -0.06488572, -0.01026087, -257.75692749, 1075.20556641, 242.90887451, 24.90499878, 33.00204468, 13.91405964, 149.12167358, 26.96858978, 71.40443420, 0.34139004, -0.72495341, -0.59741646, 0.03144876, 1.44691396, -0.53788686, 2.32506013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7699, 77, 0.20678835, -1.10707307, 1.39754951, -12.16461849, 852.63507080, 198.43682861, 33.79129028, 33.44051361, 17.83104324, 157.82368469, 31.20768166, 74.68840027, 0.30738056, -0.72003168, -0.61446512, 0.09749039, 0.62027538, -2.13312268, 0.46621129, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7799, 78, 1.21637440, -2.31919217, 2.16353559, 33.43283844, 605.47338867, 180.84117126, 38.99444580, 31.30663490, 21.01724625, 177.54206848, 32.61595917, 65.21253967, 0.16861908, -0.80506957, -0.52213687, 0.22539726, 0.71132869, -3.23776984, -0.72020030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7899, 79, 1.67945302, -2.43661165, 2.36037421, -75.77054596, 369.88131714, 101.65942383, 38.99444580, 31.30663490, 21.01724625, -177.99510193, 33.56347656, 68.29248810, 0.14817652, -0.79507542, -0.53313899, 0.24831796, 0.48476440, -3.24853325, -1.09185469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 69, 2.85620451, -1.84344590, 4.30740976, 3.43317175, 649.04583740, -103.98579407, -17.80181122, 22.33265114, -130.51739502, 117.31808472, 5.53206348, 32.99471283, 0.50984097, -0.81084496, -0.26632035, -0.10801034, -3.75520277, -4.30338192, -1.46614861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7999, 80, 1.31965518, -2.09769392, 2.30636406, -199.50854492, 148.94548035, 22.38757896, 42.00526047, 31.36509705, 23.06343079, -176.18719482, 33.97641373, 71.25198364, 0.14423414, -0.78260005, -0.54886556, 0.25589129, 0.45202130, -2.99525070, -0.65218598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8099, 81, 1.16733050, -1.32459772, 2.03723168, -274.06613159, 58.04415894, -11.54161739, 42.64834976, 32.24203491, 25.22654152, -175.47573853, 34.17333603, 74.38468170, 0.14741635, -0.76786685, -0.56812197, 0.25668341, 0.07519206, -2.36351919, -0.24545734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8199, 82, 0.96070343, -0.55941439, 1.58743382, -281.97460938, 13.10034847, -32.46963882, 42.88219833, 34.40514374, 25.78193474, -175.34614563, 34.32704163, 77.29280090, 0.15384276, -0.75310111, -0.58685052, 0.25451446, -0.19259506, -1.58936858, 0.15913001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8299, 83, 0.77208340, 0.06228679, 1.14703262, -238.49375916, -9.61606026, -40.68639374, 42.64834976, 35.72055054, 26.30809593, -167.46450806, 40.97999573, 77.88208008, 0.13915098, -0.74824947, -0.55551231, 0.33491182, -0.34503335, -0.87548703, 0.46526587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8399, 84, 0.68477267, 0.40271580, 0.79518062, -158.53102112, -7.91502047, -30.46500587, 42.64834976, 35.72055054, 26.30809593, -167.38421631, 40.93037415, 79.54904175, 0.14321873, -0.74027741, -0.56623513, 0.33294970, -0.33587733, -0.32708183, 0.53925377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8499, 85, 0.58896321, 0.45089072, 0.55024302, -74.56994629, 8.32641506, -10.18812847, 42.64834976, 36.07132339, 26.39579010, -167.18057251, 40.91453171, 80.42369080, 0.14436065, -0.73621923, -0.57132035, 0.33276784, -0.21861629, -0.08849150, 0.57967448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8599, 86, 0.49361432, 0.33460170, 0.39865810, -24.50658417, 29.73117065, 6.09315777, 42.44372940, 37.47442245, 26.95118332, -166.73979187, 40.92544556, 80.91516876, 0.14302339, -0.73429894, -0.57316154, 0.33441776, -0.01861100, -0.00990672, 0.56844449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8699, 87, 0.45982847, 0.21533169, 0.29554635, -13.03554440, 48.30888748, 16.76233292, 42.32680511, 37.62057877, 26.98041534, -166.04496765, 40.92852783, 81.42392731, 0.14008437, -0.73260468, -0.57437313, 0.33728662, 0.13120857, 0.02840346, 0.51483804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 70, 0.18892732, 6.19726610, 2.36073589, 24.14554977, 223.69546509, 134.92077637, -13.00789261, 21.51417732, -129.93276978, 117.20667267, 6.05199766, 35.55263901, 0.50915253, -0.80329794, -0.28642437, -0.11591989, 1.75707889, -5.21114349, 5.20349789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
