SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3801, 38, 1.04975605, 2.44403458, 0.04096875, -222.08393860, -11.49920082, -489.49914551, 38.52674484, 53.25928116, 44.63607025, 88.29660034, 26.19968605, 109.36333466, 0.53283828, -0.25949350, -0.64755470, -0.47897750, 0.11083584, 1.14493847, 1.66638589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3901, 39, 1.18900669, 2.53943491, -0.01705486, -185.50387573, -31.32220078, -490.51147461, 34.72668839, 56.65010071, 45.62993240, 87.48366547, 21.44658661, 106.92397308, 0.52597523, -0.29644096, -0.62585175, -0.49374324, -0.08829601, 1.22116470, 1.71111727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4001, 40, 1.01185191, 2.59473181, 0.02666504, -138.08706665, -44.24416733, -481.19515991, 31.33586693, 58.28704834, 46.50687027, 87.37161255, 16.89446449, 104.76001740, 0.51699746, -0.33290574, -0.60599852, -0.50463188, 0.02456007, 1.21504283, 1.68786764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 1.36861634, 0.94355655, 0.33620584, 24.16081619, 72.23890686, -390.93191528, 10.96170712, 60.30400467, -97.01841736, 19.06739235, 24.04911995, -24.96244240, 0.93429732, -0.20256758, -0.16558807, 0.24214798, 0.07968917, 0.70474190, 0.47611094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4101, 41, 0.67143196, 2.64188075, 0.17709102, -98.56162262, -33.12212372, -456.75942993, 31.33586693, 58.28704834, 46.50687027, 79.46443939, 10.31218529, 106.16327667, 0.50600183, -0.32714364, -0.55048227, -0.57784814, 0.31473988, 1.15310705, 1.64501715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 1.52802157, 1.42196679, 0.17378896, 11.24485683, 112.97046661, -407.81350708, 10.96170712, 60.30400467, -97.01841736, 23.48883629, 22.92487335, -23.66129684, 0.93086249, -0.23513874, -0.14953353, 0.23631465, -0.20039806, 1.09144092, 0.55457723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 1.86437130, 1.99059391, 0.03013080, 11.63791180, 128.08270264, -431.57418823, 8.50628471, 63.40251160, -96.25839996, 28.09210205, 21.56000900, -22.43213081, 0.92595029, -0.26915789, -0.13160604, 0.22989127, -0.54873395, 1.56765771, 0.80337983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 2.16268468, 2.29804301, -0.07337878, 20.81338692, 103.46696472, -463.05349731, 6.31394339, 66.15024567, -95.61531830, 32.97943497, 20.33656502, -21.16057968, 0.91856337, -0.30571690, -0.11510216, 0.22255364, -0.81541288, 1.78799212, 1.05361700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4201, 42, 0.38145602, 2.87314868, 0.36045718, -81.97812653, 1.52124918, -424.82577515, 27.36042023, 61.29786682, 46.00993729, 80.01757050, 6.39459944, 104.49060059, 0.49659574, -0.35925034, -0.53367138, -0.58268929, 0.59715033, 1.23855674, 1.67383420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4301, 43, 0.14689751, 3.33672595, 0.51219612, -87.33721161, 56.88740540, -399.26251221, 23.20958710, 63.69482422, 47.55919266, 80.37480164, 2.87138295, 102.40096283, 0.49113160, -0.38929299, -0.51473737, -0.58505231, 0.90904164, 1.53679693, 1.92169297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4401, 44, 0.01550472, 3.63602829, 0.48855227, -115.44802094, 127.93893433, -393.26351929, 21.04647827, 63.87021255, 48.69921112, 80.40303040, -0.46857852, 99.70339203, 0.49043912, -0.41856757, -0.49137110, -0.58551282, 1.03016424, 1.79767418, 1.99668038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 2.25449514, 2.34754848, -0.09165400, 31.78747940, 78.13742065, -496.81610107, 3.30312777, 70.38877106, -95.55685425, 40.71407700, 20.17451859, -21.34262276, 0.89580488, -0.36697584, -0.09794794, 0.23080027, -0.88808930, 1.75456834, 1.17703772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4501, 45, -0.06831989, 4.01523495, 0.51654541, -155.27107239, 200.05278015, -404.34115601, 21.04647827, 63.87021255, 48.69921112, 80.12292480, -3.83104801, 96.34056854, 0.49411434, -0.44805771, -0.46224266, -0.58431762, 1.14676809, 2.10194111, 2.16486979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 2.20820022, 2.44141817, -0.08788083, 43.64151001, 88.85160828, -517.51513672, -1.43232965, 72.81496429, -94.91376495, 46.08093643, 18.88053703, -20.25743675, 0.88232970, -0.40660712, -0.08068676, 0.22283342, -0.88556570, 1.75573897, 1.20565856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 2.19544339, 2.68209171, -0.06053597, 60.08619308, 134.34934998, -526.47216797, -1.43232965, 72.81496429, -94.91376495, 51.44775009, 17.27946472, -19.72792625, 0.86633724, -0.44594967, -0.05982243, 0.21681792, -0.90780592, 1.93107641, 1.25181866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, -0.07231261, 4.44604492, 0.56002331, -186.10687256, 251.45933533, -427.41714478, 16.45717621, 66.47179413, 49.86845779, 73.99777222, -8.88404846, 97.02352142, 0.49257317, -0.44380981, -0.40847149, -0.62734020, 1.20054245, 2.45162106, 2.37872338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 2.37172627, 2.98186159, 0.01042484, 82.32465363, 182.07876587, -526.86193848, -5.37854433, 76.03040314, -95.20607758, 56.75492477, 15.50803375, -19.87017632, 0.84765387, -0.48435107, -0.03567655, 0.21357515, -0.97438622, 2.17578650, 1.49194396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, 0.00476532, 4.90247440, 0.53920877, -208.41358948, 295.37231445, -459.37719727, 12.94942951, 67.23180389, 51.71002579, 73.85744476, -13.07350445, 92.97545624, 0.49720186, -0.47697923, -0.37024271, -0.62305814, 1.14311564, 2.87685061, 2.54686546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, 0.22283004, 5.21714973, 0.48801166, -211.88360596, 324.45800781, -493.20065308, 7.83396673, 67.31949615, 53.66851807, 74.15929413, -17.49969101, 88.46067810, 0.50102574, -0.51164764, -0.32871142, -0.61574239, 0.92804515, 3.18533707, 2.76363802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 2.56278372, 3.25631189, 0.12104952, 107.74700165, 205.35536194, -518.04290771, -10.17246437, 78.01811981, -95.70301056, 61.97963715, 13.85159397, -20.52740860, 0.82632339, -0.52136815, -0.01064508, 0.21272418, -1.00796556, 2.40752888, 1.76754272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, 0.52050203, 5.98061037, 0.38882947, -189.28993225, 329.49462891, -528.96917725, 2.66004086, 66.58871460, 54.80853653, 75.24427032, -22.08228111, 83.57804871, 0.50171977, -0.54781377, -0.28616825, -0.60521489, 0.72797757, 3.89994812, 3.21055460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 2.54181170, 3.38443422, 0.28912845, 130.78858948, 206.57757568, -501.81503296, -14.82022762, 79.62583923, -95.87839508, 65.01174164, 12.76227665, -20.98837662, 0.81321466, -0.54219514, 0.00510865, 0.21137705, -0.88466299, 2.51372814, 1.87361717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 2.37645626, 3.35576081, 0.34772596, 145.57092285, 203.23165894, -475.93405151, -18.79567337, 80.21046448, -96.78456116, 69.92639923, 11.67198467, -22.10206032, 0.78898609, -0.57548183, 0.02749009, 0.21346201, -0.78040111, 2.46583104, 1.79737926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, 1.07604194, 6.36435366, 0.26948881, -124.79403687, 298.76327515, -561.01416016, 2.66004086, 66.58871460, 54.80853653, 77.53843689, -26.62129784, 78.50874329, 0.49629450, -0.58544129, -0.24658452, -0.59173179, 0.19962661, 4.30948305, 3.58454132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 2.20301437, 3.05513811, 0.28299576, 148.60496521, 193.17701721, -444.64782715, -18.79567337, 80.21046448, -96.78456116, 74.55879211, 10.83976841, -23.28981400, 0.76428217, -0.60575289, 0.04810254, 0.21592206, -0.75358242, 2.12933588, 1.70237470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, 1.42626262, 5.57887220, 0.26127213, -61.27841187, 238.82739258, -558.17541504, -3.62467122, 66.00408936, 54.83776474, 74.15445709, -25.38797188, 78.89385986, 0.51685780, -0.56557083, -0.23830977, -0.59682173, -0.35002598, 3.67402792, 3.36766148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 2.17413378, 2.50147533, 0.15033093, 136.95729065, 169.44277954, -405.91201782, -23.06343079, 80.35662079, -98.56767273, 78.79997253, 10.19429779, -24.36431503, 0.74044627, -0.63247085, 0.06630395, 0.21754026, -0.81241548, 1.54173350, 1.72364008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, 1.72770500, 4.85268068, 0.32400942, -21.46017456, 168.55300903, -552.47674561, -9.17860222, 64.07482910, 54.16544724, 77.35975647, -29.81904221, 75.01648712, 0.50050735, -0.60137165, -0.20838454, -0.58687353, -0.77394277, 3.03813410, 3.16295123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 2.21403503, 2.08103275, -0.03088868, 113.47341919, 124.99954224, -358.24780273, -26.54194641, 80.56124115, -99.85384369, 82.53320312, 9.67423630, -25.09548569, 0.71900010, -0.65528691, 0.08091407, 0.21700460, -0.95518464, 1.08765638, 1.77672434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 2.09625292, 1.73903692, -0.21009560, 94.33261871, 81.25222015, -312.63775635, -29.72814941, 79.45045471, -100.67231750, 78.78730774, 13.14142990, -25.71658516, 0.73231459, -0.63434547, 0.05409245, 0.24165136, -1.02527320, 0.72465187, 1.64485395, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, 1.84140122, 4.16790199, 0.39524400, -24.80733871, 68.11956024, -542.96282959, -14.00175381, 60.77170181, 53.81467438, 80.64167023, -34.30435181, 71.80280304, 0.47822505, -0.63268065, -0.18042517, -0.58177555, -1.07836318, 2.45272779, 2.98637843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 1.92473042, 1.48372781, -0.28019169, 73.85710907, 39.86243820, -269.96908569, -32.50511551, 80.56124115, -101.87079620, 81.58932495, 12.75667095, -25.71110916, 0.71736193, -0.65174282, 0.06247091, 0.23816100, -0.95037365, 0.47588274, 1.43442500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, 1.71620333, 3.42124248, 0.46882528, -69.90393829, -14.05035114, -516.93151855, -18.15258598, 58.46243668, 54.37006760, 83.45714569, -38.91908264, 69.20948792, 0.45325917, -0.65775275, -0.15176989, -0.58213687, -1.17955399, 1.82463658, 2.67101836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, 1.50532985, 2.89167643, 0.52470779, -124.33280182, -60.99458313, -471.54370117, -18.15258598, 58.46243668, 54.37006760, 85.61060333, -43.49874115, 67.04207611, 0.42905590, -0.67630035, -0.12189744, -0.58623368, -1.15552413, 1.39723873, 2.40002775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 1.66194654, 1.42550826, -0.25824493, 53.23171616, 8.95062256, -235.84683228, -32.50511551, 80.56124115, -101.87079620, 84.01957703, 12.36223984, -25.44947624, 0.70469552, -0.66664714, 0.06852007, 0.23300418, -0.82815385, 0.41318035, 1.24645948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, 1.26820624, 2.58386254, 0.49198610, -171.94805908, -75.55718231, -411.51617432, -21.77725792, 54.04852295, 55.71470261, 76.60086060, -40.59561157, 67.88261414, 0.49058014, -0.63425201, -0.09871294, -0.58933133, -1.05876768, 1.19177628, 2.11200118, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 1.40484500, 1.39071345, -0.20778832, 38.06489944, -8.10788918, -212.48773193, -34.52206802, 79.68430328, -101.84156799, 86.18338776, 11.92902470, -25.05798721, 0.69361216, -0.67975038, 0.07332351, 0.22685972, -0.68534142, 0.37950897, 1.06884861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 1.19865167, 1.31160808, -0.12071440, 29.37864685, -0.49550208, -187.92211914, -36.15901566, 78.86582947, -102.54311371, 88.06941986, 11.48899841, -24.79167747, 0.68369842, -0.69092733, 0.07818161, 0.22150303, -0.52411497, 0.30809838, 0.95019054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 1.01260293, 1.28111219, -0.04155253, 25.18396950, 22.07069397, -165.10775757, -37.91289139, 79.09967804, -102.95235443, 83.84395599, 12.95597935, -25.01194954, 0.70544136, -0.66627890, 0.06179771, 0.23367968, -0.37524641, 0.28841063, 0.81512517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 0.94594711, 1.26276386, 0.04006830, 24.04975319, 46.17409134, -147.95664978, -38.78982544, 77.60888672, -102.83542633, 85.28938293, 12.56146812, -25.25589943, 0.69726515, -0.67468715, 0.06868985, 0.23216459, -0.25537506, 0.28654727, 0.73711723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, 1.00858533, 2.36012268, 0.38183773, -215.10595703, -68.47511292, -345.68890381, -23.82344246, 51.76848984, 57.14703369, 76.41192627, -44.67322159, 67.37893677, 0.47438228, -0.64165723, -0.06884563, -0.59874690, -0.90173441, 1.06248331, 1.71380627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 0.93301195, 1.20556426, 0.08872937, 22.90665436, 68.45928955, -135.63336182, -38.78982544, 77.60888672, -102.83542633, 86.59066010, 12.18203831, -25.75245476, 0.68930584, -0.68195063, 0.07666904, 0.23221266, -0.20585567, 0.23255453, 0.76953942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 0.98503494, 1.12512493, 0.08751164, 22.25170898, 82.15428925, -125.88709259, -39.81291962, 77.98889160, -104.41390991, 87.78575134, 11.83065796, -26.40902901, 0.68152726, -0.68835229, 0.08522393, 0.23329960, -0.22417110, 0.15004897, 0.84182668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, 0.69945645, 2.22079849, 0.27555454, -247.11250305, -41.31704712, -280.23458862, -24.81730461, 48.14381790, 59.28091049, 75.64092255, -48.24697113, 66.90039825, 0.46339360, -0.64490092, -0.03910347, -0.60649824, -0.74050212, 1.05042529, 1.43573725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 1.08216727, 0.98637545, 0.07454211, 22.09062767, 84.49100494, -115.83947754, -40.66062546, 76.14732361, -104.09236908, 88.88578796, 11.52714157, -27.10933685, 0.67407417, -0.69405794, 0.09357749, 0.23484233, -0.26336512, 0.00890480, 0.95237643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 1.13036335, 0.83528244, 0.05796623, 21.41286850, 73.92563629, -104.65567017, -41.56679153, 77.52119446, -104.76468658, 81.22036743, 13.85750961, -28.05373383, 0.71210861, -0.64908546, 0.06776304, 0.25883901, -0.27353790, -0.13903120, 0.97887969, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, 0.54170507, 2.13850737, 0.17135756, -258.86874390, 16.30699539, -221.24613953, -26.01578522, 44.84069061, 59.83630371, 74.78739929, -51.21059799, 65.95941162, 0.45814705, -0.64630198, -0.01008368, -0.61015856, -0.69216478, 1.08110094, 1.24924135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 1.11672020, 0.71258879, 0.05357695, 19.42642403, 61.30875397, -93.36388397, -42.15141678, 73.10727692, -105.05699921, 82.10826111, 13.57793999, -28.52370071, 0.70659745, -0.65402740, 0.07426798, 0.25971612, -0.22982910, -0.24793440, 0.87647486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6001, 60, 0.47808006, 2.07044077, 0.09801605, -251.51455688, 84.05451965, -169.96459961, -26.01578522, 44.84069061, 59.83630371, 74.30278015, -53.53328705, 64.23633575, 0.45812094, -0.64753127, 0.01733658, -0.60871011, -0.70519060, 1.09954786, 1.13512611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 1.08145237, 0.61692286, 0.04809329, 16.35568428, 46.33434677, -79.27526855, -43.11604691, 74.86115265, -104.61853027, 82.86949921, 13.35506153, -28.86812592, 0.70193911, -0.65826076, 0.07941116, 0.26013130, -0.21433236, -0.34640157, 0.85996854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 1.04138935, 0.57033432, 0.06157817, 13.35156345, 33.36380005, -64.47374725, -43.11604691, 74.86115265, -104.61853027, 83.49429321, 13.18474960, -29.10683441, 0.69816810, -0.66174227, 0.08330218, 0.26022935, -0.18432227, -0.39312404, 0.84179544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.99013364, 0.55375826, 0.07818489, 9.92451763, 24.46673012, -49.74501038, -42.70681000, 75.79654694, -104.76468658, 83.97665405, 13.05363750, -29.27896881, 0.69527149, -0.66441876, 0.08623470, 0.26020950, -0.14979097, -0.40910652, 0.81075644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 0.92482114, 0.56854653, 0.08871623, 5.51630974, 17.82126808, -32.65419388, -43.11604691, 74.65653229, -105.14469147, 75.89230347, 14.74733829, -30.77495384, 0.73309261, -0.61482966, 0.06423747, 0.28360781, -0.11074208, -0.38626480, 0.72554821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 0.87930566, 0.61073887, 0.09826704, -0.12702742, 12.52063274, -19.09092331, -43.52528381, 75.56269836, -104.88161469, 76.06026459, 14.64462185, -30.85554314, 0.73222387, -0.61573970, 0.06578003, 0.28352427, -0.06810892, -0.32042253, 0.58477443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.85062504, 0.66377330, 0.09200080, -5.30400467, 7.80562639, -8.00833988, -43.40835953, 74.48114777, -105.05699921, 76.10999298, 14.54734707, -30.90251923, 0.73206037, -0.61591768, 0.06681235, 0.28331807, -0.07045975, -0.26938266, 0.55478400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.84742987, 0.70853198, 0.07248696, -8.58771515, 0.89980435, 2.87524295, -43.40835953, 74.48114777, -105.05699921, 76.05249786, 14.47786999, -30.89804840, 0.73253721, -0.61547220, 0.06711542, 0.28298196, -0.09358183, -0.22767612, 0.54178506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 0.83543682, 0.74230182, 0.02903276, -9.86889458, -8.13763618, 14.76914310, -43.75913239, 74.89038086, -105.17392731, 75.88730621, 14.46378231, -30.82800865, 0.73362833, -0.61443985, 0.06642709, 0.28256103, -0.13313839, -0.19921449, 0.51027989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 0.77218956, 0.74207604, -0.00617818, -9.62045193, -15.33906364, 28.36984062, -43.37912750, 75.12422943, -104.88161469, 70.84253693, 16.31267548, -30.84641266, 0.75575149, -0.58380741, 0.04112719, 0.29379794, -0.13271981, -0.19494659, 0.41602451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6101, 61, 0.53489339, 1.93757331, 0.04728768, -232.29621887, 145.42907715, -126.61109161, -27.03887749, 43.32066727, 60.15784836, 68.21631622, -46.22066879, 63.38708115, 0.53233391, -0.60958093, 0.00555412, -0.58736771, -0.80125231, 1.01908612, 1.03621078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 0.67384022, 0.73686945, -0.01974636, -10.35463333, -15.91770649, 43.61309433, -42.70681000, 75.24115753, -104.82315063, 70.40621185, 16.42281723, -30.77219200, 0.75790584, -0.58108151, 0.03886149, 0.29396054, -0.08214582, -0.17615601, 0.25885689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 0.56098747, 0.76617324, -0.01442021, -12.83280754, -10.53568077, 58.77525711, -43.02835464, 75.35807800, -104.23852539, 69.80422974, 16.54000282, -30.78149033, 0.76065445, -0.57722843, 0.03654103, 0.29474878, -0.03483577, -0.14281073, 0.14715056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 0.46414015, 0.84177864, 0.00817153, -16.47424316, -3.54651451, 71.85234833, -43.02835464, 75.35807800, -104.23852539, 69.05082703, 16.63960838, -30.88080788, 0.76394784, -0.57230496, 0.03439632, 0.29608753, 0.01656000, -0.06042772, 0.05218659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6201, 62, 0.64183819, 1.80097258, 0.02911692, -198.47953796, 195.90423584, -79.08662415, -27.88658333, 41.04063034, 59.80707169, 68.11164856, -47.44958496, 60.83903122, 0.53998280, -0.61087841, 0.02787107, -0.57833326, -0.87724781, 0.86210167, 0.92966688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, 0.38177377, 0.95315957, 0.03306411, -20.14006424, 1.96829844, 82.47602081, -42.56065369, 75.79654694, -104.12159729, 68.17234039, 16.71727562, -31.04939079, 0.76769698, -0.56647927, 0.03240883, 0.29781282, 0.05998802, 0.05859965, -0.03235312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, 0.30798793, 1.07103765, 0.05453378, -22.54110909, 5.33554840, 90.85915375, -41.36217499, 75.06577301, -104.06314087, 69.28854370, 15.17651844, -32.13402939, 0.76286221, -0.57155728, 0.05155911, 0.29783416, 0.08918673, 0.17939489, -0.10479230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6301, 63, 0.77168548, 1.67710638, -0.01992313, -168.73158264, 211.60804749, -43.70786285, -28.47120667, 40.01753998, 58.37474442, 68.30854034, -48.21465302, 58.06384659, 0.54915899, -0.61209750, 0.04683819, -0.56706911, -1.05227399, 0.79565978, 0.89325666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, 0.25425529, 1.16555738, 0.06569463, -22.96942520, 6.83962107, 97.01707458, -39.98830795, 75.82578278, -104.15083313, 68.25664520, 15.25635338, -32.37568283, 0.76716602, -0.56466997, 0.04950232, 0.30025601, 0.09045547, 0.26603299, -0.14796998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, 0.23020804, 1.19268382, 0.07675945, -22.64737129, 10.19483566, 99.58164215, -39.66676331, 77.19964600, -103.77082825, 67.19529724, 15.32844067, -32.65829468, 0.77145517, -0.55752492, 0.04758272, 0.30291703, 0.10809968, 0.30126047, -0.18349697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, 0.19986024, 1.19316578, 0.07128041, -23.27276421, 14.52577305, 98.13302612, -39.66676331, 77.19964600, -103.77082825, 66.14017487, 15.36685181, -32.97595596, 0.77562463, -0.55032742, 0.04604335, 0.30565703, 0.11570597, 0.30823624, -0.22993982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8400, 84, 0.19118971, 1.17908895, 0.05183445, -23.79917908, 17.26633835, 93.29772949, -38.35136032, 77.02426147, -104.41390991, 65.12755585, 15.36841583, -33.30375290, 0.77957517, -0.54332817, 0.04488375, 0.30828980, 0.10314782, 0.29895997, -0.26056191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6401, 64, 0.83991605, 1.56424510, -0.08341770, -138.90748596, 203.99411011, -12.06524372, -28.52966881, 39.05290985, 56.73779678, 68.61140442, -48.57690430, 55.40146255, 0.55886513, -0.61278850, 0.06202903, -0.55525893, -1.16919351, 0.74050260, 0.82461953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6501, 65, 0.86722511, 1.47537696, -0.11861667, -110.51272583, 179.80395508, 12.47635365, -28.52966881, 39.05290985, 56.73779678, 68.87673187, -48.63180161, 53.09626007, 0.56824827, -0.61279595, 0.07345532, -0.54422373, -1.22931576, 0.68591309, 0.76995158, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8500, 85, 0.21867329, 1.14532304, 0.02070208, -22.36461449, 19.66955757, 88.70986176, -37.94212341, 76.70272064, -104.03390503, 67.54858398, 14.52742672, -33.29174423, 0.76987416, -0.55845737, 0.05727515, 0.30354390, 0.06420760, 0.26183918, -0.24796860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6601, 66, 0.84077740, 1.41309822, -0.13107070, -84.54914093, 148.98979187, 29.38084793, -28.73428726, 38.52674484, 55.48085403, 64.70786285, -38.26380157, 50.54631424, 0.64682734, -0.57539880, 0.03451028, -0.49933934, -1.19127035, 0.61587977, 0.69575572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
