SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.5700, 56, -1.04945099, -2.77233958, 0.24350877, -26.10791397, 65.69499969, -45.36600494, -20.34492874, 8.00935364, 51.41771317, -123.86810303, -5.41524601, -161.77612305, 0.03326706, 0.16153076, -0.86677873, 0.47063336, 0.43021947, -1.28783429, -1.47046959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 57, -1.13328421, -2.77406716, 0.04795158, -28.41640472, 67.76261139, -42.67765045, -20.28646660, 7.30780458, 50.83308792, -127.01506042, -6.43666887, -160.63113403, 0.02539252, 0.17500660, -0.87663412, 0.44748247, 0.47428748, -1.16016436, -1.61083460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 58, -1.28647745, -2.78578353, 0.01826388, -24.33263969, 67.33102417, -38.00782013, -19.40952873, 6.63548660, 50.57000732, -127.38122559, -6.10012436, -159.94982910, 0.03007750, 0.17904930, -0.87737113, 0.44413599, 0.60220212, -1.17292595, -1.64613271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6800, 68, 1.78846014, 1.56548941, -1.47810090, -1.32596171, 5.81390381, -45.05478668, -15.78485775, -25.16807938, -89.56445312, 14.29426193, 38.02417374, 17.90460968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.30366945, 0.66549903, 1.08256090, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.6401, 64, 0.89647800, -1.60839939, -2.23301077, -48.82052612, 50.06627655, 3.66546869, -36.50979233, 11.25401878, -115.75562286, 91.78744507, 47.88962555, 69.71926880, 0.68851799, -0.37703875, -0.60687697, -0.12443961, -1.21848917, 1.42622328, -0.34958130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, 0.76634026, -1.61805320, -2.28191614, -46.29026794, 63.29875946, 12.04571629, -36.50979233, 11.25401878, -115.75562286, 91.07424927, 47.91038895, 69.82286835, 0.69076043, -0.37208870, -0.60649252, -0.12871239, -1.15031898, 1.47367656, -0.46937245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 59, -1.34781206, -2.84202933, 0.13323939, -22.43674660, 65.18428802, -26.36107445, -19.76030350, 7.16164875, 49.75153351, -127.73947144, -5.87383461, -159.30702209, 0.03374304, 0.18323137, -0.87798363, 0.44094503, 0.67682910, -1.29774165, -1.61842501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6900, 69, 1.81328666, 1.50114942, -1.46144903, 9.70501804, -13.11603355, -37.68037796, -15.78485775, -24.61268616, -89.33060455, 14.31662273, 37.63691330, 17.78299522, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.32895374, 0.67165303, 1.01067996, 101.50900269, -15.30552578, 39.59999847, 0.00000000
2, 0.6100, 60, -1.29077888, -2.79900718, 0.23622753, -24.97934341, 60.83111572, -10.37553024, -19.76030350, 7.16164875, 49.75153351, -128.13479614, -5.78840494, -158.73652649, 0.03595154, 0.18740915, -0.87866950, 0.43763596, 0.65181708, -1.34493828, -1.49873161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, 0.77879745, -1.78093803, -2.37277889, -39.57485962, 66.79019928, 18.51057816, -36.12978745, 12.42326832, -116.83718109, 90.43960571, 48.00878525, 70.01985931, 0.69270074, -0.36669552, -0.60671312, -0.13266303, -1.29164541, 1.55197930, -0.57067245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 61, -1.25152028, -2.65944958, 0.29604101, -31.76909828, 54.58106613, 5.07416201, -19.40952873, 6.37240553, 48.87459564, -128.60272217, -5.82811213, -158.26126099, 0.03667823, 0.19134891, -0.87961990, 0.43394595, 0.65199167, -1.29459739, -1.34587359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, 0.83238703, -1.98512363, -2.43003058, -33.35324097, 44.68512344, 23.84584045, -35.89593506, 12.16018677, -116.92487335, 90.09228516, 48.02601624, 70.32160950, 0.69347298, -0.36290514, -0.60732055, -0.13622348, -1.48874271, 1.59329677, -0.66029739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, 0.86547142, -1.97509968, -2.35668135, -30.76054955, 11.00816536, 36.22480774, -35.92516708, 12.01403046, -116.89564514, 93.25791931, 47.41907501, 72.84633636, 0.67948139, -0.37159982, -0.61736548, -0.13812499, -1.49861145, 1.51865947, -0.61619014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7000, 70, 1.75823736, 1.39232099, -1.45277762, 22.77991867, -32.07305527, -18.53701019, -15.78485775, -24.61268616, -89.33060455, 14.66159725, 37.29924011, 18.00406075, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.27183378, 0.69631386, 0.90639365, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.6901, 69, 0.79786468, -1.82903337, -2.25090480, -30.39193726, -19.92324448, 47.33048248, -36.53902435, 12.77404213, -117.53872681, 93.70477295, 47.05143738, 73.53337097, 0.67662179, -0.37248987, -0.61908299, -0.14202343, -1.34255004, 1.41794014, -0.54483914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 62, -1.19494045, -2.50528932, 0.21692823, -38.49333191, 43.31966019, 25.04321480, -19.93569183, 6.54779291, 48.46535873, -130.26187134, -7.76272202, -157.74114990, 0.02073145, 0.20265718, -0.88267189, 0.42354536, 0.60224330, -1.13967633, -1.26818800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7100, 71, 1.69279587, 1.31277728, -1.42896783, 36.03124619, -31.17600441, 3.79195213, -15.63870239, -24.58345413, -89.91522980, 15.22862053, 37.14647293, 18.38261986, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.20395112, 0.69371057, 0.82762718, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.7001, 70, 0.68554366, -1.66502595, -2.17949390, -26.61065674, -47.22549438, 47.70067978, -36.53902435, 12.77404213, -117.53872681, 94.39592743, 46.54233551, 74.23294067, 0.67265666, -0.37547648, -0.62078756, -0.14551005, -1.14539063, 1.35461211, -0.52341181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, 0.61200029, -1.59613657, -2.10146856, -20.13383675, -73.32892609, 44.05166245, -37.06518555, 13.27097321, -116.92487335, 95.29232788, 45.91959763, 74.87958527, 0.66779041, -0.38051030, -0.62233031, -0.14823292, -1.04815030, 1.27585101, -0.52571905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 63, -1.18088579, -2.30354524, 0.12131414, -48.74765778, 20.03925896, 56.28657532, -19.67260933, 6.40163708, 48.02689362, -130.88267517, -8.22708130, -157.68714905, 0.01620063, 0.20478223, -0.88428068, 0.41934434, 0.58069277, -0.94871467, -1.17341220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7200, 72, 1.65248239, 1.29719996, -1.36442816, 51.10277557, -22.43277168, 24.27075195, -15.98947620, -25.19731140, -90.41216278, 18.02185249, 38.80966949, 18.83671570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15594375, 0.62354553, 0.80251509, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.7300, 73, 1.64679992, 1.27979696, -1.29176712, 67.86994171, -13.92844772, 37.17057037, -15.98947620, -25.16807938, -89.94445801, 18.99082947, 39.00031662, 19.33010864, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.12882972, 0.53365618, 0.78573710, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.7201, 72, 0.52731740, -1.61150229, -2.01055646, -14.17170048, -109.61145020, 47.86052704, -37.85442734, 12.89096737, -117.01256561, 96.53617859, 45.11164856, 75.57151031, 0.66121644, -0.38822237, -0.62405920, -0.15042055, -1.01194310, 1.17611337, -0.58343536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 64, -1.22303116, -2.18933988, 0.04970539, -53.92231750, -10.92807770, 86.77289581, -20.31569672, 7.27857351, 47.73458099, -131.50109863, -8.96117687, -157.97270203, 0.00830725, 0.20514871, -0.88610774, 0.41552144, 0.61862540, -0.82596719, -1.14734626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7400, 74, 1.68211770, 1.21379542, -1.28205109, 82.62767029, -8.07920361, 42.12551117, -16.13563347, -26.24963379, -90.52908325, 20.11164665, 39.25586700, 19.82419968, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15633607, 0.53404826, 0.72522438, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.7301, 73, 0.46917883, -1.63302457, -2.06230354, -11.16498470, -121.44869995, 54.55054474, -38.40982056, 13.53405380, -116.98333740, 100.41544342, 43.42065811, 77.85484314, 0.64116329, -0.40659007, -0.63272315, -0.15249807, -1.01001680, 1.21624386, -0.61939400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, 0.60623538, -1.76751173, -2.28689933, -6.82510996, -136.26086426, 60.85474014, -39.69599533, 13.65097904, -116.77871704, 101.91362000, 42.44739151, 78.59001160, 0.63248199, -0.41587892, -0.63498753, -0.15427977, -1.23364222, 1.41778183, -0.55880141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, 0.69497359, -1.91731656, -2.45605636, -3.99726295, -158.38429260, 67.19670105, -39.69599533, 13.65097904, -116.77871704, 103.60694885, 41.33575058, 79.35037994, 0.62239730, -0.42661634, -0.63743317, -0.15588157, -1.43061233, 1.56656957, -0.56450474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, 0.51801795, -1.93519521, -2.55374980, 2.82847190, -188.52258301, 75.85554504, -40.66062546, 14.11867905, -115.49254608, 105.58805084, 40.05830383, 80.14962006, 0.61033827, -0.43926904, -0.64021868, -0.15700319, -1.35929024, 1.65486038, -0.69348109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 65, -1.24337077, -2.20368409, -0.07019108, -45.78943634, -27.37714767, 106.55561829, -20.31569672, 7.27857351, 47.73458099, -132.01708984, -9.90001965, -158.41683960, -0.00159074, 0.20488697, -0.88753241, 0.41268048, 0.59808159, -0.75864089, -1.23792243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 66, -1.30248415, -2.32640791, -0.00622157, -29.37737465, -27.12717056, 125.50210571, -20.19877243, 7.01549244, 47.88073730, -132.40747070, -11.06042480, -158.83682251, -0.01292852, 0.20546515, -0.88809896, 0.41097102, 0.62507105, -0.89771008, -1.29162478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 67, -1.41183352, -2.47179317, 0.16053401, -17.32022095, -25.01309967, 142.24539185, -21.83572006, 9.06167793, 47.58842468, -133.43753052, -13.59111881, -159.01585388, -0.03540653, 0.21208356, -0.88835537, 0.40569913, 0.70695275, -1.12856245, -1.30564904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7500, 75, 1.75046062, 1.13262415, -1.30282128, 95.29711151, -5.02480459, 46.86486816, -16.13563347, -26.24963379, -90.52908325, 21.38019753, 39.55603027, 20.34755135, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.21583247, 0.56685168, 0.65992141, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.7600, 76, 1.73395038, 1.07672942, -1.29985213, 107.90630341, -10.11806870, 52.01512146, -15.96024513, -25.92809105, -90.29523468, 22.84600830, 39.84742737, 20.98656273, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.19160342, 0.56682479, 0.61758614, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.7700, 77, 1.72604382, 1.13443589, -1.32901978, 116.66080475, -15.03981400, 61.10763931, -16.31101990, -27.38965225, -90.61677551, 25.69177818, 41.53645325, 22.00959206, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.17970669, 0.55465877, 0.69869936, 101.50900269, -15.30552578, 39.59999847, 0.00000000
2, 0.6900, 68, -1.47414517, -2.63676834, 0.19754204, -15.72866058, -26.18225098, 160.70570374, -21.92341423, 9.93861389, 48.08535385, -133.74604797, -15.13299465, -159.39671326, -0.04951478, 0.21391241, -0.88768458, 0.40472960, 0.70237136, -1.28721380, -1.40678334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7701, 77, 0.29302993, -1.80695271, -2.53212285, 17.74057007, -221.40438843, 83.43469238, -42.03449249, 14.32329750, -115.49254608, 107.91356659, 38.65583420, 80.96880341, 0.59604883, -0.45389065, -0.64349073, -0.15693544, -1.13785386, 1.63705611, -0.76071620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7800, 78, 1.71553290, 1.20149481, -1.48906517, 130.16149902, -13.66208172, 79.25212097, -16.25255775, -28.61736298, -90.17830658, 27.63068771, 41.94308472, 23.01315117, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.15888762, 0.65703511, 0.84631133, 101.50900269, -15.30552578, 39.59999847, 0.00000000
2, 0.7000, 69, -1.67921603, -2.65287471, 0.05720373, -25.70274544, -32.99649811, 183.76834106, -21.92341423, 9.93861389, 47.47150040, -134.14413452, -16.88365364, -159.87071228, -0.06578211, 0.21552019, -0.88700265, 0.40305105, 0.84251201, -1.20809102, -1.56845653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7801, 78, -0.18123062, -1.87556231, -2.37999153, 43.94311142, -262.56951904, 66.31142426, -43.17451096, 14.67407131, -114.17713928, 113.94708252, 35.67528915, 83.53523254, 0.55804193, -0.48406687, -0.65615505, -0.15404215, -0.91871178, 1.47689664, -1.12095881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7901, 79, -0.69310957, -2.27046561, -2.43733263, 57.85339737, -305.23495483, 28.04971123, -44.84069061, 14.35252857, -113.03712463, 116.61803436, 34.20643616, 83.39798737, 0.54136294, -0.50444859, -0.65635365, -0.14716564, -0.96013427, 1.50557470, -1.69142985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 70, -2.05853367, -2.41207361, -0.14293228, -41.49642181, -75.94347382, 213.93083191, -22.30341911, 12.18941784, 47.47150040, -134.50598145, -18.90241241, -160.82333374, -0.08578844, 0.21413378, -0.88641804, 0.40131056, 1.18459725, -0.90824401, -1.64163756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 71, -2.82213902, -1.85705364, 0.03384208, -47.08188629, -141.56025696, 248.31275940, -22.82958221, 13.50482273, 48.31920624, -134.58145142, -21.25266075, -162.48947144, -0.11036938, 0.20836666, -0.88525468, 0.40090665, 2.02288389, -0.65714252, -1.35172343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 72, -3.85068774, -1.08316803, 0.56861955, -35.00125885, -194.05990601, 263.85305786, -23.56036186, 15.66793346, 49.98538208, -134.08200073, -31.49477768, -168.14935303, -0.20980558, 0.19678605, -0.87056142, 0.39922410, 3.19190788, -0.51674449, -0.75880718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7900, 79, 1.73044467, 1.09987438, -1.80018115, 151.02111816, -23.15424728, 96.35954285, -16.25255775, -28.61736298, -90.17830658, 29.97456551, 42.35632324, 24.31678963, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.16883719, 0.96161199, 0.87271929, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.8001, 80, -0.67540002, -2.45961404, -2.43481922, 62.29188156, -355.50643921, -21.87499046, -44.84069061, 14.35252857, -113.03712463, 119.34654236, 32.69959641, 82.53116608, 0.52444595, -0.52881908, -0.65311521, -0.13692118, -1.14192355, 1.49256146, -1.75057530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, -0.62457418, -2.01963162, -2.20108795, 69.77481842, -433.43399048, -75.84512329, -45.83454895, 14.26483440, -111.19555664, 122.35894775, 31.09718513, 80.84575653, 0.50584191, -0.55878371, -0.64568859, -0.12235638, -0.83289814, 1.30348122, -1.38773847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8201, 82, -0.60157132, -1.28785217, -1.55369723, 73.49452209, -497.91125488, -132.84681702, -47.09149170, 14.03098488, -109.00321198, 125.56777191, 29.54055786, 78.34245300, 0.48605299, -0.59300101, -0.63354248, -0.10356730, -0.25052506, 0.73083949, -0.84636402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8000, 80, 1.95273936, 1.03912735, -2.34105611, 175.50999451, -73.98340607, 110.24358368, -16.39871407, -30.86816597, -90.55831909, 32.95126343, 42.40601349, 26.24458313, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.39668965, 1.46195579, 1.00293744, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.8100, 81, 2.79107594, 0.72618854, -1.74613917, 178.51145935, -156.65255737, 165.06643677, -15.93101406, -32.38819122, -90.55831909, 36.72241974, 42.01319122, 29.41891861, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -2.20199871, 0.96847498, 0.47238347, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.8200, 82, 2.29819822, 0.89302284, -0.80392396, 153.03250122, -132.69956970, 193.79582214, -17.50950050, -33.32358932, -91.31832886, 37.73960495, 45.06798553, 31.11487198, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.69200480, -0.00159017, 0.37359428, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.8301, 83, -0.64376730, -1.04804897, -0.65875614, 52.96649551, -457.97644043, -192.85227966, -47.26688004, 12.97866154, -105.11546326, 135.86250305, 27.67756271, 79.22716522, 0.42237389, -0.63589656, -0.64297056, -0.06184404, -0.00022981, -0.10635946, -0.62531292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8401, 84, -0.87343961, -1.18888938, -0.18702832, 8.40913677, -361.19653320, -236.63275146, -47.41303635, 10.81555080, -104.06314087, 137.32780457, 27.64481544, 75.78833771, 0.41549143, -0.66038334, -0.62413794, -0.04138424, 0.04260613, -0.51536030, -0.77685893, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 73, -4.47964954, -0.75646913, 0.69882971, -25.69705009, -211.31961060, 234.85121155, -23.32651329, 16.92487526, 51.59310150, -132.92756653, -33.71358871, -170.81573486, -0.23440535, 0.18567398, -0.86532718, 0.40222919, 3.75893974, -0.41851497, -0.67177832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 74, -4.46760225, -0.73100376, 0.57264328, -74.28170776, -198.24020386, 159.15216064, -23.32651329, 16.92487526, 51.59310150, -132.05856323, -35.05747604, -173.47323608, -0.25270790, 0.17176504, -0.86294532, 0.40244383, 3.70377326, -0.31268349, -0.75824904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 75, -4.29353523, -0.37775910, 0.43350643, -158.67724609, -212.37164307, 46.22140121, -23.64805603, 18.09412384, 53.11312485, -131.57397461, -35.09559250, -176.41307068, -0.26260388, 0.15080996, -0.86529034, 0.39945993, 3.56950784, 0.03581651, -0.57285631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 76, -4.15074825, 0.22250722, 0.24674104, -207.32905579, -218.03837585, -82.35765839, -23.56036186, 19.29260445, 54.48699188, -131.32656860, -33.75982666, -179.36453247, -0.26237333, 0.12449337, -0.87120622, 0.39580488, 3.52353406, 0.59900278, -0.24610940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 77, -3.67661595, 0.42091054, 0.36952215, -222.57531738, -149.76290894, -213.16949463, -22.77112007, 17.24641991, 55.24700165, -132.69499207, -40.69278717, -179.01185608, -0.31523123, 0.14689247, -0.85760951, 0.37889040, 3.12529278, 0.64401805, 0.10131796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8300, 83, 1.48552108, 1.03915489, -1.03376198, 181.89665222, -139.59689331, 203.78144836, -19.02952385, -34.84361267, -91.23063660, 41.96782684, 44.81576920, 34.72786331, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.86806738, 0.16269216, 0.68164939, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.8400, 84, 1.21213818, 0.92547381, -1.19582331, 221.15437317, -163.95916748, 225.49195862, -19.02952385, -34.84361267, -91.23063660, 46.81684494, 44.21757889, 38.72423172, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59742206, 0.30754718, 0.68363309, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.8500, 85, 1.07233751, 0.93296063, -1.00251341, 239.78042603, -181.32272339, 234.00567627, -20.52031517, -37.82519531, -91.99064636, 51.84587860, 43.23514175, 42.78903580, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.46453056, 0.07323372, 0.67429549, 101.50900269, -15.30552578, 39.59999847, 0.00000000
2, 0.7900, 78, -3.40352678, 0.93006325, 0.91395342, -244.95756531, -109.14162445, -342.53491211, -22.39111328, 14.32329750, 55.97778320, -133.15402222, -36.82511902, 179.31668091, -0.29207292, 0.12036402, -0.87135381, 0.37543118, 3.00751233, 0.57272267, 0.87897384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8000, 79, -3.19790792, 1.26053989, 0.82776117, -270.73367310, -120.37735748, -514.15881348, -22.39111328, 14.32329750, 55.97778320, -133.61972046, -31.23407936, 177.62690735, -0.25525558, 0.08765399, -0.88727379, 0.37404093, 2.92583323, 0.89732814, 1.14260221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8100, 80, -2.63545990, 1.12701225, 0.22751772, -301.47946167, -120.70097351, -714.89288330, -20.57877731, 10.93247604, 56.27009583, -134.21096802, -23.62698746, 176.02815247, -0.20168169, 0.04834978, -0.90392882, 0.37403148, 2.34917021, 1.26970661, 0.84308183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8600, 86, 1.00933683, 1.02440119, -0.79082400, 253.12413025, -181.23957825, 228.22404480, -22.21572685, -39.98830795, -91.69833374, 56.76681137, 41.97938919, 46.58066940, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.41741109, -0.20647204, 0.73491263, 101.50900269, -15.30552578, 39.59999847, 0.00000000
2, 0.8200, 81, -1.11781490, 0.76481175, -0.55482161, -351.46655273, -150.94577026, -955.14904785, -18.26951218, 3.97544575, 56.56240845, -134.92247009, -13.58538914, 174.12274170, -0.12861276, -0.00174157, -0.91825521, 0.37451717, 0.81790680, 1.60919535, 0.52132952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8501, 85, -0.89253664, -1.47577012, 0.07955733, -34.98131180, -285.67858887, -272.82025146, -46.62379456, 10.49400711, -102.77696228, 137.82894897, 28.04056168, 72.10155487, 0.41522825, -0.68059766, -0.60320735, -0.02265731, -0.15187846, -0.79308128, -0.94530910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8601, 86, -0.49828708, -1.83883250, 0.47776341, -96.77303314, -198.44633484, -320.48220825, -46.62379456, 10.49400711, -102.77696228, 137.05722046, 28.84322166, 67.98693848, 0.42350149, -0.69628036, -0.57948583, -0.00604045, -0.64355397, -1.21854556, -0.83961827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8701, 87, 0.29097670, -1.89980507, 0.31078914, -158.57075500, -62.56658554, -382.93319702, -45.48377609, 7.62934828, -103.01081085, 134.60614014, 30.28135300, 63.46718597, 0.44352013, -0.70439374, -0.55410981, 0.00903527, -1.16479897, -1.07007325, -0.28459668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8700, 87, 1.07691586, 1.05590463, -0.54335517, 276.35418701, -182.95500183, 213.07109070, -24.29114342, -42.56065369, -90.87985992, 52.33591080, 43.67518234, 40.21498108, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48929510, -0.47379979, 0.70028293, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.8801, 88, 1.39739120, -1.25702691, -0.40137008, -185.06587219, 89.42346954, -458.22619629, -42.64834976, 7.74627304, -104.26775360, 123.22461700, 41.54242706, 45.54782486, 0.53064895, -0.69317532, -0.47387588, 0.11559193, -1.31419659, -0.32843614, 0.86377013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8300, 82, 1.09456539, 1.59196353, -0.79435551, -530.14141846, -268.59228516, -1199.10278320, -12.42326832, -3.18620276, 55.21777344, -139.38851929, 4.53219175, 165.33288574, -0.00748248, -0.13322921, -0.92770320, 0.34865564, -0.97729373, 2.36246109, 1.57311308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8901, 89, 2.77471137, 0.05853409, -0.41958827, -144.06318665, 272.28320312, -530.68072510, -38.84828949, 4.79392004, -106.63548279, 116.18383789, 44.49457169, 39.16745758, 0.56863904, -0.67317778, -0.45189387, 0.13882853, -0.98264253, -0.21309365, 2.56876779, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9001, 90, 4.06727600, 1.17104232, 0.09988282, -86.78917694, 362.72100830, -550.00506592, -34.43437576, 3.88775206, -107.39550018, 108.05004120, 47.82485962, 32.11440659, 0.60679191, -0.64508706, -0.43344921, 0.16669753, -0.81583309, -0.64541161, 4.19131947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8800, 88, 1.03836620, 1.00577652, -0.22938067, 313.12463379, -180.90942383, 196.26516724, -26.48348427, -45.19146347, -90.52908325, 57.61716080, 42.27298355, 43.61941910, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42739934, -0.73008025, 0.53547901, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.8900, 89, 1.10518456, 0.95000529, 0.18831815, 344.55923462, -201.38786316, 177.59205627, -26.48348427, -45.19146347, -90.52908325, 62.82916260, 40.39509201, 46.56615067, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50241292, -1.15679276, 0.38510111, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.9000, 90, 1.30461252, 0.89820772, 0.67661756, 334.54959106, -233.68728638, 173.79708862, -27.82811928, -46.82841110, -89.09675598, 67.62668610, 38.01087570, 49.18019485, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.71571672, -1.65038419, 0.20595863, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.9100, 91, 1.69590712, 0.85508734, 1.24609613, 293.72900391, -322.98193359, 193.93026733, -30.51739311, -50.07307816, -88.19058990, 71.79335022, 34.61179733, 51.69680405, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.13095880, -2.22361231, -0.00915958, 101.50900269, -15.30552578, 39.59999847, 0.00000000
4, 0.9200, 92, 2.46072674, 1.00841701, 1.45799768, 274.07553101, -401.30639648, 239.52981567, -33.06050873, -50.83308792, -86.64133453, 75.93264008, 43.00691223, 76.04473114, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.91311681, -2.49777651, 0.06067684, 101.50900269, -15.30552578, 39.59999847, 0.00000000
5, 0.9101, 91, 6.57616091, 4.51772547, 0.78423673, -33.45738983, 366.74496460, -473.78869629, -34.43437576, 3.88775206, -107.39550018, 100.07776642, 50.72588730, 25.29812050, 0.63817132, -0.61554706, -0.42010361, 0.19326705, 0.38588628, -1.04629278, 8.14223766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
