SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7899, 79, -0.29639083, 0.15079896, -0.36189228, -101.22584534, 46.93163300, -100.75848389, 1.46156096, 38.40982056, -123.73574829, 123.32252502, 61.48438644, 85.95386505, 0.60519779, -0.38804421, -0.69321805, 0.05104938, 0.91126287, -0.06949708, -0.10078785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7999, 80, -0.22699843, 0.11905251, -0.34610534, -91.38396454, 82.32886505, -117.25066376, 2.04618526, 39.92984390, -123.38497162, 120.04399109, 61.29415131, 82.45316315, 0.61431396, -0.39263195, -0.68269902, 0.04879125, 0.85985994, -0.12236718, -0.07134636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8099, 81, -0.30572286, 0.16984627, -0.33487749, -80.18583679, 118.51803589, -128.48345947, 3.09850907, 41.47909927, -122.44957733, 116.34482574, 61.30790329, 78.47084808, 0.62538964, -0.39606333, -0.67056835, 0.04857712, 0.93933779, -0.10110265, -0.13072421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8199, 82, -0.16628529, 0.19980662, -0.36572456, -70.73892975, 146.30911255, -134.35583496, 3.09850907, 41.47909927, -122.44957733, 112.29021454, 61.42721939, 74.10044098, 0.63780987, -0.39838541, -0.65726209, 0.04994389, 0.83987916, -0.07225309, -0.06357922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8299, 83, 0.12182830, 0.22631070, -0.45101219, -67.48363495, 150.73428345, -140.54862976, 4.00467682, 42.03449249, -121.95264435, 102.99936676, 57.14200974, 67.90419006, 0.66253471, -0.40384585, -0.63081706, 0.00512755, 0.59595370, -0.03430188, 0.07374308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8399, 84, 0.64517885, 0.17805934, -0.55349946, -71.76631927, 114.96379089, -154.61398315, 4.61853266, 44.13914108, -120.81262970, 100.02034760, 56.53288651, 64.31414032, 0.67230123, -0.40929502, -0.61680937, 0.00591126, 0.13124026, -0.08837497, 0.33966756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8499, 85, 0.71259713, 0.18269958, -0.50084144, -73.85054016, 62.86481476, -165.29331970, 5.17392588, 44.54837799, -120.08184814, 97.93541718, 55.51820755, 61.45091248, 0.67889100, -0.41760099, -0.60389513, 0.00520599, 0.11275436, -0.12942442, 0.40023690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8599, 86, 0.36250797, 0.28044811, -0.42801473, -74.38397217, 32.57856750, -175.73539734, 4.32622051, 47.35457230, -120.05261230, 96.42961884, 54.25924301, 59.03036118, 0.68357927, -0.42779505, -0.59135175, 0.00373596, 0.41945601, -0.10566571, 0.20118903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8699, 87, 0.06616885, 0.35747933, -0.36197159, -73.10997772, 33.56785202, -186.82205200, 4.32622051, 47.35457230, -120.05261230, 95.03564453, 52.92358017, 56.61640549, 0.68813831, -0.43855512, -0.57803833, 0.00261250, 0.67602992, -0.09659106, 0.03279672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8799, 88, -0.06528622, 0.39953351, -0.36161652, -73.26057434, 44.93278503, -198.23913574, 4.26775789, 48.81613541, -119.67260742, 94.57203674, 42.21730042, 58.26349258, 0.68158942, -0.47981179, -0.54708135, -0.07693192, 0.73864275, -0.11093395, -0.05812267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8899, 89, -0.12228256, 0.50228500, -0.32835254, -77.61952209, 63.48484802, -208.01173401, 3.85852075, 50.71616364, -119.38029480, 93.54351044, 40.82212830, 55.91040421, 0.68612653, -0.49122643, -0.53111410, -0.07645165, 0.73861444, -0.14884222, -0.04267130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8999, 90, -0.13384034, 0.63067281, -0.30943128, -84.58075714, 86.29714203, -214.05683899, 4.00467682, 52.29465103, -119.17568207, 92.32427979, 39.40058517, 53.34937668, 0.69183570, -0.50199312, -0.51348984, -0.07546216, 0.79121166, -0.06796670, -0.00866217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9099, 91, -0.00775238, 0.75801468, -0.32427353, -93.25553894, 105.60511780, -218.37596130, 3.36159015, 53.43466949, -118.24028015, 90.95627594, 37.92111588, 50.64422226, 0.69850403, -0.51206732, -0.49433756, -0.07422637, 0.72949731, 0.03051918, 0.10566805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9199, 92, 0.15029077, 0.85107267, -0.30071878, -102.53639984, 111.77794647, -222.77264404, 3.18620276, 55.86085892, -116.69102478, 89.58966827, 36.32022476, 47.94490051, 0.70534492, -0.52186424, -0.47410172, -0.07330737, 0.65493816, 0.07924464, 0.25139296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9299, 93, 0.10638819, 0.96492505, -0.24619919, -106.33284760, 119.27573395, -225.24462891, 3.18620276, 55.86085892, -116.69102478, 81.59506989, 26.46643257, 50.46468353, 0.73036975, -0.50147802, -0.42789611, -0.17884280, 0.71026230, 0.11294569, 0.24470033, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9399, 94, 0.25164858, 1.02175236, -0.18371326, -103.98681641, 127.12743378, -230.11732483, 2.30926633, 57.96550751, -115.69716644, 80.85903168, 24.52442169, 48.20349884, 0.73523694, -0.51245153, -0.40635854, -0.17802519, 0.55531245, 0.06538036, 0.31322622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9499, 95, 0.43643403, 1.11656213, -0.12121297, -102.75900269, 122.58241272, -237.00634766, 2.39696002, 60.59631729, -114.26483154, 80.29074860, 22.51395226, 46.01134872, 0.73926610, -0.52371550, -0.38447922, -0.17715399, 0.47798979, 0.09897144, 0.50783288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9599, 96, 0.44900379, 1.21756792, -0.07843279, -101.69409180, 107.04167175, -248.08126831, 1.37386727, 62.20403290, -113.59251404, 79.98750305, 20.39190102, 43.96346664, 0.74178654, -0.53580803, -0.36252716, -0.17673878, 0.50352228, 0.14837587, 0.56891698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9699, 97, 0.25669515, 1.34263301, -0.06420548, -101.01483154, 107.01872253, -260.02569580, 0.05846244, 64.77638245, -112.36480713, 79.83087158, 18.19015121, 41.89733505, 0.74355340, -0.54836190, -0.33975485, -0.17605183, 0.65539157, 0.23362659, 0.47312081, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9799, 98, 0.18122092, 1.49917805, -0.01438577, -99.26168060, 120.64194489, -274.16479492, 0.05846244, 64.77638245, -112.36480713, 74.17484283, 9.41037083, 44.94753265, 0.75355840, -0.53034389, -0.29020470, -0.25819841, 0.73513448, 0.32617810, 0.47289944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9899, 99, 0.31180972, 1.64437401, 0.00282020, -100.26637268, 134.38026428, -288.28359985, -1.02309263, 65.39023590, -111.31247711, 74.47502136, 6.87353420, 42.84566116, 0.75304604, -0.54486799, -0.26504973, -0.25649428, 0.59260935, 0.42801023, 0.55945867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9999, 100, 0.43529788, 1.75539851, -0.05868596, -104.62770081, 137.79507446, -300.87063599, -2.92312193, 68.48874664, -110.23092651, 74.89802551, 4.23668242, 40.66941071, 0.75172007, -0.55957305, -0.23867331, -0.25461766, 0.47141612, 0.54796273, 0.66191983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0099, 101, 0.39644271, 1.88010693, -0.05262575, -112.44062805, 142.80043030, -313.48092651, -4.76468849, 69.83338165, -108.44782257, 75.42559814, 1.48257482, 38.40046692, 0.74962300, -0.57426339, -0.21081980, -0.25266960, 0.50411183, 0.64430320, 0.68873656, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0199, 102, 0.35236776, 2.05955052, 0.02852443, -118.11836243, 157.61875916, -321.25769043, -6.43086815, 72.08418274, -107.51242065, 76.01477814, -1.32176602, 35.95395279, 0.74722332, -0.58846778, -0.18138859, -0.24992251, 0.60801709, 0.74799794, 0.77544731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0299, 103, 0.52226478, 2.29782915, 0.09348967, -122.39669800, 175.34062195, -331.24386597, -6.43086815, 72.08418274, -107.51242065, 70.93713379, -6.31390715, 39.14276123, 0.75551116, -0.56092662, -0.15181907, -0.30251512, 0.57280928, 0.91986704, 1.01179707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0399, 104, 0.83052051, 2.54300618, 0.14045814, -127.96307373, 179.49887085, -345.49786377, -8.82782841, 73.63343811, -106.57702637, 71.87255096, -9.51923561, 36.63381958, 0.75069189, -0.57634151, -0.12002696, -0.29980940, 0.41436487, 1.12525296, 1.30043268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0499, 105, 0.96211600, 2.76971078, 0.26861799, -132.00564575, 172.05133057, -361.11700439, -11.25401878, 76.29347992, -105.34931183, 73.06149292, -12.82259846, 34.06420898, 0.74402100, -0.59186876, -0.08747226, -0.29744387, 0.44213510, 1.25032806, 1.57291532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0599, 106, 1.05670691, 2.91264272, 0.39135319, -130.65824890, 173.08563232, -384.29650879, -13.47559166, 76.87810516, -103.50774384, 74.60169220, -16.21391869, 31.28022385, 0.73531759, -0.60797292, -0.05371720, -0.29460418, 0.45653892, 1.31028771, 1.79042828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0699, 107, 1.18185318, 2.95513344, 0.37610942, -126.52319336, 175.76622009, -408.31350708, -16.60333252, 78.25197601, -102.68927002, 76.55645752, -19.65112114, 28.20999336, 0.72441459, -0.62463742, -0.01883000, -0.29102752, 0.32346013, 1.36299515, 1.92385578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0799, 108, 1.26417840, 2.97798276, 0.22983141, -120.78150940, 171.51773071, -428.20474243, -16.60333252, 78.25197601, -102.68927002, 71.84587097, -20.83152390, 31.99564552, 0.73638505, -0.59503090, -0.01829469, -0.32146659, 0.13882011, 1.47678638, 1.92290211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0899, 109, 1.34480393, 2.94769454, 0.18413506, -110.95809174, 156.25798035, -441.32983398, -20.28646660, 80.00584412, -100.73078156, 74.39106750, -24.52906609, 29.02193832, 0.72138870, -0.61429387, 0.01579648, -0.31936169, 0.01331570, 1.49943912, 1.90528727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0999, 110, 1.48974144, 2.93730068, 0.18247937, -105.46079254, 128.06468201, -448.25854492, -24.29114342, 79.65506744, -100.14615631, 77.31878662, -28.13925362, 26.01011467, 0.70384508, -0.63312572, 0.04860085, -0.31842104, -0.14618322, 1.50592804, 2.05822897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1099, 111, 1.28340352, 2.93992639, 0.22117814, -103.38439941, 99.67590332, -445.29864502, -28.55890083, 81.11663055, -99.67845917, 80.52957916, -31.61883163, 22.98193932, 0.68440729, -0.65082198, 0.07983606, -0.31881595, -0.03743677, 1.50590324, 1.97987354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1199, 112, 1.07099760, 2.99298763, 0.25044730, -103.83840942, 94.82160950, -437.62698364, -32.18357086, 80.21046448, -98.71382904, 84.00246429, -34.90564728, 19.69802856, 0.66414338, -0.66705799, 0.11040531, -0.31899527, 0.09412794, 1.55761957, 1.91124249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1299, 113, 1.02728164, 3.04506636, 0.21493207, -105.80503082, 106.58325958, -428.34823608, -32.18357086, 80.21046448, -98.71382904, 79.38315582, -34.03353882, 23.76839828, 0.68154341, -0.64397907, 0.09460388, -0.33442447, 0.09112543, 1.64042163, 1.90180469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1399, 114, 1.03379345, 3.05008936, 0.13263823, -106.44720459, 125.13430023, -418.46884155, -36.56825638, 79.68430328, -98.01227570, 82.84473419, -37.20309830, 20.25064278, 0.66251069, -0.65932667, 0.12523136, -0.33269382, 0.03446971, 1.69479239, 1.82481384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1499, 115, 1.09127569, 3.00875115, 0.03966035, -106.37651062, 146.98400879, -406.43435669, -39.63753128, 79.83045959, -97.42765045, 86.64091492, -40.05022430, 16.17202759, 0.64370203, -0.67323327, 0.15598288, -0.32874614, -0.11998336, 1.73577428, 1.85466623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1599, 116, 0.99080950, 2.96576810, -0.01777871, -103.06650543, 172.80410767, -388.82571411, -42.58988571, 79.07044983, -97.31072998, 90.77149200, -42.45653915, 11.51318741, 0.62551945, -0.68570966, 0.18646480, -0.32211581, -0.14074656, 1.75716019, 1.78672004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1699, 117, 0.96469700, 2.94867325, 0.01829509, -90.99367523, 210.83285522, -364.39520264, -45.36685181, 77.08272552, -97.13533783, 95.23022461, -44.22008514, 6.23134851, 0.60850215, -0.69709492, 0.21615613, -0.31154531, -0.13358806, 1.74844503, 1.83644891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1799, 118, 1.42715204, 2.87966537, -0.02067963, -80.50930786, 240.17521667, -341.44839478, -48.81613541, 77.08272552, -97.51534271, 88.02751160, -39.74533463, 8.78632164, 0.65626717, -0.67026043, 0.19369632, -0.28730863, -0.49294960, 1.71454215, 2.15319514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1899, 119, 1.74923897, 2.74265122, -0.11041081, -76.93778229, 219.87831116, -321.59484863, -48.81613541, 74.53960419, -97.51534271, 91.71224213, -41.33982468, 4.06902075, 0.64222795, -0.67970562, 0.22184917, -0.27627262, -0.78345507, 1.60981512, 2.23457551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1999, 120, 1.90417421, 2.51487255, -0.23923306, -74.64754486, 182.36018372, -300.15496826, -50.39462280, 73.42881775, -97.83689117, 95.28970337, -42.72823715, -0.30344665, 0.62813956, -0.68755072, 0.24725495, -0.26754421, -1.07837331, 1.50642228, 2.24242568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2099, 121, 1.95824063, 2.23414350, -0.39130807, -73.35359192, 139.64399719, -275.81182861, -52.55773163, 72.08418274, -98.56767273, 98.64805603, -43.98461151, -4.20832968, 0.61437362, -0.69378555, 0.26973519, -0.26162878, -1.33952510, 1.37216949, 2.13862753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2199, 122, 1.80042624, 1.90516222, -0.48726749, -73.91607666, 100.84030151, -243.11454773, -53.75621033, 70.50569916, -98.27536011, 101.63861084, -45.13102341, -7.57969904, 0.60178649, -0.69822276, 0.28921741, -0.25824678, -1.44193423, 1.16767931, 1.88529325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2299, 123, 1.68513489, 1.67071271, -0.54352874, -76.11302185, 73.51582336, -204.51446533, -55.21777344, 69.71645355, -97.98304749, 92.27648163, -38.37333298, -5.32395411, 0.66473025, -0.66965216, 0.25910684, -0.20630899, -1.48280132, 0.99270052, 1.67857468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2399, 124, 1.55447519, 1.46076632, -0.57477343, -75.59890747, 56.04910278, -164.94279480, -55.21777344, 69.71645355, -97.98304749, 93.73718262, -39.58660126, -7.16217041, 0.65746272, -0.67087066, 0.27394933, -0.20646369, -1.43962717, 0.76538312, 1.40607691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2499, 125, 1.47542667, 1.25741398, -0.60472125, -71.99398804, 51.24136734, -129.26242065, -55.74393463, 67.11487579, -97.86611938, 94.87771606, -40.57546234, -8.74065590, 0.65203327, -0.67098224, 0.28648689, -0.20630263, -1.50206625, 0.62356418, 1.27316022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2599, 126, 1.49889684, 1.05275226, -0.61881387, -67.66976166, 49.57076263, -96.33811951, -56.65010071, 68.05027771, -98.01227570, 95.71116638, -41.35112381, -10.08331966, 0.64836305, -0.67019814, 0.29696038, -0.20560730, -1.62029564, 0.46972871, 1.22065449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2699, 127, 1.50670457, 0.88192296, -0.64852560, -62.75677872, 45.62318420, -66.31481934, -56.94241333, 67.46565247, -97.71996307, 96.24404144, -41.94523621, -11.16562271, 0.64629209, -0.66869974, 0.30543214, -0.20459341, -1.72160625, 0.35049897, 1.15587950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2799, 128, 1.47567189, 0.70713067, -0.66002458, -55.36685944, 42.47369003, -37.46075439, -57.26395798, 67.02718353, -97.60304260, 87.43971252, -32.65469742, -9.22116280, 0.70695472, -0.64478201, 0.25583404, -0.13791366, -1.75122476, 0.18900067, 1.03695738, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2899, 129, 1.44868851, 0.53472090, -0.64816326, -45.45680618, 39.73125076, -8.69916725, -57.26395798, 67.02718353, -97.60304260, 87.26930237, -32.91631699, -9.66094398, 0.70809799, -0.64216608, 0.26004961, -0.13636051, -1.69905972, -0.03912463, 0.86993325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2999, 130, 1.47046077, 0.41231024, -0.61931407, -37.39926147, 32.71686935, 13.02631664, -57.43934631, 66.99795532, -97.89534760, 86.93633270, -33.01417542, -9.89960098, 0.71011531, -0.63934469, 0.26235503, -0.13470182, -1.74710071, -0.15602575, 0.85432595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3099, 131, 1.45550191, 0.33765727, -0.56133330, -30.19819260, 19.92682648, 34.16936111, -56.59164047, 65.18561554, -98.30458832, 86.43090820, -32.97468948, -9.88203430, 0.71295941, -0.63633418, 0.26261491, -0.13342106, -1.73100400, -0.24971697, 0.84236026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3199, 132, 1.38934016, 0.31282520, -0.48275828, -22.41451645, 4.23204374, 53.90376663, -56.79625702, 65.91639709, -97.19380188, 85.76807404, -32.80693436, -9.59044170, 0.71651298, -0.63323480, 0.26077107, -0.13274540, -1.64586985, -0.31364843, 0.81923878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3299, 133, 1.29049575, 0.31534126, -0.38366997, -14.55244637, -9.78885269, 70.66259003, -55.80239487, 67.11487579, -97.54457855, 76.58596802, -22.98185921, -7.32771015, 0.77543783, -0.59602952, 0.19483876, -0.07404745, -1.47645497, -0.38044804, 0.75606227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3399, 134, 1.19092762, 0.34231406, -0.29071629, -5.77079391, -22.15605927, 86.32745361, -55.80239487, 67.11487579, -97.54457855, 75.86586761, -22.47523499, -6.73348236, 0.77930927, -0.59288502, 0.18885079, -0.07416078, -1.22395444, -0.45065683, 0.62679249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3499, 135, 1.11156631, 0.38928869, -0.21875505, 4.74464273, -33.17886734, 98.09397125, -55.56854630, 67.11487579, -97.25226593, 75.14462280, -21.82135582, -6.01347971, 0.78323996, -0.59004641, 0.18121853, -0.07443362, -1.09730172, -0.45104241, 0.61267900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3599, 136, 1.03486228, 0.43600830, -0.15008794, 14.88671017, -40.23933029, 107.89159393, -55.18854141, 67.99181366, -97.01841736, 74.43919373, -21.02835655, -5.21904516, 0.78716624, -0.58748287, 0.17223822, -0.07461467, -0.97227985, -0.45049074, 0.59847337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3699, 137, 0.95984644, 0.49942672, -0.08741331, 25.59021187, -43.86646271, 117.06288147, -54.45775986, 69.10260010, -96.87226105, 73.76187134, -20.09095001, -4.39177752, 0.79105473, -0.58517349, 0.16206418, -0.07442921, -0.84301454, -0.43327960, 0.58828217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3799, 138, 0.89696151, 0.58836532, -0.02166124, 35.87178802, -45.15935135, 125.33123016, -53.43466949, 69.80415344, -97.39842224, 64.88462830, -13.58112240, -4.35511541, 0.83981699, -0.52851069, 0.11995496, -0.03154281, -0.68446344, -0.39068690, 0.56379873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3899, 139, 0.80681419, 0.73319304, 0.08027729, 46.58314133, -45.21340561, 133.65867615, -53.43466949, 69.80415344, -97.39842224, 64.40222931, -12.26481915, -3.74308205, 0.84275120, -0.52660841, 0.10765052, -0.02941954, -0.41327447, -0.30736971, 0.49196741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3999, 140, 0.68553787, 0.91489673, 0.19908571, 58.01283646, -42.95674515, 141.75166321, -52.99620056, 70.06723022, -96.57994843, 63.96117783, -10.80811596, -3.18398380, 0.84551746, -0.52485490, 0.09450302, -0.02640018, -0.16073243, -0.21996933, 0.52446800, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4099, 141, 0.54146576, 1.12286222, 0.32268083, 68.18241882, -36.74826813, 148.72805786, -52.03157043, 70.79801178, -97.13533783, 63.54913330, -9.23069859, -2.71352029, 0.84813571, -0.52310395, 0.08081479, -0.02229595, 0.12296081, -0.11307004, 0.55272692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4199, 142, 0.32273838, 1.31166351, 0.42233011, 76.09257507, -24.86904907, 154.44874573, -50.86231995, 72.17187500, -97.31072998, 63.13907623, -7.56137371, -2.37963939, 0.85068488, -0.52111435, 0.06701442, -0.01685983, 0.43554616, -0.00895230, 0.50535154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4299, 143, 0.07575566, 1.45871329, 0.46542004, 81.97565460, -5.50047779, 160.88200378, -50.13153839, 72.72727203, -98.27536011, 59.90983582, -12.41519833, -7.41646528, 0.86302716, -0.48929209, 0.12559512, 0.00182882, 0.68782264, 0.10117066, 0.38176984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4399, 144, -0.10795214, 1.57356524, 0.45147350, 80.33811951, 22.76481056, 168.37670898, -50.13153839, 72.72727203, -98.27536011, 59.33847809, -10.64977360, -7.62195253, 0.86628789, -0.48640668, 0.11321571, 0.01166686, 0.79288912, 0.23437835, 0.24321470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4499, 145, -0.23665915, 1.58611536, 0.32135990, 71.06179047, 53.47011566, 176.69279480, -48.31920624, 73.95498657, -99.12306213, 58.56581879, -8.92132854, -8.07853508, 0.87009299, -0.48165092, 0.10201718, 0.02330604, 0.83218241, 0.31656027, 0.06586677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4599, 146, -0.19940387, 1.52779484, 0.18874891, 50.15531158, 90.07702637, 185.29756165, -47.50072861, 73.45805359, -100.35077667, 57.47673035, -7.31803560, -8.79848576, 0.87481272, -0.47412449, 0.09259853, 0.03652623, 0.72918904, 0.34423062, -0.01833047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4699, 147, -0.09123780, 1.50219095, 0.08346251, 28.58160400, 106.78011322, 193.54158020, -45.60070038, 74.68576050, -101.31540680, 56.11528397, -5.82818937, -9.60125065, 0.88024324, -0.46434873, 0.08401927, 0.04992914, 0.60726786, 0.38861090, -0.02616255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4799, 148, 0.04450074, 1.49173045, -0.02999791, 7.31641388, 111.01856995, 200.94128418, -43.99298477, 76.38117218, -101.69541168, 56.53304291, -7.49817133, -11.69674015, 0.87745023, -0.46423221, 0.10544233, 0.05874892, 0.45289811, 0.45001793, -0.00751128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4899, 149, 0.15234296, 1.44968832, -0.10238060, -13.31438732, 104.85789490, 205.71899414, -42.18064880, 76.17655945, -101.72463989, 54.80622864, -6.18499041, -12.31886101, 0.88404411, -0.45178574, 0.09692858, 0.07043096, 0.30213213, 0.45682004, 0.01554691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4999, 150, 0.24613731, 1.38308132, -0.10674246, -33.03269196, 90.19290924, 207.39060974, -42.18064880, 76.17655945, -101.72463989, 52.96541214, -4.96735668, -12.76008987, 0.89083743, -0.43843931, 0.08805355, 0.08016464, 0.23178223, 0.41939920, 0.03218381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5099, 151, 0.32648152, 1.32385623, -0.06638683, -56.39252853, 65.51943970, 205.31219482, -40.33908081, 76.49810028, -101.81233215, 51.05072784, -3.85975528, -12.91541195, 0.89779270, -0.42451572, 0.07863343, 0.08701509, 0.19970033, 0.36629224, 0.06620824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5199, 152, 0.31996533, 1.33143842, 0.01251186, -79.45719910, 35.38105011, 202.45129395, -38.20520401, 78.69043732, -101.52001953, 49.09887314, -2.83311701, -12.73457718, 0.90485501, -0.41029519, 0.06841073, 0.09063783, 0.27484676, 0.35046959, 0.08137638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5299, 153, 0.27441615, 1.37446952, 0.10360079, -95.72512817, 11.10841751, 200.73031616, -36.21747971, 79.12890625, -101.16925049, 48.51687622, -5.40281200, -13.92157841, 0.90632284, -0.40216410, 0.09238860, 0.09114519, 0.38166982, 0.35597640, 0.09287784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5399, 154, 0.21857242, 1.39343739, 0.16545345, -106.81862640, -7.10642481, 199.54357910, -35.13592529, 79.83045959, -99.79537964, 46.52746964, -4.41415739, -13.28053570, 0.91361570, -0.38793224, 0.08078068, 0.09104636, 0.43597516, 0.35087949, 0.08181474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5499, 155, 0.17376287, 1.36980391, 0.20966017, -114.13688660, -18.51730919, 197.76985168, -35.13592529, 79.83045959, -99.79537964, 44.55047226, -3.41898489, -12.53908157, 0.92066473, -0.37360668, 0.06881721, 0.08977094, 0.50131845, 0.33001280, 0.03886221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5599, 156, 0.16446100, 1.31098318, 0.24187569, -118.73900604, -23.80958939, 195.28369141, -33.49897766, 80.29815674, -99.41537476, 42.59072495, -2.42303586, -11.76268578, 0.92739594, -0.35916469, 0.05680183, 0.08781242, 0.52139479, 0.28691611, 0.00416706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5699, 157, 0.17771043, 1.23378301, 0.22329430, -121.31654358, -25.97926331, 192.58329773, -32.06664658, 80.03507996, -97.33995819, 40.65291595, -1.42669857, -10.98725033, 0.93376327, -0.34462860, 0.04487382, 0.08546161, 0.48716792, 0.25662631, -0.04758659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5799, 158, 0.17766759, 1.16886282, 0.18173413, -121.82514191, -24.30893326, 189.54499817, -30.04969215, 78.95352173, -96.43379211, 41.39213943, -4.73130465, -11.69141006, 0.93129641, -0.34734040, 0.07437637, 0.08068436, 0.43358731, 0.24147926, -0.10831244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
