SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3300, 33, 2.62763929, 0.56142634, 1.37881887, 26.87529945, 57.21758270, -15.78338814, 21.16340256, 64.54253387, 63.84098053, -15.59017849, -28.22594261, -31.76006889, 0.91513675, 0.19261943, 0.19637015, 0.29472235, -0.83205259, -1.03109741, 1.86763060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, 2.83607197, 0.42424184, 1.37141860, 23.03868103, 54.91062164, 16.31955719, 20.98801422, 64.92253876, 63.49020767, -15.77531815, -28.27790451, -32.26567459, 0.91339171, 0.19506662, 0.19545811, 0.29910031, -1.04460430, -1.04420686, 2.00421214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, 3.02413583, 0.28993273, 1.45393479, 4.16900635, 57.25761414, 56.69653320, 21.13417053, 65.09792328, 63.37328339, -16.13288879, -27.91542244, -32.74546432, 0.91236639, 0.19797543, 0.19074801, 0.30332902, -1.22677851, -1.14322221, 2.12680769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, 3.08349133, 0.18246031, 1.41947877, -16.48371124, 68.19834900, 91.07685089, 21.04647827, 64.45483398, 63.40251160, -18.10384178, -19.74850082, -32.06262207, 0.92763060, 0.19573933, 0.11995989, 0.29461390, -1.31411839, -1.10899734, 2.12224627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, 3.15705967, 0.19616817, 1.32634938, -33.90134430, 83.66490173, 122.83652496, 21.04647827, 64.45483398, 63.40251160, -19.02435875, -18.76614761, -32.53595734, 0.92654830, 0.20156100, 0.10868084, 0.29844591, -1.24215233, -0.97350079, 2.15494561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 2.76907706, 0.10179771, -0.28391719, 2.85150695, -144.14408875, 203.64419556, -0.93539900, 61.53171539, -66.15024567, -17.65548325, 21.41500664, -11.36699295, 0.96899962, 0.13186900, -0.19762523, 0.06778333, 0.08602959, 0.21324605, 1.88976574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 2.85537386, 0.08958110, -0.34761968, -4.80874825, -176.50363159, 218.42840576, 1.25694239, 60.04092407, -67.26103210, -12.37248135, 17.15504456, -9.18546963, 0.98118746, 0.09434007, -0.15633494, 0.06269524, 0.09685455, 0.18286577, 1.96059883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 2.96959519, 0.18425353, -0.41057327, -12.55295753, -224.15406799, 232.42861938, 3.18620276, 58.60859299, -67.93334961, -9.68546104, 15.23435307, -8.12668419, 0.98594785, 0.07410657, -0.13767749, 0.05882108, 0.07704966, 0.02230712, 2.04837799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 2.98745060, 0.31465128, -0.50202429, -8.26812363, -256.73748779, 244.11106873, 5.96316862, 56.73779678, -69.71645355, -6.90881538, 12.95196533, -7.14037323, 0.99031222, 0.05274299, -0.11609142, 0.05497873, 0.13499108, -0.14580235, 2.06943202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 2.98406482, 0.35672545, -0.55068809, 3.17994928, -278.04598999, 252.25553894, 7.54165459, 54.04852295, -71.58725739, -4.09535885, 10.41087532, -6.35155773, 0.99389112, 0.03050611, -0.09250121, 0.05189890, 0.14418583, -0.23081315, 2.06199145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 3.13606238, 0.23282258, 1.35167634, -58.31998444, 93.70410919, 155.88357544, 22.42034531, 64.16252136, 63.84098053, -20.20410347, -17.44692230, -32.97580719, 0.92554355, 0.20862100, 0.09396895, 0.30168909, -1.17712152, -0.97332293, 2.15195823, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 2.98889375, 0.30478457, 1.43853295, -81.77882385, 98.63771057, 200.67494202, 24.17421722, 62.78865814, 65.03945923, -21.59491158, -15.67400360, -33.44450378, 0.92461854, 0.21627876, 0.07487732, 0.30446264, -1.01242936, -1.02363968, 2.05248022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 2.94670463, 0.42227462, 1.54535496, -104.50122833, 90.20699310, 244.42698669, 24.64191818, 61.21017075, 65.94563293, -23.08068085, -13.42038155, -33.92758942, 0.92391312, 0.22344537, 0.05153340, 0.30626982, -0.83859837, -1.08326387, 2.06885099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 2.85927105, 0.52629930, 1.68275404, -130.55696106, 66.41564941, 286.33865356, 26.89272118, 60.71324158, 67.40718842, -25.21887398, -7.31820250, -33.88653183, 0.92755842, 0.22655258, -0.00391214, 0.29714331, -0.63027853, -1.17092705, 2.04006338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 3.02610230, 0.26332143, -0.62915581, 15.60752106, -290.98504639, 258.88699341, 10.87401295, 52.06079865, -74.36421967, -1.25581491, 7.70527554, -5.79854918, 0.99644047, 0.00752176, -0.06765355, 0.04972756, 0.16044450, -0.18032251, 2.10673904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 3.14762235, 0.10993110, -0.73513359, 21.33786774, -297.29833984, 264.97299194, 10.87401295, 52.06079865, -74.36421967, 1.20103776, 3.58804774, -3.92013669, 0.99885905, -0.01154029, -0.03092816, 0.03451225, 0.17520636, -0.06764668, 2.23789859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 2.80595636, 0.56645745, 1.76258171, -155.44824219, 39.30107117, 329.94638062, 26.89272118, 60.71324158, 67.40718842, -26.65904045, -3.99642372, -34.35218811, 0.92672408, 0.23015444, -0.03562671, 0.29485947, -0.46355218, -1.20649111, 2.01428723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 3.30105186, -0.10987078, -0.84307849, 18.84813499, -307.48455811, 272.01766968, 12.71557999, 49.86845779, -76.41040802, 4.10922575, 0.68728197, -3.63757300, 0.99882889, -0.03602359, -0.00485288, 0.03193242, 0.16755101, 0.11383665, 2.40405941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 3.38007450, -0.24341008, -0.97367197, 6.62400532, -323.50161743, 276.85653687, 14.17714119, 47.85150528, -78.86582947, 7.03570366, -2.39282799, -3.38745546, 0.99750000, -0.06070335, 0.02264459, 0.02821407, 0.21745121, 0.20505810, 2.51009345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 3.31496119, -0.22914660, -1.17521656, -6.66546249, -344.43515015, 280.06704712, 15.46331501, 44.22683334, -82.02279663, 9.96975422, -5.70665216, -3.18753815, 0.99471807, -0.08537220, 0.05198562, 0.02334959, 0.37246168, 0.15415233, 2.49731517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 2.90436697, 0.56119597, 1.73327363, -183.38645935, 13.10814857, 372.11221313, 29.78661156, 57.64396286, 68.69336700, -28.07056427, -0.12677526, -34.81412506, 0.92563653, 0.23173369, -0.07152747, 0.29048327, -0.44899213, -1.15469170, 2.10775352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 2.99463463, 0.43557137, 1.60334861, -205.19230652, -1.15101731, 408.25292969, 32.65127182, 56.35778809, 69.71645355, -29.53332520, 4.17480230, -35.35228729, 0.92352688, 0.23199406, -0.11089848, 0.28456736, -0.54626012, -1.02549720, 2.14314270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 3.15097880, 0.25036210, 1.40797913, -229.13232422, -14.13304329, 442.85864258, 35.13592529, 51.73925781, 71.47032928, -31.08172607, 8.89872169, -35.97628021, 0.92000449, 0.23097970, -0.15357973, 0.27686363, -0.72686410, -0.84390414, 2.21687222, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 3.19945025, 0.12111814, 1.33363116, -241.71441650, -23.83861923, 471.64791870, 38.26366425, 48.11458588, 72.08418274, -30.90332413, 14.61434746, -34.79146576, 0.92243254, 0.21552370, -0.19599074, 0.25348681, -0.78667384, -0.78272563, 2.22708392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 3.21003580, -0.13367063, -1.44822085, -17.63757896, -372.69692993, 278.83203125, 16.25255775, 43.08681488, -84.91668701, 12.89190292, -9.32473087, -3.10698032, 0.99027359, -0.10966358, 0.08377377, 0.01772762, 0.60620451, 0.02851337, 2.46764278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 3.17169404, 0.07374029, 1.44467926, -248.62045288, -32.86780548, 500.97824097, 38.26366425, 48.11458588, 72.08418274, -32.65275574, 19.94707489, -35.70971298, 0.91457772, 0.21256480, -0.24309137, 0.24345523, -0.70454347, -0.90892899, 2.21517849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 3.10334229, -0.21871948, -1.66289389, -22.26341629, -405.56356812, 269.22180176, 16.25255775, 43.08681488, -84.91668701, 13.89238071, -14.13054085, -0.24544238, 0.98515224, -0.11975700, 0.12235391, -0.01276520, 0.76277673, 0.08996435, 2.42749929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 2.86056209, -0.42794156, -1.80838251, -16.49052811, -440.04226685, 250.62515259, 17.68488693, 40.10523224, -88.36597443, 16.71640778, -18.39538002, -0.66803139, 0.97677684, -0.14256796, 0.15897743, -0.01754078, 0.86006367, 0.29049155, 2.24313426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 3.06371260, 0.04619785, 1.63776326, -254.67588806, -38.22360229, 523.45660400, 40.63139343, 44.02221680, 72.81496429, -34.61118317, 25.47480965, -36.92883301, 0.90406942, 0.20854162, -0.29155979, 0.23272687, -0.56702256, -1.09662485, 2.16332603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 2.96799827, -0.03657709, 1.71649778, -261.97003174, -38.54720306, 539.34857178, 43.52528381, 39.37445068, 73.19496918, -36.88924789, 31.11847878, -38.48863602, 0.89077258, 0.20389444, -0.34069571, 0.22108349, -0.50289428, -1.18510699, 2.10250950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 2.85449362, -0.13671358, 1.62386334, -269.62390137, -41.32089233, 552.26190186, 46.33148193, 33.46974564, 73.83805847, -39.55997467, 36.84621048, -40.46706772, 0.87466717, 0.19840267, -0.39007357, 0.20841438, -0.47615886, -1.11245131, 2.01654863, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 2.71698403, -0.41465178, 1.34458709, -278.53842163, -44.32511902, 563.61309814, 46.59456253, 28.14966393, 73.57497406, -39.92097473, 39.89717484, -40.37086868, 0.86945450, 0.19052632, -0.41171151, 0.19555630, -0.64150047, -0.89261389, 1.82150757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 2.49949861, -0.61139500, -1.95048022, -0.78761101, -490.70721436, 227.85328674, 17.77258110, 38.17597198, -92.75065613, 19.63254547, -23.06830788, -1.70019281, 0.96586037, -0.16410486, 0.19948123, -0.01976192, 0.98686391, 0.44563857, 1.95476055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 2.02981710, -0.80552793, -2.13009405, 19.26875305, -540.61730957, 200.55737305, 17.56796265, 36.30517197, -97.33995819, 22.76888847, -28.07711983, -3.50263119, 0.95206428, -0.18413857, 0.24354337, -0.01879442, 1.16770840, 0.61747313, 1.57844007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 1.61031032, -1.01638401, -2.32715249, 34.16028214, -584.26025391, 159.08763123, 16.89564514, 33.90821457, -102.45542145, 26.15136147, -33.31415176, -6.18363619, 0.93533701, -0.20136926, 0.29049471, -0.01442191, 1.35380125, 0.81215692, 1.26494241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 2.42856216, -0.81390947, 1.01371443, -281.37805176, -39.82424545, 573.67639160, 46.59456253, 28.14966393, 73.57497406, -43.48936844, 45.72878265, -43.17828369, 0.84878516, 0.18462057, -0.46118838, 0.18106429, -0.88385773, -0.64884698, 1.41894555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 2.14603114, -1.24148035, 0.67061561, -286.42691040, -69.60282135, 592.88488770, 47.17918777, 22.18649483, 73.45805359, -47.80309677, 51.68176651, -46.99875641, 0.82500231, 0.17551503, -0.51084602, 0.16613831, -1.13427985, -0.39841011, 1.05240297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 1.51574051, -1.47980785, 0.44144279, -284.82897949, -89.40823364, 616.87567139, 47.23764801, 15.78485775, 71.99649048, -53.62973022, 57.60116959, -52.55074310, 0.79747373, 0.16412699, -0.56053042, 0.15133968, -1.06223547, -0.23747294, 0.46118459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.77918631, -1.74915540, 0.10607443, -277.66284180, -115.67632294, 640.69525146, 46.59456253, 9.67553329, 70.27185059, -62.00939560, 63.25292969, -60.95105743, 0.76599312, 0.15005961, -0.60981238, 0.13735268, -1.00129938, 0.01719194, -0.23872393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 1.60014415, -1.10068619, -2.56004906, 54.08597565, -637.55450439, 101.28744507, 16.89564514, 33.90821457, -102.45542145, 29.89442635, -39.12438202, -9.77114773, 0.91444302, -0.21460663, 0.34302387, -0.00851372, 1.49885225, 0.88943779, 1.37273288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -0.16585612, -1.86391175, -0.05549031, -272.23550415, -162.85386658, 669.07598877, 46.59456253, 9.67553329, 70.27185059, -97.85746002, 70.53294373, -99.77552795, 0.67850709, 0.10647044, -0.71515322, 0.12980026, -0.69826388, 0.11284746, -1.01138318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, -1.11427462, -2.04272318, -0.16486745, -268.10272217, -227.00700378, 681.57604980, 45.57146835, 3.42005253, 68.19643402, -120.02912903, 70.97595978, -123.14192200, 0.63592356, 0.08060050, -0.75833148, 0.11848375, -0.46239918, 0.12566632, -1.73233008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 2.01810169, -1.04623282, -2.46637464, 100.33407593, -716.28472900, 29.22603607, 15.25869656, 33.00204468, -107.68781281, 34.92818451, -44.70078659, -15.84284401, 0.88955313, -0.22492296, 0.39753217, 0.00855330, 1.24696994, 0.81074953, 1.84920180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, -1.55026829, -2.37546730, -0.23586252, -275.52383423, -305.21444702, 650.16619873, 43.64220810, -4.44314528, 65.56562042, -139.91136169, 69.02534485, -144.95603943, 0.59260225, 0.04787054, -0.79663980, 0.10906871, -0.60094380, 0.09050640, -2.15535784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, -1.44497466, -2.28960991, -0.74731505, -271.53833008, -405.94314575, 593.79461670, 41.53756332, -8.18474102, 61.56094742, -154.22309875, 65.51854706, -162.24131775, 0.55010957, 0.00728404, -0.82857043, 0.10391109, -0.66309583, 0.55761373, -1.95531940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, -1.76290047, -1.92450595, -1.41297007, -229.04383850, -522.77392578, 519.62042236, 39.49137497, -12.24788094, 56.65010071, -162.78158569, 61.32133102, -175.13890076, 0.50921363, -0.04019928, -0.85298234, 0.10726911, -0.33452895, 1.23083591, -2.05241156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -2.40578866, -1.49306095, -1.44472015, -192.83262634, -578.03277588, 393.42227173, 39.49137497, -12.24788094, 56.65010071, -177.85424805, 50.20602798, 170.35739136, 0.42124653, -0.08401256, -0.90151656, 0.05254724, 0.25901294, 1.28083968, -2.36536574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -2.18795180, -0.66609526, -1.30942476, -201.07038879, -616.57598877, 234.04615784, 36.56825638, -14.46945286, 52.44080734, -178.30294800, 47.01541519, 163.91557312, 0.39300624, -0.13412718, -0.90706199, 0.06924439, 0.84158039, 1.20232987, -1.68621540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 2.39287281, -0.88120162, -1.53699100, 155.79588318, -789.96801758, -59.07905197, 12.77404213, 32.91435242, -113.62174988, 41.86384201, -49.96155167, -24.88772202, 0.85925078, -0.23123312, 0.45495853, 0.03510326, 0.20642783, 0.56204820, 2.12645173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 1.62409461, -0.32351711, -0.87008715, 204.68315125, -789.93389893, -170.72836304, 9.20783424, 32.88512039, -119.05875397, 50.52728653, -53.88570023, -36.78315353, 0.82602787, -0.23174310, 0.50887299, 0.07086262, -0.29989421, -0.06366396, 1.35017455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 0.59132910, 0.04898395, -0.55059302, 224.55352783, -742.75604248, -273.05041504, 5.14469433, 33.20666504, -123.41420746, 59.91035461, -56.03883743, -50.31172562, 0.79202914, -0.22597298, 0.55578780, 0.11280993, -0.40367502, -0.48439527, 0.37787706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.15958683, 0.18871447, 0.14136608, 205.30354309, -665.06860352, -375.46176147, 5.14469433, 33.20666504, -126.80502319, 64.06596375, -53.26240921, -76.32015991, 0.74275184, -0.13802244, 0.59173739, 0.28127638, -0.98403418, -0.70534587, -0.11517574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 0.19391344, 0.11917304, 0.76070178, 149.45803833, -501.38562012, -473.32443237, 0.52616191, 33.58666992, -126.80502319, 67.89556122, -53.24849701, -86.06204987, 0.71286124, -0.11124350, 0.61241102, 0.32312018, -1.57666874, -0.71903777, -0.20062618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.72385216, -0.05458722, 0.77628863, 72.30422211, -301.42288208, -541.69396973, -2.36772871, 34.63899231, -129.14352417, 67.99936676, -52.84823227, -92.37257385, 0.69355923, -0.08046883, 0.61676878, 0.36345103, -1.70926034, -0.55666554, 0.32507923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -2.40115714, 0.17474021, -1.01109278, -187.08201599, -642.95574951, 48.44490433, 35.63285446, -15.25869656, 48.58228683, -177.84521484, 45.61591721, 157.68833923, 0.37689793, -0.18547015, -0.90282124, 0.09199315, 1.70548439, 1.04945302, -1.49471438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 1.99443853, 0.10362472, 0.40540904, -3.46626735, -86.65420532, -571.66156006, -5.02776957, 37.12364578, -129.78660583, 64.56261444, -52.29419327, -95.00617981, 0.68621892, -0.04917708, 0.60517049, 0.40056705, -1.59323692, -0.68715680, 1.62434304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 3.64881372, 1.28737497, 0.22013833, -55.50302887, 105.24303436, -562.20135498, -4.53083897, 39.63753128, -129.28967285, 58.52194214, -51.41518021, -94.53644562, 0.68913007, -0.02087554, 0.58028603, 0.43351132, -1.66662478, -1.83971250, 3.24220228, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -2.03265047, 0.85813820, -0.46672297, -175.35450745, -626.96997070, -178.12448120, 35.28208160, -15.05407715, 44.19760132, -176.98237610, 46.52643967, 151.64915466, 0.37687263, -0.23498721, -0.88787055, 0.12014183, 2.25162506, 0.63440126, -0.84609210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -0.71397305, 1.28489971, -0.27960795, -197.17794800, -609.78356934, -456.45355225, 37.56211472, -13.65097904, 39.52060699, -176.48681641, 50.28412628, 145.11477661, 0.39681923, -0.28364894, -0.85932153, 0.15376717, 2.15691280, 0.52748024, 0.50671631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 1.40308964, 2.20808458, -0.65674371, -336.82812500, -609.25671387, -681.24127197, 37.56211472, -13.65097904, 39.52060699, 170.64457703, 62.39287567, 122.40916443, 0.48601347, -0.37364030, -0.76747268, 0.18753593, 2.13552022, 1.01401746, 2.69130850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 5.36620474, 5.19697523, -0.03042376, -63.93138123, 242.63188171, -480.17974854, -4.00467682, 42.20988083, -128.55889893, 33.69274902, -48.78097916, -59.04066849, 0.81747705, -0.03493394, 0.47397554, 0.32535854, -1.50170469, -5.66299105, 4.92144537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 6.87622404, 7.62513733, 0.51462662, 116.21331787, 307.82635498, -434.36965942, -4.00467682, 42.20988083, -128.55889893, 29.80230141, -45.34090805, -59.48474503, 0.82340789, -0.02124329, 0.44111800, 0.35631877, -2.14239025, -7.99628878, 6.14107609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 2.34629536, 4.07139921, -1.27975929, -468.11322021, -727.44165039, -1068.13671875, 40.13446426, -10.14323330, 34.55130005, 153.65927124, 69.01429749, 97.00980377, 0.53756207, -0.43494123, -0.68651390, 0.22483732, 3.42932248, 1.81267762, 4.07400417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 2.37552261, 4.74963713, -0.80630219, -885.49914551, -988.87762451, -1589.82116699, 42.85296631, -4.47237635, 26.83425903, 109.73554230, 68.55397034, 42.11804962, 0.60926700, -0.51419616, -0.54528368, 0.25896320, 4.12169123, 1.31259942, 4.23002052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, -4.23878241, 7.98233223, 0.28152865, -1138.97937012, -867.90087891, -2173.34570312, 40.86524200, 15.43408298, 18.76644325, 77.13630676, 53.54498672, -1.81167006, 0.69352591, -0.56211132, -0.34334761, 0.29183057, 9.82414722, 0.54985994, -0.66703975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 3.15622544, 3.82356882, 1.96832335, 249.54798889, 127.47263336, -389.48757935, -2.33849740, 44.13914108, -127.62349701, 28.69238472, -42.88121796, -62.75412750, 0.81705409, -0.01251702, 0.42243153, 0.39219600, -3.00953865, -4.29657078, 2.10352540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -3.48565412, 3.61911798, 4.17753458, 327.85388184, -146.14869690, -218.16999817, -2.80619693, 44.51914597, -128.12043762, 30.97161293, -42.47819901, -68.12985229, 0.79828244, -0.01061262, 0.42860007, 0.42300642, -3.79880905, -4.25924301, -4.85761786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -7.66934299, 4.11559200, 4.07171154, 379.49652100, -162.37786865, -81.26637268, -4.50160789, 43.02835464, -129.34814453, 34.83172226, -41.79612350, -73.72711945, 0.77722007, -0.01952885, 0.44005036, 0.44933665, -2.79671025, -4.78797007, -8.90317726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, -4.20103312, 8.05109978, -0.87191135, -1176.85925293, -500.55169678, -2143.61596680, 32.06664658, 35.16515732, 18.29874229, 65.80426788, 33.46028137, -22.21302605, 0.75887913, -0.55702686, -0.13695382, 0.30832973, 9.48498154, 1.48851347, -0.91615331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 3.58348465, 7.98454857, -0.93361104, -960.55358887, -63.74380875, -1689.18066406, 32.06664658, 35.16515732, 18.29874229, 52.52579117, 8.75478649, -40.33287430, 0.82769793, -0.43774891, 0.08785218, 0.33996210, 5.93006611, 1.43851686, 5.96255589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 7.71786547, 2.97852898, 0.67544365, -446.30883789, 149.66979980, -884.74658203, 21.74802589, 51.21309662, 22.91727448, 50.36154938, -0.01024529, -44.85260773, 0.83654249, -0.39326641, 0.16239144, 0.34520602, -0.32906151, -0.95147681, 7.66336346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 6.74974823, -2.88256574, 3.08928728, 50.59071732, 182.12199402, 263.27334595, 18.67874908, 54.86699677, 24.52499199, 48.54979706, 2.53387523, -44.02839279, 0.84150720, -0.38860282, 0.13537711, 0.35003820, -4.87418413, -4.27924442, 4.55289030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -3.38958144, 0.67461419, 3.72241807, 331.43124390, 180.75807190, 40.83046722, -4.20929527, 39.66676331, -128.44197083, 42.36817932, -34.14220810, -97.05255890, 0.66979831, -0.02369182, 0.44010621, 0.59759146, -3.51834726, -1.40079105, -4.68594790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.64022696, -1.28439176, 1.90344298, 198.21405029, 285.80502319, 169.13238525, -4.20929527, 39.66676331, -128.44197083, 43.72013474, -30.86044884, -96.07954407, 0.67183846, -0.05635726, 0.43199944, 0.59902710, -2.34000540, 0.57294893, -1.65456080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, -0.93653309, -4.44334507, 5.09820318, 187.61729431, 191.90863037, 840.73291016, 23.85267448, 53.34697342, 23.50189972, 46.77474594, 10.16489506, -40.15662384, 0.84659797, -0.39926937, 0.05936813, 0.34688798, -2.72198200, -6.49259758, -2.97173309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, -5.68511391, -4.07790470, 5.12079906, -130.83630371, 152.58616638, 734.06573486, 29.49429893, 50.24846649, 24.26191139, 44.93839645, 14.96953392, -34.93183136, 0.85902810, -0.39758867, -0.00109249, 0.32247952, -0.33962238, -6.41878319, -7.16595364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, -0.85346937, -1.72298431, 1.42838335, 29.14781189, 105.48973846, 285.14758301, -1.43232965, 36.36363602, -127.68196106, 45.86676025, -30.17862320, -94.83644104, 0.67636371, -0.07804069, 0.43924284, 0.58609521, -1.83636725, 1.01146567, -1.76260626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, -6.95506239, -1.94039381, 3.76547074, -580.71435547, 127.30608368, 196.30633545, 29.49429893, 50.24846649, 24.26191139, 47.56781387, 15.07489872, -13.61899948, 0.89449453, -0.41121545, -0.07178306, 0.16008921, 1.91789484, -4.71411896, -7.56279898, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, -2.60425639, -1.81423521, 0.36990583, -677.02392578, 133.47476196, -44.47206879, 32.88512039, 50.74539566, 28.70505714, 44.45181274, 10.53440952, -10.07018852, 0.91518617, -0.38266686, -0.05159379, 0.11549221, -0.30220819, -1.36285579, -3.76667595, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, -2.29456353, -0.74518466, 1.12659502, -53.83999634, 41.35371399, 225.62985229, -1.34463608, 35.74977875, -127.27272797, 47.29567719, -30.50749016, -93.57769012, 0.68201321, -0.08931239, 0.44705790, 0.57185715, -1.18257213, 0.03816768, -3.07699943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
