SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3900, 39, 0.53960681, -0.15495522, 0.28304726, -46.25375748, 60.80399323, 132.98646545, 52.44080734, 33.29435730, 50.13153839, -162.26481628, 26.79486275, 84.33896637, 0.04254731, -0.73635298, -0.61877805, 0.27034777, 0.13678022, -0.05681135, 0.41380322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, -0.15124291, -0.70127618, -0.14330603, 53.19023895, -25.51736069, 93.73403168, -12.83250523, 5.14469433, -119.90645599, 137.79852295, -0.68016881, 22.32840919, 0.35211816, -0.91569161, -0.17853925, -0.07513705, -0.07106441, -0.31942439, 0.08958028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, -0.16055596, -0.77970934, -0.09471291, 48.52945328, -34.78079605, 97.81388092, -13.73867321, 6.16778708, -119.93569183, 138.46786499, -1.59272385, 22.49584389, 0.34517515, -0.91794848, -0.17753230, -0.08189684, -0.08894776, -0.30123553, 0.03483684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, -0.20668098, -0.87955678, -0.05377274, 43.80037308, -39.51913834, 96.88484192, -13.85559750, 5.11546326, -119.90645599, 139.10494995, -2.52347636, 22.59558105, 0.33845505, -0.92011994, -0.17597654, -0.08865640, -0.09538567, -0.29527980, -0.07490729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, -0.25475132, -0.94048285, -0.06119907, 38.30981445, -38.79646301, 95.27192688, -13.85559750, 5.11546326, -119.90645599, 139.68547058, -3.44933629, 22.67315292, 0.33216825, -0.92205638, -0.17427960, -0.09540968, -0.08310658, -0.25832877, -0.13535480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 0.52722037, -0.20914614, 0.32056737, -42.95711899, 58.76143265, 131.10919189, 53.17158508, 32.03741455, 51.30078888, -156.71012878, 25.81029701, 84.45748901, 0.00132826, -0.73720622, -0.60825133, 0.29420328, 0.14740041, -0.08237612, 0.40709493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 0.51486051, -0.23028529, 0.37909651, -38.69132614, 60.75931549, 131.75091553, 53.17158508, 32.03741455, 51.30078888, -155.59008789, 24.72015953, 85.13641357, -0.01056063, -0.73375463, -0.61252457, 0.29377934, 0.12496194, -0.07498597, 0.40789255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 0.53132588, -0.29432482, 0.48299044, -37.40941238, 68.37816620, 134.50094604, 53.37620544, 29.90353584, 52.09003067, -154.40457153, 23.62238884, 85.82607269, -0.02288975, -0.72994459, -0.61670816, 0.29381657, 0.09427682, -0.17681108, 0.39648041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, -0.28009027, -0.94651866, -0.09835096, 35.59959793, -36.74674988, 95.25012207, -14.82022762, 4.76468849, -119.55568695, 140.23277283, -4.37507963, 22.75370216, 0.32610443, -0.92379677, -0.17263927, -0.10223147, -0.07280429, -0.21338302, -0.13070041, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, -0.27659580, -0.90995967, -0.15698753, 34.73176956, -37.01807404, 95.35986328, -16.19409561, 4.32622051, -119.55568695, 142.34457397, -4.59637547, 22.07841301, 0.30922997, -0.93071049, -0.16838749, -0.09899790, -0.07183560, -0.15828130, -0.06795441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 0.54406959, -0.30349424, 0.51196414, -34.22967148, 83.51614380, 137.94828796, 53.25928116, 28.55890083, 51.85618210, -153.07446289, 22.53867531, 86.56198120, -0.03592598, -0.72553694, -0.62076122, 0.29489183, 0.06254446, -0.18434191, 0.38855049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, -0.31158769, -0.86093760, -0.19295657, 35.68677139, -39.15581131, 96.97925568, -17.21718788, 5.26161957, -119.58491516, 142.90548706, -5.54722834, 22.09898567, 0.30303222, -0.93234640, -0.16638276, -0.10591818, -0.02727785, -0.11804031, -0.00523100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 0.65175778, -0.35298106, 0.52540487, -32.05345917, 90.86734772, 133.48475647, 53.61005402, 28.09120178, 53.08389282, -151.71249390, 21.50798416, 87.30475616, -0.04879989, -0.72075891, -0.62461019, 0.29662663, 0.01480968, -0.20053768, 0.27632332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 0.70011401, -0.40888098, 0.46584356, -34.88855362, 89.66827393, 128.72981262, 53.72697830, 26.86348915, 53.90236664, -148.07307434, 20.55083084, 87.54678345, -0.07675948, -0.71704113, -0.61903757, 0.31105056, 0.03887459, -0.15236115, 0.18276088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, -0.40076482, -0.90454423, -0.17858246, 36.51417923, -38.29524994, 97.70780945, -17.88950539, 4.23852682, -119.17568207, 143.47175598, -6.50151730, 22.12238693, 0.29675004, -0.93389052, -0.16445723, -0.11287986, 0.02626181, -0.10716449, -0.07228177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 0.84333986, -0.55336154, 0.45863217, -35.09024048, 80.67944336, 117.02098083, 53.72697830, 26.86348915, 53.90236664, -146.94218445, 19.57002640, 88.16501617, -0.08804565, -0.71227372, -0.62250966, 0.31208307, 0.04876523, -0.18312007, -0.02453313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 0.88168967, -0.60264426, 0.45844865, -40.07918167, 71.18753815, 110.77585602, 53.78544235, 25.78193474, 54.51622391, -145.95730591, 18.58848000, 88.74146271, -0.09851142, -0.70760494, -0.62609249, 0.31240821, 0.04598941, -0.19321114, -0.08356789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, -0.46896714, -1.03746724, -0.16634996, 35.23576355, -29.96417236, 96.25766754, -19.02952385, 4.44314528, -118.79566956, 143.99186707, -7.42464447, 22.20692253, 0.29080424, -0.93512797, -0.16312939, -0.11982292, 0.03413440, -0.06282642, -0.21179719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, -0.45362955, -1.19831228, -0.15172631, 31.37365341, -20.41724014, 91.81987000, -19.02952385, 4.44314528, -118.79566956, 144.43276978, -8.29108715, 22.35088921, 0.28550678, -0.93599623, -0.16240945, -0.12657116, -0.04490003, -0.01169747, -0.35144043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 0.91183525, -0.67297673, 0.53048319, -40.17744064, 62.99755096, 105.19245911, 54.80853653, 24.40806770, 54.95469284, -145.08589172, 17.62855530, 89.25188446, -0.10830092, -0.70320195, -0.62949055, 0.31228128, 0.02836806, -0.27686864, -0.12250389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 0.93611544, -0.72204804, 0.63737065, -41.78350449, 62.36801910, 99.06773376, 54.34083557, 23.32651329, 55.56854630, -144.26327515, 16.70472908, 89.76638794, -0.11753812, -0.69866854, -0.63292116, 0.31218255, -0.01684177, -0.37860101, -0.13620475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 0.96150732, -0.75238103, 0.73423886, -43.34614944, 66.99398041, 92.27041626, 54.34083557, 23.32651329, 55.56854630, -141.07403564, 15.54822731, 90.00721741, -0.14323771, -0.69240344, -0.62874633, 0.32363331, -0.07128896, -0.45406067, -0.15172692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, -0.45223436, -1.32364261, -0.15609591, 27.55434418, -12.92637062, 87.43768311, -19.58491707, 4.20929527, -118.56182098, 146.56291199, -7.81978226, 21.76329613, 0.26951259, -0.94202262, -0.16111727, -0.11831130, -0.09156575, 0.04937724, -0.45354816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 0.98941171, -0.77808404, 0.76683950, -43.87262726, 73.29602051, 88.06835175, 54.22391129, 22.77112007, 56.32855988, -140.24266052, 14.68908501, 90.57481384, -0.15183297, -0.68709159, -0.63223559, 0.32423773, -0.10214770, -0.45781615, -0.19961342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 1.08082712, -0.85362428, 0.80279243, -42.23085022, 77.42313385, 85.44270325, 54.22391129, 21.04647827, 56.94241333, -139.39111328, 13.85835266, 91.15448761, -0.16030568, -0.68155813, -0.63562095, 0.32521775, -0.13071610, -0.51667404, -0.30562645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 1.11147189, -0.94582456, 0.82870680, -41.59302902, 76.01804352, 84.75511932, 54.54545212, 21.39725113, 57.99473953, -138.56340027, 13.02692032, 91.70726776, -0.16867703, -0.67604381, -0.63887554, 0.32611501, -0.10977079, -0.57684523, -0.37166888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, -0.51068598, -1.40381360, -0.18610220, 25.79625893, -9.54507065, 83.77254486, -20.40339088, 2.45542240, -119.05875397, 146.90460205, -8.60282230, 21.93791962, 0.26514256, -0.94248396, -0.16091092, -0.12462423, -0.05344697, 0.12942156, -0.51642996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, -0.60670483, -1.47571886, -0.21254066, 23.33755493, -10.50420284, 77.82210541, -21.01724625, 3.77082729, -118.15258789, 147.22216797, -9.33522987, 22.07899284, 0.26106766, -0.94288963, -0.16056032, -0.13047381, 0.00641597, 0.18543632, -0.60023034, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, -0.69162560, -1.52720785, -0.25853616, 18.67483139, -14.24413776, 73.02522278, -21.63110161, 3.71236467, -118.15258789, 147.50994873, -10.03654671, 22.15749741, 0.25734285, -0.94327283, -0.15976435, -0.13596529, 0.06469779, 0.25211716, -0.65617782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 1.11934555, -1.07187033, 0.86381823, -41.04377747, 74.00939941, 88.13365936, 53.81467438, 20.02338409, 57.90704346, -137.74815369, 12.16086960, 92.21652985, -0.17726804, -0.67057604, -0.64196640, 0.32677683, -0.05765871, -0.66405475, -0.43116012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 1.14833581, -1.20204127, 0.91418743, -41.22986984, 72.29379272, 91.03419495, 53.81467438, 20.02338409, 57.90704346, -135.60911560, 10.37423229, 93.03350830, -0.19815591, -0.65932322, -0.64555699, 0.33058035, -0.02585958, -0.76184154, -0.50910240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, -0.79062414, -1.54274726, -0.28220847, 12.40428257, -20.14199638, 69.03862762, -21.63110161, 3.71236467, -118.15258789, 147.76560974, -10.72051144, 22.15067482, 0.25400171, -0.94366211, -0.15829207, -0.14116876, 0.14484403, 0.28480196, -0.69254977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -0.90340179, -1.58087969, -0.29285780, 4.21237278, -21.28039169, 66.34664917, -22.36188316, 3.88775206, -118.18181610, 148.86248779, -11.91322231, 22.25998497, 0.24262775, -0.94546413, -0.15761998, -0.14961748, 0.22795674, 0.31613499, -0.75665498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 1.11360514, -1.40068221, 1.02332640, -45.51053238, 76.52029419, 92.00401306, 54.04852295, 19.08798599, 58.75474930, -134.80961609, 9.42826939, 93.52311707, -0.20703660, -0.65331894, -0.64868391, 0.33093736, 0.05211814, -0.93788743, -0.55386281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 1.07232070, -1.71047950, 1.25377810, -52.86038589, 92.77072906, 93.21851349, 53.96083069, 18.00643158, 59.54399109, -133.91821289, 8.43281937, 94.15413666, -0.21627533, -0.64606267, -0.65243292, 0.33190271, 0.16418292, -1.29025662, -0.59701169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, -1.04087901, -1.66659915, -0.28237793, -5.19775295, -18.65872955, 64.02268982, -22.80035019, 3.71236467, -117.83103943, 148.95402527, -12.57440186, 22.19317818, 0.24073415, -0.94546312, -0.15556732, -0.15474316, 0.31392902, 0.35049519, -0.87554705, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, -1.29237807, -1.86155963, -0.22927983, -18.97356415, -14.80609322, 64.00946045, -23.29728127, 3.74159598, -118.18181610, 148.90454102, -13.25191689, 22.12494659, 0.23997362, -0.94512510, -0.15326922, -0.16018729, 0.47770458, 0.37134868, -1.14790583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 1.12492859, -2.03648853, 1.51254988, -65.73563385, 112.89489746, 97.12488556, 53.75621033, 17.50950050, 60.42092896, -132.92477417, 7.32969046, 94.97208405, -0.22612171, -0.63709354, -0.65715128, 0.33336619, 0.22158441, -1.67411494, -0.71907961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, -1.66276503, -2.18378425, -0.19823463, -33.68272018, -17.54969215, 64.20142365, -23.88190651, 3.68313360, -118.24028015, 148.74023438, -13.95977497, 21.99077988, 0.24019599, -0.94458193, -0.15017647, -0.16588509, 0.71876240, 0.45611459, -1.56467509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 1.28223586, -2.41057873, 1.70833838, -76.98966217, 126.06584167, 106.17512512, 53.66851807, 15.93101406, 61.85326004, -131.86335754, 6.07774210, 95.89019012, -0.23685464, -0.62679935, -0.66251415, 0.33480960, 0.28241664, -2.03204751, -0.97127855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, -1.97221649, -2.54302645, -0.21957545, -49.75851822, -37.40209198, 61.23384857, -23.88190651, 3.68313360, -118.24028015, 148.54034424, -14.69721508, 21.61467743, 0.24102120, -0.94421422, -0.14494208, -0.17134835, 0.89646930, 0.60220957, -1.97823834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 1.27611637, -2.93698931, 1.87295091, -82.35422516, 115.06181335, 129.62806702, 53.66851807, 15.93101406, 61.85326004, -128.71343994, 1.78850091, 98.17160797, -0.27276459, -0.59545380, -0.67675334, 0.33621320, 0.53697073, -2.44348335, -1.17192614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, -2.17032051, -2.80374122, -0.24473873, -68.46002960, -67.06732178, 56.17299271, -24.87576675, 4.06313944, -118.64951324, 150.24118042, -16.66469193, 21.32559776, 0.22377399, -0.94664007, -0.14036703, -0.18464839, 0.99252230, 0.72462481, -2.26543856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, -2.50428605, -2.89422464, -0.22185975, -90.03194427, -102.61530304, 48.44965363, -25.40192986, 4.12160206, -119.08798218, 150.09176636, -17.41779327, 20.14025688, 0.22556253, -0.94711322, -0.12851395, -0.18863261, 1.25230026, 0.75744271, -2.45505548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, -2.88803244, -3.00425243, -0.16494282, -108.89248657, -148.18643188, 31.84757614, -26.92195320, 3.18620276, -119.32183075, 150.05879211, -18.10183907, 18.41417503, 0.22750466, -0.94824076, -0.11253394, -0.19083276, 1.56562519, 0.74392921, -2.69687700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, -2.94983363, -3.22615767, 0.03910460, -134.88163757, -189.38160706, -3.59278393, -27.94504547, 5.55393171, -120.22800446, 150.05284119, -18.53612518, 16.13165855, 0.23064822, -0.94984066, -0.09257656, -0.18982534, 1.52682126, 0.63326371, -2.98448467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 1.25360405, -3.64646339, 1.97747147, -84.76567841, 86.84405518, 164.15429688, 53.52236176, 15.20023346, 63.54866791, -127.79506683, -0.01062095, 98.48133850, -0.28731751, -0.58626390, -0.68023074, 0.33321089, 0.92606795, -2.89744639, -1.47343385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, -2.95459962, -3.56561732, 0.26772884, -165.44013977, -206.43156433, -42.41294479, -27.94504547, 5.55393171, -120.22800446, 149.88021851, -18.66543579, 13.51563549, 0.23618117, -0.95121068, -0.07028423, -0.18567970, 1.40174341, 0.53899276, -3.36601853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, -2.91254687, -3.97134209, 0.34994608, -190.01284790, -204.08027649, -76.13233948, -28.61736298, 6.92779875, -121.01724243, 152.61412048, -18.31241417, 9.80112362, 0.21964103, -0.95891005, -0.04441056, -0.17400320, 1.23452210, 0.61246437, -3.73627710, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 1.34076488, -4.16824532, 2.00411487, -72.08176422, 38.42317200, 187.82821655, 52.70388794, 14.11867905, 62.64250183, -127.03231049, -1.89772820, 98.23978424, -0.30302873, -0.58013368, -0.68147790, 0.32742387, 1.19495308, -3.20378065, -1.78537250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 1.29574299, -4.61521721, 2.12245393, -63.09150314, -13.04249191, 196.70256042, 52.49926758, 10.93247604, 62.40865326, -126.50416565, -3.77436948, 97.51776123, -0.31864902, -0.57722461, -0.68088686, 0.31885365, 1.44104624, -3.54719925, -1.92247462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, -2.55692577, -4.02120495, 0.18656562, -210.48538208, -196.64410400, -96.65570068, -29.26045036, 6.13855600, -121.28032684, 151.93499756, -17.86413765, 7.07707882, 0.22977875, -0.95888972, -0.02157660, -0.16512667, 0.90902430, 0.80734551, -3.59655714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, -2.11664629, -3.54606509, -0.11127349, -231.53549194, -181.19625854, -97.66697693, -29.52353096, 7.89242887, -122.42034149, 150.96199036, -17.45734596, 4.44434166, 0.24191530, -0.95760798, 0.00091529, -0.15640680, 0.67195761, 0.90382051, -2.94055891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, 1.05878842, -4.75937462, 2.34239149, -48.42332840, -57.72383499, 200.28248596, 52.61619186, 9.35398960, 62.43788147, -126.13137054, -5.55903959, 96.36672974, -0.33388188, -0.57735437, -0.67830265, 0.30836740, 1.53492975, -3.80759144, -1.72874641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 0.82607853, -4.75228548, 2.61821079, -27.78787041, -95.64463806, 173.79888916, 52.61619186, 9.35398960, 62.43788147, -123.25621796, -8.98959255, 94.64439392, -0.37182498, -0.56723738, -0.67012352, 0.30153367, 1.49071407, -4.02566004, -1.46172929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, -1.80115008, -2.93295431, -0.59270275, -257.99468994, -165.59515381, -99.02638245, -30.98509216, 9.29552746, -124.11575317, 149.65205383, -17.10804939, 1.88523078, 0.25644290, -0.95491064, 0.02322728, -0.14779477, 0.61349726, 1.11862516, -2.14300776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, -1.57352698, -2.53965902, -0.65376157, -295.10964966, -101.41928864, -101.35321045, -30.98509216, 9.29552746, -124.11575317, 147.63250732, -16.76413345, -0.15592691, 0.27593210, -0.95005780, 0.04192261, -0.13962138, 0.52617705, 1.01067388, -1.71487057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 0.66837168, -4.44245529, 2.69947958, 7.52093458, -154.99592590, 102.19702911, 52.17772675, 6.98626137, 60.94709015, -123.53211212, -9.55747128, 92.94075012, -0.37790054, -0.57610404, -0.66368079, 0.29124415, 1.28193164, -3.90460920, -1.19564784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, -1.50797474, -2.12889671, -0.96463954, -333.07141113, -48.60593796, -119.03003693, -30.95586014, 12.51096153, -124.72960663, 143.43153381, -16.92798996, -0.78792983, 0.31126821, -0.93883049, 0.05263404, -0.13761955, 0.62388301, 1.11577404, -1.24998045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 0.71412599, -4.24066305, 2.55803204, 45.35131454, -264.29968262, 15.14094639, 52.58696365, 8.18474102, 58.95936966, -124.68242645, -9.19300842, 90.72129059, -0.37562695, -0.59387821, -0.65434533, 0.27936602, 1.18395889, -3.68159628, -1.17518187, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 0.53182441, -3.59705925, 2.03348875, 18.74445915, -376.60186768, -100.82788086, 53.14235687, 8.21397209, 57.43934631, -127.31087494, -8.18705559, 88.38488770, -0.36196372, -0.61881465, -0.64579350, 0.26268154, 1.09737682, -2.90463185, -0.86279452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, -1.14659977, -1.58703065, -1.28847575, -372.48287964, -44.28498459, -172.79129028, -30.98509216, 14.84945869, -126.74656677, 140.39045715, -16.14406586, -2.74064755, 0.33852318, -0.93012661, 0.06983929, -0.12405244, 0.48039576, 1.17089033, -0.58588475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, -0.73146850, -0.94754410, -2.21832180, -392.46353149, -93.91410065, -240.21386719, -30.34200478, 16.69102669, -128.50044250, 137.41468811, -15.03518963, -5.49200583, 0.36543769, -0.92039233, 0.09170868, -0.10451226, 0.39559355, 1.77192104, 0.39630562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.60417849, -2.99331713, 1.12345684, 5.20169497, -484.13146973, -232.83828735, 54.66238022, 9.67553329, 52.09003067, -131.41490173, -6.41265583, 85.88236237, -0.33542216, -0.65051508, -0.63679975, 0.24250405, 1.09279680, -1.84831548, -0.87853497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 73, -0.64368540, 0.26437739, -3.50211334, -379.49871826, -129.76618958, -314.77288818, -29.84507370, 18.79567337, -130.07891846, 134.68351746, -13.48463249, -8.89160252, 0.38981691, -0.91017359, 0.11613052, -0.07836156, 0.83683962, 2.50336075, 1.90274191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, -0.03153422, 3.08479810, -4.00459337, -249.39579773, -31.22248840, -349.02728271, -29.37737465, 20.69570351, -130.31277466, 132.55290222, -11.06976414, -11.32533741, 0.40720734, -0.90295321, 0.12852772, -0.04835755, 1.17861533, 1.93984580, 4.74433661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.92926550, -2.66945267, 0.12372135, 70.52527618, -551.51354980, -306.53619385, 54.66238022, 9.67553329, 52.09003067, -138.96879578, -9.40609741, 92.91880035, -0.29627499, -0.62217635, -0.69642025, 0.20029122, 1.17656040, -0.89966691, -1.24393797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 1.96924698, -3.32099986, -0.85689688, 187.82255554, -632.47076416, -375.43133545, 54.69160843, 11.51710033, 47.96842957, -143.46142578, -6.26288366, 88.24481964, -0.26081356, -0.66872990, -0.67240661, 0.18068218, 1.50139821, -0.54197502, -2.63401651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.49273932, 6.38543749, -4.01349211, 0.32364187, 277.67370605, -270.67306519, -29.37737465, 20.69570351, -130.31277466, 120.77722168, -8.89133453, 9.94166756, 0.48493630, -0.86683959, -0.03694873, -0.10982223, 1.70532453, 0.72608000, 7.79055357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 5.23307705, 2.61312866, 1.26182508, 72.96023560, 472.51113892, -153.22686768, -26.71733475, 22.24495697, -130.13739014, 119.59117889, -4.74806595, 12.66207600, 0.49564192, -0.86052608, -0.07450765, -0.09100991, -4.44487810, -2.96520782, 4.04530859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 2.44218516, -2.36449623, -2.36929369, 310.66854858, -782.76904297, -501.74322510, 54.45775986, 15.72639561, 42.20988083, -149.08067322, -2.20599914, 81.71201324, -0.21371399, -0.72549814, -0.63425565, 0.16030791, 1.35670042, 1.17797756, -3.00505090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 77, 4.10115671, 0.16148153, 3.97275925, -89.59883881, 385.10513306, 28.96035957, -22.56650162, 21.63110161, -130.31277466, 117.45679474, -2.86109042, 15.56461620, 0.51126516, -0.84833473, -0.10286074, -0.09141021, -4.34446716, -4.65245247, 0.57251203, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 3.71271753, -0.49084529, -4.85779715, 368.33328247, -1080.47705078, -641.62084961, 52.70388794, 20.08184814, 33.38205338, -157.56588745, 1.58604562, 72.52662659, -0.14880319, -0.79242134, -0.57797122, 0.12599742, 0.60581970, 4.18037891, -3.92292619, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 78, 0.58920401, 6.97465944, 2.77342701, -31.51532364, -100.67601013, 92.70540619, -21.30955887, 21.71879578, -130.92663574, 117.57321930, -4.25352335, 15.41756058, 0.50893277, -0.84950978, -0.09558371, -0.10091770, 1.12538922, -5.95148563, 5.90068054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7899, 79, -0.97311246, 5.34210777, 1.61722147, 50.60728455, -293.99386597, -55.99577332, -23.58959389, 21.10494041, -130.25430298, 119.06940460, -5.50134087, 12.95926571, 0.49852961, -0.85818928, -0.07298121, -0.09825083, 2.23117733, -4.28129816, 4.36361504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 4.90431070, 4.76272202, -4.37348986, 603.97894287, -1602.05383301, -751.79895020, 52.70388794, 20.08184814, 33.38205338, -169.59965515, 2.98870039, 57.78018188, -0.06678186, -0.87278998, -0.47890919, 0.06651308, -3.87152600, 6.55418777, -2.33795452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 1.40636611, 7.15440750, 3.95882678, 1027.86364746, -2134.69140625, -1033.54626465, 45.39608383, 23.06343079, 21.13417053, 176.87677002, 11.03236961, 1.68379319, 0.02853524, -0.99485356, -0.01723927, 0.09568225, -7.51696539, 0.76920509, 4.25594282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7999, 80, -1.43862855, 2.82357979, 1.20039666, 124.73638153, -258.08035278, 1.40218508, -23.58959389, 21.10494041, -130.25430298, 126.05193329, -16.30631638, -55.21547699, 0.45645115, -0.75194693, 0.46583045, 0.09607409, 1.91354716, -2.96256661, 2.16226554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8099, 81, -0.78082377, 2.04168367, 1.38940239, 231.11245728, -38.59955597, 66.02490997, -26.01578522, 21.22186470, -129.93276978, 128.28842163, -16.47139931, -54.70849991, 0.44257995, -0.76232332, 0.46471396, 0.08382893, 0.90404427, -2.78359532, 1.68136644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, -8.00298977, -4.20925474, 4.07223463, 1285.05566406, -1916.93029785, -936.33282471, 29.81584358, 22.59573174, 11.69248772, 163.01457214, 4.15452814, -19.79924393, 0.13922624, -0.97458839, 0.16465217, 0.06068944, 5.50046444, -5.93561363, 7.02184391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
