SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1002, 10, 1.41347122, 0.35865709, 0.24726696, 9.09762478, -153.42733765, 229.29956055, 10.99093819, 53.72697830, -80.94124603, 0.68226027, 53.84135818, 11.07810402, 0.88771534, 0.03841732, -0.45114675, -0.08337966, 0.04657095, -0.05112791, 0.70148814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1102, 11, 1.37230027, 0.38788781, 0.26420081, 7.24706888, -152.92980957, 231.14013672, 12.30634308, 53.17158508, -82.08126068, 1.08291340, 56.60351944, 11.33859825, 0.87655973, 0.03855436, -0.47259688, -0.08251549, 0.08948886, -0.04969881, 0.68420255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1202, 12, 1.31546509, 0.36407989, 0.21203953, 4.89363766, -150.79168701, 231.92211914, 13.21251106, 50.01461411, -83.33820343, 1.50350130, 59.36092758, 11.65258503, 0.86489755, 0.03892108, -0.49371916, -0.08172373, 0.12863418, -0.01891477, 0.65246415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1302, 13, 1.25002134, 0.33262733, 0.15562451, 2.08108211, -150.72915649, 231.20576477, 13.94329166, 47.73458099, -84.68283844, 2.01191282, 62.10973740, 12.08053398, 0.85273945, 0.03931750, -0.51449817, -0.08112531, 0.16656923, 0.01188475, 0.60962355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1402, 14, 1.18981016, 0.34724414, 0.13351493, 0.91327858, -154.56285095, 229.41172791, 13.94329166, 47.73458099, -84.68283844, 2.72271419, 64.85767365, 12.70294476, 0.84005004, 0.03937726, -0.53502804, -0.08068738, 0.23563224, 0.03488836, 0.61446571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1502, 15, 1.13967919, 0.33164212, 0.15791272, 1.16449392, -161.34645081, 226.21481323, 15.22946453, 45.95147705, -85.99824524, 2.59519696, 61.00307083, 11.92891884, 0.85792595, 0.03332191, -0.50671172, -0.07807710, 0.28017938, 0.00228157, 0.59829801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1602, 16, 1.04863119, 0.32331157, 0.19267331, -1.61703146, -165.81179810, 223.30455017, 15.93101406, 45.27915955, -87.37211609, 3.62984514, 63.74282455, 12.85042953, 0.84534919, 0.03233122, -0.52744460, -0.07836931, 0.33921772, -0.03544779, 0.51155311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1702, 17, 0.92563611, 0.30482164, 0.20425452, -5.92300415, -163.15177917, 221.21449280, 16.39871407, 43.32066727, -88.10289001, 4.87899256, 66.44104004, 14.03249073, 0.83239973, 0.03151983, -0.54761684, -0.07895002, 0.44635487, -0.06067017, 0.46653035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1802, 18, 0.90148014, 0.26149175, 0.18130378, -10.27007198, -157.26890564, 218.34298706, 17.07103157, 39.72522736, -89.85676575, 6.36030865, 69.07312012, 15.50337696, 0.81922227, 0.03106877, -0.56704992, -0.07977485, 0.45099521, -0.06757227, 0.45690659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1902, 19, 0.85631090, 0.19232254, 0.15207900, -14.56702614, -154.38172913, 214.03237915, 17.07103157, 39.72522736, -89.85676575, 8.27320099, 71.63322449, 17.44436455, 0.80582976, 0.03069242, -0.58578843, -0.08092203, 0.45246667, -0.08159103, 0.41409099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2002, 20, 0.86007982, 0.15172330, 0.05777421, -19.85538101, -153.36378479, 209.60226440, 17.74334908, 38.87752151, -91.11370850, 8.60959435, 67.99657440, 16.92265129, 0.82389301, 0.02049153, -0.56067801, -0.08012886, 0.40133610, -0.02647398, 0.37237653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2102, 21, 0.84099817, 0.10413827, -0.01211285, -23.20282936, -153.98713684, 205.31858826, 17.65565681, 36.12978745, -92.45834351, 10.84476280, 70.43581390, 19.26519012, 0.81096089, 0.01995265, -0.57893056, -0.08236366, 0.35465962, 0.00119416, 0.26842082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2202, 22, 0.75273567, 0.04255806, -0.01771871, -24.93236923, -153.77622986, 198.03724670, 17.18795586, 35.86670685, -93.80297852, 13.79355431, 72.76435852, 22.31585884, 0.79792875, 0.01910859, -0.59645301, -0.08478475, 0.39843768, -0.03145337, 0.20941213, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2302, 23, 0.72117162, -0.01973030, -0.00967542, -24.05618858, -151.79325867, 188.95980835, 17.50950050, 33.41128159, -95.08915710, 17.63498497, 74.94275665, 26.23331070, 0.78497869, 0.01794350, -0.61309862, -0.08715785, 0.40090925, -0.07687928, 0.19118212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2402, 24, 0.67361146, -0.02812403, -0.00774093, -22.62809944, -149.63774109, 180.87841797, 17.50950050, 33.41128159, -95.08915710, 22.66362762, 76.95276642, 31.31086159, 0.77211761, 0.01650733, -0.62894052, -0.08941951, 0.44207978, -0.09088381, 0.19494075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2502, 25, 0.58469719, -0.07920246, -0.01799637, -25.00358582, -144.91658020, 171.92515564, 17.45103836, 31.89126015, -95.76147461, 12.59059620, 76.19178772, 26.70872498, 0.77670848, 0.05768518, -0.61660826, -0.11485070, 0.48201600, -0.10453852, 0.12217894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2602, 26, 0.53133321, -0.13447255, -0.03519487, -30.51268768, -138.30207825, 163.51257324, 17.18795586, 29.93276787, -97.71996307, 17.13410378, 78.09583282, 31.33401299, 0.76476502, 0.05683046, -0.63103890, -0.11702491, 0.48539251, -0.09257978, 0.03418746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2702, 27, 0.42953840, -0.10385990, -0.05836923, -36.70520782, -135.83445740, 153.46755981, 17.10026360, 28.26658821, -98.85997772, 23.41776848, 79.78069305, 37.73104858, 0.75303078, 0.05570941, -0.64458889, -0.11977638, 0.57885408, -0.06671661, 0.01431359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2802, 28, 0.40012285, -0.09695934, -0.07720989, -44.25323105, -134.63656616, 142.86621094, 16.66179466, 27.09733963, -100.29231262, 32.10909271, 81.16822815, 46.56865692, 0.74151021, 0.05421188, -0.65729475, -0.12323688, 0.60366899, -0.05745528, 0.02601387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2902, 29, 0.39445025, -0.08044153, -0.09624211, -54.31383514, -135.40107727, 134.77384949, 16.66179466, 27.09733963, -100.29231262, 43.80795288, 82.16183472, 58.46348953, 0.73001713, 0.05234643, -0.66936618, -0.12760788, 0.61435181, -0.04494058, 0.05820157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3002, 30, 0.26939601, -0.05393512, -0.09609455, -63.81415176, -130.88160706, 127.32608795, 15.78485775, 26.24963379, -101.37386322, 49.31885529, 79.54482269, 59.33267975, 0.73905057, 0.00912028, -0.66390681, -0.11379312, 0.72380412, -0.05294559, 0.01244416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3102, 31, 0.25547656, -0.08359756, -0.09220158, -72.92183685, -116.91140747, 116.62843323, 15.31715870, 24.84653664, -102.19233704, 58.76811600, 79.81862640, 69.20075226, 0.72892094, 0.00764817, -0.67388058, -0.12041979, 0.71338964, -0.10656965, -0.02428527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3202, 32, 0.30755386, -0.11517516, -0.09804056, -76.70549774, -115.10282135, 106.60714722, 15.22946453, 24.55422401, -103.06927490, 68.05372620, 79.71268463, 78.90708160, 0.71912873, 0.00582510, -0.68307692, -0.12738104, 0.65420002, -0.13099377, 0.01208574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3302, 33, 0.30616370, -0.13822858, -0.07583416, -79.22628784, -115.63085175, 99.35331726, 14.70330334, 23.70651817, -103.85852051, 76.65531158, 79.27603149, 87.91908264, 0.70948249, 0.00360936, -0.69174612, -0.13456950, 0.64822602, -0.17679748, 0.02843801, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3402, 34, 0.20308006, -0.21675971, -0.07826429, -81.47751617, -107.36560059, 93.00670624, 14.35252857, 23.64805603, -105.17392731, 83.87606812, 78.61727905, 95.58543396, 0.70028049, 0.00165051, -0.69962138, -0.14189625, 0.67899799, -0.22848745, -0.06893233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3502, 35, 0.21421096, -0.23429331, -0.11655382, -79.25466156, -92.69511414, 86.24754333, 14.35252857, 23.64805603, -105.17392731, 99.45660400, 81.28368378, 119.44230652, 0.67647392, 0.07167824, -0.71225810, -0.17301381, 0.64855778, -0.20287503, -0.06051352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3602, 36, 0.25053805, -0.21028216, -0.11334306, -76.19934845, -83.62537384, 79.48450470, 13.56328583, 23.64805603, -106.13855743, 104.77883911, 80.31295013, 125.19395447, 0.66821039, 0.07074527, -0.71864915, -0.17897882, 0.64108390, -0.16191459, 0.01872095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3702, 37, 0.25814214, -0.24709493, -0.10109744, -76.12704468, -75.07276154, 72.15120697, 13.15404797, 22.36188316, -107.57088470, 108.55923462, 79.33183289, 129.42105103, 0.66055059, 0.06996837, -0.72426867, -0.18496564, 0.61539006, -0.20350501, 0.02057102, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3802, 38, 0.23696800, -0.27542004, -0.08804213, -79.08911133, -67.66687012, 68.72000885, 12.45249939, 21.77725792, -107.68781281, 111.33393097, 78.34822845, 132.69148254, 0.65322310, 0.06949114, -0.72932053, -0.19121261, 0.61627233, -0.24148659, 0.00801408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3902, 39, 0.13425100, -0.29661411, -0.10586100, -83.41734314, -53.19906616, 65.17658997, 12.59865570, 22.21572685, -108.85705566, 113.21427155, 77.42870331, 135.16462708, 0.64649701, 0.06977309, -0.73350418, -0.19785118, 0.67301929, -0.24853134, -0.06639507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4002, 40, 0.19521905, -0.29583445, -0.12840120, -87.41179657, -39.95496750, 61.21417236, 12.59865570, 22.21572685, -108.85705566, 132.78527832, 78.14864349, 162.54867554, 0.61805528, 0.14158794, -0.74141973, -0.21967541, 0.61821455, -0.22481480, -0.01269987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4102, 41, 0.15545262, -0.34891802, -0.17409119, -93.78376770, -33.05300522, 57.23600769, 12.18941784, 21.89418221, -109.29552460, 132.39311218, 77.24645233, 162.86941528, 0.61169225, 0.14265470, -0.74435794, -0.22674556, 0.60472828, -0.17734057, -0.04833446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4202, 42, 0.11638330, -0.45373017, -0.17512673, -103.41954041, -24.85897636, 49.01876450, 11.78018093, 21.95264435, -109.99707794, 131.46322632, 76.39059448, 162.73489380, 0.60579890, 0.14372881, -0.74648738, -0.23474774, 0.57099402, -0.24067815, -0.13551572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4302, 43, 0.08823474, -0.51180971, -0.14411004, -113.94092560, -13.01754284, 38.70897675, 11.75094986, 21.63110161, -110.11399841, 129.97514343, 75.60909271, 162.14230347, 0.60060155, 0.14490183, -0.74755621, -0.24380521, 0.56585562, -0.31000090, -0.17572856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4402, 44, 0.06627509, -0.61644399, -0.16955769, -125.24790955, 3.57995272, 28.78544617, 11.28325081, 21.92341423, -110.78631592, 127.96092224, 74.92839813, 161.15721130, 0.59623849, 0.14647251, -0.74734193, -0.25401890, 0.51172662, -0.35346803, -0.26700678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4502, 45, 0.10002045, -0.57992852, -0.26012591, -133.23220825, 22.49258804, 21.57381248, 11.28325081, 21.92341423, -110.78631592, 145.27494812, 71.01298523, -174.81343079, 0.54277217, 0.20829630, -0.76832032, -0.26775911, 0.47087833, -0.26253754, -0.22871701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4602, 46, 0.16083987, -0.52060866, -0.45007706, -135.33319092, 37.55751419, 15.70282269, 11.37094402, 20.34492874, -110.87401581, 142.56335449, 70.71150970, -176.31869507, 0.53935540, 0.21041395, -0.76607388, -0.27919975, 0.38275319, -0.05746925, -0.14184310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4702, 47, 0.28522348, -0.47950801, -0.58143181, -128.39184570, 36.19725418, 11.70877266, 12.07249355, 19.84799767, -110.64015961, 139.98722839, 70.42303467, -177.76040649, 0.53623492, 0.21223447, -0.76372313, -0.29006156, 0.26827389, 0.06223394, -0.08798660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4802, 48, 0.17243332, -0.39392376, -0.58331358, -114.73754883, 30.47868729, 11.04813099, 11.66325665, 21.60187149, -110.78631592, 137.74868774, 70.13008118, -178.99293518, 0.53328115, 0.21376249, -0.76164168, -0.29969820, 0.40007451, 0.09200060, -0.11083065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4902, 49, 0.14897373, -0.41870162, -0.61142713, -102.01405334, 38.79230499, 11.73278904, 12.04326248, 21.86495209, -111.16632080, 135.81860352, 69.94378662, -179.94915771, 0.53096044, 0.21589345, -0.75918257, -0.30840370, 0.39343506, 0.09289832, -0.15837418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5002, 50, 0.14270817, -0.46167728, -0.63856065, -91.95735931, 47.37824249, 13.91254997, 12.04326248, 21.86495209, -111.16632080, 136.91773987, 64.85721588, -175.78501892, 0.48705906, 0.22563294, -0.77733439, -0.32804662, 0.35593745, 0.07578641, -0.18921843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5102, 51, 0.14261632, -0.52326667, -0.75580513, -84.86695862, 57.43853378, 10.88986111, 11.51710033, 22.77112007, -110.93247223, 135.43226624, 64.89915466, -176.31600952, 0.48594266, 0.22845435, -0.77389777, -0.33578348, 0.25833625, 0.10788696, -0.22792335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5202, 52, 0.31432721, -0.68710351, -0.90443468, -81.02667999, 62.74902344, 7.95306492, 11.69248772, 23.67728615, -111.10786438, 133.94714355, 65.00651550, -176.85539246, 0.48529598, 0.23140472, -0.77010614, -0.34333104, -0.01179237, 0.15048465, -0.28812179, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5302, 53, 0.44644326, -0.75492561, -1.11590910, -81.56862640, 55.09985352, 3.51880264, 12.10172462, 24.40806770, -110.84477997, 132.40270996, 65.05703735, -177.51885986, 0.48451504, 0.23363397, -0.76655376, -0.35079324, -0.21741235, 0.29493573, -0.33423269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5402, 54, 0.57324153, -0.77873707, -1.30529428, -86.39509583, 39.80444336, -1.70916283, 12.39403629, 23.94036865, -110.49400330, 130.75372314, 64.96669006, -178.37181091, 0.48317552, 0.23463595, -0.76358527, -0.35836419, -0.38780755, 0.44000942, -0.34596905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5502, 55, 0.55407453, -0.76585102, -1.40933776, -92.19069672, 24.93383217, -1.72694278, 12.39403629, 23.94036865, -110.49400330, 128.61077881, 61.47184753, -178.29437256, 0.45494685, 0.23309615, -0.77115548, -0.37948501, -0.40700483, 0.51628196, -0.38877374, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5602, 56, 0.49369571, -0.64468265, -1.40455234, -89.84867096, 16.10307884, -3.77242851, 12.27711201, 24.64191818, -110.52323914, 127.13533783, 61.15075302, -179.10923767, 0.45250207, 0.23241696, -0.76917285, -0.38677827, -0.31245524, 0.52874315, -0.33150327, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5702, 57, 0.48536903, -0.61608946, -1.36003923, -82.40383148, 9.58787632, -2.48019552, 12.59865570, 24.64191818, -110.11399841, 125.84680939, 60.80297852, -179.81512451, 0.44995746, 0.23158652, -0.76759666, -0.39332107, -0.27849945, 0.49288175, -0.30764773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5802, 58, 0.39059821, -0.54837120, -1.26835978, -72.69217682, 4.00035954, -0.56376767, 12.71557999, 24.96346092, -111.37094116, 124.77745056, 60.45011139, 179.61425781, 0.44741264, 0.23073104, -0.76643080, -0.39896014, -0.14189920, 0.43600070, -0.29545009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5902, 59, 0.31293067, -0.50768852, -1.23370552, -61.97616577, 4.97907400, 0.97060150, 12.10172462, 24.34960556, -110.66939545, 123.88948059, 60.15543747, 179.16899109, 0.44522321, 0.23016930, -0.76535267, -0.40377426, -0.05157536, 0.41706026, -0.31031603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6002, 60, 0.27158800, -0.50494587, -1.36229682, -61.29341125, 10.10690498, 0.17277771, 12.10172462, 24.34960556, -110.66939545, 123.22969818, 55.90171814, 179.50535583, 0.41417035, 0.21946788, -0.77810103, -0.41815737, -0.07133517, 0.51080465, -0.37879920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6102, 61, 0.39840057, -0.52287102, -1.61024618, -64.08325958, 11.31042862, -6.75593281, 12.13095570, 25.57731628, -111.40017700, 122.26706696, 55.65368652, 178.98028564, 0.41258270, 0.21845663, -0.77645254, -0.42328909, -0.28693902, 0.67420441, -0.37973475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6202, 62, 0.60196596, -0.73406196, -1.96117055, -69.36852264, 1.14483106, -20.58377838, 11.92633724, 26.27886581, -111.54633331, 121.17325592, 55.30743408, 178.21910095, 0.41101190, 0.21591710, -0.77504164, -0.42867187, -0.67636722, 0.86768705, -0.52319354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6302, 63, 0.73204648, -1.00689161, -2.30408287, -76.97184753, -21.01432800, -37.70000076, 12.30634308, 26.80502701, -111.66325378, 119.98400879, 54.74987793, 177.18719482, 0.40895668, 0.21101780, -0.77439553, -0.43420914, -1.04432964, 1.02139211, -0.75235701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6402, 64, 0.89200598, -1.00280416, -2.68559051, -80.19023132, -50.96305847, -53.04220963, 11.89710617, 27.44811440, -112.39403534, 118.85359955, 53.93374252, 175.97911072, 0.40609658, 0.20359237, -0.77498418, -0.43935800, -1.29229736, 1.34135461, -0.79208285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6502, 65, 0.70677739, -0.95525610, -2.94263458, -74.87934875, -87.79280853, -62.31257248, 11.63402462, 27.47734642, -113.35866547, 118.56573486, 49.92118073, 175.60366821, 0.38028407, 0.18550138, -0.78709638, -0.44883472, -1.22522974, 1.56358528, -0.97267389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6602, 66, 0.48138392, -0.73901010, -3.28932929, -51.69863510, -100.37959290, -62.92518997, 11.63402462, 27.47734642, -113.35866547, 118.20320892, 48.86224747, 174.62573242, 0.37642980, 0.17552982, -0.79034442, -0.45038390, -1.07796311, 1.93170428, -1.08558285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6702, 67, 0.53145897, -0.99407399, -3.91294169, 1.12212574, -119.89890289, -76.90946198, 11.57556248, 28.14966393, -114.08944702, 118.48484802, 47.95911789, 173.75070190, 0.37419531, 0.16473354, -0.79533142, -0.44753623, -1.47113323, 2.33962870, -1.44678211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6802, 68, 0.86886227, -1.83630431, -4.37575912, 77.39444733, -185.66914368, -102.42475128, 11.42940617, 30.31277466, -114.46945190, 119.88419342, 46.98762131, 172.97729492, 0.37252548, 0.15068305, -0.80450988, -0.43735942, -2.36445022, 2.32576513, -1.93982840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6902, 69, 0.73488075, -2.49657488, -4.08690882, 164.94468689, -292.15322876, -124.81273651, 10.43554497, 29.28968048, -116.42794037, 122.78270721, 45.68293762, 172.40826416, 0.36925554, 0.13190143, -0.81959724, -0.41774726, -2.56017327, 1.75207829, -2.32480288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7002, 70, 0.49775594, -2.66256690, -3.06122422, 240.67024231, -381.87072754, -150.52378845, 8.38935947, 28.52966881, -118.73721313, 132.37158203, 45.58201218, 170.35348511, 0.38443446, 0.08493774, -0.85359555, -0.34113136, -2.16099954, 0.79990131, -2.15109348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7102, 71, -0.30441582, -2.23405457, -1.87022007, 309.69900513, -355.48641968, -134.31663513, 8.38935947, 28.52966881, -118.73721313, 136.99792480, 44.59044266, 170.11143494, 0.38089240, 0.06433709, -0.86963564, -0.30743396, -0.93145216, 0.03841034, -1.86604702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7202, 72, -0.71723580, -2.38154936, -1.09513962, 359.76409912, -241.76000977, -137.37837219, 6.86933661, 28.76351929, -120.95878601, 141.71516418, 44.75429535, 170.36303711, 0.38385081, 0.05101797, -0.88096714, -0.27194262, -0.45830941, -0.66901076, -1.90354323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7302, 73, -0.33110732, -2.71375442, -0.85684794, 389.79107666, -109.46315002, -141.30224609, 5.55393171, 26.98041534, -120.16954041, 146.39881897, 46.07527924, 171.28334045, 0.39376247, 0.04583671, -0.88701689, -0.23675127, -0.85285288, -0.98697609, -1.75623262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7402, 74, -0.01176898, -2.43747616, -0.71101284, 406.55834961, -26.82474518, -167.34233093, 5.67085648, 25.60654831, -120.11107635, 151.13565063, 48.17246246, 172.60572815, 0.40908179, 0.04449268, -0.88884205, -0.20157468, -0.86907852, -0.91860497, -1.29981232, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7502, 75, 0.94774711, -2.42285013, -0.71346200, 408.17602539, 25.04859924, -231.39367676, 6.66471767, 24.70038033, -118.73721313, 162.78036499, 55.35381317, 171.31066895, 0.46797436, 0.00300348, -0.87835270, -0.09740393, -1.54829669, -0.82380581, -0.67659783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7602, 76, 2.45424843, -2.79018736, -0.67722845, 431.52008057, 57.19320679, -313.33230591, 6.66471767, 24.70038033, -118.73721313, 168.61369324, 58.77705765, 173.56034851, 0.49239266, -0.00009394, -0.86837995, -0.05887180, -2.82066774, -0.90251631, 0.02772743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7702, 77, 4.00869322, -2.62985015, -0.16465898, 456.61343384, 7.00161076, -438.79263306, 8.15550995, 24.32037354, -117.36334229, 174.91290283, 62.80538177, 175.25746155, 0.52165776, -0.01217598, -0.85291207, -0.01630916, -3.71046448, -1.20673275, 1.29207611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7802, 78, 5.11645269, -0.92427862, 0.90124619, 445.71835327, -86.53405762, -584.75512695, 8.85705948, 25.05115509, -117.18795776, -179.39639282, 67.49163055, 175.21205139, 0.55483383, -0.03765651, -0.83065081, 0.02758052, -3.20505071, -1.24929690, 3.47187233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
