SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.0400, 10, 0.14815696, 0.95293295, -0.30236602, 0.93802446, 0.37993661, -3.72777963, -41.56679153, 50.04384613, -31.48202324, -0.51566881, -2.09396839, 15.15297318, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00140571, 0.02137716, 0.01059114, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0425, 11, 0.15074486, 0.95318168, -0.30260432, 1.22406292, 0.10581043, -3.80872703, -41.42063522, 48.34843445, -31.56971550, -0.51309037, -2.10303998, 15.14951038, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00123987, 0.02148790, 0.01137390, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0450, 12, 0.15482134, 0.95241112, -0.29956067, 1.43806362, -0.03053736, -3.88561130, -41.42063522, 48.34843445, -31.56971550, -0.50993305, -2.11237907, 15.14622974, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00570782, 0.01874452, 0.01053385, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0475, 13, 0.15827341, 0.95143926, -0.29957029, 1.29850364, -0.30453634, -4.02721310, -41.42063522, 48.34843445, -31.56971550, -0.50705224, -2.12225890, 15.14356422, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00944378, 0.01898569, 0.01026240, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0500, 14, 0.16493118, 0.95046616, -0.29933292, 1.37148941, -0.58246577, -3.89426041, -41.42063522, 48.34843445, -31.56971550, -0.50387067, -2.13201714, 15.14160252, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01634213, 0.01898593, 0.01050768, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0525, 15, 0.16924854, 0.94741803, -0.29888105, 1.44407368, -0.78921485, -3.89959455, -41.42063522, 48.34843445, -31.56971550, -0.50043654, -2.14193392, 15.14009666, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02131871, 0.01937944, 0.00831047, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0550, 16, 0.17394361, 0.94615048, -0.29511139, 1.37593269, -1.13312650, -3.97420907, -41.36217499, 49.80999756, -31.45279121, -0.49705449, -2.15226841, 15.13938618, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02653811, 0.01608180, 0.00690976, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0575, 17, 0.17764691, 0.94491142, -0.29341626, 1.16582906, -1.47846854, -3.97600341, -41.36217499, 49.80999756, -31.45279121, -0.49409008, -2.16284633, 15.13957500, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03067112, 0.01476803, 0.00594657, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0925, 18, 0.15576960, 0.95670098, -0.26668504, -1.76502240, -7.62038565, -4.23461294, -41.33294296, 49.34229660, -31.33586693, -0.60784692, -2.00642848, 15.28057766, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00579263, -0.01225056, 0.00530156, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0950, 19, 0.15737456, 0.95705378, -0.26570287, -1.40975034, -7.68854237, -4.24348736, -41.33294296, 49.34229660, -31.33586693, -0.60906243, -2.02200651, 15.29644585, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00763236, -0.01327186, 0.00565733, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.0975, 20, 0.15774539, 0.95571285, -0.26559818, -1.48309839, -7.41613674, -4.02754307, -41.33294296, 49.34229660, -31.33586693, -0.61053044, -2.03685904, 15.31185532, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00849724, -0.01295674, 0.00444359, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1000, 21, 0.15897872, 0.95388883, -0.26574308, -1.62677252, -7.21176004, -3.88112903, -41.33294296, 49.34229660, -31.33586693, -0.61241448, -2.05121636, 15.32695293, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01027282, -0.01225527, 0.00300537, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1025, 22, 0.16082507, 0.94904661, -0.26775718, -1.62793756, -7.07492447, -3.80880666, -41.33294296, 49.34229660, -31.33586693, -0.61434752, -2.06531811, 15.34177303, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01307702, -0.00888733, -0.00062549, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.0100, 1, 0.94503301, 0.26361275, 0.08289307, -23.15292931, -33.97395325, 11.80271244, -37.53288651, 32.85588837, -49.83922958, 0.37503803, 4.78475761, 4.70860720, 0.99828541, -0.00155247, -0.04184161, -0.04090625, -0.08748147, 0.05763981, -0.02874509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0200, 2, 0.91328341, 0.28194451, 0.11852403, -20.60684204, -33.07269287, 1.61395514, -37.26980209, 32.21280289, -50.30692673, 0.56022018, 4.96490383, 5.01693439, 0.99810159, -0.00298388, -0.04348514, -0.04351386, -0.03935462, 0.03343418, -0.04221500, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0300, 3, 0.81348592, 0.33698100, 0.16813725, -13.48653507, -23.64446831, -6.19911909, -36.83133698, 32.18357086, -50.10231018, 0.73271322, 5.02971792, 5.24222898, 0.99798417, -0.00437467, -0.04412379, -0.04540586, 0.07143421, 0.01561794, -0.10023095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0400, 4, 0.86173093, 0.33286223, 0.17680685, -7.68030834, -6.07024527, -8.16940689, -37.03595352, 32.35895920, -49.80999756, 0.97355705, 4.92348337, 5.37468672, 0.99795949, -0.00646483, -0.04330144, -0.04647630, 0.05079716, 0.00346829, -0.05641657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0500, 5, 0.99294496, 0.30519900, 0.11798482, -3.99376535, -7.30011940, -3.88920522, -37.03595352, 32.35895920, -49.80999756, 1.03674579, 4.92603970, 5.44695187, 0.99792534, -0.00698674, -0.04335374, -0.04708151, -0.05613932, 0.03679801, 0.03821634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1050, 23, 0.16181818, 0.94633931, -0.26571792, -1.63143313, -6.66441441, -3.59184122, -41.59602356, 49.42998886, -31.39432907, -0.61641639, -2.07859707, 15.35578346, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01486949, -0.01001580, -0.00356341, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1075, 24, 0.16341868, 0.94270778, -0.26722831, -1.77620006, -6.32209587, -3.44288421, -41.59602356, 49.42998886, -31.39432907, -0.61894923, -2.09128523, 15.36915684, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01722153, -0.00747119, -0.00624518, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1100, 25, 0.16588505, 0.94088292, -0.26725006, -1.70827651, -5.98149967, -3.15893102, -41.59602356, 49.42998886, -31.39432907, -0.62141156, -2.10304976, 15.38187981, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02017076, -0.00687719, -0.00749456, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.0600, 6, 1.05376720, 0.27917019, 0.09182701, 1.05772340, -31.84523392, 4.01652241, -37.53288651, 32.73896408, -49.83922958, 1.27865207, 5.12102699, 5.55211020, 0.99779123, -0.00897033, -0.04515916, -0.04788306, -0.11273001, 0.04312686, 0.07765123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0700, 7, 1.00059927, 0.30668905, 0.12216327, 1.29550326, -43.38852310, 9.94264984, -36.71440887, 32.62203979, -49.98538208, 1.58712494, 5.42461348, 5.68904161, 0.99758583, -0.01146915, -0.04794469, -0.04891092, -0.04957179, 0.02588052, 0.04738063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0800, 8, 0.99445939, 0.30813777, 0.13888244, 0.67287660, -41.28464508, 13.41722870, -36.77287292, 32.50511551, -50.95001221, 1.86062789, 5.74693155, 5.81814432, 0.99736553, -0.01365118, -0.05088218, -0.04986769, -0.03251868, 0.00717786, 0.04678594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0900, 9, 1.01664364, 0.29364750, 0.12947929, 0.15377180, -36.38103867, 14.93124104, -36.77287292, 32.50511551, -50.95001221, 2.02541423, 6.62384224, 5.90814924, 0.99690014, -0.01464435, -0.05859527, -0.05042166, -0.04978833, 0.00396843, 0.06019831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1000, 10, 1.04502571, 0.28317308, 0.14952229, -0.19286673, -34.65220261, 16.47589684, -36.33440399, 32.76819611, -50.39462280, 2.22986722, 6.93861485, 6.01555490, 0.99666536, -0.01622096, -0.06143814, -0.05118956, -0.04829236, -0.02142599, 0.08781092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1100, 11, 1.07729197, 0.27763218, 0.18696858, -1.01614034, -34.58275223, 20.03353119, -36.01286316, 32.21280289, -51.15463257, 2.41468239, 7.28325605, 6.12459564, 0.99640608, -0.01760558, -0.06453417, -0.05196562, -0.04366422, -0.05979212, 0.12394057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1125, 26, 0.16587652, 0.93971306, -0.27068150, -1.85358989, -5.57021093, -3.00870299, -41.59602356, 49.42998886, -31.39432907, -0.62435699, -2.11416936, 15.39381409, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02037861, -0.00320263, -0.00760827, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1150, 27, 0.16586597, 0.94061840, -0.27445161, -1.92966950, -4.95295191, -2.78640246, -41.59602356, 49.42998886, -31.39432907, -0.62767994, -2.12431240, 15.40448570, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02018487, 0.00019971, -0.00567455, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1175, 28, 0.16560611, 0.94117367, -0.27932456, -1.72018492, -4.53974438, -2.71355772, -41.97602844, 50.24846649, -31.33586693, -0.63063359, -2.13399911, 15.41412354, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01974074, 0.00475241, -0.00380105, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1200, 29, 0.16608125, 0.94308943, -0.28564292, -1.65390027, -3.99223518, -2.42579031, -41.97602844, 50.24846649, -31.33586693, -0.63358337, -2.14261055, 15.42263889, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01968419, 0.01029272, -0.00010083, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.1200, 12, 1.10592914, 0.27589306, 0.19071561, -2.48320723, -36.94459534, 24.68801880, -36.01286316, 32.12511063, -50.95001221, 2.59268689, 7.67908335, 6.24890995, 0.99609995, -0.01889033, -0.06807616, -0.05285606, -0.04928090, -0.06692220, 0.15086648, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1225, 30, 0.16853695, 0.94423491, -0.28904158, -1.44736445, -3.23748827, -2.13725066, -41.97602844, 50.24846649, -31.33586693, -0.63626879, -2.14999247, 15.42947960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02184430, 0.01325842, 0.00240376, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.1300, 13, 1.12110138, 0.28262758, 0.20622553, -0.92167485, -40.52171326, 30.81608391, -35.77901077, 31.83279800, -51.53463745, 2.77661347, 8.14607906, 6.36358261, 0.99573988, -0.02018850, -0.07223912, -0.05362952, -0.03594330, -0.07993829, 0.17167076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1400, 14, 1.16836333, 0.27532083, 0.21569790, 0.09652274, -46.42270660, 40.22588348, -35.77901077, 31.83279800, -51.53463745, 2.09549570, 8.96244907, 6.15261078, 0.99541664, -0.01401112, -0.07898507, -0.05206621, -0.04761371, -0.09121266, 0.21506716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 1.20066738, 0.29081708, 0.12020306, 3.65705085, -57.88768768, 52.30417252, -35.72055054, 31.56971550, -51.76848984, 2.33504367, 9.70451736, 6.25027132, 0.99482173, -0.01566203, -0.08555017, -0.05258924, -0.07876928, 0.00642681, 0.23073077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 1.21550846, 0.28134575, 0.04014790, 11.25184631, -70.34116364, 62.87668228, -34.93130493, 31.54048538, -51.76848984, 2.65082860, 10.60236359, 6.31270504, 0.99406403, -0.01791112, -0.09349441, -0.05267686, -0.11487995, 0.06568155, 0.22547248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1250, 31, 0.17036508, 0.94689584, -0.29632488, -1.16926503, -2.55044389, -1.92128217, -41.97602844, 50.24846649, -31.33586693, -0.42637876, -1.90572989, 15.43213844, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01852443, 0.01579486, 0.00713806, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1275, 32, 0.17121275, 0.94989061, -0.30140868, -0.67792863, -1.93409181, -1.57158792, -41.97602844, 50.24846649, -31.33586693, -0.42753232, -1.91086578, 15.43591499, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01864978, 0.01980894, 0.01156590, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.1700, 17, 1.15558970, 0.28567901, -0.03529150, 22.21422577, -73.30826569, 70.20394897, -34.52206802, 31.51125336, -52.44080734, 2.98597407, 11.58306694, 6.27877426, 0.99320936, -0.02035825, -0.10214322, -0.05184197, -0.10365684, 0.12717019, 0.15977864, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, 1.19502914, 0.25067663, -0.08497452, 30.32693863, -60.57709503, 73.56976318, -33.99590683, 30.72201157, -52.67465591, 3.21502161, 12.53493786, 6.11700916, 0.99237996, -0.02202274, -0.11045932, -0.04995769, -0.15419050, 0.14735924, 0.17481953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 19, 1.28756475, 0.16752340, -0.05199415, 30.54833603, -50.15189362, 77.77996826, -33.99590683, 30.72201157, -52.67465591, 3.75907063, 14.97290707, 6.57067537, 0.98955864, -0.02500235, -0.13187121, -0.05252314, -0.22136198, 0.07246455, 0.23976719, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 20, 1.31530535, 0.13830417, -0.01302082, 27.52268791, -48.67156219, 84.05202484, -32.97281647, 30.48816109, -53.49312973, 3.81785846, 15.95864868, 6.37610340, 0.98849404, -0.02522165, -0.14035854, -0.05042735, -0.20288661, 0.01802517, 0.27188972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2100, 21, 1.41275048, 0.12723809, 0.05241253, 29.12207794, -49.21360779, 96.57727814, -31.71587181, 30.16661835, -53.75621033, 3.81689548, 17.05744362, 6.14694214, 0.98723626, -0.02493970, -0.14977549, -0.04806230, -0.20622991, -0.04400561, 0.37510908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2200, 22, 1.47131598, 0.11100994, 0.10845107, 28.99188232, -51.51437759, 114.69326782, -31.45279121, 28.90967560, -54.72084045, 3.73869181, 18.32526970, 5.89523888, 0.98567659, -0.02397751, -0.16059805, -0.04555228, -0.19842300, -0.09924776, 0.44038635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2300, 23, 1.61617005, 0.09473840, 0.04799777, 30.93694687, -60.98468781, 135.77845764, -30.72201157, 26.77579689, -55.01315308, 3.63336253, 19.82371521, 5.62433720, 0.98366070, -0.02275003, -0.17337134, -0.04285493, -0.27862328, -0.05340900, 0.55894822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 24, 1.68122566, 0.08751002, -0.03693806, 33.09810257, -71.72434998, 154.04994202, -30.72201157, 26.77579689, -55.01315308, 3.67088723, 22.08893013, 5.56967402, 0.98011488, -0.02209594, -0.19277358, -0.04153252, -0.32247925, 0.01756448, 0.60656703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1775, 33, 0.17217433, 0.92257464, -0.31628585, 7.28789806, -4.70339775, 0.02151921, -42.29757309, 49.89768982, -31.33586693, 0.31352934, -1.65715468, 15.45725822, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01917494, 0.02905493, -0.00985077, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1800, 34, 0.17217433, 0.92257464, -0.31628585, 7.28789806, -4.70339775, 0.02151921, -42.29757309, 49.89768982, -31.33586693, 0.33328506, -1.66056442, 15.46497631, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01923444, 0.02871035, -0.00984721, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1825, 35, 0.17418244, 0.92202443, -0.30299312, 6.17561054, -7.52717352, -0.42494774, -42.20988083, 50.27769470, -31.36509705, 0.35129055, -1.66714048, 15.47949505, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02212923, 0.01583711, -0.01378796, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1850, 36, 0.17418244, 0.92202443, -0.30299312, 6.17561054, -7.52717352, -0.42494774, -42.20988083, 50.27769470, -31.36509705, 0.36928302, -1.67371833, 15.49403000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02224396, 0.01552316, -0.01378260, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1875, 37, 0.17457946, 0.92297536, -0.29261014, 5.33712626, -9.11103535, -0.71505618, -42.20988083, 50.27769470, -31.36509705, 0.38576826, -1.68217289, 15.51243591, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02316877, 0.00502439, -0.01577517, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1900, 38, 0.17126429, 0.92460442, -0.28734571, 4.70586729, -10.00690937, -0.85745507, -42.20988083, 50.27769470, -31.36509705, 0.40100959, -1.69163871, 15.53314304, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02006980, -0.00075204, -0.01634896, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1925, 39, 0.17127270, 0.93038958, -0.28299946, 4.21369410, -10.55871105, -0.92676002, -42.20988083, 50.27769470, -31.36509705, 0.41521922, -1.70168459, 15.55531883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01946871, -0.00683979, -0.01214074, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.2500, 25, 1.67757130, 0.06466428, -0.14629720, 47.30578613, -65.04368591, 173.18334961, -29.78661156, 27.71119499, -55.42238998, 3.39178300, 23.94174767, 5.07690048, 0.97713703, -0.01974025, -0.20840229, -0.03717536, -0.35294762, 0.10252289, 0.58485049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1950, 40, 0.17226213, 0.93098027, -0.28164873, 4.07726812, -11.24874306, -0.93643087, -41.82987213, 50.16077042, -31.18971062, 0.42933947, -1.71227586, 15.57915115, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02059441, -0.00855031, -0.01178196, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.1975, 41, 0.17127620, 0.93243569, -0.28126445, 4.01000214, -11.73390961, -0.80424935, -41.82987213, 50.16077042, -31.18971062, 0.44349152, -1.72292161, 15.60426235, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01957571, -0.00958768, -0.01069648, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2000, 42, 0.17214946, 0.93128908, -0.27761874, 3.87051487, -12.00680542, -1.01563179, -41.82987213, 50.16077042, -31.18971062, 0.45736259, -1.73427188, 15.62991619, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02102823, -0.01298480, -0.01264818, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2275, 43, 0.18052708, 0.94492102, -0.27657732, 3.73125124, -12.43089771, -0.39220139, -42.06372452, 47.47150040, -31.56971550, 0.38274437, -1.56348622, 15.89749432, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02394399, -0.01664175, 0.00131925, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2300, 44, 0.18200006, 0.94446915, -0.27902192, 3.51772475, -12.36462498, -0.24680917, -42.06372452, 47.47150040, -31.56971550, 0.39605281, -1.57324564, 15.92471600, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02551110, -0.01440343, 0.00186945, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2325, 45, 0.18372308, 0.94667065, -0.27960131, 3.73198175, -12.57436275, -0.04584597, -41.53756332, 49.78076553, -31.16047859, 0.40996906, -1.58268201, 15.95248222, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02695181, -0.01473168, 0.00442822, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2350, 46, 0.18556893, 0.94656724, -0.28082097, 3.73354864, -12.78238010, 0.02011998, -41.53756332, 49.78076553, -31.16047859, 0.42397952, -1.59213328, 15.98077679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02888419, -0.01377895, 0.00502472, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2375, 47, 0.18618183, 0.94634289, -0.28216535, 3.73442411, -12.92363453, 0.22691621, -41.53756332, 49.78076553, -31.16047859, 0.43806809, -1.60119748, 16.00956154, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02961246, -0.01267312, 0.00531664, 101.51500702, -15.80459404, 35.32999802, 0.00000000
2, 0.2600, 26, 1.74384475, -0.02104978, -0.22906643, 59.83469772, -57.29949570, 192.50463867, -27.88658333, 25.10961723, -56.06547546, 2.91225123, 25.92815399, 4.36752844, 0.97370601, -0.01620011, -0.22504835, -0.03142473, -0.45539203, 0.13719071, 0.60749114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 27, 1.80587471, -0.14462656, -0.24219866, 65.20519257, -62.13925171, 213.24046326, -27.33119011, 24.61268616, -56.97164536, 2.32603860, 28.11471367, 3.54913497, 0.96954077, -0.01215970, -0.24333625, -0.02510586, -0.55117762, 0.09501474, 0.62992835, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2400, 48, 0.18556571, 0.94840568, -0.28165075, 3.73537207, -13.06378651, 0.36393303, -41.53756332, 49.78076553, -31.16047859, 0.45221493, -1.61004579, 16.03876686, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02882614, -0.01401178, 0.00700295, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2425, 49, 0.18655212, 0.95168388, -0.28087464, 3.95195961, -13.54719830, 0.42025205, -41.53756332, 49.78076553, -31.16047859, 0.46707833, -1.61912692, 16.06905937, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02941967, -0.01596640, 0.01005221, 101.51500702, -15.80459404, 35.32999802, 0.00000000
4, 0.2450, 50, 0.18616900, 0.95223910, -0.28574771, 3.95195961, -13.54719830, 0.42025205, -42.03449249, 50.59923935, -31.59894753, 0.48194280, -1.62821913, 16.09933853, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02884410, -0.01172424, 0.01190286, 101.51500702, -15.80459404, 35.32999802, 0.00000000
