SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 1.3001, 130, 0.41335014, 0.49743471, 0.28702277, -9.50390625, 206.64175415, -81.41657257, 19.02952385, 24.84653664, 88.89213562, -6.39325476, -3.30597043, 87.52658844, 0.72189248, 0.02033409, 0.05935422, -0.68915522, 0.05316503, 0.25661206, -0.30847308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3900, 134, 0.91533798, 1.10814047, -0.19190584, -34.94815445, 176.52049255, -225.68270874, 13.88482857, 53.58082199, -95.00145721, 6.80348635, -21.43927956, 44.72612762, 0.90285289, -0.12456127, 0.14952913, -0.38338262, 0.40357614, -0.80878603, 0.10184530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3101, 131, 0.71698517, 0.31721172, 0.38258177, 29.43097115, 206.62513733, -41.41088867, 19.02952385, 24.84653664, 88.89213562, -8.22188663, -3.48640180, 86.25677490, 0.72910011, 0.03155275, 0.07112975, -0.67996925, -0.23163983, 0.07708864, -0.13348813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4000, 135, 1.19559491, 1.08898103, -0.30200583, -29.01964569, 202.86215210, -210.74139404, 12.56942368, 55.77316666, -93.24758911, 3.90105104, -21.37994194, 44.63005447, 0.90613121, -0.10133229, 0.15880415, -0.37873369, 0.43325382, -0.67308736, 0.38357782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3201, 132, 0.18623476, 0.10882939, 0.89067048, 60.19381714, 219.24237061, 30.55348969, 17.33411217, 24.70038033, 88.86290741, -8.92665482, -5.05810976, 84.79325867, 0.73785383, 0.02775233, 0.08490837, -0.66902333, 0.28803283, -0.40213165, -0.35217097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4100, 136, 1.45985854, 0.90534830, -0.13654581, -21.62956429, 212.09640503, -205.30494690, 11.63402462, 57.55627060, -90.79216766, -3.30300331, -19.39999199, 49.29108429, 0.89756364, -0.04441110, 0.16492338, -0.40645730, 0.16461635, -0.58648890, 0.60721940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3301, 133, -0.49493691, -0.17083049, 1.50334144, 52.08750916, 271.35186768, 91.83206940, 15.49254608, 25.28500366, 88.71675110, -10.16401768, -6.67498541, 82.83439636, 0.74910939, 0.02795424, 0.10198678, -0.65395141, 0.91069293, -1.01593542, -0.65885949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4200, 137, 1.88456786, 0.86252773, 0.13784388, -13.11023426, 187.52467346, -216.21679688, 11.63402462, 57.55627060, -90.79216766, -6.07413626, -19.51799011, 49.04478073, 0.89910197, -0.02274821, 0.17567006, -0.40029758, -0.09635680, -0.64268661, 0.99260944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3401, 134, -0.86580479, -0.09775115, 1.87807763, 4.98077154, 331.63803101, 121.76581573, 12.74481106, 25.63577843, 88.65828705, -12.12168598, -8.57958317, 80.83775330, 0.76006913, 0.03193118, 0.12489564, -0.63692737, 1.36627698, -1.20061827, -0.68597609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4500, 138, 1.27436602, 1.20622218, 0.27987847, -24.39742661, 95.36663818, -271.05828857, 8.06781673, 62.75942612, -87.60596466, -14.01079082, -22.34129715, 49.07288361, 0.89561236, 0.02899650, 0.22460976, -0.38286850, 0.07155801, -0.86567700, 0.43988323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3501, 135, -0.90489751, 0.31987926, 1.80288398, -35.30387497, 360.65200806, 111.47864532, 9.93861389, 25.75270271, 88.48290253, -14.44114876, -10.78446102, 79.15762329, 0.76877856, 0.03704711, 0.15158266, -0.62018526, 1.52804041, -0.81553084, -0.52813286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4600, 139, 1.30883110, 1.16436136, 0.05812347, -26.46912766, 113.92892456, -270.20391846, 6.69394922, 64.10406494, -87.28441620, -18.99894524, -22.02988815, 51.89995193, 0.88430667, 0.06320395, 0.24033332, -0.39528084, 0.18790697, -0.63329327, 0.51015341, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3601, 136, -0.83501828, 0.65613294, 1.42176521, -46.28660202, 346.57278442, 56.41181183, 9.93861389, 25.75270271, 88.48290253, -18.44320869, -23.12163353, 81.97214508, 0.75106090, -0.01122767, 0.25230044, -0.61002135, 1.37424195, -0.27000839, -0.46942618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4700, 140, 1.66448498, 1.00575244, -0.07545806, -29.97783470, 118.77629089, -250.51966858, 6.69394922, 64.10406494, -87.28441620, -21.76094818, -22.82899666, 52.16641235, 0.88099021, 0.08073350, 0.25590655, -0.38967961, 0.13336256, -0.35828859, 0.88306606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3701, 137, -0.39372629, 0.70071858, 1.00318980, -23.42824936, 294.30380249, -10.34082222, 7.27857351, 25.19731140, 88.27828217, -19.80579376, -25.57178116, 81.44635773, 0.75289738, -0.01512557, 0.27464181, -0.59790361, 0.71099263, 0.08909267, -0.27905756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4800, 141, 1.88392341, 1.05023479, -0.07177752, -37.22725296, 100.16143799, -226.22940063, 4.61853266, 66.82256317, -86.23209381, -24.28914833, -23.54562950, 52.57421112, 0.87709200, 0.09631815, 0.27004835, -0.38536525, 0.12030351, -0.35624886, 1.12463331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3801, 138, -0.32052422, 0.64730614, 0.89240164, 33.01367950, 234.74232483, -52.44364929, 3.85852075, 25.05115509, 87.81057739, -20.28696060, -27.87438774, 81.02425385, 0.75390869, -0.02406598, 0.29129165, -0.58838058, 0.54028589, 0.13546358, -0.28884512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4900, 142, 1.88103509, 1.04528391, -0.05716546, -36.36312866, 79.23146820, -217.32775879, 2.68927217, 68.54721069, -84.88745880, -26.65466881, -24.32149124, 53.07950211, 0.87269425, 0.11000618, 0.28406850, -0.38158685, 0.09477858, -0.32960987, 1.14074659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3901, 139, -0.46899480, 0.41803521, 1.10383165, 84.52866364, 227.88510132, -45.52943802, 1.84156680, 24.90499878, 87.16749573, -20.17707634, -30.21218491, 80.17066193, 0.75662363, -0.03582853, 0.30520299, -0.57713789, 0.60158235, -0.18169942, -0.38381636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5000, 143, 1.89029408, 1.09570634, 0.19353010, -35.56772232, 60.64233780, -210.20970154, 1.46156096, 69.92107391, -84.62437439, -28.88903618, -25.14856148, 53.68174362, 0.86785394, 0.12204032, 0.29803541, -0.37829983, -0.06737889, -0.50746512, 1.15214252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4401, 140, -0.64479613, 0.37050232, 2.18080926, 49.95318604, 260.97589111, 22.59163475, -7.74627304, 27.88658333, 84.18591309, -30.06721687, -46.71091461, 83.56995392, 0.72964388, -0.07755398, 0.44416052, -0.51412702, 1.01214147, -0.92979628, 0.22434184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5100, 144, 1.77646637, 1.41257429, 0.43156248, -33.49198151, 51.55419159, -206.66711426, -0.14615609, 71.29494476, -84.03975677, -32.68107605, -22.89152336, 57.88994217, 0.85005760, 0.14914556, 0.30009237, -0.40632790, -0.01251250, -0.86620069, 1.06555343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4501, 141, -0.63367838, 0.37460965, 2.16737175, 55.47554779, 223.90202332, -2.98502088, -9.52937698, 28.99736977, 83.07512665, -30.23499680, -48.85255814, 82.84423065, 0.73046315, -0.08606066, 0.45645225, -0.50066823, 0.97325730, -0.92915320, 0.25323215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5200, 145, 1.45948386, 1.48946321, 0.44536835, -27.50290680, 73.85621643, -207.08805847, -2.10464764, 72.40573120, -83.04589081, -34.93013000, -23.60875702, 58.42383194, 0.84494025, 0.16117831, 0.31369755, -0.40210879, 0.09523457, -0.87985301, 0.77631009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4601, 142, -0.73288423, 0.43389136, 2.18491411, 61.17591858, 211.86740112, -24.80799866, -9.52937698, 28.99736977, 83.07512665, -35.82040024, -51.40668488, 89.09774780, 0.70458531, -0.09203805, 0.48849538, -0.50641966, 1.05655563, -0.90068263, 0.25612453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5300, 146, 1.30733383, 1.25369167, 0.22773911, -28.50053787, 107.71614075, -200.99295044, -2.10464764, 72.40573120, -83.04589081, -37.30283737, -24.08015251, 58.79201508, 0.84007710, 0.17549364, 0.32571718, -0.39671242, 0.10495434, -0.53088969, 0.65001005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4701, 143, -0.71966660, 0.36019000, 2.24210405, 62.58017349, 215.61820984, -28.27444649, -11.28325081, 29.37737465, 82.28588104, -36.17499924, -53.61420822, 88.93090057, 0.70357716, -0.10253569, 0.50005764, -0.49437642, 1.01187110, -0.97234184, 0.31168973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6200, 147, 1.09143162, 1.06680012, 0.10757070, -37.67359924, 38.19662476, -162.17060852, -14.06021595, 77.81350708, -80.29815674, -46.81195068, -25.29714394, 63.49838638, 0.80721909, 0.22386067, 0.37483895, -0.39721489, 0.07485517, -0.20205551, 0.53915918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4801, 144, -0.79687709, 0.06132224, 2.43193293, 54.51749039, 226.62484741, -9.74137497, -12.97866154, 30.10815430, 80.85355377, -36.59400940, -55.83409500, 88.59764862, 0.70309889, -0.11191119, 0.51188934, -0.48072577, 0.98995912, -1.33323956, 0.23044646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6300, 148, 1.14792609, 1.03842282, 0.08483234, -37.50722122, 49.30645370, -156.19441223, -14.06021595, 77.81350708, -80.29815674, -48.63274384, -25.63720512, 64.20706177, 0.80125409, 0.23266667, 0.38465047, -0.39484456, 0.05893936, -0.14829446, 0.61771584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4901, 145, -0.88721830, -0.28061023, 2.54807734, 28.75069237, 248.47488403, 13.42725945, -14.93715286, 30.04969215, 79.56737518, -37.36921692, -58.07523346, 88.21150208, 0.70293403, -0.11889488, 0.52510220, -0.46477470, 0.92020577, -1.67203510, 0.08329227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6400, 149, 1.23864043, 0.99945498, 0.06262188, -37.34831238, 54.19585419, -154.48500061, -14.90792179, 78.28120422, -79.74276733, -50.46459579, -25.92902946, 64.88621521, 0.79524904, 0.24171498, 0.39412594, -0.39219582, 0.03210666, -0.08744389, 0.72952914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5001, 146, -0.69980574, -0.13380852, 2.36789703, 0.52588928, 254.37144470, 20.19776344, -16.48640823, 30.37123680, 77.69657898, -38.61916351, -60.23173523, 88.08045959, 0.70217413, -0.12355964, 0.53923553, -0.44822952, 0.75015193, -1.45285058, 0.23031233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6500, 150, 1.32166207, 0.99570644, 0.04095196, -35.87088013, 47.66514969, -150.31301880, -16.89564514, 78.86582947, -79.18737030, -52.23429489, -26.21724892, 65.59059906, 0.78918940, 0.25010106, 0.40340337, -0.38973749, 0.03003050, -0.05371917, 0.83681375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5101, 147, -0.60132170, 0.15161973, 2.01716518, -1.03043938, 226.97335815, 6.43398905, -16.48640823, 30.37123680, 77.69657898, -45.65564346, -59.56995392, 95.38193512, 0.68096882, -0.11193259, 0.55719113, -0.46183413, 0.63532120, -0.99788487, 0.29855502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6600, 151, 1.30400741, 0.96578515, 0.03895975, -28.24112511, 32.98993301, -143.45155334, -18.50336075, 78.71967316, -78.98274994, -48.75536346, -24.95373917, 64.43491364, 0.79994458, 0.23603986, 0.38133910, -0.39869106, 0.01486354, -0.02650800, 0.82167584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5201, 148, -0.54397202, 0.29086336, 1.67770576, 12.70807457, 187.61462402, -24.74610329, -18.47413063, 30.37123680, 76.46886444, -47.19604492, -61.26179123, 96.32536316, 0.67791349, -0.11809793, 0.56806695, -0.45142692, 0.49598804, -0.62236452, 0.26929337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6700, 152, 1.17669022, 0.88491106, 0.04221254, -18.58954811, 22.52940750, -139.51232910, -19.64337921, 78.71967316, -78.63198090, -50.23513031, -25.43972969, 65.11686707, 0.79471219, 0.24169797, 0.39086214, -0.39653713, -0.01332427, 0.01268264, 0.65598464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5501, 149, -0.38270161, 0.42692247, 1.47544539, 95.07586670, 132.93447876, -79.93434143, -21.54340744, 30.34200478, 73.63343811, -50.35147858, -66.17592621, 100.05387878, 0.66509002, -0.14965816, 0.59053653, -0.43188474, 0.30960453, -0.42208606, 0.42033947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6800, 153, 1.02588451, 0.80012202, 0.06095552, -10.95411205, 17.70819855, -139.07597351, -19.64337921, 78.71967316, -78.63198090, -51.67243576, -25.98543549, 65.79338074, 0.78959060, 0.24664819, 0.40054157, -0.39405325, -0.07281048, 0.07354031, 0.51728517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5601, 150, -0.34845012, 0.23635517, 1.67055166, 102.59757996, 130.31892395, -73.82423401, -21.54340744, 30.16661835, 73.63343811, -53.41628265, -62.99114609, 104.79556274, 0.65080291, -0.13590480, 0.58838785, -0.46020126, 0.28482231, -0.69454551, 0.45970458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.6900, 154, 0.96386683, 0.80093706, 0.06281631, -6.44312811, 20.12149620, -137.13049316, -20.31569672, 79.33352661, -78.66120911, -53.09413910, -26.53267097, 66.42995453, 0.78462321, 0.25148463, 0.41003278, -0.39114606, -0.07414541, 0.08216934, 0.47586542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5701, 151, -0.40501329, 0.04534638, 1.85404360, 90.96341705, 135.39538574, -51.35514069, -22.82958221, 30.37123680, 71.90879822, -54.07669449, -64.62849426, 105.78638458, 0.64794087, -0.14794479, 0.59364599, -0.45372844, 0.33582097, -0.92348313, 0.41080183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7000, 155, 0.92700672, 0.80311334, 0.03764980, 0.13094051, 29.67914772, -136.05746460, -21.80648994, 79.12890625, -78.60274506, -54.52435684, -27.07858467, 66.96665955, 0.77995926, 0.25661707, 0.41925839, -0.38734168, -0.05810883, 0.10759419, 0.46229535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5801, 152, -0.53201306, -0.00785348, 1.93050587, 68.38526154, 146.61138916, -26.56347466, -23.23881912, 30.57585526, 71.52879333, -54.99521255, -66.22200012, 106.67411041, 0.64596146, -0.15776597, 0.59955370, -0.44539768, 0.42570266, -1.03227496, 0.35282582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7200, 156, 0.97161007, 0.76787221, 0.01208116, 11.62216091, 46.60226822, -131.68176270, -24.23267937, 79.71353149, -78.63198090, -52.18193436, -26.82097816, 65.35462189, 0.79040909, 0.24763644, 0.40629974, -0.38581121, -0.06503309, 0.13061562, 0.47577015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5901, 153, -0.63481301, 0.05954419, 1.83013761, 43.62118530, 158.89727783, -13.72523117, -24.20344925, 30.95586014, 70.33031464, -56.41095352, -67.76558685, 107.76409149, 0.64409328, -0.16558908, 0.60655534, -0.43567741, 0.47120598, -0.92943478, 0.28496891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7300, 157, 1.03752148, 0.82387590, 0.00501508, 15.52774143, 46.12123871, -123.24276733, -24.23267937, 79.71353149, -78.57351685, -53.47576523, -27.37284660, 65.59117889, 0.78706813, 0.25300509, 0.41439855, -0.38050783, -0.03935887, 0.10362459, 0.56589520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6001, 154, -0.56259996, 0.16619845, 1.59537160, 28.37162399, 163.02203369, -12.84810257, -24.20344925, 30.95586014, 70.33031464, -58.31412125, -69.23921204, 109.22330475, 0.64184487, -0.17228152, 0.61418635, -0.42559299, 0.34608051, -0.70211989, 0.29413888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7400, 158, 1.07674789, 0.83482122, 0.00692486, 19.44516754, 39.01453781, -113.75257874, -25.43115997, 79.97661591, -78.57351685, -54.64389801, -27.93162346, 65.81530762, 0.78402221, 0.25746197, 0.42200667, -0.37541038, -0.04702953, 0.10190646, 0.62337261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6101, 155, -0.40243706, 0.28935906, 1.34944117, 39.61180878, 155.34837341, -8.88255024, -24.87576675, 30.63431740, 69.21952820, -56.41630936, -66.93058014, 107.81309509, 0.64369595, -0.16037542, 0.60490000, -0.44048995, 0.16796261, -0.44558403, 0.35438561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7500, 159, 1.07815576, 0.80268073, 0.01928344, 21.79448128, 30.36237335, -105.75144958, -26.95118332, 80.21046448, -78.80736542, -55.70222855, -28.49810028, 66.05594635, 0.78115678, 0.26101547, 0.42925781, -0.37067887, -0.08661912, 0.12298195, 0.63720393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6201, 156, -0.27118587, 0.41131344, 1.24723613, 71.70867920, 134.60244751, -4.28215551, -26.13270950, 30.86816597, 67.78719330, -57.01076508, -68.43846893, 108.30587769, 0.64308918, -0.16947676, 0.60928565, -0.43183920, 0.09276124, -0.27409661, 0.43619055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7600, 160, 1.05315495, 0.79048693, 0.02726440, 22.22217751, 24.86633682, -97.14237213, -27.74042702, 80.21046448, -79.01198578, -51.08359146, -27.10915756, 63.07442856, 0.80044365, 0.24664229, 0.39947563, -0.37266186, -0.09843889, 0.12179232, 0.60613489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6301, 157, -0.24878110, 0.30762318, 1.33145118, 96.04744720, 107.73903656, -2.86860824, -26.48348427, 31.01432228, 66.55948639, -56.85231781, -69.87313080, 108.30823517, 0.64316362, -0.17970727, 0.61125147, -0.42475575, 0.05792616, -0.42661971, 0.45595822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7700, 161, 1.04426026, 0.78778541, 0.02699725, 22.72477150, 19.15207291, -88.11882782, -29.02659988, 80.03507996, -79.42121887, -51.90425873, -27.65073013, 63.25066757, 0.79828441, 0.24916789, 0.40578085, -0.36878088, -0.08493922, 0.10007437, 0.55151731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6801, 158, -0.27737549, 0.30327296, 1.25218272, 54.67124557, 118.75482941, 8.94526100, -28.47120667, 32.65127182, 62.58403778, -56.92685318, -71.58831024, 108.22013092, 0.64385462, -0.18993227, 0.61461085, -0.41428325, 0.02609380, -0.39875919, 0.40852678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7800, 162, 1.04906297, 0.76547778, 0.02909100, 22.43559456, 11.30218220, -78.92578888, -29.78661156, 80.23969269, -79.77199554, -52.61515427, -28.17230606, 63.44429016, 0.79629570, 0.25092971, 0.41160208, -0.36541951, -0.11030740, 0.11877639, 0.56590402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.6901, 159, -0.21795204, 0.29387492, 1.26636744, 61.09270096, 106.00159454, 6.66341543, -28.03273773, 33.11896896, 61.61940765, -57.20821762, -72.80602264, 108.38270569, 0.64385045, -0.19709107, 0.61733806, -0.40682375, -0.02049483, -0.43151462, 0.46586585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.7900, 163, 1.01857853, 0.71965683, 0.03041026, 20.98865700, 2.24582744, -69.22099304, -29.78661156, 80.23969269, -79.77199554, -53.21192169, -28.66682243, 63.66749191, 0.79445255, 0.25189131, 0.41692314, -0.36272746, -0.14602101, 0.15406433, 0.54183209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7001, 160, -0.28037938, 0.20559460, 1.35374463, 68.42968750, 93.00884247, 8.72079086, -28.03273773, 33.11896896, 61.61940765, -57.10672379, -73.96325684, 108.25576782, 0.64415705, -0.20443144, 0.61902690, -0.40009406, 0.01746261, -0.57212472, 0.43240207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.8000, 164, 0.95508564, 0.71702003, 0.05322575, 19.31828880, -6.07143164, -59.91635513, -29.52353096, 79.39199066, -79.91815186, -53.70158005, -29.13165474, 63.91716385, 0.79275352, 0.25212848, 0.42175591, -0.36068708, -0.16335160, 0.14211884, 0.48533100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7101, 161, -0.34211627, 0.14957297, 1.43580198, 71.98820496, 85.46782684, 11.47736835, -29.05583191, 33.52820587, 60.62554932, -57.80673981, -69.32229614, 108.52490234, 0.64369756, -0.17192698, 0.61349517, -0.42393190, 0.07661029, -0.66555929, 0.39954218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.8900, 165, 0.80912381, 0.74934316, 0.06479549, 35.06076431, 9.08549309, -10.59479618, -32.06664658, 79.77199554, -82.11049652, -49.07661057, -28.20614433, 58.56079865, 0.81903696, 0.24291250, 0.39033496, -0.34323546, -0.11771233, 0.07371175, 0.28488246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7201, 162, -0.32060370, 0.13490677, 1.43907070, 69.97966766, 76.13755035, 10.86475182, -29.31891251, 33.76205826, 59.86553574, -57.45191193, -70.35461426, 108.21511078, 0.64453590, -0.17896448, 0.61443728, -0.41834435, 0.07282223, -0.63156390, 0.38177237, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9000, 166, 0.78557843, 0.73980033, 0.05715162, 36.41978836, 0.01864527, -8.93539047, -32.30049515, 80.47354126, -82.51972961, -48.98807526, -28.52506828, 58.33748627, 0.81989574, 0.24159572, 0.39160308, -0.34066057, -0.12022134, 0.08329878, 0.26226050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7301, 163, -0.28005975, 0.10791747, 1.39781511, 69.88768005, 57.79363632, 10.84184456, -29.52353096, 34.22975540, 58.81321335, -56.79619980, -71.23768616, 107.68466949, 0.64554250, -0.18552873, 0.61441857, -0.41393709, 0.00456622, -0.63618064, 0.38178903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9100, 167, 0.74164772, 0.77252162, 0.06693489, 36.06462860, -8.62859917, -7.96273279, -32.76819611, 79.07044983, -82.49050140, -46.82450485, -27.30278778, 56.86252213, 0.82883942, 0.23643287, 0.37429318, -0.34209552, -0.09862706, 0.04655856, 0.21325143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7401, 164, -0.30984062, 0.09600940, 1.36869717, 73.59763336, 39.94958878, 12.37430096, -29.55276108, 34.72668839, 57.64396286, -55.71854019, -71.99559021, 106.82534790, 0.64687181, -0.19189334, 0.61329275, -0.41061652, 0.00077183, -0.63797361, 0.34321433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9200, 168, 0.75508195, 0.81251943, 0.08730368, 35.26656342, -17.02521133, -5.24337959, -32.94358444, 81.14586639, -82.66588593, -46.64143753, -27.65998650, 56.73189545, 0.82957745, 0.23395541, 0.37578541, -0.34036979, -0.07553082, -0.00905226, 0.20437571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7501, 165, -0.36420685, 0.08755706, 1.39017022, 72.70179749, 28.48024178, 9.71456718, -29.55276108, 34.72668839, 57.64396286, -54.47175598, -72.64884186, 105.85894775, 0.64811957, -0.19797194, 0.61168337, -0.40815657, 0.04215633, -0.67229754, 0.31255603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9300, 169, 0.76255167, 0.82531965, 0.10624235, 33.05363083, -26.12483597, -2.76813698, -32.41742325, 79.77199554, -83.63051605, -46.41114426, -28.02755356, 56.66543961, 0.83020157, 0.23087952, 0.37734026, -0.33922642, -0.08723164, -0.03573788, 0.21072909, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.7601, 166, -0.36816415, 0.12801592, 1.35207212, 60.77748108, 27.11419678, 1.45526159, -30.04969215, 35.07746124, 58.11166382, -55.46945572, -68.04644775, 106.56206512, 0.64733183, -0.16636479, 0.60527986, -0.43234318, 0.05046044, -0.60908175, 0.30219477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9400, 170, 0.73691201, 0.83451295, 0.12655519, 29.88434982, -36.08215332, -2.64966011, -32.41742325, 79.77199554, -83.63051605, -46.15852356, -28.41555023, 56.68780136, 0.83058488, 0.22725625, 0.37914130, -0.33872610, -0.09828165, -0.06117086, 0.18359390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8201, 167, -0.27593565, 0.15218210, 1.09672487, 19.09622002, 13.90807056, 26.95156288, -29.61122513, 35.83747482, 57.23472595, -52.84253311, -65.31993866, 104.46630096, 0.65157992, -0.15260848, 0.59212196, -0.44893855, -0.08952030, -0.33193636, 0.18142286, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9500, 171, 0.70027339, 0.85631680, 0.14344850, 26.72385216, -45.33813095, -2.72489166, -32.27126694, 80.35662079, -83.63051605, -45.88905334, -28.82263565, 56.79546738, 0.83072442, 0.22313817, 0.38118094, -0.33883247, -0.09720530, -0.09383505, 0.14699884, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8301, 168, -0.25254753, 0.16484703, 1.02741194, 18.41324425, 16.79811478, 39.62924194, -29.66968727, 36.12978745, 57.26395798, -52.16358185, -65.54974365, 103.55437469, 0.65422463, -0.15325613, 0.59124148, -0.44602281, -0.13603789, -0.27956092, 0.16804934, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9600, 172, 0.65748215, 0.88684881, 0.15622197, 24.56239319, -51.52656174, -1.07474577, -32.12511063, 78.89505768, -84.06898499, -46.19893265, -27.60469627, 55.59185028, 0.83384216, 0.23470514, 0.37179393, -0.33375138, -0.08032671, -0.12637196, 0.10466038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.8401, 169, -0.28116080, 0.19467688, 0.97159570, 24.00252342, 12.78278828, 49.95578003, -29.66968727, 36.12978745, 57.26395798, -51.18734741, -65.76711273, 102.32673645, 0.65764451, -0.15392020, 0.58964348, -0.44286889, -0.13034287, -0.22564338, 0.13210173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.9700, 173, 0.60942155, 0.90770674, 0.15977004, 23.08555794, -55.37198257, 1.16584063, -32.18357086, 80.61969757, -83.42589569, -45.87219620, -28.00934792, 55.77525330, 0.83390522, 0.22996402, 0.37384760, -0.33459914, -0.05006648, -0.13772446, 0.05531430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
