SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.0500, 5, 0.25802320, 0.98015207, -0.30773079, 26.29637909, -19.08334160, -19.31759644, -24.26191139, 1.34463608, -86.46594238, -5.35615063, -9.17824173, -0.06755934, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17803489, 0.04879696, 0.07510944, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.0600, 6, 0.31235078, 0.95639801, -0.30256432, 24.90809250, -27.49049187, -19.02252007, -24.61268616, 3.27389646, -86.55363464, -5.09557104, -9.43768883, 0.09119193, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24071890, 0.04739328, 0.06415167, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.0700, 7, 0.36398563, 0.96418625, -0.29521570, 20.86646461, -36.70365906, -19.34825516, -24.64191818, 3.15697169, -86.58287048, -4.87173080, -9.72415066, 0.34535128, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29470173, 0.03366189, 0.08090587, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.0900, 9, 0.86802673, 0.93662798, -0.16361897, -27.80162811, -17.85782623, -4.77585554, 4.76468849, 46.91610718, -113.88482666, -56.42770004, 35.69542313, 0.79452503, 0.83775687, 0.45187339, -0.26694730, -0.15070857, -0.04774431, -0.26240104, 0.16506609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0800, 8, 0.38801959, 0.98269254, -0.26969531, 16.10115433, -46.44488525, -19.09225845, -24.58345413, 2.92312193, -86.84594727, -4.76254225, -6.63190651, -0.41516101, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30664444, 0.00040099, 0.09327007, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.0900, 9, 0.35132816, 0.95607978, -0.24750991, 11.65178013, -58.11069107, -18.16275978, -24.58345413, 2.92312193, -86.84594727, -4.59645271, -6.96337366, 0.06235825, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23978433, -0.01293069, 0.04743343, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1000, 10, 0.20413733, 0.87647790, -0.24311404, 6.93411922, -69.50203705, -17.17014313, -25.43115997, 3.30312777, -87.72288513, -4.46925879, -7.31612396, 0.66051829, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11955706, 0.00758340, -0.05956322, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1100, 11, 0.06208534, 0.85054505, -0.24203221, -3.54326057, -81.03018188, -19.14489174, -25.40192986, 3.44928384, -87.51826477, -4.44180250, -7.71794748, 1.38651633, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00669583, 0.01412953, -0.11493284, 101.49800110, -14.39103508, 40.56999969, 0.00000000
2, -0.0000, 0, 0.47631672, 0.76855993, 0.40215677, 4.53168535, -42.17338943, 8.94334221, 46.47763824, 33.55743790, 52.17772675, 102.28340912, 62.57872009, 135.08082581, 0.57857442, 0.04690895, -0.73945099, -0.34097439, 0.01331367, 0.01278448, 0.05358174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0100, 1, 0.48018268, 0.68584138, 0.38678545, 18.20822716, -26.84720802, 18.30952072, 46.27301788, 33.38205338, 52.00233841, 101.98728943, 62.91998291, 134.88026428, 0.58050060, 0.04905125, -0.73815227, -0.34021205, 0.07856335, -0.00756161, 0.09158633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1200, 12, -0.07260907, 0.85814518, -0.23693316, -12.63597298, -85.26940155, -25.95450211, -26.19117165, 3.39082146, -88.13212585, -4.51075125, -8.19485188, 2.15652895, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13139157, 0.00727106, -0.13891621, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.1000, 10, 0.94182330, 1.11806619, -0.11495270, -15.91162682, -32.72023010, 4.90119600, 4.91084480, 45.74685669, -113.97251892, -56.33821487, 35.59328842, 1.19172966, 0.83782738, 0.45226303, -0.26474991, -0.15300620, -0.17666019, -0.41786003, 0.16280293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1300, 13, -0.18190296, 0.85014302, -0.22097500, -18.51460838, -80.90072632, -33.53097153, -26.19117165, 3.39082146, -88.13212585, -4.90301609, -12.09698868, 3.44860482, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.21159390, -0.00226982, -0.17199475, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1400, 14, -0.21470857, 0.82767749, -0.19687083, -22.24221039, -70.80826569, -38.50148010, -26.60040855, 3.82928967, -87.45980835, -5.13550568, -12.64829445, 4.08457136, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18419902, -0.01143107, -0.19766757, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1500, 15, -0.16176899, 0.80414331, -0.15748146, -22.69390297, -60.82781982, -38.16992950, -26.36655998, 3.39082146, -88.21981812, -5.37883139, -13.16816521, 4.62953520, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11548919, -0.03650723, -0.21796422, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.1100, 11, 1.08349490, 0.95909655, -0.03346247, 1.55420291, -47.42496109, 31.89690971, 4.82315111, 44.98684692, -114.08944702, -55.85364914, 35.34697342, 1.80531669, 0.83950061, 0.45040894, -0.26117450, -0.15542987, -0.28315562, -0.24192162, 0.25771332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, 1.16312826, 0.59688115, -0.01331911, 9.87905121, -52.19043732, 63.85525894, 4.82315111, 44.98684692, -114.08944702, -54.96657562, 35.09322739, 2.63370085, 0.84244776, 0.44604790, -0.25727516, -0.15853307, -0.25389740, 0.10332701, 0.36968899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, 1.14023304, 0.34443709, -0.05681649, 9.75132370, -45.08246613, 81.25445557, 4.18006420, 46.59456253, -114.58638000, -47.31981659, 35.91812134, 5.06465340, 0.86499834, 0.39385936, -0.26527676, -0.16211441, -0.14009668, 0.30443358, 0.39402521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0200, 2, 0.58964139, 0.60575825, 0.42114544, 26.04915237, 0.28107879, 33.05102539, 46.27301788, 33.38205338, 52.00233841, 101.57809448, 63.20543671, 134.26800537, 0.58334130, 0.04881483, -0.73678690, -0.33834198, 0.08202189, 0.02459912, 0.22489519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 1.10334718, 0.19725120, -0.12533690, 13.49932289, -31.60871124, 87.25892639, 4.35545158, 45.60070038, -115.08330536, -46.19347000, 35.74875641, 5.85453558, 0.86815357, 0.38728055, -0.26289386, -0.16495457, -0.01905491, 0.36213291, 0.36784008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 1.09308136, 0.11251692, -0.20570806, 22.37515831, -18.83596992, 92.37521362, 4.50160789, 45.16223145, -115.22946167, -45.01026154, 35.62578964, 6.53052521, 0.87145948, 0.37992215, -0.26139754, -0.16700009, 0.06885622, 0.40576756, 0.40761644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, 1.14276028, 0.08904652, -0.24053676, 33.43246841, -14.93783951, 108.18848419, 4.70622635, 44.22683334, -115.25869751, -43.62460327, 35.48410034, 7.21936560, 0.87536633, 0.37100461, -0.26007295, -0.16867536, 0.07065975, 0.40453073, 0.45776588, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, 1.15644670, 0.14757203, -0.20734894, 47.06207657, -29.66584396, 136.96755981, 4.64776373, 43.90528870, -114.79099274, -41.86049652, 35.17049026, 8.11396885, 0.88050133, 0.35964829, -0.25738934, -0.17065001, 0.01844807, 0.34486198, 0.42167833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0300, 3, 0.83251250, 0.62012768, 0.42774409, 24.11544800, 21.44417763, 45.62543106, 46.79918289, 33.20666504, 52.17772675, 100.97899628, 63.38349533, 133.27659607, 0.58674783, 0.04652509, -0.73518538, -0.33625132, -0.07220292, 0.03482999, 0.40692094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1600, 16, -0.05515041, 0.79730147, -0.10507318, -20.31238747, -53.44272995, -31.52518463, -27.30195808, 3.74159598, -88.27828217, -5.60065842, -13.60344887, 5.11701536, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00187459, -0.07968921, -0.21538110, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1700, 17, 0.06039370, 0.80351090, -0.04275505, -16.60358429, -48.82447433, -18.81723022, -27.82811928, 4.35545158, -88.86290741, -5.78467989, -13.90333080, 5.58442783, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12391341, -0.13718629, -0.20259735, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1800, 18, 0.14623733, 0.78558427, 0.01744842, -14.46081161, -48.40623474, -3.56980562, -27.82811928, 4.35545158, -88.86290741, -9.06387806, -11.47288418, 5.17944098, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20849836, -0.17143020, -0.21926251, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.1900, 19, 0.18049130, 0.70249391, 0.04069402, -12.30067825, -48.03239059, 12.30461884, -27.82811928, 4.18006420, -89.15522003, -9.17592907, -11.43985653, 5.69953680, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22893222, -0.12229651, -0.29710436, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.1800, 18, 1.09282947, 0.21332006, -0.17497812, 60.21869659, -44.83259583, 159.87095642, 4.64776373, 43.90528870, -114.79099274, -35.27743530, 34.23903656, 11.33382988, 0.89750326, 0.31587350, -0.25056013, -0.17869428, 0.00599117, 0.26295912, 0.30713221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2000, 20, 0.19705446, 0.58210576, 0.03256547, -8.89721203, -43.29912949, 27.51652145, -28.76351929, 4.64776373, -88.92136383, -9.24687767, -11.24900723, 6.19290590, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26766327, -0.07205814, -0.40114343, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.1900, 19, 0.92456025, 0.20952122, -0.16490057, 71.46594238, -55.09953690, 175.99264526, 4.15083313, 41.80064392, -115.52177429, -33.08008194, 33.49998093, 12.36629963, 0.90377140, 0.30077693, -0.24530205, -0.18043730, 0.08410141, 0.21190400, 0.11014564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, 0.73961627, 0.14790933, -0.22054684, 81.94280243, -62.21147919, 184.41775513, 4.06313944, 41.36217499, -116.31101990, -30.80787659, 32.62048340, 13.36157036, 0.91031671, 0.28469968, -0.23925298, -0.18173499, 0.23945484, 0.22882216, -0.02128772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2100, 21, 0.20205846, 0.45281801, 0.03318448, -7.20647907, -36.51987076, 37.48045349, -27.82811928, 4.32622051, -89.00906372, -9.29580688, -10.94768810, 6.63353729, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29545915, -0.02745538, -0.51935577, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.2200, 22, 0.19147617, 0.35372886, 0.03128941, -8.38042831, -30.35051727, 44.21425629, -27.82811928, 1.66617942, -89.53522491, -9.35284233, -10.56785297, 7.02786970, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29996184, 0.00919665, -0.61285979, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.2300, 23, 0.19776295, 0.29626191, 0.01937492, -10.85775471, -22.98223114, 50.23015976, -27.82811928, 1.66617942, -89.53522491, -11.14718914, -4.12159777, 8.92807198, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28413662, 0.04929216, -0.66310614, 101.49800110, -14.39103508, 40.56999969, 0.00000000
2, 0.0400, 4, 0.97546363, 0.82613361, 0.35312116, 20.02235222, 22.21185875, 53.43862915, 46.91610718, 31.59894753, 52.09003067, 100.17936707, 63.53733826, 132.08828735, 0.59053385, 0.04390566, -0.73310918, -0.33450428, -0.32584730, -0.02216341, 0.38957605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0500, 5, 1.09513903, 0.94965285, 0.30470365, 23.12332726, 10.70937157, 59.42176056, 47.06226349, 32.35895920, 52.17772675, 91.67296600, 66.00563812, 124.33747864, 0.61831892, 0.05471609, -0.70918405, -0.33428416, -0.49337256, -0.05128421, 0.38785806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0600, 6, 1.23356938, 0.95649475, 0.36450422, 18.24958229, -3.19482231, 74.77808380, 47.06226349, 32.35895920, 52.32388306, 90.03855133, 66.21746063, 122.51049805, 0.62350541, 0.05359525, -0.70516884, -0.33332488, -0.56360078, 0.03407310, 0.44340378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, 0.63992703, 0.04040349, -0.28121006, 87.42699432, -68.64352417, 191.01228333, 4.09237051, 37.00672150, -116.39871216, -28.49705696, 31.62679863, 14.33167839, 0.91690528, 0.26791078, -0.23251869, -0.18287592, 0.35870004, 0.28616676, -0.07259084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2400, 24, 0.19354802, 0.28249738, -0.01545864, -12.81016541, -17.17166901, 57.74190903, -27.79888916, 4.29698896, -89.59368134, -11.20992374, -3.57330751, 9.20572948, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19356875, 0.11171979, -0.67138582, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.2500, 25, 0.19774999, 0.29440176, -0.07821985, -10.79066849, -11.63812637, 67.99011993, -27.09733963, 3.42005253, -88.80444336, -11.25141716, -2.91586041, 9.43937588, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17961316, 0.16770792, -0.63912773, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.2200, 22, 0.56165731, -0.04666972, -0.24464913, 86.09196472, -74.40399170, 197.65702820, 3.80005836, 36.45132828, -116.72025299, -26.16296577, 30.54960251, 15.32208633, 0.92330307, 0.25060141, -0.22521403, -0.18436132, 0.38401067, 0.35439137, -0.16438903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0700, 7, 1.33807945, 0.91783279, 0.49617612, 11.78732491, -16.76209259, 94.42002869, 47.70534897, 31.86202812, 52.32388306, 87.78800201, 66.43853760, 120.18797302, 0.62983090, 0.05303389, -0.69962353, -0.33320776, -0.58516395, 0.16586144, 0.54220879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0800, 8, 1.34298730, 0.83396524, 0.60895908, 15.01676750, -29.28126335, 119.63258362, 47.82227325, 31.13124847, 51.62233353, 84.82116699, 66.71311188, 117.19473267, 0.63785249, 0.05298042, -0.69235146, -0.33314678, -0.51210654, 0.27663231, 0.58283901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0900, 9, 1.32078457, 0.67295504, 0.68322939, 25.04977608, -25.97260284, 142.66873169, 48.20227814, 30.66354752, 51.76848984, 81.29984283, 66.96286774, 113.52642822, 0.64742851, 0.05227735, -0.68386418, -0.33231500, -0.36349759, 0.34457302, 0.64182544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1000, 10, 1.30871713, 0.52402407, 0.67416030, 35.16595078, -14.73781586, 161.07843018, 47.88073730, 28.67582512, 51.68079376, 67.15103149, 63.87637329, 97.48054504, 0.68619406, 0.02181737, -0.64345717, -0.33856264, -0.24226961, 0.32440060, 0.67384440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1100, 11, 1.45052755, 0.40319747, 0.67375004, 40.48261642, -5.36117601, 175.77781677, 47.88073730, 28.67582512, 51.68079376, 63.64988708, 63.54774857, 93.47821045, 0.69723880, 0.01859128, -0.63308465, -0.33573249, -0.24892105, 0.30175167, 0.76855165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, 0.52576804, -0.03034331, -0.23697869, 79.28518677, -83.80947876, 203.26806641, 3.80005836, 36.45132828, -116.72025299, -20.91195869, 26.04036903, 20.93135834, 0.93474627, 0.21411709, -0.18574969, -0.21424389, 0.36494714, 0.30635408, -0.23570630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2400, 24, 0.54493314, 0.08712183, -0.23508024, 79.92218018, -94.60664368, 206.38514709, 3.56620860, 35.74977875, -117.48027039, -18.71792793, 24.67569733, 21.85053635, 0.93984485, 0.19594271, -0.17690103, -0.21680462, 0.26262593, 0.14375690, -0.29772031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2600, 26, 0.21659422, 0.29954639, -0.12937494, -2.21345115, -7.84266424, 78.79864502, -27.47734642, 3.53697753, -89.03829193, -11.20438576, -2.14958668, 9.63269424, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18027966, 0.21399868, -0.61380553, 101.49800110, -14.39103508, 40.56999969, 0.00000000
4, 0.2700, 27, 0.23105319, 0.29205707, -0.16349846, 9.35883522, -8.38626480, 90.59783173, -27.47734642, 3.53697753, -89.03829193, -11.03149796, -1.27318871, 9.82412529, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17878515, 0.24659865, -0.60698688, 101.49800110, -14.39103508, 40.56999969, 0.00000000
2, 0.1200, 12, 1.64824212, 0.37862191, 0.72119921, 41.05997849, -4.84905005, 191.05299377, 48.14381790, 27.44811440, 51.71002579, 59.98293304, 63.04478455, 89.27814484, 0.70896494, 0.01497596, -0.62160575, -0.33279252, -0.34760752, 0.35370979, 0.91593832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2800, 28, 0.20831484, 0.27981022, -0.16413847, 18.38969803, -12.64748287, 101.58103180, -27.18503380, 3.18620276, -89.09675598, -6.07052565, 3.45289993, 20.10066986, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12640131, 0.22701839, -0.62678170, 101.49800110, -14.39103508, 40.56999969, 0.00000000
2, 0.1300, 13, 1.59195399, 0.37972239, 0.72997439, 35.76430893, -10.97838783, 201.01754761, 48.78690338, 26.36655998, 51.50540543, 56.23968124, 62.36969757, 85.06805420, 0.72097212, 0.01161165, -0.60910046, -0.33024386, -0.31919938, 0.36937195, 0.84028596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1400, 14, 1.54767263, 0.32928556, 0.61851668, 31.71749496, -17.03436852, 217.47111511, 48.90382767, 24.64191818, 51.18386459, 52.37225723, 61.48408127, 80.78116608, 0.73360175, 0.00836642, -0.59514356, -0.32796764, -0.26600617, 0.26153257, 0.79684895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 1.39426100, 0.33924797, 0.41503286, 33.18684769, -21.59970665, 234.35470581, 48.90382767, 22.97573853, 50.92078400, 41.83184433, 58.76153183, 72.18376923, 0.76091492, 0.01859024, -0.55357742, -0.33795702, -0.20742318, 0.07343230, 0.60822314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, 0.56216216, 0.20367110, -0.20190927, 86.54328156, -101.57098389, 210.14831543, 3.15697169, 34.93130493, -117.83103943, -16.53174019, 23.19210052, 22.67968941, 0.94480586, 0.17719664, -0.16734727, -0.21894810, 0.17356429, 0.01467651, -0.34532577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2900, 29, 0.21377569, 0.24596089, -0.16884945, 21.28291130, -20.68583679, 108.52641296, -26.83425903, 2.71850324, -89.24291229, -5.70799303, 4.44895220, 20.50373459, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07215598, 0.17641947, -0.66271442, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.2600, 26, 0.55813891, 0.25146365, -0.13558669, 98.00347900, -105.83688354, 213.51113892, 2.60157847, 31.68664169, -118.64951324, -14.33829880, 21.60940170, 23.36656952, 0.94966340, 0.15771131, -0.15731885, -0.22026685, 0.08773120, -0.03981192, -0.41452479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 1.23461378, 0.33810925, 0.26754421, 44.14112473, -22.53099442, 253.69563293, 48.90382767, 22.97573853, 50.92078400, 38.42155457, 57.23162460, 68.25349426, 0.77463037, 0.01462067, -0.53643692, -0.33461863, -0.14371267, -0.04677083, 0.39267117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 1.09556854, 0.25647753, 0.30819857, 53.86730194, -29.44671059, 269.62362671, 49.42998886, 20.95878410, 51.30078888, 35.05374527, 55.53449249, 64.31148529, 0.78901052, 0.01084265, -0.51793003, -0.33029309, -0.00839394, -0.00201787, 0.29293996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, 0.93094528, 0.28289455, 0.31237447, 51.96109390, -38.20875931, 285.89990234, 49.69307327, 18.41566849, 50.36539078, 31.77995300, 53.60852051, 60.51101685, 0.80372405, 0.00744320, -0.49776447, -0.32588768, 0.05060662, 0.01637800, 0.10481276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 19, 0.82400489, 0.31454590, 0.33951873, 50.88367844, -47.48208618, 299.92407227, 49.25460434, 16.42794418, 50.04384613, 28.63626671, 51.47447586, 56.88653946, 0.81860518, 0.00452028, -0.47606954, -0.32128328, 0.06934589, 0.05935874, -0.04044191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3000, 30, 0.22328188, 0.23247330, -0.16627334, 18.43002510, -30.75975037, 113.69094086, -26.24963379, 2.51388478, -89.56445312, -5.33036947, 5.46761036, 21.02827644, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06689304, 0.17194541, -0.67302454, 101.49800110, -14.39103508, 40.56999969, 0.00000000
5, 0.2700, 27, 0.51315337, 0.15828179, -0.13509673, 104.57902527, -108.01619720, 215.25079346, 1.37386727, 31.39432907, -119.40953064, -12.15796375, 19.96692848, 23.93746567, 0.95422310, 0.13777809, -0.14701284, -0.22104919, 0.11191837, 0.01651681, -0.45206553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
