SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.1400, 14, 2.53095269, 0.21214511, -0.18166339, 13.09349728, -3.06620431, 203.51644897, -21.71879578, 21.19263268, -68.43028259, -7.47101355, 25.32417297, -24.40425682, 0.95462978, 0.01589811, -0.22722864, 0.19182414, -0.85917890, 0.24493544, 1.30090594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 2.52138019, 0.14992656, -0.20054547, 18.62273788, -0.94625294, 217.21914673, -21.71879578, 21.19263268, -68.43028259, -9.56825829, 24.26262665, -25.32287788, 0.95441240, 0.03365364, -0.22220063, 0.19644721, -0.84897691, 0.18771975, 1.29605317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 2.50527596, 0.05072936, -0.21991950, 23.58831215, 4.79387045, 231.19783020, -20.84185982, 19.29260445, -68.40105438, -11.72842407, 23.04477501, -26.26059151, 0.95387226, 0.05235561, -0.21625257, 0.20154804, -0.83782840, 0.12477684, 1.28951120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 2.50772381, -0.00393216, -0.20671462, 28.08490372, 16.11387062, 245.68426514, -20.72493362, 17.42180634, -68.28412628, -13.91712189, 21.61821556, -27.17800331, 0.95306587, 0.07193220, -0.20890491, 0.20700242, -0.82826060, 0.11729536, 1.30476344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, 2.52524257, -0.01038102, -0.15134130, 30.37422180, 23.30740356, 260.60025024, -19.93569183, 14.46945286, -67.84565735, -16.15438843, 20.01878738, -28.05622673, 0.95185184, 0.09252879, -0.20049344, 0.21264720, -0.81237966, 0.17266099, 1.34193408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 19, 2.66160440, -0.01159274, -0.12264166, 29.71339417, 28.38827324, 273.21612549, -19.93569183, 14.46945286, -67.84565735, -15.36611938, 19.95126343, -27.68578529, 0.95323259, 0.08677275, -0.19819181, 0.21104074, -0.86555040, 0.20938508, 1.47652602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 20, 2.72912407, -0.02955668, -0.09437226, 30.73879242, 17.18293381, 300.84481812, -19.32183456, 12.33557415, -67.81642914, -17.95492172, 18.16890907, -28.63766479, 0.95115358, 0.11073108, -0.18921985, 0.21735086, -0.87176049, 0.20881948, 1.54967439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2100, 21, 2.67060304, -0.06171189, -0.09568740, 29.55729866, 7.25171709, 330.33001709, -18.73721123, 9.35398960, -67.93334961, -20.80195808, 16.27223969, -29.59264755, 0.94790655, 0.13724303, -0.18022574, 0.22395585, -0.86680615, 0.22572005, 1.50658405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2200, 22, 2.57120371, -0.15810636, -0.16418429, 29.92757416, -1.01094496, 354.48748779, -18.18181801, 6.69394922, -68.34259033, -23.84199333, 14.26288223, -30.52768517, 0.94336694, 0.16575602, -0.17114349, 0.23085450, -0.87716544, 0.15921307, 1.41694605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2300, 23, 2.39673328, -0.23201674, -0.20998178, 35.51275635, 5.18737125, 366.92691040, -18.15258598, 2.36772871, -68.02104950, -26.88383484, 12.07268238, -31.37433052, 0.93779659, 0.19490546, -0.16097383, 0.23798499, -0.84953165, 0.12363042, 1.26726437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 24, 2.20368934, -0.36136767, -0.19679202, 44.71105576, 20.22180557, 371.75875854, -18.15258598, 2.36772871, -68.02104950, -26.91419983, 12.30959892, -31.58436966, 0.93723202, 0.19426519, -0.16330431, 0.23914225, -0.73657924, 0.04950215, 1.13138938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2500, 25, 2.03802299, -0.47074977, -0.13943416, 55.68320847, 34.20198059, 377.53787231, -17.88950539, -0.55539316, -67.96258545, -29.79227066, 9.72708035, -32.31160355, 0.93095154, 0.22322851, -0.14996947, 0.24699675, -0.58717620, -0.01285091, 1.02574050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2600, 26, 1.83199739, -0.57179493, 0.01012163, 68.80561066, 42.14488983, 393.76159668, -18.85413551, -4.35545158, -66.82256317, -32.67431641, 6.90470743, -32.97075653, 0.92331195, 0.25283813, -0.13508822, 0.25557610, -0.38658887, 0.00690600, 0.93011713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 27, 1.47445643, -0.65968424, 0.14462000, 88.66220856, 46.92436600, 409.01907349, -19.49722290, -7.71704149, -66.32563782, -35.54567719, 3.83447623, -33.61136246, 0.91404575, 0.28283218, -0.11870317, 0.26539767, -0.14522432, 0.03049867, 0.69277561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2800, 28, 1.11497676, -0.86943960, 0.21307595, 113.09601593, 55.45066833, 422.01678467, -19.76030350, -12.54019260, -66.20870972, -38.35238266, 0.47637379, -34.22127533, 0.90310133, 0.31277737, -0.10039472, 0.27658492, 0.08525963, -0.08750166, 0.45457166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 29, 0.71239096, -1.20192778, 0.36157000, 135.11808777, 66.36698914, 434.77151489, -19.76030350, -12.54019260, -66.20870972, -42.52250290, -7.30890942, -33.46205139, 0.88401634, 0.36366415, -0.04729262, 0.28987420, 0.42436844, -0.28260347, 0.23816839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 30, 0.30334467, -1.70128465, 0.47353113, 149.28506470, 77.28013611, 451.12384033, -21.51417732, -15.31715870, -64.42560577, -45.26800919, -11.22453976, -33.72966766, 0.86813343, 0.39271316, -0.02473162, 0.30250463, 0.76108289, -0.64470351, 0.04969633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, -0.12474699, -2.15107608, 0.43742394, 146.61050415, 81.85692596, 472.86129761, -22.88804436, -20.11107826, -63.81174850, -48.22752762, -15.27605629, -33.73509979, 0.84996241, 0.42270511, -0.00139667, 0.31445575, 1.01619947, -1.04230595, -0.22858141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 32, -0.64117384, -2.44949770, 0.48416120, 134.61233521, 82.86614227, 499.42855835, -24.40806770, -22.97573853, -62.05787659, -51.55208588, -19.39198494, -33.40169144, 0.82914841, 0.45414579, 0.02208427, 0.32523343, 1.31634033, -1.27102256, -0.57532573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 33, -1.35884941, -2.52044535, 0.30885446, 121.53147125, 64.99480438, 539.38262939, -28.00350761, -26.42502213, -60.83016586, -55.44273376, -23.53776360, -32.81413651, 0.80452299, 0.48784843, 0.04457080, 0.33579779, 1.42929649, -1.39311028, -1.21933937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, -2.44606781, -2.18231821, 0.31422269, 135.62506104, 2.64690137, 615.34478760, -28.00350761, -26.42502213, -60.83016586, -70.58927917, -33.84769058, -26.54921150, 0.72136104, 0.59254545, 0.10432176, 0.34299451, 1.66041636, -1.06798899, -2.15160131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, -3.26143599, -1.72183514, 0.74370193, 154.14181519, -71.06874847, 696.85791016, -31.45279121, -31.42355919, -59.25167847, -76.75801849, -38.47872925, -25.19151115, 0.67771274, 0.62840855, 0.12426713, 0.36106211, 2.03677440, -0.46313643, -2.60148120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, -4.33543301, -1.38874841, 1.73427308, 97.23239136, -154.51953125, 715.43371582, -36.65594864, -34.81438065, -59.13475418, -83.68772888, -42.54714966, -23.88738441, 0.62908423, 0.66412431, 0.13578840, 0.38046479, 3.10475874, 0.23594956, -3.17023540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, -5.46820307, -1.49914634, 2.35635328, -38.93041611, -230.77072144, 602.59106445, -41.18678665, -36.97749329, -59.89476776, -90.05821228, -44.88387680, -23.37428093, 0.58497310, 0.69498342, 0.13174908, 0.39679557, 4.08892536, 0.37719545, -3.85971498, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, -4.63414001, -1.88867414, 1.51579583, -173.46574402, -230.51733398, 388.31896973, -44.95761490, -38.52674484, -61.82402802, -94.46009064, -45.18799210, -23.95195770, 0.55477130, 0.71712947, 0.11458095, 0.40598693, 3.19286823, -0.34901527, -3.28054380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, -3.01926994, -1.73222649, -0.21376806, -240.18876648, -306.66796875, 195.22377014, -44.95761490, -38.52674484, -61.82402802, -106.28079987, -41.03148270, -15.99095154, 0.51734638, 0.77131885, 0.10395245, 0.35582858, 1.05826783, -0.94586372, -2.41540337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, -2.01453114, -2.51425576, -0.25115931, -320.58401489, -409.26406860, -8.92422867, -46.79918289, -39.46214676, -64.77638245, -105.54248047, -39.93005371, -21.52052879, 0.50788319, 0.77378285, 0.06322114, 0.37325326, 0.96293414, -1.64642715, -1.27017426, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, -1.52486706, -2.66501975, -0.30237871, -507.84271240, -560.77697754, -259.40640259, -45.98070526, -40.16369629, -70.12569427, -102.05517578, -36.95053482, -30.59188843, 0.51040596, 0.76383758, -0.00227446, 0.39500999, 0.80724168, -1.77246785, -0.84333152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, -0.58287132, -1.42962849, -0.72412467, -710.90673828, -601.14453125, -485.46057129, -43.55451584, -37.94212341, -77.52119446, -97.48281860, -31.12150764, -41.02816772, 0.52433145, 0.74025804, -0.08809419, 0.41150230, -0.34606311, -0.77983963, -0.41304797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -0.52023143, 3.25469089, -0.98130769, -676.36181641, -386.36489868, -758.87060547, -40.16369629, -33.55743790, -83.98129272, -91.67668152, -23.42719078, -49.39992523, 0.55890465, 0.69727349, -0.16502471, 0.41737527, -2.31070805, 3.40818286, -1.35675812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 1.09271967, 7.03784513, -3.68806815, -310.11904907, 32.87377930, -1038.20080566, -40.16369629, -33.55743790, -83.98129272, -84.64214325, -8.39244270, -56.43224335, 0.62648380, 0.61726749, -0.26980102, 0.39205405, -6.52926731, 5.71722794, -1.68665004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 4.74669218, 7.90229464, -7.36001873, 47.62889481, 411.84613037, -1016.54858398, -33.61590195, -26.07424736, -84.74130249, -74.46550751, -4.29364729, -56.36491776, 0.69059813, 0.54703552, -0.25926536, 0.39573711, -11.20664787, 4.93911982, -0.03509533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 7.92644548, 5.78391838, -4.08307886, 179.65342712, 543.86962891, -714.15924072, -27.97427559, -20.84185982, -81.26278687, -65.86401367, -3.05533051, -53.98618698, 0.74103832, 0.49440333, -0.22672443, 0.39373043, -8.95714760, 4.39466476, 4.30359030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 7.95764399, 5.34150171, -2.54100847, 227.63847351, 451.03689575, -312.63333130, -24.40806770, -17.91873741, -77.08272552, -60.73262787, -4.38136148, -51.61315918, 0.76778197, 0.46913493, -0.19022025, 0.39273351, -7.53728771, 4.61183834, 4.88261461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 6.28467655, 6.46354151, -2.04545927, 248.41069031, 285.06494141, 98.40866089, -24.40806770, -17.91873741, -77.08272552, -59.54892731, -7.71910334, -50.08255768, 0.77046722, 0.47361863, -0.15678091, 0.39684427, -6.92241526, 5.81253290, 3.30676746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 4.03458738, 6.10101318, -1.24678659, 331.12014771, 91.23313904, 429.00183105, -23.53113174, -17.97719955, -73.63343811, -54.04558945, -5.83743143, -48.99700546, 0.79998189, 0.43171427, -0.14688203, 0.38997105, -5.24136734, 5.81262207, 1.60925055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 1.61372185, 5.78640270, -0.64609075, 398.11846924, -102.68029022, 614.19299316, -25.05115509, -21.42648315, -72.34726715, -57.52872849, -11.84943485, -51.03902817, 0.76545858, 0.47092393, -0.12454916, 0.42046595, -3.63121605, 5.76374292, -0.35083577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, -0.43122992, 5.40501308, -0.16285068, 417.72369385, -169.29298401, 670.31329346, -27.94504547, -26.36655998, -70.79801178, -61.38836670, -18.22796631, -53.30472183, 0.72256237, 0.51155686, -0.10435212, 0.45312685, -2.34584332, 5.64111376, -1.89679146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -1.33256102, 5.05044317, -0.13387161, 390.03631592, -140.07836914, 620.18371582, -32.47588348, -31.18971062, -68.63490295, -64.83868408, -24.31539345, -54.92452240, 0.68015641, 0.54701644, -0.08394364, 0.48074308, -1.91299248, 5.33081770, -2.57425261, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -2.00318599, 4.73194408, -0.07911434, 371.56109619, -71.33026123, 549.20294189, -32.47588348, -31.18971062, -68.63490295, -67.76603699, -30.09460640, -55.65987778, 0.64141446, 0.57673120, -0.06074436, 0.50227362, -1.55870974, 5.04835796, -3.04489970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -2.43446851, 4.08950138, 0.17651735, 374.71908569, 23.08828354, 500.22573853, -36.68518066, -34.20052719, -66.70564270, -76.41470337, -43.61200333, -67.57228851, 0.47858021, 0.63959032, -0.07674439, 0.59665364, -1.03074181, 4.53111744, -3.14520264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, -2.40154076, 3.34458542, 0.37280381, 364.07028198, 79.82816315, 457.55993652, -40.89447403, -36.88979721, -63.69482422, -80.07675934, -48.93753052, -65.19976044, 0.44350886, 0.66412836, -0.04830740, 0.59991652, -0.74154776, 3.84806728, -2.77687979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -2.35309792, 2.71319890, 0.57043982, 338.67965698, 93.48111725, 411.69650269, -44.19760132, -38.32212830, -60.30400467, -84.16777802, -53.71008301, -62.03361511, 0.41144156, 0.68519783, -0.02078580, 0.60065609, -0.40852439, 3.30508113, -2.49184251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, -2.55261517, 2.39002895, 0.77774489, 308.45700073, 77.43227386, 370.90072632, -47.64688492, -38.84828949, -57.73165512, -88.63670349, -57.90279007, -58.41057587, 0.38145441, 0.70261139, 0.00401321, 0.60067767, -0.07385068, 3.04488707, -2.48913527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, -2.80063319, 2.16330123, 1.02505374, 286.71435547, 73.60810089, 339.24594116, -47.64688492, -38.84828949, -57.73165512, -93.73065186, -61.60561752, -54.03895569, 0.35340220, 0.71744925, 0.02715161, 0.59969687, 0.28525180, 2.88971710, -2.53741670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, -2.74927354, 1.80959809, 1.18317354, 270.60836792, 80.63757324, 310.34985352, -51.06694031, -39.11137009, -55.42238998, -127.69934845, -69.53588867, -18.97513771, 0.27271652, 0.76872432, 0.12634356, 0.56455827, 0.49646777, 2.54669785, -2.29113817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, -2.40959740, 1.49249530, 1.08735240, 224.86009216, 68.04544830, 258.27944946, -53.66851807, -38.81905746, -52.64542389, -137.51008606, -70.49906158, -9.52400589, 0.25023943, 0.77588069, 0.14521980, 0.56062514, 0.36469561, 2.05892801, -1.81872189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -2.16538024, 1.14178383, 1.08970642, 160.86663818, 53.70690918, 200.77485657, -55.42238998, -38.52674484, -51.00847626, -145.39469910, -70.76544189, -1.98919618, 0.23285420, 0.78127962, 0.15867874, 0.55695796, 0.39998186, 1.69995022, -1.50556874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -1.95353818, 0.96624613, 0.95479250, 88.33094025, 52.45309448, 139.86369324, -57.58549881, -39.08213806, -50.59923935, -150.57185364, -70.50716400, 2.88366818, 0.22139597, 0.78588623, 0.16643269, 0.55287141, 0.27068534, 1.45451200, -1.31047392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -1.82731164, 0.86957383, 0.85792696, 35.60354614, 74.35584259, 76.65241241, -57.58549881, -39.08213806, -50.59923935, -153.24081421, -69.84861755, 5.51613569, 0.21630874, 0.79035670, 0.17070489, 0.54718065, 0.17976408, 1.31147122, -1.19679439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -1.59040391, 0.78655589, 0.78263062, -5.24170589, 103.25561523, 18.02706146, -58.78398132, -37.97135162, -50.04384613, -176.69726562, -65.79116058, 25.83383942, 0.14494056, 0.81457585, 0.20287380, 0.52373731, 0.06285490, 1.16961682, -0.95669883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -1.33665991, 0.75440162, 0.72152543, -34.52621841, 120.88365173, -35.42021942, -58.81321335, -37.88365936, -50.10231018, -174.79156494, -64.80571747, 24.42009163, 0.15071186, 0.81920040, 0.20217954, 0.51509225, -0.05728081, 1.02370787, -0.66321594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, -1.19704556, 0.73790687, 0.72632813, -56.00064850, 127.59367371, -82.45634460, -57.96550751, -38.00058365, -50.68693161, -171.87660217, -63.89262390, 22.23522949, 0.16074686, 0.82330209, 0.19998357, 0.50630099, -0.09755991, 1.03143322, -0.51844841, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, -1.13328707, 0.71094561, 0.79072905, -73.90625763, 120.93198395, -118.55530548, -58.11166382, -39.75445557, -50.77462769, -168.30603027, -63.09038162, 19.52147102, 0.17379580, 0.82648617, 0.19625531, 0.49819645, -0.05397712, 1.06226420, -0.42247027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, -1.08495116, 0.66802782, 0.92048156, -93.33314514, 115.28648376, -144.27919006, -58.11166382, -39.75445557, -50.77462769, -164.24815369, -62.30379868, 16.36293411, 0.18899862, 0.82901067, 0.19080351, 0.49052510, 0.05570953, 1.11198926, -0.31700313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, -1.02883732, 0.58273876, 1.12248456, -122.44188690, 110.53232574, -159.87355042, -57.23472595, -39.43291473, -51.65156174, -179.53399658, -64.64968872, 21.94037247, 0.10512915, 0.82916772, 0.16294135, 0.52428913, 0.23233657, 1.11886322, -0.17811282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, -0.96071100, 0.59408289, 1.16800392, -157.29286194, 109.23685455, -169.40545654, -56.47471619, -38.90675354, -52.55773163, -173.67663574, -64.25794983, 16.74494553, 0.12353000, 0.83228141, 0.15214054, 0.51855689, 0.22260427, 1.06965137, -0.11375262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, -0.73224670, 0.67007118, 1.10686052, -199.18939209, 85.48480225, -186.74623108, -54.25314331, -39.63753128, -53.84390640, -167.22109985, -63.84585190, 10.72843266, 0.14316846, 0.83429277, 0.13744289, 0.51436162, 0.05124824, 1.15960360, 0.05841281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, -0.65540671, 0.71949291, 1.00972879, -245.95573425, 44.48061371, -211.92788696, -54.25314331, -39.63753128, -53.84390640, -160.00442505, -63.45616150, 3.67797756, 0.16420901, 0.83427614, 0.11813331, 0.51289707, -0.07669638, 1.21555614, 0.07654931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, -0.70283043, 0.71780527, 0.90959305, -300.43438721, 5.84043169, -241.85733032, -53.08389282, -39.69599533, -56.00701523, -151.84927368, -62.86715317, -4.59900665, 0.18704453, 0.83205050, 0.09352119, 0.51377064, -0.13491668, 1.23049378, -0.01871842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, -0.76147789, 0.76568711, 0.70125598, -364.22906494, -19.51458359, -276.16140747, -51.24232483, -40.19292450, -58.78398132, -166.13514709, -60.19087982, 15.04268360, 0.16868602, 0.84355438, 0.17242454, 0.47982374, -0.28999442, 1.21009052, -0.15408111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, -0.67687082, 0.88636130, 0.49576604, -424.27581787, -38.03390884, -318.91937256, -48.75767136, -39.95907593, -62.32095718, -156.19589233, -60.20524216, 4.42251205, 0.19722679, 0.84190816, 0.13602509, 0.48351780, -0.52817082, 1.18264151, -0.12330969, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, -0.63432187, 0.92515653, 0.30673832, -474.64456177, -38.55006409, -373.29696655, -45.92224503, -39.49137497, -67.17333984, -145.16659546, -59.14191055, -7.23798466, 0.23009025, 0.83753914, 0.09503731, 0.48636875, -0.71088916, 1.22442567, -0.19357225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, -0.58497036, 1.01752043, 0.07444143, -524.14819336, -12.02011013, -434.19891357, -45.92224503, -39.49137497, -67.17333984, -134.03567505, -56.50884628, -18.76930618, 0.26825759, 0.83022290, 0.05012512, 0.48606101, -0.94017911, 1.30722570, -0.28805402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 78, -0.25884873, 1.25057673, -0.45948416, -573.11779785, 24.76586151, -507.27246094, -42.38526535, -37.18210983, -71.61648560, -123.73142242, -52.15680313, -29.09832382, 0.31256843, 0.81874067, 0.00166644, 0.48162434, -1.56836474, 1.39841151, -0.27241534, 0.00000000, 0.00000000, 0.00000000, 0.00000000
