SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3800, 38, 0.16915160, -0.44204101, -1.30537355, -41.65684891, -0.97157699, -8.73624802, 11.19555664, 9.96784592, -101.52001953, 26.92350197, -40.47060776, 18.74528313, 0.88720679, -0.27029201, 0.29631090, -0.22804898, 0.61396122, 0.13324122, -0.35370824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4101, 41, -0.04584365, -0.99567729, -1.41267550, -87.71955109, 61.25787354, 14.94101906, 41.50833130, -12.21864891, 48.28997421, 98.80466461, 27.40484428, 42.54315186, 0.65440220, -0.63150668, -0.41127044, -0.06175539, 0.01558825, 0.78326213, -0.05858267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 0.03081421, -0.60638463, -1.18090856, -19.06970787, -20.86000443, -24.72799873, 11.19555664, 9.96784592, -101.52001953, 26.62200546, -40.73540115, 18.80544472, 0.88694417, -0.26827508, 0.29888001, -0.22809952, 0.49915707, 0.29925731, -0.50623018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4201, 42, -0.21264638, -1.08690369, -1.38813531, -69.41945648, 13.75937462, 19.65454102, 41.50833130, -12.21864891, 48.28997421, 98.58944702, 26.73977089, 42.69102859, 0.65477401, -0.63204408, -0.40891409, -0.06768024, -0.03199565, 0.78299892, -0.25165337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4301, 43, -0.43997571, -1.17737639, -1.23372757, -38.02916718, -14.22391033, 43.68221664, 40.95293808, -12.36480522, 47.44226837, 102.85784149, 25.25513077, 40.09973526, 0.63012916, -0.66995722, -0.38960025, -0.04802349, -0.10163100, 0.66278642, -0.49224311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4401, 44, -0.54475617, -1.22045565, -0.99912226, -8.73134422, -11.06500149, 69.27040100, 41.18678665, -12.71557999, 46.91610718, 103.40410614, 24.93278885, 40.72010803, 0.62627453, -0.67187482, -0.39203373, -0.05171112, -0.19658625, 0.45659184, -0.57312644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4501, 45, -0.62052125, -1.29289079, -0.80273509, 12.02408123, 10.59932327, 85.50362396, 39.81291962, -13.32943535, 47.23764801, 103.99394226, 24.79014587, 41.63890839, 0.62220329, -0.67238575, -0.39707044, -0.05563857, -0.30104595, 0.29462028, -0.67725277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, -0.07394539, -0.74382627, -1.03858733, 5.91757679, -17.11662865, -40.50249481, 10.87401295, 7.83396673, -101.75387573, 26.38576698, -40.85129166, 18.57065582, 0.88758594, -0.26590163, 0.30081871, -0.22582212, 0.36408782, 0.43651587, -0.62748140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, -0.62493563, -1.37592018, -0.59871387, 20.40069580, 30.28113747, 88.65138245, 39.66676331, -13.59251690, 47.64688492, 104.49778748, 24.74747086, 42.69149399, 0.61866051, -0.67157698, -0.40331119, -0.05986351, -0.43770254, 0.12976667, -0.71834815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.09178251, -0.74000847, -0.93998128, 29.94715309, 6.09889793, -47.16031647, 10.90324497, 10.61093235, -101.63694763, 33.34777451, -42.91241837, 11.38036537, 0.87676555, -0.30046633, 0.32220635, -0.19283465, 0.23997867, 0.41493484, -0.45970485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, -0.57856572, -1.47268510, -0.48561907, 14.95992470, 46.44247818, 70.65391541, 39.66676331, -13.59251690, 47.64688492, 104.73265076, 24.74282265, 43.62150955, 0.61677653, -0.66956258, -0.40886050, -0.06407568, -0.57406795, 0.05508222, -0.70932829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, -0.51590276, -1.54034007, -0.49412215, 5.01759338, 50.97507477, 37.29255676, 39.49137497, -15.55100822, 47.47150040, 109.83917999, 28.34902382, 40.54533386, 0.59214401, -0.69551790, -0.40693298, -0.00509301, -0.63785315, 0.09779248, -0.65140676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.36842632, -0.78983104, -0.88095170, 51.41728592, 27.53631973, -48.09690475, 11.80941200, 10.49400711, -101.54925537, 33.23165512, -42.38145447, 10.92769909, 0.87954795, -0.29838765, 0.31941929, -0.18796700, 0.12967134, 0.41139466, -0.14577635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 0.54219329, -0.92839718, -0.84387249, 69.49948120, 42.92841339, -46.52306747, 11.80941200, 10.58170128, -100.58462524, 33.20040512, -41.62422943, 10.39200020, 0.88291788, -0.29678941, 0.31491196, -0.18221602, 0.07654929, 0.54513240, 0.01464871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 0.72255313, -0.94623911, -0.79707402, 85.94660187, 58.59817123, -49.88168335, 12.21864891, 11.28325081, -100.05846405, 33.18896866, -40.64493561, 9.78978920, 0.88695443, -0.29524219, 0.30877182, -0.17551069, 0.01941623, 0.55607867, 0.17922527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, -0.44786581, -1.41581404, -0.63255274, 0.89158618, 44.98204803, -2.26778889, 39.02367783, -14.44022179, 47.88073730, 109.51987457, 28.44380569, 40.73269272, 0.59418690, -0.69288266, -0.40842721, -0.00654349, -0.46228999, 0.22605287, -0.48754254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 0.76150870, -0.93529570, -0.61833119, 97.13903809, 80.79405975, -60.04581451, 12.21864891, 11.28325081, -100.05846405, 33.05656433, -39.41491318, 9.21637917, 0.89190149, -0.29293239, 0.30072117, -0.16813466, -0.14719555, 0.53371447, 0.18491574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, -0.22912763, -1.10434282, -0.80761290, 21.43525887, 20.06143570, -45.60286331, 39.25752640, -14.06021595, 47.99766159, 109.13442230, 28.85729599, 40.45427322, 0.59703088, -0.69048691, -0.40837342, -0.00361595, -0.19379969, 0.29177445, -0.17539544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, -0.24947564, -1.07049119, -0.67113304, 79.26000214, 15.81020737, -81.00415039, 39.25752640, -14.06021595, 47.99766159, 108.77510071, 29.92361259, 40.00529099, 0.60041910, -0.68661004, -0.40992755, 0.00479755, -0.18662900, 0.15609528, -0.20609172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, -0.43281981, -1.40563381, -0.34202254, 161.93717957, 41.98999405, -96.70493317, 40.45600510, -13.62174797, 48.75767136, 108.50846100, 31.84107971, 39.79948807, 0.60401571, -0.67933911, -0.41633528, 0.01811957, -0.50624919, -0.03568642, -0.52228260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, -0.42960420, -1.80150914, -0.02643557, 204.26083374, 85.32255554, -95.35720825, 40.30984879, -14.00175381, 49.92692184, 113.58836365, 39.40025711, 39.23542023, 0.58036309, -0.68002903, -0.43837133, 0.09257305, -0.90810972, -0.16929355, -0.66726571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 0.45021763, -1.22016466, -0.51178038, 104.53952789, 105.33712006, -67.75724030, 12.94942951, 11.95556831, -98.94767761, 41.30195999, -34.97795868, 6.33286238, 0.88527423, -0.35139149, 0.26220319, -0.15512274, -0.19429205, 0.78113711, -0.14058414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, -0.26339644, -2.03949547, 0.08734643, 212.95968628, 123.59154510, -96.39826202, 41.15755463, -12.56942368, 52.26541901, 113.29962921, 41.88731003, 39.91820908, 0.58451784, -0.66620183, -0.45100617, 0.10539243, -1.12088382, -0.11941503, -0.56726480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, 0.04901598, -2.16476011, 0.09260024, 202.04809570, 136.86264038, -112.29099274, 41.42063522, -11.89710617, 54.04852295, 112.71962738, 44.37599945, 40.44017792, 0.59000784, -0.65106773, -0.46275237, 0.11773641, -1.30123246, -0.05948810, -0.32562906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, 0.40316036, -2.19461131, 0.06784075, 174.72654724, 119.34802246, -144.69361877, 41.42063522, -11.89710617, 54.04852295, 111.65544891, 46.74865723, 40.30190659, 0.59710467, -0.63619888, -0.47082752, 0.13053161, -1.40203464, -0.00311651, -0.01729654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 0.33147693, -1.60641766, -0.54613042, 105.29959869, 135.67640686, -71.88096619, 13.18327999, 10.72785759, -97.42765045, 40.66601944, -33.22402191, 6.35363483, 0.89166641, -0.34731752, 0.24921063, -0.14898245, -0.10260001, 1.07804406, -0.23757745, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, 0.64449531, -2.11797452, 0.05528655, 143.55189514, 80.66176605, -180.29283142, 42.23910904, -11.51710033, 55.62701035, 110.03804779, 48.93200302, 39.23294067, 0.60546148, -0.62277496, -0.47402734, 0.14444996, -1.37849712, 0.00486163, 0.20974666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.59487748, -1.75592721, -0.73086184, 107.91658020, 168.55216980, -81.64633179, 13.27097321, 11.60479355, -96.52148438, 39.82744598, -31.19635010, 6.56116962, 0.89885491, -0.34199029, 0.23362347, -0.14325723, 0.07272451, 1.22952175, 0.02451052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, 0.70984894, -1.95267034, 0.04137317, 109.06191254, 36.64420319, -203.80720520, 43.11604691, -9.17860222, 57.46857452, 105.26242065, 55.40229416, 33.42310333, 0.62091690, -0.59280455, -0.47256541, 0.19931629, -1.21144259, -0.00441572, 0.28154883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 1.08405888, -1.69238567, -0.88794178, 114.42183685, 174.61189270, -95.32515717, 14.08944702, 11.69248772, -93.62759399, 38.90109253, -29.07109451, 6.69710493, 0.90630823, -0.33560744, 0.21742532, -0.13674569, 0.20265853, 1.16893411, 0.50616831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, 0.71660960, -1.68462515, 0.05868639, 72.43547058, 6.10080290, -209.06800842, 44.75299454, -8.00935364, 58.02396774, 102.29045105, 56.76052856, 30.40369987, 0.62969655, -0.58297729, -0.46741629, 0.21246609, -0.92571449, -0.05326047, 0.30035067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 1.48016346, -1.60805619, -0.95725387, 120.38172150, 157.27998352, -106.20710754, 14.08944702, 11.69248772, -93.62759399, 37.99102783, -27.03786659, 6.60374594, 0.91343701, -0.32868108, 0.20244175, -0.12891454, 0.25762045, 1.08668602, 0.88558930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6001, 60, 0.74214262, -1.43300581, 0.00588628, 46.34923935, 0.19154724, -195.41621399, 45.77608871, -6.78164291, 58.60859299, 99.19774628, 57.73328781, 27.26511955, 0.63826221, -0.57436502, -0.46127167, 0.22350550, -0.68094069, -0.07442957, 0.37294564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 1.60586941, -1.50710809, -0.92991298, 122.53088379, 133.93070984, -106.40543365, 14.20637226, 13.94329166, -91.99064636, 37.95807648, -23.47889137, 5.68237543, 0.92143977, -0.32756487, 0.17638084, -0.11198145, 0.25492796, 0.98185694, 0.98671567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6101, 61, 0.68157125, -1.34577560, -0.03345484, 37.97513199, 7.98782969, -173.36968994, 45.77608871, -6.78164291, 58.60859299, 96.26306152, 58.50601959, 24.37604904, 0.64600843, -0.56620932, -0.45596337, 0.23276079, -0.56378841, -0.05754895, 0.31593913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 1.56972659, -1.36359382, -0.86225712, 123.38382721, 124.37429810, -96.81192780, 15.02484608, 14.55714703, -91.23063660, 37.24648666, -21.69479752, 5.32970715, 0.92690587, -0.32159013, 0.16356477, -0.10330549, 0.24528953, 0.82513988, 0.92422116, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 1.48026800, -1.21690440, -0.80578297, 125.89147186, 131.74302673, -90.13099670, 15.46331501, 15.93101406, -89.47676086, 36.58637238, -19.84394073, 4.99264812, 0.93201888, -0.31601703, 0.14997701, -0.09476782, 0.23386233, 0.67857337, 0.81324953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 1.36811304, -1.04006529, -0.77141660, 130.34399414, 147.44830322, -89.81332397, 15.31715870, 16.72025681, -87.48903656, 35.90610123, -17.84398651, 4.69731092, 0.93705052, -0.31029829, 0.13493541, -0.08627748, 0.25040805, 0.50287235, 0.68273938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6201, 62, 0.67231679, -1.31742275, -0.02273142, 45.11545181, 18.71891594, -155.89508057, 46.41917419, -6.51856184, 58.75474930, 93.51436615, 59.26675415, 21.75177002, 0.65275097, -0.55789208, -0.45212767, 0.24135689, -0.53177273, -0.06824061, 0.28798559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6301, 63, 0.68932611, -1.22208285, 0.02234767, 57.85974121, 24.03181458, -153.55795288, 47.35457230, -4.67699480, 59.66091537, 85.21633911, 63.06648636, 13.17649364, 0.66380012, -0.52904177, -0.44858432, 0.27974355, -0.45197156, -0.11920334, 0.29189140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 1.28790510, -0.97031641, -0.69906235, 131.21774292, 159.14552307, -95.80245209, 15.31715870, 16.72025681, -87.48903656, 35.14439011, -15.74440765, 4.43532515, 0.94204581, -0.30389065, 0.11890262, -0.07786197, 0.22480367, 0.43448299, 0.57868111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6401, 64, 0.66731256, -1.15993750, 0.12332030, 68.98365021, 36.07738113, -166.99363708, 48.34843445, -3.12774038, 59.69014740, 81.47171021, 63.82271576, 9.67981720, 0.67001981, -0.51817787, -0.44584844, 0.28945535, -0.39504924, -0.18568113, 0.21980636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6501, 65, 0.61793602, -1.15703928, 0.20982808, 72.51715088, 56.30274200, -184.67292786, 48.52382278, -1.49079216, 61.03478622, 77.04386139, 64.55678558, 5.69622707, 0.67717463, -0.50515556, -0.44345987, 0.29932544, -0.39753097, -0.25178954, 0.13534892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6601, 66, 0.68660939, -1.13481247, 0.26012319, 67.16938019, 79.44186401, -197.64303589, 48.52382278, -1.49079216, 61.03478622, 72.00830841, 65.16275024, 1.35570467, 0.68536150, -0.49014503, -0.44145963, 0.30846536, -0.40961370, -0.28790677, 0.16948593, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6701, 67, 0.77974230, -1.08327401, 0.26209730, 56.76095581, 97.46539307, -200.58676147, 49.04998398, 0.49693072, 61.26863480, 66.66764832, 65.57066345, -3.07861829, 0.69414854, -0.47396722, -0.43983483, 0.31631982, -0.38971543, -0.28675056, 0.23901850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6801, 68, 0.90169227, -1.01679242, 0.23054682, 47.29939270, 106.74260712, -189.24227905, 49.57614517, 2.74773455, 62.70096207, 52.24005127, 66.95981598, -16.40178299, 0.70659685, -0.43410355, -0.43786222, 0.34720555, -0.35464329, -0.24590078, 0.33392742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 1.28901696, -1.01805663, -0.60415393, 126.24230194, 157.81509399, -106.81226349, 15.55100822, 17.80181122, -85.91055298, 34.87852859, -13.29324913, 3.88198042, 0.94590449, -0.30124965, 0.10027938, -0.06676454, 0.16591534, 0.48294684, 0.55325198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6901, 69, 1.07327175, -0.96186489, 0.18341324, 32.44444656, 92.26736450, -162.16250610, 50.10231018, 3.94621444, 63.19789505, 47.67546844, 66.73528290, -20.03663635, 0.71359724, -0.41989988, -0.43670145, 0.35178828, -0.33922389, -0.16233100, 0.45644093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 1.38914859, -1.06319547, -0.52276319, 117.20252228, 137.43838501, -121.04602051, 15.81408882, 17.53873062, -83.80590057, 33.85147858, -11.44624710, 3.54524612, 0.95056069, -0.29249316, 0.08639526, -0.05846387, 0.10971997, 0.52777320, 0.63031387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7001, 70, 1.13312662, -0.91696692, 0.16157888, 18.19348526, 60.24112701, -132.18510437, 50.16077042, 5.78778124, 63.92867661, 44.25616837, 66.34963989, -22.79600143, 0.71932983, -0.40923697, -0.43458739, 0.35527948, -0.31337023, -0.14196347, 0.50560045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 1.37559378, -1.07289839, -0.45086563, 103.90083313, 111.86432648, -129.93385315, 15.69716454, 18.44489861, -83.30897522, 32.73166656, -9.88854790, 3.13467169, 0.95489013, -0.28287765, 0.07498553, -0.05042157, 0.06813419, 0.54777449, 0.59302580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7101, 71, 1.10152173, -0.84939694, 0.16844958, 2.97925210, 28.46326828, -98.08711243, 50.16077042, 5.78778124, 63.92867661, 42.06676102, 65.88440704, -24.59309006, 0.72376716, -0.40239149, -0.43176815, 0.35751724, -0.24788773, -0.16178560, 0.47705194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 1.20972931, -1.04057658, -0.40357229, 85.67160797, 99.43659210, -126.59794617, 15.60947037, 21.30955887, -82.28588104, 31.60650253, -8.54190445, 2.78714275, 0.95875347, -0.27324086, 0.06503226, -0.04361141, 0.06660426, 0.52821398, 0.40876579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7201, 72, 1.07908309, -0.74946767, 0.16827267, -11.84165573, 1.78104663, -66.20542145, 50.48231506, 6.28471184, 64.07482910, 40.96820831, 65.39283752, -25.51830101, 0.72711754, -0.39898297, -0.42849541, 0.35847527, -0.15443809, -0.19107366, 0.47274113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7301, 73, 0.96902490, -0.68201423, 0.15742502, -20.25315857, -16.70524788, -40.64058304, 50.89155197, 6.69394922, 63.69482422, 32.41501236, 63.76389313, -34.11733627, 0.73627180, -0.37536302, -0.41533959, 0.38013101, -0.06150812, -0.19449326, 0.36806402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 1.06383932, -0.98034894, -0.36763769, 65.91399384, 106.80402374, -113.28915405, 15.60947037, 21.30955887, -82.28588104, 30.55228043, -7.24495649, 2.63835645, 0.96210146, -0.26427835, 0.05487999, -0.03880640, 0.07286705, 0.48121047, 0.24719650, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 1.04175985, -0.89147663, -0.35784724, 50.17238998, 120.93260193, -97.22387695, 15.93101406, 21.89418221, -80.85355377, 31.34718704, -6.44096899, 2.67993975, 0.96067810, -0.27092111, 0.04776718, -0.03765249, 0.08896455, 0.39900497, 0.21734446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 1.04136968, -0.84215522, -0.38614890, 37.92669296, 123.21842194, -84.28957367, 15.63870239, 23.32651329, -79.59661102, 30.50040817, -5.15717268, 2.88698173, 0.96320564, -0.26377824, 0.03677221, -0.03610939, 0.13447560, 0.34335905, 0.22278786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 0.97932464, -0.78892887, -0.36290017, 25.46453094, 106.26278687, -73.03797150, 15.58023930, 23.79421234, -78.31043243, 29.75775146, -4.08373356, 3.11186385, 0.96525264, -0.25745374, 0.02745464, -0.03537121, 0.14057982, 0.30025125, 0.15017603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7401, 74, 0.77963173, -0.66197735, 0.16795968, -23.05492020, -23.35830879, -21.81303215, 50.83308792, 5.90470600, 63.37328339, 32.63280869, 63.38315964, -33.95289230, 0.73794103, -0.37584525, -0.41242060, 0.37959537, 0.00321448, -0.18583021, 0.14934409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 0.96831685, -0.68668354, -0.31892428, 17.51422691, 87.47964478, -65.32247162, 15.52177715, 24.05729294, -78.31043243, 29.09297180, -3.21288824, 3.30951977, 0.96695691, -0.25174549, 0.01987404, -0.03497857, 0.11770547, 0.20669335, 0.12729301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7501, 75, 0.60056359, -0.65196699, 0.21273859, -23.47358131, -15.04170513, -12.25516796, 50.80385971, 6.84010506, 63.46097565, 32.90556717, 63.10674286, -33.67399597, 0.73929793, -0.37637025, -0.41044444, 0.37857550, 0.05251379, -0.23593944, -0.02510910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 0.91068757, -0.57724214, -0.29591331, 11.54904366, 69.14279175, -58.07727051, 15.52177715, 24.05729294, -78.31043243, 28.50265121, -2.53179002, 3.47031713, 0.96837968, -0.24665105, 0.01395025, -0.03477666, 0.11812614, 0.10568445, 0.06183217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 0.83048016, -0.50346994, -0.24613771, 8.47922993, 50.77684402, -52.21913910, 15.31715870, 23.53113174, -77.57965088, 28.40256691, -2.78048301, 3.78758192, 0.96842855, -0.24590015, 0.01540264, -0.03797641, 0.08723222, 0.03713719, -0.02750051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.81348133, -0.44473606, -0.16084585, 5.37598181, 37.80763626, -47.73918915, 15.22946453, 25.57731628, -77.22888184, 27.92119408, -2.40645957, 3.86027026, 0.96952677, -0.24175081, 0.01224308, -0.03774193, 0.00380877, -0.02129372, -0.05586606, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7601, 76, 0.49401742, -0.64283854, 0.23571025, -22.90580559, 4.32157230, -14.14790821, 50.80385971, 6.84010506, 63.46097565, 32.93643188, 62.90258026, -33.46627426, 0.74086064, -0.37565821, -0.40955347, 0.37719011, 0.08549057, -0.26348013, -0.12819695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 0.81618077, -0.42518780, -0.09978221, -0.53762507, 26.47313690, -42.71129990, 15.02484608, 24.84653664, -76.61502075, 27.48610497, -2.16119289, 3.93572998, 0.97047162, -0.23801476, 0.01015174, -0.03782756, -0.05130006, -0.03572023, -0.06441153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.80339044, -0.45221403, -0.02999188, -5.68624783, 13.72593403, -37.32372284, 15.02484608, 26.45425224, -76.14732361, 27.10242081, -2.05385280, 4.00328302, 0.97126508, -0.23474228, 0.00922987, -0.03814718, -0.11714570, -0.00456272, -0.08898131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7701, 77, 0.47407070, -0.63362199, 0.21913297, -21.64844894, 26.05514908, -29.60020447, 50.83308792, 6.92779875, 63.89944458, 32.49694443, 62.68448639, -33.51888657, 0.74316603, -0.37281862, -0.40925235, 0.37579659, 0.10348857, -0.25083748, -0.14643042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 0.77677262, -0.48590392, 0.02804882, -9.52940464, 10.37426853, -33.27110672, 15.02484608, 26.45425224, -76.29347992, 26.75456047, -1.99443388, 4.09397221, 0.97195578, -0.23178419, 0.00865804, -0.03876865, -0.17123841, 0.03299029, -0.12545122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7801, 78, 0.45514163, -0.63559288, 0.21868742, -17.99055290, 48.95407104, -52.21295547, 51.00847626, 6.92779875, 63.72405624, 27.55458260, 65.19227600, -35.07351303, 0.74156320, -0.34896618, -0.43844181, 0.36888409, 0.11117657, -0.23435870, -0.16596301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 0.76159585, -0.50561857, 0.06907661, -12.54796982, 14.94058895, -30.84544945, 15.81408882, 26.92195320, -76.29347992, 27.81461334, 0.80105716, 3.68395209, 0.97021466, -0.24000359, -0.01450749, -0.02952069, -0.19761755, 0.05126776, -0.14556819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7901, 79, 0.54950112, -0.62040949, 0.24658607, -17.10234070, 64.94707489, -74.78984070, 50.42385101, 7.45396090, 64.42560577, 26.00113297, 64.79497528, -35.83221436, 0.74573582, -0.34133202, -0.43830866, 0.36777180, 0.09998547, -0.22350684, -0.06715325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.79802412, -0.48869160, 0.10561791, -14.91070271, 24.15646935, -28.15958405, 15.31715870, 26.83425903, -76.23501587, 27.51333046, 0.95521337, 3.89235020, 0.97078776, -0.23737842, -0.01616744, -0.03100422, -0.20013052, 0.02179071, -0.10828669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8001, 80, 0.65290165, -0.61124897, 0.22967139, -19.05201149, 80.77061462, -92.23470306, 50.42385101, 7.45396090, 64.42560577, 24.09504890, 64.30441284, -36.76095581, 0.75072402, -0.33180821, -0.43817538, 0.36649585, 0.07734764, -0.20157132, 0.02307392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.83480704, -0.47039610, 0.11156906, -17.09478569, 35.05136490, -24.24419403, 15.37562084, 25.25577354, -75.82578278, 27.24718285, 1.19612527, 4.17372799, 0.97125614, -0.23500377, -0.01871426, -0.03293115, -0.20631418, 0.00770281, -0.07463488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8101, 81, 0.78311789, -0.62215203, 0.18033057, -20.57406616, 94.70077515, -94.72821808, 51.06694031, 7.89242887, 64.86407471, 22.06515694, 63.83158875, -37.67815018, 0.75583774, -0.32129455, -0.43865082, 0.36478040, 0.03786832, -0.14056566, 0.13524988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 0.87649184, -0.45693818, 0.11370272, -19.67205429, 53.85943222, -18.54030991, 15.11254025, 27.18503380, -75.47500610, 27.03339005, 1.59249675, 4.56897831, 0.97156489, -0.23298171, -0.02281688, -0.03550798, -0.20728926, -0.00211942, -0.03522266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8201, 82, 0.90860069, -0.66260844, 0.08082807, -21.65629578, 100.47270966, -84.40669250, 50.51154709, 8.30166626, 65.24407959, 20.15132713, 63.45256805, -38.44261932, 0.76048005, -0.31096369, -0.43989956, 0.36257434, -0.01085457, -0.02162525, 0.24064547, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 0.86372221, -0.43677342, 0.06214542, -21.95282936, 71.66183472, -12.91675186, 15.14177132, 26.95118332, -75.56269836, 26.87414551, 2.13717365, 5.07018232, 0.97169662, -0.23130712, -0.02839755, -0.03868353, -0.14547466, -0.01786789, -0.04277847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
