SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7900, 79, 0.67150682, -0.69685900, -0.16524887, -33.73148727, -18.53756332, -76.31065369, 14.76176548, 29.02659988, -110.26015472, 101.15196991, 66.40965271, 32.98204041, 0.62958694, -0.52102816, -0.51694369, 0.25479239, -0.00788312, -0.11811875, -0.10321578, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, 0.54800820, -0.34857500, -0.14476278, -36.90825653, -12.30375862, -85.44551849, 14.49868488, 28.64659500, -110.37708282, 98.81521606, 66.37092590, 30.77643013, 0.63532072, -0.51821959, -0.51201600, 0.25623357, 0.28165025, -0.19712564, 0.09880753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, 0.47415566, -0.10378017, -0.20211875, -28.46896172, 3.13937521, -91.68703461, 15.20023346, 30.57585526, -110.46477509, 96.43261719, 66.48124695, 28.54129410, 0.64085329, -0.51437753, -0.50770992, 0.25875384, 0.48115110, -0.18070771, 0.25161263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, 0.53682780, -0.10220296, -0.30774957, -15.28588963, 18.67148018, -92.64135742, 15.20023346, 30.57585526, -110.46477509, 94.12540436, 66.75445557, 26.36384964, 0.64570475, -0.50978160, -0.50430048, 0.26242951, 0.44016838, -0.07498439, 0.28460953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, 0.73366272, -0.33965713, -0.32233429, -5.91783142, 26.44138336, -92.27745819, 14.49868488, 31.13124847, -110.14323425, 87.78060150, 67.06463623, 20.18480110, 0.65854627, -0.49919617, -0.49321142, 0.27177685, 0.15054812, -0.01898042, 0.17537035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8400, 84, 0.91235936, -0.54746985, -0.28494164, -12.16796970, 21.18365669, -99.00066376, 14.99561501, 32.27126694, -110.34784698, 85.20663452, 67.24525452, 17.71946716, 0.66333330, -0.49417394, -0.48952180, 0.27595210, -0.11308272, -0.01921540, 0.05933090, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8500, 85, 0.97427779, -0.66029990, -0.27723557, -25.26604652, 12.30887222, -109.15801239, 15.22946453, 31.48202324, -110.08477020, 82.29810333, 67.23648834, 14.96921825, 0.66917080, -0.48898840, -0.48472923, 0.27953270, -0.22613834, -0.00628605, -0.01964173, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8600, 86, 0.89581686, -0.67187190, -0.25837466, -38.42968369, 1.57925200, -118.97317505, 15.17100239, 32.27126694, -110.20169067, 79.13858795, 67.00714111, 12.00985718, 0.67603624, -0.48374426, -0.47873652, 0.28244978, -0.16937864, -0.02248049, -0.09558830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8700, 87, 0.74231809, -0.52822483, -0.18012385, -50.20040131, -1.20615923, -130.57965088, 15.17100239, 32.27126694, -110.20169067, 75.72685242, 66.61583710, 8.87071419, 0.68387985, -0.47789329, -0.47190237, 0.28501695, 0.02767774, -0.12326075, -0.09458257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8800, 88, 0.61137456, -0.27198657, -0.16684236, -57.21406555, 13.96474838, -144.13211060, 14.58637810, 35.63285446, -109.99707794, 66.86544800, 65.79306030, 0.71101177, 0.70256156, -0.45979166, -0.45611635, 0.29488435, 0.27106142, -0.17511661, 0.00855832, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8900, 89, 0.55232567, -0.06797152, -0.21557830, -52.90730286, 41.23265839, -152.56291199, 14.82022762, 37.03595352, -110.20169067, 62.95368958, 65.40953827, -2.70919323, 0.71077532, -0.45014530, -0.45028868, 0.29901135, 0.43002617, -0.14979115, 0.09619007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9000, 90, 0.61140597, 0.02637843, -0.24494603, -43.90549469, 61.48548126, -159.45057678, 15.14177132, 38.61444092, -109.79245758, 58.80979156, 65.10729980, -6.34999466, 0.71854109, -0.43916744, -0.44512749, 0.30445406, 0.43179017, -0.12658381, 0.18183726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9100, 91, 0.76881909, 0.01216322, -0.25139600, -34.49583054, 72.74846649, -167.52165222, 15.17100239, 39.95907593, -109.14936829, 54.48654175, 64.78881836, -10.20954800, 0.72591501, -0.42737949, -0.44003305, 0.31107110, 0.29074439, -0.10551360, 0.22799063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9200, 92, 0.96575272, -0.11314419, -0.22190611, -29.01285553, 68.76474762, -176.69477844, 15.17100239, 39.95907593, -109.14936829, 50.17348480, 64.29627228, -14.13616753, 0.73321784, -0.41555250, -0.43407997, 0.31824905, 0.05256127, -0.10117481, 0.19848242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9300, 93, 1.12185025, -0.25774160, -0.15500091, -30.44317245, 54.91649628, -188.80174255, 15.05407715, 41.15755463, -108.79859924, 42.30208969, 64.60755920, -20.39711380, 0.74168879, -0.38841030, -0.43653151, 0.32935631, -0.16504939, -0.12368969, 0.12258604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9400, 94, 1.15109289, -0.31999320, -0.12480282, -40.77630234, 29.40733719, -204.45581055, 14.70330334, 42.94065857, -108.33089447, 38.55765915, 63.29268646, -23.81080246, 0.75054288, -0.37719375, -0.42661542, 0.33527568, -0.22802418, -0.10948788, 0.04420926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9500, 95, 1.05361378, -0.27820203, -0.12134545, -46.59522629, 15.28829956, -216.28547668, 14.58637810, 44.28529739, -107.77550507, 35.22396088, 61.69673920, -26.82552719, 0.75997794, -0.36604735, -0.41514650, 0.34072927, -0.13602632, -0.11227760, -0.01045383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9600, 96, 0.90054530, -0.17416249, -0.13469595, -46.23334885, 15.20976639, -227.47360229, 13.88482857, 46.33148193, -108.38935852, 32.09626770, 59.94171906, -29.64570808, 0.76948518, -0.35433134, -0.40284854, 0.34648955, 0.03524559, -0.10862035, -0.04319727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9700, 97, 0.78637123, -0.05528872, -0.16343197, -40.98874283, 30.68691826, -237.75724792, 13.88482857, 46.33148193, -108.38935852, 28.94427490, 58.13390350, -32.48908997, 0.77856654, -0.34130591, -0.39053074, 0.35331339, 0.18174653, -0.08974127, -0.04121014, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9800, 98, 0.74393851, 0.06472728, -0.20999834, -34.95092010, 54.70971680, -245.32350159, 12.89096737, 49.16690826, -107.13241577, 25.09881210, 53.92022324, -36.80909348, 0.79442525, -0.32348201, -0.35875753, 0.36815915, 0.26341876, -0.05150644, -0.00532206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9900, 99, 0.78981626, 0.16020249, -0.25120652, -32.31903458, 74.54590607, -248.72242737, 12.56942368, 48.17304993, -107.48319244, 22.03687477, 52.08253479, -39.53084946, 0.80158246, -0.30733049, -0.34746629, 0.37720120, 0.24376975, -0.01518126, 0.04201571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0000, 100, 0.96411359, 0.22563007, -0.22169194, -33.11375427, 86.07906342, -247.70130920, 11.86787510, 53.78544235, -106.86933899, 19.07753181, 50.21932220, -42.10217285, 0.80812144, -0.29035953, -0.33665577, 0.38638583, 0.11086965, -0.03382474, 0.15210734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0100, 101, 1.15534818, 0.27350864, -0.20278607, -35.41898346, 86.59016418, -249.51754761, 11.13709450, 54.39929962, -106.05085754, 16.33629036, 48.26012802, -44.42663193, 0.81435812, -0.27302533, -0.32560909, 0.39529347, -0.04638580, -0.03827860, 0.25948441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0200, 102, 1.23903537, 0.29098806, -0.23952807, -40.03952408, 81.61737061, -257.37637329, 11.13709450, 54.39929962, -106.05085754, 13.83129120, 46.13655090, -46.47874451, 0.82062459, -0.25527161, -0.31370619, 0.40373278, -0.12781560, 0.01703612, 0.29059881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0300, 103, 1.21251619, 0.28271207, -0.29719195, -43.95566559, 72.09381866, -268.41967773, 10.20169544, 57.58549881, -105.37854004, 12.54344463, 43.17306900, -48.09723663, 0.82769036, -0.24179301, -0.29256523, 0.41336483, -0.13448122, 0.09296969, 0.24158654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0400, 104, 1.13107252, 0.28625798, -0.34034741, -41.95433807, 62.19627380, -282.82461548, 8.56474686, 60.12861633, -104.47237396, 10.55007648, 40.66367340, -49.68583298, 0.83390009, -0.22359057, -0.27774966, 0.42127550, -0.09786820, 0.14492074, 0.16792068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0500, 105, 1.05824459, 0.31611967, -0.37723932, -33.05664444, 55.34133148, -298.17370605, 7.74627304, 62.23326492, -104.09236908, 8.78451252, 37.95868683, -51.15706253, 0.83969975, -0.20532683, -0.26122400, 0.42954326, -0.05267784, 0.19554174, 0.12387615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0600, 106, 1.04704535, 0.36477947, -0.36378583, -18.67040443, 57.15991592, -310.09103394, 5.64162540, 64.16252136, -103.77082825, 7.17513084, 35.12285614, -52.62946701, 0.84455192, -0.18696982, -0.24348441, 0.43873665, -0.05678768, 0.19276410, 0.12334697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0700, 107, 1.08669877, 0.42976215, -0.31020579, -5.45697308, 69.72725677, -319.63406372, 3.65390229, 66.93949127, -103.21543121, 5.61097765, 32.20244217, -54.19160080, 0.84811687, -0.16803327, -0.22518145, 0.44917250, -0.10088308, 0.14854623, 0.16042091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0800, 108, 1.12979686, 0.52448809, -0.24371663, 0.82014233, 85.26745605, -322.69107056, 3.65390229, 66.93949127, -103.21543121, 4.56182909, 29.21505547, -55.77158737, 0.84993905, -0.15190193, -0.20472248, 0.46110535, -0.13521829, 0.08646809, 0.22445178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0900, 109, 1.15814483, 0.65835738, -0.19092205, 0.11457761, 99.42803192, -316.42077637, 1.72464192, 68.13796997, -102.89389038, 2.99779677, 26.33490753, -57.39015198, 0.85097170, -0.13168117, -0.18752362, 0.47259110, -0.13599542, 0.02947015, 0.31760350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1000, 110, 1.17455757, 0.80927849, -0.12493300, -5.40590096, 109.51764679, -306.96133423, -1.16924870, 69.21952820, -102.30926514, 1.44913435, 23.52784157, -58.92269516, 0.85106373, -0.11104655, -0.17141226, 0.48371196, -0.11819771, -0.03616882, 0.41976058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1100, 111, 1.21206152, 0.90409064, -0.09134814, -16.47022629, 111.42072296, -306.03909302, -2.60157847, 71.52879333, -101.75387573, -0.07115915, 20.69624138, -60.29094696, 0.85074353, -0.08968060, -0.15564103, 0.49393207, -0.14626998, -0.06011232, 0.49438316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1200, 112, 1.26642466, 0.92031634, -0.13913482, -27.04250908, 108.43225861, -316.00067139, -4.73545742, 73.80883026, -100.93539429, -1.54835224, 17.73035049, -61.47903061, 0.85021907, -0.06728943, -0.13926902, 0.50319374, -0.22647861, 0.00905772, 0.52635491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1300, 113, 1.33473635, 0.86585450, -0.22767009, -27.80253792, 100.61363220, -329.47961426, -4.73545742, 73.80883026, -100.93539429, -1.47438955, 16.48106956, -62.50778198, 0.84693700, -0.06347206, -0.12912498, 0.51185530, -0.34869602, 0.12288024, 0.51717365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1400, 114, 1.40498018, 0.77038097, -0.29637021, -17.41539192, 90.12252045, -342.98895264, -7.45396090, 74.59806824, -100.67231750, -2.66415715, 13.19798470, -63.52354050, 0.84578919, -0.04084131, -0.10983928, 0.52048826, -0.48371673, 0.20922360, 0.47764277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1500, 115, 1.42316055, 0.70200062, -0.33520392, -3.79302859, 77.21306610, -354.70428467, -10.28938866, 77.08272552, -100.14615631, -3.60227585, 9.76238060, -64.43865967, 0.84395468, -0.01884992, -0.08864836, 0.52870291, -0.59012932, 0.27648515, 0.42406178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1600, 116, 1.34978664, 0.76986194, -0.35803807, 5.45220757, 60.27477264, -358.99380493, -13.27097321, 78.36889648, -100.00000000, -4.30023718, 6.25127697, -65.20535278, 0.84168410, 0.00220077, -0.06608643, 0.53590631, -0.55015624, 0.30261433, 0.43397701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1700, 117, 1.25296569, 0.97617316, -0.34628302, 13.23214245, 38.39228821, -355.12774658, -16.77871895, 77.90119934, -100.73078156, -4.74987650, 2.74779415, -65.78918457, 0.83924842, 0.02177435, -0.04261390, 0.54163826, -0.41952398, 0.26821494, 0.54434139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1800, 118, 1.19658101, 1.15409160, -0.32914895, 19.25360870, 26.06403732, -347.20840454, -16.77871895, 77.90119934, -100.73078156, -3.26560330, 1.41938794, -66.74429321, 0.83490646, 0.01698331, -0.02601226, 0.54951441, -0.32880422, 0.22175506, 0.65573341, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1900, 119, 1.13961542, 1.21211731, -0.29871464, 21.72704887, 18.54881668, -340.82922363, -19.52645493, 79.94738007, -100.78924561, -3.47595954, -1.95378935, -67.26786041, 0.83180320, 0.03468684, -0.00260770, 0.55397981, -0.28397438, 0.16347969, 0.66701925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2000, 120, 1.05032992, 1.16732299, -0.26340622, 14.99666595, 14.70475006, -341.27331543, -22.65419388, 78.77813721, -101.22770691, -3.69658327, -5.33499718, -67.71152496, 0.82827514, 0.05266941, 0.02067964, 0.55745727, -0.29535365, 0.13913374, 0.57910949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2100, 121, 0.96014321, 1.12887824, -0.22225900, 2.46180153, 14.50600243, -347.69076538, -24.93422890, 80.47354126, -101.08155060, -4.00993490, -8.77760410, -68.07535553, 0.82423550, 0.07171416, 0.04384877, 0.55997342, -0.30359054, 0.10895147, 0.49882948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2200, 122, 0.89967448, 1.16996396, -0.17441069, -14.07307911, 15.05209446, -356.84378052, -28.47120667, 79.15814209, -100.64308929, -4.46938801, -12.30637455, -68.33700562, 0.81964993, 0.09222993, 0.06684464, 0.56142634, -0.29514250, 0.06151980, 0.50361937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2300, 123, 0.85955465, 1.29390204, -0.12547475, -16.58594131, 12.38367271, -357.59387207, -28.47120667, 79.15814209, -100.64308929, -4.73436642, -13.08576298, -68.81266022, 0.81631863, 0.09818703, 0.07074489, 0.56478167, -0.24733326, 0.00000559, 0.58874357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
