SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1399, 14, 1.43137407, 0.20433439, -1.08886230, 199.19822693, -144.99879456, 178.14767456, 6.31394339, 60.59631729, -111.60478973, 54.64240646, 20.66114235, 36.44055939, 0.85595715, -0.37908295, -0.29251736, -0.19510821, -0.51534706, 0.25422838, 0.67280853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1499, 15, 1.24801457, 0.17881230, -1.15552318, 211.17121887, -160.20716858, 177.52760315, 6.31394339, 57.46857452, -114.11867523, 58.01369476, 21.14014816, 37.81418228, 0.84215909, -0.39898214, -0.30623448, -0.19442718, -0.36543539, 0.29703328, 0.60150480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1599, 16, 1.07159185, 0.05581216, -1.21247387, 222.30670166, -171.55282593, 180.41033936, 6.31394339, 57.46857452, -114.11867523, 61.57114410, 21.51795006, 39.23530960, 0.82707614, -0.41979805, -0.31988460, -0.19336118, -0.28140661, 0.35466143, 0.46077296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1699, 17, 0.99062699, -0.10044209, -1.27732301, 229.85137939, -175.52577209, 183.95266724, 6.54779291, 56.00701523, -115.63870239, 65.24222565, 21.82953072, 40.70277023, 0.81089193, -0.44082376, -0.33361259, -0.19191489, -0.29311317, 0.42968237, 0.35672271, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1799, 18, 0.99085873, -0.26902017, -1.32020783, 231.13977051, -174.50914001, 178.29954529, 6.51856184, 53.81467438, -118.41566467, 68.27295685, 23.23545074, 40.98416519, 0.79900438, -0.45653433, -0.34856308, -0.17796725, -0.37653273, 0.49199784, 0.28784561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1899, 19, 1.00794089, -0.36664033, -1.42813873, 232.54475403, -167.11781311, 165.36584473, 6.22624969, 51.38848114, -119.46798706, 71.86518860, 23.44293594, 42.29175186, 0.78244525, -0.47656450, -0.36070088, -0.17481576, -0.41385624, 0.60907274, 0.29335076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1999, 20, 0.86835194, -0.51380026, -1.62285423, 238.91458130, -159.74420166, 153.50773621, 6.46009922, 49.19614029, -120.98801422, 75.40264130, 23.66133118, 43.47473526, 0.76577026, -0.49591592, -0.37235510, -0.17033860, -0.35647970, 0.81781733, 0.18757766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2099, 21, 0.73101467, -0.87263775, -1.79795647, 239.61268616, -164.15037537, 155.21653748, 6.46009922, 49.19614029, -120.98801422, 78.98845673, 23.78040886, 44.68531036, 0.74825567, -0.51519084, -0.38364476, -0.16585736, -0.42814144, 1.06194305, -0.08362674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2199, 22, 0.67976445, -1.18568671, -2.01307511, 233.69471741, -174.75743103, 161.87423706, 5.87547493, 45.54224014, -123.15112305, 82.62761688, 23.70663261, 45.96656036, 0.72968602, -0.53457528, -0.39431480, -0.16218325, -0.53866875, 1.33597350, -0.25851437, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2299, 23, 0.58843791, -1.41691303, -2.18440485, 231.90802002, -192.19042969, 166.31864929, 4.82315111, 43.49605179, -123.82344055, 88.83699036, 22.97699547, 50.36159897, 0.69273245, -0.56016558, -0.42056027, -0.17165475, -0.58089131, 1.54856420, -0.39111942, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2399, 24, 0.49681544, -1.64925218, -2.30351400, 234.58648682, -222.22271729, 160.99440002, 3.94621444, 41.27447891, -125.31423187, 92.66688538, 22.34422302, 51.46017075, 0.67106074, -0.58121961, -0.42860389, -0.16780955, -0.63933718, 1.71188831, -0.51271760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2499, 25, 0.57265639, -1.99712718, -2.44696736, 242.86972046, -254.97319031, 144.59771729, 2.51388478, 37.44519043, -126.95117950, 96.59564209, 21.49221992, 52.23382950, 0.64814055, -0.60402149, -0.43427566, -0.16271651, -0.89481091, 1.93374968, -0.64561695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2599, 26, 0.52560514, -2.40314007, -2.48224878, 279.69400024, -295.79455566, 124.19274902, 2.51388478, 37.44519043, -126.95117950, 100.87426758, 20.58212662, 52.61289978, 0.62281340, -0.62954211, -0.43815833, -0.15426470, -1.10381603, 2.06919622, -0.91441071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2699, 27, 0.22670168, -2.83172750, -2.57303333, 318.00979614, -339.67089844, 102.43408966, 0.99386144, 35.80824280, -128.61735535, 105.53170776, 19.65539360, 52.56731796, 0.59473222, -0.65764731, -0.43998235, -0.14215922, -1.11726511, 2.27045178, -1.33542573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2799, 28, -0.00277717, -3.31079984, -2.41884232, 339.50698853, -384.59918213, 71.24261475, -1.98772287, 32.41742325, -129.61122131, 113.42398071, 19.66245079, 53.58542252, 0.54706889, -0.69297969, -0.45492315, -0.11636022, -1.24789143, 2.25977445, -1.78586698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2899, 29, -0.13089663, -3.57159781, -2.07897115, 322.42605591, -392.83541870, 24.81959343, -4.99853849, 28.32505035, -130.72201538, 117.93156433, 18.93829155, 52.37988663, 0.51853395, -0.72098053, -0.44912940, -0.09794168, -1.34959316, 2.03641129, -2.02466774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2999, 30, -0.34353298, -3.61458373, -1.95106816, 281.97354126, -336.08435059, -28.16943741, -7.19087982, 26.60040855, -131.18971252, 121.64048004, 18.74188614, 50.93847656, 0.49542892, -0.74358648, -0.44211388, -0.07851588, -1.23040390, 1.95219100, -2.15098476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3099, 31, -0.42278656, -3.63993359, -1.66555870, 211.79135132, -216.63497925, -88.24140930, -7.19087982, 26.60040855, -131.18971252, 124.02744293, 19.29861641, 49.58218765, 0.48205227, -0.75735611, -0.43644533, -0.05960698, -1.21934116, 1.70802021, -2.23320103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3199, 32, -0.35977411, -3.36606407, -1.28918397, 115.09519196, -107.47954559, -160.76989746, -9.38322163, 25.46039200, -131.42355347, 124.83267975, 20.47234726, 48.09156036, 0.48030931, -0.76300788, -0.43054855, -0.04183299, -1.14851904, 1.29385459, -2.04032731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3299, 33, 0.15282971, -3.05823398, -1.38245833, 25.51774788, -55.45586395, -217.29478455, -10.46477604, 24.84653664, -130.95585632, 125.25125885, 24.80950356, 43.06313324, 0.48774260, -0.77051532, -0.41018748, 0.01263489, -1.33091486, 1.32262421, -1.47985649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3399, 34, 1.24015510, -3.00914884, -1.27092969, -63.08391953, 2.29206419, -262.26864624, -9.99707699, 25.22654152, -130.83892822, 123.38831329, 26.36483574, 40.83180237, 0.50272250, -0.76566023, -0.40037352, 0.02712149, -2.12764072, 1.21774447, -0.83223701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3499, 35, 1.89201117, -2.42572498, -1.71997738, -120.35043335, 100.93750763, -295.37976074, -8.82782841, 26.33732796, -130.89739990, 120.43000793, 28.28657341, 38.70330429, 0.52474725, -0.75381935, -0.39339399, 0.04047187, -2.21412396, 1.50195503, 0.05802435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3599, 36, 2.51167607, -1.20449591, -2.12239218, -175.62791443, 134.38299561, -357.98937988, -7.10318613, 28.35428238, -130.98509216, 116.34410095, 30.37865257, 35.89802170, 0.55277979, -0.73746580, -0.38413662, 0.05493572, -1.90540576, 1.58336616, 1.39797747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, 2.93018079, 0.63918495, -2.15857887, -244.67520142, 221.00628662, -395.14544678, -7.10318613, 28.35428238, -130.98509216, 110.92198944, 32.62987900, 32.83051300, 0.58735079, -0.71333593, -0.37619120, 0.06819896, -1.12476635, 1.15742874, 3.01067066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, 2.82665753, 4.80023193, -1.32829511, -295.44293213, 373.39254761, -336.53613281, -5.23238802, 29.99123001, -130.34201050, 90.73450470, 33.23603821, 14.08759785, 0.69309205, -0.65211630, -0.28302872, 0.11942606, 1.29530168, -0.67742991, 5.87067604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, 1.95762622, 8.03882217, -1.64320803, -166.21026611, 522.71771240, -176.57168579, -2.10464764, 35.92516708, -127.79888916, 85.70018005, 36.61581802, 13.38506603, 0.71617991, -0.61441958, -0.30397159, 0.13105829, 3.94813585, -1.17147458, 7.68651867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, -0.13835454, 7.64662886, -0.27411509, 139.46427917, 317.29544067, -140.05419922, 1.28617358, 37.82519531, -126.27886200, 84.01899719, 40.11185074, 12.21163082, 0.71842784, -0.59799945, -0.32023680, 0.15396982, 5.24616480, -2.36166096, 5.81797695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, -4.19424343, 4.24620152, 5.13367271, 87.14907074, 72.68441010, -61.72434235, 2.33849740, 37.64981079, -125.08038330, 83.72975159, 41.26682281, 11.48761368, 0.71698761, -0.59516680, -0.32361960, 0.16424298, 5.73496342, -6.76089382, -0.31235117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, -7.67595530, 3.81653476, 4.73262215, 32.48956299, 48.60521698, 11.02563953, 2.33849740, 37.64981079, -125.08038330, 83.86545563, 41.83871841, 11.70639801, 0.71560311, -0.59386599, -0.32789478, 0.16649450, 8.33093262, -6.26046562, -2.66127968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, -3.43772984, 2.33806181, 2.54326653, 104.21523285, 3.90314960, -36.36300278, 2.33849740, 38.11750793, -125.81116486, 89.93507385, 44.03793335, 87.21276093, 0.65767378, -0.29145151, -0.64393204, -0.26052397, 4.41692591, -3.76629782, -0.81075269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, -1.05275977, 0.43047568, 0.45005521, 185.99867249, -163.73616028, 178.39486694, 2.57234716, 37.44519043, -125.86962891, 93.89398193, 43.49428558, 89.02719116, 0.64196831, -0.30665153, -0.65619910, -0.25148413, 1.71921992, -1.26136851, -0.36143625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, -2.66208482, 1.07663763, 0.72511405, 232.10939026, -245.98455811, 440.21105957, 1.40309846, 34.31745148, -127.06810760, 101.00975037, 41.65853500, 93.73719788, 0.60665846, -0.32805040, -0.68097264, -0.24622110, 3.32225084, -1.69538569, -0.80339742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, -3.11250091, 1.35076642, 1.53393829, 229.75439453, -67.65394592, 504.85150146, -0.61385560, 29.87430573, -127.24349213, 107.93130493, 40.34582901, 99.77556610, 0.56904107, -0.33390111, -0.71122009, -0.24262792, 3.70314503, -2.54532766, -0.92298013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, -1.48768091, 1.35661209, 1.48896825, 181.34205627, 145.65565491, 497.02194214, -0.61385560, 29.87430573, -127.24349213, 113.68917847, 39.67093277, 106.67565155, 0.53506136, -0.32135996, -0.74253315, -0.24306750, 2.40451193, -2.48627734, 0.14928128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, 0.25107878, 1.39782941, 1.07541108, 120.35225677, 202.63304138, 479.00143433, -0.29231218, 25.54808426, -125.40192413, 108.51157379, 30.57960510, -60.47095871, 0.37906039, -0.75397128, 0.26114541, 0.46866146, 1.06033301, -2.10794020, 1.35005569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, 0.76507485, 0.99155807, 0.71407205, 99.18829346, 137.01841736, 428.58120728, 1.19848001, 21.19263268, -124.40806580, 111.75332642, 29.81511497, -55.26280212, 0.38149840, -0.77566350, 0.24315321, 0.44009280, 0.36624759, -1.74273384, 1.39417601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, 0.28877583, 0.29133850, 0.72151899, 94.79972076, 42.61122131, 343.45339966, 0.08769365, 18.88336754, -123.85267639, 114.58625031, 28.68271255, -51.53619766, 0.38083804, -0.79234391, 0.23386937, 0.41528144, 0.32087457, -1.57130468, 0.60906082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, -0.43459165, -0.28490308, 0.69238621, 85.62837219, -7.67954683, 258.73690796, -0.76001167, 16.31101990, -123.23881531, 116.88262177, 27.56133080, -49.01321411, 0.37832090, -0.80473584, 0.22983798, 0.39553523, 0.54851919, -1.39593649, -0.22836260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, -0.91576725, -0.51736867, 0.48489779, 73.71108246, -18.28803444, 190.94998169, -0.76001167, 16.31101990, -123.23881531, 118.65978241, 26.65909386, -47.25107193, 0.37527978, -0.81392783, 0.22766641, 0.38059777, 0.81179565, -1.13157296, -0.62714839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, -0.99080515, -0.63700831, 0.30861676, 59.08258057, 4.93797445, 139.93524170, -2.30926633, 15.43408298, -123.00496674, 128.35813904, 18.14592171, -2.33566594, 0.42712837, -0.89011228, -0.05055341, 0.15068462, 0.78468275, -0.91711605, -0.67300284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, -0.80772138, -0.80836093, 0.01662211, 23.70299149, 79.63498688, 96.51059723, -2.74773455, 14.00175381, -122.30342102, 128.62614441, 17.89020348, -1.03152037, 0.42690346, -0.89078611, -0.05938077, 0.14397062, 0.47884756, -0.56379986, -0.52261478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -0.60884309, -0.81257784, -0.28031561, -14.22721958, 118.09633636, 85.46665955, -2.13387895, 14.11867905, -121.89418030, 128.36053467, 17.71446800, 0.31924039, 0.43073210, -0.88924396, -0.06953917, 0.13740210, 0.35782531, -0.27626058, -0.34899572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, -0.38184491, -0.58061731, -0.42189708, -50.72878265, 130.19102478, 77.07097626, -2.10464764, 12.80327415, -121.89418030, 127.68180084, 17.49503517, 1.55604458, 0.43755081, -0.88614047, -0.07908693, 0.13057409, 0.32941386, -0.20146295, -0.01154035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, -0.19151720, -0.30546132, -0.50224203, -79.00984955, 126.54544067, 72.20894623, -2.10464764, 12.80327415, -121.89418030, 126.73682404, 17.17589378, 2.62779164, 0.44617069, -0.88211721, -0.08718599, 0.12328653, 0.34529179, -0.20009463, 0.32128292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, -0.19479913, -0.11521071, -0.46450666, -93.58374023, 111.94445801, 69.40000916, -1.16924870, 13.79713535, -121.80648804, 121.39402008, 8.49157047, 14.09372234, 0.49231875, -0.85863578, -0.14265077, 0.00419535, 0.41189659, -0.31116843, 0.43610746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, -0.31618217, -0.03283995, -0.22228478, -102.31017303, 101.91695404, 52.92023468, -1.25694239, 13.50482273, -121.77725983, 120.16001129, 8.16294670, 14.79059219, 0.50132728, -0.85276353, -0.14648254, -0.00286283, 0.40967715, -0.62784880, 0.33147064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, -0.19743948, -0.00981707, -0.18060929, -108.33049011, 112.07923126, 29.19329453, -0.43846828, 14.29406548, -121.74802399, 118.76267242, 8.02863312, 15.35742474, 0.51156640, -0.84600252, -0.15004201, -0.00818260, 0.31851035, -0.68586296, 0.39297414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, 0.00085104, 0.00764016, -0.44485965, -103.85253143, 119.97976685, 17.19654846, 1.31540489, 14.14791012, -121.60186768, 117.33278656, 8.05236816, 15.89394760, 0.52204692, -0.83881509, -0.15396209, -0.01232260, 0.20857750, -0.44563395, 0.55531031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, 0.12861612, -0.06025749, -0.68462908, -93.16179657, 98.77941132, 15.41594410, 1.31540489, 14.14791012, -121.60186768, 116.09478760, 8.03311634, 16.32439423, 0.53100824, -0.83256513, -0.15686205, -0.01612166, 0.10211067, -0.20698717, 0.60571897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, 0.21190643, -0.22363664, -0.73248380, -90.98423004, 65.00537109, 11.98934364, 1.28617358, 15.11254025, -121.86495209, 108.67035675, 10.28547096, 21.99606323, 0.58392370, -0.78433919, -0.20567219, -0.03929490, -0.04439155, -0.13828456, 0.49534458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, 0.24680673, -0.32991555, -0.66460234, -99.24398041, 47.83387756, 4.58713007, 1.19848001, 15.40485191, -121.54340363, 107.61947632, 10.01113701, 22.07644844, 0.59081715, -0.77924442, -0.20450027, -0.04350689, -0.11704992, -0.21137528, 0.32625079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, 0.16288453, -0.29672840, -0.51884955, -112.47573090, 46.55410767, -7.87619686, 1.63694823, 16.22332573, -121.86495209, 106.42877960, 9.71210384, 22.02219772, 0.59863776, -0.77363366, -0.20217727, -0.04741542, -0.05701335, -0.36748213, 0.25500336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, 0.14979367, -0.16607861, -0.45444027, -123.79647064, 64.37805176, -23.95702934, 2.01695418, 15.93101406, -121.77725983, 105.00763702, 9.53999615, 21.89218712, 0.60809207, -0.76664954, -0.19982889, -0.05040940, 0.01629506, -0.46871993, 0.31402096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, 0.23150010, -0.06552491, -0.56023926, -129.47830200, 95.80142975, -37.89268494, 2.39696002, 16.86641312, -122.30342102, 103.33824921, 9.60803509, 21.76752090, 0.61931092, -0.75781840, -0.19860193, -0.05217984, 0.02481441, -0.39744467, 0.43535078, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, 0.32596663, -0.13126111, -0.93604898, -131.26393127, 121.34132385, -44.70978546, 2.39696002, 16.86641312, -122.30342102, 96.42102814, 10.80747986, 24.74047279, 0.66307396, -0.71160722, -0.22031775, -0.07354086, -0.02667421, -0.02596544, 0.46234709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, 0.33690208, -0.42354697, -1.17999804, -128.68008423, 116.66168976, -37.42315674, 3.27389646, 19.40952873, -122.04033661, 94.64596558, 11.01570129, 24.67937660, 0.67422771, -0.70098162, -0.21994895, -0.07526118, -0.15414046, 0.26993027, 0.19389895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, 0.33434588, -0.73188889, -1.14193320, -139.45826721, 97.66893005, -43.85526276, 3.88775206, 20.54954720, -122.04033661, 92.86135101, 11.02932549, 24.48813248, 0.68520319, -0.69073558, -0.21767566, -0.07744844, -0.33629575, 0.30574122, -0.08381568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, 0.44757059, -0.67581904, -1.07486129, -172.72171021, 107.73018646, -80.48754120, 5.11546326, 18.76644325, -122.12802887, 90.63417816, 10.99511051, 23.95725822, 0.69884461, -0.67834580, -0.21278915, -0.07863832, -0.40431032, 0.22544572, -0.02012687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, 0.51810616, -0.41341236, -1.04754305, -194.09034729, 123.96431732, -110.21881866, 5.58316278, 23.20958710, -121.30955505, 88.05015564, 10.99082851, 23.17425537, 0.71451283, -0.66384971, -0.20640504, -0.07856170, -0.31149048, 0.13510202, 0.17800112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 73, 0.53914899, -0.23063725, -1.01167595, -202.75492859, 118.92153931, -127.56202698, 5.58316278, 23.20958710, -121.30955505, 82.25354004, 13.07123566, 24.27569008, 0.74737227, -0.62081724, -0.22121736, -0.08416421, -0.21843719, 0.06102068, 0.26675296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, 0.56901973, -0.14761610, -0.95928597, -210.79722595, 106.28390503, -132.93107605, 6.63548660, 25.57731628, -121.51417542, 79.52900696, 12.72177410, 23.26160812, 0.76254863, -0.60547388, -0.21157290, -0.08460511, -0.17780532, 0.00487285, 0.25396392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.66177833, -0.04858466, -0.89809954, -223.63722229, 108.00939941, -138.35238647, 7.74627304, 27.21426392, -121.68955994, 76.68734741, 12.26249027, 22.22975349, 0.77796364, -0.58910954, -0.20110738, -0.08531336, -0.21030447, -0.07119642, 0.32781011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 0.89037466, 0.03298391, -0.89578009, -227.19352722, 134.84309387, -149.67288208, 8.03858471, 28.67582512, -121.10494232, 73.63612366, 11.94207382, 21.12447166, 0.79413611, -0.57066083, -0.19111931, -0.08466224, -0.35243812, -0.08266580, 0.47864082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 77, 0.99883169, -0.02652580, -0.86870474, -220.57357788, 172.36442566, -157.80110168, 9.67553329, 31.80356598, -120.14031219, 70.39410400, 11.89555550, 19.94330978, 0.81083983, -0.54996413, -0.18266898, -0.08191659, -0.47990254, -0.07924566, 0.44049940, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 78, 0.86566418, -0.13358879, -0.86582977, -218.91146851, 176.05720520, -171.10668945, 9.67553329, 31.80356598, -120.14031219, 65.55158997, 15.86079597, 21.06167030, 0.83237898, -0.50594318, -0.21204458, -0.07876562, -0.42026868, -0.03055329, 0.21979804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
