SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4200, 42, -3.69190931, 1.53085101, -0.94834530, 28.14716148, -39.70653915, -63.47251511, 1.37386727, 67.55334473, 47.32534409, -62.42332458, -13.55649757, 17.48091888, 0.84871221, 0.49326378, 0.17796612, -0.06860429, 0.40394524, -0.53657496, 3.36199284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, -2.60553026, 1.17132664, -0.91334438, -4.06437874, -63.64207458, 12.44339943, -42.96989059, 77.98889160, -90.85062408, -51.36230469, -20.61074066, 17.55566406, 0.88812697, 0.39677459, 0.22440058, -0.05869254, 0.20804331, -0.30195296, 2.17358303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, -3.74127221, 1.54186475, -1.04154551, 45.02050400, -27.41008949, -90.33754730, 0.90616781, 66.76410675, 46.94533539, -53.95623398, -13.02747250, 15.02079964, 0.88455760, 0.43364093, 0.15914144, -0.06470954, 0.34183839, -0.55906773, 3.40953684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, -2.63501596, 1.02183723, -0.92489415, 8.18412971, -53.97404099, -18.29294968, -43.23297119, 79.56737518, -91.14293671, -44.78421021, -19.77067757, 15.73266506, 0.91125083, 0.35003120, 0.20860134, -0.05988037, 0.23189367, -0.16880360, 2.17498541, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, -2.85562301, 0.90728521, -0.93445361, 18.49630737, -55.63835526, -52.88513184, -43.23297119, 79.56737518, -91.14293671, -44.44614792, -20.28107262, 16.12884521, 0.91158783, 0.34575915, 0.21360254, -0.06190610, 0.36692762, -0.10851879, 2.29041815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, -3.70960164, 1.56948566, -1.13739455, 62.91575623, -22.79607773, -124.43493652, 0.52616191, 67.49488068, 46.76995087, -52.67080688, -13.23619843, 15.34974766, 0.88909400, 0.42292681, 0.16121605, -0.06822285, 0.24522784, -0.63550758, 3.32702732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, -3.65599227, 1.63672495, -1.16589057, 79.51677704, -17.34296417, -167.35214233, -1.63694823, 66.44255829, 45.89301300, -50.91755295, -13.48814678, 15.64444256, 0.89517462, 0.40848413, 0.16314374, -0.07202258, 0.18439922, -0.71571213, 3.27491379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, -3.43927503, 1.70559454, -1.16495359, 106.10041809, -10.68161201, -214.71463013, -1.63694823, 66.44255829, 45.86378098, -48.61933136, -13.72730732, 15.94075680, 0.90288395, 0.38966775, 0.16453193, -0.07673895, 0.07651803, -0.80745339, 3.05776024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, -3.45798969, 1.67461622, -0.94945681, 134.74682617, 3.54981732, -260.61193848, -4.00467682, 66.09178162, 45.86378098, -45.76059341, -13.88907051, 16.19417763, 0.91206419, 0.36641684, 0.16464677, -0.08227521, 0.27628386, -0.83433038, 2.94418073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, -3.31343913, 1.55699408, -0.99136007, 166.35401917, 30.99184418, -317.62356567, -6.43086815, 64.27944946, 44.43145370, -38.29693222, -12.50555134, 15.16695595, 0.93555355, 0.30963543, 0.14502008, -0.08851369, 0.19251552, -0.76366800, 2.77572441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, -3.08555603, 0.86356044, -0.93395382, 29.87275314, -37.26855469, -84.40196228, -43.34989548, 79.07044983, -90.79216766, -43.70505142, -20.76025009, 16.34774017, 0.91321582, 0.33863112, 0.21758738, -0.06341738, 0.49173933, -0.07420686, 2.47361708, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, -3.17666578, 1.47024643, -0.92040181, 174.88084412, 28.76472473, -365.49035645, -8.97398376, 62.70096207, 43.43759155, -34.24871445, -12.68598366, 15.21004105, 0.94576830, 0.27609682, 0.14338300, -0.09345757, 0.22017637, -0.77297562, 2.54062653, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, -3.14218616, 1.44208348, -0.71245563, 178.86787415, 25.48852921, -408.26956177, -12.01403046, 59.51476288, 41.88833618, -29.78490829, -13.02229595, 15.15459156, 0.95563507, 0.23866738, 0.14230163, -0.09772325, 0.38754988, -0.83266568, 2.37636924, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, -3.01066828, 0.88306320, -0.97518271, 44.75192642, -2.04159737, -119.69773865, -45.16223145, 79.71353149, -90.76293182, -42.44270706, -21.09080887, 16.26285553, 0.91660094, 0.32814956, 0.21922305, -0.06404566, 0.40768629, -0.10199471, 2.42529321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, -3.07655239, 1.45610440, -0.56556922, 184.18367004, 34.52355576, -444.41641235, -12.01403046, 59.51476288, 41.88833618, -24.93054390, -13.36754036, 14.94330978, 0.96482360, 0.19778255, 0.14055796, -0.10119832, 0.48107034, -0.93557560, 2.21556044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, -2.71202636, 0.93997133, -1.00735748, 62.08732986, 17.18183327, -160.03311157, -45.16223145, 78.74890137, -92.01987457, -40.66426849, -21.38045120, 15.99854374, 0.92142391, 0.31390321, 0.21976250, -0.06439867, 0.20398834, -0.17427161, 2.18302989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, -2.55444551, 0.93421662, -0.91104019, 82.01535797, 20.62290192, -200.02406311, -46.97456741, 77.46273041, -92.69219208, -34.10057831, -20.23688507, 14.34426308, 0.94024527, 0.26542178, 0.20268585, -0.06639739, 0.19744141, -0.22176722, 1.96608400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -2.92873740, 1.41739166, -0.50311863, 185.29144287, 44.62143707, -474.40567017, -15.02484608, 57.29319000, 40.71908569, -19.75104141, -13.68422413, 14.55433941, 0.97287548, 0.15404804, 0.13799317, -0.10363586, 0.46922410, -0.98385000, 2.01943421, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, -2.67655420, 0.81631589, -0.77246636, 101.35312653, 36.09531403, -233.51647949, -46.97456741, 77.46273041, -92.69219208, -31.42047501, -20.46358871, 13.90698624, 0.94618976, 0.24380514, 0.20199682, -0.06694403, 0.40629214, -0.19735378, 1.92344379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, -2.87057114, 0.65264511, -0.79244107, 117.60181427, 78.50859070, -262.92733765, -48.72844315, 76.38117218, -93.27681732, -28.26471329, -20.36967087, 13.20188141, 0.95308959, 0.21901083, 0.19796082, -0.06683007, 0.51600432, -0.07448634, 2.05818105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -2.78804159, 1.44742286, -0.48286068, 183.46826172, 51.48695374, -498.70379639, -17.42180634, 54.39929962, 39.40368271, -16.86447334, -13.59633732, 13.89832973, 0.97711980, 0.13037206, 0.13384940, -0.10160877, 0.41749430, -1.09167480, 1.86044168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, -2.69313192, 0.61578703, -0.91919696, 135.44538879, 123.45080566, -289.72192383, -51.21309662, 75.88424683, -94.53376007, -24.66551399, -19.88758659, 12.27934456, 0.96067333, 0.19113098, 0.19023015, -0.06624343, 0.32293302, -0.06914841, 1.94942486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, -2.31862855, 0.56174183, -0.89070380, 155.66999817, 139.68876648, -314.09378052, -52.26541901, 73.75036621, -96.28763580, -20.74555588, -19.22521400, 11.36327267, 0.96805799, 0.16039006, 0.18102466, -0.06609716, 0.15497458, -0.07522299, 1.58916688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, -2.28667307, 0.34695652, -0.74993986, 169.71736145, 132.60382080, -339.85433960, -54.42852783, 71.32417297, -97.71996307, -14.13247204, -18.28921127, 10.21458340, 0.97764194, 0.10693059, 0.16790526, -0.06774905, 0.28995240, 0.04639562, 1.43886697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -2.63324380, 1.56800389, -0.35907763, 189.22705078, 60.21397400, -517.45135498, -20.57877731, 49.54691696, 38.17597198, -11.21187782, -13.79826832, 13.27759933, 0.98274285, 0.08250760, 0.12995738, -0.10256821, 0.44533196, -1.28662837, 1.65765655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, -2.50849605, 0.18632963, -0.66412503, 178.57269287, 140.76936340, -369.42660522, -54.42852783, 71.32417297, -97.71996307, -9.66946793, -17.56461334, 9.35189056, 0.98253077, 0.07061427, 0.15842111, -0.06745224, 0.51737797, 0.09578119, 1.53303170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, -2.39925289, 0.19422033, -0.61925530, 192.49421692, 176.12519836, -396.59252930, -56.65010071, 67.78719330, -99.56153107, -4.86677122, -16.47465324, 8.45380116, 0.98654956, 0.03135482, 0.14585224, -0.06681367, 0.50847667, 0.00545965, 1.40107369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, -2.21935201, 0.16139245, -0.54918259, 203.69816589, 196.92271423, -415.30783081, -58.60859299, 65.06869507, -101.54925537, 0.13886192, -15.13649464, 7.62574244, 0.98908329, -0.00995683, 0.13133551, -0.06607795, 0.49124700, -0.05376873, 1.19818664, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, -2.07780600, 0.03473958, -0.45715037, 205.60009766, 209.01545715, -433.86682129, -60.65477753, 60.45016098, -103.80005646, 5.29274893, -13.63433075, 6.83519220, 0.98978043, -0.05283213, 0.11563098, -0.06459921, 0.52742094, -0.02725930, 1.01481819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, -2.38631392, 1.57712257, -0.19080979, 207.56631470, 75.33789062, -538.51391602, -22.74188805, 45.71762466, 36.83133698, -5.27891541, -13.80725479, 12.68419361, 0.98623896, 0.03217355, 0.12438743, -0.10404587, 0.48189211, -1.41377449, 1.34516621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, -1.92518365, -0.07416131, -0.45877746, 202.21817017, 228.41807556, -446.82131958, -61.21017075, 57.58549881, -106.19701385, 9.53355312, -13.40582943, 7.09873676, 0.98723066, -0.08957470, 0.11098497, -0.07095363, 0.47550869, -0.00338800, 0.88360071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -2.10559082, 1.46176720, -0.20759636, 224.40725708, 92.95243835, -563.30596924, -22.74188805, 45.71762466, 36.83133698, 0.96115792, -13.60975456, 12.11990929, 0.98726714, -0.02079023, 0.11694296, -0.10580996, 0.35643461, -1.40059018, 1.08651781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, -1.80143416, 1.24452412, -0.16845885, 234.78561401, 108.87673950, -584.43041992, -24.96346092, 40.63139343, 36.18824768, 7.44396877, -13.22043228, 11.58166790, 0.98544466, -0.07574478, 0.10777902, -0.10744950, 0.28501421, -1.29839170, 0.78705794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, -1.84181726, -0.10352699, -0.56515002, 198.06298828, 257.70376587, -451.62615967, -62.58403778, 51.50540543, -108.71089935, 14.78516865, -11.31061840, 6.47968340, 0.98456717, -0.13335927, 0.09033191, -0.06843226, 0.35900316, -0.03548728, 0.88163602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, -1.49806321, 0.98523092, -0.14980100, 236.34674072, 116.19406891, -597.50415039, -26.19117165, 35.13592529, 34.75592041, 5.75437737, -13.51884556, 10.81808376, 0.98682398, -0.06070554, 0.11233006, -0.09937386, 0.19949803, -1.11931705, 0.50189960, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, -1.30645061, 0.83865112, -0.03183774, 237.04182434, 124.67292786, -601.64129639, -25.98655319, 28.79274940, 33.00204468, 12.41765690, -12.94288158, 10.27279663, 0.98274195, -0.11706306, 0.10197600, -0.10057546, 0.23392746, -0.99581885, 0.27108139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -1.63749218, -0.20323008, -0.62890887, 197.67852783, 287.84921265, -445.83770752, -62.58403778, 51.50540543, -108.71089935, 19.94581985, -8.87841702, 6.15974522, 0.97979671, -0.17650934, 0.06684478, -0.06614261, 0.24408560, -0.01565208, 0.75531000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, -1.12236536, 0.55279821, 0.05014832, 229.51921082, 139.16645813, -594.80035400, -25.34346581, 21.74802589, 32.47588348, 18.98102188, -12.15089893, 9.79911232, 0.97569901, -0.17227481, 0.09000438, -0.10115427, 0.26840371, -0.83242464, 0.07712097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, -1.39393210, -0.37931585, -0.61521810, 195.78163147, 312.68554688, -437.79049683, -62.11634064, 47.58842468, -110.72785950, 25.00143814, -6.19375420, 6.16783381, 0.97282672, -0.21866022, 0.04103947, -0.06412315, 0.18571101, 0.07209416, 0.55613720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -1.03821766, 0.38276446, 0.11139300, 222.95910645, 153.86682129, -577.91784668, -25.34346581, 21.74802589, 32.47588348, 25.34082413, -11.16068649, 9.49224758, 0.96592987, -0.22540419, 0.07648554, -0.10159931, 0.31993833, -0.77598339, -0.00082544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, -1.23724484, -0.52886426, -0.63783127, 192.68141174, 324.40197754, -427.02624512, -61.53171539, 44.34375763, -113.24173737, 29.93859100, -3.41486263, 6.49332476, 0.96364981, -0.25940242, 0.01411624, -0.06237235, 0.14497972, 0.14344436, 0.45955050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -0.70163834, 0.21472391, 0.09460804, 220.87471008, 168.28683472, -553.13452148, -25.19731140, 17.65565681, 31.48202324, 31.43230247, -10.03063965, 9.45584583, 0.95371521, -0.27585283, 0.06162659, -0.10263862, 0.19196698, -0.70394981, -0.26055434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -0.53074694, 0.01368989, 0.12939990, 223.10600281, 174.04687500, -534.86163330, -23.06343079, 11.19555664, 31.33586693, 33.90571213, -16.15960312, 4.49349403, 0.94471502, -0.29373887, 0.12302356, -0.07807860, 0.15768978, -0.58158112, -0.39137408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, -1.21855140, -0.67529058, -0.62967598, 193.38768005, 352.60482788, -414.60293579, -60.18708038, 39.52060699, -116.16486359, 34.22309494, -2.13612127, 8.07505417, 0.95280999, -0.29470596, -0.00294253, -0.07275226, 0.20152533, 0.21465720, 0.46793091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -0.28441721, -0.14859277, 0.12534797, 224.87237549, 179.94949341, -516.59942627, -20.02338409, 6.86933661, 30.48816109, 39.59157944, -15.02154446, 4.88645267, 0.93009794, -0.34070072, 0.10856299, -0.08399412, -0.01142234, -0.45444101, -0.57406729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, -1.16041577, -0.77274728, -0.58903223, 193.08283997, 368.25167847, -398.20730591, -57.84858322, 34.37591171, -118.32797241, 38.99075699, 0.86096191, 9.22128773, 0.93979305, -0.33207205, -0.03388545, -0.07327410, 0.24422693, 0.24298555, 0.43291324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -0.07815601, -0.30374679, 0.35044175, 226.63975525, 185.09925842, -497.80450439, -17.56796265, 1.92926037, 30.60508537, 45.07257462, -13.93451786, 5.51517200, 0.91351825, -0.38538784, 0.09360636, -0.09054580, 0.13226552, -0.40337428, -0.81031758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, -0.82705283, -0.79992580, -0.57578689, 192.65553284, 378.95520020, -383.43511963, -57.84858322, 34.37591171, -118.32797241, 43.72238922, 3.80105972, 10.74884892, 0.92465711, -0.36763540, -0.06550162, -0.07458579, 0.12500250, 0.20490371, 0.19987100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, -0.00943892, -0.45414647, 0.56502450, 221.90406799, 200.01977539, -477.51336670, -17.56796265, 1.92926037, 30.60508537, 50.32101059, -12.82165432, 6.40204191, 0.89540648, -0.42748088, 0.07731315, -0.09762260, 0.32748285, -0.34735596, -0.91387945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, -0.55203146, -0.88445234, -0.55194306, 194.78572083, 385.80307007, -354.31082153, -55.24700165, 30.22508049, -120.28646088, 48.34949875, 6.55827761, 12.71522427, 0.90779960, -0.40055749, -0.09713665, -0.07757626, 0.05120173, 0.22962236, 0.01069036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 0.11348017, -0.55302179, 0.73279560, 215.89797974, 225.33969116, -461.61279297, -13.97252274, -2.80619693, 30.63431740, 55.38005829, -11.63073826, 7.60707045, 0.87585390, -0.46722960, 0.05885480, -0.10541597, 0.45218995, -0.32868698, -1.03874886, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 0.32123998, -0.65569401, 0.77747345, 219.96058655, 261.05963135, -443.84552002, -9.70476437, -6.34317446, 30.57585526, 71.73133087, -15.18307495, 1.59794998, 0.80213261, -0.58218789, 0.09895241, -0.08859524, 0.41098315, -0.29881606, -1.13614547, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, -0.43052951, -0.99235642, -0.53352308, 193.59959412, 375.66360474, -325.37402344, -52.29465103, 27.47734642, -122.15726471, 52.84567642, 8.99273872, 14.96030521, 0.88972235, -0.43070763, -0.12736075, -0.08163562, 0.05586587, 0.28612339, -0.04606678, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.69242930, -0.74304056, 0.93431681, 219.59159851, 269.47140503, -431.50814819, -5.64162540, -10.11400127, 30.75124168, 76.30729675, -14.50114059, 3.69267058, 0.77715206, -0.61571181, 0.07944879, -0.10306090, 0.34822756, -0.31160170, -1.33191609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, -0.30262285, -1.09689891, -0.48116124, 186.90324402, 356.61480713, -289.25347900, -48.37766647, 24.32037354, -123.26805115, 60.13415909, 9.63460827, 17.20823669, 0.85897148, -0.48275182, -0.14655063, -0.08741694, 0.07182799, 0.33472577, -0.11503351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.93575430, -0.81416947, 1.10571182, 208.32992554, 273.35803223, -409.19686890, -1.90002918, -12.24788094, 30.92663002, 80.63441467, -13.96143627, 5.89585686, 0.75177652, -0.64613825, 0.05951646, -0.11745363, 0.40970910, -0.28210789, -1.55719113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 1.12494671, -0.83046806, 1.20279741, 194.05747986, 275.54479980, -368.99371338, -1.90002918, -12.24788094, 30.92663002, 84.53430939, -13.61638927, 8.20821285, 0.72720814, -0.67241138, 0.03970408, -0.13211688, 0.42042315, -0.29058731, -1.70260704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 1.23331475, -0.82226592, 1.20409942, 182.91459656, 253.75982666, -337.14642334, 2.89389062, -14.17714119, 31.94972229, 88.12382507, -13.48111916, 10.35997963, 0.70333791, -0.69542253, 0.02164581, -0.14572161, 0.37563044, -0.30523083, -1.73753297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 1.19687068, -1.12121773, 1.22873545, 172.88726807, 240.47349548, -347.55905151, 6.63548660, -16.28178787, 32.85588837, 101.32054901, -15.29391384, 6.78647852, 0.62108707, -0.77017170, 0.03883728, -0.13992195, 0.44109088, -0.00702433, -1.63164139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 1.76841927, -1.45653820, 1.33603883, 165.87876892, 265.94577026, -368.10397339, 10.05553913, -17.48026848, 34.34668350, 105.02384949, -15.50150394, 9.05644703, 0.59270561, -0.79025662, 0.01974848, -0.15428756, 0.29259792, 0.34139118, -2.02883220, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, -0.26013893, -1.24176538, -0.39809272, 171.45011902, 344.90399170, -255.80848694, -45.01607513, 21.13417053, -124.14498901, 64.07182312, 11.28280640, 19.83907127, 0.83998132, -0.50563467, -0.17302185, -0.09395958, 0.14605607, 0.41281626, -0.11293621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 2.91961455, -1.55141509, 1.74992061, 183.62683105, 291.16128540, -389.94995117, 10.05553913, -17.48026848, 34.34668350, 108.96501160, -15.96588516, 11.51608467, 0.56107837, -0.81007814, -0.00059471, -0.17018865, 0.15023601, 0.40278092, -3.18546987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, -0.31266400, -1.37809014, -0.28586957, 152.03312683, 355.92065430, -218.65168762, -45.01607513, 21.13417053, -124.14498901, 67.73926544, 12.78896618, 22.75542450, 0.82117128, -0.52471089, -0.19991563, -0.10193166, 0.31003073, 0.50922775, -0.08104169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 3.12003541, -1.57122028, 2.59522986, 197.46386719, 298.99841309, -388.41629028, 14.84945869, -18.09412384, 35.77901077, 112.93763733, -16.73794556, 13.97521782, 0.52768975, -0.82836401, -0.02052781, -0.18691021, 0.80198359, 0.34206307, -3.67888212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, -0.09220035, -1.37091017, -0.25298321, 131.50833130, 377.90866089, -173.82324219, -41.82987213, 19.32183456, -125.86962891, 71.11309052, 14.16056252, 26.06931305, 0.80270237, -0.53958625, -0.22784631, -0.11225778, 0.23808046, 0.48055428, -0.22481793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, 1.86478543, -1.55117726, 2.04408431, 234.33590698, 286.09826660, -380.31442261, 19.38029861, -19.20491028, 36.83133698, 117.04806519, -17.95965385, 16.10433578, 0.49201012, -0.84551662, -0.03730392, -0.20404980, 0.85459387, 0.42248568, -2.25101209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, 0.26758310, -1.41550159, -0.19527838, 101.97839355, 388.02706909, -131.86212158, -38.76059723, 17.15872574, -125.92809296, 74.12457275, 15.42085266, 29.62586784, 0.78515869, -0.55001318, -0.25619528, -0.12399793, 0.11311410, 0.50501943, -0.50700152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 78, 1.63174486, -2.99210095, 2.80523181, 151.97082520, 259.24484253, -344.57815552, 23.12189484, -19.08798599, 39.69599533, 124.22766113, -20.48074150, 15.69124317, 0.43450850, -0.87300730, -0.03635988, -0.21849173, 1.76839685, 1.80327201, -2.39354372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, 0.43846419, -1.49178934, -0.08236002, 73.66775513, 377.97711182, -97.47776031, -35.07746124, 16.10640144, -127.30195618, 82.95972443, 14.74973202, 31.12014961, 0.73856694, -0.60700613, -0.26884812, -0.11740185, 0.13224994, 0.55082780, -0.64540285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, 0.58181894, -1.41713250, 0.01778344, 47.65814590, 358.69793701, -75.47074127, -32.73896408, 15.63870239, -127.47734070, 85.17758942, 15.40007591, 34.63891220, 0.72350466, -0.61085683, -0.29381830, -0.13063657, 0.11770868, 0.44029334, -0.69826263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7900, 79, 1.79190123, -2.98855114, 3.14508080, -121.78295135, 194.03794861, -160.05239868, 25.16807938, -19.11721611, 39.31599045, 124.39688110, -19.88736153, 18.35893250, 0.42915389, -0.87297046, -0.05948457, -0.22407870, 1.97965765, 1.79915118, -2.63207269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, 1.01238143, -1.40235841, 0.13116279, 27.41497040, 341.77261353, -67.57199860, -32.73896408, 15.63870239, -127.47734070, 87.19918060, 16.02578545, 38.02098846, 0.70930827, -0.61275357, -0.31788412, -0.14270483, -0.01899325, 0.40996364, -1.08240247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8000, 80, 1.36670661, -2.05687690, 2.90981126, -291.02481079, 128.91427612, 31.82435989, 25.16807938, -19.11721611, 39.31599045, 122.08981323, -18.49638939, 21.00203896, 0.44419974, -0.86334133, -0.08089706, -0.22535338, 1.87615156, 0.88518417, -2.11142826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, 1.57871199, -1.82033265, 0.27264079, 17.84302521, 346.12326050, -56.26995850, -29.37737465, 15.05407715, -127.65273285, 89.13871002, 16.56111145, 41.49378967, 0.69506311, -0.61307830, -0.34195137, -0.15521491, -0.15863769, 0.80540860, -1.63062716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, 2.11214733, -2.65409279, 0.54899019, 19.76005745, 377.86517334, -40.64060593, -26.24963379, 14.52791595, -127.88658142, 91.13138580, 16.90339851, 45.34230042, 0.67943281, -0.61206436, -0.36718255, -0.17007434, -0.12326342, 1.59419370, -2.25786614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 73, 2.18967819, -3.68866730, 0.73496646, 20.72109032, 408.77972412, 5.70444107, -22.97573853, 12.54019260, -127.65273285, 98.70008850, 14.57414532, 47.37222290, 0.63040084, -0.65598446, -0.37799692, -0.17145723, 0.09936917, 2.59376860, -2.44872379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8100, 81, 0.94760007, -1.81054306, 2.21375775, -304.27139282, 136.58547974, 147.14717102, 25.37269783, -18.06489372, 37.85442734, 118.79403687, -17.42803764, 23.54161453, 0.46602687, -0.84862328, -0.09805070, -0.23031193, 1.43795562, 0.69579756, -1.45358360, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8200, 82, 1.06822193, -2.15954924, 2.30311894, -346.85250854, 170.84661865, 220.48925781, 24.78807259, -17.50950050, 35.25284958, 114.64143372, -16.32954597, 26.42568398, 0.49299198, -0.82864523, -0.11578578, -0.23853663, 1.51989329, 0.99672812, -1.67302835, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, 1.46760106, -4.08566093, 0.38936812, 5.49383163, 423.28695679, 55.75527573, -20.81262779, 13.85559750, -127.85735321, 99.82936096, 13.86099529, 51.71453476, 0.61548930, -0.64957058, -0.40116012, -0.19570808, 0.22441959, 3.03467965, -1.59239030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.47734866, -3.12895560, -0.99621409, -13.81465149, 404.77816772, 47.12985229, -20.81262779, 13.85559750, -127.85735321, 100.80926514, 13.29828453, 55.86909103, 0.60110885, -0.64162970, -0.42375323, -0.21774483, -0.48880553, 2.28112125, 0.08435029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
