SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1002, 10, 0.39390486, -0.34165478, -0.10736615, -18.03569031, -146.12371826, 217.77862549, 12.45249939, 15.84332085, -104.96930695, -160.30763245, 76.00257874, -142.41050720, 0.61767894, 0.15046699, -0.76891214, -0.06787159, 0.45474392, -0.03518359, 0.20020199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1102, 11, 0.30467057, -0.35230154, -0.13297836, -19.19333649, -135.73211670, 211.03059387, 10.75708866, 15.17100239, -106.46009827, -163.41275024, 73.62079620, -145.36427307, 0.60040247, 0.15332130, -0.78206265, -0.06623934, 0.49814075, -0.02209232, 0.16862921, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1202, 12, 0.31877226, -0.36047038, -0.18245178, -15.09014606, -128.59507751, 201.70193481, 9.41245270, 13.94329166, -107.65857697, -165.55375671, 71.31224060, -147.37525940, 0.58370829, 0.15606549, -0.79421896, -0.06437753, 0.45269230, 0.01213946, 0.19063410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1302, 13, 0.37572402, -0.37040895, -0.22062053, -11.56481075, -138.70513916, 190.91793823, 8.56474686, 12.48173046, -107.80473328, -167.34146118, 69.03101349, -149.16564941, 0.56705844, 0.15749559, -0.80608773, -0.06214947, 0.37623298, 0.03578959, 0.24235052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1402, 14, 0.28897727, -0.33278215, -0.20883730, -7.20965862, -150.66496277, 182.77832031, 6.78164291, 10.99093819, -109.32476044, -168.93194580, 67.51332855, -151.25000000, 0.55566651, 0.15353960, -0.81492513, -0.05964281, 0.45371798, 0.04605769, 0.25145024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1502, 15, 0.14338994, -0.33647704, -0.18340296, -5.95744705, -148.77824402, 174.21957397, 6.78164291, 10.99093819, -109.32476044, -170.18592834, 65.29445648, -152.67767334, 0.53929263, 0.15329641, -0.82608694, -0.05695632, 0.56236589, 0.01909235, 0.19654365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1602, 16, 0.16148421, -0.35547218, -0.10067725, -10.90589237, -135.98579407, 164.01922607, 6.08009338, 10.17246437, -110.17246246, -171.23487854, 63.22061539, -153.83041382, 0.52377069, 0.15322742, -0.83616316, -0.05492578, 0.55431992, -0.06105350, 0.26891512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1702, 17, 0.04659757, -0.38781127, -0.13756876, -23.42726135, -111.18903351, 156.00662231, 3.59543991, 8.97398376, -110.52323914, -172.19345093, 61.34273529, -154.68331909, 0.50939023, 0.15416357, -0.84486455, -0.05439864, 0.59706515, -0.05383915, 0.19007796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1802, 18, 0.06800227, -0.44125345, -0.19409816, -32.42470551, -97.62390137, 144.80715942, 3.18620276, 7.77550411, -111.28324890, -173.14259338, 59.63095474, -155.42968750, 0.49599388, 0.15522660, -0.85257280, -0.05490337, 0.51695567, -0.04448010, 0.17242555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1902, 19, 0.02809931, -0.40408349, -0.20270692, -38.63199997, -95.95168304, 132.32476807, 1.54925454, 7.36626720, -112.27710724, -171.96859741, 53.17568588, -151.36357117, 0.44808924, 0.19024181, -0.87209547, -0.04973619, 0.53697139, -0.01376418, 0.20835221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2002, 20, -0.13298512, -0.43711525, -0.20440926, -42.91215897, -92.80523682, 115.68180084, 0.78924292, 7.42472935, -112.89096832, -172.92564392, 51.74813461, -152.19859314, 0.43614313, 0.18961021, -0.87820911, -0.05075361, 0.59291798, -0.01687595, 0.15719923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2102, 21, -0.18037981, -0.45866075, -0.17199817, -45.20835876, -91.18642426, 95.89254761, 0.78924292, 7.42472935, -112.89096832, -173.86669922, 50.49079895, -153.09150696, 0.42545569, 0.18795499, -0.88371563, -0.05202988, 0.61646193, -0.06375183, 0.14777686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2202, 22, -0.30029756, -0.43119225, -0.14220436, -46.32416534, -86.70004272, 71.66995239, -0.52616191, 7.19087982, -113.73867035, -174.77687073, 49.45380783, -154.03744507, 0.41647696, 0.18525256, -0.88846070, -0.05353533, 0.72182685, -0.07998057, 0.11839612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2302, 23, -0.35983449, -0.42107889, -0.14168628, -44.59802628, -78.11883545, 51.31193161, -2.22157264, 6.40163708, -114.23560333, -175.61177063, 48.62404633, -154.95849609, 0.40918347, 0.18203533, -0.89240849, -0.05512907, 0.76288414, -0.08309018, 0.09985982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2402, 24, -0.40801004, -0.41333324, -0.14623372, -41.51857376, -74.01069641, 31.32080460, -2.63080978, 7.13241720, -114.82022858, -174.63757324, 38.86415482, -156.79634094, 0.33440697, 0.17420110, -0.92588782, -0.02362029, 0.76517230, -0.07559062, 0.10878093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2502, 25, -0.47262344, -0.51803541, -0.18478473, -39.34975052, -68.02337646, 11.80667877, -3.59543991, 7.57088566, -115.17099762, -175.16587830, 38.42114639, -157.64099121, 0.33023137, 0.16931114, -0.92826313, -0.02466939, 0.65383410, -0.09142013, 0.07213207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2602, 26, -0.47001645, -0.53689373, -0.22969373, -37.03695679, -59.54577255, -2.53229856, -3.59543991, 7.57088566, -115.17099762, -175.64392090, 38.13735962, -158.45774841, 0.32742625, 0.16430658, -0.93012559, -0.02572499, 0.62052810, -0.07308466, 0.04571091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2702, 27, -0.40376762, -0.57733262, -0.24225476, -31.63154030, -55.65719604, -18.31695747, -3.42005253, 7.71704149, -116.04793549, -176.03730774, 37.99929428, -159.27337646, 0.32594052, 0.15891527, -0.93156493, -0.02637259, 0.54134965, -0.09272346, 0.05947018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2802, 28, -0.36711040, -0.72510207, -0.25070828, -23.02181244, -55.23142624, -28.68669701, -3.62467122, 7.57088566, -115.90177917, -176.31282043, 37.94253540, -160.06735229, 0.32528782, 0.15328321, -0.93273908, -0.02626969, 0.43326557, -0.17819673, -0.01159193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2902, 29, -0.40009633, -0.73377657, -0.22872041, -19.72014809, -45.08428574, -31.60650635, -3.77082729, 8.27243519, -116.39871216, -173.75627136, 32.67303085, -158.66442871, 0.28568107, 0.16232336, -0.94447720, -0.00063312, 0.44361454, -0.19343309, -0.01502761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3002, 30, -0.37604028, -0.82245576, -0.24300878, -14.80858517, -27.97962761, -32.83868027, -3.62467122, 7.86319780, -116.83718109, -173.86421204, 32.81484222, -159.14671326, 0.28669462, 0.15849039, -0.94482100, -0.00055391, 0.31931999, -0.20398051, -0.02473623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3102, 31, -0.33142653, -0.98293984, -0.25988030, -12.05763054, -19.28911972, -28.91597748, -3.62467122, 7.86319780, -116.83718109, -173.95294189, 32.96659470, -159.52166748, 0.28781912, 0.15548751, -0.94497806, -0.00059277, 0.19879398, -0.28752267, -0.10496845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3202, 32, -0.47425228, -1.11753082, -0.27859756, -7.94144344, -8.66646385, -24.45633507, -3.80005836, 8.79859638, -116.86640930, -174.00765991, 33.13341522, -159.76055908, 0.28911459, 0.15351017, -0.94490576, -0.00071035, 0.23549108, -0.35375544, -0.28920019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3302, 33, -0.43952292, -1.29741156, -0.34854826, -5.36570024, 5.49445009, -21.39999771, -3.82928967, 8.53551579, -116.69102478, -174.04627991, 33.34719849, -159.85206604, 0.29081655, 0.15266828, -0.94451946, -0.00113751, 0.09323065, -0.40549433, -0.41265202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3402, 34, -0.43533009, -1.35900462, -0.38519683, -4.09161997, 11.29977322, -17.52726173, -3.85852075, 8.30166626, -117.04180145, -170.88336182, 31.06026459, -159.91253662, 0.27616218, 0.14654855, -0.94943440, 0.02885209, 0.03858227, -0.40095681, -0.46280089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3502, 35, -0.51283097, -1.41424942, -0.43833774, -5.29748678, 15.73280621, -16.16189575, -2.98158431, 8.12627888, -117.18795776, -170.92826843, 31.28261566, -159.88320923, 0.27793935, 0.14666343, -0.94892204, 0.02804345, 0.02564357, -0.35467380, -0.55995852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3602, 36, -0.49638569, -1.42805374, -0.52680802, -8.77090263, 21.02251244, -14.29156590, -2.98158431, 8.12627888, -117.18795776, -171.02085876, 31.51822662, -159.82873535, 0.27976888, 0.14708948, -0.94835556, 0.02675604, -0.02411854, -0.29321042, -0.60063952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3702, 37, -0.53608525, -1.35172677, -0.58992106, -13.30505371, 22.72835159, -12.96636200, -3.18620276, 7.98012257, -116.63256073, -171.16969299, 31.75532532, -159.78889465, 0.28153285, 0.14753290, -0.94781148, 0.02503606, 0.02512173, -0.19927408, -0.60936844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3802, 38, -0.53404403, -1.26953042, -0.62669170, -16.54083633, 25.37159157, -13.96631336, -2.25080395, 6.34317446, -116.42794037, -171.35659790, 32.01736832, -159.75573730, 0.28344876, 0.14799300, -0.94722068, 0.02297685, 0.05537467, -0.12370133, -0.57590151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3902, 39, -0.54536420, -1.25545132, -0.64046872, -19.08783150, 26.43747520, -10.64863014, -2.80619693, 8.88629055, -117.10026550, -171.82174683, 29.12888145, -156.40119934, 0.25964141, 0.17985836, -0.94866896, 0.01626791, 0.05807763, -0.10754688, -0.57551497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4002, 40, -0.56519830, -1.22057474, -0.62883908, -20.34329987, 29.39236259, -7.93330431, -2.89389062, 8.53551579, -117.07102966, -172.07098389, 29.36296272, -156.34413147, 0.26117936, 0.18065591, -0.94813657, 0.01363627, 0.06389448, -0.09971862, -0.54157639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4102, 41, -0.51471502, -1.24231899, -0.62500167, -20.21278572, 31.94222832, -7.45356178, -2.89389062, 8.53551579, -117.07102966, -172.32295227, 29.60591888, -156.26490784, 0.26278400, 0.18164024, -0.94754010, 0.01091512, 0.01891146, -0.11979380, -0.52271628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4202, 42, -0.55731606, -1.29712689, -0.63906771, -22.53655815, 32.97871780, -7.20649004, -2.13387895, 9.09090900, -117.33411407, -172.60305786, 29.85426140, -156.19432068, 0.26438242, 0.18261898, -0.94693655, 0.00797098, 0.02221724, -0.14544035, -0.59182119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4302, 43, -0.68916333, -1.38942742, -0.71147299, -23.79272461, 37.98497772, -8.71862411, -1.95849168, 8.24320412, -116.54486847, -172.90083313, 30.14251900, -156.10049438, 0.26627567, 0.18379900, -0.94619906, 0.00475271, 0.05351301, -0.14691448, -0.76790810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4402, 44, -0.99040931, -1.83463216, -0.90056252, -26.49407768, 42.76541138, -12.96934319, -1.37386727, 8.27243519, -116.80795288, -172.44836426, 26.87518692, -154.57984924, 0.24029180, 0.19860202, -0.95009780, 0.01146279, -0.02177167, -0.26115584, -1.31758535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4502, 45, -1.37542856, -2.33231378, -1.02152872, -36.41189575, 45.00436401, -14.03407764, -1.75387311, 8.06781673, -116.66179657, -172.88987732, 27.25490952, -154.54399109, 0.24265310, 0.19945839, -0.94936144, 0.00697169, -0.06035999, -0.45499280, -1.90744662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4602, 46, -1.64603829, -2.88327098, -1.35745001, -48.70672607, 51.91423035, -11.71489525, -1.28617358, 9.76322746, -116.57409668, -173.48321533, 27.66015053, -154.53642273, 0.24495226, 0.20039955, -0.94859743, 0.00123766, -0.25390083, -0.52166319, -2.57769632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4702, 47, -1.65422511, -3.32249141, -1.97461534, -58.88100433, 51.56668091, -13.95968533, -1.28617358, 9.76322746, -116.57409668, -174.18698120, 28.08949471, -154.61900330, 0.24725305, 0.20083869, -0.94789362, -0.00525508, -0.69894260, -0.29816538, -3.14120197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4802, 48, -1.06975925, -3.55888128, -2.38664412, -34.71346664, 1.44429004, -27.94059563, -0.61385560, 10.37708282, -116.74948883, -174.52630615, 28.35448837, -154.97735596, 0.24886242, 0.19837815, -0.94797301, -0.00780211, -1.42135072, -0.11609250, -3.10771894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4902, 49, -1.32928038, -4.07532740, -1.90907347, 8.84455013, -59.00913239, -26.74626160, -1.02309263, 10.87401295, -116.72025299, -171.85598755, 26.91472054, -157.76849365, 0.24109358, 0.17080978, -0.95507514, 0.02301167, -1.30869222, -0.79723954, -3.37228417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5002, 50, -1.19564617, -4.36871386, -1.62106955, 55.92737198, -75.20693207, -23.59553719, -1.14001751, 10.34785175, -117.24641418, -171.07983398, 26.69153786, -158.05438232, 0.24032304, 0.16702044, -0.95573020, 0.03047825, -1.47134757, -1.16518426, -3.33190751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5102, 51, -0.81310272, -4.75341511, -1.47352767, 91.17530823, -75.13947296, -29.77365875, -1.25694239, 9.26629639, -116.92487335, -169.90814209, 26.48993111, -158.11820984, 0.24032795, 0.16424662, -0.95582730, 0.04074216, -1.91071117, -1.49655044, -3.26038599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5202, 52, -0.49203908, -5.17274237, -0.93799686, 107.72946930, -91.56327057, -51.54737473, -1.25694239, 9.26629639, -116.92487335, -168.48435974, 26.38407707, -158.27685547, 0.24140230, 0.16005352, -0.95565903, 0.05313960, -2.17231727, -2.15569854, -3.07286263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5302, 53, -0.30707705, -5.15188932, -0.00148761, 105.32286072, -81.93692017, -82.90437317, -1.02309263, 8.15550995, -116.89564514, -167.02651978, 26.60455894, -158.47322083, 0.24512549, 0.15504324, -0.95478237, 0.06531359, -1.94890332, -2.87340379, -2.51711512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5402, 54, -0.12433595, -4.62949610, 0.81739378, 84.56809998, -11.12765694, -121.61292267, -0.20461853, 8.94475269, -116.28178406, -156.25849915, 30.35280800, -172.43345642, 0.26873434, 0.00858542, -0.94597936, 0.18119402, -1.49270725, -3.16878915, -1.72753310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5502, 55, 0.64266652, -3.76809835, 1.01391816, 70.78150177, 59.28765869, -176.35079956, 0.76001167, 9.06167793, -115.40485382, -154.90063477, 31.96105194, -171.56980896, 0.28335953, 0.00931332, -0.94024527, 0.18857239, -1.51726723, -2.70276117, -0.68556094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5602, 56, 1.62227213, -3.00914812, 0.74774241, 74.09335327, 100.02458954, -255.55125427, 2.33849740, 11.22478771, -114.82022858, -153.16400146, 34.37940216, -170.27415466, 0.30522728, 0.01044181, -0.93172252, 0.19652098, -1.95545387, -2.02470422, 0.25780571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5702, 57, 2.62652063, -1.90652668, 0.72501904, 94.56037903, 76.81001282, -346.85232544, 2.33849740, 11.22478771, -114.82022858, -150.74134827, 37.48713684, -168.95558167, 0.33248836, 0.00739327, -0.91982305, 0.20814064, -2.13547993, -1.33568430, 1.53037333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5802, 58, 3.41311574, -0.22655192, 0.90415680, 123.73670197, 32.86257935, -460.26303101, 4.61853266, 11.07863140, -113.53404999, -147.36094666, 41.40666962, -167.61486816, 0.36565927, -0.00192058, -0.90321231, 0.22471595, -1.76727474, -0.46308917, 3.10047674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5902, 59, 4.44829273, 1.54923391, 1.25798488, 148.15089417, -17.71586609, -562.43170166, 6.60625553, 13.35866737, -113.18328094, -131.61105347, 53.58329391, -145.42121887, 0.50130290, 0.06560596, -0.83235186, 0.22711584, -1.44754112, 0.33169138, 4.91108322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6002, 60, 6.00761890, 3.92812824, 1.59961224, 138.93414307, -106.17078400, -597.98522949, 8.36012840, 15.20023346, -112.74481201, -125.23193359, 58.16137695, -142.39488220, 0.53810358, 0.03848764, -0.80664802, 0.24141727, -1.19274688, 1.49072862, 7.32805347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6102, 61, 5.17758512, 6.17416906, 2.06731176, 138.73704529, -321.16351318, -573.62823486, 9.50014591, 20.81262779, -114.44022369, -119.93434906, 62.78969193, -141.89840698, 0.56573880, -0.00523257, -0.78361994, 0.25661665, 0.81373394, 2.42649913, 8.32557774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6202, 62, 0.82906270, 5.26508951, 2.83069110, 172.29403687, -721.17987061, -443.06573486, 9.50014591, 20.81262779, -114.44022369, -120.50288391, 67.13318634, -149.87664795, 0.57098711, -0.07693398, -0.76987129, 0.27450544, 4.03120899, 1.21890771, 5.29746342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6302, 63, -6.69754457, 3.35964966, 3.86485934, 166.71713257, -611.14447021, -146.23162842, 6.86933661, 23.94036865, -119.35106659, -125.23936462, 68.66073608, -160.32881165, 0.55829912, -0.13029011, -0.76681519, 0.28865400, 9.27838230, -0.79825151, -0.19337249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6402, 64, -7.98210478, 2.12281966, 1.53436482, 99.53402710, 14.13506126, 93.10776520, 3.59543991, 23.76498032, -120.63723755, -140.36563110, 57.84441376, -137.91653442, 0.53118527, 0.14263082, -0.82740319, 0.11359012, 8.73447514, 0.34348899, -2.78837466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6502, 65, -3.46431303, 2.46373200, 0.03951596, -16.49313736, 228.76928711, 209.15110779, 3.01081562, 23.06343079, -119.20491028, -140.07336426, 56.13649750, -135.08424377, 0.52379394, 0.16835949, -0.82783484, 0.10947482, 4.78423595, 1.78787804, -0.23719148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6602, 66, -0.41825834, 1.66408312, -0.25218892, -219.01309204, -58.24677658, 268.17471313, 2.60157847, 22.44957542, -120.52031708, -145.26205444, 54.45045090, -138.47668457, 0.50237340, 0.17313436, -0.84197086, 0.09343781, 1.89733148, 1.53824687, 1.10675406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6702, 67, -1.40391183, 1.37300515, 0.34158173, -379.42822266, -283.34234619, 246.43156433, 2.60157847, 22.44957542, -120.52031708, -153.75495911, 52.81665039, -146.03358459, 0.47365618, 0.15820628, -0.86371458, 0.06795523, 2.71721649, 0.83744812, 0.63363087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6802, 68, -1.55644405, 0.83034861, 0.70839030, -407.79153442, -422.83444214, 215.25074768, -0.26308095, 22.39111328, -123.41420746, -162.52206421, 50.44222260, -154.90014648, 0.44096926, 0.13110036, -0.88687086, 0.04265024, 2.67550874, 0.14445120, 0.43412206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6902, 69, -2.19161367, 0.48717257, 0.07970417, -355.34930420, -201.15171814, 278.35165405, -3.82928967, 23.18035698, -125.81116486, -166.27005005, 41.61708450, 142.53602600, 0.29813480, -0.33825618, -0.86527538, 0.21908191, 2.70271921, 0.38960677, -0.39548782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7002, 70, -2.23324037, 0.53669143, 0.53423160, -333.94046021, 194.53323364, 304.05505371, -4.61853266, 24.08652496, -126.51271057, -170.82194519, 40.27616119, 142.80282593, 0.30130014, -0.32458550, -0.87819660, 0.18064696, 2.85146642, 0.03317028, -0.09614847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7102, 71, -2.06587601, 1.07624042, 0.85702479, -340.66479492, 366.40399170, 210.68705750, -2.86465931, 26.30809593, -125.86962891, -175.16886902, 40.62900543, 144.27217102, 0.31801635, -0.30134910, -0.88730586, 0.14402376, 3.11694694, 0.03768285, 0.50464123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7202, 72, -0.67372304, 1.24554682, 0.10958069, -321.53186035, 300.54666138, 132.38990784, -2.86465931, 26.30809593, -125.86962891, -179.28359985, 41.32744217, 144.88821411, 0.33467495, -0.28432959, -0.89140421, 0.11201777, 1.85510874, 0.68310595, 1.14739275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7302, 73, -0.66334510, 0.62513244, -0.07938927, -311.94076538, 172.24403381, 106.53089905, -0.87693655, 26.98041534, -125.16807556, 176.64863586, 41.48502731, 144.31854248, 0.34537160, -0.27653253, -0.89300263, 0.08242908, 1.46330345, 0.41219935, 0.67852402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7402, 74, -0.17668942, 0.45461443, -0.35098577, -328.40557861, 118.36053467, 109.99539948, 1.11078632, 29.55276108, -124.26190948, 151.40795898, 41.13677597, -170.61813354, 0.32039800, 0.16065986, -0.89712656, -0.25825885, 0.89633769, 0.40902588, 0.73349035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7502, 75, 0.16912346, 0.66081548, -0.46661931, -354.04519653, 34.58267593, 111.95280457, 1.08155513, 31.54048538, -124.20344543, 147.26335144, 39.76227570, -171.86759949, 0.30667338, 0.15957499, -0.89321870, -0.28748527, 0.67772621, 0.37365460, 0.95470154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7602, 76, -0.25438204, 0.97678363, -0.63956422, -371.85980225, -23.05644989, 105.89842224, 1.75387311, 32.06664658, -125.25577545, 143.22927856, 37.79825211, -173.27288818, 0.28933236, 0.15466079, -0.89025795, -0.31592333, 1.07638097, 0.64384627, 0.78844869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7702, 77, -0.84717309, 1.11087918, -0.83055675, -362.42349243, -1.13041532, 89.61608124, 0.96463019, 34.98976898, -124.84653473, 139.32513428, 36.04347229, -174.56072998, 0.27408305, 0.14971125, -0.88555336, -0.34389019, 1.50401235, 0.82152402, 0.39005443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7802, 78, -0.96247804, 1.02555239, -0.85100126, -329.97222900, 68.97161102, 66.17963409, 0.96463019, 34.98976898, -124.84653473, 135.51313782, 35.03083420, -175.70185852, 0.26483268, 0.14694719, -0.87777698, -0.37118444, 1.52294588, 0.73744810, 0.22914651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
