SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.8499, 57, 0.89660341, 0.35989901, -0.08371092, -2.73600745, 1.16254723, -0.57771075, 36.59748459, 95.70301056, -18.50336075, 5.64438343, -1.42045856, 6.05082846, 0.99728626, -0.04981764, 0.00976478, -0.05332029, 0.00172894, 0.01210449, -0.03176161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7075, 76, 0.15753068, 0.94234705, -0.30261880, -0.49981031, 2.56164384, -2.26109624, -41.15755463, 51.30078888, -32.79742813, -2.20788050, -4.30983591, -2.98731756, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02032905, -0.01806459, -0.00038697, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7100, 77, 0.15937422, 0.94419873, -0.30430070, -0.57396120, 2.97640991, -2.32172799, -41.15755463, 51.30078888, -32.79742813, -2.21091318, -4.31289816, -2.99561453, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01907661, -0.01710837, 0.00233964, 101.51300812, -15.63845158, 35.14999771, 0.00000000
2, 0.8600, 69, 1.03155291, 0.19458579, -0.00205566, 1.87913454, 2.03029203, -3.37067366, -30.10815430, 28.03273773, -54.37006760, 5.70285177, 22.84625244, 14.60691643, 0.97228765, -0.02321900, -0.20240158, -0.11467955, -0.00917639, 0.01151187, 0.04913367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8700, 70, 1.02940857, 0.18615264, -0.01066773, 2.61167145, 2.11499882, -3.62225771, -30.89739799, 28.06196976, -54.60391617, 5.81401253, 22.82321739, 14.62371540, 0.97228599, -0.02415953, -0.20232132, -0.11464064, -0.01858512, 0.01398093, 0.04101746, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8800, 71, 1.02343440, 0.18597902, -0.00907183, 3.12979555, 1.08686984, -3.34283900, -30.89739799, 28.06196976, -54.60391617, 5.82640982, 22.79146767, 14.59570599, 0.97236383, -0.02435139, -0.20205908, -0.11440174, -0.01525937, 0.01108398, 0.03626527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8900, 72, 1.03112674, 0.18698493, 0.00334487, 2.91691566, -0.27628919, -2.39534163, -31.42355919, 28.58813095, -54.13621521, 5.84631824, 22.77430344, 14.57511520, 0.97240853, -0.02457674, -0.20192929, -0.11420308, -0.01340026, 0.00069974, 0.04652358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8599, 58, 0.87984556, 0.35583231, -0.08130635, -3.05994439, 1.50528312, -0.46026134, 36.80210495, 95.79070282, -18.09412384, 5.61961889, -1.42848706, 6.07395124, 0.99728513, -0.04960775, 0.00983616, -0.05352280, 0.00364668, 0.00980639, -0.04887441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8699, 59, 0.87616354, 0.35435775, -0.06996387, -3.76565385, 0.99839175, -0.63862085, 36.53902435, 95.76147461, -18.88336754, 5.59711313, -1.43871689, 6.10529661, 0.99727893, -0.04941926, 0.00992220, -0.05379796, 0.00416144, -0.00120303, -0.05258301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8799, 60, 0.87612802, 0.36343020, -0.06571410, -4.09125996, -0.17226960, -1.32837069, 36.88979721, 95.73223877, -18.03566170, 5.53794336, -1.64909315, 6.13525009, 0.99726081, -0.04900384, 0.01176820, -0.05414075, 0.01189383, -0.00426348, -0.04944843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8899, 61, 0.89253116, 0.37124586, -0.05765567, -4.22577333, -1.02207124, -2.25827074, 37.09441757, 95.46916199, -18.09412384, 5.53354406, -1.67496085, 6.17673779, 0.99723911, -0.04898180, 0.01197768, -0.05451205, 0.01128069, -0.01098009, -0.03115692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8999, 62, 0.90913606, 0.38143715, -0.06200383, -4.10879326, -0.50497460, -2.72063899, 36.91902924, 95.14761353, -18.03566170, 5.52509165, -1.70555031, 6.21503830, 0.99721980, -0.04892650, 0.01223157, -0.05485711, 0.01437204, -0.00576196, -0.01219259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9099, 63, 0.90837932, 0.39244473, -0.06257305, -3.56259775, -0.14530504, -2.99943638, 36.91902924, 95.14761353, -18.03566170, 5.51550388, -1.73855889, 6.24678755, 0.99720359, -0.04886192, 0.01250990, -0.05514598, 0.02434724, -0.00418733, -0.00918431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9199, 64, 0.90344071, 0.39978927, -0.05937402, -2.42652869, -0.05679549, -3.37983632, 36.18824768, 95.41069794, -17.42180634, 5.50955105, -1.77435827, 6.26733732, 0.99719071, -0.04882919, 0.01281557, -0.05533889, 0.03254429, -0.00670477, -0.01124769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9299, 65, 0.90286219, 0.39937717, -0.05524953, -1.20490384, 0.27950391, -3.89562845, 36.56825638, 95.32300568, -17.56796265, 5.35728407, -2.13838053, 6.25597477, 0.99719787, -0.04767342, 0.01606197, -0.05536819, 0.03055566, -0.01011757, -0.01182533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9399, 66, 0.91456187, 0.39587334, -0.04618482, -0.96889144, 1.37611365, -3.78486419, 36.30517197, 95.38146973, -17.24641991, 5.34370232, -2.17748928, 6.25774860, 0.99719548, -0.04757378, 0.01640816, -0.05539725, 0.01900236, -0.01731484, -0.00180906, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9000, 73, 1.01644456, 0.17561266, 0.00401018, 2.12416983, -0.16666564, 0.07882912, -30.60508537, 28.03273773, -54.42852783, 5.85096645, 22.77761078, 14.55629539, 0.97242081, -0.02464547, -0.20195787, -0.11403306, -0.01378238, -0.00597340, 0.02910655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9100, 74, 0.98288989, 0.17896517, -0.00806065, 1.41276026, 0.65640336, 0.60304481, -30.86816597, 28.32505035, -54.28237152, 5.84401560, 22.78102493, 14.53856277, 0.97243428, -0.02461375, -0.20197603, -0.11389260, 0.00088999, 0.00614220, -0.00127489, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9200, 75, 0.98928601, 0.17587288, -0.02116851, 2.28481412, -0.18387969, 0.00698449, -30.72201157, 27.91581345, -54.42852783, 5.98899698, 22.87950516, 14.57429886, 0.97220397, -0.02566550, -0.20296136, -0.11387502, -0.01009616, 0.01518437, -0.00052372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9300, 76, 0.98838377, 0.16811529, -0.01316148, 1.43778765, -1.34976709, -0.73168015, -30.72201157, 27.91581345, -54.42852783, 6.00782728, 22.88073158, 14.56979561, 0.97220224, -0.02583180, -0.20298943, -0.11380264, -0.01052824, 0.00245993, -0.00187875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9400, 77, 0.97942203, 0.16974060, -0.01213276, 0.43157196, -1.61747169, -1.47552288, -30.16661835, 28.26658821, -55.07161713, 6.03139782, 22.87578773, 14.57745934, 0.97219747, -0.02602400, -0.20297274, -0.11382920, -0.00424836, 0.00206081, -0.00849639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9500, 78, 0.97657669, 0.16857086, -0.01917375, 0.08863647, -1.56637228, -2.10041571, -31.13124847, 26.27886581, -54.54545212, 6.05717087, 22.86481667, 14.58921719, 0.97219807, -0.02623473, -0.20290819, -0.11389062, -0.00688231, 0.00707523, -0.01337676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9600, 79, 0.97921777, 0.16690066, -0.01460158, -0.02335522, -2.08435607, -2.82189155, -30.57585526, 26.39579010, -54.42852783, 6.09136438, 22.84983444, 14.60621452, 0.97219801, -0.02651235, -0.20281932, -0.11398430, -0.00766950, 0.00179265, -0.01066624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9700, 80, 0.97995287, 0.16985872, -0.00340188, -0.31330818, -2.51788878, -3.38315582, -30.37123680, 28.23735809, -54.60391617, 6.04961681, 22.83945084, 14.59302711, 0.97223794, -0.02619370, -0.20268694, -0.11395323, -0.00116480, -0.00652338, -0.00574713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7625, 78, 0.18273591, 0.94197696, -0.32712245, -2.64120483, 4.21315813, -2.25474715, -39.98830795, 51.06694031, -32.79742813, -2.36452961, -4.48894978, -3.23278356, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00506193, 0.00764739, 0.01448162, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7650, 79, 0.18470503, 0.94126642, -0.32847199, -2.63949323, 4.00735044, -2.32834005, -39.98830795, 51.06694031, -32.79742813, -2.37304997, -4.49115992, -3.24215412, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00705127, 0.00931017, 0.01481286, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7675, 80, 0.18519321, 0.94129235, -0.33030120, -2.71043777, 4.00718784, -2.32681942, -41.27447891, 51.12540054, -33.38205338, -2.38175440, -4.49338055, -3.25147033, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00739120, 0.01115891, 0.01560477, 101.51300812, -15.63845158, 35.14999771, 0.00000000
5, 0.9999, 67, 0.96622318, 0.41170949, -0.05727962, 0.97598428, 4.51936817, -0.50989985, 36.21747971, 95.76147461, -17.48026848, 4.96877480, -2.41196990, 6.15747166, 0.99734813, -0.04440431, 0.01866913, -0.05455684, 0.01118128, 0.00134995, 0.05145182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9800, 81, 0.97718060, 0.17347652, 0.00145477, -0.81438768, -1.76459229, -3.71842909, -30.37123680, 28.23735809, -54.60391617, 6.08413887, 22.81436920, 14.61731529, 0.97224730, -0.02647316, -0.20251468, -0.11411503, 0.00480979, -0.00841643, -0.00533076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7700, 81, 0.18604946, 0.94217783, -0.33260676, -2.56800151, 3.93854308, -2.33113194, -41.27447891, 51.12540054, -33.38205338, -2.39007735, -4.49565983, -3.26071668, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00784434, 0.01313635, 0.01743114, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7725, 82, 0.18407586, 0.94461191, -0.33257651, -2.56745529, 3.86957192, -2.33240318, -41.27447891, 51.12540054, -33.38205338, -2.39836740, -4.49800110, -3.26980972, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00540742, 0.01237688, 0.01913310, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7750, 83, 0.18431801, 0.94305640, -0.33454880, -2.49534488, 3.73289871, -2.40624619, -41.27447891, 51.12540054, -33.38205338, -2.40644264, -4.50063276, -3.27869606, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00587385, 0.01491680, 0.01848492, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7775, 84, 0.18579462, 0.94501424, -0.33513162, -2.56512499, 3.59589887, -2.47704744, -41.27447891, 51.12540054, -33.38205338, -2.41464496, -4.50353909, -3.28727055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00684275, 0.01489899, 0.02083670, 101.51300812, -15.63845158, 35.14999771, 0.00000000
2, 0.9900, 82, 0.97314405, 0.16845676, 0.00314978, -1.63607252, -1.62364483, -3.49818063, -30.40046692, 27.27272606, -54.83776474, 6.11483240, 22.78981781, 14.64795876, 0.97225022, -0.02670839, -0.20234466, -0.11433727, 0.00360308, -0.01300293, -0.01066793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.7800, 85, 0.18554671, 0.94198525, -0.33626980, -2.35181546, 3.52631211, -2.41310120, -41.06986237, 51.30078888, -33.32358932, -2.42227578, -4.50635338, -3.29576325, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00725832, 0.01718270, 0.01844420, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7825, 86, 0.18554658, 0.94101447, -0.33652660, -2.49254084, 3.38914967, -2.48238158, -41.06986237, 51.30078888, -33.32358932, -2.43020320, -4.50944328, -3.30392361, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00751607, 0.01790918, 0.01766674, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.7850, 87, 0.18579888, 0.93928421, -0.33471915, -2.27806640, 3.18272638, -2.49075723, -41.06986237, 51.30078888, -33.32358932, -2.43753123, -4.51272297, -3.31173038, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00838566, 0.01697190, 0.01554796, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8250, 88, 0.18816210, 0.93067479, -0.32860833, -1.18073869, -1.10205996, -1.89458668, -41.68371964, 51.56386948, -32.53434753, -2.26769257, -4.41693735, -3.36095524, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01157404, 0.01141832, 0.00598613, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8275, 89, 0.18668044, 0.93032217, -0.32959038, -1.10768056, -1.37888455, -1.83141267, -41.68371964, 51.56386948, -32.53434753, -2.27016473, -4.42235756, -3.35852003, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01022799, 0.01250415, 0.00564666, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8300, 90, 0.18655764, 0.92497617, -0.33051494, -0.96538877, -1.44973898, -1.69616604, -41.68371964, 51.56386948, -32.53434753, -2.27223992, -4.42751789, -3.35589600, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01136728, 0.01532501, 0.00111723, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8325, 91, 0.18655764, 0.92497617, -0.33051494, -0.96538877, -1.44973898, -1.69616604, -41.56679153, 50.92078400, -33.17743301, -2.27431059, -4.43268013, -3.35327530, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01145708, 0.01536074, 0.00112563, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8350, 92, 0.18594611, 0.92385763, -0.32894424, -0.25327811, -1.79406834, -1.64794874, -41.56679153, 50.92078400, -33.17743301, -2.27447343, -4.43802214, -3.35026646, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01136178, 0.01429994, -0.00057749, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8375, 93, 0.18594611, 0.92385763, -0.32894424, -0.25327811, -1.79406834, -1.64794874, -41.56679153, 50.92078400, -33.17743301, -2.27464771, -4.44336271, -3.34727645, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01145469, 0.01430261, -0.00057016, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8400, 94, 0.18631259, 0.92399669, -0.33016208, 0.10286939, -2.00348020, -1.45002723, -41.56679153, 50.92078400, -33.17743301, -2.27380800, -4.44841003, -3.34385514, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01175487, 0.01537426, 0.00007742, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8425, 95, 0.18668926, 0.92274684, -0.32786018, 0.38610351, -1.93385792, -1.45483863, -41.56679153, 50.92078400, -33.17743301, -2.12351084, -4.31683683, -3.34912324, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01033023, 0.01106883, -0.00203383, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8450, 96, 0.18471341, 0.92446393, -0.32881537, 0.45861533, -2.14171195, -1.39039326, -40.89447403, 51.30078888, -33.03127670, -2.12172866, -4.32188034, -3.34559321, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00801710, 0.01131143, -0.00064078, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8475, 97, 0.18348286, 0.92408752, -0.32808951, 0.38697898, -2.07511377, -1.24804235, -40.89447403, 51.30078888, -33.03127670, -2.12012076, -4.32653093, -3.34204674, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00706049, 0.01074133, -0.00153708, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8500, 98, 0.18286878, 0.92346799, -0.32736620, 0.59974194, -2.07572985, -1.18282461, -40.89447403, 51.30078888, -33.03127670, -2.11798096, -4.33103085, -3.33858705, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00675475, 0.01025175, -0.00249799, 101.51300812, -15.63845158, 35.14999771, 0.00000000
2, 1.0000, 83, 0.96625340, 0.16513567, -0.00597125, -3.06450081, -1.30999672, -3.02467132, -29.55276108, 27.82811928, -55.15930939, 6.13773203, 22.76663208, 14.68909836, 0.97224194, -0.02685747, -0.20218095, -0.11466151, 0.00034976, -0.00738036, -0.02061859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0100, 84, 0.95096910, 0.16894202, -0.01391921, -3.88486338, -0.91386914, -2.64413238, -30.80970383, 28.29582024, -54.75007248, 6.15355968, 22.74415398, 14.73489380, 0.97222930, -0.02693763, -0.20201740, -0.11503731, 0.00721036, 0.00107190, -0.03423710, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0200, 85, 0.95392537, 0.17471655, -0.01232431, -4.25736332, 0.43257293, -2.55434132, -30.80970383, 28.29582024, -54.75007248, 6.25779057, 22.72403145, 14.82032871, 0.97215158, -0.02769529, -0.20197240, -0.11559208, 0.01019556, 0.00217262, -0.02881192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8525, 99, 0.18163371, 0.92299378, -0.32834962, 0.67123348, -2.14453769, -1.18561649, -40.89447403, 51.30078888, -33.03127670, -2.11563826, -4.33559704, -3.33501506, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00566097, 0.01129889, -0.00288948, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8550, 100, 0.18175901, 0.91970438, -0.32827085, 0.67046982, -2.07888126, -0.97500664, -40.89447403, 51.30078888, -33.03127670, -2.11328816, -4.33961630, -3.33143187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00662955, 0.01236720, -0.00585284, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8575, 101, 0.18114662, 0.91834736, -0.32706931, 0.74079603, -2.01085234, -0.90547627, -40.57293320, 49.83922958, -32.76819611, -2.11078596, -4.34341049, -3.32798481, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00652895, 0.01169020, -0.00764704, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8600, 102, 0.17929468, 0.91823971, -0.32817045, 0.81221527, -2.08076501, -0.83848864, -40.57293320, 49.83922958, -32.76819611, -2.10806918, -4.34710932, -3.32437754, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00472641, 0.01270894, -0.00782260, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8625, 103, 0.18077667, 0.91798353, -0.32719642, 0.95396054, -2.08264899, -0.70197099, -40.57293320, 49.83922958, -32.76819611, -2.10496640, -4.35049009, -3.32074547, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00636768, 0.01183813, -0.00801863, 101.51300812, -15.63845158, 35.14999771, 0.00000000
2, 1.0300, 86, 0.95436615, 0.18381844, -0.01570062, -3.70028090, 1.00829303, -2.30887675, -30.80970383, 25.92809105, -54.72084045, 6.25411558, 22.69558525, 14.85330677, 0.97216588, -0.02764004, -0.20173603, -0.11589780, 0.01472799, 0.00858448, -0.02531998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0400, 87, 0.96617061, 0.18757200, -0.01307870, -2.83983517, 1.01052129, -1.98605192, -30.78047371, 27.18503380, -54.60391617, 6.25017786, 22.67076492, 14.87774372, 0.97218275, -0.02759338, -0.20152794, -0.11612904, 0.01204035, 0.00835567, -0.01305021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0500, 88, 0.97591108, 0.18852352, -0.00624859, -1.96300673, 0.54943419, -1.77372873, -30.60508537, 28.35428238, -54.34083557, 6.25094175, 22.65080070, 14.89621544, 0.97219646, -0.02759133, -0.20136425, -0.11629806, 0.01032897, 0.00302337, -0.00261061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8650, 104, 0.18114947, 0.91723949, -0.32622987, 0.95490843, -2.22279978, -0.56495404, -40.57293320, 49.83922958, -32.76819611, -2.10178423, -4.35365820, -3.31669259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00704515, 0.01114832, -0.00893147, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8675, 105, 0.18090893, 0.91635793, -0.32416770, 1.09617996, -2.15460825, -0.49694467, -40.57293320, 49.83922958, -32.76819611, -2.09827828, -4.35661364, -3.31281972, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00725629, 0.00947996, -0.01050422, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8800, 106, 0.18265292, 0.91954261, -0.31668207, 0.88899249, -2.91929865, -0.15746801, -41.12832642, 51.15463257, -32.82666016, -2.08174324, -4.37017012, -3.28718567, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00911012, 0.00106163, -0.00978811, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8825, 107, 0.18154822, 0.92170298, -0.31445861, 1.10284817, -3.05785608, -0.09479291, -41.47909927, 50.65770340, -32.76819611, -2.07778478, -4.37291288, -3.28094101, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00778334, -0.00185897, -0.00888683, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8850, 108, 0.18265785, 0.92133838, -0.31446236, 1.03237700, -3.12809396, -0.02476394, -41.47909927, 50.65770340, -32.76819611, -2.07395720, -4.37554646, -3.27441978, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00898833, -0.00179101, -0.00893515, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8875, 109, 0.18142524, 0.92243010, -0.31420514, 1.24630511, -3.26554680, -0.03186834, -41.47909927, 50.65770340, -32.76819611, -2.06955552, -4.37832403, -3.26773047, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00761103, -0.00250038, -0.00834702, 101.51300812, -15.63845158, 35.14999771, 0.00000000
2, 1.0600, 89, 0.97828794, 0.19340619, 0.00236786, -1.22924936, 0.03719886, -1.52551079, -30.54662323, 28.14966393, -54.54545212, 6.25642824, 22.63607788, 14.91023827, 0.97220498, -0.02763092, -0.20124865, -0.11641747, 0.01621033, -0.00188082, 0.00383511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0700, 90, 0.98047096, 0.19751865, 0.00927532, -1.19197416, 0.29130039, -1.33066523, -30.54662323, 28.14966393, -54.54545212, 6.15435696, 22.36521530, 14.89055538, 0.97268969, -0.02712400, -0.19884805, -0.11661275, 0.01986511, -0.00532657, 0.00884448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.8900, 110, 0.18105906, 0.92483962, -0.31234369, 1.17645264, -3.40365124, -0.03289012, -41.47909927, 50.65770340, -32.76819611, -2.06525612, -4.38121367, -3.26068282, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00691055, -0.00517854, -0.00690938, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8925, 111, 0.17859678, 0.92445725, -0.31125304, 1.31881690, -3.47340083, 0.03257710, -41.47909927, 50.65770340, -32.76819611, -2.13151050, -4.33853149, -3.25597310, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00397232, -0.00490450, -0.00826669, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8950, 112, 0.17773382, 0.92457843, -0.31125224, 1.17543244, -3.26460505, -0.10012721, -40.86524200, 50.51154709, -32.82666016, -2.12728906, -4.34145737, -3.24928427, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00315957, -0.00502249, -0.00837291, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.8975, 113, 0.17737053, 0.92393684, -0.30894300, 1.38874173, -3.33419180, -0.03618087, -40.86524200, 50.51154709, -32.82666016, -2.12248445, -4.34429264, -3.24252725, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00321591, -0.00703001, -0.00984683, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.9000, 114, 0.17662472, 0.92518312, -0.31100130, 1.38834023, -3.26301146, -0.17446868, -40.86524200, 50.51154709, -32.82666016, -2.11774325, -4.34739685, -3.23604488, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00207039, -0.00564022, -0.00819069, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 0.9025, 115, 0.17416428, 0.92503405, -0.30917552, 1.60117555, -3.26252270, -0.17903064, -40.86524200, 50.51154709, -32.82666016, -2.11247706, -4.35051632, -3.22971463, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00005739, -0.00738202, -0.00957753, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0100, 116, 0.16391249, 0.93594152, -0.31453136, -0.40693182, -0.35042903, -1.33909380, -41.12832642, 48.17304993, -32.65127182, -2.28161860, -4.79955435, -3.09695435, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00520635, -0.00339014, 0.00030388, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0125, 117, 0.16625668, 0.93702537, -0.31353891, -0.33551267, -0.42034155, -1.27210617, -41.12832642, 48.17304993, -32.65127182, -2.28249097, -4.80289459, -3.09676337, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00304329, -0.00469092, 0.00153103, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0150, 118, 0.16329673, 0.93666661, -0.31415638, -0.26511392, -0.35120803, -1.27235556, -41.12832642, 48.17304993, -32.65127182, -2.28321362, -4.80618143, -3.09678125, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00582307, -0.00397340, 0.00068447, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0175, 119, 0.16206786, 0.93494558, -0.31308219, -0.47671178, -0.48742852, -1.40989530, -41.12832642, 48.17304993, -32.65127182, -2.28443027, -4.80990124, -3.09644890, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00644803, -0.00433600, -0.00154607, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0200, 120, 0.15997067, 0.93798840, -0.31304404, -0.62024117, -0.28084221, -1.40304029, -41.12832642, 48.17304993, -32.65127182, -2.28607774, -4.81343412, -3.09652233, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00912576, -0.00543731, 0.00066906, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0225, 121, 0.15898661, 0.93579078, -0.31270790, -0.62071508, -0.21076679, -1.47154868, -41.53756332, 49.34229660, -32.94358444, -2.28777504, -4.81707287, -3.09679723, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00947008, -0.00493158, -0.00167346, 101.51300812, -15.63845158, 35.14999771, 0.00000000
4, 1.0250, 122, 0.15787557, 0.93640578, -0.31318885, -0.62126148, -0.14179608, -1.47027743, -41.53756332, 49.34229660, -32.94358444, -2.28948140, -4.82064676, -3.09720683, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01067082, -0.00467430, -0.00122295, 101.51300812, -15.63845158, 35.14999771, 0.00000000
