SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4001, 40, -0.40081051, -0.43859491, -0.22186020, 454.00671387, 88.28257751, -383.42272949, -12.36480522, 9.58784008, 19.61414719, 24.18990135, -5.44139385, 32.23711014, 0.93554366, -0.21395420, -0.01351697, -0.28071186, 0.05210310, -0.00233150, -0.41691858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, -0.23385732, -1.13079500, -1.02974677, 244.58840942, 277.11099243, -291.84774780, -49.25460434, 28.85121346, -125.48962402, 13.91570663, 9.28962231, 18.50510025, 0.97808033, -0.10624604, -0.09874983, -0.14939614, -0.31304535, 0.18300557, 0.46408296, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, -0.09515397, -1.25110626, -0.97414887, 238.76507568, 262.00488281, -283.45828247, -46.71148682, 24.11575508, -125.54808044, 16.71089554, 12.85310745, 19.65755463, 0.97151434, -0.12337705, -0.13376577, -0.15180497, -0.35773417, 0.26285318, 0.44757104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.08085864, -1.43048251, -0.79750073, 227.15249634, 233.63026428, -278.72894287, -43.78836441, 21.16340256, -125.95732117, 19.50668144, 16.15354347, 20.76999855, 0.96407652, -0.14001831, -0.16643541, -0.15248217, -0.43663481, 0.46770144, 0.35190231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4101, 41, -0.21696912, -0.66212189, -0.05571394, 419.73355103, 74.09117126, -375.54785156, -12.36480522, 9.58784008, 19.61414719, 29.40730476, -3.28213811, 32.57783890, 0.92600620, -0.25130060, -0.04457398, -0.27816159, -0.03285384, 0.13426575, -0.51863319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4201, 42, -0.12711278, -0.79568869, 0.21513753, 396.50628662, 69.70288849, -363.32467651, -10.84478188, 5.49546909, 20.72493362, 34.38325500, -1.21828115, 33.03567886, 0.91495162, -0.28624222, -0.07429224, -0.27460837, 0.02736994, 0.28148144, -0.69611424, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.20468347, -1.59155023, -0.57992172, 207.26795959, 213.81974792, -269.48391724, -41.12832642, 20.11107826, -125.84039307, 22.19359398, 19.23511505, 21.87480927, 0.95603752, -0.15520816, -0.19697383, -0.15200056, -0.45407367, 0.68304551, 0.24202211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4301, 43, 0.14642176, -0.86333656, 0.37107414, 390.69189453, 74.40889740, -361.52865601, -7.89242887, 0.81847411, 22.06957054, 39.30759048, 0.82791108, 33.69167328, 0.90201080, -0.31992280, -0.10397866, -0.27058166, -0.11322658, 0.33141130, -0.88827229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 0.25911015, -1.61448121, -0.37656963, 184.60852051, 216.89292908, -243.65682983, -41.12832642, 20.11107826, -125.84039307, 24.71238518, 22.11544418, 23.21242523, 0.94735575, -0.16802873, -0.22577605, -0.15267198, -0.38632074, 0.77937746, 0.10746881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 0.32898179, -1.68252385, -0.31843397, 153.92707825, 244.15290833, -215.43354797, -38.02981567, 17.10026360, -125.81116486, 31.83722687, 25.69775009, 28.58227348, 0.92361438, -0.20633948, -0.27324289, -0.17233381, -0.39559162, 0.82527292, 0.11023897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4401, 44, 0.38344532, -0.91209948, 0.65064508, 393.92083740, 80.73641968, -366.15542603, -5.72931862, -3.56620860, 23.64805603, 44.30044174, 2.86648178, 34.57253647, 0.88688976, -0.35300982, -0.13411956, -0.26612553, -0.16120270, 0.41442937, -1.16011095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 0.30576286, -1.74799585, -0.39923140, 122.47678375, 273.53314209, -185.83546448, -35.51593018, 14.41099072, -125.66500854, 34.08869934, 28.22634888, 31.02331352, 0.91256094, -0.21156397, -0.30065876, -0.17910196, -0.36834633, 0.76861513, 0.28044298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4501, 45, 0.45449769, -1.20948422, 0.80399209, 387.08868408, 81.12783051, -362.10974121, -3.36159015, -7.27857351, 26.01578522, 58.75366974, 6.07390976, 33.40551376, 0.84094363, -0.45592564, -0.18500924, -0.22520494, -0.16642416, 0.66342807, -1.12725556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 0.36785129, -1.80296850, -0.44031352, 91.20223236, 290.40338135, -160.34098816, -32.65127182, 14.20637226, -126.13270569, 36.16530228, 30.59346199, 33.76428604, 0.90119618, -0.21365990, -0.32692465, -0.18792354, -0.41472295, 0.77693725, 0.34700790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, 0.64834541, -1.25079453, 1.17448437, 362.10089111, 85.46952057, -355.00796509, -3.36159015, -7.27857351, 26.01578522, 63.56185913, 7.75473070, 34.89939499, 0.81977195, -0.48404837, -0.21240821, -0.22034976, -0.12164132, 0.72312641, -1.33700967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 0.48019210, -1.90767670, -0.41250584, 58.02287674, 288.62423706, -126.90681458, -29.93276787, 12.62788677, -126.24963379, 37.97616577, 32.66062164, 36.61878586, 0.89023846, -0.21291316, -0.35050550, -0.19821538, -0.49753758, 0.86851501, 0.36135995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.33854291, -2.01774502, -0.46621713, 27.07099342, 266.69741821, -89.86259460, -29.93276787, 12.62788677, -126.24963379, 39.43616104, 34.33189392, 39.35297775, 0.88044018, -0.20999034, -0.37015370, -0.20908250, -0.38795429, 0.92440861, 0.54475826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 0.12686993, -1.85453165, -0.45694143, 6.51916361, 235.64060974, -62.05411530, -27.12657166, 12.54019260, -126.10347748, 41.92505264, 33.06214905, 46.33325577, 0.86307663, -0.21078472, -0.37920448, -0.25859737, -0.14418572, 0.77920961, 0.57022369, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 0.34661132, -1.67713320, -0.35677692, -9.44085979, 197.61828613, -50.89207077, -25.75270271, 12.24788094, -126.62963867, 42.69489288, 34.13476562, 48.37532806, 0.85597974, -0.20543782, -0.39194188, -0.26734942, -0.27639678, 0.65818971, 0.32530159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, 0.85086775, -1.56130135, 1.24892342, 321.00863647, 82.43453217, -344.98815918, 0.35077462, -11.92633724, 27.74042702, 68.01956177, 9.40806866, 36.41584396, 0.79911673, -0.50829649, -0.23876090, -0.21457045, -0.29116702, 1.00788176, -1.32566643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.87797022, -1.81653011, 0.06387306, -21.97403336, 175.93922424, -47.55124664, -24.20344925, 12.07249355, -126.74656677, 43.28143311, 35.13183975, 50.17253494, 0.84976912, -0.19948386, -0.40313524, -0.27491969, -0.62122089, 1.00250363, -0.14125741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, 0.80303532, -1.63801646, 1.30477715, 275.18316650, 82.81791687, -327.46649170, 2.83542824, -13.18327999, 30.37123680, 72.04801178, 11.00760651, 37.96988678, 0.77960193, -0.52833337, -0.26379734, -0.20855635, -0.21000704, 1.07771611, -1.25302064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, 0.69274485, -1.78159904, 1.26268709, 227.50151062, 91.00096893, -294.13815308, 5.78778124, -15.05407715, 31.62817764, 75.55049896, 12.43708706, 39.60454559, 0.76178348, -0.54394609, -0.28685716, -0.20376894, -0.13535485, 1.18108726, -1.05582690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 1.61495531, -2.27201986, 0.62550247, -39.98638153, 175.03823853, -30.86890411, -22.71265602, 10.52323914, -127.09733582, 43.66497421, 36.01455307, 51.95852280, 0.84396118, -0.19223587, -0.41289479, -0.28335980, -1.17557609, 1.69077480, -0.65194273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, 0.62448186, -1.78105783, 1.14283693, 181.19912720, 89.35967255, -252.72598267, 5.78778124, -15.05407715, 31.62817764, 84.14950562, 13.09869576, 41.90278625, 0.71600151, -0.59143800, -0.31711268, -0.19230862, -0.11235820, 1.12358880, -0.84858221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, 0.63514024, -1.61425614, 1.29043090, 136.34294128, 87.80575562, -219.24571228, 8.59397793, -16.86641312, 33.08974075, 86.56385803, 14.02154827, 43.50659943, 0.70210522, -0.59907490, -0.33471465, -0.19006228, -0.01140100, 1.00885594, -0.91085690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 2.27832556, -2.80532312, 1.00620735, -51.95848465, 193.98654175, -6.67474413, -22.71265602, 10.52323914, -127.09733582, 43.97855759, 36.75405121, 53.99573135, 0.83765906, -0.18390730, -0.42178458, -0.29428452, -1.74916291, 2.34755635, -0.95780146, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 2.59255815, -3.32668972, 1.07399893, -53.68190384, 245.45832825, 26.75195312, -21.19263268, 13.12481689, -127.47734070, 52.69010544, 39.95988464, 50.74139786, 0.82594615, -0.24564253, -0.45537198, -0.22385073, -2.11143589, 2.81044531, -0.85598773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, 1.10126865, -1.42223215, 1.52961636, 96.60137177, 115.96879578, -220.63519287, 10.66939449, -17.56796265, 34.02513885, 88.69322968, 15.01340103, 45.42364883, 0.68927670, -0.60319847, -0.35374823, -0.18950307, -0.25096059, 0.92118084, -1.36119771, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 1.59374833, -3.44281530, 0.50908142, -49.31100464, 315.23211670, 80.74488831, -19.90645981, 13.35866737, -127.44811249, 53.67187500, 39.73859024, 54.56658554, 0.81615806, -0.23831418, -0.46414891, -0.24831080, -1.41342223, 2.55754232, 0.14567804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, 1.88817024, -1.36261189, 1.80398655, 103.17256165, 137.61030579, -246.99943542, 13.06635475, -17.83104324, 34.81438065, 91.09067535, 16.04196739, 47.69823456, 0.67455012, -0.60695618, -0.37516758, -0.18930313, -0.77515370, 0.97155231, -1.95757461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, 2.54130578, -1.32485271, 1.95821846, 141.33274841, 158.21163940, -296.62945557, 15.78485775, -19.32183456, 36.36363602, 94.18162537, 17.08892822, 50.43086624, 0.65548736, -0.61219186, -0.40008801, -0.18838024, -1.24355483, 1.00003028, -2.37500668, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, 2.79057193, -1.37654984, 1.76658750, 210.73551941, 201.69244385, -359.15521240, 15.78485775, -19.32183456, 36.36363602, 105.28315735, 21.78232765, 51.59127426, 0.60184652, -0.65286708, -0.44288713, -0.12408253, -1.52675676, 0.99853617, -2.24096537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, 2.60872149, -1.72168684, 2.24766207, 214.54389954, 189.81280518, -394.62338257, 18.70797920, -18.79567337, 37.67903900, 110.04862213, 22.21502113, 55.39472580, 0.57141018, -0.66058493, -0.47150037, -0.12167758, -1.15297651, 1.55244136, -2.27235413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, 2.42808199, -2.80214667, 3.17564011, 100.78584290, 177.97355652, -356.20468140, 23.03420067, -19.76030350, 39.72522736, 113.66893005, 22.75659180, 59.10138702, 0.54799438, -0.66066295, -0.49862275, -0.12083922, -0.75627327, 2.92658997, -2.51883507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 0.78191864, -2.52033186, -0.16114405, -43.51665878, 399.66171265, 88.85272980, -18.29874229, 12.24788094, -127.21426392, 55.14018250, 39.43761444, 59.44952774, 0.80209357, -0.23006393, -0.47576645, -0.27814195, -0.71303046, 1.40623963, 0.56708002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, 2.36134386, -2.50531840, 3.63841105, -72.03028870, 173.10232544, -210.68133545, 25.46039200, -18.44489861, 39.63753128, 114.89062500, 23.13210678, 62.13645172, 0.53876740, -0.65163314, -0.51855403, -0.12730141, -0.42024079, 2.83920074, -2.92106247, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 0.83022058, -2.55037832, -0.33611840, -61.69137192, 367.15859985, 94.89917755, -15.28792763, 13.70944118, -126.92195129, 56.16059875, 39.03527832, 63.83326340, 0.78901219, -0.22074717, -0.48476285, -0.30616251, -0.83177310, 1.32382178, 0.70606792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 0.48484626, -3.15666604, 0.08765337, -118.23356628, 203.01707458, 107.84809113, -14.29406548, 14.90792179, -127.33119202, 55.56852722, 38.58598709, 65.96573639, 0.78429002, -0.20992950, -0.48470879, -0.32538620, -0.51343983, 2.05843234, 0.82609177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, 1.83209503, -1.66203356, 3.38905239, -186.03192139, 143.88252258, -54.63116074, 27.06810760, -17.45103836, 38.38058853, 114.03187561, 23.31981659, 64.07188416, 0.54190421, -0.63804567, -0.52904236, -0.13911042, 0.08181585, 1.96394575, -2.72832012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6001, 60, 0.98773819, -1.58011353, 3.29202676, -267.35098267, 114.76966095, 56.32548523, 27.06810760, -17.45103836, 38.38058853, 115.50504303, 16.72775459, 72.20606995, 0.49901313, -0.63033128, -0.55575800, -0.21166381, 0.75678635, 1.83847475, -2.26087308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6101, 61, 0.45174295, -1.68972623, 2.70945072, -382.35314941, 114.58590698, 160.47074890, 27.97427559, -17.83104324, 36.21747971, 111.40021515, 16.78158569, 72.77042389, 0.52031815, -0.60914910, -0.55100596, -0.23366424, 0.84794235, 1.69319034, -1.48659945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6201, 62, 1.29772353, -1.44665551, 2.01150060, -427.43273926, 140.86363220, 256.65875244, 25.86962891, -16.25255775, 33.44051361, 106.30968475, 16.31583214, 72.99718475, 0.54471225, -0.58618253, -0.53958267, -0.26178089, -0.16968668, 1.17921889, -1.50235844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -0.16341911, -3.04987597, 0.42862186, -177.48437500, 84.03568268, 116.89542389, -14.29406548, 14.90792179, -127.33119202, 54.56664658, 29.88582802, 83.20678711, 0.72057837, -0.17901243, -0.46542946, -0.48176438, 0.18441278, 2.14237070, 0.76533294, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6301, 63, 0.78312957, -1.04157388, 2.32683015, -531.64367676, 161.76269531, 323.25454712, 24.75884247, -16.07716942, 29.81584358, 99.96030426, 15.81709766, 73.20204926, 0.57416391, -0.55620468, -0.52330154, -0.29517412, 0.49037927, 0.89209992, -1.72067785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -0.81123012, -2.51910615, 0.50335127, -196.88648987, 94.31887817, 123.45153809, -14.64484024, 15.84332085, -127.65273285, 52.36821365, 29.52071953, 83.70178986, 0.72139305, -0.16529663, -0.45499271, -0.49522805, 0.82411444, 1.69652486, 0.67363238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6401, 64, 0.38718429, -0.36373016, 1.21724200, -651.68359375, 206.55145264, 402.78140259, 22.39111328, -13.21251106, 25.95732307, 92.16132355, 15.14641380, 73.57119751, 0.60753000, -0.51711404, -0.50079381, -0.33571714, 0.43072918, -0.17035498, -0.96877259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -1.21339512, -2.53796196, -0.50147057, -217.71490479, 104.21047211, 140.07644653, -14.32329750, 16.07716942, -128.26658630, 49.93013382, 29.09969902, 84.26640320, 0.72186893, -0.15017337, -0.44296068, -0.51003844, 0.81255472, 1.18869066, 1.58970702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -0.93506062, -2.15917659, -0.81167883, -273.09887695, 23.50675583, 178.41426086, -13.94329166, 18.15258598, -129.84507751, 46.56053162, 28.36600876, 83.84151459, 0.72735375, -0.13474362, -0.42347288, -0.52294505, 0.52834934, 0.72834682, 1.48351455, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -1.02235353, -1.37387252, -1.33083153, -346.27563477, -57.65631485, 257.36523438, -15.58023930, 20.92955208, -131.01432800, 42.02105713, 26.89425468, 82.51528168, 0.73751545, -0.11898643, -0.39315087, -0.53604639, 0.58330536, -0.17572358, 1.48070526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -2.30095506, 0.24170730, -2.31206059, -435.11791992, -91.23812866, 345.99221802, -15.58023930, 20.92955208, -131.01432800, 25.41998291, 18.19558716, 76.12406921, 0.77983665, -0.07595471, -0.25538093, -0.56645054, 1.70045412, -1.98109984, 1.89259529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -3.68109131, 4.40880585, -2.69674516, -532.59039307, -193.34417725, 369.77392578, -17.65565681, 24.02806091, -132.76818848, 19.19954109, 14.99504375, 74.28421021, 0.79239678, -0.05411667, -0.20238763, -0.57290310, 3.65019178, -5.51961040, 0.59267008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6501, 65, -0.95693022, 1.92343056, -0.78557318, -720.31292725, 103.21808624, 480.55050659, 22.39111328, -13.21251106, 25.95732307, 77.85512543, 10.50953960, 73.85491180, 0.65384400, -0.45737427, -0.43287539, -0.41942322, 1.05688107, -3.04204583, 0.41624171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -5.36338472, 7.97815323, -2.33318567, -538.43524170, -253.36894226, 419.17318726, -20.43262100, 28.06196976, -133.90821838, 13.03469181, 10.89099026, 72.67385864, 0.80311131, -0.03515290, -0.14290263, -0.57736945, 6.06519032, -8.23208046, -0.74805951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, -4.90151548, 7.93733072, -0.48506671, -111.03649902, 129.47685242, 466.67306519, -23.47266769, 32.47588348, -135.19438171, 10.59073353, 8.78081894, 76.05493164, 0.78640455, -0.02552716, -0.11673136, -0.60604465, 6.25495338, -7.13136721, -2.35828185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6601, 66, -2.93562484, 4.02004147, -1.61183524, -882.53155518, 175.02424622, 616.44641113, 19.23414230, -9.73399544, 20.84185982, 66.96798706, 9.31223488, 73.54864502, 0.69267225, -0.39992478, -0.38342586, -0.46178991, 2.70548582, -5.26296139, 1.16409409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 2.61055303, 5.63847685, 3.55083799, 362.12744141, 127.67704010, 289.97286987, -21.83572006, 31.18971062, -134.02513123, 13.12298965, 7.42293930, 80.28755188, 0.76259816, -0.04570785, -0.12267486, -0.63348705, 0.38027006, -3.03512669, -7.53751373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 7.62331486, 3.75622034, 4.62254047, 239.43647766, -540.47375488, -197.98101807, -21.83572006, 31.18971062, -134.02513123, 23.35031509, 16.42891121, 8.75590611, 0.96864223, -0.18902104, -0.15480320, -0.04516011, -4.18189764, -0.94978464, -9.56515503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -0.90947288, 2.33778024, 6.28296423, 138.33834839, -831.15429688, -430.84832764, -24.67114830, 26.74656487, -133.41128540, 25.86842918, 14.99441147, 0.40351629, 0.96639276, -0.22146943, -0.12794794, 0.02580228, 3.90295887, 1.01566434, -6.39565229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -0.35758182, 2.17463040, 5.42959309, -26.85463715, -170.98542786, -568.32641602, -29.08506203, 26.68810272, -132.53434753, 26.92234230, 18.79572868, -3.74315286, 0.95772165, -0.23472577, -0.15121792, 0.06932702, 3.08842087, 0.67233908, -5.88557053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 3.82733655, 1.45035851, 0.95397902, -25.12506485, 52.09011459, -470.17797852, -28.32505035, 23.85267448, -133.11897278, 27.62922096, 23.01054573, -5.55083752, 0.94813871, -0.24308720, -0.18213148, 0.09364670, -2.40441608, -1.13245678, -3.90497494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6701, 67, -0.92613590, 6.56990862, -1.48208272, -1297.07421875, 485.58389282, 800.10131836, 17.15872574, -5.08623219, 15.28792763, 51.43498230, 8.84813404, 75.58895874, 0.73033118, -0.29928932, -0.32005319, -0.52403092, 1.48600960, -7.48488617, -0.97571093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6801, 68, 3.79504943, 7.92260933, -0.09021287, -2168.10644531, 378.94186401, 1016.12915039, 17.18795586, 9.00321579, 8.85705948, 27.05834007, 9.33145332, 74.36581421, 0.78353608, -0.13796905, -0.20392388, -0.57048291, -1.68426418, -7.97571707, -5.15908480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 1.88222349, 1.81227136, -2.72872424, 54.11416245, -461.01766968, -524.44537354, -28.58813095, 25.16807938, -132.27127075, 28.47455025, 24.91257286, -11.90298843, 0.93586779, -0.26053211, -0.18304265, 0.15089762, -1.85345411, -3.42851043, -0.42280024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 1.33073175, 1.28403664, 0.18312845, 79.83213043, -787.61749268, -557.04144287, -28.58813095, 25.16807938, -132.27127075, 34.00609970, 15.71912956, 110.87798309, 0.57032192, -0.05663772, -0.31273699, -0.75744361, -0.44915530, -1.44392884, -2.13140392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 0.87838423, 0.33261904, 2.32281566, -13.79749012, -699.03155518, -482.28411865, -33.11896896, 24.05729294, -130.63432312, 34.98666000, 17.06549835, 102.82201385, 0.62316048, -0.07480261, -0.32062179, -0.70942044, 0.41045761, 0.42797893, -3.09294391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.33097199, 0.20540582, 2.03950620, -78.83856201, -417.59835815, -396.38891602, -36.59748459, 23.09266281, -129.20198059, 35.00099182, 19.03189087, 97.35791779, 0.65838802, -0.07740900, -0.32684097, -0.67357856, 1.39843810, 0.38287580, -2.28478718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.60734928, 0.29710495, 0.70326620, -87.80187225, -131.52062988, -320.70120239, -37.70827103, 22.94650650, -128.73428345, 34.76926041, 21.52084541, 94.71945953, 0.67611939, -0.06776731, -0.33662161, -0.65188658, 1.22317457, -0.40549415, -1.18598783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 1.04166877, 0.64890540, 0.28358105, -83.58399200, 148.69908142, -256.80047607, -37.03595352, 22.33265114, -129.14352417, 34.68997955, 24.59272766, 94.93802643, 0.67723453, -0.04710322, -0.35206917, -0.64434618, -0.28865138, -0.91550374, -1.73395467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6901, 69, 3.22765064, 7.93300772, 4.60127306, -1846.07604980, -698.77838135, 676.11743164, 10.90324497, 29.93276787, 10.66939449, 8.34917259, 2.27123451, 66.19316864, 0.83615243, -0.05017934, -0.05630178, -0.54328752, 0.93066585, -5.89846706, -8.82191467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7001, 70, -7.99677181, -2.10447335, 3.93054438, -541.49877930, -459.95776367, 24.12486649, 10.90324497, 29.93276787, 10.66939449, 10.00187683, -10.61607361, 61.42657089, 0.84866977, -0.12169238, 0.03489992, -0.51354915, 8.29991341, 3.29254794, 0.54670542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, 2.14240789, 0.88677061, -0.08522181, -74.17439270, 152.09663391, -195.00723267, -34.58053207, 22.15726280, -130.10815430, 21.73818016, 48.96884537, -9.68485737, 0.88396066, -0.20535424, -0.39107153, 0.15331762, -1.24218917, -1.23675585, -1.99677563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, 2.07506180, 0.88405991, -0.35585991, -69.60596466, 30.71032143, -186.23371887, -34.58053207, 22.15726280, -130.10815430, 20.51837921, 50.71144485, -11.24315739, 0.87747109, -0.20144857, -0.40359786, 0.16300856, -1.02916074, -1.16670358, -1.65183043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7101, 71, -5.60138035, 4.56975698, 1.77377033, -290.87582397, 40.65711975, -847.95330811, 6.13855600, 37.21134186, 12.16018677, 12.46890354, -5.67230606, 53.99182892, 0.88224518, -0.11897317, -0.00540690, -0.45547742, 6.38292885, -3.77091742, -1.04867017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7201, 72, 3.60163569, 5.92117548, 2.24381161, 250.96876526, -258.54196167, -1487.36743164, 2.54311609, 38.23443222, 12.89096737, 22.46946526, 0.76706463, 43.90887833, 0.91017556, -0.17824148, -0.07892831, -0.36548692, -0.99434376, -4.98452282, -6.45531845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, 1.62904060, 0.73176336, -0.52852708, -67.01227570, -82.62818909, -194.31367493, -33.79129028, 22.94650650, -130.42970276, 18.40768623, 51.76687622, -14.32020664, 0.87247252, -0.19649093, -0.40962464, 0.17997415, -0.71019626, -1.10688937, -1.24491358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8200, 82, 1.12971056, 0.62106705, -0.56788939, -61.92056274, -130.90213013, -184.59281921, -34.02513885, 22.21572685, -130.25430298, 15.95325756, 52.34783554, -17.95589447, 0.86833519, -0.19118293, -0.41204271, 0.19915804, -0.29144064, -1.00756431, -0.94437492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7301, 73, 7.96768379, 3.99970937, -0.37091750, 239.00929260, -564.94738770, -1519.07531738, -5.11546326, 31.07278633, 13.53405380, 31.87505913, 7.04110193, 32.66493607, 0.92575920, -0.24640661, -0.13373502, -0.25370982, -6.23423529, -4.32956982, -5.85932302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8300, 83, 0.66189146, 0.56716609, -0.59474987, -57.74827957, -142.74369812, -174.37750244, -33.96667480, 21.71879578, -130.34201050, 13.44719410, 52.67200851, -21.67093849, 0.86441141, -0.18588196, -0.41300282, 0.21833333, 0.11288484, -0.94953465, -0.69815290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7401, 74, 4.12339830, 1.61518323, 3.57300258, -384.21682739, -801.10394287, -963.12927246, -5.11546326, 31.07278633, 13.53405380, 32.60914612, 10.45387840, 20.14709282, 0.94553101, -0.25997210, -0.13499025, -0.14199792, -1.43662620, -0.71360981, -6.28520727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
