SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.0700, 10, 0.19776227, 0.97752178, -0.18597306, -2.48051190, 0.97987086, -5.23655128, -39.72522736, 49.34229660, -36.15901566, -2.73649716, 3.33961010, 6.95732880, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07751268, 0.04266030, 0.01715850, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.0725, 11, 0.19776227, 0.97752178, -0.18597306, -2.48051190, 0.97987086, -5.23655128, -39.72522736, 49.34229660, -36.15901566, -2.74377179, 3.32708001, 6.95443964, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07729439, 0.04278751, 0.01715183, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.0750, 12, 0.21588926, 0.97689438, -0.18376847, -1.27200258, 0.63336760, -4.98963928, -39.72522736, 49.34229660, -36.15901566, -2.74786854, 3.31500125, 6.95182800, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05915318, 0.04081616, 0.01999884, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, -0.0000, 0, 0.90745646, 0.36539915, 0.19497050, -9.83258343, -4.52674007, -25.64644814, -37.38673019, 35.63285446, -59.33937454, 6.85605383, 17.74094391, -11.25473690, 0.98061430, -0.07388839, -0.14739020, 0.10588802, 0.01702721, -0.00659417, 0.00347023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1350, 13, 0.27483329, 0.98650360, -0.12783267, -3.81676841, -9.43574905, -5.53765106, -39.43291473, 48.37766647, -36.18824768, -2.49838066, 2.74623919, 7.25465441, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00862187, -0.02024386, 0.03059149, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1375, 14, 0.27632186, 0.98427004, -0.12481070, -3.81709766, -9.36346436, -5.74571848, -39.43291473, 48.37766647, -36.18824768, -2.50230265, 2.72861981, 7.27726173, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01097514, -0.02271221, 0.02818983, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1400, 15, 0.27521938, 0.98143953, -0.12277500, -4.10237217, -9.15499496, -5.87538099, -39.43291473, 48.37766647, -36.18824768, -2.50707650, 2.71076417, 7.29946852, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01088590, -0.02408334, 0.02484800, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1425, 16, 0.27461314, 0.97956467, -0.11938424, -4.31520748, -9.15548420, -5.87081909, -39.43291473, 48.37766647, -36.18824768, -2.51236296, 2.69293046, 7.32179976, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01113636, -0.02695872, 0.02227477, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1450, 17, 0.27387902, 0.97771376, -0.11770130, -4.67204618, -8.87931061, -5.92791080, -39.43291473, 48.37766647, -36.27594376, -2.51871395, 2.67506528, 7.34362364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01118734, -0.02814416, 0.02001833, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.0100, 1, 0.89170545, 0.37556094, 0.16190051, -6.78123093, -7.93846035, -22.25898552, -37.24057388, 35.48669815, -59.33937454, 7.02608824, 17.61007118, -11.07242680, 0.98085219, -0.07501107, -0.14623041, 0.10449462, 0.01341869, 0.02171720, -0.01875669, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0200, 2, 0.88959515, 0.36207503, 0.13847592, -1.64769268, -7.15361500, -19.29893303, -37.24057388, 35.48669815, -59.33937454, 7.19258690, 17.50181007, -10.94662094, 0.98100537, -0.07619584, -0.14523381, 0.10358562, -0.00668570, 0.02681744, -0.03746449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0300, 3, 0.87144083, 0.33079752, 0.12877870, 0.72829020, -3.70616508, -17.88571739, -37.50365448, 35.86670685, -59.39783478, 7.57364655, 17.85212517, -10.83763790, 0.98035961, -0.07957356, -0.14796767, 0.10328956, -0.01710359, 0.00910655, -0.06999119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1475, 18, 0.27426374, 0.97350717, -0.11299834, -4.60204887, -8.73899651, -6.06644821, -38.93598175, 48.20227814, -36.27594376, -2.52499819, 2.65691948, 7.36502266, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01295375, -0.03184268, 0.01517581, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1500, 19, 0.27513975, 0.96773165, -0.10929161, -4.88848925, -8.39368916, -6.12378883, -38.93598175, 48.20227814, -36.27594376, -2.53221059, 2.63875842, 7.38573456, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01548826, -0.03424641, 0.00912166, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1525, 20, 0.27367535, 0.96291661, -0.10472038, -5.24594641, -8.04965019, -6.10982943, -38.93598175, 48.20227814, -36.27594376, -2.54051614, 2.62077713, 7.40580177, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01556731, -0.03766380, 0.00332766, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1550, 21, 0.27381811, 0.95674276, -0.09870155, -5.60278463, -7.77347803, -6.16692066, -38.93598175, 48.20227814, -36.27594376, -2.54985833, 2.60276866, 7.42538023, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01756112, -0.04222301, -0.00369642, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.0400, 4, 0.86120343, 0.31602991, 0.11688437, 0.95387721, 0.33283263, -17.38614082, -36.65594864, 36.27594376, -59.63168716, 7.68399954, 17.71461868, -10.78446674, 0.98052216, -0.08035021, -0.14672667, 0.10291544, -0.02109431, 0.00294947, -0.08828917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1575, 22, 0.27358699, 0.95143992, -0.09401360, -6.09994698, -7.70564795, -6.15500498, -38.93598175, 48.20227814, -36.27594376, -2.56045151, 2.58483601, 7.44506073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01895127, -0.04562145, -0.00971448, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1900, 23, 0.28445208, 0.93099290, -0.13794927, -9.00803852, -7.85689735, -5.67652273, -40.04676819, 49.07921600, -35.45746994, -2.94968438, 2.68153858, 7.70181799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03036481, 0.00819509, -0.01836158, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1925, 24, 0.28897822, 0.93737197, -0.14969510, -7.95522451, -6.48166895, -5.25523138, -40.04676819, 49.07921600, -35.45746994, -2.96540999, 2.66645193, 7.71996212, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03323182, 0.01877356, -0.00907572, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1950, 25, 0.29352188, 0.94195914, -0.15524247, -7.18105507, -5.72451353, -5.04863596, -40.04676819, 49.07921600, -35.45746994, -2.97972584, 2.65213060, 7.73593140, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03673195, 0.02358774, -0.00266642, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.1975, 26, 0.29375580, 0.94360381, -0.15961263, -6.19274044, -5.10149670, -5.05848408, -39.34521866, 49.22537231, -35.07746124, -2.99204540, 2.63797808, 7.74986315, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03668359, 0.02777646, -0.00022080, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2000, 27, 0.29324621, 0.94283992, -0.16596721, -5.42184925, -3.93051839, -4.84426260, -39.34521866, 49.22537231, -35.07746124, -3.00323129, 2.62474632, 7.76063871, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03631617, 0.03435484, 0.00012853, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2025, 28, 0.28966203, 0.94385779, -0.16925114, -4.22474194, -2.82753205, -4.64043522, -39.34521866, 49.22537231, -35.07746124, -3.01219583, 2.61238194, 7.76816368, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03268240, 0.03753912, 0.00095304, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.0500, 5, 0.84341019, 0.31380993, 0.09902933, 1.96814334, 4.72358465, -16.75109863, -37.70827103, 36.30517197, -59.92399979, 7.76211071, 17.55623245, -10.76787567, 0.98070109, -0.08088374, -0.14531013, 0.10280128, -0.02243280, 0.01290728, -0.11135643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0600, 6, 0.86534619, 0.29803625, 0.08960707, 2.19550228, 7.65863562, -15.42562771, -37.70827103, 36.30517197, -59.92399979, 7.81128359, 17.39056778, -10.77542496, 0.98088688, -0.08119518, -0.14383999, 0.10285190, -0.05310924, 0.00798029, -0.10718566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0700, 7, 0.89069682, 0.32162067, 0.07805764, 1.74587655, 3.67119145, -14.20938206, -37.91289139, 36.42210007, -59.77784348, 7.88014841, 17.25830650, -10.76026821, 0.98103154, -0.08167076, -0.14265449, 0.10274678, -0.06501210, 0.03149479, -0.08248701, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2050, 29, 0.28731337, 0.94389039, -0.17169292, -3.45534492, -1.44743168, -4.56195879, -39.34521866, 49.22537231, -35.07746124, -3.02017498, 2.60067940, 7.77195883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03048514, 0.04006863, 0.00093825, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2075, 30, 0.28472283, 0.93928361, -0.17334203, -2.47038126, -0.41169566, -4.49439955, -39.34521866, 49.22537231, -35.07746124, -3.02641416, 2.58948064, 7.77275038, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02904744, 0.04268000, -0.00372578, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2100, 31, 0.27806562, 0.93855363, -0.17372385, -1.91320097, 0.90005058, -4.48241186, -39.95907593, 49.48845291, -35.63285446, -3.03212857, 2.57875729, 7.77007532, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02286799, 0.04329477, -0.00577867, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2125, 32, 0.27375507, 0.93597990, -0.17278576, -1.21132636, 1.86837399, -4.54960108, -39.95907593, 49.48845291, -35.63285446, -3.03677750, 2.56818748, 7.76465797, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01941885, 0.04294911, -0.00934655, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.0800, 8, 0.87310898, 0.32862771, 0.13443807, 3.83805633, -0.57115197, -12.67399025, -37.88365936, 36.48056030, -60.30400467, 7.88515997, 17.50184822, -10.80421257, 0.98065585, -0.08194371, -0.14470737, 0.10324287, -0.02086967, -0.00619320, -0.06734794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0900, 9, 0.89205062, 0.33674449, 0.14595383, 5.97243595, -0.64879930, -11.59682560, -37.85442734, 36.50979233, -59.57322311, 7.98700476, 17.42083168, -10.80612564, 0.98069215, -0.08275947, -0.14391945, 0.10334945, -0.02000805, -0.00944153, -0.04307726, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2425, 33, 0.27412307, 0.95396280, -0.16974245, -1.85569000, 3.32365847, -9.39506149, -39.90061188, 48.99152374, -35.63285446, -2.65569782, 2.41055775, 7.70450830, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01888324, 0.02988197, 0.00695421, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2450, 34, 0.27584910, 0.95286965, -0.16987723, -1.99332130, 2.84716654, -9.81959629, -39.90061188, 48.99152374, -35.63285446, -2.66345358, 2.38737893, 7.69519520, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02119727, 0.03035983, 0.00628936, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2475, 35, 0.27966905, 0.95312268, -0.17035836, -1.98640275, 2.02504253, -10.18374825, -40.36831284, 48.81613541, -35.36977386, -2.67072225, 2.36298776, 7.68775177, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02528169, 0.03091087, 0.00742596, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2500, 36, 0.27869517, 0.95014316, -0.16637249, -2.05152178, 1.34069681, -10.54383945, -40.36831284, 48.81613541, -35.36977386, -2.67775559, 2.33746004, 7.68187094, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02556311, 0.02769396, 0.00360186, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2525, 37, 0.27722430, 0.94779092, -0.16372083, -2.11930060, 1.00230956, -10.96735191, -40.36831284, 48.81613541, -35.36977386, -2.68478894, 2.31075764, 7.67670393, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02519329, 0.02566626, 0.00052233, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2550, 38, 0.27623799, 0.94366205, -0.16463017, -2.25489116, 0.24772547, -11.25741100, -40.36831284, 48.81613541, -35.36977386, -2.69171023, 2.28306699, 7.67333698, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02554065, 0.02747225, -0.00349034, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2575, 39, 0.27747861, 0.93912840, -0.16261473, -2.46237516, -0.36687046, -11.68296814, -40.36831284, 48.81613541, -35.36977386, -2.69880271, 2.25410390, 7.67141008, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02829031, 0.02648847, -0.00796402, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.1000, 10, 0.89899105, 0.34596834, 0.14873977, 8.90266132, -2.72881794, -11.56553364, -38.14673996, 36.83133698, -60.33323669, 8.11609364, 17.35580826, -10.81896305, 0.98067558, -0.08383358, -0.14323595, 0.10358991, -0.01916679, -0.00719933, -0.03226721, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1100, 11, 0.89816839, 0.34903416, 0.16588888, 12.64101028, -4.13349199, -11.22039795, -38.14673996, 36.83133698, -60.33323669, 8.26893902, 17.30607224, -10.85418034, 0.98059881, -0.08514974, -0.14264500, 0.10405758, -0.00899298, -0.02010364, -0.02374559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1200, 12, 0.91058958, 0.34850204, 0.17274651, 15.64839745, -4.96861410, -10.58103180, -38.05904770, 36.80210495, -60.01169205, 8.43652916, 17.26984406, -10.91036987, 0.98047137, -0.08662748, -0.14213955, 0.10472848, -0.01456126, -0.02817070, -0.01137141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2600, 40, 0.27773407, 0.93385994, -0.16036591, -2.81229520, -0.91282153, -12.10421181, -39.28675842, 49.04998398, -34.93130493, -2.70645714, 2.22391105, 7.67085838, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03026265, 0.02542632, -0.01339661, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2625, 41, 0.27651948, 0.92781377, -0.15483467, -2.94617414, -1.87321270, -12.46786499, -39.28675842, 49.04998398, -34.93130493, -2.71388364, 2.19246507, 7.67256403, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03111799, 0.02128798, -0.02050462, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.2650, 42, 0.27825263, 0.92425460, -0.15280594, -3.43696404, -2.55853581, -12.81883240, -39.28675842, 49.04998398, -34.93130493, -2.72210956, 2.15991521, 7.67607594, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03420780, 0.02012407, -0.02394198, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.1300, 13, 0.91238624, 0.34476769, 0.18080629, 17.38096428, -7.30331659, -10.20775700, -38.61444092, 37.00672150, -59.54399109, 8.17924786, 17.43867302, -11.14163017, 0.98021990, -0.08483832, -0.14365105, 0.10646982, -0.01326834, -0.03775908, -0.00792067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1400, 14, 0.90219760, 0.33239260, 0.19004902, 17.95742226, -9.01358509, -8.69609928, -38.70213318, 37.09441757, -60.15784836, 8.37432861, 17.44423485, -11.19836521, 0.98001349, -0.08658208, -0.14347443, 0.10720222, -0.00646099, -0.05054302, -0.01709264, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, 0.88687712, 0.31096935, 0.17910047, 16.62436676, -10.72767162, -6.16768408, -38.55597687, 37.15287781, -60.62554932, 8.56074047, 17.47877884, -11.24310017, 0.97978175, -0.08825785, -0.14356147, 0.10783565, -0.01359379, -0.06021012, -0.04321696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1600, 16, 0.84959412, 0.30861598, 0.18247627, 14.08779716, -12.13132858, -4.72372341, -38.55597687, 37.15287781, -60.62554932, 8.73796463, 17.53044701, -11.26434612, 0.97955263, -0.08983803, -0.14382058, 0.10826625, 0.01194141, -0.06724715, -0.07040109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 0.83270276, 0.32040417, 0.17756911, 13.32396507, -10.96527576, -4.09003448, -38.58520889, 36.94826126, -61.15171051, 8.89953327, 17.57931137, -11.28866386, 0.97933412, -0.09128585, -0.14406702, 0.10870293, 0.02782122, -0.05832925, -0.07906140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, 0.84760761, 0.32676354, 0.15057112, 14.00361633, -10.30937481, -4.42170572, -38.38058853, 37.41595840, -60.80093384, 8.80759335, 17.75320435, -11.41921806, 0.97904015, -0.09079519, -0.14554045, 0.10979453, 0.00897757, -0.03573639, -0.07607540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2500, 19, 0.83782393, 0.35047445, 0.13066556, 30.66648102, -7.64388752, -0.95205867, -37.44519043, 36.65594864, -62.58403778, 9.97409058, 18.46028137, -12.29718494, 0.97616547, -0.10242631, -0.14968364, 0.11918373, 0.03140927, -0.02018509, -0.07414524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4075, 43, 0.18117480, 0.78078401, -0.11416037, -5.90934181, -12.45088100, -15.80810642, -41.12832642, 48.55305481, -34.58053207, -3.07122540, 1.06981373, 9.29092407, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00996572, 0.01582840, -0.18969908, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4100, 44, 0.18437423, 0.78470170, -0.11544778, -5.55716419, -12.17970753, -15.46172714, -41.12832642, 48.55305481, -34.58053207, -3.07950091, 1.02743936, 9.31815338, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00697428, 0.01648530, -0.18502411, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4125, 45, 0.18412511, 0.78714371, -0.11590384, -5.20491409, -11.90742874, -15.18512630, -41.91756821, 48.37766647, -34.81438065, -3.08705854, 0.98583066, 9.34464264, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00702194, 0.01659684, -0.18265605, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.2600, 20, 0.86166561, 0.35103187, 0.13828605, 33.12095642, -6.86336422, -0.63724554, -37.44519043, 36.65594864, -62.58403778, 10.16308594, 18.53936005, -12.51301384, 0.97565204, -0.10438170, -0.14996611, 0.12131640, 0.02136116, -0.02835635, -0.05147225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 21, 0.87119615, 0.34693593, 0.14297670, 36.04099274, -8.12448692, 0.60975695, -38.23443222, 37.24057388, -62.73019409, 10.36533928, 18.64040565, -12.74781227, 0.97506547, -0.10649359, -0.15039676, 0.12364174, 0.01680858, -0.03768816, -0.04304634, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2800, 22, 0.85788631, 0.32205173, 0.13366441, 34.60615158, -11.73229313, 1.43911123, -38.11750793, 37.41595840, -62.70096207, 10.25382328, 18.93822670, -13.08490372, 0.97435528, -0.10624030, -0.15274745, 0.12654294, 0.00954074, -0.04977465, -0.06788486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 23, 0.85192096, 0.31423897, 0.10434005, 32.91894913, -13.52000332, 1.12163734, -38.02981567, 35.10669327, -62.37942123, 10.47976017, 19.07102203, -13.26331520, 0.97374392, -0.10851258, -0.15346164, 0.12844205, -0.00175342, -0.03298138, -0.08779950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 24, 0.85813725, 0.28907123, 0.08161183, 30.89940643, -14.05043221, 1.81878054, -37.56211472, 37.09441757, -62.49634552, 10.69717216, 19.21032906, -13.42429924, 0.97314155, -0.11069576, -0.15425004, 0.13018797, -0.02925179, -0.03692304, -0.10378218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4150, 46, 0.18412511, 0.78714371, -0.11590384, -5.20491409, -11.90742874, -15.18512630, -41.91756821, 48.37766647, -34.81438065, -3.09463882, 0.94422799, 9.37112141, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00629600, 0.01672959, -0.18266124, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4175, 47, 0.18474032, 0.79625803, -0.11444116, -4.57405043, -11.09488678, -14.13686466, -41.91756821, 48.37766647, -34.81438065, -3.10104895, 0.90549451, 9.39568615, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00686905, 0.01365785, -0.17407012, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4200, 48, 0.18474032, 0.79625803, -0.11444116, -4.57405043, -11.09488678, -14.13686466, -41.91756821, 48.37766647, -34.81438065, -3.10747576, 0.86675966, 9.42023087, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00619310, 0.01377045, -0.17407456, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4225, 49, 0.18758436, 0.80568624, -0.10919023, -4.36132050, -11.17331314, -13.51467991, -41.91756821, 48.37766647, -34.81438065, -3.11328626, 0.82954019, 9.44506168, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00452565, 0.00691022, -0.16541567, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4250, 50, 0.18906058, 0.81153220, -0.10911183, -4.29197550, -11.04294109, -13.02520084, -41.50833130, 48.61151505, -34.63899231, -3.11897326, 0.79357207, 9.46972466, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00367760, 0.00581140, -0.15951350, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4275, 51, 0.19277154, 0.81377482, -0.10383280, -4.43368149, -11.11776161, -12.67453384, -41.50833130, 48.61151505, -34.63899231, -3.12493157, 0.75845098, 9.49475574, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00030695, 0.00030445, -0.15756288, 101.53300476, -17.30038643, 35.05999756, 0.00000000
4, 0.4300, 52, 0.19302236, 0.82188910, -0.10055362, -4.35920143, -11.60481453, -12.40583420, -41.50833130, 48.61151505, -34.63899231, -3.29228091, 0.74305576, 9.46521187, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00074543, -0.00155427, -0.15018411, 101.53300476, -17.30038643, 35.05999756, 0.00000000
2, 0.3100, 25, 0.83201396, 0.27012116, 0.08165570, 27.69510078, -16.08389091, 2.37116337, -37.56211472, 37.09441757, -62.49634552, 10.91388512, 19.36186981, -13.54847431, 0.97255498, -0.11283496, -0.15517284, 0.13163081, -0.02026989, -0.05320546, -0.13111702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
