SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1798, 18, -0.39333928, -0.35951436, -0.20735970, 33.12630463, -26.02664948, -8.32249260, 4.94007587, 23.29728127, -122.30342102, 111.35270691, 34.83781815, -25.87951279, 0.46898633, -0.80578047, 0.01194194, 0.36142382, 0.67500120, -0.48170435, -0.18809244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1898, 19, -0.03296818, -0.45811307, -0.23649991, 46.12963867, -10.76325703, 8.50804806, 3.85852075, 23.64805603, -121.95264435, 111.87515259, 35.00536346, -25.72198868, 0.46530730, -0.80774778, 0.01163649, 0.36179739, 0.34434065, -0.42719507, -0.01791290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1998, 20, 0.31296006, -0.58855736, -0.31621724, 55.20262909, -6.20048523, 23.48612022, 3.91698337, 23.18035698, -122.04033661, 112.58124542, 35.17403030, -25.35453415, 0.46098232, -0.81045067, 0.01042530, 0.36132586, 0.01259746, -0.31475535, 0.13049501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2098, 21, 0.42453656, -0.66822398, -0.46067333, 59.16394806, -16.20594406, 36.23661804, 3.71236467, 22.68342590, -122.21572876, 113.44807434, 35.23380661, -24.90356827, 0.45608252, -0.81389004, 0.00966024, 0.35983109, -0.09990811, -0.15053606, 0.17875703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2198, 22, 0.43006864, -0.80286527, -0.50703430, 61.55046844, -33.44860458, 39.31799698, 3.71236467, 22.68342590, -121.45571136, 113.88114166, 37.43814087, -24.47900772, 0.44788837, -0.81284416, -0.00281128, 0.37238756, -0.17430440, -0.06494176, 0.09856486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2298, 23, 0.43459511, -0.93115783, -0.49106219, 60.76214218, -50.98860168, 31.07579613, 3.50774622, 22.04033852, -121.45571136, 114.82856750, 37.32504272, -24.28615761, 0.44211099, -0.81667340, -0.00055820, 0.37092084, -0.23835140, -0.03293537, 0.00385475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2398, 24, 0.44645235, -1.01759219, -0.46620607, 55.60183716, -62.40032578, 18.42595863, 3.88775206, 21.25109673, -122.39111328, 115.65415955, 37.18616104, -24.31681633, 0.43652266, -0.82002836, 0.00300035, 0.37012500, -0.30734560, -0.03360847, -0.04535550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2498, 25, 0.37475240, -0.95435929, -0.45111033, 48.20032501, -55.99434280, 6.38707304, 3.18620276, 21.13417053, -122.27418518, 116.30096436, 37.11098099, -24.45395470, 0.43166363, -0.82257646, 0.00643206, 0.37012583, -0.21653664, -0.05942451, -0.03793679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2598, 26, 0.20884091, -0.83415270, -0.45273879, 43.52760315, -37.57334518, 4.92270708, 3.06927800, 20.90032196, -122.24495697, 116.84922028, 37.12211990, -24.49968338, 0.42754287, -0.82461357, 0.00847918, 0.37033480, -0.01430016, -0.08182650, -0.04830343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2698, 27, 0.15162049, -0.80843806, -0.43570018, 39.08906555, -15.75906086, 6.58577919, 2.95235300, 20.60800934, -122.44957733, 119.01753235, 37.37711334, -23.49095726, 0.41438293, -0.83227772, 0.00698319, 0.36817384, 0.04444975, -0.09738944, -0.05824003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2798, 28, 0.16882208, -0.89376044, -0.41910118, 32.14174652, 10.05922031, 12.52990723, 2.95235300, 20.60800934, -122.44957733, 119.41236115, 37.53382111, -23.17125320, 0.41209674, -0.83348012, 0.00520953, 0.36804909, -0.02122580, -0.08056025, -0.09394614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2898, 29, 0.17752144, -0.96951485, -0.44401726, 20.30067825, 29.58525848, 22.03178215, 3.74159598, 18.24028015, -122.24495697, 119.72126007, 37.66659546, -22.66693497, 0.41109404, -0.83439881, 0.00192511, 0.36711964, -0.06983874, -0.03534430, -0.13690802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2998, 30, 0.21967122, -1.02930593, -0.42420059, 6.74431467, 38.19195175, 25.77450562, 3.71236467, 19.02952385, -121.89418030, 119.90557098, 37.74360275, -22.11872673, 0.41129074, -0.83493805, -0.00182793, 0.36567104, -0.14123255, -0.03852731, -0.15522084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3098, 31, 0.47172004, -1.08625305, -0.40222543, -8.98036003, 44.39388657, 12.71504021, 3.74159598, 18.41566849, -121.71879578, 119.82402802, 37.84797668, -21.71452522, 0.41288626, -0.83446324, -0.00550452, 0.36491889, -0.37141207, -0.04596704, -0.03858566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3198, 32, 0.67327994, -0.99406648, -0.40829334, -16.58102417, 43.27188110, -1.41108382, 3.36159015, 18.32797432, -121.39724731, 117.61508942, 42.17040634, -21.66871452, 0.41677740, -0.81895387, -0.03297153, 0.39309543, -0.45049423, -0.05399444, 0.14683467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3298, 33, 0.72273690, -0.83575857, -0.41048497, -17.97328186, 27.01169205, -16.80078888, 3.36159015, 18.32797432, -121.39724731, 117.24844360, 42.31819916, -21.72033501, 0.41878736, -0.81735992, -0.03455076, 0.39414006, -0.34445611, -0.06693541, 0.25817224, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3398, 34, 0.64604443, -0.71646667, -0.43757465, -14.30341148, 4.23082113, -30.79796028, 3.30312777, 19.73107338, -121.77725983, 116.82823944, 42.44335938, -22.07493782, 0.42019141, -0.81569821, -0.03405898, 0.39612585, -0.20513535, -0.06872945, 0.29655465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3498, 35, 0.51904553, -0.62889552, -0.47672915, -7.61830378, -16.92009354, -40.48324203, 3.94621444, 19.67260933, -121.07570648, 116.41958618, 42.54370880, -22.66317368, 0.42075902, -0.81418586, -0.03176608, 0.39881593, -0.04593818, -0.05182604, 0.28094560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3598, 36, 0.44040623, -0.60404205, -0.50039762, -2.11500478, -33.10520554, -44.11130142, 3.65390229, 20.84185982, -122.18649292, 116.05638885, 42.60281372, -23.38804245, 0.42062712, -0.81293690, -0.02816885, 0.40176228, 0.03417269, -0.03582770, 0.24787223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3698, 37, 0.42588773, -0.63989639, -0.47742948, -1.56082129, -39.29305267, -37.85129166, 3.68313360, 20.87108994, -122.33264923, 113.56658173, 43.48821640, -25.36398506, 0.42837432, -0.80267388, -0.02739140, 0.41407704, 0.02238593, -0.05212133, 0.19661953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3798, 38, 0.33487973, -0.70047760, -0.48282427, -7.63746405, -38.28144073, -24.76299477, 3.68313360, 20.87108994, -122.33264923, 113.31813812, 43.35211563, -25.93800735, 0.42847645, -0.80209649, -0.02359921, 0.41532192, 0.06197350, -0.03689723, 0.06861123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3898, 39, 0.21783319, -0.73965490, -0.50957799, -15.60749817, -37.89520645, -10.96445370, 3.21543407, 20.63723946, -122.44957733, 113.11988831, 43.09432983, -26.37817383, 0.42910784, -0.80185175, -0.01995945, 0.41533354, 0.12784719, -0.00535037, -0.03301119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3998, 40, 0.20134979, -0.74436271, -0.53519094, -20.67393112, -37.35185242, -1.24765790, 2.68927217, 20.43262100, -122.42034149, 112.96323395, 42.75606537, -26.71903038, 0.43007594, -0.80184752, -0.01645973, 0.41449314, 0.13725019, 0.01638221, -0.04326290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4098, 41, 0.27316108, -0.74011421, -0.56553453, -22.13344955, -40.94159317, 1.96273768, 2.57234716, 21.19263268, -122.88804626, 112.83119202, 42.36978531, -27.04982948, 0.43107125, -0.80198151, -0.01269623, 0.41333044, 0.08487540, 0.04024011, 0.01163596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4198, 42, 0.34040844, -0.72911716, -0.57088411, -20.26605225, -57.54770660, 0.07096063, 2.71850324, 21.25109673, -122.74188995, 111.41314697, 41.68016434, -28.34937668, 0.43856418, -0.79769003, -0.00526977, 0.41391361, 0.03499759, 0.03549907, 0.06107252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4298, 43, 0.33180535, -0.69837463, -0.55931270, -13.89074326, -76.40628815, -2.14220285, 2.71850324, 21.25109673, -122.74188995, 111.41445160, 41.14271545, -28.90950012, 0.43833607, -0.79842085, 0.00136974, 0.41277573, 0.05027592, 0.00480604, 0.06689849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4398, 44, 0.21395883, -0.65722787, -0.56066060, -6.02523422, -88.58245087, -2.12945271, 1.49079216, 19.96492195, -123.41420746, 111.52427673, 40.57890701, -29.51882362, 0.43727517, -0.79953206, 0.00888318, 0.41165546, 0.15897399, -0.00885312, 0.02470494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4498, 45, 0.07414618, -0.63257790, -0.60727572, 1.30537260, -94.53498840, -1.10277188, 1.28617358, 19.38029861, -124.55422211, 111.73315430, 40.01897430, -30.12874603, 0.43551871, -0.80094153, 0.01674092, 0.41053128, 0.28053495, 0.02580163, -0.03478438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4598, 46, 0.03331594, -0.65676939, -0.64443231, 8.78004646, -93.24525452, 0.09469806, 0.43846828, 21.25109673, -124.81730652, 112.02663422, 39.50745773, -30.69244576, 0.43318099, -0.80254984, 0.02433350, 0.40948239, 0.29481420, 0.06326961, -0.06718099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4698, 47, 0.06847876, -0.73861778, -0.62296402, 10.36099148, -82.37448883, 1.99866116, 0.49693072, 20.60800934, -125.46038818, 113.51151276, 36.66735840, -30.47658348, 0.43294260, -0.81129968, 0.04228427, 0.39059639, 0.19871834, 0.05341425, -0.09694537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4798, 48, 0.05222081, -0.81371486, -0.65568185, 5.42357206, -65.59279633, 7.10592747, 0.49693072, 20.60800934, -125.46038818, 113.78402710, 36.27398300, -30.79984283, 0.43119973, -0.81259650, 0.04746037, 0.38923183, 0.13828361, 0.08696214, -0.13350725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4898, 49, 0.07485685, -0.83507156, -0.64506286, 2.13016200, -54.63734818, 8.81106663, -0.58462435, 20.19877243, -125.34346771, 114.01100159, 35.91714859, -31.04792976, 0.42991668, -0.81369078, 0.05176222, 0.38781416, 0.10071365, 0.07933512, -0.13185987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4998, 50, 0.10457986, -0.83811450, -0.62724024, 0.04636277, -38.79618835, 6.18315935, -1.31540489, 20.95878410, -125.60654449, 114.15824890, 35.65599823, -31.22991371, 0.42911085, -0.81440723, 0.05484693, 0.38677704, 0.06926488, 0.06091459, -0.11443058, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5098, 51, 0.10538080, -0.81177187, -0.62787539, -2.31050801, -24.60676384, 0.41724026, -1.08155513, 21.28032684, -125.51885223, 114.20404816, 35.49627686, -31.38821030, 0.42877483, -0.81465113, 0.05691741, 0.38633674, 0.08253194, 0.05418783, -0.09232321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5198, 52, 0.08674040, -0.74932349, -0.61971295, -2.58008838, -16.10375214, -8.61290550, -1.63694823, 20.25723457, -125.89885712, 114.64428711, 33.61795807, -31.32763290, 0.43193391, -0.81798738, 0.06721279, 0.37391499, 0.12692651, 0.02765064, -0.05571516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5298, 53, 0.04284414, -0.69817686, -0.62499452, 1.66567171, -10.63630009, -18.71929169, -2.16311026, 21.33878899, -126.07424927, 114.56156921, 33.67147827, -31.57100677, 0.43155634, -0.81748760, 0.06841584, 0.37522319, 0.17393750, 0.01066396, -0.03583750, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5398, 54, 0.00953633, -0.72587347, -0.67202544, 7.38062716, -7.91967535, -23.95006561, -2.16311026, 21.33878899, -126.07424927, 114.48825836, 33.80351639, -31.83064270, 0.43079963, -0.81694794, 0.06937634, 0.37708706, 0.19041508, 0.06323768, -0.07126079, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5498, 55, 0.04846490, -0.81206381, -0.71419609, 10.14845562, -10.88434505, -26.43951035, -1.78310430, 21.04647827, -126.04501343, 114.43128967, 33.94833374, -32.12477493, 0.42976356, -0.81643713, 0.07057035, 0.37914869, 0.11476748, 0.12485284, -0.10417182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5598, 56, 0.20193984, -0.85943675, -0.62524992, 7.19337559, -12.86703491, -29.81416130, -1.90002918, 21.36802101, -125.86962891, 114.32752991, 34.08279037, -32.47461700, 0.42890060, -0.81572264, 0.07205319, 0.38137802, -0.04324665, 0.04978484, -0.05724635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5698, 57, 0.30330747, -0.84868371, -0.59135336, 0.57126647, -10.50595379, -28.23644829, -2.10464764, 21.30955887, -125.89885712, 113.80205536, 35.11813354, -32.94293976, 0.42761704, -0.81263036, 0.06847311, 0.38998327, -0.11376914, 0.01610292, 0.00587420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5798, 58, 0.28843281, -0.77533305, -0.58985180, -2.95385623, -15.22362137, -24.48333549, -1.98772287, 21.13417053, -125.78193665, 113.63796234, 35.14592361, -33.29273605, 0.42749375, -0.81178373, 0.07025421, 0.39156196, -0.04561782, 0.00221670, 0.04167607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5898, 59, 0.22273688, -0.68728638, -0.58260667, -1.92758119, -26.08098030, -22.35411263, -1.98772287, 21.13417053, -125.78193665, 113.52873993, 35.10339737, -33.68508911, 0.42706841, -0.81116527, 0.07287141, 0.39282724, 0.05860177, -0.02581943, 0.06171007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5998, 60, 0.19374605, -0.62853980, -0.57667035, 1.06335723, -32.33174896, -22.80406761, -1.31540489, 21.22186470, -126.07424927, 113.46215057, 35.04364777, -34.11077499, 0.42628163, -0.81068712, 0.07595427, 0.39408296, 0.11602461, -0.04596749, 0.08473298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6098, 61, 0.19493350, -0.61048400, -0.57139623, 5.47435665, -35.73322678, -24.64132500, -1.98772287, 21.45571518, -126.13270569, 113.43373108, 34.99972916, -34.56175232, 0.42507952, -0.81030905, 0.07926618, 0.39550418, 0.12496666, -0.05593788, 0.09764015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6198, 62, 0.18160085, -0.65009427, -0.57298708, 11.27417946, -37.70504379, -26.04155922, -2.57234716, 20.72493362, -125.98654938, 113.23619080, 34.28449631, -35.13581085, 0.42696500, -0.80966097, 0.08623278, 0.39333695, 0.10755809, -0.04749620, 0.05996353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6298, 63, 0.13203225, -0.70907044, -0.56159931, 16.25270271, -37.72156906, -26.47337723, -2.80619693, 20.81262779, -126.48348236, 113.30852509, 34.30165863, -35.57974625, 0.42486739, -0.80957818, 0.08953199, 0.39503801, 0.09910768, -0.05050819, -0.01726985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6398, 64, 0.06690995, -0.72435510, -0.53435141, 19.36070442, -34.39045334, -26.27580643, -2.80619693, 20.81262779, -126.48348236, 113.40161896, 34.35643005, -35.99187851, 0.42259473, -0.80956006, 0.09249038, 0.39682740, 0.13571048, -0.07270971, -0.07444566, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6498, 65, 0.03457889, -0.69492209, -0.48986399, 20.84748650, -21.79468918, -25.17078209, -2.54311609, 22.18649483, -125.95732117, 113.48004913, 34.48891830, -36.31165314, 0.42046562, -0.80950391, 0.09435679, 0.39875919, 0.17382628, -0.12131640, -0.08048241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6598, 66, -0.00334496, -0.66786551, -0.43034008, 20.13246346, -7.66921425, -22.54660225, -2.71850324, 20.25723457, -126.16194153, 113.52980804, 34.68648529, -36.52117538, 0.41868615, -0.80938780, 0.09501911, 0.40070519, 0.21353695, -0.18349934, -0.09512027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6698, 67, -0.00455466, -0.61426723, -0.31495041, 16.10424995, 7.08723164, -19.09405708, -2.71850324, 20.37415886, -126.65886688, 117.44701385, 34.34806442, -34.49747467, 0.39888170, -0.82529610, 0.09572467, 0.38809368, 0.23236178, -0.30114511, -0.06348915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6798, 68, 0.00504839, -0.56162834, -0.27652001, 11.00092697, 23.52090645, -11.13622284, -2.22157264, 21.39725113, -126.19116974, 117.41706848, 34.60873795, -34.40823746, 0.39851582, -0.82504946, 0.09373226, 0.38947770, 0.24995121, -0.33415318, 0.01368325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6898, 69, 0.05855788, -0.54013443, -0.26983175, 9.06889534, 34.12598419, -0.81640017, -2.22157264, 21.39725113, -126.19116974, 117.41336823, 34.85495377, -34.15713501, 0.39856187, -0.82502896, 0.09073248, 0.39018369, 0.22530070, -0.34345996, 0.06168463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6998, 70, 0.14673579, -0.51516700, -0.23633917, 10.50939274, 38.78040695, 6.82994843, -1.81233561, 21.66033363, -126.36656189, 117.46664429, 35.08903503, -33.79584503, 0.39861751, -0.82528859, 0.08719148, 0.39038506, 0.17220339, -0.37944835, 0.13072309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7098, 71, 0.16994886, -0.44746387, -0.19413207, 11.38528824, 37.79164886, 10.63344574, -1.37386727, 22.18649483, -125.60654449, 117.55938721, 35.29931641, -33.40014648, 0.39858961, -0.82571429, 0.08365121, 0.39028800, 0.19404438, -0.43347347, 0.18868476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7198, 72, 0.13253255, -0.34684378, -0.16212904, 12.03572559, 32.67903137, 11.27445221, -1.84156680, 22.33265114, -125.86962891, 117.78214264, 37.00718689, -33.03503418, 0.39248514, -0.82503760, 0.07363212, 0.39980856, 0.28931171, -0.48147440, 0.23265740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7298, 73, 0.08173572, -0.27093753, -0.19089223, 12.04759884, 25.53363419, 10.01736832, -1.78310430, 21.22186470, -125.46038818, 117.92049408, 37.15561676, -32.71594620, 0.39210013, -0.82555366, 0.07110882, 0.39957744, 0.39848042, -0.45743573, 0.25756070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7398, 74, 0.10398255, -0.27747968, -0.21417870, 10.90607738, 15.47879219, 9.84481716, -1.78310430, 21.22186470, -125.46038818, 118.06868744, 37.24276352, -32.47136688, 0.39159140, -0.82611501, 0.06944796, 0.39920816, 0.38237786, -0.43130568, 0.27231514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7498, 75, 0.20565639, -0.33945251, -0.24277323, 12.21035767, 3.25909138, 10.04520893, -1.60771704, 19.99415398, -125.89885712, 118.25746155, 37.26866150, -32.30400085, 0.39072576, -0.82683164, 0.06877518, 0.39868912, 0.27065313, -0.38777575, 0.29886451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7598, 76, 0.23431978, -0.40117046, -0.24913186, 12.22699547, -16.26325035, 7.80953789, -1.69541073, 20.08184814, -126.07424927, 118.47071075, 37.20145798, -32.29396439, 0.38944608, -0.82763886, 0.06976232, 0.39809430, 0.21046647, -0.36642379, 0.27533937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7698, 77, 0.18470332, -0.41023648, -0.22582126, 8.84851360, -28.66380501, 5.13837147, -1.25694239, 20.19877243, -126.10347748, 118.71217346, 38.59840012, -32.42703629, 0.38253146, -0.82674545, 0.06496900, 0.40735811, 0.24290384, -0.38308948, 0.23366468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7798, 78, 0.07837551, -0.37339091, -0.16630317, 5.26887131, -33.19976807, 2.70980048, -1.66617942, 20.54954720, -125.81116486, 118.84770966, 38.43168259, -32.61592865, 0.38144779, -0.82728863, 0.06760078, 0.40684301, 0.35211498, -0.43883744, 0.17925206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
