SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.1600, 16, 1.85719609, -0.85017812, -0.63713479, 101.01841736, -131.14518738, 407.73733521, -19.73107338, 11.72171879, -63.51943970, 6.80733776, 39.31374359, 16.00042152, 0.93369341, -0.00863171, -0.34030634, -0.11105789, -0.73572189, 0.20812885, 0.84971821, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2699, 27, 1.90936744, 0.10494739, -1.25429523, 121.17771912, -206.66133118, 218.66244507, 49.28383636, 79.56737518, -36.21747971, 38.52217484, 10.45914173, 32.37351990, 0.91121036, -0.29149121, -0.17420934, -0.23319475, 0.01041386, 0.47691289, 1.22974408, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2799, 28, 1.83631682, 0.05686677, -1.31994414, 122.91653442, -193.14389038, 218.45425415, 48.99152374, 77.84273529, -37.94212341, 41.62322617, 11.31393147, 33.05571365, 0.90173012, -0.31274483, -0.18891665, -0.23104966, 0.04175769, 0.51698315, 1.19327438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2899, 29, 1.82146835, -0.00540660, -1.40605152, 120.59917450, -181.45625305, 216.09837341, 49.63460922, 75.88424683, -38.90675354, 44.63002014, 12.17181778, 33.78846741, 0.89189488, -0.33276162, -0.20356756, -0.22880912, 0.04691634, 0.58521116, 1.20984900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2999, 30, 1.93501568, -0.17175125, -1.63059318, 112.77608490, -179.32843018, 213.14654541, 49.63460922, 75.88424683, -38.90675354, 46.05868912, 11.81636429, 35.06480789, 0.88502276, -0.34251103, -0.20755237, -0.23736693, -0.03352727, 0.83047903, 1.32708466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3099, 31, 2.06909871, -0.40721545, -1.95151746, 95.26171875, -196.01229858, 211.90272522, 50.21923447, 73.95498657, -41.15755463, 49.10761642, 12.34210587, 35.97589493, 0.87389499, -0.36275101, -0.22058156, -0.23677664, -0.15164714, 1.20094156, 1.44578052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3199, 32, 2.08846283, -0.63915217, -2.29228330, 74.41865540, -230.52926636, 208.68138123, 50.30692673, 71.52879333, -42.94065857, 52.36498642, 12.46306038, 36.97099304, 0.86124820, -0.38510835, -0.23145515, -0.23742743, -0.20453650, 1.57519901, 1.48354018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3299, 33, 2.00944066, -0.87470710, -2.46762705, 61.12607956, -272.55966187, 201.90744019, 49.92692184, 69.86260986, -44.89915085, 55.87393188, 12.16993046, 37.92113876, 0.84695768, -0.41015521, -0.23993468, -0.23846743, -0.29589641, 1.80204844, 1.40427911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, 1.84261441, -0.90981293, -0.63346344, 114.22621918, -137.83509827, 422.05749512, -19.17568016, 8.44782257, -64.80561066, 6.24423504, 43.85216141, 15.13428688, 0.92090088, -0.00098406, -0.37626213, -0.10182075, -0.72514290, 0.18772496, 0.87649071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1800, 18, 1.86514616, -0.95679420, -0.57407236, 131.99040222, -134.02311707, 434.30252075, -18.76644325, 4.26775789, -66.03332520, 5.28806829, 48.50135040, 13.85516167, 0.90642267, 0.00773431, -0.41236988, -0.09104531, -0.69449335, 0.13136752, 0.94934756, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 19, 1.92699289, -1.05105615, -0.53126836, 146.86604309, -142.18078613, 446.38519287, -17.86027527, 0.35077462, -67.78719330, 3.95264983, 53.28452682, 12.09900379, 0.88994730, 0.01657642, -0.44890457, -0.07876366, -0.72375095, 0.07716066, 1.05756485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 20, 1.77591181, -1.12324238, -0.46162188, 154.96687317, -156.09686279, 462.23074341, -18.67874908, -4.91084480, -68.69336700, 2.16965985, 58.23701477, 9.80299854, 0.87105167, 0.02509116, -0.48616421, -0.06545159, -0.68789601, 0.00721950, 0.96894336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2100, 21, 1.59127796, -1.19431973, -0.44003594, 154.57371521, -155.72169495, 473.05798340, -18.67874908, -4.91084480, -68.69336700, -0.53777307, 60.91448975, 7.01323748, 0.86023891, 0.03504108, -0.50569308, -0.05509748, -0.67144483, -0.01530523, 0.84160399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3399, 34, 1.81968188, -1.07071722, -2.49791479, 63.10270691, -312.57315063, 188.36233521, 48.75767136, 67.08564758, -47.38380432, 59.60874176, 11.57356930, 38.64485931, 0.83125925, -0.43770319, -0.24618635, -0.23836178, -0.37601501, 1.88107657, 1.21651351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3499, 35, 1.62072945, -1.27196038, -2.54419136, 80.51679993, -351.98730469, 164.75028992, 48.75767136, 67.08564758, -47.38380432, 63.66656494, 10.97608852, 38.86450195, 0.81430024, -0.46809125, -0.25129798, -0.23378429, -0.45321357, 1.97763729, 1.02695405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3599, 36, 1.44568610, -1.50419545, -2.75244164, 107.73851776, -397.53289795, 130.10621643, 47.70534897, 66.03332520, -50.42385101, 67.83406067, 10.10828018, 38.57043839, 0.79647058, -0.50048774, -0.25257650, -0.22660950, -0.49947566, 2.23470879, 0.88425744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 37, 1.28372431, -1.66208172, -2.87944221, 135.69795227, -480.17459106, 77.44554901, 46.24378967, 64.04560089, -52.96696854, 72.43138885, 9.03094959, 37.38912582, 0.77676952, -0.53755891, -0.24895245, -0.21373418, -0.52853644, 2.38837075, 0.77193695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 38, 1.29779661, -1.62764513, -2.66352248, 155.34263611, -492.87783813, 24.91029358, 43.55451584, 63.11020279, -56.50394440, 76.91912842, 8.13090801, 35.55545044, 0.75724250, -0.57382184, -0.24228671, -0.19649334, -0.61203849, 2.15426254, 0.83285165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5100, 36, 0.37691528, 0.80136466, -0.53034049, 64.85103607, -24.72841454, 51.81522751, -41.62525558, 51.00847626, -32.62203979, -5.05354023, -3.51161051, 12.89851665, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19516882, 0.13195640, 0.02832206, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5125, 37, 0.37752768, 0.81025088, -0.52997887, 66.39995575, -23.51429367, 53.75848389, -41.62525558, 51.00847626, -32.62203979, -4.86774015, -3.42017913, 12.96678352, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19237296, 0.12387006, 0.03531553, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5450, 38, 0.47435978, 0.98387176, -0.60824364, 89.08557129, -0.37213558, 93.89764404, -41.21601868, 49.19614029, -34.60976410, -1.54234886, 0.36146322, 13.15167141, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17468239, 0.04417433, 0.23728372, 101.51200104, -15.55474567, 35.07999802, 0.00000000
5, 0.3899, 39, 1.02178133, -1.22932708, -2.06530428, 175.83982849, -451.83456421, -37.55390549, 41.24525070, 62.23326492, -59.42706680, 80.84608459, 7.73452330, 33.20527649, 0.74037457, -0.60530698, -0.23405837, -0.17511649, -0.43121943, 1.42373776, 0.68476880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, 0.50647235, -0.68618882, -1.64749002, 188.50437927, -486.03836060, -130.22689819, 41.24525070, 62.23326492, -59.42706680, 81.64067841, 6.42892075, 29.99194527, 0.73932528, -0.61945373, -0.20986582, -0.16009890, 0.03970412, 0.79714632, 0.38406432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2200, 22, 1.43738961, -1.28938723, -0.45598447, 152.87585449, -152.26043701, 475.61633301, -19.11721611, -9.52937698, -70.38877106, -3.99122882, 65.83927917, 3.11925507, 0.83809876, 0.04400335, -0.54213566, -0.04175120, -0.71018112, -0.00924045, 0.72318178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, 1.02360570, -0.32318577, -0.96432245, 183.74748230, -515.39501953, -225.03375244, 38.29289627, 60.91785812, -61.97018433, 85.19681549, 6.17635298, 25.64437675, 0.72480994, -0.65021777, -0.18866141, -0.12757134, -0.17077744, 0.01843758, 0.89004105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, 0.93558055, 0.15841992, -0.63247961, 161.63952637, -384.41516113, -264.86724854, 35.13592529, 59.60245514, -65.01023102, 87.45166779, 6.49985933, 21.50252342, 0.71613860, -0.67034030, -0.16898380, -0.09609365, 0.12349503, -0.49822381, 0.97180676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, -0.13035525, 0.94020021, -1.33587694, 165.90834045, -179.20599365, -300.35784912, 32.88512039, 60.71324158, -66.12101746, 87.91204834, 7.78205204, 17.93585014, 0.71677619, -0.67642581, -0.15620156, -0.06543063, 1.49644911, -0.21955124, 0.42202219, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5475, 39, 0.51764399, 0.99696970, -0.64560711, 93.99899292, 5.25114250, 101.01423645, -41.21601868, 49.19614029, -34.60976410, -1.28530049, 0.58632278, 13.20419121, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20541579, 0.06503855, 0.27717218, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5500, 40, 0.53630781, 0.99967355, -0.67251635, 96.17194366, 8.10103607, 104.30012512, -41.21601868, 49.19614029, -34.60976410, -1.02325761, 0.82158291, 13.25436115, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21552640, 0.08217514, 0.29728860, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5525, 41, 0.55927628, 1.00558913, -0.70242929, 98.48655701, 10.94793892, 107.79232025, -41.21601868, 49.19614029, -34.60976410, -0.75582749, 1.06770575, 13.30246449, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22858679, 0.10014778, 0.32265496, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5550, 42, 0.58224326, 1.01734102, -0.73165530, 100.80070496, 13.86491871, 111.21599579, -41.21601868, 49.19614029, -34.60976410, -0.48305055, 1.32465196, 13.34840679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24033256, 0.11444321, 0.35258418, 101.51200104, -15.55474567, 35.07999802, 0.00000000
5, 0.4399, 44, 0.10108469, 1.88191891, -1.93535507, 210.36470032, -58.21759796, -398.21914673, 32.38819122, 60.77170181, -66.17948151, 86.98534393, 10.05108643, 13.96641445, 0.72464299, -0.67280340, -0.14643502, -0.02801717, 2.45332932, -0.10142082, 1.07313299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, 2.35459638, 2.92737842, -0.56592470, 252.28459167, 56.20004272, -450.75955200, 32.68050385, 61.56094742, -65.68254852, 73.15697479, 9.57563782, 6.49532223, 0.80177200, -0.58909291, -0.10056143, 0.00432424, 1.87328351, -1.77713573, 3.18723297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, 5.29926920, 4.07640409, -1.05403709, 300.89416504, 180.06555176, -361.67178345, 32.68050385, 61.56094742, -65.68254852, 70.71709442, 12.68277359, 2.86265326, 0.81190062, -0.57272083, -0.10441741, 0.04365107, 1.83753645, -1.81763601, 6.19748688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, 5.24036360, 2.47071171, 1.26025653, 326.46716309, 174.79719543, -194.97656250, 33.61590195, 58.81321335, -64.63022614, 69.21611023, 16.08026886, 0.52501398, 0.81532168, -0.56184310, -0.11769358, 0.07570390, -0.34411117, -3.14082980, 5.12262297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, 0.26819155, 0.91922379, 2.06089973, 178.00770569, -99.67507172, -139.98757935, 34.87284470, 58.81321335, -64.48406982, 69.53038788, 16.90383530, -1.69964373, 0.81124163, -0.56575042, -0.11236425, 0.09585232, 0.08717573, -3.14938164, -0.13475522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2300, 23, 1.28202379, -1.38935220, -0.47121572, 147.32380676, -148.91343689, 473.12890625, -20.14031029, -13.97252274, -70.94416809, -9.13936615, 70.59301758, -2.41842079, 0.81436872, 0.05285642, -0.57721508, -0.02885550, -0.74504447, -0.00605016, 0.63173783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 24, 1.08602655, -1.46559906, -0.48635060, 139.57360840, -136.29177856, 463.62625122, -20.90032196, -18.67874908, -70.88570404, -17.32403183, 74.96648407, -10.87660885, 0.78963512, 0.06195736, -0.61020696, -0.01688707, -0.75863969, 0.00561995, 0.50549865, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2500, 25, 1.05189323, -1.55022943, -0.52058852, 132.58102417, -125.14797211, 448.73229980, -23.94036865, -21.71879578, -71.35340118, -31.00293541, 78.66220093, -24.74837494, 0.76434386, 0.07104472, -0.64085758, -0.00572929, -0.82443959, 0.03194790, 0.53480452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2600, 26, 0.92618167, -1.54441321, -0.55877507, 127.91954041, -117.44982910, 432.68905640, -23.94036865, -21.71879578, -71.35340118, -38.59761810, 80.14710999, -32.08824921, 0.75289130, 0.07512433, -0.65382522, -0.00487018, -0.79972368, 0.08893228, 0.47708619, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2700, 27, 0.86424619, -1.59465468, -0.52179772, 121.00966644, -109.15689087, 421.25619507, -26.45425224, -25.16807938, -70.91493988, -65.57688141, 81.84667206, -59.15089417, 0.72752666, 0.08406575, -0.68089134, 0.00500253, -0.81807053, 0.04595045, 0.45393831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2800, 28, 0.89172739, -1.60496902, -0.46088290, 116.74860382, -107.35629272, 416.34219360, -28.55890083, -28.44197655, -71.55802155, -95.98376465, 81.29440308, -89.62922668, 0.70135570, 0.09268226, -0.70661116, 0.01452505, -0.81064224, 0.00708477, 0.55770016, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 29, 0.69934434, -1.58811331, -0.39745504, 109.49394226, -116.67328644, 414.99981689, -31.68664169, -31.30663490, -71.41186523, -117.91090393, 78.90277863, -111.70704651, 0.67407477, 0.10014459, -0.73145032, 0.02397665, -0.74270350, -0.02610657, 0.45011955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 30, 0.32657474, -1.67691183, -0.19294500, 114.79157257, -114.81544495, 407.23953247, -31.68664169, -31.30663490, -71.41186523, -130.49320984, 75.52489471, -124.45114136, 0.64630157, 0.10767071, -0.75469440, 0.03373191, -0.69558251, -0.22896554, 0.15479773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, 0.01126165, -2.01085258, -0.04461564, 107.82343292, -89.73040009, 416.82089233, -34.52206802, -33.61590195, -70.91493988, -137.41102600, 71.06654358, -131.30175781, 0.61517733, 0.12032346, -0.77779442, 0.04598895, -0.91058743, -0.46357769, -0.13016184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, -2.73581004, 1.89805853, 1.57712662, 106.12566376, -47.20033646, -161.55209351, 34.93130493, 57.90704346, -64.74714661, 69.08636475, 17.34724045, -3.72306132, 0.81107146, -0.56428146, -0.10594420, 0.11191685, 2.29837275, -3.15591192, -2.44436407, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, -4.03807735, 3.98631549, 1.22288167, 146.25273132, 99.59787750, -225.86412048, 34.75592041, 59.01782990, -64.22098541, 71.35545349, 10.54705238, -22.16085243, 0.78349137, -0.58427906, 0.03834564, 0.20805967, 4.65882492, -3.77738428, -2.83010387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, -2.12335849, 3.94075561, 0.98968971, 234.61373901, 105.45774078, -228.63690186, 34.75592041, 59.01782990, -64.22098541, 69.99103546, 12.79953766, -24.66981888, 0.78164303, -0.57628816, 0.03254956, 0.23636168, 3.87771702, -3.57498741, -1.03532672, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5575, 43, 0.60395175, 1.03699994, -0.76895237, 102.82970428, 16.91476822, 114.92741394, -39.05290985, 50.86231995, -35.36977386, -0.20562683, 1.59323561, 13.39255524, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24801525, 0.13152876, 0.39286196, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5600, 44, 0.62456870, 1.05328476, -0.80019492, 105.14252472, 19.96637154, 118.56297302, -39.05290985, 50.86231995, -35.36977386, 0.07710040, 1.87330997, 13.43478394, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25588861, 0.14505704, 0.42710340, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5625, 45, 0.64037478, 1.06849098, -0.83292007, 107.45653534, 22.88114357, 122.12621307, -39.05290985, 50.86231995, -35.36977386, 0.36519811, 2.16456604, 13.47542191, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25893915, 0.16031957, 0.46007884, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5650, 46, 0.65299445, 1.07558322, -0.86038709, 109.84220886, 25.65261078, 126.03429413, -39.05290985, 50.86231995, -35.36977386, 0.65903896, 2.46757483, 13.51530933, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26102731, 0.17513436, 0.48296952, 101.51200104, -15.55474567, 35.07999802, 0.00000000
2, 0.3700, 32, -4.02210903, -1.18859339, 0.74623311, 9.18053246, -121.52014160, 437.41653442, -55.13007736, -44.25606537, -68.37181854, -159.23051453, 34.95616913, -154.66224670, 0.32593709, 0.15294398, -0.92723930, 0.10295869, 0.50063998, -0.82512110, -3.36034894, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 33, -4.00578451, -0.75201386, 0.03807072, -88.46871948, -167.97047424, 342.73907471, -59.10552216, -41.56679153, -68.69336700, -160.46821594, 31.70767593, -157.27398682, 0.29609698, 0.14135377, -0.93856913, 0.10692865, 0.60181725, -0.01499046, -3.27451968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 34, -4.35833597, -0.82760948, -0.25635034, -148.83847046, -262.51013184, 179.47245789, -60.97632217, -42.20988083, -69.92107391, -160.47076416, 29.84896469, -160.25398254, 0.27815533, 0.12024777, -0.94565427, 0.11793271, 0.45929897, 0.23462270, -3.63000345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5675, 47, 0.64896762, 1.08633232, -0.88891941, 112.15610504, 28.48846626, 130.22427368, -39.05290985, 50.86231995, -35.36977386, 0.95851630, 2.78302670, 13.55486584, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24585575, 0.18889198, 0.50548226, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5825, 48, 0.65479660, 1.20211875, -0.99023503, 126.70777130, 42.09409714, 152.91442871, -38.32212830, 50.07307816, -37.24057388, 2.88100004, 4.90956688, 13.80341244, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17792574, 0.18307704, 0.65738583, 101.51200104, -15.55474567, 35.07999802, 0.00000000
2, 0.4000, 35, -3.92833877, -0.65995079, -0.63282567, -201.04211426, -303.20129395, -34.15972519, -60.97632217, -42.20988083, -69.92107391, -159.43406677, 30.00173187, -163.27528381, 0.27704513, 0.09250785, -0.94702232, 0.13355531, 0.39378509, 0.65655315, -3.20065880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 36, -3.66206837, -0.79595041, -1.31598377, -239.51022339, -395.27896118, -267.22894287, -62.37942123, -40.68985748, -71.11955261, -166.42875671, 29.50306320, -161.98660278, 0.26761413, 0.12061530, -0.95313507, 0.07326917, -0.00559665, 1.23934865, -3.01297712, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 37, -3.24196196, -1.95615208, -0.95535672, -325.09423828, -420.45401001, -460.49896240, -60.59631729, -41.56679153, -73.63343811, -163.59187317, 33.33291245, -165.88583374, 0.29850939, 0.07587674, -0.94603145, 0.10079401, -1.00738430, 0.42963693, -2.76619434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 38, -0.04498196, -4.36691523, -0.67626154, -628.11767578, -360.28741455, -466.29357910, -56.41625214, -40.86524200, -78.80736542, -164.11534119, 38.30641937, -173.21221924, 0.33210537, 0.01013124, -0.93662620, 0.11106203, -3.64941645, -0.68192929, -0.06856382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, 0.19360474, 2.58765197, 0.79439861, 287.54458618, 36.87669373, -112.50402832, 35.54516220, 58.57936096, -63.28558731, 69.93109894, 15.29663944, -26.53674889, 0.77301955, -0.57785600, 0.02420256, 0.26064843, 1.96125126, -2.78054476, 0.62924087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 39, 4.48498917, -0.47746933, -1.29777861, -865.31280518, -304.71194458, -586.07141113, -53.43466949, -38.93598175, -85.38439178, -168.04559326, 44.85815430, 175.98802185, 0.37586319, -0.07188719, -0.91737306, 0.10947986, -1.04362726, 1.21963859, 4.96037245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 40, 2.31480670, -1.90020597, 1.95645058, -1373.47204590, -700.40332031, -1026.35461426, -53.43466949, -38.93598175, -85.38439178, -177.54598999, 53.99731827, 153.84069824, 0.43777248, -0.21106529, -0.86550200, 0.12129771, -0.72560865, -2.41945791, 2.70600057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5850, 49, 0.66795671, 1.22645044, -0.99636823, 129.87763977, 44.46126556, 156.30969238, -38.32212830, 50.07307816, -37.24057388, 3.22542906, 5.30019808, 13.84802532, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17810160, 0.16991018, 0.68480909, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5875, 50, 0.68678522, 1.25674748, -1.00205159, 133.26300049, 46.48296356, 159.76380920, -38.32212830, 50.07307816, -37.24057388, 3.57850480, 5.70065308, 13.89369297, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18243100, 0.15315992, 0.71845442, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5900, 51, 0.70327640, 1.28313100, -1.00669050, 136.43728638, 48.29947281, 163.07911682, -38.32212830, 50.07307816, -37.24057388, 3.93985415, 6.11034679, 13.94094753, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.18527734, 0.13739307, 0.74786770, 101.51200104, -15.55474567, 35.07999802, 0.00000000
4, 0.5925, 52, 0.72740155, 1.30155110, -1.01630759, 139.46867371, 50.25470352, 166.33023071, -38.32212830, 50.07307816, -37.24057388, 4.30904722, 6.52932501, 13.98968983, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19641007, 0.12986656, 0.77508879, 101.51200104, -15.55474567, 35.07999802, 0.00000000
2, 0.4600, 41, -2.79568434, 5.79771566, 4.32390261, -1647.18347168, -790.42132568, -1055.08557129, -50.59923935, -28.61736298, -97.57380676, 172.82865906, 50.37696838, 103.53912354, 0.36868626, -0.53797853, -0.72591436, 0.21839850, 8.17266655, -2.07649302, -0.91279709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 42, -2.26185942, 8.02691936, -0.85335290, -901.27770996, -486.57171631, -1064.68395996, -52.61619186, -13.68021011, -103.36158752, 163.54663086, 56.41280746, 83.76457977, 0.40617722, -0.60420454, -0.63262385, 0.26409093, 8.30938053, 3.50281811, -0.32138866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 43, 2.53538322, 5.60397243, -4.43191338, -617.37078857, 79.88854218, -900.38104248, -53.08389282, -5.17392588, -104.88161469, 148.90812683, 61.84799957, 65.29244995, 0.46067283, -0.62159985, -0.56180924, 0.29285586, 4.01451206, 5.91318417, 3.61940336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 44, 3.78515267, 4.00272655, -3.87885547, -326.81091309, 83.64472198, -557.11614990, -52.23618698, 0.90616781, -104.67699432, 137.56845093, 64.21850586, 51.94054794, 0.49256024, -0.62565988, -0.51871085, 0.31124452, 2.53186870, 4.76354647, 4.50639820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 45, 2.52315021, 4.28302717, -3.23631644, 17.13572693, 135.15728760, -282.20138550, -52.23618698, 0.90616781, -104.67699432, 132.90008545, 66.59187317, 47.04510498, 0.50705880, -0.61501926, -0.50692147, 0.32813609, 3.26122427, 4.24411964, 3.29543018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 46, 2.50364137, 3.29398036, -2.20570922, 332.90432739, 228.62562561, -93.38682556, -50.83308792, 2.39696002, -103.91698456, 103.61032104, 63.19164658, 66.57199860, 0.66625303, -0.38179386, -0.63819927, 0.05515481, 2.72249627, 2.91527033, 3.10075188, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 47, 2.48134494, 2.44091129, -0.64359260, 546.81170654, 232.11958313, 43.10280609, -48.31920624, -1.87079799, -103.94621277, 104.61204529, 68.92461395, 69.05139160, 0.66912276, -0.34140605, -0.65482819, 0.08316647, 2.48209691, 1.07991052, 2.91238427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 48, 2.25423145, 1.66317880, 0.98369843, 629.68304443, 159.37417603, 126.71266937, -46.85764313, -6.72318029, -103.18620300, 111.99153900, 74.96324921, 77.57587433, 0.66193265, -0.29958969, -0.67736399, 0.11519241, 2.41012716, -0.61435187, 2.65939879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, 0.84614623, -0.02785061, 0.61780649, 279.57116699, -30.80549240, 3.11110497, 36.48056030, 57.23472595, -62.96404648, 71.05133057, 17.56019783, -27.49801636, 0.76019132, -0.58732891, 0.01581407, 0.27731568, -0.32856822, -1.44260228, 0.33498979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, -0.24522962, -0.81180263, 0.21534380, 198.35174561, -17.84631920, 133.00778198, 36.10055542, 54.34083557, -62.55480957, 72.73842621, 19.34008789, -26.88423157, 0.74887192, -0.59998852, 0.00433913, 0.28139997, -0.33359835, -0.72913259, -0.84672248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -0.91193205, -0.42586580, 0.11207541, 156.58560181, -37.48204041, 199.35511780, 35.95439911, 53.28851318, -62.52557755, 85.53048706, 20.43784142, -3.75612259, 0.71816057, -0.67213452, -0.10827456, 0.14407372, 0.31643781, -0.81914115, -1.22275567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 49, 1.58984363, 1.16014779, 1.44451702, 603.11401367, 63.67985916, 160.21485901, -46.44840622, -6.72318029, -101.02309418, 131.09996033, 79.60224152, 97.16501617, 0.64734846, -0.26397842, -0.69974077, 0.14703166, 2.25340223, -1.11624193, 1.96612322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
