SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1299, 10, 0.92979151, -0.02158626, -0.69264054, 4.12167311, -16.37496758, 8.83893681, 11.63402462, 55.74393463, -104.44314575, 8.45856857, -3.70156169, 2.21563816, 0.99652439, -0.07431837, 0.03077754, -0.02165253, 0.02299241, 0.09092715, 0.14537042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1399, 11, 0.90797138, -0.07824595, -0.69909698, 8.51083469, -11.08791828, 11.46789169, 11.57556248, 57.55627060, -103.30312347, 8.62511730, -3.77275395, 2.20498371, 0.99639618, -0.07577418, 0.03137218, -0.02165089, 0.02164620, 0.13304129, 0.12339681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0001, 0, 1.12466633, 0.33951229, 0.91891932, -7.10734177, -13.44448185, 47.64008713, 26.65887070, 57.17626190, 67.78719330, -7.96601915, 14.92951584, -12.34424114, 0.98436677, 0.05453844, -0.13625605, 0.09737512, -0.34335816, -0.15074821, 0.37869722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1499, 12, 0.89932913, -0.13290140, -0.71211785, 11.69430351, -2.78568006, 15.76141262, 11.89710617, 57.49780655, -103.77082825, 8.82245255, -3.75010419, 2.18939734, 0.99627399, -0.07748242, 0.03114845, -0.02155431, 0.02264063, 0.18591839, 0.11456478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0101, 1, 1.12205780, 0.33973122, 0.93469673, -18.84794235, -23.43774796, 54.88459015, 26.74656487, 56.79625702, 68.31335449, -8.33482456, 15.41610622, -12.60875893, 0.98343760, 0.05688939, -0.14086972, 0.09884225, -0.32797575, -0.15485373, 0.39173716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0201, 2, 1.10111690, 0.34377062, 0.96860951, -31.62717247, -27.65823364, 59.51676941, 27.15580177, 56.76702499, 68.40105438, -9.50610638, 16.91528511, -12.78261662, 0.98095363, 0.06513459, -0.15478505, 0.09761757, -0.28327674, -0.16250354, 0.41418913, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0301, 3, 1.07563710, 0.34609741, 0.96104008, -43.40142441, -24.94166756, 61.82543564, 27.15580177, 56.76702499, 68.40105438, -10.11261940, 17.45857430, -13.00571918, 0.97975045, 0.06943230, -0.16006868, 0.09821549, -0.24130955, -0.13927944, 0.40792012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0401, 4, 1.06304669, 0.32932866, 0.90558946, -46.34608078, -16.56112671, 67.09432220, 27.50657654, 55.48085403, 68.34259033, -10.81038666, 17.95203590, -13.30174637, 0.97844613, 0.07442892, -0.16505831, 0.09929401, -0.24531630, -0.10879230, 0.35818323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1599, 13, 0.90756935, -0.15369321, -0.71085584, 12.94581509, 4.04923534, 22.46315575, 12.24788094, 56.62086868, -103.88774872, 9.06217384, -3.64515591, 2.19876909, 0.99613869, -0.07955377, 0.03018439, -0.02162915, 0.01343083, 0.20155650, 0.11837175, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1699, 14, 0.95077592, -0.11432537, -0.76525480, 14.04359818, 6.67775059, 32.41407394, 12.89096737, 53.63928604, -104.00467682, 9.37969971, -3.49206948, 2.25237155, 0.99594778, -0.08230502, 0.02875521, -0.02207023, 0.04827641, 0.17512780, 0.18873927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1799, 15, 0.99679667, -0.02906767, -0.84791243, 17.64694405, 0.15001021, 40.15193176, 12.89096737, 53.63928604, -104.00467682, 10.05409336, -4.34645271, 2.59607410, 0.99510634, -0.08839619, 0.03578172, -0.02587171, 0.11217870, 0.11053979, 0.28313529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0501, 5, 1.08669817, 0.31358799, 0.89749527, -44.28289413, -6.76617289, 74.96501160, 28.26658821, 54.48699188, 68.45951080, -11.58394527, 18.38867378, -13.72128487, 0.97700644, 0.07991751, -0.16972969, 0.10130869, -0.26598015, -0.10481723, 0.35900319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1899, 16, 1.03424108, 0.03517291, -0.91759378, 23.66422653, -12.96358490, 43.02261734, 12.30634308, 56.18240356, -104.32621765, 10.55907154, -4.34793663, 2.62381482, 0.99470025, -0.09278940, 0.03565778, -0.02627112, 0.15457402, 0.05851492, 0.36200064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1999, 17, 1.04534328, 0.05237557, -0.95464867, 30.68312073, -30.34872437, 42.06320953, 12.89096737, 55.56854630, -104.26775360, 11.14171696, -4.50832987, 2.58167887, 0.99416840, -0.09785882, 0.03695153, -0.02622103, 0.18188296, 0.04357358, 0.39422861, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0601, 6, 1.09614849, 0.28136060, 0.87943482, -44.46070480, -0.65407276, 83.49807739, 28.90967560, 54.04852295, 69.86260986, -12.44144535, 18.80280495, -14.24547482, 0.97538519, 0.08594307, -0.17439055, 0.10404561, -0.28239253, -0.10673890, 0.33779177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2099, 18, 1.01181626, 0.02462983, -0.93346196, 36.56594086, -43.60450363, 40.62079620, 13.09558582, 55.21777344, -105.14469147, 11.78179073, -4.78911352, 2.47498679, 0.99352622, -0.10341847, 0.03933576, -0.02575098, 0.17046706, 0.05328765, 0.35328546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2199, 19, 0.95489389, -0.06215005, -0.87011576, 41.30723572, -47.30475616, 41.20834351, 12.71557999, 54.39929962, -105.29084778, 12.46457672, -5.09477997, 2.32641149, 0.99280500, -0.10932685, 0.04197228, -0.02498446, 0.12044911, 0.10619166, 0.26301324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2299, 20, 0.89570910, -0.17187922, -0.83090758, 45.78121948, -42.50359344, 46.71643829, 12.71557999, 54.39929962, -105.29084778, 14.72034550, -5.86738062, 2.08310080, 0.99017787, -0.12883982, 0.04842449, -0.02455949, 0.08385472, 0.18097615, 0.18126273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0701, 7, 1.08925295, 0.24381559, 0.86723346, -51.93766785, 1.07733977, 90.46773529, 30.51739311, 54.19467926, 69.77491760, -13.70038033, 20.24356842, -14.53197002, 0.97221124, 0.09440621, -0.18793568, 0.10282552, -0.27928942, -0.11412123, 0.31307048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2399, 21, 0.84537774, -0.21857935, -0.80748945, 47.39475632, -35.87375641, 54.84582138, 13.91405964, 52.55773163, -106.05085754, 15.51759624, -6.01989126, 1.95507228, 0.98921329, -0.13568479, 0.04972097, -0.02396877, 0.06843877, 0.18670683, 0.12854585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2499, 22, 0.82326633, -0.17582232, -0.82546192, 49.89321136, -29.91108513, 64.98107147, 12.71557999, 54.01929092, -106.37240601, 16.39161873, -6.09218931, 1.86735511, 0.98813355, -0.14319323, 0.05026993, -0.02368015, 0.10365728, 0.13711761, 0.12900414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0801, 8, 1.05105484, 0.24939208, 0.91590714, -63.32997131, 4.31098747, 97.44490051, 30.51739311, 54.19467926, 69.77491760, -14.83348370, 20.67016411, -15.13637066, 0.97009659, 0.10245375, -0.19307925, 0.10552825, -0.20693865, -0.12022029, 0.34602797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2599, 23, 0.84925383, -0.09106965, -0.83243448, 54.01527023, -29.76972008, 70.76815796, 13.24174213, 53.02542877, -106.75241089, 17.33426666, -6.14325285, 1.77684748, 0.98691636, -0.15128046, 0.05063283, -0.02338005, 0.11661862, 0.04296188, 0.17222813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0901, 9, 0.99954402, 0.23095806, 0.95406955, -75.79319000, 8.54344082, 108.16806793, 31.45279121, 52.96696854, 69.83338165, -16.15536690, 21.10215187, -15.80740070, 0.96763027, 0.11189789, -0.19856833, 0.10835660, -0.14513411, -0.13889615, 0.34865043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2699, 24, 0.90949398, -0.06176300, -0.77750272, 57.87916565, -36.26211929, 69.81060028, 13.24174213, 51.68079376, -107.62934875, 18.31064606, -6.24592400, 1.63860953, 0.98556978, -0.15962788, 0.05150768, -0.02276328, 0.04675311, -0.01723828, 0.20660904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2799, 25, 0.96112251, -0.14275885, -0.73183411, 61.12550354, -47.80312347, 67.81167603, 13.24174213, 51.68079376, -107.62934875, 19.22673607, -5.62283373, 0.99953663, 0.98466152, -0.16721320, 0.04690326, -0.01678042, -0.03695206, 0.03063696, 0.22146556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2899, 26, 0.94265032, -0.24078232, -0.68396318, 62.38957977, -59.95446396, 73.16688538, 13.44636059, 51.68079376, -108.00935364, 20.31933403, -5.92920685, 0.79743969, 0.98291552, -0.17650576, 0.04968096, -0.01596322, -0.08560678, 0.09366907, 0.17236680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1001, 10, 1.01593792, 0.25647524, 0.98229748, -85.29633331, 11.96559143, 120.80726624, 30.98509216, 52.79158020, 70.18415833, -17.65629578, 21.54565811, -16.57622147, 0.96473444, 0.12256703, -0.20450507, 0.11154613, -0.13611947, -0.11391061, 0.39912486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2999, 27, 0.86278170, -0.28106546, -0.63778371, 61.19547272, -63.10600281, 84.39377594, 14.29406548, 50.27769470, -108.79859924, 21.50048447, -6.25370502, 0.65625626, 0.98091269, -0.18655428, 0.05252194, -0.01579234, -0.09831221, 0.10007252, 0.08256868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3099, 28, 0.76604718, -0.24094033, -0.63545519, 61.64340973, -61.55460358, 99.11191559, 13.65097904, 48.87459564, -109.26629639, 22.79287338, -6.54589128, 0.59163684, 0.97861326, -0.19756034, 0.05494766, -0.01633406, -0.04567221, 0.04110408, 0.01306724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3199, 29, 0.66606641, -0.13538738, -0.64542753, 64.50167084, -60.31209183, 109.39295959, 13.73867321, 48.64074707, -110.28939056, 24.17764664, -6.80717421, 0.55922556, 0.97602707, -0.20933917, 0.05703137, -0.01719684, 0.03590795, -0.07815384, -0.04215191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3299, 30, 0.56099087, 0.02436266, -0.69853300, 70.68115234, -57.07332230, 113.84311676, 13.68021011, 45.36685181, -110.52323914, 22.60656166, -10.05074787, 2.68554640, 0.97616351, -0.19720809, 0.08129882, -0.04005526, 0.15682146, -0.22462076, -0.07493061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1101, 11, 1.04565823, 0.29060373, 0.93318319, -93.00629425, 6.99291658, 141.42033386, 32.35895920, 52.06079865, 70.88570404, -19.35139084, 22.09678841, -17.50600433, 0.96113759, 0.13428725, -0.21181394, 0.11539637, -0.16294864, -0.03294247, 0.40660095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3399, 31, 0.49998790, 0.07736789, -0.66344655, 80.14035797, -53.08218002, 111.29407501, 13.68021011, 45.36685181, -110.52323914, 24.08772659, -10.18940830, 2.55688500, 0.97346860, -0.20972195, 0.08218883, -0.04025875, 0.13073087, -0.27065226, -0.13630703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3499, 32, 0.56488007, -0.10698336, -0.59872878, 89.38496399, -54.18244934, 105.26140594, 14.14791012, 46.71148682, -111.25402069, 25.59036827, -10.30550385, 2.31337166, 0.97062773, -0.22229449, 0.08311065, -0.03949190, -0.00446679, -0.13685186, -0.12951259, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1201, 12, 0.98289603, 0.29384971, 0.92691851, -94.95983124, -2.10966897, 159.12629700, 32.35895920, 52.06079865, 70.88570404, -19.96216393, 22.59823799, -17.77455902, 0.95942760, 0.13811155, -0.21690673, 0.11565208, -0.09818763, -0.00554812, 0.38790542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1301, 13, 0.94008428, 0.26312685, 0.87894136, -97.86528015, 6.17668676, 176.01620483, 33.35282135, 50.97924423, 71.58725739, -21.96938705, 23.23319054, -19.04464722, 0.95466864, 0.15137070, -0.22582540, 0.12123422, -0.07614027, 0.01303563, 0.32728246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3599, 33, 0.53900480, -0.30553633, -0.58119267, 92.93318939, -65.59144592, 110.25470734, 14.26483440, 43.96375275, -112.13095093, 27.18816757, -10.50479221, 2.03420687, 0.96736968, -0.23559734, 0.08480997, -0.03869422, -0.05871861, 0.02375451, -0.17837346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3699, 34, 0.41729417, -0.31014776, -0.50355268, 89.93182373, -77.60810852, 123.76446533, 13.85559750, 42.20988083, -112.27710724, 28.90242004, -10.81402397, 1.81238365, 0.96355933, -0.24985705, 0.08730807, -0.03875953, -0.06570663, -0.01985663, -0.30762172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1401, 14, 0.80906248, 0.19487731, 0.85307950, -108.40935516, 28.56993103, 187.26477051, 35.34054184, 49.48845291, 72.37649536, -24.23605728, 23.66129494, -20.45277023, 0.94938749, 0.16661516, -0.23374495, 0.12753940, 0.02278992, 0.00492303, 0.23073766, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3799, 35, 0.28243810, -0.18814802, -0.46606681, 88.28970337, -84.98543549, 134.56333923, 13.94329166, 41.80064392, -113.35866547, 31.23208618, -13.61424351, 0.77273899, 0.95606142, -0.26805553, 0.11234714, -0.03835425, -0.01260378, -0.17422268, -0.40428430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1501, 15, 0.83120781, 0.17665477, 0.78753364, -127.05910492, 47.51891327, 181.76419067, 35.80824280, 47.41303635, 73.60420990, -26.67450714, 23.87797356, -21.77791786, 0.94385564, 0.18360381, -0.24030092, 0.13297306, -0.02042540, 0.06380304, 0.20126577, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 36, 0.19280414, -0.08384391, -0.44323424, 88.98338318, -94.04605103, 140.10462952, 13.94329166, 41.80064392, -113.35866547, 33.12588501, -14.05894661, 0.56488603, 0.95111895, -0.28350049, 0.11590587, -0.03957570, 0.00311765, -0.30904812, -0.44946352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 37, 0.14916238, -0.09800035, -0.39586717, 90.14028168, -108.46093750, 141.74429321, 13.53405380, 40.51446915, -114.17713928, 35.09617233, -14.61780834, 0.28140712, 0.94562006, -0.29935315, 0.12056372, -0.04067952, -0.02564345, -0.33580363, -0.49234515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 38, 0.09816333, -0.19475688, -0.30752844, 88.22710419, -117.50636292, 143.51597595, 13.70944118, 38.49751663, -115.72639465, 37.10662460, -15.25542355, -0.03962265, 0.93965393, -0.31532779, 0.12594625, -0.04190986, -0.10678066, -0.29541492, -0.57242429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1601, 16, 0.91603172, 0.12646581, 0.75569558, -141.62800598, 50.35547256, 179.70004272, 36.59748459, 46.47763824, 74.74422455, -29.22038269, 24.03995514, -23.03497887, 0.93787903, 0.20150660, -0.24672094, 0.13750227, -0.11825885, 0.07791784, 0.20774394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1701, 17, 0.91787243, 0.09356100, 0.61566120, -152.75401306, 41.32075500, 187.80561829, 36.59748459, 46.47763824, 74.74422455, -29.46195602, 26.15645027, -22.17921638, 0.93552208, 0.20096719, -0.26239771, 0.12473212, -0.16717130, 0.16175480, 0.11032553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 39, 0.08947236, -0.26155600, -0.27194962, 86.00828552, -120.24762726, 152.50480652, 13.47559166, 37.09441757, -116.54486847, 39.18154907, -15.92295074, -0.32977271, 0.93316072, -0.33169106, 0.13144431, -0.04375615, -0.15949763, -0.26766869, -0.58415174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1801, 18, 0.81919748, 0.04093643, 0.52838153, -160.68721008, 22.95603943, 197.82920837, 37.03595352, 44.48991394, 75.91347504, -32.27255630, 26.59325981, -23.55933952, 0.92821318, 0.21967340, -0.27149528, 0.12827475, -0.09501743, 0.17818004, -0.00516510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 40, 0.11110645, -0.24854231, -0.28257608, 85.02246094, -127.43308258, 163.52774048, 12.86173630, 34.78514862, -116.95410919, 43.90782547, -16.32631111, -3.86059451, 0.91935462, -0.36542654, 0.14408647, -0.02213068, -0.16902637, -0.31061208, -0.52605075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 41, 0.16455804, -0.19667742, -0.25791278, 84.99202728, -138.71130371, 167.58824158, 12.86173630, 34.78514862, -116.95410919, 46.18223190, -17.12643433, -4.24987602, 0.91116750, -0.38247690, 0.15125668, -0.02463002, -0.21235527, -0.41642553, -0.43516862, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1901, 19, 0.71501529, 0.03176776, 0.43391794, -166.73081970, 14.24311638, 209.60649109, 37.56211472, 41.18678665, 76.81964111, -35.22246170, 27.07825089, -25.06500053, 0.91993505, 0.23872080, -0.28164849, 0.13193198, -0.02953472, 0.26381278, -0.09609029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2001, 20, 0.62456000, 0.08813136, 0.39493382, -175.48971558, -0.74413264, 217.66886902, 38.32212830, 39.63753128, 77.08272552, -38.29414368, 27.66379547, -26.66250992, 0.91064852, 0.25782436, -0.29319841, 0.13520630, 0.06134860, 0.36801985, -0.10235356, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2101, 21, 0.48718560, 0.06734457, 0.39899987, -181.17961121, -21.36889267, 222.74790955, 39.40368271, 37.62057877, 77.63811493, -41.44223022, 28.38566017, -28.35788155, 0.90039003, 0.27639598, -0.30636245, 0.13800408, 0.19102257, 0.38316113, -0.13666999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 42, 0.14510809, -0.19441435, -0.19067928, 86.09381104, -151.31872559, 163.52313232, 12.24788094, 33.79129028, -118.24028015, 48.51010513, -17.99299622, -4.78379631, 0.90240616, -0.39944187, 0.15937959, -0.02660016, -0.27095577, -0.46183234, -0.45356280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2201, 22, 0.45409885, 0.05555924, 0.40566897, -191.54977417, -43.20906448, 226.25514221, 39.40368271, 37.62057877, 77.63811493, -39.87632370, 28.70047760, -25.42469788, 0.90700436, 0.27099612, -0.29998061, 0.11796604, 0.23037314, 0.38902798, -0.12813015, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 43, 0.07726333, -0.28916812, -0.11190398, 88.28108215, -156.96707153, 151.39031982, 11.31248188, 32.18357086, -119.08798218, 50.82188034, -18.84325981, -5.47634125, 0.89340734, -0.41577214, 0.16791506, -0.02759596, -0.33913979, -0.41652918, -0.53266346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2301, 23, 0.40510067, 0.08662123, 0.37438226, -198.85482788, -58.29957581, 235.27934265, 40.25138855, 34.93130493, 77.60888672, -43.24116898, 29.77931404, -27.28346443, 0.89541388, 0.28970140, -0.31612384, 0.11988690, 0.28067136, 0.42607489, -0.15468366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2401, 24, 0.40557796, 0.08355747, 0.36153936, -203.47254944, -67.83687592, 246.28001404, 41.36217499, 32.88512039, 77.57965088, -46.79944611, 30.85406494, -29.35654259, 0.88258642, 0.30847889, -0.33317247, 0.12197582, 0.29127157, 0.46293119, -0.12215956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2501, 25, 0.37220722, 0.11588443, 0.32997191, -207.60508728, -74.88260651, 256.65817261, 42.38526535, 29.02659988, 78.28120422, -50.55831528, 31.87721443, -31.64698601, 0.86850357, 0.32734481, -0.35086441, 0.12426256, 0.33436310, 0.53825963, -0.09506464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 44, 0.09525588, -0.40746015, -0.08654480, 88.91730499, -155.51449585, 136.71247864, 10.26015759, 30.22508049, -120.08184814, 53.06009293, -19.62252808, -6.28398037, 0.88446146, -0.43111619, 0.17635463, -0.02767724, -0.41253009, -0.33093393, -0.51570135, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 45, 0.18558109, -0.46719539, -0.09744122, 90.62991333, -149.81513977, 131.30581665, 10.05553913, 28.35428238, -121.16339874, 57.56925201, -13.62241077, -12.14761066, 0.87140769, -0.46443778, 0.15394977, 0.03529412, -0.44912276, -0.30142388, -0.40682554, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2601, 26, 0.36865199, 0.06284797, 0.28695792, -212.81437683, -86.96710968, 268.50912476, 44.28529739, 25.57731628, 77.90119934, -54.54554367, 32.87052155, -34.19471359, 0.85295749, 0.34614673, -0.36957836, 0.12671939, 0.32329202, 0.55086160, -0.10548793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2701, 27, 0.26575089, 0.06380705, 0.18549299, -210.54016113, -95.46214294, 283.36273193, 44.28529739, 25.57731628, 77.90119934, -49.64362335, 31.55436516, -28.84134865, 0.87433165, 0.32979658, -0.33961079, 0.10697158, 0.38596824, 0.62473309, -0.19844346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 46, 0.32404998, -0.48170203, -0.15674441, 91.65992737, -137.33064270, 133.99133301, 10.05553913, 28.35428238, -121.16339874, 59.66996765, -14.16694736, -12.91000652, 0.86228096, -0.47855052, 0.16179699, 0.03581738, -0.40158635, -0.32421240, -0.21971616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2801, 28, 0.12430318, 0.10460149, 0.16367476, -199.76438904, -100.72561646, 297.35885620, 44.60683823, 21.60187149, 77.22888184, -53.76726151, 32.60560989, -31.76433563, 0.85812145, 0.34891325, -0.35958621, 0.11218271, 0.50664437, 0.65317106, -0.28970194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2901, 29, 0.05621037, 0.03356375, 0.25419182, -178.20422363, -99.88481903, 311.41555786, 45.39608383, 17.91873741, 76.67348480, -57.96348572, 33.35307312, -35.01026917, 0.84099793, 0.36714828, -0.37901968, 0.11945166, 0.59354508, 0.57105017, -0.23860727, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3001, 30, 0.06947437, 0.02175892, 0.27893883, -162.89653015, -91.78977966, 317.16589355, 46.56533051, 14.84945869, 75.76731873, -62.16734314, 33.75245285, -38.39453888, 0.82324398, 0.38482928, -0.39725190, 0.12793310, 0.59492683, 0.57442129, -0.16649702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 47, 0.34068313, -0.44617248, -0.27868149, 94.66021729, -125.69791412, 138.05110168, 9.26629639, 27.27272606, -121.60186768, 61.77701187, -14.60292339, -13.59517670, 0.85294813, -0.49271756, 0.16856852, 0.03596559, -0.30921066, -0.33816725, -0.10837900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
