SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4101, 41, 0.07236873, -0.35272315, -0.42690048, -101.30013275, 6.35893726, 71.36307526, 3.56620860, 14.14791012, -115.08330536, -177.06344604, 62.56281281, -113.06098938, 0.44507542, 0.46006787, -0.72001612, -0.26799658, 0.41947848, 0.14554247, 0.17772810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4201, 42, 0.01968309, -0.35457325, -0.47791165, -97.61737061, 11.60077190, 69.05760193, 3.42005253, 13.73867321, -115.22946167, -178.95274353, 62.10876083, -114.05040741, 0.43699601, 0.46228999, -0.72121185, -0.27418250, 0.42243612, 0.16914330, 0.12390186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 0.21989994, -0.88847196, 0.28564584, -49.33108902, 26.10616302, 89.61601257, 52.52849960, 11.10786343, 47.47150040, -145.81695557, 45.43786621, -139.61004639, 0.44004658, 0.19783913, -0.86665559, 0.12699163, 0.67270863, 0.18484931, -0.35944670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 0.07623826, -0.96564215, 0.30255854, -58.18693924, 27.10859489, 74.88484192, 52.44080734, 10.14323330, 47.73458099, -146.51736450, 44.62470245, -139.84759521, 0.43294859, 0.20139325, -0.86962539, 0.12549168, 0.81823140, 0.17297587, -0.39546511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4301, 43, -0.04608255, -0.36555260, -0.52177095, -94.44951630, 20.08972359, 61.85864639, 2.71850324, 14.14791012, -116.42794037, 179.27574158, 61.74927521, -114.91301727, 0.42965934, 0.46443477, -0.72176659, -0.28061777, 0.43191391, 0.18201588, 0.05646002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4401, 44, -0.13552132, -0.32183322, -0.56331486, -91.36642456, 27.47445297, 51.26944351, 2.68927217, 13.12481689, -116.95410919, 177.58857727, 61.50703049, -115.71072388, 0.42324287, 0.46624738, -0.72175324, -0.28731713, 0.49172845, 0.22747765, -0.00418418, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 0.05221047, -0.99168611, 0.37487859, -69.64652252, 32.49118805, 63.67644119, 52.79158020, 9.00321579, 48.40689850, -151.21784973, 35.28141022, -142.47340393, 0.35412362, 0.22559898, -0.89824373, 0.12984541, 0.80932701, 0.10202200, -0.38243529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 0.10687354, -0.95982915, 0.41167313, -80.50729370, 27.06127930, 58.73095322, 51.91464615, 8.00935364, 48.11458588, -151.94242859, 34.57116699, -142.43115234, 0.34745049, 0.23010305, -0.90020961, 0.12630688, 0.65375149, 0.06019512, -0.27091646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, -0.14887147, -0.32826832, -0.73640341, -90.48555756, 37.66668320, 34.62354279, 2.28003502, 14.08944702, -116.25255585, 167.87344360, 57.86441422, -124.43674469, 0.38252679, 0.45085779, -0.74616027, -0.30601558, 0.40285394, 0.32586485, -0.07213677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, -0.10647136, -0.34229130, -0.79015607, -93.37580872, 44.20129395, 14.43324471, 2.28003502, 14.08944702, -116.25255585, 166.17738342, 57.91738892, -125.35124207, 0.37869924, 0.45047873, -0.74494886, -0.31417662, 0.31820869, 0.28639886, -0.03658086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 0.16142616, -0.98607725, 0.51565140, -90.76061249, 14.66978931, 56.54572678, 51.85618210, 9.09090900, 47.70534897, -152.83471680, 33.93640518, -142.46635437, 0.34086272, 0.23421191, -0.90233874, 0.12141791, 0.59726113, -0.04863209, -0.30416644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4701, 47, -0.08289067, -0.35877424, -0.79432648, -97.34337616, 51.37590408, -6.69201994, 2.33849740, 14.49868488, -116.77871704, 164.30308533, 58.13882065, -126.51453400, 0.37612674, 0.44886801, -0.74337488, -0.32317185, 0.29289693, 0.26380238, -0.03410019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 0.28712285, -1.03242600, 0.62887454, -105.79788208, 0.16930839, 50.27999115, 51.85618210, 9.09090900, 47.70534897, -153.93553162, 33.41648483, -142.56428528, 0.33458874, 0.23804170, -0.90456456, 0.11467184, 0.47616357, -0.16824850, -0.37101874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4801, 48, -0.09115737, -0.50656128, -0.80907130, -101.14672089, 61.80810547, -24.86745071, 3.30312777, 14.70330334, -116.98333740, 162.23315430, 58.52337646, -127.90460968, 0.37472516, 0.44630694, -0.74123806, -0.33310267, 0.20291944, 0.16740513, -0.12785983, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4901, 49, -0.14551117, -0.66403401, -0.83290714, -105.01612091, 75.07960510, -41.62485123, 3.09850907, 15.49254608, -117.12949371, 159.93225098, 59.07232666, -129.52960205, 0.37447777, 0.44295162, -0.73835623, -0.34407902, 0.13262072, 0.07159704, -0.26945236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 0.35003826, -1.09746361, 0.58239508, -107.88883209, -11.20870876, 37.44480515, 52.29465103, 7.51242304, 47.26688004, -155.08712769, 33.06078720, -142.68315125, 0.32937953, 0.24133776, -0.90653718, 0.10703085, 0.41974175, -0.12980525, -0.43171680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5001, 50, -0.13962829, -0.71487164, -0.91047347, -108.19377136, 93.02953339, -57.85891724, 3.74159598, 16.28178787, -117.39257050, 157.46246338, 56.35969925, -131.82905579, 0.35251963, 0.43703929, -0.75155264, -0.34625888, 0.05795121, 0.07903104, -0.32457834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5101, 51, -0.00800430, -0.73251784, -1.30519581, -106.55992126, 105.93370056, -73.29304504, 3.74159598, 16.28178787, -116.63256073, 154.90367126, 57.24353027, -133.74391174, 0.35509387, 0.43226263, -0.74709052, -0.35904491, -0.24259153, 0.34640837, -0.36694819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, 0.28764910, -0.78295457, -1.51534677, -99.86138153, 93.59951019, -84.60859680, 5.32008171, 16.95410728, -116.63256073, 152.32205200, 58.06761932, -135.87118530, 0.35816315, 0.42649359, -0.74316955, -0.37083885, -0.55113852, 0.46348476, -0.26246384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 0.36903635, -1.31720352, 0.39366615, -101.30357361, -2.38306999, 26.60678101, 52.67465591, 7.71704149, 47.47150040, -159.64604187, 27.68050385, -142.52261353, 0.27808556, 0.26699170, -0.91861045, 0.08682644, 0.41595778, 0.05562604, -0.61022007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5301, 53, 0.41475466, -0.89216781, -1.68971884, -100.97749329, 74.59175110, -89.11348724, 6.05086231, 18.24028015, -116.66179657, 149.65785217, 58.70928574, -138.23342896, 0.36073861, 0.41973078, -0.74023312, -0.38177052, -0.77546704, 0.51616859, -0.30367208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5401, 54, 0.39609510, -1.08560205, -1.99387765, -114.90271759, 65.53147888, -90.32643127, 6.54779291, 19.38029861, -116.48640442, 146.69309998, 59.16651535, -140.90367126, 0.36232767, 0.41210324, -0.73779970, -0.39311740, -1.02598131, 0.61671615, -0.54951817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, 0.45829546, -1.17710423, -2.26093054, -128.03608704, 51.30358505, -91.46231842, 7.07395506, 20.49108505, -117.15872192, 141.76573181, 58.21567535, -144.77093506, 0.35148776, 0.40165758, -0.73860574, -0.41181219, -1.25061095, 0.74304247, -0.66635644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, 0.39716929, -1.20230627, -2.70813775, -130.66830444, 39.63814163, -91.09344482, 7.30780458, 22.06957054, -116.54486847, 138.69651794, 58.19743347, -147.66191101, 0.35124755, 0.39242178, -0.73752993, -0.42270550, -1.45303488, 1.03905344, -0.91366887, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5701, 57, 0.48927379, -1.16150796, -2.98360348, -118.93669891, 13.94862080, -89.75196838, 7.30780458, 22.06957054, -116.54486847, 136.02012634, 57.95836258, -150.35792542, 0.35050717, 0.38287345, -0.73776037, -0.43158132, -1.62038267, 1.25917518, -0.94363117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 0.62777960, -1.31681550, 0.28399873, -105.53971100, 16.90649986, 37.50608826, 52.26541901, 7.57088566, 46.88687515, -160.56155396, 27.20200348, -142.31686401, 0.27235574, 0.27181849, -0.91949272, 0.08043844, 0.09668136, 0.12825014, -0.59532744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 1.01374769, -1.14293170, 0.37895513, -94.41679382, 7.80591011, 65.47023010, 52.26541901, 7.57088566, 46.88687515, -161.49617004, 26.51306343, -142.34370422, 0.26472226, 0.27514976, -0.92118323, 0.07507494, -0.32346034, 0.00697938, -0.49652043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5801, 58, 0.28204161, -1.03718996, -3.33126760, -81.89303589, -18.51338959, -90.33128357, 7.10318613, 23.41420555, -117.48027039, 134.18600464, 57.61584091, -152.57890320, 0.35038659, 0.37352467, -0.73968297, -0.43655211, -1.58749080, 1.59117568, -1.18978381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, 0.33671367, -1.37271106, -3.92168069, -15.60606861, -58.81172943, -103.77294922, 7.48319197, 24.72961044, -117.74334717, 133.56944275, 57.34324265, -154.22259521, 0.35268521, 0.36422306, -0.74384034, -0.43549538, -2.11763501, 1.83587909, -1.54200172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6001, 60, 0.44129992, -2.22810650, -4.26432085, 53.89702606, -148.68687439, -122.92393494, 7.24934244, 25.02192307, -118.29874420, 136.77232361, 55.92459488, -153.95175171, 0.35138661, 0.35332882, -0.76110494, -0.41521767, -2.88131809, 1.57396197, -1.99549735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, 0.44300088, -2.95087624, -4.04926157, 98.01707458, -245.16944885, -147.30732727, 6.51856184, 25.31423569, -119.38029480, 138.89216614, 54.98755264, -154.81684875, 0.35397428, 0.33925211, -0.77528208, -0.39818069, -3.23649836, 0.96629339, -2.22511816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, -0.10980701, -2.93939281, -3.52971482, 147.59889221, -293.04098511, -163.97668457, 6.51856184, 25.31423569, -119.38029480, 141.91264343, 54.00271988, -155.42509460, 0.35746157, 0.32398659, -0.79141140, -0.37539577, -2.64390373, 0.57684469, -2.42457843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 1.11643946, -1.30711448, 0.40881485, -78.59938812, -18.19189453, 72.87577820, 52.17772675, 7.83396673, 46.91610718, -162.46369934, 25.86450005, -142.68363953, 0.25708959, 0.27584100, -0.92353487, 0.07000086, -0.40321887, -0.02123016, -0.66956210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 1.25307083, -1.60197520, 0.40201068, -81.43386841, -39.07221222, 76.55777740, 51.97310638, 7.24934244, 47.17918777, -163.58433533, 25.25129318, -143.22885132, 0.24923858, 0.27501822, -0.92636579, 0.06396519, -0.49168149, -0.00428672, -0.97382295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 1.26174653, -2.01164818, 0.29014903, -74.81368256, -43.10166550, 78.23912811, 51.91464615, 6.54779291, 46.21455765, -167.83460999, 23.45151901, -143.07261658, 0.22453994, 0.28792274, -0.93032157, 0.03441164, -0.43901989, 0.11434272, -1.35279202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 1.34439445, -2.55032372, 0.21522950, -73.87632751, -27.06548500, 101.90779114, 51.82695007, 5.02776957, 45.62993240, -168.79953003, 22.52178383, -143.51307678, 0.21453805, 0.28746486, -0.93297052, 0.03005727, -0.44664901, 0.18467514, -1.86506855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6301, 63, -0.32274231, -2.68765020, -3.03338051, 233.60482788, -304.65676880, -181.91055298, 5.11546326, 25.72347260, -120.63723755, 146.10647583, 53.41983795, -155.44265747, 0.36474577, 0.30974180, -0.80709374, -0.34586146, -2.12310171, 0.36787334, -2.24637413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, 1.47684991, -3.15140343, 0.29734057, -54.17829895, -23.27076340, 139.85870361, 51.82695007, 5.02776957, 45.62993240, -169.59532166, 21.21666908, -144.04402161, 0.20189285, 0.28624946, -0.93621910, 0.02818550, -0.48083556, 0.14080971, -2.47471666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 1.02831793, -4.24640846, 0.51111346, 13.85751343, -25.07585144, 196.64013672, 51.03770828, 4.32622051, 44.81145859, -169.82305908, 19.38610268, -144.86619568, 0.18627283, 0.28210136, -0.94055831, 0.03273395, 0.14341126, 0.01421440, -3.46772385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 0.68830103, -5.33004427, 1.17188263, 90.11283875, -2.98690438, 255.58947754, 50.36539078, 2.95235300, 45.04530716, -169.26882935, 16.95755577, -145.77513123, 0.16751279, 0.27657971, -0.94519848, 0.04519960, 0.65522319, -0.54655534, -4.50652361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 0.55080628, -5.74258661, 2.10011506, 140.36689758, 39.95762253, 250.64262390, 49.13768005, 0.61385560, 46.09763336, -166.77706909, 10.77711391, -147.86618042, 0.12136550, 0.26331469, -0.95332253, 0.08433264, 0.82516176, -1.41163230, -4.94952965, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 0.99259663, -6.24103355, 2.54580402, 111.06512451, 58.89691162, 193.13871765, 48.69921112, -1.57848585, 46.94533539, -165.65219116, 8.81096363, -148.13987732, 0.10746061, 0.26228672, -0.95388359, 0.09881350, 0.40765834, -1.77379668, -5.54755211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6401, 64, -0.35284752, -2.48962784, -2.23546815, 300.19580078, -284.59249878, -181.28099060, 4.15083313, 24.23267937, -121.83571625, 151.15718079, 53.26513290, -154.74935913, 0.37498394, 0.29817006, -0.82039756, -0.31213728, -1.59813285, -0.09643719, -1.83544755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, -0.91648293, -2.36588717, -1.49922800, 351.76333618, -200.25895691, -187.69136047, 2.89389062, 23.79421234, -122.77111816, 166.16964722, 51.00547409, -150.84889221, 0.38631871, 0.27565482, -0.85411710, -0.21273538, -0.81850994, -0.52528781, -1.89415979, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, -0.64189625, -2.66887856, -0.90747994, 377.92474365, -88.37064362, -212.87347412, 2.74773455, 21.51417732, -121.74802399, 171.96244812, 52.42948914, -148.46751404, 0.40698826, 0.27296102, -0.85285771, -0.18024065, -0.89843297, -1.05324936, -1.54405785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, 0.05003473, -2.84993982, -0.42901772, 385.13241577, -1.29244578, -248.88624573, 2.74773455, 21.51417732, -121.74802399, 178.11541748, 54.54376984, -145.30072021, 0.43294755, 0.27221203, -0.84604049, -0.15057465, -1.18686795, -1.47488737, -0.92317903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, 1.38896739, -2.57228446, -0.08058786, 403.95513916, 59.40132523, -323.12899780, 3.53697753, 20.69570351, -120.34492493, -174.76411438, 57.38181305, -141.18760681, 0.46564960, 0.27048212, -0.83380693, -0.12155603, -1.65221846, -1.50893748, 0.36087829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 1.58979046, -5.98636150, 2.54549861, 123.70899963, -16.93047523, 136.79249573, 48.69921112, -1.57848585, 46.94533539, -164.61015320, 7.64014196, -148.98869324, 0.09933665, 0.25574183, -0.95518994, 0.11108853, -0.25218153, -1.77669585, -5.41199636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 1.37779534, -5.88777733, 2.01802063, 162.36512756, -148.48269653, 85.08460999, 48.20227814, -3.04004669, 47.52996063, -163.56471252, 7.44834328, -150.96189880, 0.09799158, 0.23861660, -0.95842862, 0.12196057, -0.08132522, -1.24148583, -5.23534250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.90280247, -5.87944746, 1.48792851, 197.97514343, -263.39367676, -36.23463821, 47.85150528, -3.97544575, 46.74071884, -162.48072815, 8.85947895, -153.60920715, 0.10898006, 0.21348478, -0.96205163, 0.13040102, 0.38833523, -0.69657218, -5.10062265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 0.78009093, -4.98519182, 1.34129465, 184.52714539, -315.39846802, -223.29275513, 47.88073730, -3.59543991, 45.86378098, -162.40870667, 9.70927143, -155.39178467, 0.11418037, 0.19719604, -0.96483415, 0.13104071, 0.37226376, -0.61533487, -4.19942999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 0.04131961, -3.58582735, 1.52478111, 188.67127991, -313.36264038, -407.03738403, 49.45922089, -1.52002335, 43.96375275, -161.41419983, 14.77072430, -157.02029419, 0.15621251, 0.17460848, -0.96321034, 0.13166417, 0.88052750, -0.91352463, -2.71597290, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 0.82189083, -3.26835608, 1.89311433, 220.54331970, -353.72283936, -581.30364990, 49.45922089, -1.52002335, 43.96375275, -160.22456360, 21.63933563, -158.29393005, 0.21338052, 0.15053844, -0.95639479, 0.13082820, 0.16372523, -1.29887819, -2.61770582, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 0.26293382, -2.09477234, 1.92834997, 288.21533203, -425.31274414, -677.72735596, 50.30692673, 3.15697169, 42.94065857, -158.75906372, 29.75168991, -159.84080505, 0.27960786, 0.11966819, -0.94354737, 0.13121516, 0.61522645, -1.43002534, -1.42290485, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -0.17894165, -0.02927116, 0.94413722, 445.64874268, -581.41015625, -728.82006836, 51.79771805, 8.94475269, 39.54983902, -157.16918945, 39.16485214, -162.99584961, 0.35249117, 0.07093194, -0.92318076, 0.13585243, 0.77635860, -0.63076407, 0.67999530, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6901, 69, 3.48981047, -2.35521221, 0.57946330, 430.11999512, 85.62429810, -440.57730103, 5.26161957, 21.33878899, -118.79566956, -165.89631653, 60.96825790, -135.85110474, 0.50631630, 0.26369834, -0.81596333, -0.09116450, -2.47040224, -1.82265282, 2.31016731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, 5.03046846, -0.80972314, 1.24828994, 440.51092529, 3.25059223, -583.16217041, 7.07395506, 20.75416565, -117.36334229, -128.28294373, 75.42424774, -124.78999329, 0.64766699, 0.09344851, -0.75446987, 0.05069553, -2.10318065, -1.31948400, 4.39200306, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -1.21530116, 0.79308856, -0.71633065, 665.12744141, -832.14959717, -839.26788330, 51.79771805, 12.54019260, 34.31745148, -158.78373718, 56.39470291, 158.78349304, 0.42662847, -0.24497148, -0.83544397, 0.24497059, 1.76873457, 0.90976691, 1.68134928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, -2.12905884, 2.32031751, -1.92291725, 669.41131592, -1309.86840820, -998.86785889, 46.76995087, 17.97719955, 24.08652496, -175.60295105, 70.43482208, 135.45542908, 0.52138466, -0.32988334, -0.74707687, 0.24740893, 2.52663994, 1.82390916, 3.23851299, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, 5.66585398, 3.04974437, 1.63832021, 398.60681152, -76.40702057, -671.52691650, 8.33089733, 23.50189972, -116.69102478, -103.84552765, 77.40401459, -106.04766083, 0.68270296, 0.06143925, -0.72271603, 0.08845076, 0.13000147, 0.81456196, 6.64896011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, -2.97062778, 4.69900179, 2.23313189, 749.98632812, -2047.62426758, -1408.61291504, 46.76995087, 17.97719955, 24.08652496, 104.69111633, 71.85538483, 48.77248764, 0.64235020, -0.43589675, -0.59117073, 0.21885474, 3.02745199, -2.79111528, 5.15576363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7201, 72, 4.69487190, 6.89458370, 1.47321737, 357.57919312, -176.45587158, -579.95782471, 8.33089733, 23.50189972, -116.69102478, -81.96787262, 77.90001678, -89.92430115, 0.70674288, 0.02555606, -0.69620550, 0.12312376, 3.02125502, 3.33092713, 7.60249615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, -7.97925091, -2.02906036, 7.50985336, 1138.47570801, -2201.31811523, -1680.61975098, 32.62203979, 22.56650162, 12.62788677, 77.90156555, 48.61802292, 10.51377869, 0.72946537, -0.54117376, -0.37128529, 0.19276574, 9.17858410, -7.83271980, -1.16802692, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, -7.58980083, 1.00944006, -6.48189783, 1765.35742188, -1642.41662598, -1018.02551270, 15.22946453, 15.08330917, 11.16632557, 85.44026947, 28.48280525, -0.43241689, 0.71146339, -0.65824580, -0.17825346, 0.16958196, 7.73785114, 5.57188845, 2.85084248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, -7.14568758, 2.13912129, -4.63750601, 823.77154541, -705.26318359, -379.63107300, 6.95702982, 3.39082146, 15.20023346, 82.49137115, 11.22440243, -7.22249126, 0.74273866, -0.65945745, -0.03205772, 0.11147882, 6.87813759, 3.50723577, 3.77642584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, -2.87422323, 2.96119142, -1.70152020, 184.38258362, 586.34460449, -63.73952484, 9.23706532, -1.11078632, 15.81408882, 85.29557800, 16.60653687, -7.89488029, 0.71936035, -0.67610967, -0.05981778, 0.14771014, 2.47274613, 0.47996801, 3.48663831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7301, 73, 0.83028495, 1.81886828, 2.41697907, 268.94345093, -479.32409668, -356.91235352, 8.12627888, 26.89272118, -117.48027039, -74.72642517, 79.52915192, -89.01014709, 0.70782024, -0.02367151, -0.68956685, 0.15141906, 2.75967431, -0.57829237, 2.41988349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, -1.77042818, 0.36583951, 2.86957073, -165.68388367, 1297.30078125, 438.88372803, 9.23706532, -1.11078632, 15.81408882, 88.16766357, 29.53232002, -2.73103952, 0.69017678, -0.67690545, -0.16699868, 0.19382116, 2.12862182, -3.79688096, 0.40630096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, -6.30102968, 1.99436450, 2.58842444, 94.31099701, -414.78613281, -112.81572723, 5.29085064, 27.21426392, -120.69570160, -78.51945496, 81.59711456, -96.58764648, 0.69866985, -0.05897507, -0.69424713, 0.16249098, 7.38329363, -0.64016712, -3.01061559, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, -6.36874533, 4.02325439, 2.30395460, -19.42111397, -300.48941040, 21.71544266, 2.33849740, 30.16661835, -122.82958221, -117.10768890, 83.78006744, -120.31203461, 0.68736100, 0.01390511, -0.72421771, 0.05338766, 8.53950500, 0.81030047, -2.14742613, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, -2.78379154, 2.88736439, 0.28554764, -150.02752686, -426.92535400, 126.30960846, -1.28617358, 29.93276787, -125.22653961, -155.83526611, 83.01068115, -160.36389160, 0.66524917, -0.01180854, -0.74523252, 0.04396242, 4.63619900, 1.63552058, -0.58196676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7701, 77, -3.74421668, 2.02348685, -0.41209072, -242.26942444, -404.04147339, 203.37393188, -1.28617358, 29.93276787, -125.22653961, 178.89909363, 79.52802277, 174.09970093, 0.63912964, -0.03342348, -0.76794785, 0.02554312, 4.35511971, 1.59477663, -1.95329380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 1.07192481, -4.09837103, 5.63969612, -447.87188721, 1027.14855957, 802.97424316, 16.77871895, -0.35077462, 14.58637810, 91.90293121, 39.73738861, 8.15441990, 0.66959471, -0.65745491, -0.28376123, 0.19716911, 0.40500653, -6.07722712, -4.67092466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7801, 78, -2.20914030, 0.44501284, -1.54269230, -240.59042358, -339.18460083, 128.02899170, -3.68313360, 28.88044357, -127.41888428, 166.70346069, 76.04016113, 161.65847778, 0.61851162, -0.05431449, -0.78386068, 0.00746593, 1.87005687, 1.44971049, -1.89401138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 4.22953320, -3.51971436, 5.82174969, -527.94653320, -18.97365570, 648.70159912, 19.49722290, 1.49079216, 13.79713535, 92.08071899, 39.73117447, 16.63036537, 0.68135625, -0.63576370, -0.33130884, 0.14762361, -2.74806213, -6.26530838, -4.69128895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 2.22879362, -2.44175410, 4.61006689, -384.33633423, -539.27374268, 259.45297241, 15.34638977, 4.76468849, 11.19555664, 102.23857117, 44.58736801, 48.72203445, 0.65088224, -0.55791569, -0.51401848, 0.02945323, -1.02276456, -5.15724182, -3.15071321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7901, 79, -2.10427284, -1.60545886, 0.62241560, -186.34436035, -164.00744629, 216.07727051, -6.54779291, 30.57585526, -128.73428345, 162.98510742, 73.05712891, 159.05503845, 0.60047549, -0.05786142, -0.79748571, -0.00989768, 1.58169746, -1.56142592, -1.92584658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, -1.13937795, -0.36949143, 1.09414232, -169.13084412, 463.53918457, 253.40716553, -5.81701231, 30.57585526, -128.12043762, -165.21676636, 79.94443512, -177.99345398, 0.63870597, -0.06932729, -0.76131856, 0.08742210, 1.97720170, -1.13858104, -0.40641761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, 0.45697883, 0.70105326, 0.45037425, -133.88304138, 369.64172363, 103.48365784, -2.77696586, 30.37123680, -126.71733093, -159.66197205, 81.00890350, -168.70011902, 0.64941430, -0.04043347, -0.75606531, 0.07065091, 1.35328090, 0.13424528, 1.02714109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 0.03797264, -0.63990307, 0.91646636, -156.06959534, -423.97738647, 216.31748962, 15.34638977, 4.76468849, 11.19555664, 100.75006866, 40.28201675, 50.03007889, 0.65474248, -0.56244212, -0.50478315, -0.01285085, 0.76317048, -1.59180355, -0.56524003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
