SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.7900, 79, 1.50512278, -0.32534453, 0.13814075, 16.58187866, -7.94278860, 45.73894501, -19.52645493, 12.94942951, -62.78865814, -14.77805710, 35.66604614, -14.94890594, 0.94114959, 0.08187965, -0.31704599, 0.08375555, -0.26016852, -0.07669699, 0.47864163, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8000, 80, 1.54391515, -0.35266542, 0.16412742, 18.79820251, -9.51936531, 45.92368317, -18.53259277, 12.71557999, -62.84711838, -15.07634640, 36.03588486, -15.36869621, 0.93970120, 0.08263023, -0.32056922, 0.08584550, -0.28114262, -0.10972001, 0.51385915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8100, 81, 1.54789281, -0.37576514, 0.18200257, 8.56479740, -15.30885601, 55.87553787, -18.67874908, 12.68634892, -62.93481445, -15.38067245, 36.53931046, -15.72016239, 0.93794668, 0.08339410, -0.32512900, 0.08713609, -0.28662854, -0.13383020, 0.51814908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8200, 82, 1.62213016, -0.36626467, 0.24299230, 0.12968871, -27.28808784, 66.64391327, -18.67874908, 12.68634892, -62.93481445, -15.64330196, 37.21509933, -16.01120949, 0.93580675, 0.08369368, -0.33099723, 0.08776090, -0.27519840, -0.17975567, 0.60898089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8300, 83, 1.56922877, -0.33252892, 0.22316062, -2.26131058, -32.53197861, 77.46145630, -18.32797432, 12.48173046, -63.66559601, -15.67761326, 36.96212006, -16.14948463, 0.93632382, 0.08396045, -0.32908514, 0.08917125, -0.22801745, -0.14430782, 0.57547486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8400, 84, 1.66541076, -0.35398775, 0.22362095, 3.11010218, -32.63394547, 85.49445343, -17.88950539, 10.64016342, -63.31481934, -16.05229950, 37.80602264, -16.57085609, 0.93354172, 0.08448825, -0.33648080, 0.09023549, -0.28560084, -0.15355872, 0.65523201, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8500, 85, 1.72841763, -0.41039911, 0.19019032, 8.06401730, -31.22684097, 91.67963409, -18.12335587, 11.02016926, -63.84098053, -16.51562881, 38.67430878, -17.09891510, 0.93049693, 0.08530320, -0.34419921, 0.09179164, -0.36003780, -0.14987306, 0.69429469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8600, 86, 1.85721803, -0.48941436, 0.17198786, 9.68213654, -25.59561729, 94.50748444, -18.12335587, 11.02016926, -63.84098053, -17.07673264, 39.52316666, -17.69340515, 0.92732549, 0.08664392, -0.35187069, 0.09352794, -0.47384679, -0.16956207, 0.78806967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8700, 87, 1.97042787, -0.51634103, 0.17605889, 9.50623417, -22.06664276, 97.25997925, -17.39257431, 9.12014008, -63.69482422, -17.71294403, 40.36778259, -18.33084679, 0.92402047, 0.08835648, -0.35958534, 0.09527804, -0.53054345, -0.18164547, 0.89237583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8800, 88, 2.04676604, -0.55979896, 0.15181500, 9.41979599, -10.05653858, 100.05902100, -17.48026848, 8.56474686, -63.75328827, -17.30871010, 40.35570526, -18.36143684, 0.92433369, 0.08502146, -0.35917404, 0.09681308, -0.60023308, -0.17905575, 0.94811839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8900, 89, 2.10601187, -0.57618111, 0.03280402, 14.84624863, -3.48367119, 105.54844666, -17.48026848, 6.78164291, -64.42560577, -18.22663307, 41.13512802, -19.17548561, 0.92079526, 0.08844522, -0.36673087, 0.09910659, -0.69004112, -0.08539934, 0.97148257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9000, 90, 2.16670680, -0.62092042, 0.00568786, 32.06572723, 11.74735451, 111.36232758, -17.74334908, 5.84624386, -64.68869019, -19.42235184, 41.80585480, -20.29026413, 0.91700381, 0.09317177, -0.37393108, 0.10294947, -0.75404805, -0.07352262, 1.01591551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9100, 91, 2.29769325, -0.75162607, 0.03293322, 37.92862320, 15.22266293, 126.84267426, -17.74334908, 5.84624386, -64.68869019, -20.84252548, 42.53249741, -21.61794472, 0.91257524, 0.09867871, -0.38200250, 0.10743900, -0.89133084, -0.14877763, 1.10460770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9200, 92, 2.30756426, -0.74401784, 0.06223989, 37.63863373, 10.66459656, 149.79252625, -16.74948883, 5.05700064, -64.39637756, -22.47784042, 43.42741776, -23.13879776, 0.90717548, 0.10461627, -0.39181602, 0.11210888, -0.86573416, -0.15539171, 1.13898969, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9300, 93, 2.40267134, -0.81847137, 0.16689216, 33.98249054, 11.17707253, 170.12940979, -16.92487526, 4.50160789, -64.42560577, -22.78642082, 43.42231750, -23.81183434, 0.90623671, 0.10476549, -0.39269954, 0.11638921, -0.90844047, -0.27014008, 1.23441017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9400, 94, 2.36609483, -0.86276680, 0.19337882, 27.15342522, 13.00724602, 185.08052063, -17.18795586, 2.71850324, -64.36714172, -24.81958008, 44.54747009, -25.55613327, 0.89939588, 0.11206807, -0.40499270, 0.12045234, -0.91113579, -0.30774391, 1.19823313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9500, 95, 2.27836561, -0.93661785, 0.20067711, 24.07505608, 18.20696831, 197.23445129, -16.74948883, -0.08769365, -64.89330292, -27.10330200, 45.68765259, -27.46553230, 0.89189374, 0.12017480, -0.41788673, 0.12431513, -0.91348791, -0.33249378, 1.11723042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9600, 96, 2.16787267, -1.01109922, 0.18349411, 28.36122131, 22.68113899, 211.85220337, -16.74948883, -0.08769365, -64.89330292, -29.70570755, 46.81936264, -29.66483307, 0.88353962, 0.12909096, -0.43145072, 0.12862189, -0.91780734, -0.33487287, 1.01257086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9700, 97, 2.06978536, -1.13698006, 0.20457090, 33.61273956, 31.93467140, 224.27873230, -17.18795586, -1.49079216, -64.30867767, -32.66873932, 47.87208557, -32.17154312, 0.87438220, 0.13911410, -0.44532081, 0.13338806, -0.95115304, -0.39407820, 0.91057956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9800, 98, 2.09482384, -1.22547603, 0.20443147, 36.88753128, 42.06217957, 234.60461426, -17.59719276, -3.88775206, -63.51943970, -34.71252823, 48.52111816, -34.12180328, 0.86784369, 0.14493847, -0.45471185, 0.13812052, -1.02048755, -0.41667065, 0.92806238, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9900, 99, 2.15638065, -1.31001472, 0.25642234, 40.62617874, 47.44972992, 250.28770447, -17.56796265, -6.16778708, -63.37328339, -38.36154556, 49.42329407, -37.19864655, 0.85699034, 0.15693934, -0.46941623, 0.14347823, -1.08146226, -0.48537347, 0.98805386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0000, 100, 2.04333663, -1.36170244, 0.27695370, 47.30363846, 49.51044083, 264.64147949, -18.64951706, -9.44168377, -62.84711838, -42.37606812, 50.21085358, -40.64646912, 0.84501493, 0.16951169, -0.48464736, 0.14944081, -1.05419183, -0.50188458, 0.90747005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0100, 101, 1.83807600, -1.39544773, 0.36225575, 59.26214600, 53.42269897, 286.02105713, -18.64951706, -9.44168377, -62.84711838, -46.88335037, 50.83021545, -44.59962082, 0.83148420, 0.18303245, -0.50064671, 0.15648055, -0.94571203, -0.56373358, 0.76761371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0200, 102, 1.54989254, -1.55354869, 0.35952520, 71.51956940, 60.18241882, 308.75933838, -18.88336754, -11.07863140, -62.43788147, -51.90265274, 51.20396042, -49.05059433, 0.81621790, 0.19775371, -0.51730347, 0.16455700, -0.94056374, -0.60952365, 0.49181229, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0300, 103, 1.27544355, -1.74612498, 0.44387978, 79.14657593, 61.19289398, 334.69561768, -20.14031029, -13.06635475, -61.23940277, -60.16512680, 51.50272751, -56.00905228, 0.79036754, 0.22208339, -0.54390901, 0.17366979, -0.93139899, -0.74276263, 0.24522310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0400, 104, 0.88503230, -2.08656311, 0.56576908, 87.52205658, 60.73058319, 360.64144897, -20.69570351, -16.34025192, -60.62554932, -66.04956055, 51.17236710, -61.32968903, 0.77051204, 0.23814717, -0.56216162, 0.18322523, -0.97341603, -0.97571176, -0.13406140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0500, 105, 0.52093965, -2.56734514, 0.70986682, 100.97206116, 68.94157410, 385.13168335, -22.77112007, -18.82490540, -59.95322800, -72.18792725, 50.36511993, -66.86971283, 0.74835503, 0.25544971, -0.58067274, 0.19372497, -1.13298094, -1.30770922, -0.55305660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0600, 106, -0.00236508, -3.12430620, 0.74647295, 96.02931213, 74.41700745, 418.22961426, -22.77112007, -18.82490540, -59.95322800, -78.57348633, 49.19925308, -72.53579712, 0.72332382, 0.27359340, -0.60035044, 0.20378615, -1.33688402, -1.58477318, -1.16220784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0700, 107, -1.01405442, -3.29141045, 0.78527343, 53.72429276, 67.22498322, 463.46572876, -24.58345413, -22.21572685, -58.11166382, -85.36498260, 47.98892212, -78.40389252, 0.69468117, 0.29100534, -0.62311661, 0.21085452, -1.02652490, -1.67294192, -2.05712414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0800, 108, -2.36460757, -3.01327658, 0.62176239, 26.82007790, 54.54774475, 531.82122803, -27.44811440, -25.66501045, -57.76088715, -105.89102936, 42.74982071, -93.43070221, 0.59646165, 0.34966019, -0.69157052, 0.20904906, -0.32809353, -1.36440301, -3.08219814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0900, 109, -3.18287826, -2.75922751, 0.47615129, 20.50141144, 14.06643200, 617.36688232, -30.83893585, -28.90967560, -57.03010941, -112.59944916, 39.51868439, -99.34478760, 0.55235118, 0.36370170, -0.71829206, 0.21606897, 0.09018239, -1.08574867, -3.53821111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1000, 110, -2.76270270, -2.39522529, 0.52380365, 24.14608192, -91.63761139, 686.32427979, -30.83893585, -28.90967560, -57.03010941, -118.85066223, 35.49884796, -105.85574341, 0.50145382, 0.37057793, -0.74772429, 0.22830814, 0.16351554, -0.94166088, -2.91593671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1100, 111, -3.59439278, -1.83337533, 1.92867458, -32.91540146, -259.21459961, 691.44897461, -34.87284470, -33.06050873, -57.61473083, -124.11595917, 31.48283958, -113.15265656, 0.44845772, 0.36226198, -0.77969223, 0.24440160, 1.53772461, -1.87852311, -3.06157589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1200, 112, -5.07561445, -1.22590709, 2.38977766, -141.35948181, -353.28833008, 568.58984375, -39.40368271, -36.24671173, -59.31014252, -128.12570190, 28.62947083, -120.32307434, 0.40373534, 0.33974153, -0.80964684, 0.25699347, 2.81028056, -1.98575461, -3.99813843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1300, 113, -5.68206549, -0.84706295, 0.77506185, -182.15631104, -302.46160889, 350.82708740, -43.32066727, -39.19906235, -62.11634064, -140.15518188, 21.72636795, -125.71714783, 0.31033421, 0.36405522, -0.85093135, 0.21696161, 2.58557892, -0.43520564, -4.67269468, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1400, 114, -3.30033803, -1.92892075, -0.41054308, -152.81733704, -304.10696411, 114.57957458, -45.07453918, -39.60830307, -64.54253387, -140.27137756, 21.23789787, -129.31561279, 0.29958296, 0.33907208, -0.86223769, 0.22765419, 0.09746546, -0.01752125, -3.06931758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1500, 115, -1.56035757, -2.33240199, -0.05398490, -272.55664062, -427.92370605, -47.53563690, -45.07453918, -39.60830307, -64.54253387, -139.60749817, 22.58010674, -133.94482422, 0.30153242, 0.29781583, -0.87345606, 0.23970509, -0.79818213, -0.52637196, -1.57981741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1600, 116, -0.72256976, -2.10306525, 0.20295657, -426.04049683, -538.48968506, -367.46005249, -44.81145859, -40.80678177, -67.52411652, -137.73432922, 27.32641792, -139.09115601, 0.32886335, 0.23694253, -0.87896723, 0.25124466, -0.81002784, -0.63161778, -0.71649563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1700, 117, 0.03605306, -1.75782907, -0.23939122, -650.55645752, -599.83038330, -656.99108887, -42.29757309, -38.05904770, -74.42268372, -135.99351501, 35.79676056, -145.07432556, 0.37880126, 0.15492737, -0.87618071, 0.25458705, -0.96201968, -0.09468381, -0.06196652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1800, 118, 0.24973699, -1.73681748, -1.26441610, -947.40942383, -620.38366699, -981.23065186, -38.26366425, -33.35282135, -82.72434998, -147.52485657, 54.03251266, -149.89283752, 0.48585626, 0.09949426, -0.85897744, 0.12728854, -1.33321548, 0.69161195, -0.17431664, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1900, 119, -0.85223967, 1.70852482, 0.26204491, -1351.07153320, -578.41809082, -1311.67407227, -34.31745148, -22.65419388, -92.51680756, -166.01354980, 68.97312927, -175.93743896, 0.56520450, -0.03989547, -0.82005644, 0.08037208, 2.71030593, 0.81353509, 0.33308345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2000, 120, -4.99318743, 7.83633423, 0.99447703, -1444.02416992, -13.52141190, -1336.19189453, -34.31745148, -22.65419388, -92.51680756, 130.51310730, 76.35969543, 118.20392609, 0.65066564, -0.14459369, -0.74544722, 0.00595325, 9.68527603, 2.98432446, -1.13119757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2100, 121, 3.50483084, 8.07486153, -5.72111082, -475.39865112, 582.70257568, -825.01617432, -32.53434753, -5.02776957, -93.77375031, 83.41768646, 75.53610229, 72.60944366, 0.71685028, -0.15313995, -0.67987680, -0.02100898, 3.16736460, 8.76096630, 4.97138166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2200, 122, 7.98455858, 6.28280449, -4.44554949, 132.17874146, 503.86492920, -182.95883179, -28.88044357, 3.77082729, -90.41216278, 61.49132538, 76.89617920, 52.61039734, 0.74426329, -0.12209476, -0.65649664, -0.01331693, 0.41368359, 6.77591133, 8.49748039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2300, 123, 7.12474632, 7.55993271, -2.32202315, 469.29476929, 224.36543274, 439.55017090, -26.36655998, 2.07541656, -87.40134430, 44.26937103, 72.07283783, 25.09004974, 0.77931052, -0.17904553, -0.59811139, 0.05367226, 2.74655128, 5.63302422, 8.61701584, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2400, 124, 4.95578384, 7.65421057, -1.64142787, 832.45025635, -153.78926086, 731.04199219, -26.86348915, -7.19087982, -88.39520264, 37.18093109, 83.01848602, 16.30604744, 0.73256475, -0.14723721, -0.65566784, 0.10848895, 4.06841230, 5.13246822, 6.82367897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2500, 125, 2.26459479, 5.61170053, -0.17132920, 810.69061279, -571.84503174, 754.78656006, -26.86348915, -7.19087982, -88.39520264, -146.75119019, 85.36839294, -172.19216919, 0.66243047, -0.14555487, -0.71594590, 0.16559368, 4.32158041, 2.96633482, 4.10643291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2600, 126, -1.07745743, 5.61494350, 1.28750098, 653.84735107, -649.63275146, 719.52178955, -31.18971062, -16.39871407, -88.92136383, -147.42727661, 74.67034912, -177.58004761, 0.58671856, -0.15392509, -0.76661706, 0.21063443, 6.40781975, 1.80935478, 1.57117963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2700, 127, -3.14827013, 5.46290970, 1.89670944, 621.93383789, -410.19177246, 656.09777832, -37.62057877, -24.72961044, -89.00906372, -144.07395935, 65.17566681, -177.09069824, 0.51876998, -0.14570305, -0.80545497, 0.24676052, 7.41051340, 1.30636775, -0.08891484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2800, 128, -3.54541683, 4.20319939, 1.80407739, 644.02941895, -88.49252319, 585.16094971, -42.12218475, -30.78047371, -85.82286072, -141.68205261, 46.30734253, 166.58673096, 0.33363715, -0.22959304, -0.84751260, 0.34306806, 6.46225214, 0.88051063, -0.81428349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.2900, 129, -2.98114324, 3.21840215, 1.67984879, 627.59954834, 111.73074341, 510.56900024, -46.27301788, -36.01286316, -80.67816162, -139.33297729, 38.75665665, 170.76799011, 0.28373837, -0.18611066, -0.87241620, 0.35177466, 5.22088337, 0.64141750, -0.54878318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3000, 130, -2.56379914, 2.62307239, 1.69132602, 572.35839844, 162.27467346, 437.07839966, -46.27301788, -36.01286316, -80.67816162, -137.91827393, 32.08882904, 174.54101562, 0.24123012, -0.14183278, -0.89122629, 0.35694152, 4.48555183, 0.39979991, -0.35080516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3100, 131, -2.53306437, 2.26127005, 1.72940516, 516.55676270, 160.00648499, 392.01931763, -49.37152863, -38.20520401, -75.76731873, -137.17495728, 26.05651474, 177.69592285, 0.20267753, -0.10052038, -0.90517366, 0.35983086, 4.11423683, 0.23407488, -0.41734874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3200, 132, -2.16265130, 1.94060183, 1.60564494, 469.90725708, 127.42485046, 354.31680298, -52.09003067, -40.63139343, -71.61648560, -136.72918701, 20.54185867, -179.74432373, 0.16655046, -0.06369882, -0.91479778, 0.36242044, 3.55813336, 0.21552970, -0.20412371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3300, 133, -2.12721825, 1.58452940, 1.47511792, 413.59967041, 106.87116241, 305.08032227, -55.04238510, -41.44986725, -67.23180389, -139.21118164, 4.23126078, -172.00646973, 0.05879087, 0.05245361, -0.93529558, 0.34498462, 3.07296515, 0.17186902, -0.30062565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3400, 134, -1.86485624, 1.36582327, 1.20182967, 351.39642334, 103.78639221, 243.00503540, -57.35165024, -42.09295654, -64.01636505, -139.52163696, 0.37181622, -169.93588257, 0.03337620, 0.08117943, -0.93473375, 0.34433821, 2.44528866, 0.29586548, -0.15269603, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3500, 135, -1.67861629, 1.30292916, 1.06027949, 295.44082642, 91.25082397, 171.05105591, -57.35165024, -42.09295654, -64.01636505, -139.77105713, -2.59276819, -168.02409363, 0.01473774, 0.10567003, -0.93283325, 0.34414959, 2.19410253, 0.38315815, -0.03557274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3600, 136, -1.51224267, 1.26016080, 0.98726720, 245.60765076, 88.76157379, 91.84377289, -58.98859787, -41.59602356, -62.02864456, -139.93930054, -4.62977695, -166.14633179, 0.00360354, 0.12694849, -0.93022400, 0.34431729, 2.01430559, 0.42098352, 0.08344013, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3700, 137, -1.38553739, 1.14557481, 0.83731008, 198.20893860, 89.41092682, 18.78188324, -59.36860657, -41.82987213, -60.04092407, -140.03599548, -5.80078411, -164.29827881, -0.00048958, 0.14533709, -0.92743653, 0.34458435, 1.77647281, 0.49020714, 0.12224575, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3800, 138, -1.24279308, 0.99608594, 0.69578302, 151.15846252, 92.68196869, -39.18722534, -59.25167847, -41.36217499, -58.28704834, -141.05308533, -17.53397369, -167.63475037, -0.10737772, 0.15086685, -0.92088872, 0.34303525, 1.47384894, 0.52632916, 0.15911978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.3900, 139, -1.03419197, 0.86234790, 0.51854515, 109.50137329, 100.30422211, -82.91900635, -59.25167847, -41.36217499, -58.28704834, -141.51824951, -17.32147980, -165.86737061, -0.10101479, 0.16406891, -0.92018145, 0.34079835, 1.05430174, 0.58001709, 0.24659035, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4000, 140, -0.87854141, 0.76962352, 0.38222116, 79.74626923, 111.19081879, -112.82847595, -59.71937943, -40.68985748, -57.73165512, -142.03555298, -16.66743469, -164.14366150, -0.09135450, 0.17574817, -0.92018855, 0.33766872, 0.86141217, 0.64656067, 0.32996660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4100, 141, -0.70215821, 0.74584341, 0.33426648, 60.47046280, 120.94190979, -136.18786621, -58.57936096, -40.13446426, -56.88395309, -142.58024597, -15.68447399, -162.42883301, -0.07918251, 0.18656842, -0.92060226, 0.33378720, 0.75951862, 0.67164338, 0.47871336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4200, 142, -0.55818075, 0.71163106, 0.36994141, 50.46390915, 126.18144989, -150.21003723, -57.46857452, -40.36831284, -56.70856476, -143.11154175, -14.50729084, -160.72381592, -0.06553937, 0.19693650, -0.92106903, 0.32947326, 0.70557249, 0.61954939, 0.61318332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4300, 143, -0.37317517, 0.75150484, 0.42129278, 50.02773666, 119.31690216, -159.56680298, -56.47471619, -40.25138855, -56.00701523, -140.41307068, -25.66473198, -165.99380493, -0.16716248, 0.18650354, -0.90140468, 0.35318935, 0.64988965, 0.59095830, 0.79303324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4400, 144, -0.27561691, 0.65523851, 0.47951537, 52.91820908, 105.61523438, -169.94882202, -56.47471619, -40.25138855, -56.00701523, -141.01383972, -24.43522263, -164.16590881, -0.15267184, 0.19684863, -0.90282226, 0.35050544, 0.42619202, 0.48710054, 0.80296814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4500, 145, -0.28661761, 0.60258502, 0.53754795, 52.06315994, 96.31617737, -179.76669312, -55.42238998, -39.81291962, -55.62701035, -141.44084167, -23.12140465, -162.39636230, -0.13744104, 0.20689648, -0.90375358, 0.34861648, 0.43647829, 0.41028088, 0.79791170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4600, 146, -0.27761218, 0.52563483, 0.59676433, 46.37075043, 97.39087677, -187.99449158, -53.96083069, -39.87138367, -55.33469772, -141.81268311, -21.69601250, -160.65840149, -0.12135373, 0.21659815, -0.90456700, 0.34657925, 0.42155904, 0.32143453, 0.80134302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4700, 147, -0.22888686, 0.45030940, 0.69011563, 36.65237808, 99.28719330, -196.58868408, -52.76234818, -38.99444580, -54.45775986, -142.14056396, -20.13364220, -158.97604370, -0.10429363, 0.22567147, -0.90537769, 0.34421873, 0.40848887, 0.20442578, 0.84842980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4800, 148, -0.18175252, 0.41246110, 0.79509258, 24.04935265, 98.67045593, -204.91925049, -51.33002090, -39.66676331, -54.04852295, -129.73098755, -26.23429871, -176.05328369, -0.19108780, 0.12669700, -0.87784952, 0.42049229, 0.40177375, 0.12465391, 0.86563450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.4900, 149, -0.10194470, 0.37307903, 0.91799259, 8.91258717, 91.33084869, -208.98472595, -51.33002090, -39.66676331, -54.04852295, -130.27813721, -24.75350761, -174.15254211, -0.17327729, 0.13519937, -0.88049382, 0.42003188, 0.32287180, 0.08465263, 0.82829303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5000, 150, -0.05451427, 0.32040524, 0.96792579, -15.42958355, 73.33751678, -213.91548157, -49.13768005, -38.87752151, -53.75621033, -130.60415649, -23.06419373, -172.53880310, -0.15460630, 0.14127551, -0.88286138, 0.42034981, 0.30936483, 0.01966161, 0.87471282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5100, 151, 0.01963089, 0.23606457, 1.03563738, -45.23419952, 57.44559479, -217.15463257, -47.76381302, -37.85442734, -54.19467926, -130.75769043, -21.14821815, -171.23240662, -0.13503058, 0.14453644, -0.88518620, 0.42109537, 0.27162340, -0.07412010, 0.93546635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5200, 152, 0.11302157, 0.17410687, 1.07961643, -70.33788300, 39.99056244, -224.34288025, -46.30224991, -37.88365936, -54.51622391, -130.72064209, -19.01474571, -170.17987061, -0.11438973, 0.14534061, -0.88727856, 0.42252561, 0.23635229, -0.13398561, 1.01487279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5300, 153, 0.17483388, 0.06369264, 1.11361945, -95.45899963, 17.74897003, -229.42015076, -44.75299454, -38.55597687, -55.01315308, -117.57172394, -17.28186989, 178.63366699, -0.13459216, 0.06777366, -0.84639704, 0.51078749, 0.17373198, -0.17796752, 0.99790961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5400, 154, 0.25601250, -0.11687012, 1.07266736, -131.24877930, -7.69479847, -226.81739807, -44.75299454, -38.55597687, -55.01315308, -117.31939697, -14.88288307, 179.59292603, -0.11244759, 0.06435291, -0.84713364, 0.51534349, 0.01126315, -0.13257536, 0.86279494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5500, 155, 0.33640796, -0.33851632, 0.97323424, -175.41143799, -39.01346970, -221.55451965, -42.47296143, -36.91902924, -56.35778809, -116.89796448, -12.13311768, -179.86645508, -0.08945420, 0.05628777, -0.84733707, 0.52043223, -0.19720258, -0.14485168, 0.83082521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5600, 156, 0.37019002, -0.58970016, 0.82136995, -227.59640503, -67.47055054, -215.15776062, -40.68985748, -37.18210983, -58.02396774, -116.40442657, -8.97332478, -179.74575806, -0.06532018, 0.04309991, -0.84721482, 0.52545482, -0.42521960, -0.12634908, 0.73202443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5700, 157, 0.39484558, -0.81181675, 0.65568370, -277.13128662, -82.40715027, -214.08323669, -39.05290985, -35.51593018, -60.15784836, -115.97084808, -5.40300369, -179.89883423, -0.03949652, 0.02573492, -0.84694839, 0.52958119, -0.62510204, -0.08302872, 0.63210523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.5800, 158, 0.43856603, -1.06232309, 0.38744026, -312.65533447, -77.36747742, -214.00794983, -37.15287781, -35.19438553, -63.51943970, -112.22833252, 8.12746048, 178.94624329, 0.05371261, -0.04712395, -0.82766449, 0.55665594, -0.85336089, 0.03476118, 0.50241208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
