SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7901, 79, 0.19846511, -0.63453901, -0.45500857, 34.49195862, -65.78646851, 49.10936737, -0.90616781, 17.86027527, -123.58959198, 124.93612671, 34.57331085, 65.69361115, 0.51372164, -0.63683021, -0.57464129, -0.01801991, 0.03056513, -0.18963833, 0.11549636, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, 0.01318008, -0.78143108, -0.48117968, 30.74150848, -63.91098022, 51.63794327, -1.69541073, 17.18795586, -123.38497162, 125.72950745, 34.03036118, 65.92793274, 0.50761282, -0.64136189, -0.57500458, -0.01880957, 0.08366796, -0.14061525, -0.09416523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, 0.00484609, -0.86888516, -0.46308076, 21.57981682, -55.46015167, 42.31664276, -1.81233561, 17.21718788, -123.99883270, 126.34567261, 33.54708099, 66.07714844, 0.50263643, -0.64524245, -0.57500529, -0.01969440, 0.02728511, -0.15095779, -0.15730260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8201, 82, 0.10295980, -0.85972285, -0.48175046, 12.68839359, -49.91526794, 34.44741440, -2.01695418, 16.45717621, -123.73574829, 126.80723572, 33.10028458, 66.14215088, 0.49862030, -0.64868569, -0.57459110, -0.02073388, -0.04924198, -0.13205266, -0.07902174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8301, 83, 0.10312917, -0.86394060, -0.48317096, 5.80895805, -47.12774277, 34.84679413, -2.77696586, 15.55100822, -124.23268127, 127.18976593, 32.63223267, 66.19293213, 0.49495807, -0.65191025, -0.57405078, -0.02225590, -0.05863180, -0.13024905, -0.07473961, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8401, 84, 0.00681449, -0.87965465, -0.48389348, -0.68540949, -42.02159500, 36.75120544, -2.77696586, 15.55100822, -124.23268127, 130.08540344, 31.89122200, 67.86946106, 0.47564906, -0.65854758, -0.58282042, -0.01983745, -0.00147400, -0.12352358, -0.13277912, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8501, 85, -0.06563433, -0.88908899, -0.49234587, -6.77761221, -32.21483612, 37.41302490, -2.89389062, 16.10640144, -124.40806580, 130.29125977, 31.42564964, 67.94791412, 0.47285652, -0.66075385, -0.58250582, -0.02231683, 0.03955701, -0.09898475, -0.15607896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8601, 86, -0.10552432, -0.92134404, -0.50044632, -11.95986843, -24.25033569, 37.51109695, -3.04004669, 16.48640823, -124.75884247, 130.41984558, 30.97809029, 68.05223846, 0.47054893, -0.66242629, -0.58235872, -0.02516985, 0.04398126, -0.09033860, -0.20123506, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8701, 87, -0.09375080, -0.97119772, -0.57594723, -13.84422493, -19.53379440, 32.58246613, -4.23852682, 16.25255775, -124.29114532, 130.49061584, 30.58110619, 68.13526917, 0.46874136, -0.66376972, -0.58216321, -0.02787913, 0.00056147, -0.01364980, -0.22518849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8801, 88, -0.01483604, -1.03640521, -0.64079630, -10.56463051, -22.05396080, 24.05059624, -4.12160206, 14.70330334, -125.05115509, 130.56156921, 30.24463081, 68.14505768, 0.46715283, -0.66525346, -0.58164763, -0.02987110, -0.10433505, 0.05369453, -0.22011617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8901, 89, 0.06983365, -1.12630355, -0.68051833, -4.94733763, -30.91508484, 16.42444801, -4.12160206, 14.70330334, -125.05115509, 131.70384216, 30.82284164, 68.59291077, 0.46245456, -0.66547394, -0.58549207, -0.02189549, -0.22627506, 0.10228504, -0.23021412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9001, 90, 0.05807825, -1.16132677, -0.71452278, 0.79279763, -40.37578964, 12.07735252, -4.50160789, 15.08330917, -124.87576294, 131.88450623, 30.52581024, 68.42955017, 0.46038181, -0.66812694, -0.58408487, -0.02235932, -0.23210582, 0.15015930, -0.25466949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9101, 91, -0.02669753, -1.20082343, -0.73908085, 7.79756832, -46.19088745, 11.60421181, -5.02776957, 14.61560917, -125.63578033, 132.15202332, 30.23434448, 68.25711823, 0.45781672, -0.67114091, -0.58264565, -0.02231423, -0.19421625, 0.17772850, -0.33287638, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9201, 92, -0.06007614, -1.28864038, -0.74654144, 14.93786716, -40.61937332, 13.52140903, -5.29085064, 15.31715870, -125.46038818, 132.48493958, 29.99261665, 68.17073822, 0.45501831, -0.67378253, -0.58180231, -0.02194561, -0.22684406, 0.19255681, -0.41661477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9301, 93, -0.12601787, -1.38413429, -0.79426062, 20.42176247, -33.26237869, 15.92287827, -5.84624386, 13.82636642, -125.25577545, 132.86247253, 29.79814529, 68.17792511, 0.45209736, -0.67594123, -0.58159578, -0.02139982, -0.23638420, 0.24897394, -0.52441460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9401, 94, -0.14917535, -1.55690086, -0.81546485, 27.91082573, -29.64753723, 19.68181419, -5.84624386, 13.82636642, -125.25577545, 135.58055115, 29.50602150, 69.91323853, 0.43466845, -0.67861128, -0.59185070, -0.01621163, -0.32872513, 0.29088464, -0.66001087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9501, 95, -0.13813540, -1.87708783, -0.86029416, 39.43574524, -30.03735924, 24.85375023, -5.81701231, 15.17100239, -125.86962891, 136.17594910, 29.34319878, 70.09594727, 0.43049309, -0.68048459, -0.59278411, -0.01494470, -0.53968304, 0.37951809, -0.87380040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9601, 96, -0.17411409, -2.25698137, -0.94909829, 49.42384720, -43.11264038, 29.74287796, -5.64162540, 14.29406548, -125.75270081, 136.92977905, 29.12109184, 70.27295685, 0.42513245, -0.68315351, -0.59362328, -0.01323288, -0.74860001, 0.50035429, -1.17833829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9701, 97, -0.34287605, -2.55228209, -1.00092113, 53.61014938, -60.35452652, 27.59611511, -6.25548077, 14.82022762, -125.28500366, 137.76484680, 28.84902763, 70.33085632, 0.41907841, -0.68686336, -0.59369284, -0.01099522, -0.80374396, 0.57956576, -1.50090301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9801, 98, -0.57960886, -2.81526470, -1.13771403, 57.20089340, -81.04182434, 19.99430275, -6.54779291, 12.86173630, -125.72347260, 138.66394043, 28.55389786, 70.20147705, 0.41252515, -0.69179541, -0.59260416, -0.00790919, -0.78248876, 0.74222177, -1.83574581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9901, 99, -0.61489296, -2.97169709, -1.08486974, 54.64520264, -99.12426758, 6.83683491, -6.54779291, 12.86173630, -125.72347260, 142.38940430, 27.60480881, 72.01077271, 0.38600373, -0.69845694, -0.60262531, -0.00133221, -0.86228907, 0.71637571, -1.96338439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0001, 100, -0.67259729, -2.94731355, -1.10266340, 57.13944244, -109.08781433, -3.15938377, -7.54165459, 13.06635475, -125.63578033, 143.28039551, 27.39418602, 71.50102234, 0.37966436, -0.70477593, -0.59927714, 0.00359067, -0.81256998, 0.76484603, -1.94593632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0101, 101, -0.70996684, -3.12584710, -1.08359957, 69.01003265, -126.36109161, 8.28316498, -8.15550995, 13.09558582, -124.87576294, 144.38121033, 27.06975365, 70.99655914, 0.37147656, -0.71202689, -0.59577399, 0.00873750, -0.90024102, 0.76925451, -2.09797430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0201, 102, -0.70154881, -3.57928944, -0.88546222, 75.90769196, -131.60678101, 16.76326752, -9.64630222, 12.56942368, -125.60654449, 145.59541321, 26.68710709, 70.53705597, 0.36224395, -0.71946561, -0.59241617, 0.01384323, -1.20481157, 0.61558717, -2.44232869, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0301, 103, -0.86598539, -4.08410645, -0.81497473, 77.34719849, -135.01947021, 1.17053473, -9.96784592, 11.80941200, -125.05115509, 146.78701782, 26.43945312, 69.96352386, 0.35359910, -0.72688305, -0.58839345, 0.02004508, -1.40055299, 0.59350562, -2.92887926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0401, 104, -0.88423967, -4.58404970, -0.69451416, 79.06139374, -138.52534485, -31.60348701, -9.96784592, 11.80941200, -125.05115509, 151.50115967, 27.02283859, 70.32422638, 0.32607082, -0.73732442, -0.58974004, 0.04730041, -1.70344889, 0.53468311, -3.31855249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0501, 105, -0.80499023, -4.67797184, -0.50024295, 54.05033493, -123.74729156, -79.74302673, -10.64016342, 12.21864891, -124.96346283, 152.18580627, 27.52537537, 69.28276825, 0.32333171, -0.74317789, -0.58297616, 0.05728903, -1.82080793, 0.39825675, -3.32896709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0601, 106, -0.92960238, -4.29523039, -0.44559968, -12.13346672, -91.00855255, -121.02406311, -11.19555664, 12.07249355, -124.75884247, 151.95831299, 28.31138420, 67.89195251, 0.32737520, -0.74732441, -0.57447523, 0.06565104, -1.47575223, 0.32246721, -3.11656952, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0701, 107, -0.88426471, -3.68741512, -0.52926660, -91.41790009, -32.87648773, -158.29072571, -11.02016926, 11.86787510, -125.16807556, 150.60247803, 29.35960579, 66.26840973, 0.33952689, -0.74839997, -0.56530005, 0.07109852, -1.11276627, 0.35591203, -2.62511563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0801, 108, -0.49977726, -3.23845029, -0.71190083, -136.14257812, 31.05033875, -206.98829651, -9.96784592, 12.97866154, -126.01578522, 148.40736389, 30.86622238, 64.56752014, 0.35860580, -0.74546212, -0.55665284, 0.07632669, -1.10337150, 0.48819023, -2.04985023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0901, 109, -0.19350940, -2.71468592, -1.03773630, -155.90446472, 94.20918274, -280.94400024, -9.96784592, 12.97866154, -125.89885712, 145.17774963, 32.49350739, 63.32316971, 0.38464519, -0.73578906, -0.55210596, 0.07643091, -0.97347689, 0.75208974, -1.46892524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1001, 110, 0.21656783, -2.21294093, -1.64997864, -166.51710510, 94.27684784, -364.33663940, -8.36012840, 14.55714703, -125.89885712, 141.63815308, 35.28748703, 60.64113235, 0.41479057, -0.72666860, -0.54034412, 0.08905022, -0.92134893, 1.29873776, -0.83615923, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1101, 111, 1.32047927, -1.92984188, -2.08180118, -193.57682800, 68.66514587, -436.52975464, -6.75241137, 15.93101406, -127.09733582, 137.16036987, 38.26603699, 56.71420670, 0.44854727, -0.71711576, -0.52306968, 0.10463490, -1.54397380, 1.68438268, 0.03942208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1201, 112, 2.88973975, -1.43953598, -2.24273920, -258.07446289, 77.96159363, -472.08163452, -4.35545158, 20.43262100, -127.79888916, 131.25682068, 40.97219086, 51.69405746, 0.48686931, -0.70495707, -0.50197756, 0.11837439, -2.41349983, 1.78052700, 1.34030199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1301, 113, 3.35615396, 0.82385552, -1.71846771, -314.46240234, 203.69566345, -388.23760986, -2.01695418, 24.37883568, -127.76965332, 124.61492157, 43.13913345, 47.57938004, 0.52677000, -0.68456429, -0.48849398, 0.12352704, -1.35141110, 1.06995118, 3.28159189, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1401, 114, 1.85044277, 5.88022900, -1.47329259, -274.57318115, 403.61230469, -178.59201050, 1.22771120, 27.71119499, -125.89885712, 105.23828888, 41.70183182, 29.84575462, 0.62105101, -0.66188490, -0.40003285, 0.12719165, 2.99001360, 0.43357509, 6.13856077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1501, 115, 0.14290681, 7.92119169, -1.87348700, -24.16163063, 511.22424316, 103.37602234, 1.22771120, 27.71119499, -125.89885712, 104.03811646, 45.01583481, 32.96131897, 0.63076550, -0.63142520, -0.43247989, 0.12805571, 5.61640120, 0.63211989, 6.51941967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1601, 116, -3.38699055, 3.86446953, 2.50863147, 59.62499237, 426.61154175, 36.65541840, 4.56007004, 29.23121834, -123.35574341, 103.44859314, 48.41871262, 35.16800308, 0.63582397, -0.60580271, -0.45845398, 0.13620164, 5.68306732, -3.42435265, 0.90879917, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1701, 117, -7.86469984, 3.97023153, 2.40466690, -45.07188797, 413.58767700, -61.94054794, 7.22011089, 27.88658333, -120.66647339, 100.82546234, 51.38094330, 35.62371826, 0.64892775, -0.57668173, -0.47544748, 0.14241010, 9.27657127, -3.29299450, -1.84243131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1801, 118, -4.04205179, 5.49043798, 2.78518486, -10.94042015, 520.88415527, -172.17736816, 9.76322746, 28.44197655, -117.59719086, 96.40367126, 55.61056519, 34.37340164, 0.66598266, -0.53810734, -0.49187195, 0.15801793, 7.27403355, -3.73281193, 1.66704154, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1901, 119, 0.64398175, 1.59746730, 0.77603883, 43.03990173, 391.56042480, -31.75984001, 11.86787510, 28.93890572, -115.22946167, 74.35552216, 63.83318710, 31.34410095, 0.73746699, -0.38007450, -0.54413557, 0.12490958, 1.32271385, -1.38914156, 1.60872006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2001, 120, 0.54685628, 0.41226479, -0.04598413, 63.34315872, 21.32561111, 243.07969666, 11.86787510, 28.93890572, -115.22946167, 79.56139374, 64.81536865, 36.59104538, 0.72366226, -0.38359758, -0.56062740, 0.12191349, 0.73800063, -0.39806873, 0.56777602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2101, 121, -1.26382506, 1.07768977, -0.11017998, 91.16872406, -178.71984863, 417.66986084, 11.45863724, 28.50043869, -115.49254608, 90.21506500, 64.14335632, 46.16741943, 0.69766498, -0.40531746, -0.58011734, 0.11155802, 2.56582069, -0.39223844, 0.02133815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2201, 122, -1.13416100, 1.15697002, -0.28137454, 110.09081268, -216.92742920, 417.78018188, 9.93861389, 23.23881912, -116.04793549, 100.37528992, 62.56146622, 54.85054398, 0.66940707, -0.42957819, -0.59745806, 0.10198396, 2.51205850, -0.24436176, 0.25535226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2301, 123, -0.43937552, 0.61468828, -0.34725338, 117.35154724, -274.89447021, 338.08712769, 8.15550995, 19.02952385, -116.77871704, 108.11733246, 60.25120163, 60.49718475, 0.64325142, -0.45651755, -0.60724092, 0.09527774, 1.61742556, -0.15989922, 0.34884760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2401, 124, -0.66655928, -0.07983959, -0.36712205, 127.58567047, -324.03793335, 233.43412781, 6.16778708, 18.44489861, -118.56182098, 124.86919403, 46.79384995, 43.80791092, 0.52537346, -0.68630737, -0.47400829, 0.16816969, 1.30990112, -0.12907645, -0.22446902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2501, 125, -1.58880532, -0.80512464, -0.14724346, 121.85585785, -324.21765137, 132.95558167, 6.16778708, 18.44489861, -118.56182098, 127.71604156, 44.67095566, 43.54232788, 0.50500661, -0.70902383, -0.46347538, 0.16566291, 1.45159590, -0.36114764, -1.19421601, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2601, 126, -1.98199081, -1.18115902, 0.08600733, 90.45978546, -208.83988953, 15.12271500, 4.15083313, 17.01256943, -120.08184814, 129.10092163, 43.83295822, 42.63352203, 0.49390623, -0.72208738, -0.45394608, 0.16905461, 1.49591994, -0.56698012, -1.71634388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2701, 127, -1.59419668, -1.21768272, 0.28167340, 44.72429276, -19.13135147, -61.79540634, 2.68927217, 15.98947620, -120.60800934, 129.17327881, 44.35847855, 42.10110855, 0.49334773, -0.72239345, -0.45162189, 0.17548053, 1.16289890, -0.75513572, -1.50632012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2801, 128, -1.09094179, -1.04539645, 0.17213862, -11.37887478, 173.86355591, -104.23971558, 3.04004669, 15.81408882, -119.40953064, 128.06819153, 45.97751617, 42.26302338, 0.50254476, -0.71035182, -0.45787561, 0.18220620, 0.89887184, -0.65097648, -1.06728697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2901, 129, -0.93156904, -0.61161411, -0.10026204, -49.40124130, 311.97525024, -104.88031769, 4.99853849, 15.87255192, -118.53259277, 132.27636719, 37.94854355, 82.23569489, 0.48374021, -0.56503314, -0.66781259, -0.02755783, 1.04967833, -0.41117114, -0.61236662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3001, 130, -0.62373888, -0.04970213, 0.19456761, -67.86082458, 401.98211670, -83.78211975, 4.99853849, 15.87255192, -118.53259277, 130.32777405, 40.38169098, 84.02476501, 0.50254017, -0.53581893, -0.67777818, -0.03111608, 1.08181179, -0.77279830, 0.06709935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3101, 131, -0.16049606, 0.19523042, 0.18282531, -64.49942780, 426.81164551, -51.63354111, 7.68781042, 17.62642479, -115.81408691, 128.63575745, 42.79538345, 86.28865814, 0.51925564, -0.50410587, -0.68916816, -0.03603096, 0.90726829, -0.77207059, 0.51202774, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3201, 132, 0.46725431, 0.02059034, 0.11381718, -30.43610573, 368.41006470, -40.57750702, 9.61707115, 18.88336754, -113.94329071, 127.55508423, 45.01139450, 88.42249298, 0.53203398, -0.47609997, -0.69913167, -0.03851756, 0.34123704, -0.68048978, 0.74369371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3301, 133, 1.03330290, -0.27828354, -0.01867978, -1.98851669, 280.91015625, -52.90995026, 11.28325081, 18.88336754, -111.25402069, 126.85388184, 46.96611023, 89.94625854, 0.54213804, -0.45431983, -0.70586556, -0.03786234, -0.25567216, -0.51394957, 0.84999633, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3401, 134, 1.27770901, -0.48734954, -0.22177982, 13.35459518, 170.32722473, -75.54555511, 11.98479939, 19.05875397, -110.20169067, 119.05184937, 55.06468964, 86.80501556, 0.60048121, -0.39418346, -0.69545615, -0.01955661, -0.53018445, -0.27568012, 0.80405581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3501, 135, 1.13528025, -0.64464307, -0.38400525, 22.22094536, 41.11858368, -90.69094849, 11.98479939, 19.05875397, -110.20169067, 118.15927887, 55.92871094, 85.87244415, 0.60629547, -0.39059913, -0.69254887, -0.01464078, -0.44556883, -0.06895100, 0.50063050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3601, 136, 0.79061341, -0.77922463, -0.45533112, 28.98556328, -63.21356583, -101.01039124, 12.33557415, 20.49108505, -109.79245758, 117.17723846, 56.18942261, 83.99221802, 0.61060870, -0.39531907, -0.68614888, -0.00892359, -0.25386328, 0.01281004, 0.17236310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3701, 137, 0.52283406, -0.78087282, -0.49627414, 24.92565536, -133.41406250, -114.33940125, 12.59865570, 20.02338409, -110.81555176, 115.97304535, 56.00688934, 81.36025238, 0.61446166, -0.40550086, -0.67675400, -0.00317386, -0.04495550, 0.04837182, -0.00421087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3801, 138, 0.32234591, -0.65162170, -0.52209020, 16.85670853, -119.69793701, -116.92424011, 12.86173630, 21.66033363, -110.78631592, 114.65448761, 55.85118866, 78.76520538, 0.61880118, -0.41444987, -0.66731727, 0.00206175, 0.19135115, 0.05749806, -0.03830511, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.3901, 139, 0.09222393, -0.58893394, -0.53084207, 9.16330338, -77.77588654, -110.98988342, 12.77404213, 21.92341423, -112.39403534, 118.02595520, 50.63898849, 71.44618225, 0.59188747, -0.50056952, -0.63121098, 0.02592380, 0.39604566, 0.04477800, -0.12612556, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4001, 140, -0.00313571, -0.65990019, -0.51389128, -0.81458658, -23.56188011, -99.14262390, 12.36480522, 21.92341423, -112.33557129, 116.95513153, 50.98293304, 69.93621063, 0.59699649, -0.50158185, -0.62538081, 0.03016270, 0.38658109, -0.00352714, -0.19735400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4101, 141, 0.08639008, -0.79792857, -0.46346319, -13.67915344, 40.27550888, -85.81995392, 12.36480522, 24.20344925, -112.33557129, 115.78513336, 51.59577179, 68.94245148, 0.60315484, -0.49780089, -0.62233883, 0.03305943, 0.23393527, -0.04387922, -0.26527810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4201, 142, 0.41839242, -0.89657950, -0.42897037, -28.58784294, 86.76049042, -77.37152100, 12.86173630, 24.78807259, -112.54019165, 114.45177460, 52.38380051, 68.26335144, 0.61030811, -0.49045557, -0.62110990, 0.03464150, -0.07988263, -0.06843524, -0.15216208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4301, 143, 0.81984329, -0.85776627, -0.42266124, -43.02004242, 100.71503448, -77.64386749, 13.24174213, 24.90499878, -111.16632080, 112.89430237, 53.17437744, 67.56143188, 0.61820048, -0.48189020, -0.61997676, 0.03519834, -0.35992324, -0.07360020, 0.11058456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4401, 144, 1.11272681, -0.72787952, -0.43192852, -46.44800186, 74.24430084, -82.61270142, 13.70944118, 26.13270950, -111.10786438, 105.15639496, 57.53297806, 65.46070862, 0.65475327, -0.42751884, -0.62241769, 0.03349596, -0.48998877, -0.06279352, 0.35787806, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4501, 145, 1.27047789, -0.64701355, -0.45617852, -39.21065140, 28.94750404, -88.14849091, 14.08944702, 25.28500366, -110.93247223, 103.32609558, 57.76861954, 63.91484070, 0.66134626, -0.42412001, -0.61772782, 0.03399631, -0.52970821, -0.01948272, 0.44752967, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4601, 146, 1.27720261, -0.66991854, -0.48070976, -25.13405800, -18.20304871, -91.62476349, 14.08944702, 25.28500366, -110.93247223, 101.68572998, 57.72381210, 62.11828995, 0.66683841, -0.42448664, -0.61146563, 0.03532064, -0.54771352, 0.00370060, 0.41943640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4701, 147, 1.10269463, -0.73726320, -0.50898594, -11.17992115, -54.63698578, -92.46051788, 14.06021595, 27.15580177, -110.96170807, 100.28334808, 57.46847153, 60.20214844, 0.67126727, -0.42780715, -0.60413635, 0.03742540, -0.45446682, 0.03103411, 0.24604565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4801, 148, 0.87589747, -0.75963235, -0.53747469, -2.59432793, -70.35525513, -91.91041565, 14.44022179, 28.79274940, -111.28324890, 99.04891205, 57.12301636, 58.28233719, 0.67506349, -0.43241584, -0.59640968, 0.04001844, -0.29364935, 0.05417815, 0.07677335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.4901, 149, 0.71554786, -0.75426376, -0.58744121, -1.33966780, -64.77319336, -89.63763428, 13.70944118, 28.73428726, -112.39403534, 98.56247711, 56.64113617, 56.66148758, 0.67611498, -0.44042227, -0.58903599, 0.04396980, -0.16687706, 0.09669318, -0.02562580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5001, 150, 0.68704742, -0.79281509, -0.59412456, -6.97130871, -48.25934982, -85.96505737, 13.62174797, 30.45892906, -112.74481201, 97.36243439, 56.39484024, 54.96933746, 0.67999762, -0.44322956, -0.58224529, 0.04627454, -0.17231715, 0.09934968, -0.07864184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5101, 151, 0.84622288, -0.86543286, -0.56577504, -14.63798332, -28.69430161, -84.62996674, 13.62174797, 30.45892906, -112.74481201, 96.05787659, 56.22763443, 53.36571884, 0.68435943, -0.44441533, -0.57604474, 0.04816364, -0.34484982, 0.07159550, -0.04843546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5201, 152, 1.11527061, -0.90970099, -0.54779637, -21.13549805, -10.89376831, -86.29621124, 13.38789845, 30.63431740, -112.68634796, 94.61034393, 56.13750076, 51.78345871, 0.68929154, -0.44410551, -0.57023138, 0.04983687, -0.58398300, 0.05359385, 0.07173905, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5301, 153, 1.35577583, -0.81728148, -0.51954502, -24.69197083, -5.14818668, -93.35226440, 13.50482273, 31.59894753, -113.41712952, 93.00821686, 56.05419922, 50.09379959, 0.69475645, -0.44320691, -0.56410992, 0.05158782, -0.71540004, 0.01688336, 0.27799451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5401, 154, 1.37161458, -0.59726048, -0.50011444, -21.63821030, -19.18603325, -98.80830383, 13.56328583, 32.35895920, -113.03712463, 84.82070923, 58.16657257, 44.84826660, 0.72150457, -0.40792993, -0.55658412, 0.05690815, -0.58681440, -0.01134591, 0.42690557, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5501, 155, 1.22534776, -0.42228359, -0.47636390, -12.75916862, -35.75990295, -98.79058838, 13.38789845, 33.26512527, -113.47559357, 83.34846497, 57.75802612, 43.01429749, 0.72623682, -0.40941676, -0.54907215, 0.05897372, -0.35108894, -0.02427638, 0.40900177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5601, 156, 1.05277634, -0.37813878, -0.47006094, -2.17528558, -43.72357178, -94.05008698, 13.38789845, 33.26512527, -113.47559357, 82.11592865, 57.33400726, 41.29675674, 0.73022646, -0.41173232, -0.54171807, 0.06154167, -0.19329767, -0.03833102, 0.32173628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5701, 157, 0.94305420, -0.48020902, -0.47712681, 7.62955141, -40.93970490, -86.01149750, 12.51096153, 31.80356598, -113.97251892, 81.08845520, 56.98203278, 39.74150085, 0.73350602, -0.41408524, -0.53509629, 0.06460851, -0.17505810, -0.02853981, 0.16292895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.5801, 158, 0.91718221, -0.62518525, -0.50493985, 14.07734108, -29.55847549, -77.46235657, 13.15404797, 34.08359909, -114.00175476, 80.17687988, 56.75381088, 38.34024048, 0.73629874, -0.41577274, -0.52949625, 0.06805106, -0.24708371, 0.00644466, 0.02598619, 0.00000000, 0.00000000, 0.00000000, 0.00000000
