SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.0798, 8, 0.27849954, 1.68712807, -0.99483925, 46.55509567, 159.10003662, 290.96652222, 7.65857935, 60.53785324, 35.34054184, 46.89213181, 50.84518814, 34.09586716, 0.84226394, -0.22810185, -0.48189428, -0.07961749, -0.07964871, 0.59580594, 1.04128337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1498, 15, 1.22749758, 0.34406987, 0.24850254, 60.44899368, -171.70152283, 288.95571899, 15.08330917, 48.05612183, -90.32446289, 10.59683323, 60.19707870, 22.39278030, 0.85406357, 0.01858789, -0.50535482, -0.12184571, 0.29498878, -0.08070381, 0.66378140, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1598, 16, 1.12215245, 0.37069616, 0.23261125, 50.34692001, -167.38259888, 288.24087524, 15.08330917, 48.05612183, -90.32446289, 10.54124451, 63.56740952, 22.28472328, 0.83984321, 0.02474268, -0.52969003, -0.11610207, 0.40612385, -0.04207326, 0.64742208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1698, 17, 1.08087468, 0.31484056, 0.25654721, 37.90701675, -159.50738525, 287.27249146, 16.10640144, 46.03916931, -91.43524933, 10.41315174, 66.87377167, 22.24041748, 0.82509118, 0.03152936, -0.55304694, -0.11121871, 0.43966955, -0.08491285, 0.64852434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1798, 18, 1.06347203, 0.13541245, 0.24910296, 28.71188164, -155.54309082, 284.96026611, 16.54487038, 43.34989548, -93.36450958, 10.29648590, 70.12863922, 22.29196358, 0.80979466, 0.03854564, -0.57558346, -0.10700813, 0.36985874, -0.17853791, 0.58487308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0898, 9, 0.19611986, 1.62467527, -1.01236331, 45.87452316, 157.02107239, 298.97155762, 10.43554497, 60.88862991, 34.60976410, 49.62329483, 53.81687546, 36.22024918, 0.82835287, -0.22797325, -0.50675917, -0.07109773, 0.00952229, 0.60098827, 1.00328052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1898, 19, 0.89677668, 0.03382974, 0.25438383, 23.23814201, -155.20617676, 281.26983643, 17.07103157, 39.31599045, -94.35837555, -0.20091727, 66.41564941, 13.99001884, 0.83034378, 0.06815369, -0.54342139, -0.10284743, 0.44064349, -0.22195494, 0.43484139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.0998, 10, 0.09066445, 1.57049799, -0.92271799, 47.17644501, 157.09654236, 305.33773804, 13.41712952, 60.53785324, 33.96667480, 52.85431671, 56.75510406, 38.85810089, 0.81338823, -0.22770454, -0.53163081, -0.06260207, 0.15688896, 0.52212161, 1.04578757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1098, 11, -0.03434615, 1.56701577, -0.77139533, 52.93118286, 160.23765564, 309.90930176, 17.01256943, 59.89476776, 34.20052719, 56.74529648, 59.62758636, 42.10876083, 0.79733288, -0.22762431, -0.55637771, -0.05377131, 0.29989582, 0.38441235, 1.14646816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1998, 20, 0.75638199, 0.01442207, 0.19487047, 20.09237480, -147.72366333, 276.02014160, 17.18795586, 39.19906235, -95.03069305, -1.82647431, 69.49306488, 12.48569393, 0.81571734, 0.07498828, -0.56507105, -0.09837069, 0.49053442, -0.13777280, 0.26094443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2098, 21, 0.77636397, 0.04094806, 0.07468794, 22.19873428, -142.56047058, 275.71325684, 17.18795586, 39.19906235, -95.03069305, -4.13489723, 72.51332092, 10.30270195, 0.80068052, 0.08203899, -0.58601922, -0.09360414, 0.45730814, -0.01629427, 0.28834844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1198, 12, -0.13222547, 1.52677655, -0.57575774, 59.34164047, 164.02658081, 312.92596436, 20.19877243, 58.95936966, 33.90821457, 61.45478439, 62.38883972, 46.11796188, 0.78022683, -0.22776945, -0.58084965, -0.04450884, 0.42827067, 0.20284905, 1.20615089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1298, 13, -0.25227010, 1.45050418, -0.47154796, 61.19142532, 171.27786255, 314.87902832, 20.19877243, 58.95936966, 33.90821457, 51.65694427, 57.78736877, 37.69068909, 0.81381023, -0.22051200, -0.53481460, -0.05532482, 0.57360005, 0.10660692, 1.19862700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1398, 14, -0.31559616, 1.34325910, -0.40574497, 57.77397156, 179.99232483, 311.20843506, 23.06343079, 57.99473953, 33.73282623, 55.53636932, 60.83211136, 40.75091553, 0.79744077, -0.22066563, -0.55982959, -0.04456234, 0.65140659, 0.03299424, 1.05610371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1498, 15, -0.27879119, 1.42717457, -0.37389278, 49.88890076, 178.09423828, 305.88800049, 25.84039688, 56.29932785, 33.61590195, 59.99370956, 63.73700333, 44.46678925, 0.78069878, -0.22000763, -0.58391124, -0.03396594, 0.61021602, 0.02130387, 1.17516112, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1598, 16, -0.26676860, 1.19228530, -0.31569612, 54.46168518, 180.46847534, 303.31494141, 29.14352417, 55.13007736, 34.31745148, 65.40671539, 66.47486877, 49.09070206, 0.76323617, -0.21946649, -0.60726935, -0.02299887, 0.70871711, -0.02355156, 1.00962043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1698, 17, -0.19099861, 0.91168445, -0.18265904, 50.93047714, 184.47097778, 296.70626831, 32.12511063, 52.38234329, 34.63899231, 71.83415222, 69.01887512, 54.73793411, 0.74543965, -0.21835083, -0.62968791, -0.01165611, 0.76144934, -0.14217119, 0.77944124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1798, 18, -0.16277444, 0.81801057, -0.16409518, 44.64418411, 186.87127686, 287.22467041, 32.12511063, 52.38234329, 34.63899231, 53.81424332, 65.68937683, 39.09176636, 0.78813434, -0.19648363, -0.58297867, -0.01935038, 0.77633870, -0.14328170, 0.68991673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2198, 22, 0.70865494, 0.06189197, -0.04422254, 26.23801994, -139.71469116, 276.15032959, 17.56796265, 35.83747482, -96.49225616, -7.52348566, 75.47652435, 7.02115583, 0.78517175, 0.08918323, -0.60641342, -0.08839961, 0.48024359, 0.10145850, 0.25149673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1898, 19, 0.01836132, 0.67444098, -0.25880376, 45.46168518, 186.47920227, 282.63208008, 34.43437576, 51.18386459, 35.13592529, 58.28199005, 68.58706665, 42.68558884, 0.77195889, -0.19561373, -0.60478503, -0.00706738, 0.65440685, -0.04212642, 0.39972723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1998, 20, 0.08848183, 0.55072361, -0.42918700, 40.86866379, 180.03581238, 275.56222534, 37.00672150, 49.60537720, 36.21747971, 63.76045990, 71.28173065, 47.35931778, 0.75559288, -0.19435364, -0.62552726, 0.00468272, 0.65538085, 0.14709936, 0.30499488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2298, 23, 0.66487294, 0.01899247, -0.14212158, 31.73436928, -137.05256653, 275.32006836, 16.80795097, 32.85588837, -97.92458344, -12.76375198, 78.33359528, 1.85401797, 0.76926959, 0.09632280, -0.62618983, -0.08265954, 0.45668030, 0.16417374, 0.20567915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2398, 24, 0.63476980, -0.03140977, -0.19131364, 33.65440750, -135.96260071, 273.39370728, 16.95410728, 29.46506882, -98.88921356, 2.36567807, 77.35494995, 8.27240181, 0.77940750, 0.02899203, -0.62433755, -0.04342940, 0.43455404, 0.16774242, 0.16831267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2098, 21, 0.12817363, 0.52047050, -0.42980623, 41.50510788, 177.38404846, 275.12210083, 39.31599045, 48.84536743, 36.68518066, 70.86643219, 73.75977325, 53.67146683, 0.73862678, -0.19305316, -0.64567578, 0.01624059, 0.64429164, 0.17038934, 0.31200117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2198, 22, 0.08591691, 0.36386296, -0.40371650, 49.81861877, 175.07209778, 274.76055908, 41.42063522, 45.22069550, 37.94212341, 80.29120636, 75.88990021, 62.24139023, 0.72095883, -0.19232750, -0.66517216, 0.02783173, 0.75331944, 0.16390122, 0.23423070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2498, 25, 0.54639620, -0.07203730, -0.18891093, 34.20738983, -134.20916748, 268.71395874, 16.51563835, 27.82811928, -100.26307678, -0.93970674, 80.31016541, 5.08311129, 0.76329017, 0.03485602, -0.64392442, -0.03917393, 0.47531220, 0.10358809, 0.08008172, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2298, 23, 0.08466370, 0.36119905, -0.37070894, 55.00982285, 175.36059570, 275.11001587, 41.42063522, 45.22069550, 37.94212341, 75.48534393, 67.81906128, 43.42475891, 0.73604602, -0.30876088, -0.59779304, 0.07447460, 0.75031990, 0.11776528, 0.25753856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2398, 24, -0.08575651, 0.36015713, -0.14526927, 63.34136963, 176.84942627, 276.80300903, 44.48991394, 44.10990906, 38.61444092, 82.95411682, 69.76972961, 50.05772781, 0.71713609, -0.31099612, -0.61812061, 0.08321192, 0.87852967, -0.19693795, 0.30018282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2498, 25, -0.16787064, 0.47770849, -0.04035964, 67.03894806, 183.71389771, 279.90258789, 45.80532074, 41.68371964, 39.95907593, 91.90688324, 71.41053772, 58.12267685, 0.69724500, -0.31308973, -0.63818383, 0.09244326, 0.91962981, -0.27488327, 0.49522159, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2598, 26, -0.20882405, 0.45057479, 0.01606002, 58.85144043, 173.78147888, 274.70043945, 47.06226349, 40.22215652, 40.86524200, 101.91955566, 72.53103638, 67.35659790, 0.67738962, -0.31452990, -0.65732121, 0.10071287, 0.97456568, -0.30724126, 0.53912300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2698, 27, -0.22764412, 0.34086773, 0.03551851, 46.70347977, 160.59931946, 265.98971558, 48.90382767, 36.53902435, 41.68371964, 112.38639069, 73.07410431, 77.19470215, 0.65799308, -0.31513265, -0.67537457, 0.10772990, 1.03726697, -0.30495760, 0.49513108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2598, 26, 0.62908250, -0.11718217, -0.14178436, 28.81860542, -131.84143066, 259.49755859, 16.51563835, 27.82811928, -100.26307678, -6.43323660, 83.12816620, -0.27853170, 0.74712360, 0.04037288, -0.66251230, -0.03541142, 0.42047065, 0.04987442, 0.18382879, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2798, 28, -0.19647828, 0.31469265, 0.06130884, 32.84114838, 142.10354614, 256.57070923, 48.90382767, 36.53902435, 41.68371964, 17.50503540, 84.99166870, 26.54865646, 0.73287284, 0.04410711, -0.67559254, -0.06728106, 1.02890909, -0.25265405, 0.44688040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2698, 27, 0.63354683, -0.07220518, -0.09559178, 17.73762703, -135.26760864, 250.18054199, 15.52177715, 25.48962212, -100.78924561, -17.11652565, 85.79441833, -10.80386066, 0.73073798, 0.04516679, -0.68037951, -0.03264818, 0.46818149, 0.05006099, 0.28091675, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2898, 29, -0.17319228, 0.27560925, 0.10717814, 28.05916023, 122.40439606, 249.43406677, 50.30692673, 34.52206802, 42.35603714, 11.43487263, 87.65092468, 19.71789551, 0.71907449, 0.04716440, -0.69114983, -0.05494870, 1.05321741, -0.11456854, 0.26693067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2798, 28, 0.53714687, -0.00421750, -0.05480701, 4.82377911, -133.91448975, 242.08732605, 15.31715870, 23.26804924, -101.46156311, -51.01548767, 87.96637726, -44.47691345, 0.71428323, 0.04960817, -0.69740641, -0.03103074, 0.59490025, 0.06623034, 0.31592828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2998, 30, -0.18656352, -0.03433684, 0.17763731, 28.14947319, 109.48138428, 244.17738342, 51.03770828, 31.56971550, 43.70067215, -102.66122437, 89.50113678, -95.08689117, 0.70508111, 0.04974546, -0.70603102, -0.04366126, 1.18372405, -0.17608824, 0.02947082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2898, 29, 0.46665278, 0.04598052, -0.05036096, -7.72958851, -127.26147461, 233.16943359, 13.68021011, 21.57263947, -102.63080597, -2.72721314, 82.91236115, 5.79799938, 0.74749458, 0.05128609, -0.66011029, -0.05362834, 0.67355847, 0.09184998, 0.30556592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3098, 31, -0.18253900, -0.11212490, 0.26766014, 14.26134491, 97.47563171, 230.41329956, 52.09003067, 30.51739311, 43.81759644, -149.47460938, 87.23908234, -142.43296814, 0.69145179, 0.05294950, -0.71968281, -0.03387427, 1.20809233, -0.25207475, -0.00122070, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2998, 30, 0.45231521, 0.02304821, -0.05088929, -20.29594803, -119.79692841, 223.07931519, 13.44636059, 19.35106659, -103.74159241, -6.61321068, 85.39022064, 2.33524513, 0.73279977, 0.05617864, -0.67596334, -0.05405582, 0.66807413, 0.06252353, 0.21661580, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3198, 32, -0.08947127, -0.09927878, 0.21919142, 8.49985981, 88.00527954, 216.25944519, 52.09003067, 30.51739311, 43.81759644, -153.30799866, 84.96011353, -146.70884705, 0.67832536, 0.05620032, -0.73217851, -0.02511868, 1.11543143, -0.18778610, 0.01217194, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3098, 31, 0.41059023, -0.05427257, -0.04888107, -31.30889511, -116.39902496, 210.26106262, 12.24788094, 17.50950050, -104.58930206, -15.12657738, 87.72164917, -5.70978546, 0.71840763, 0.06057316, -0.69075501, -0.05548888, 0.65797395, 0.01556300, 0.18704087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3298, 33, -0.07168250, -0.16976841, 0.10846383, 5.67345381, 79.80902863, 201.70445251, 52.64542389, 28.85121346, 44.84069061, -177.70120239, 73.89976501, 149.76809692, 0.57602006, -0.21999964, -0.76821101, 0.17220023, 1.11537957, -0.07525209, 0.01388895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3198, 32, 0.28302091, -0.16620715, -0.02358421, -38.02093887, -114.70806885, 195.34944153, 12.24788094, 17.50950050, -104.58930206, -95.53947449, 89.46116638, -85.66018677, 0.70443797, 0.06421088, -0.70450759, -0.05756043, 0.69711423, -0.07326268, 0.08512572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3398, 34, -0.04214050, -0.29009396, 0.06409550, 5.74296379, 69.60473633, 191.07945251, 52.85004425, 26.77579689, 45.77608871, -175.55168152, 71.97174835, 151.66502380, 0.56159836, -0.22000980, -0.77837825, 0.17415589, 1.10275364, -0.05242899, 0.04598355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3298, 33, 0.24843334, -0.17537999, -0.00670361, -45.03624725, -107.72404480, 177.46569824, 11.19555664, 16.36948204, -105.52469635, -170.03237915, 87.84899139, -159.67909241, 0.69128752, 0.06725606, -0.71690983, -0.06032135, 0.72346586, -0.09441021, 0.10005040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3498, 35, -0.02417511, -0.32283151, 0.05284693, 2.45399666, 57.14696884, 182.49150085, 53.11312485, 25.63577843, 46.12686157, -174.13221741, 70.11908722, 152.89360046, 0.54788047, -0.22015873, -0.78782773, 0.17517011, 1.08833551, -0.03048831, 0.03899276, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3398, 34, 0.29177317, -0.13410245, -0.08663931, -51.07464218, -97.41769409, 160.84049988, 10.49400711, 15.17100239, -107.19087982, 130.27075195, 88.78311157, 139.84805298, 0.69928312, 0.05372111, -0.70991457, -0.06433053, 0.68058908, -0.01428777, 0.13927609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3598, 36, 0.00003817, -0.30429000, 0.11258692, -4.61820602, 42.44556427, 173.25375366, 53.66851807, 23.67728615, 46.30224991, -173.30679321, 68.35915375, 153.63133240, 0.53503257, -0.22029948, -0.79662108, 0.17493789, 1.04755700, -0.08044471, 0.07706617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3498, 35, 0.28964096, -0.09532983, -0.20031029, -57.50276184, -89.77042389, 146.03215027, 9.64630222, 14.00175381, -107.80473328, 153.75173950, 87.23412323, 163.87638855, 0.68823081, 0.05620871, -0.72005606, -0.06854396, 0.65478909, 0.08066488, 0.09916630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3698, 37, -0.08861814, -0.13682795, 0.11795340, 0.81952018, 24.54134369, 169.59352112, 53.66851807, 23.67728615, 46.30224991, -173.03686523, 66.65076447, 153.79600525, 0.52260101, -0.22155589, -0.80474776, 0.17373088, 1.05503130, -0.07520580, 0.29309782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3798, 38, -0.12941271, -0.16777442, 0.19723190, 7.63108730, 13.35693741, 169.56306458, 53.90236664, 21.77725792, 46.36071396, -154.66738892, 54.13156891, -167.06489563, 0.46310860, -0.00127301, -0.87452269, 0.14401066, 1.06796956, -0.10163773, 0.33605853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3598, 36, 0.25535488, 0.01077524, -0.27809882, -60.72655869, -87.44368744, 128.35720825, 8.44782257, 13.38789845, -108.27243042, 158.08462524, 85.66838074, 168.71218872, 0.67795581, 0.05780327, -0.72917420, -0.07307374, 0.70323980, 0.20097232, 0.12806855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3698, 37, 0.20934269, -0.02582578, -0.30479276, -64.45070648, -86.06159210, 112.13829041, 8.44782257, 13.38789845, -108.27243042, 158.73309326, 84.18684387, 169.82244873, 0.66837859, 0.05851817, -0.73740733, -0.07795024, 0.70131183, 0.19169110, 0.08873106, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3798, 38, 0.15087265, -0.01986849, -0.27587053, -69.86619568, -80.80611420, 99.39824677, 7.71704149, 12.80327415, -109.32476044, 158.16334534, 82.80538177, 169.72167969, 0.65949118, 0.05878962, -0.74476224, -0.08333341, 0.75578928, 0.16315097, 0.08572371, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3898, 39, 0.08154450, -0.02731708, -0.26497659, -78.53133392, -76.33805847, 84.91065979, 7.33703566, 12.51096153, -109.88014984, 134.09906006, 72.46518707, 126.84779358, 0.62748623, -0.12618187, -0.76740515, -0.03779635, 0.79325837, 0.09945305, 0.07573830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
