SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3800, 38, 2.17760229, -4.56238461, 2.05773640, 19.69918633, -30.57589722, 284.19723511, 54.77930450, 19.87722778, 57.58549881, -143.37548828, -0.49431223, 114.94611359, -0.17239335, -0.50931907, -0.80116171, 0.26270631, 1.54054427, -3.09355354, -2.91663814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 1.82467544, -4.86903572, 2.09549260, 41.07969284, -75.51511383, 292.03616333, 54.77930450, 19.87722778, 57.58549881, -142.71241760, -2.82968378, 113.08988190, -0.19570193, -0.51560926, -0.79464734, 0.25373945, 1.91963029, -3.23902559, -2.78776312, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, -3.01680112, -3.47940397, -0.93173617, -53.85285950, -228.39149475, 1.45636141, -22.68342590, 10.11400127, -126.98041534, 125.16387177, -13.36816597, 3.90052938, 0.45356908, -0.88295001, 0.02356261, -0.11882485, 0.90118569, 2.09053445, -2.97303724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 1.72497964, -4.86920738, 1.91281199, 56.75111771, -139.59997559, 242.36724854, 55.21777344, 16.95410728, 56.32855988, -142.51142883, -4.63709641, 110.87715912, -0.21369533, -0.52605617, -0.78657705, 0.24268457, 2.00008893, -3.06670928, -2.75277686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, -2.96169615, -3.61765623, -0.80350465, -84.13171387, -276.81335449, -21.69317245, -24.23267937, 12.42326832, -127.00964355, 129.42898560, -13.53871441, -0.09746009, 0.42424235, -0.89784396, 0.05111061, -0.10621874, 0.73537976, 2.09742928, -3.06486344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, -2.92009163, -3.66827869, -0.63370448, -118.52751160, -314.43225098, -58.95677948, -24.23267937, 12.42326832, -127.00964355, 130.56271362, -13.81617451, -3.58247781, 0.41833952, -0.89976484, 0.07845846, -0.09622679, 0.61376899, 2.03222132, -3.11012387, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, -2.84513831, -3.70192003, -0.47752818, -157.83439636, -331.79718018, -111.83415985, -26.83425903, 13.41712952, -127.18503571, 131.38484192, -13.75376987, -7.53455353, 0.41496047, -0.89959866, 0.10862963, -0.08203420, 0.47856748, 1.94156444, -3.15179300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -2.76231527, -3.64080024, -0.40406001, -196.82522583, -310.26882935, -163.26277161, -28.50043869, 15.14177132, -127.21426392, 131.60847473, -13.35937405, -11.58229256, 0.41570207, -0.89652443, 0.13884407, -0.06448375, 0.41846660, 1.85030901, -3.09368539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -2.51165414, -3.15355921, -0.70243138, -226.13192749, -277.69299316, -201.19644165, -30.48816109, 14.84945869, -128.32504272, 131.25065613, -12.74456692, -15.54781055, 0.42005748, -0.89072311, 0.16783051, -0.04468725, 0.56649458, 1.77830899, -2.48993707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -1.93573439, -2.51740503, -1.00852430, -269.91275024, -195.81124878, -241.46862793, -30.92663002, 17.86027527, -129.23121643, 130.21691895, -12.12012672, -18.75252724, 0.42855978, -0.88274628, 0.19079868, -0.02629559, 0.52993417, 1.61131215, -1.60305953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 1.54760647, -4.36735678, 1.56993604, 100.75585175, -231.52618408, 159.13714600, 55.07161713, 15.25869656, 55.10084534, -142.91725159, -5.50197029, 108.08518982, -0.22333677, -0.54371023, -0.77551544, 0.23038213, 1.81194890, -2.55748200, -2.42014432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, -1.50801241, -2.10433102, -0.99944645, -318.29055786, -112.27380371, -264.44970703, -30.92663002, 17.86027527, -129.23121643, 127.82900238, -11.37719059, -21.78304482, 0.44648635, -0.86938155, 0.21166754, -0.00474687, 0.38920295, 1.32704651, -1.11335981, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -1.33351743, -1.46286988, -1.22556579, -356.91064453, -54.45746613, -279.63287354, -30.42969894, 19.93569183, -130.25430298, 124.71164703, -10.75775433, -24.51803780, 0.46903521, -0.85259968, 0.22976692, 0.01693681, 0.64612758, 1.07404304, -0.53194845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.94369453, -0.81930363, -1.53278136, -370.26593018, -30.94326401, -318.89694214, -29.99123001, 21.98187637, -131.39433289, 121.20311737, -9.98502159, -27.27279854, 0.49310839, -0.83338475, 0.24613567, 0.04160891, 0.76235515, 0.88105750, 0.21196240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, -0.54605687, 0.03913129, -2.38959098, -378.88375854, 29.31742859, -375.37979126, -29.55276108, 24.84653664, -132.53434753, 117.05516815, -8.82944965, -29.82779121, 0.51990086, -0.81137246, 0.25768903, 0.07052972, 1.18301022, 0.98289901, 1.35865474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.14514746, 2.50901484, -3.24766755, -308.70193481, 85.13023376, -412.62399292, -28.23735809, 27.09733963, -132.97280884, 103.09034729, -14.23390865, -29.81059647, 0.62129819, -0.73109967, 0.27433577, 0.06497584, 2.33688140, 0.07808545, 3.47044063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 1.25554740, -3.63172793, 1.10544229, 163.78926086, -350.51583862, 38.29567337, 54.66238022, 13.30020428, 52.52849960, -143.32962036, -9.11962509, 106.75296021, -0.24763292, -0.54440540, -0.77433550, 0.20665270, 1.55486882, -1.85234010, -1.89275515, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.35476735, 6.54976654, -3.63443232, -144.26644897, 260.48727417, -284.29702759, -28.23735809, 27.09733963, -132.97280884, 99.70582581, -11.95655727, -29.99077606, 0.64000827, -0.71697098, 0.26156908, 0.08901533, 3.92078638, -2.17557573, 6.31507635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.81726032, 5.80721092, -2.53493667, 40.80968475, 546.97717285, -239.86489868, -25.60654831, 27.33119011, -134.34667969, 96.19589996, -7.34403181, -27.79060173, 0.65843171, -0.71075165, 0.21989375, 0.11378322, 2.85456872, -2.59726119, 5.52422571, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 2.57376337, 2.43673730, 3.36819029, 33.52927780, 602.47125244, -185.02996826, -20.72493362, 27.88658333, -132.91435242, 92.73170471, -2.62167215, -25.11656570, 0.67696577, -0.70282763, 0.17273614, 0.13383941, -2.24303150, -5.14787674, 1.46401179, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 3.30083752, 5.42065334, 3.15115976, 136.32423401, 208.98469543, 48.77154541, -15.81408882, 26.86348915, -132.65127563, 92.97064972, -0.81128740, -23.35476875, 0.67531198, -0.70918381, 0.15155068, 0.13432965, -1.29136062, -6.83486176, 3.85763502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 1.04823887, -2.95882511, 0.52657682, 218.51379395, -456.08642578, -104.07512665, 54.86699677, 14.96638393, 48.26074219, -145.26583862, -7.21319962, 102.62882233, -0.23306711, -0.58071345, -0.75526291, 0.19501194, 1.32357764, -1.07219255, -1.49109316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 0.81937850, -2.92839360, -0.04725429, 237.35624695, -523.11145020, -242.42404175, 54.86699677, 14.96638393, 48.26074219, -148.20181274, -4.18573380, 98.31821442, -0.20560046, -0.62095594, -0.73364478, 0.18413992, 1.66153300, -0.56580281, -1.38744020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 1.42789817, -2.22051001, -1.47393322, 259.63916016, -629.59729004, -435.66513062, 55.04238510, 17.18795586, 43.87606049, -152.71018982, 0.31158292, 93.48530579, -0.15973468, -0.66640025, -0.70728594, 0.17361511, 1.30898869, 0.96772540, -1.79677939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 2.71168017, -0.20304623, -2.62991571, 385.57592773, -831.75201416, -584.57312012, 53.66851807, 20.34492874, 37.88365936, -159.07075500, 5.84465218, 86.26280212, -0.09810281, -0.72304690, -0.66467029, 0.16060066, -0.48396617, 2.73601842, -2.00858831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 3.04708099, 1.76265073, -4.51768208, 522.06512451, -1156.51135254, -747.86822510, 49.98538208, 24.43729782, 28.41274452, 179.36216736, 14.33075905, 74.53974152, 0.07992913, -0.78914458, -0.60138375, 0.09591587, -1.43783617, 5.05474949, -1.63691211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 1.20832860, 4.36572886, -3.17291021, 552.24658203, -1585.63220215, -904.83276367, 49.98538208, 24.43729782, 28.41274452, 163.73266602, 14.20316505, 59.05610275, 0.18247986, -0.84613323, -0.49936840, 0.03729406, -2.70855236, 4.46481800, 1.53966212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 2.01902294, 5.00006914, 2.22663164, 140.24771118, -252.35253906, 54.58551788, -17.39257431, 26.51271439, -132.44665527, 92.16122437, -4.50458193, -28.38126564, 0.67889977, -0.69111389, 0.20287654, 0.14247064, -0.13054071, -5.84727383, 3.30339479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -0.79323834, 3.32995296, 1.56086683, 167.91639709, -491.73031616, 87.64587402, -17.39257431, 26.51271439, -132.44665527, 96.39314270, -6.84082270, -30.93944550, 0.65314645, -0.70654255, 0.23680374, 0.13461587, 1.51527679, -4.28244400, 0.91882050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, -3.00515866, 6.32664728, 3.16637087, 731.05645752, -1899.42797852, -1010.16717529, 39.49137497, 27.38965225, 17.39257431, 146.76541138, 8.21363354, 41.42862701, 0.29107767, -0.88674611, -0.35722259, -0.03670422, -3.88898373, -0.86823767, 7.37411880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, -7.98874331, 2.25195003, 2.63430977, 864.52398682, -1263.30859375, -711.50109863, 22.91727448, 26.74656487, 10.28938866, 138.84381104, 0.05683829, 28.34894371, 0.34089682, -0.90764827, -0.22941980, -0.08561958, 2.07562923, -2.16370392, 9.10562706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, -8.01671600, 2.17577195, -3.11044383, 584.15539551, -800.53106689, -371.44192505, 13.41712952, 20.90032196, 10.11400127, 135.35159302, -6.44198608, 20.95034981, 0.36347690, -0.91207552, -0.14693010, -0.12006052, 3.86771178, 3.02853513, 7.74414825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -6.24912930, 2.90219426, -3.61868000, 249.51211548, -109.91519165, -132.52384949, 10.96170712, 17.21718788, 10.05553913, 124.77800751, -13.79024506, 15.65887642, 0.44133371, -0.87908465, -0.06471597, -0.16806729, 2.39121580, 3.74408054, 6.50436115, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -1.00393152, 2.82798290, 0.86263794, 272.38464355, -388.97433472, 134.84133911, -21.92341423, 25.34346581, -132.18356323, 101.10742950, -8.10720062, -32.50954437, 0.62371123, -0.72692597, 0.25872830, 0.12499063, 1.67542291, -3.40959764, 0.90578914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -5.17800903, 1.01793909, -1.53356493, 75.60437775, 521.51733398, 85.33315277, 10.96170712, 17.21718788, 10.05553913, 129.33998108, -11.20175743, 16.07221794, 0.40927592, -0.89654732, -0.08440800, -0.14687276, 2.46821833, 1.03477812, 5.03043938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -0.35132429, 1.85427427, 0.22341527, 350.19998169, -186.76490784, 142.15821838, -25.02192307, 21.89418221, -131.71586609, 105.31600952, -7.89079809, -32.49838257, 0.59626788, -0.74978346, 0.26200256, 0.11680837, 0.92900407, -2.28814101, 1.07768428, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 0.29253149, 1.35423279, -0.32603154, 389.67852783, -72.13404846, 160.89752197, -26.16194153, 20.49108505, -130.02046204, 109.22898102, -7.10426140, -31.38898468, 0.57007885, -0.77366585, 0.25465429, 0.10771499, 0.39378935, -1.52949989, 1.49000525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -3.96392155, 0.36780417, 0.21181366, -76.52323914, 833.64874268, 199.48359680, 14.46945286, 15.75562668, 9.64630222, 135.44206238, -6.20795488, 18.72033691, 0.36537111, -0.91502756, -0.13002284, -0.11100788, 1.77863407, -0.77190256, 4.16977215, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, -2.60523748, -0.21040361, 0.54402125, -206.12164307, 794.30200195, 226.66821289, 21.68956375, 14.90792179, 10.75708866, 140.73652649, -1.19404268, 22.78843880, 0.32739541, -0.92394960, -0.18263267, -0.07599151, 1.41951084, -1.23917842, 2.90121031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, -1.59924030, -0.06341691, 0.71792835, -319.51803589, 617.45880127, 237.56913757, 28.14966393, 17.53873062, 12.83250523, 144.41706848, 2.88021994, 27.72632408, 0.30229345, -0.92230672, -0.23552811, -0.04995576, 0.75569904, -1.28460634, 2.23974109, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, -1.28217530, 0.01653858, 0.85223806, -292.38562012, 470.30618286, 221.33346558, 32.47588348, 19.32183456, 14.46945286, 147.73881531, 2.75387239, 27.78651237, 0.27516496, -0.93065506, -0.23707485, -0.04428266, 0.51537502, -1.32936776, 2.08270931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, -1.03549767, -0.10364591, 0.90431982, -200.26594543, 389.50177002, 191.77383423, 32.47588348, 19.32183456, 14.46945286, 150.38978577, 4.67784691, 31.44578552, 0.25645831, -0.92702508, -0.27180839, -0.03120838, 0.44835174, -1.38020003, 1.85680926, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 0.56070429, 0.84380579, -0.15022907, 410.34185791, 5.56759501, 178.97859192, -26.86348915, 17.36334419, -128.47120667, 105.07474518, -0.16025719, 4.78737831, 0.60766643, -0.79309225, -0.03230152, -0.02651275, -0.08398306, -1.34263349, 1.27335310, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, -0.79962218, -0.39198399, 0.99492717, -125.37091827, 361.85681152, 180.90577698, 35.57439423, 19.90645981, 16.13563347, 153.27462769, 6.04349947, 34.51271439, 0.23561905, -0.92422622, -0.29984966, -0.01948502, 0.52885765, -1.53344917, 1.55379486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, -0.61159962, -0.75417346, 1.02138162, -94.03991699, 363.01748657, 173.32855225, 38.49751663, 19.20491028, 17.94796753, 156.36569214, 7.19951200, 37.38001633, 0.21330076, -0.92124021, -0.32521722, -0.00728009, 0.70690942, -1.65217710, 1.23632896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 0.21714482, 0.23309192, 0.37951189, 412.28826904, 58.84187317, 189.98565674, -26.86348915, 17.36334419, -128.47120667, 108.82633209, 1.10955667, 7.11399174, 0.58127666, -0.81128001, -0.05607560, -0.02824344, -0.19442049, -1.39605033, 0.38718978, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, -0.51007414, -0.96150655, 1.11714649, -100.87517548, 373.88839722, 168.68902588, 41.62525558, 19.29260445, 20.25723457, 159.55900574, 8.31397629, 40.37826920, 0.19071774, -0.91679657, -0.35082230, 0.00587996, 0.79387474, -1.77057171, 1.08481050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -0.07921492, -0.07796118, 0.66882700, 392.17843628, 72.12751770, 185.03761292, -27.44811440, 14.20637226, -126.42501831, 112.38708496, 2.20357585, 9.55371380, 0.55568504, -0.82699144, -0.07984390, -0.03040295, -0.19043615, -1.40840054, -0.06981064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -0.06393446, -0.21053670, 0.80355912, 369.72860718, 60.86109924, 165.16273499, -27.82811928, 11.60479355, -124.70037842, 115.78112030, 3.14297557, 11.80778885, 0.53090966, -0.84072512, -0.10159297, -0.03154754, -0.29781693, -1.40766954, -0.15545997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, -0.35630000, -1.05398476, 1.08505976, -126.51350403, 398.16036987, 162.45263672, 44.05144501, 18.88336754, 22.82958221, 174.49391174, 4.69945288, 40.31061554, 0.05916308, -0.93621171, -0.34572753, 0.02190763, 0.78516829, -1.67473435, 0.93169999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -0.10953708, -0.31142497, 0.80572087, 347.00738525, 40.20188141, 141.03642273, -28.26658821, 9.29552746, -122.59573364, 119.01670074, 3.96780634, 13.76445770, 0.50702965, -0.85287637, -0.12063444, -0.03115020, -0.29430392, -1.32068133, -0.19610620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, -0.21481536, -0.32940885, 0.83638877, 324.76617432, 16.46331978, 122.78948975, -28.90967560, 6.95702982, -120.78339386, 131.33453369, 6.81803513, -27.10741615, 0.38715392, -0.88996702, 0.18934171, 0.14906465, -0.20764400, -1.28117597, -0.20684563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, -0.29449138, -0.34006938, 0.82526308, 306.63677979, 5.83711433, 105.38111877, -28.79274940, 4.91084480, -118.24028015, 134.34513855, 7.22172451, -25.54554176, 0.36477271, -0.90248752, 0.17953567, 0.14221182, -0.10783427, -1.15866947, -0.12055202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, -0.32268667, -0.41248825, 0.75041914, 290.47280884, 0.96082610, 90.76625061, -28.79274940, 4.91084480, -118.24028015, 137.18995667, 7.61136246, -24.10522079, 0.34322339, -0.91355079, 0.17028873, 0.13647136, -0.08451337, -1.01900733, -0.11048812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, -0.34050703, -0.53959835, 0.62057596, 270.30197144, -8.97058105, 84.38928986, -29.49429893, 3.77082729, -116.60333252, 139.88179016, 7.91515398, -22.83580017, 0.32256582, -0.92323983, 0.16230756, 0.13128562, -0.07576701, -0.80276871, -0.10488048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, -0.34665745, -0.60499382, 0.52927542, 249.01049805, -23.61423683, 83.13703918, -30.60508537, 2.80619693, -114.67407227, 142.44233704, 8.10581684, -21.78450203, 0.30268183, -0.93168581, 0.15611394, 0.12638777, -0.06354517, -0.65560895, -0.07576682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -0.36805800, -0.65380502, 0.47601619, 230.42440796, -36.55483246, 83.74868774, -31.30663490, 2.04618526, -113.00788879, 151.24147034, 8.82878494, -9.41426468, 0.24064963, -0.96411049, 0.06020583, 0.09462571, -0.04462191, -0.52567470, -0.05279275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, -0.40647411, -0.67495775, 0.43253344, 214.10540771, -45.01329041, 81.26612854, -31.94972229, 1.60771704, -111.10786438, 153.57698059, 8.78837299, -8.71203423, 0.22155152, -0.96919739, 0.05626578, 0.09168246, 0.00062188, -0.37289912, -0.00397662, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, -0.25289583, -0.98838812, 1.13171899, -148.65388489, 413.86938477, 161.63548279, 44.05144501, 18.88336754, 22.82958221, 177.60931396, 5.09867096, 44.06362915, 0.03600083, -0.92550874, -0.37552857, 0.03340460, 0.61156547, -1.49112904, 0.93661046, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.45801914, -0.68682647, 0.46265924, 196.29637146, -44.95185852, 72.25803375, -31.94972229, 1.60771704, -111.10786438, 155.72209167, 8.75773716, -8.09856987, 0.20387554, -0.97348708, 0.05281874, 0.08926348, 0.02445336, -0.35472614, -0.04024576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.53276420, -0.73121440, 0.58850032, 173.31394958, -37.02839279, 59.61241531, -32.65127182, -1.14001751, -109.52937317, 157.59191895, 8.74156380, -7.53006744, 0.18841185, -0.97694999, 0.04945007, 0.08731859, 0.01633249, -0.39465207, -0.16147383, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, -0.14377666, -0.88895118, 1.17609572, -155.54698181, 433.89404297, 145.02748108, 45.86378098, 17.04179955, 25.25577354, -179.17784119, 5.52437353, 47.95765686, 0.01303590, -0.91275126, -0.40560037, 0.04694293, 0.46697003, -1.43756771, 0.91056776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -0.62289041, -0.81679606, 0.71199691, 148.25035095, -23.70335197, 51.22313690, -33.49897766, 0.17538731, -107.80473328, 159.16423035, 8.68360424, -6.97951126, 0.17544112, -0.97970730, 0.04603049, 0.08529547, 0.00170206, -0.41155565, -0.31952280, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, -0.05239312, -0.70365137, 1.21793652, -149.31272888, 428.06945801, 130.87464905, 48.23151016, 18.88336754, 28.52966881, -176.00216675, 5.84587574, 51.76212311, -0.00909684, -0.89876139, -0.43407086, 0.06105635, 0.26781428, -1.34767067, 0.94058943, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -0.71614128, -0.93970919, 0.77565855, 124.28371429, -8.97097778, 47.02465057, -33.29435730, -1.84156680, -107.04472351, 164.35490417, 7.98901033, -1.59151876, 0.13480382, -0.98832405, 0.00424517, 0.07089156, -0.00926987, -0.34673491, -0.46996722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.79830563, -1.08478332, 0.80379415, 100.71497345, 8.73351288, 45.41569901, -34.11283112, -1.05232382, -105.84624481, 165.36158752, 7.70578957, -1.06229675, 0.12648636, -0.98964685, 0.00061372, 0.06782294, -0.03319379, -0.21267214, -0.60175288, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 0.18289606, -0.60093689, 1.25019419, -123.57722473, 398.04797363, 122.95535278, 50.13153839, 18.59105492, 32.41742325, -172.95668030, 5.95456505, 55.18902969, -0.03035183, -0.88485831, -0.45888472, 0.07435977, 0.04850522, -1.28341055, 0.80438077, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7900, 79, -0.85390675, -1.18322396, 0.78380430, 75.37113190, 26.66549301, 46.04304886, -34.11283112, -1.05232382, -105.84624481, 166.07804871, 7.29160166, -0.55038631, 0.12064395, -0.99064559, -0.00294846, 0.06369975, -0.03379920, -0.12226754, -0.68248200, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 0.36815867, -0.61119413, 1.21181536, -86.04779053, 355.82800293, 113.47184753, 50.97924423, 18.15258598, 34.90207672, -159.42926025, 6.96263599, 56.13209915, -0.12915359, -0.87172520, -0.45250702, 0.13657278, -0.03213477, -1.15709054, 0.61911654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 0.51789421, -0.70145684, 1.17607975, -52.20185089, 304.20220947, 108.44390106, 50.97924423, 18.15258598, 34.90207672, -156.82868958, 6.30219412, 58.32823181, -0.14886650, -0.85952234, -0.46702203, 0.14474331, -0.03220519, -0.98143625, 0.39032713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.58929032, -0.84593284, 1.17028701, -30.28519440, 251.92767334, 101.10752869, 51.97310638, 16.80795097, 37.03595352, -154.60081482, 5.61794996, 60.00282288, -0.16625074, -0.84919894, -0.47787255, 0.15119424, 0.02607226, -0.99473155, 0.23939680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8000, 80, -0.79241413, -1.22675180, 0.70735347, 51.44211197, 37.43155670, 44.58877182, -34.46360779, -1.11078632, -106.10932159, 166.53573608, 6.80218792, -0.09711996, 0.11697173, -0.99136138, -0.00611440, 0.05901552, -0.08311296, -0.02628032, -0.63165301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.65476346, -1.08265650, 1.28985870, -24.69384003, 211.75820923, 87.20360565, 53.20081711, 16.57410049, 39.11137009, -152.73603821, 4.97480488, 61.37675858, -0.18096197, -0.84016347, -0.48672748, 0.15644334, 0.11725235, -1.16571283, 0.07403074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.76410967, -1.17040277, 1.40728676, -42.72083664, 174.26623535, 72.17013550, 53.55159378, 16.01870728, 40.54370117, -151.32928467, 4.32317591, 62.65256119, -0.19235298, -0.83188915, -0.49538648, 0.15985315, 0.07180063, -1.28347754, -0.04711002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 0.81614411, -1.15540874, 1.39144194, -67.93412018, 150.08047485, 56.47957611, 53.55159378, 16.01870728, 40.54370117, -144.38330078, 3.49530792, 62.17884064, -0.24678974, -0.81976682, -0.48341662, 0.18271740, 0.02366224, -1.22316027, -0.10832207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, 0.86143857, -1.08936954, 1.38605881, -90.98818207, 133.12882996, 40.18683624, 53.66851807, 15.96024513, 41.82987213, -143.69712830, 2.71702194, 63.51469421, -0.25295752, -0.81163174, -0.49371037, 0.18307483, -0.06529289, -1.11483765, -0.16063273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8100, 81, -0.69212377, -1.18789744, 0.58520639, 27.52243614, 40.11242676, 43.30971146, -34.25898743, -0.73078048, -105.37854004, 166.76696777, 6.27597809, 0.23669031, 0.11516324, -0.99183500, -0.00835612, 0.05413849, -0.10865938, 0.05026465, -0.48418346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, 0.92685425, -0.93056911, 1.33881748, -104.12981415, 119.19766235, 29.85257721, 53.81467438, 15.90178299, 42.82373428, -143.24139404, 1.95136142, 64.87513733, -0.25740525, -0.80368888, -0.50441420, 0.18273789, -0.22070454, -1.00110471, -0.14647062, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 0.99974287, -0.76523393, 1.24211383, -99.34978485, 102.77704620, 26.44412613, 54.31160355, 15.43408298, 43.64220810, -142.91441345, 1.23011470, 66.10333252, -0.26098615, -0.79648221, -0.51419032, 0.18196325, -0.36882439, -0.84177530, -0.14462718, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 1.05278742, -0.66133583, 1.09692955, -78.64608002, 80.11022949, 29.13478279, 54.86699677, 14.64484024, 44.51914597, -142.65069580, 0.58311373, 67.03327179, -0.26428893, -0.79072106, -0.52174258, 0.18082145, -0.44249880, -0.66331637, -0.16898955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
