SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 1.0100, 99, 0.79803127, 1.15524650, -0.70194340, -110.69757843, 155.09968567, -241.90597534, -19.29260445, -26.04501534, -94.32913971, 25.89421082, 58.37306976, 27.99126244, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.40677437, 0.20824486, 0.35934454, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 0.8800, 88, 1.07680571, 1.10087907, -0.13128917, -53.62393951, 35.72632217, -211.88816833, 5.43700647, 18.73721123, -108.68167114, 21.74971008, 18.91778374, 25.02299500, 0.95240253, -0.14671743, -0.19787173, -0.17958371, -0.00145344, -0.00876151, 0.59534907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8900, 89, 0.91012222, 1.21556497, 0.06039144, -60.24015808, 47.20021820, -213.40576172, 6.51856184, 19.67260933, -109.12014008, 17.61814690, 14.46477795, 26.11710167, 0.95934594, -0.11988526, -0.15551840, -0.20272374, 0.17486612, -0.15618563, 0.60944116, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9000, 90, 1.03251553, 1.26402676, 0.05566259, -70.13289642, 79.83475494, -227.06617737, 7.74627304, 21.28032684, -108.27243042, 16.69893456, 12.16101360, 25.48394394, 0.96299845, -0.11772211, -0.13406958, -0.20199253, 0.03011616, -0.09402648, 0.67870057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0200, 100, 0.94050449, 1.05430961, -0.71003425, -91.06769562, 151.11886597, -241.87673950, -18.53259277, -23.58959389, -93.86144257, 21.41242409, 57.35907364, 22.69336700, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50325763, 0.27049494, 0.18053140, 101.52100372, -16.30300331, 39.25999832, 0.00000000
2, 0.8400, 84, 0.01625225, 0.96287555, 1.57436442, 104.65868378, 244.99662781, -7.22590780, 46.59456253, 11.45863724, 63.13943100, -22.83846855, 10.51468849, -15.53357315, 0.96957862, 0.18320706, -0.11563502, 0.11393387, 0.20006032, -0.09388860, 0.89130348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8500, 85, -0.22920412, 0.75489944, 1.92242348, 122.68682861, 211.83714294, -31.07357788, 45.16223145, 11.45863724, 65.59485626, -21.69364166, 8.46173191, -16.11924934, 0.97172952, 0.17565860, -0.09805380, 0.12357714, 0.36801469, -0.50739980, 0.95707345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8600, 86, -0.45448202, 0.52843046, 2.16431642, 107.06819916, 209.91746521, -55.32648849, 44.72376633, 12.74481106, 67.05641174, -20.66122246, 6.33299494, -16.51480293, 0.97352654, 0.16939305, -0.07949466, 0.13127358, 0.55735338, -0.85451704, 0.94934815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0300, 101, 0.97469687, 0.85010612, -0.66572291, -81.39702606, 122.58534241, -234.89282227, -17.21718788, -21.77725792, -92.54603577, 17.65755653, 56.05305481, 18.23850632, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45760274, 0.29800040, -0.05346298, 101.52100372, -16.30300331, 39.25999832, 0.00000000
2, 0.8700, 87, -0.63640201, 0.31950018, 2.19689918, 60.78395081, 235.95046997, -65.47925568, 43.64220810, 13.41712952, 68.57643890, -20.07899666, 3.93045497, -16.96966171, 0.97421962, 0.16733520, -0.05910465, 0.13929003, 0.70113695, -1.03303683, 0.81321478, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8800, 88, -0.75724626, 0.09972484, 2.05586028, -3.52680731, 287.11508179, -55.32202911, 42.82373428, 13.38789845, 70.24261475, -20.12825394, 1.11494434, -17.75997925, 0.97302747, 0.17116868, -0.03643912, 0.15030298, 0.77850026, -1.08314764, 0.55434358, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8900, 89, -0.51028538, 0.14659329, 1.74960458, -34.37564850, 330.49456787, -30.46419525, 42.82373428, 13.38789845, 70.24261475, -24.32317543, -3.93341422, -13.75024223, 0.96909100, 0.21304731, 0.00810385, 0.12412819, 0.47256339, -0.80849004, 0.38308042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9000, 90, 0.12313749, 0.57267511, 1.48851383, -0.85579824, 322.55914307, -3.95116949, 41.01139832, 13.47559166, 72.17187500, -24.19096565, -6.93233395, -14.94396019, 0.96607596, 0.21506968, 0.03141574, 0.13948284, -0.24161988, -0.27954203, 0.53036052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0400, 102, 0.87368107, 0.85099924, -0.60620755, -96.72255707, 99.45301056, -228.98342896, -17.21718788, -21.77725792, -92.54603577, 14.19524860, 54.56451416, 14.35609055, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.37520704, 0.26657021, -0.05109665, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.0500, 103, 0.78524590, 1.04887235, -0.61862743, -108.47490692, 92.41744232, -232.71589661, -17.77258110, -19.46799088, -92.66296387, 13.70621586, 53.19851685, 11.59282303, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.39320153, 0.25905326, 0.13653994, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.0600, 104, 0.78529859, 1.34408772, -0.57234192, -112.22628021, 98.62974548, -236.63995361, -17.27565002, -17.53873062, -91.78602600, 10.45900536, 51.50470734, 8.00567818, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.52645212, 0.16095600, 0.36750066, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 0.9100, 91, 1.46644950, 1.15780628, -0.07604621, -73.51590729, 109.12952423, -242.20349121, 8.09704781, 23.67728615, -108.56474304, 15.59840679, 9.70465469, 24.64556694, 0.96690440, -0.11421449, -0.11073209, -0.19947255, -0.44652978, 0.02924482, 0.78985810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9200, 92, 1.86046946, 1.05928040, -0.23371336, -74.01802826, 101.63633728, -231.24659729, 9.38322163, 24.70038033, -107.33703613, 14.57508087, 7.33944225, 23.93711662, 0.97005332, -0.11067115, -0.08835908, -0.19733547, -0.88877141, 0.18052241, 0.88339394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9100, 91, 0.22349486, 0.80435699, 1.60040784, 77.24993896, 253.38607788, 11.58972740, 39.60830307, 13.47559166, 73.60420990, -23.24248314, -9.21891022, -16.03664398, 0.96452940, 0.20980652, 0.04993836, 0.15221857, -0.38925633, -0.21415040, 0.77500767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9200, 92, -0.19717859, 0.66872633, 2.04064775, 130.90361023, 194.21885681, 6.22445059, 37.91289139, 14.49868488, 74.83191681, -21.76833725, -10.96098042, -16.88526154, 0.96428126, 0.19969401, 0.06517612, 0.16135736, -0.00391747, -0.65036565, 0.97966027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9300, 93, 1.98788559, 1.14233291, -0.39619985, -70.71877289, 72.26902771, -201.40556335, 9.38322163, 24.70038033, -107.33703613, 13.76358509, 5.25954771, 23.52828026, 0.97203934, -0.10789376, -0.06899856, -0.19681907, -1.00717294, 0.36989239, 0.98552513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0700, 105, 0.86064738, 1.68047786, -0.32957137, -117.72156525, 112.46180725, -241.62637329, -17.07103157, -15.60947037, -90.87985992, 7.32469225, 49.69499588, 4.46133661, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73184311, -0.11560941, 0.55956161, 101.52100372, -16.30300331, 39.25999832, 0.00000000
2, 0.9300, 93, -0.70730567, 0.52172655, 2.50578046, 128.67570496, 180.58860779, -18.92251015, 36.88979721, 14.49868488, 75.88424683, -20.34405518, -12.66644859, -17.49426270, 0.96393430, 0.18999654, 0.08062095, 0.16802479, 0.47504672, -1.11515999, 1.19395661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0800, 106, 0.99420333, 1.90837467, -0.18126315, -111.30213928, 125.50511169, -253.06019592, -17.30488205, -14.70330334, -89.53522491, 4.46718550, 47.69647217, 1.02247012, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.95601094, -0.27695253, 0.64858836, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 0.9400, 94, 1.72778571, 1.20268226, -0.36261982, -63.97844315, 13.01739883, -190.12713623, 10.08477020, 27.82811928, -106.98625946, 13.77021599, 6.73922968, 24.28376770, 0.97038370, -0.10472085, -0.08221862, -0.20156690, -0.77222562, 0.35601735, 0.89710903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9400, 94, -0.77888721, 0.33737081, 2.70919824, 81.84819031, 205.16854858, -47.92733002, 36.88979721, 14.49868488, 75.88424683, -23.86904526, -14.96078300, -13.25858593, 0.96046412, 0.21836740, 0.10285105, 0.13873012, 0.51305515, -1.39314282, 1.20788205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9500, 95, -0.65904689, 0.17985635, 2.62032032, 22.49039841, 237.43202209, -48.60264587, 35.95439911, 13.76790428, 77.25811005, -23.48906708, -17.33519745, -13.75555706, 0.95724487, 0.21744455, 0.12238815, 0.14636007, 0.35396749, -1.39729881, 1.05868089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.0900, 107, 1.00355554, 1.71921289, -0.23815951, -96.60575104, 114.06811523, -260.94836426, -17.30488205, -14.70330334, -89.53522491, 2.13428092, 45.48880386, -1.93835628, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91659784, -0.15461731, 0.45774540, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.1000, 108, 0.90943009, 1.27913702, -0.30943844, -90.46691132, 84.93058777, -247.84460449, -17.36334419, -11.25401878, -88.89213562, 1.02809167, 46.57439423, -3.95834112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.67307466, 0.02681876, 0.10176992, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.1100, 109, 0.83649182, 1.11207271, -0.30679712, -104.08000946, 70.22267151, -231.29611206, -17.24641991, -10.20169544, -87.66442108, -0.94720072, 44.45536804, -6.08973598, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53371596, 0.07515596, -0.01245773, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 0.9500, 95, 1.40768564, 1.29164481, -0.08887460, -64.95925903, -7.47602224, -190.70829773, 9.70476437, 28.85121346, -107.04472351, 13.48994541, 4.76471996, 24.55238724, 0.97057050, -0.10588823, -0.06528761, -0.20619968, -0.41616070, 0.10500774, 0.84381747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9600, 96, -0.53868383, 0.01218793, 2.43166351, -38.59265137, 292.41378784, -9.59728622, 33.93744659, 16.22332573, 78.77813721, -23.48876762, -20.06331444, -14.88088036, 0.95138818, 0.22083108, 0.14315432, 0.16000375, 0.19335108, -1.38268411, 0.81772602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9700, 97, -0.42995706, -0.05801871, 2.24438834, -61.65584946, 317.66607666, 23.38719749, 31.71587181, 16.01870728, 79.77199554, -23.49739075, -22.89534760, -16.46065521, 0.94390512, 0.22532997, 0.16374475, 0.17736229, 0.04084709, -1.30133653, 0.65261793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1200, 110, 0.78750378, 1.17420101, -0.34716874, -106.91276550, 75.29887390, -224.35470581, -17.65565681, -7.01549244, -87.95673370, -2.80074883, 42.36391068, -8.11007595, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.54470456, 0.12639134, 0.04575652, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 0.9600, 96, 1.19156551, 1.51140952, 0.23194866, -64.42259216, 14.12770271, -191.56721497, 9.93861389, 30.60508537, -107.10318756, 13.08097553, 2.78381062, 24.64456177, 0.97090834, -0.10609815, -0.04787826, -0.20925562, -0.11859779, -0.16157076, 0.95751196, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9700, 97, 1.13154376, 1.69112384, 0.39358473, -58.78481293, 66.38958740, -194.47686768, 10.17246437, 32.27126694, -107.62934875, 12.42941952, 0.77744436, 24.27962112, 0.97202408, -0.10441289, -0.02935891, -0.20833914, 0.00913620, -0.27596354, 1.09649348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9800, 98, 1.19467497, 1.59160137, 0.30368826, -50.76548767, 131.66645813, -192.35705566, 10.75708866, 33.29435730, -105.58316040, 11.51297760, -1.21637678, 23.34702110, 0.97410768, -0.10035750, -0.00995044, -0.20234546, -0.14103991, -0.19328442, 1.03018928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9800, 98, -0.20245433, 0.10723107, 1.99922836, -57.09058380, 311.96459961, 37.21788406, 29.66968727, 13.79713535, 80.41508484, -23.32802391, -25.61874580, -18.19040489, 0.93588477, 0.22898489, 0.18323666, 0.19521791, -0.23081490, -1.01848984, 0.61886066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1300, 111, 0.79982144, 1.32176495, -0.52784824, -83.83567047, 84.48812103, -212.53762817, -17.65565681, -7.01549244, -87.95673370, -4.24229908, 40.36766434, -9.94542694, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65865505, 0.29507083, 0.18239407, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 0.9900, 99, 1.62012804, 1.19013381, 0.09587742, -41.87282181, 176.67939758, -188.08494568, 10.75708866, 33.29435730, -105.58316040, 9.50505257, 2.51559305, 23.33576012, 0.97610193, -0.07669649, -0.03817526, -0.19971327, -0.74317300, -0.04618374, 0.89027190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9900, 99, -0.12097947, 0.26093039, 1.81785107, -21.82877922, 266.86529541, 40.79809952, 29.66968727, 13.79713535, 80.41508484, -25.95704651, -23.79680061, -18.88144302, 0.93300825, 0.24973865, 0.16214207, 0.20207995, -0.33478427, -0.77957916, 0.61794984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0000, 100, -0.37899446, 0.19285016, 1.84618306, 19.06950378, 217.12710571, 35.50664520, 27.30195808, 15.08330917, 81.52587128, -25.23482323, -25.69554710, -20.10114861, 0.92834222, 0.24757150, 0.17649445, 0.21386635, -0.06001895, -0.81915915, 0.59448385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1400, 112, 0.76952815, 1.48468709, -0.60936111, -58.83410263, 79.86483765, -206.12681580, -18.26951218, -4.91084480, -86.40748596, -5.23903894, 38.40889359, -11.47399521, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.73169863, 0.35859865, 0.33399367, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.1500, 113, 0.67933667, 1.47573376, -0.53761286, -38.16405487, 66.78449249, -199.89956665, -18.76644325, -4.64776373, -85.88131714, -3.33315969, 38.76643372, -12.19047070, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.65878677, 0.29320726, 0.33616912, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.1600, 114, 0.52693814, 1.26641917, -0.36367226, -30.77630615, 54.44130707, -185.22467041, -19.96492195, -2.42619109, -85.12130737, -3.88774753, 37.00808334, -13.26497364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.42076221, 0.14745457, 0.17955293, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.1700, 115, 0.38867205, 1.14205480, -0.23468499, -38.68531799, 57.32381821, -175.43983459, -20.54954720, -1.11078632, -85.41362000, -4.49242878, 35.33966446, -14.35292339, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25663742, 0.05589806, 0.08633950, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.1800, 116, 0.33699426, 1.15053499, -0.19704497, -42.32106400, 74.55783081, -170.64973450, -20.54954720, -1.11078632, -85.41362000, -5.12679672, 33.73021317, -15.59788513, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23330989, 0.02765781, 0.09303437, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 1.0000, 100, 2.08809996, 1.02831495, -0.01207793, -35.92834854, 170.67687988, -180.34681702, 11.51710033, 34.81438065, -104.35545349, 8.45551205, 0.58334833, 22.09886360, 0.97885078, -0.07138073, -0.01911161, -0.19076343, -1.19363940, 0.05890177, 0.98527730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0100, 101, 2.25367951, 1.09852743, -0.08388598, -32.05081177, 124.19499969, -170.98846436, 12.18941784, 36.77287292, -103.33235931, 7.71238756, -1.23623860, 21.26296234, 0.98041815, -0.06807995, -0.00182796, -0.18477599, -1.33603787, 0.15792519, 1.11832094, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0200, 102, 2.05927324, 1.16408360, -0.07532541, -28.07604027, 69.90407562, -167.16290283, 11.54633141, 38.23443222, -102.57234955, 7.29506636, -2.97697687, 20.88115692, 0.98082066, -0.06724177, 0.01396950, -0.18241273, -1.16752088, 0.17165673, 1.06860030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0300, 103, 1.76590967, 1.13548851, 0.01115306, -27.66791534, 31.37075043, -168.84017944, 11.45863724, 39.92984390, -101.81233215, 7.07636642, -4.70150566, 20.83247948, 0.98036188, -0.06804721, 0.02911570, -0.18279098, -0.95657420, 0.08630294, 0.90208626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0100, 101, -0.73925769, 0.01833191, 2.01923585, 42.17572021, 190.59773254, 22.67573929, 26.71733475, 14.41099072, 82.16895294, -24.33880043, -27.37850761, -21.12373734, 0.92452502, 0.24374804, 0.18987653, 0.22313079, 0.27298740, -1.08246446, 0.59695125, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0200, 102, -0.92267060, -0.08937502, 2.11633921, 42.64797211, 189.40655518, -0.79825330, 24.26191139, 15.98947620, 82.05203247, -23.51053429, -29.12687111, -21.94056892, 0.92050576, 0.24043000, 0.20415482, 0.23061500, 0.43009418, -1.24500751, 0.59449762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0300, 103, -0.80412847, -0.11203633, 2.04624343, 30.70193672, 191.29450989, -25.72751427, 23.50189972, 15.58023930, 82.54895782, -22.88822365, -30.98296547, -22.54318237, 0.91593486, 0.23868409, 0.21936280, 0.23658668, 0.28460172, -1.22556174, 0.53860676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0400, 104, 1.52083743, 1.06497633, 0.08552565, -32.32151031, 20.72792053, -168.26345825, 11.45863724, 39.92984390, -101.81233215, 6.20106745, -1.24710274, 21.53062057, 0.98079443, -0.05516281, 0.00057330, -0.18708029, -0.78699774, 0.00607305, 0.72423846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0400, 104, -0.59140515, -0.05168527, 1.95896411, 30.25069237, 182.71296692, -41.04671097, 23.50189972, 15.58023930, 82.54895782, -27.78542900, -29.93385696, -20.24682617, 0.91231483, 0.27241418, 0.20603219, 0.22588304, 0.05511162, -1.11377585, 0.53497690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.1900, 117, 0.32789871, 1.16428351, -0.20736434, -36.95094299, 85.17792511, -163.15507507, -21.48494530, 0.55539316, -84.59514618, -5.66708803, 32.19958878, -16.87971687, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25435382, 0.04472964, 0.09673783, 101.52100372, -16.30300331, 39.25999832, 0.00000000
2, 1.0500, 105, -0.49507985, -0.12049253, 1.94540691, 41.05000305, 158.55656433, -50.58851624, 21.92341423, 15.20023346, 82.87050629, -27.34486771, -31.59555817, -20.28800583, 0.90901321, 0.27047667, 0.22033547, 0.22801234, -0.03411686, -1.10100400, 0.49354661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0600, 106, -0.44945928, -0.14815968, 1.90685034, 37.78681183, 144.12408447, -60.37101746, 20.16954041, 16.66179466, 83.51358795, -27.01903152, -33.15365601, -20.17785454, 0.90583384, 0.26903066, 0.23389564, 0.22886786, -0.10275315, -1.10372710, 0.45678329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0700, 107, -0.22590239, -0.16882029, 1.75448215, 29.04316521, 133.97717285, -65.77941895, 18.76644325, 17.07103157, 83.54282379, -26.83715057, -34.63523102, -19.97242165, 0.90255988, 0.26839697, 0.24673736, 0.22906215, -0.34705335, -1.01665068, 0.34606230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0800, 108, -0.15522385, -0.15658697, 1.63266170, 30.77935219, 123.10908508, -50.17892075, 17.62642479, 17.10026360, 83.33820343, -26.56197739, -35.96195984, -19.90457153, 0.89953393, 0.26714391, 0.25815988, 0.22984014, -0.43670493, -0.92877841, 0.28133649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.2000, 118, 0.29068220, 1.13463628, -0.25549191, -27.59494591, 84.48604584, -150.97944641, -21.83572006, 1.72464192, -84.47821808, -4.37830257, 32.28886795, -17.81316566, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22856712, 0.09932967, 0.08508161, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 1.0500, 105, 1.41590476, 1.05582821, 0.12280644, -38.01905823, 30.00716782, -162.13357544, 10.78631973, 41.06986237, -102.54311371, 5.89114141, -2.91023922, 21.57865906, 0.98046368, -0.05520996, 0.01529552, -0.18817256, -0.66147733, -0.01936865, 0.66199052, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0600, 106, 1.43424213, 1.09781003, 0.06999918, -41.19895935, 44.78162766, -147.43963623, 10.75708866, 42.41449738, -101.87079620, 5.46629000, -4.44550467, 21.52037239, 0.98021609, -0.05404340, 0.02916343, -0.18816285, -0.68791759, 0.04749431, 0.69867694, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0700, 107, 1.48147416, 1.03419471, 0.01318316, -38.02655029, 50.04029846, -134.56063843, 10.78631973, 43.64220810, -101.11078644, 5.03347826, -5.85807705, 21.40276337, 0.97996145, -0.05257063, 0.04201872, -0.18747360, -0.79261613, 0.09861654, 0.66356051, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0800, 108, 1.47732544, 0.82134306, -0.00602249, -35.69403839, 45.17304993, -128.99282837, 10.78631973, 44.51914597, -100.90616608, 4.63895702, -7.20908880, 21.31913185, 0.97952527, -0.05131406, 0.05426280, -0.18695642, -0.92744201, 0.08320178, 0.48421335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0900, 109, 1.48460436, 0.74306118, 0.00181898, -37.56477737, 35.75857162, -126.33665466, 10.78631973, 44.51914597, -100.90616608, 4.57807922, -1.43861103, 20.26120567, 0.98345816, -0.04152122, 0.00532363, -0.17623189, -0.96635610, 0.06552277, 0.42461938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1000, 110, 1.47125590, 0.75950241, -0.06408551, -38.12674713, 23.01251984, -121.53323364, 10.43554497, 43.96375275, -100.93539429, 4.25848866, -2.68830991, 20.38047028, 0.98312145, -0.04070484, 0.01650048, -0.17760396, -0.88323200, 0.13477130, 0.41367689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1100, 111, 1.34103072, 0.70750153, -0.09900744, -35.52104568, 8.81042004, -115.87593079, 10.23092651, 46.85764313, -100.11692047, 4.02152109, -3.86126351, 20.60580826, 0.98250055, -0.04052356, 0.02685402, -0.17980343, -0.82558399, 0.16357352, 0.29546764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.2100, 119, 0.34192532, 1.10352230, -0.33366039, -12.96102333, 80.27119446, -138.96406555, -22.39111328, 2.83542824, -83.39666748, -4.61710072, 31.01615906, -18.90347099, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27183315, 0.16814075, 0.04730275, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.2200, 120, 0.43657538, 1.06377959, -0.31539953, -2.99583220, 69.79870605, -126.64859772, -22.82958221, 3.39082146, -82.72434998, -4.70259428, 29.85255814, -19.80274010, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35777527, 0.16125189, -0.04188024, 101.52100372, -16.30300331, 39.25999832, 0.00000000
4, 1.2300, 121, 0.45603040, 0.97160679, -0.26181763, 2.37982321, 62.93526840, -111.90022278, -22.82958221, 3.39082146, -82.72434998, -4.70389080, 28.82734489, -20.57652092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34914467, 0.12893653, -0.15113476, 101.52100372, -16.30300331, 39.25999832, 0.00000000
5, 1.1200, 112, 1.30849802, 0.67776012, -0.09991435, -34.41251373, 2.00447750, -111.25011444, 9.99707699, 47.82227325, -100.40923309, 3.81657362, -4.97777462, 20.88262939, 0.98170644, -0.04058300, 0.03665368, -0.18237902, -0.83387631, 0.16248852, 0.25433457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.2400, 122, 0.41218141, 0.90465379, -0.21631929, 5.35398054, 59.51413727, -99.16625977, -23.00496864, 4.15083313, -82.81204224, -4.65815544, 27.92510986, -21.27922630, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29225779, 0.09825870, -0.20845787, 101.52100372, -16.30300331, 39.25999832, 0.00000000
2, 1.0900, 109, -0.23348176, -0.11151674, 1.57411456, 34.97576141, 120.10405731, -39.72060394, 17.62642479, 17.10026360, 83.33820343, -31.62174797, -32.29070282, -18.12238884, 0.90075207, 0.30058753, 0.22299792, 0.22037391, -0.35871384, -0.84260583, 0.28303716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1000, 110, -0.20757706, -0.09506387, 1.54311013, 38.62306213, 113.46151733, -41.11404800, 16.92487526, 17.59719276, 83.45513153, -31.29652214, -33.49105072, -17.99879074, 0.89859378, 0.29851171, 0.23362392, 0.22099733, -0.34916732, -0.75010151, 0.27754205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1100, 111, -0.17765954, -0.03092774, 1.53975534, 46.71368790, 101.07887268, -46.13601303, 16.42794418, 16.92487526, 83.27973938, -30.94576454, -34.58565140, -17.78266335, 0.89687842, 0.29594103, 0.24366899, 0.22057529, -0.39612460, -0.71355373, 0.32834083, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1300, 113, 1.27122426, 0.70662761, -0.10347202, -33.06846619, -3.68485761, -100.04592896, 9.50014591, 48.58228683, -99.88307190, 3.63297510, -5.97401142, 21.19298553, 0.98081416, -0.04069312, 0.04537394, -0.18517262, -0.80577159, 0.17504516, 0.25889602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1200, 112, -0.11830844, -0.04305480, 1.60404015, 56.67778778, 81.90731812, -52.98845291, 15.58023930, 18.32797432, 83.51358795, -30.58116150, -35.51512909, -17.42647552, 0.89585656, 0.29281843, 0.25275174, 0.21866640, -0.47017303, -0.77815843, 0.36879277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 1.2500, 123, 0.35874146, 0.87572575, -0.22312468, 6.09656048, 58.57175064, -90.75382996, -22.80035019, 4.99853849, -82.63665771, -3.29723358, 30.67282677, -22.54610825, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23189713, 0.10511333, -0.21013708, 101.52100372, -16.30300331, 39.25999832, 0.00000000
