SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.2600, 26, 0.36480153, -0.10548442, 0.22316873, 87.13100433, 37.34118652, -106.78134155, 24.05729294, -15.25869656, 45.39608383, -129.31340027, 68.58290863, -89.96018982, 0.61006802, 0.35769257, -0.69837672, -0.11019559, 0.56393337, 0.04500977, 0.16750930, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2700, 27, 0.06560338, 0.46323648, -0.22816147, -56.00697708, -25.44805717, -106.83347321, -19.99415398, -6.72318029, -90.32446289, 20.89040947, 0.23284355, -24.48851395, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06954245, -0.10373303, -0.48702201, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.2800, 28, 0.10564333, 0.50070578, -0.24053213, -48.78578949, -23.69229889, -105.71756744, -19.99415398, -6.72318029, -90.32446289, 20.39316368, -0.84137177, -24.58880806, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12961815, -0.08060028, -0.45502135, 101.51800537, -16.05380058, 40.50000000, 0.00000000
5, 0.2600, 26, 0.51255244, -0.07035272, -0.07990882, -53.35927963, 86.91658020, -95.78786469, -12.27711201, 15.17100239, -119.58491516, 15.83675003, 57.80697250, 8.02264786, 0.86962193, -0.08681771, -0.48599082, 0.00576627, 0.34806186, -0.07593884, -0.37441480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2900, 29, 0.14501123, 0.53310585, -0.21710195, -48.58377075, -24.68793869, -104.90251160, -20.84185982, -5.93393755, -89.27214050, 20.43858147, 1.72156203, -22.09751892, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17294934, -0.09609708, -0.42447281, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.2700, 27, 0.39368492, -0.14993906, 0.21842703, 92.30995178, 41.06754303, -106.74082184, 24.64191818, -14.58637810, 46.06840134, -125.67166138, 69.03119659, -87.04060364, 0.61992919, 0.35344839, -0.69239825, -0.10652132, 0.53752708, 0.05225118, 0.10072277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2800, 28, 0.45509517, -0.22224995, 0.20646057, 95.09093475, 44.30508041, -110.19319916, 26.01578522, -15.08330917, 46.47763824, -121.74603271, 69.40652466, -83.85470581, 0.63002694, 0.34913167, -0.68603265, -0.10262823, 0.47765487, 0.06352203, 0.00509623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3000, 30, 0.17040446, 0.56876087, -0.16372113, -54.06060791, -27.56273079, -103.75550842, -21.13417053, -5.17392588, -89.38906860, 19.88573456, 0.65493375, -22.14798927, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17072074, -0.14522365, -0.38736746, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3100, 31, 0.14447263, 0.61613160, -0.10151052, -62.36040115, -29.88903618, -103.82914734, -21.54340744, -4.15083313, -89.30137634, 19.25017166, -0.41837427, -22.16788101, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16519310, -0.19455788, -0.33914208, 101.51800537, -16.05380058, 40.50000000, 0.00000000
5, 0.2700, 27, 0.55802715, -0.10417777, -0.09846648, -56.95090103, 91.99768066, -99.09120178, -11.42940617, 14.46945286, -119.46798706, 13.71252441, 56.93569946, 6.51979065, 0.87462187, -0.07786254, -0.47845864, 0.00717989, 0.28457487, -0.04402906, -0.40611759, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2800, 28, 0.61881691, -0.07011592, -0.14950518, -56.98107529, 99.90234375, -101.19831848, -10.26015759, 15.46331501, -119.20491028, 11.53672028, 56.02458191, 4.97654009, 0.87959778, -0.06836151, -0.47069433, 0.00902504, 0.23211369, 0.02614463, -0.37160391, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2900, 29, 0.54767144, -0.25926706, 0.15327479, 91.97931671, 43.90137100, -120.56356049, 25.95732307, -14.26483440, 46.97456741, -117.51228333, 69.76614380, -80.31478119, 0.64051265, 0.34472594, -0.67900330, -0.09930808, 0.38676977, 0.11962362, -0.06171796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3000, 30, 0.61522764, -0.27890992, 0.11433761, 90.09343719, 46.60422516, -126.78582001, 25.95732307, -14.26483440, 46.97456741, -121.03292084, 70.15266418, -85.53167725, 0.63537008, 0.33095384, -0.69136447, -0.09375305, 0.32093924, 0.15750906, -0.10078026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3100, 31, 0.71933579, -0.24439137, 0.12564598, 88.40637207, 44.40723801, -130.53372192, 26.80502701, -13.59251690, 48.37766647, -116.44515991, 70.54795074, -81.59515381, 0.64623195, 0.32668403, -0.68368912, -0.09072530, 0.21985035, 0.14051282, -0.05914171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3200, 32, 0.77968144, -0.18624175, 0.20915239, 87.68319702, 40.43645096, -133.99830627, 27.76965714, -13.44636059, 48.90382767, -111.68236542, 70.88603973, -77.47511292, 0.65708280, 0.32209969, -0.67582655, -0.08804898, 0.16249564, 0.07138088, -0.01738531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3300, 33, 0.80434936, -0.12610886, 0.33484012, 87.94236755, 39.79588318, -135.59909058, 28.88044357, -12.80327415, 49.80999756, -106.75145721, 71.12081146, -73.18732452, 0.66788596, 0.31737089, -0.66776192, -0.08542875, 0.14038786, -0.04013097, 0.03063795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3200, 32, 0.10043819, 0.67314792, -0.07667442, -70.33114624, -28.74113083, -105.41686249, -22.30341911, -2.68927217, -89.24291229, 18.53587151, -1.50330365, -22.19295120, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14202510, -0.20448914, -0.28300324, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3300, 33, 0.03109136, 0.76011705, -0.09596699, -72.53279114, -21.14776230, -109.22686005, -22.30341911, -2.68927217, -89.24291229, 17.80509758, -2.60595250, -22.28796196, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09471002, -0.16756882, -0.19862241, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3400, 34, -0.01067727, 0.83131367, -0.16604164, -65.77196503, -9.58225250, -114.43061829, -22.80035019, -1.84156680, -89.24291229, 17.02711678, -2.84166121, -21.48674202, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07082142, -0.08108959, -0.13362840, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3500, 35, -0.00615879, 0.86536580, -0.25571689, -53.58081818, 3.83879161, -119.59497070, -23.67728615, -1.34463608, -88.92136383, 16.51020622, -3.99192119, -21.81586075, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08454742, 0.02171568, -0.10824700, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3600, 36, 0.01154162, 0.87808597, -0.34126899, -42.97010422, 15.04342747, -123.31754303, -24.49576187, 0.08769365, -88.27828217, 16.11806488, -5.15720844, -22.25073624, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12268487, 0.11555894, -0.10215373, 101.51800537, -16.05380058, 40.50000000, 0.00000000
5, 0.2900, 29, 0.64271456, 0.00376227, -0.19690019, -50.02177429, 110.70687866, -103.34283447, -9.32475853, 16.74948883, -119.64337921, 9.29272366, 55.07583237, 3.30660248, 0.88450378, -0.05850279, -0.46269646, 0.01193735, 0.22868022, 0.09697633, -0.31476465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3400, 34, 0.81663835, -0.10493662, 0.46396780, 91.64327240, 43.00963974, -137.54112244, 29.46506882, -12.24788094, 50.54077530, -101.61422729, 71.20877838, -68.72449493, 0.67880386, 0.31251675, -0.65936190, -0.08246562, 0.12941563, -0.16005339, 0.03971390, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3500, 35, 0.79179025, -0.12161957, 0.54965466, 96.39002991, 54.92100143, -137.88887024, 29.46506882, -12.24788094, 50.54077530, -96.02693939, 67.87162781, -61.54203415, 0.68916994, 0.33881018, -0.63638252, -0.07259324, 0.14901482, -0.22772032, 0.00560896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, 0.91992992, -0.16202818, 0.55800736, 101.46040344, 69.47576904, -135.41255188, 30.54662323, -12.24788094, 51.33002090, -91.46274567, 67.43174744, -57.69722366, 0.70034093, 0.33476630, -0.62676144, -0.06800205, 0.00357489, -0.19359270, -0.05852404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3700, 37, 0.02359023, 0.88516033, -0.39792550, -38.53734589, 22.16505051, -124.83572388, -24.58345413, 0.32154340, -87.89827728, 15.78786945, -6.32506132, -22.75082397, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15514967, 0.17888588, -0.09884989, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3800, 38, 0.02684241, 0.90071046, -0.42321578, -40.31436157, 22.41863251, -123.64124298, -24.58345413, 0.32154340, -87.89827728, 15.44936943, -7.48333359, -23.24584770, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17902829, 0.21118683, -0.08434682, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.3900, 39, 0.04290403, 0.94459236, -0.41200852, -48.22291946, 12.74559212, -120.45477295, -25.19731140, 1.98772287, -87.86904144, 17.20059013, -6.21628046, -25.08672333, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20606251, 0.20046458, -0.03833266, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.3700, 37, 0.94881868, -0.18383600, 0.50105101, 101.87729645, 74.16349792, -136.30560303, 31.68664169, -11.13709450, 52.93773651, -87.04373169, 66.83288574, -53.99918365, 0.71144825, 0.33085555, -0.61675727, -0.06313835, -0.02933112, -0.13058299, -0.11677001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 1.01830804, -0.20227405, 0.40658653, 98.80813599, 68.23164368, -135.73069763, 32.03741455, -10.72785759, 53.40543747, -82.88556671, 66.18774414, -50.53536606, 0.72218478, 0.32673937, -0.60682732, -0.05874796, -0.10364120, -0.03060635, -0.17586055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 0.98154110, -0.23061447, 0.39542776, 95.90558624, 55.24469757, -138.29931641, 33.35282135, -9.99707699, 55.01315308, -78.89065552, 65.57538605, -47.20372009, 0.73264819, 0.32200930, -0.59705389, -0.05534805, -0.07163324, -0.01704033, -0.23538622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 1.03621387, -0.26448816, 0.41567516, 96.59201050, 47.36331940, -148.16952515, 33.35282135, -9.99707699, 55.01315308, -82.01380157, 65.58811188, -50.12129211, 0.72517395, 0.32652333, -0.60388076, -0.05322805, -0.13007000, -0.03733151, -0.28293186, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4000, 40, 0.05202932, 1.01758754, -0.38410649, -57.24144363, -2.42155051, -116.82129669, -26.07424736, 2.89389062, -86.93364716, 16.65664101, -7.35246277, -25.35456657, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20607257, 0.15783545, 0.03977681, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.4100, 41, 0.03790953, 1.08916593, -0.33663303, -65.41378021, -16.71836853, -114.67333221, -26.71733475, 3.80005836, -87.13825989, 16.01033211, -8.50134087, -25.46835136, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21425447, 0.12567154, 0.11406976, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.4200, 42, 0.03841402, 1.17588651, -0.29129499, -74.20255280, -26.91123581, -113.62371826, -26.71733475, 3.80005836, -87.13825989, 15.25711632, -9.66185379, -25.46810150, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23774365, 0.09839780, 0.20289904, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.4300, 43, 0.03515168, 1.30123651, -0.28677922, -83.84951782, -31.77964592, -112.35379028, -26.86348915, 4.15083313, -86.34902191, 14.39452076, -10.81857491, -25.40343666, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25865966, 0.11613011, 0.32796782, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.4100, 41, 1.05798948, -0.27812609, 0.52330655, 98.60785675, 41.34225082, -157.73503113, 34.02513885, -9.26629639, 55.62701035, -77.65251923, 65.07900238, -46.40428543, 0.73649883, 0.32070258, -0.59337765, -0.05120886, -0.15228876, -0.14300466, -0.27490962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4400, 44, 0.02243628, 1.38367784, -0.33435252, -91.98352051, -30.76461220, -109.92701721, -27.38965225, 4.85238218, -85.53054810, 14.33206367, -9.17240810, -25.27933884, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25628802, 0.18067349, 0.40625769, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.4500, 45, 0.04228168, 1.41566253, -0.39741409, -92.17903900, -29.14815331, -105.28662109, -28.14966393, 6.05086231, -85.47208405, 13.38722992, -10.25297546, -25.21096992, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26023933, 0.24963658, 0.42931831, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.4200, 42, 1.17187572, -0.25667101, 0.73585498, 97.98303986, 44.09989548, -162.23995972, 35.04823303, -9.20783424, 56.12393951, -73.38967896, 64.42155457, -42.77141571, 0.74785626, 0.31492385, -0.58233416, -0.04920283, -0.26997954, -0.34909528, -0.25894305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 1.42162097, -0.20048325, 0.94965363, 89.90941620, 38.80042267, -160.81716919, 35.86670685, -10.14323330, 57.58549881, -69.41769409, 63.71031189, -39.35176086, 0.75865757, 0.30932641, -0.57137030, -0.04787377, -0.52394342, -0.55276132, -0.20614001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4600, 46, 0.06939480, 1.41238236, -0.44665951, -85.87699890, -28.48695946, -99.42469025, -28.79274940, 7.24934244, -85.00438690, 12.50015926, -11.27386570, -25.11949348, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30503407, 0.31457430, 0.42169905, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.4400, 44, 1.50230289, -0.16775641, 1.04026711, 83.70429993, 34.99809265, -158.47056580, 36.97749329, -8.21397209, 58.22858810, -65.73139191, 62.94442749, -36.16129684, 0.76893914, 0.30388847, -0.56051373, -0.04699692, -0.60975361, -0.63842785, -0.19294594, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4700, 47, 0.02463213, 1.42482889, -0.46142119, -77.74169159, -30.79602623, -94.19731903, -28.79274940, 7.24934244, -85.00438690, 11.68194675, -12.24557972, -24.97814751, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.27760139, 0.34489226, 0.43494651, 101.51800537, -16.05380058, 40.50000000, 0.00000000
5, 0.3000, 30, 0.67770374, 0.06629867, -0.24297698, -42.10568237, 111.69473267, -104.66439819, -8.59397793, 17.24641991, -119.14644623, 13.59788036, 54.58882141, 3.15727758, 0.88357347, -0.09262076, -0.45806342, 0.02995706, 0.21131575, 0.15070094, -0.25888026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, 0.74121457, 0.08869251, -0.28064859, -34.26007843, 109.10417175, -108.59412384, -8.59397793, 17.24641991, -119.14644623, 11.45578098, 53.63494492, 1.39513671, 0.88847482, -0.08359826, -0.44994822, 0.03421232, 0.15468824, 0.16121075, -0.21914908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 0.81253278, 0.08955191, -0.27740419, -30.28236771, 106.31752777, -110.07822418, -7.89242887, 17.53873062, -119.38029480, 9.46952057, 52.62982559, -0.25442919, 0.89322889, -0.07496998, -0.44162619, 0.03857505, 0.07924322, 0.17613889, -0.20792291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.86874121, 0.06827830, -0.24836667, -31.75663185, 104.90676880, -109.14668274, -6.60625553, 18.12335587, -118.41566467, 7.59187889, 51.59942627, -1.77845705, 0.89779049, -0.06633653, -0.43329436, 0.04275164, 0.00909207, 0.16355038, -0.22089124, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 1.53965187, -0.20763162, 1.02865326, 76.21009064, 46.94906616, -159.31510925, 36.97749329, -8.21397209, 58.22858810, -69.50968933, 61.74057388, -38.92601776, 0.76236635, 0.32088235, -0.56050557, -0.04081176, -0.65515780, -0.62419283, -0.25138640, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4800, 48, -0.07993972, 1.50443327, -0.41316351, -72.03618622, -37.40043259, -90.32236481, -29.90353584, 7.89242887, -84.85823059, 10.89677525, -13.18616486, -24.74811554, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19209071, 0.31555629, 0.52161652, 101.51800537, -16.05380058, 40.50000000, 0.00000000
4, 0.4900, 49, -0.16453919, 1.64274442, -0.34023198, -74.13401031, -41.84848785, -86.34513855, -30.72201157, 8.56474686, -84.68283844, 10.85914707, -12.17563629, -24.54759407, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11983956, 0.26177192, 0.66672504, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.4600, 46, 1.66679716, -0.35565895, 0.97997397, 72.04395294, 67.35033417, -160.09593201, 37.50365448, -5.46623802, 58.55013275, -66.30359650, 60.66779709, -36.08356857, 0.77261364, 0.31782991, -0.54822123, -0.03880624, -0.79425585, -0.57018107, -0.39466870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.92910999, 0.00661324, -0.20149364, -39.66346359, 105.00989532, -106.09918213, -5.75855017, 18.70797920, -118.44490051, 5.76485920, 50.56624603, -3.16433334, 0.90212727, -0.05722957, -0.42513302, 0.04640287, -0.08061026, 0.13078316, -0.26755080, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5000, 50, -0.14120680, 1.78976583, -0.29691467, -78.95337677, -39.52363586, -75.81670380, -31.30663490, 8.71090317, -84.39052582, 9.99389839, -12.97097969, -24.26629639, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13817289, 0.23151094, 0.81211972, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.4700, 47, 1.73284316, -0.38732684, 1.12948096, 66.13046265, 92.49974060, -158.00556946, 38.05904770, -6.92779875, 59.42706680, -63.54906464, 59.29310608, -33.65597534, 0.78260738, 0.31630978, -0.53499442, -0.03542324, -0.87137133, -0.71511722, -0.43745527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5100, 51, -0.03787321, 1.87821281, -0.28933966, -80.64392090, -35.41865921, -53.14315796, -31.65740967, 9.20783424, -83.83513641, 9.11139965, -13.53211594, -23.98990631, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.25562367, 0.24454699, 0.89730394, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.4800, 48, 1.95338035, -0.43524924, 1.36904836, 59.78908920, 102.89195251, -149.37310791, 39.08213806, -4.00467682, 59.71937943, -61.26733017, 57.80009460, -31.66986656, 0.79189605, 0.31569356, -0.52178031, -0.03136342, -1.10529494, -0.94904101, -0.48198462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5200, 52, 0.08256379, 1.88602626, -0.32169905, -73.25400543, -38.85791397, -24.55546188, -31.65740967, 9.20783424, -83.83513641, 8.28282547, -13.80776787, -23.64005280, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.38268077, 0.29193389, 0.89830667, 101.51800537, -16.05380058, 40.50000000, 0.00000000
5, 0.3500, 35, 0.99128848, -0.03932891, -0.16288045, -48.79598618, 109.56217957, -102.36920166, -5.02776957, 18.82490540, -117.91873932, 6.06667089, 53.44512558, -0.29624557, 0.89187855, -0.04842584, -0.44891688, 0.02610099, -0.15561303, 0.10356866, -0.28494385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.96514344, -0.05144013, -0.16364153, -55.96085739, 116.87152863, -101.80582428, -5.02776957, 18.82490540, -117.91873932, 3.94974017, 52.42597961, -1.76351523, 0.89628512, -0.03770685, -0.44091868, 0.02901813, -0.11549377, 0.10993257, -0.28081816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 1.02613199, 0.00866615, -0.19369368, -59.40090561, 128.33282471, -99.45582581, -3.71236467, 19.76030350, -118.00643158, 1.73069787, 51.39454269, -3.28305674, 0.90043765, -0.02602335, -0.43299881, 0.03235608, -0.15982926, 0.16613056, -0.21919690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 2.07479882, -0.46115932, 1.66953468, 53.53641129, 102.96846008, -129.27554321, 38.87752151, -4.23852682, 60.59631729, -59.51126862, 56.34841919, -30.20269394, 0.79990983, 0.31559947, -0.50972527, -0.02686016, -1.24028552, -1.24024653, -0.49519914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5300, 53, 0.18967807, 1.83263671, -0.32413310, -58.93157578, -52.75362778, 0.79577839, -31.80356598, 9.32475853, -83.92282867, 7.55134344, -13.83724022, -23.11851883, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48989844, 0.30398029, 0.83990937, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.5000, 50, 2.30738282, -0.48987189, 1.91341937, 43.58293152, 103.90220642, -108.93572998, 38.87752151, -4.23852682, 60.59631729, -65.96433258, 54.92401886, -35.16438675, 0.78538018, 0.34361637, -0.51468068, -0.01447923, -1.48668849, -1.46611261, -0.49592054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 1.09940636, 0.13915868, -0.20623402, -56.00727844, 136.30046082, -97.85445404, -2.98158431, 20.52031517, -117.80181122, -0.50196242, 50.33913040, -4.84167528, 0.90431553, -0.01400302, -0.42508230, 0.03636685, -0.18784964, 0.21132776, -0.08622042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 1.19388688, 0.21688339, -0.23386087, -50.17437744, 133.90795898, -102.05178833, -1.98772287, 19.96492195, -117.18795776, -2.57369733, 49.20737839, -6.29816294, 0.90812117, -0.00247742, -0.41672739, 0.04059809, -0.25736326, 0.26810405, 0.00605279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 1.32981288, 0.19788563, -0.23802632, -44.45431137, 123.37932587, -105.44261932, 0.00000000, 21.22186470, -116.42794037, -0.69440961, 50.41193390, -4.76878214, 0.90409023, -0.01223940, -0.42572498, 0.03506291, -0.39647377, 0.28277516, 0.03479284, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 1.42306209, 0.10915843, -0.24033383, -37.14563751, 119.59992218, -109.37631989, 0.00000000, 21.22186470, -116.07717133, -2.48642969, 49.21790314, -6.09112835, 0.90815330, -0.00242141, -0.41678470, 0.03927081, -0.51011932, 0.26753438, -0.00287011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 1.36305857, 0.00458045, -0.21560006, -35.29853439, 126.16484070, -113.78260803, 0.64308679, 22.56650162, -116.07717133, -4.27064705, 47.94591904, -7.41769552, 0.91216981, 0.00771019, -0.40737510, 0.04395818, -0.50944257, 0.25716302, -0.13630202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5400, 54, 0.17833731, 1.69956481, -0.28240383, -52.18449402, -69.88555145, 19.35803986, -32.12511063, 8.21397209, -83.48435974, 7.94598532, -9.97044849, -22.51179886, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.45681810, 0.26099274, 0.70548946, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.5100, 51, 2.48837948, -0.54946667, 1.98578906, 27.02243042, 103.70951080, -85.42696381, 38.64366913, -2.66004086, 61.85326004, -65.00455475, 53.67594147, -34.30094528, 0.79060119, 0.34585762, -0.50520730, -0.00989495, -1.68159771, -1.50640607, -0.51062989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 1.36411917, -0.03765265, -0.21309884, -39.52339554, 133.07426453, -112.91567230, 1.63694823, 23.38497543, -115.34638977, -6.08497572, 46.64688492, -8.72262001, 0.91593295, 0.01853250, -0.39792466, 0.04877993, -0.54210734, 0.27423325, -0.18956459, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 1.62722266, -0.01516183, -0.29431349, -46.70453262, 135.93380737, -98.84039307, 2.39696002, 24.37883568, -114.58638000, -7.92035675, 45.45716476, -9.97146225, 0.91898078, 0.02996105, -0.38952118, 0.05338478, -0.79228884, 0.38037986, -0.08377558, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 1.85024524, 0.13538232, -0.35287470, -54.23575211, 127.96517944, -85.08884430, 3.01081562, 24.67114830, -114.03098297, -5.23649693, 47.89621735, -7.44007063, 0.91223902, 0.01535226, -0.40733963, 0.04073063, -0.94297302, 0.45753565, 0.13705777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5500, 55, 0.03920805, 1.69359887, -0.23286583, -51.00448608, -79.75045013, 32.51890945, -32.27126694, 9.79245853, -83.33820343, 7.27110004, -9.70051765, -21.69876289, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.26610622, 0.20744279, 0.69692069, 101.51800537, -16.05380058, 40.50000000, 0.00000000
2, 0.5200, 52, 2.66668677, -0.66845524, 1.79416001, 18.80725670, 113.45333862, -60.99972534, 38.99444580, -0.64308679, 62.23326492, -64.52881622, 52.40598297, -33.92453384, 0.79445839, 0.34920320, -0.49686632, -0.00411501, -1.87478638, -1.31792545, -0.66379416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 2.91721845, -0.83098000, 1.61128509, 8.35619354, 116.88161469, -26.50329781, 38.78982544, -0.84770536, 62.81789017, -64.60665894, 51.21220779, -34.11200333, 0.79643601, 0.35357782, -0.49057612, 0.00276264, -2.14094543, -1.14180720, -0.85316783, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 3.02349234, -1.03340745, 1.56201649, -10.84059429, 100.05388641, 17.32155228, 38.52674484, -0.43846828, 63.69482422, -65.30567932, 50.31478882, -34.85840225, 0.79580218, 0.35873893, -0.48776689, 0.00943234, -2.26105785, -1.10338676, -1.06007242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5600, 56, -0.09280650, 1.77407515, -0.14387384, -48.80749512, -80.97877502, 42.83177948, -32.00818253, 9.17860222, -83.16281891, 6.61990309, -9.31928253, -20.87034607, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13128638, 0.13473177, 0.78472137, 101.51800537, -16.05380058, 40.50000000, 0.00000000
5, 0.4600, 46, 1.89999628, 0.24689233, -0.36984411, -54.76779556, 110.76293945, -82.56523895, 3.42005253, 26.04501534, -113.97251892, -6.86357260, 46.92559814, -8.40544415, 0.91495836, 0.02563661, -0.40039492, 0.04333624, -0.92577827, 0.45936507, 0.27545911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
