SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.4700, 47, 2.25611639, 0.31005883, -0.22313492, 38.14687729, -23.12558937, 143.76110840, -29.08506203, 32.94358444, -65.85793304, 31.24433136, 71.57125092, 30.00654411, 0.79537648, -0.06522042, -0.60050690, -0.05014190, -1.21451616, 0.18473262, 0.38942111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, 2.32169938, 0.28809920, -0.20146891, 43.69794846, -24.77285194, 163.48393250, -28.93890572, 33.14820099, -66.23793793, 27.88575745, 72.92688751, 26.60625267, 0.79254699, -0.05586128, -0.60591179, -0.04024567, -1.26344156, 0.18325523, 0.43693709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, 1.05010378, 0.70727384, 0.00151039, 1.40051913, -31.08643150, 37.64197922, 21.80648994, 107.30780029, -19.05875397, 16.23221397, -0.74207348, 14.60704231, 0.98181510, -0.14084610, -0.01158825, -0.12675641, -0.13809791, 0.06343698, 0.25442693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, 1.02087045, 0.80265868, -0.11003897, 3.19792604, -31.34954262, 43.48406982, 22.50803757, 106.69394684, -19.05875397, 16.30240250, -0.23462799, 14.76758766, 0.98164934, -0.14087029, -0.01621156, -0.12750436, -0.07331044, 0.20288227, 0.24873987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4701, 47, 1.02441287, 0.87055576, -0.17255035, 10.27117062, -25.79494476, 53.39361572, 23.29728127, 103.91698456, -19.29260445, 16.33678246, 0.36224395, 14.83645535, 0.98162293, -0.14048892, -0.02144727, -0.12735513, -0.04169341, 0.28950959, 0.26895320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4801, 48, 1.04350138, 0.87911022, -0.13915499, 20.05780792, -17.57790947, 65.83830261, 23.99883080, 106.05085754, -19.52645493, 16.32002449, 1.06973386, 14.77482128, 0.98178667, -0.13956565, -0.02741310, -0.12595633, -0.02199308, 0.26436794, 0.29830605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4901, 49, 1.08610356, 0.83888113, -0.04751492, 28.65708923, -10.41072083, 75.13593292, 24.58345413, 106.05085754, -20.05261612, 16.26216316, 1.85943341, 14.59856606, 0.98208690, -0.13823272, -0.03390027, -0.12348197, -0.02625759, 0.16549855, 0.33817205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 2.37638688, 0.24050069, -0.24473548, 44.96772766, -22.53849983, 176.93681335, -27.56503868, 29.81584358, -66.58871460, 23.52155113, 74.27939606, 22.21967697, 0.78951848, -0.04554143, -0.61131752, -0.02962589, -1.32671583, 0.17690566, 0.41634458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3300, 64, 0.00404605, 0.80979657, -0.01170584, -13.20967102, -23.57004929, -7.26919222, -46.91610718, 46.47763824, -34.43437576, -1.58030581, -0.76849598, 16.59320641, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04735895, -0.07560894, -0.19854051, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.3325, 65, -0.00399878, 0.81226712, -0.02327084, -13.50915241, -21.56834602, -7.36580324, -46.91610718, 46.47763824, -34.43437576, -1.61061466, -0.79286951, 16.64725113, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05528158, -0.06398238, -0.19509777, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.3350, 66, -0.01081714, 0.81610703, -0.03689068, -13.52696609, -19.28899765, -7.53319216, -46.91610718, 46.47763824, -34.43437576, -1.64135683, -0.81698573, 16.69560242, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06211928, -0.05050805, -0.18991381, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.3375, 67, -0.01331466, 0.81773061, -0.04858369, -13.33125114, -17.07592583, -7.84597254, -46.91610718, 46.47763824, -34.43437576, -1.67201424, -0.84122753, 16.73835564, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06444895, -0.03862855, -0.18684000, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 0.5001, 50, 1.20034611, 0.75411403, -0.00188449, 31.74972725, -7.72830820, 79.89253998, 24.58345413, 106.05085754, -20.05261612, 15.78674603, 3.76326180, 14.12576389, 0.98303354, -0.13221531, -0.04915363, -0.11725292, -0.11635709, 0.08775388, 0.40049252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 2.48560810, 0.20242748, -0.19959377, 43.34579849, -12.41655445, 192.08680725, -27.56503868, 29.81584358, -66.58871460, 17.59726524, 74.75083923, 15.92719173, 0.79061443, -0.03727180, -0.61094689, -0.01684380, -1.41211891, 0.15854801, 0.49336544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.3400, 68, -0.01790405, 0.82406938, -0.05789850, -13.13848686, -14.52130985, -7.94305849, -46.91610718, 46.47763824, -34.43437576, -1.70262682, -0.86497313, 16.77474594, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06922176, -0.02977243, -0.17961805, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.3425, 69, -0.02225095, 0.83006519, -0.06880362, -12.30674076, -12.03530598, -7.98532295, -46.68225479, 46.21455765, -34.22975540, -1.73157060, -0.88810748, 16.80479431, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07375427, -0.01932237, -0.17249092, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4350, 70, 0.05485298, 0.98730403, -0.15230465, -12.83757210, 0.42909914, -2.23225021, -47.03303146, 45.98070526, -33.70359421, -2.37836766, -1.93046033, 15.76869392, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00777330, 0.05231179, 0.00152137, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4375, 71, 0.05382828, 0.99879879, -0.16435423, -11.85009289, 1.11666739, -1.96170902, -47.03303146, 45.98070526, -33.70359421, -2.40814257, -1.93496001, 15.76783371, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00577469, 0.06312946, 0.01450690, 101.52600861, -16.71896172, 35.25000000, 0.00000000
2, 0.5100, 51, 2.58728552, 0.20819354, -0.17926630, 37.98823166, -10.90608788, 204.41407776, -26.42502213, 29.40660667, -66.88102722, 10.63978863, 75.85076904, 9.07028103, 0.78746110, -0.02451664, -0.61585385, -0.00529486, -1.49740076, 0.18967959, 0.54968661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5101, 51, 1.39603651, 0.76672184, -0.02949441, 29.74888420, -12.01548386, 83.67156982, 24.87576675, 106.31394196, -19.43876076, 15.70433521, 4.63735533, 13.94017315, 0.98316848, -0.13063334, -0.05634708, -0.11462851, -0.20322871, 0.12490283, 0.55806619, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, 1.64216185, 0.91873467, -0.08099539, 29.53541183, -25.01628685, 91.25113678, 25.98655319, 105.81700897, -19.90645981, 15.68774605, 5.62285662, 13.83378792, 0.98305607, -0.12946610, -0.06465214, -0.11251394, -0.24215463, 0.24440804, 0.82237017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5301, 53, 1.76856053, 1.07095790, -0.11132221, 33.17886353, -45.39801788, 104.45941925, 26.95118332, 103.21543121, -20.63723946, 15.79406357, 6.80424023, 13.82250881, 0.98256743, -0.12908132, -0.07485704, -0.11088648, -0.19999775, 0.34386086, 0.99645305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5401, 54, 1.83350825, 1.12442720, -0.11217844, 38.71815491, -60.26327896, 120.00084686, 27.76965714, 104.58930206, -21.13417053, 15.98361111, 8.18901730, 13.85939026, 0.98174256, -0.12913249, -0.08692335, -0.10932001, -0.17740595, 0.36839181, 1.07975698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, 1.82163393, 1.07609200, -0.10197988, 40.98147202, -61.35299683, 136.57832336, 29.84507370, 102.89389038, -21.77725792, 16.20129395, 9.66222000, 13.93823242, 0.98065615, -0.12925768, -0.09979928, -0.10791706, -0.17548577, 0.33402550, 1.05282235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, 1.72836399, 0.99016118, -0.08363147, 37.77099609, -49.93946457, 151.24508667, 29.84507370, 102.89389038, -21.77725792, 16.18065071, 11.29894161, 13.91723633, 0.97965968, -0.12721100, -0.11371192, -0.10561192, -0.14852288, 0.27616543, 0.94326270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4400, 72, 0.05182824, 1.00890040, -0.17264102, -10.86658573, 2.28482032, -1.54270983, -47.03303146, 45.98070526, -33.70359421, -2.43559241, -1.93813574, 15.76397133, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00293508, 0.07037910, 0.02550532, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4425, 73, 0.05165842, 1.01764464, -0.18826409, -9.45911789, 3.65975833, -1.05924177, -47.14995575, 46.50687027, -33.76205826, -2.45966840, -1.93977976, 15.75653172, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00191754, 0.08502486, 0.03634541, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4450, 74, 0.05149535, 1.02720356, -0.20119238, -8.19382858, 5.02995205, -0.29361379, -47.14995575, 46.50687027, -33.76205826, -2.48072886, -1.93919659, 15.74563503, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00083361, 0.09683485, 0.04760557, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 0.5701, 57, 1.73591995, 0.96777892, -0.06751591, 33.62299728, -42.33473969, 163.88764954, 30.45892906, 102.86465454, -21.83572006, 16.02704620, 13.01810360, 13.87449360, 0.97855812, -0.12393596, -0.12816072, -0.10314429, -0.13370880, 0.25474435, 0.94762361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5801, 58, 1.92917681, 1.00051296, -0.09156045, 32.57344437, -41.22253799, 175.30192566, 32.18357086, 103.47851562, -22.39111328, 15.81145763, 14.83614922, 13.82355022, 0.97720474, -0.12001182, -0.14336550, -0.10057048, -0.20217299, 0.29669762, 1.12062502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, 2.13064289, 0.99988008, -0.11708251, 34.06240463, -47.86021805, 189.81164551, 33.90821457, 102.10464478, -22.62496376, 15.59840584, 16.81232071, 13.79061985, 0.97539854, -0.11588439, -0.15990618, -0.09797245, -0.29769170, 0.32474014, 1.28428400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6001, 60, 2.22366524, 0.93765461, -0.09742106, 35.61157990, -63.28680038, 207.00288391, 35.16515732, 100.49693298, -23.64805603, 14.94972038, 18.52106285, 13.41042709, 0.97433054, -0.10888741, -0.17345665, -0.09346842, -0.35532704, 0.28500956, 1.34214425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.4475, 75, 0.05282190, 1.03622353, -0.21034434, -6.36057901, 6.33026791, 0.59813678, -47.14995575, 46.50687027, -33.76205826, -2.49734902, -1.93609357, 15.73136234, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00127669, 0.10490565, 0.05791613, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4500, 76, 0.05131775, 1.04278922, -0.21831131, -4.59969473, 7.84064722, 1.28588295, -47.14995575, 46.50687027, -33.76205826, -2.50972295, -1.93091822, 15.71314049, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00092818, 0.11207747, 0.06540491, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4525, 77, 0.05239901, 1.04876649, -0.22762559, -2.76746392, 9.28000927, 2.11039639, -47.14995575, 46.50687027, -33.76205826, -2.51767373, -1.92336524, 15.69119167, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00056605, 0.12058932, 0.07270718, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4550, 78, 0.04794717, 1.05333042, -0.23196162, -1.29290795, 11.06009579, 3.15820789, -47.35457230, 46.79918289, -34.43437576, -2.52212524, -1.91278207, 15.66478634, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00560204, 0.12431265, 0.07746097, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.4575, 79, 0.04090205, 1.05670238, -0.23826778, 0.60746354, 12.84336948, 4.05733633, -47.35457230, 46.79918289, -34.43437576, -2.52203989, -1.89954650, 15.63378239, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01319649, 0.13007599, 0.08110279, 101.52600861, -16.71896172, 35.25000000, 0.00000000
2, 0.5200, 52, 2.72736239, 0.24911495, -0.20612907, 39.01374817, -10.83687401, 220.04626465, -25.16807938, 27.59427071, -67.11487579, 2.00830197, 76.76100922, 0.56557810, 0.78382868, -0.01067370, -0.62084597, 0.00701228, -1.62975931, 0.27221149, 0.59543514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, 2.84978604, 0.23912661, -0.23929861, 40.89270782, -10.45624638, 234.44946289, -24.11575508, 25.66501045, -67.58258057, -8.29489803, 77.35434723, -9.59557819, 0.77968717, 0.00413159, -0.62583345, 0.02008572, -1.75367892, 0.31000853, 0.61772126, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, 2.19966602, 0.83812094, -0.07440701, 36.08504105, -72.70364380, 221.56440735, 35.16515732, 100.49693298, -23.64805603, 14.83262634, 20.87569237, 13.47763348, 0.97123158, -0.10498379, -0.19330782, -0.09121302, -0.37124923, 0.22773600, 1.28681612, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, 2.16112256, 0.70194519, -0.10959725, 32.00051880, -76.33778381, 233.72795105, 36.65594864, 98.80152130, -24.02806091, 14.69073772, 23.34595680, 13.59282112, 0.96751761, -0.10057894, -0.21407202, -0.08925763, -0.42010510, 0.19892827, 1.19039440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, 2.92383575, 0.15702504, -0.25613338, 46.78590775, -7.63610983, 256.35345459, -23.03420067, 23.32651329, -67.75796509, -20.24677658, 77.46974182, -21.40936852, 0.77497107, 0.02030664, -0.63072377, 0.03456863, -1.83507192, 0.27712044, 0.62101036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6301, 63, 2.14267254, 0.60772657, -0.13442498, 27.27709198, -73.77051544, 247.80004883, 38.99444580, 98.12920380, -24.72961044, 14.45619965, 25.92747498, 13.71707916, 0.96322042, -0.09515872, -0.23560116, -0.08742618, -0.44562161, 0.18280473, 1.13679361, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5800, 80, 0.11349984, 1.27875054, -0.14926369, 8.80222034, -3.20854831, 21.03776932, -47.26688004, 47.17918777, -34.75592041, -0.39996392, -0.15278003, 13.95694351, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01196885, -0.02649932, 0.29198664, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.5825, 81, 0.11802724, 1.30212438, -0.15700357, 9.63802052, -1.51105165, 22.86557198, -47.14995575, 47.61765671, -34.78514862, -0.37502041, -0.09666003, 13.96642685, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01354697, -0.02258578, 0.31650272, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.5850, 82, 0.11947647, 1.32487035, -0.16353454, 11.25195694, 0.46301499, 24.75151062, -47.14995575, 47.61765671, -34.78514862, -0.34637079, -0.03520710, 13.97136974, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01202774, -0.01984449, 0.33998090, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 0.6401, 64, 2.11866689, 0.54882216, -0.18866520, 26.27357101, -68.16119385, 263.45709229, 40.71908569, 96.19994354, -24.87576675, 14.09572411, 28.63217926, 13.78920269, 0.95831329, -0.08856949, -0.25789982, -0.08531624, -0.45325446, 0.21184912, 1.09067822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5875, 83, 0.12091760, 1.34498668, -0.17363819, 13.29007149, 2.64718032, 26.49258041, -47.14995575, 47.61765671, -34.78514862, -0.31301576, 0.03129208, 13.97113609, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01058152, -0.01327591, 0.36136937, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.5900, 84, 0.11730435, 1.36000085, -0.18491179, 16.03989601, 4.55819798, 28.14357758, -47.14995575, 47.61765671, -34.78514862, -0.27316812, 0.10252763, 13.96622562, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00440877, -0.00493969, 0.37748259, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.5925, 85, 0.11702325, 1.37451136, -0.19484693, 18.71749496, 6.68148756, 29.45101166, -47.14995575, 47.61765671, -34.78514862, -0.22704667, 0.17773412, 13.95603943, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00154362, 0.00203362, 0.39318043, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.5950, 86, 0.11244076, 1.38202846, -0.20134018, 21.46877670, 8.46008682, 30.75056839, -46.79918289, 45.36685181, -34.46360779, -0.17441185, 0.25678286, 13.94143200, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00507813, 0.00647728, 0.40114689, 101.52600861, -16.71896172, 35.25000000, 0.00000000
2, 0.5500, 55, 2.91501260, 0.12369189, -0.22800228, 52.63804626, -11.41270828, 276.34506226, -23.03420067, 23.32651329, -67.75796509, -23.07710266, 76.96041870, -24.69611931, 0.77587634, 0.02258605, -0.62905079, 0.04243701, -1.82130599, 0.27479869, 0.64463180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 2.88294840, 0.10217842, -0.23046225, 62.67022705, -14.11169052, 298.12194824, -22.06957054, 21.04647827, -67.81642914, -35.97219849, 76.33462524, -37.52865982, 0.76942503, 0.04079857, -0.63461500, 0.05987038, -1.79641759, 0.27854913, 0.62760270, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, 2.16985178, 0.43981937, -0.22233756, 25.17843819, -67.39444733, 276.19577026, 42.44372940, 92.25372314, -25.10961723, 13.29071236, 31.01970673, 13.47225094, 0.95413339, -0.07958464, -0.27685362, -0.08153480, -0.53315061, 0.20163256, 1.08724105, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, 2.26723623, 0.29891241, -0.27082643, 22.02677727, -65.53005981, 289.63522339, 42.44372940, 92.25372314, -25.10961723, 12.75303078, 33.94810486, 13.47571659, 0.94775939, -0.07144940, -0.30059144, -0.07932240, -0.67112601, 0.19284782, 1.10105562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, 2.28035879, 0.16426283, -0.32832918, 16.19567680, -62.38013458, 304.43634033, 43.99298477, 92.51680756, -25.25577354, 12.08982944, 36.99041748, 13.45946693, 0.94049406, -0.06221309, -0.32499111, -0.07733932, -0.75400448, 0.19354117, 1.05374050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, 2.20034695, -0.03874612, -0.40941533, 12.82628822, -68.11632538, 315.17361450, 45.80532074, 87.63519287, -26.60040855, 11.41669178, 40.14613724, 13.46173954, 0.93215770, -0.05275118, -0.35011202, -0.07563751, -0.84061098, 0.18280879, 0.89270848, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 2.79968572, 0.03432455, -0.22490595, 74.92317200, -9.91588593, 317.40444946, -20.63723946, 18.70797920, -67.87489319, -47.80641174, 74.94217682, -49.36867523, 0.76223111, 0.05992752, -0.63966000, 0.07904115, -1.72740746, 0.26411247, 0.60353959, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6901, 69, 2.14104319, -0.44672397, -0.54249668, 3.05295110, -70.19008636, 321.92602539, 47.58842468, 86.17362976, -26.71733475, 10.71681881, 43.35599136, 13.52589417, 0.92283815, -0.04286712, -0.37543601, -0.07469913, -1.10647893, 0.11886683, 0.63274741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.5975, 87, 0.11179883, 1.39114833, -0.20902865, 23.50684929, 10.72095680, 32.00445557, -46.79918289, 45.36685181, -34.46360779, -0.11716487, 0.33973163, 13.92133808, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00798186, 0.01179653, 0.41118470, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.6000, 88, 0.10745716, 1.39711678, -0.21798210, 25.12176704, 12.63268185, 33.47044754, -46.79918289, 45.36685181, -34.46360779, -0.05629570, 0.42700019, 13.89680195, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01441151, 0.01875134, 0.41799676, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.6025, 89, 0.10223821, 1.40631735, -0.23165183, 25.81331062, 14.68023109, 34.95874786, -46.79918289, 45.36685181, -34.46360779, 0.00585663, 0.51870888, 13.86769009, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02210504, 0.02989438, 0.42859754, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.6050, 90, 0.09135195, 1.41574061, -0.24410385, 25.86455917, 16.93101501, 36.60410690, -46.79918289, 45.36685181, -34.46360779, 0.06762896, 0.61531460, 13.83368969, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.03553683, 0.03980693, 0.43879348, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.6075, 91, 0.06209336, 1.42408454, -0.25866118, 25.13002014, 19.87081909, 38.20912933, -46.79918289, 45.36685181, -34.75592041, 0.12690519, 0.71698356, 13.79327393, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06730713, 0.05200031, 0.44674486, 101.52600861, -16.71896172, 35.25000000, 0.00000000
2, 0.5800, 58, 2.77612782, -0.05467227, -0.24009147, 83.58227539, -5.42747831, 333.46084595, -20.08184814, 14.46945286, -68.92721558, -57.62696838, 72.87442017, -59.23455048, 0.75427502, 0.07989343, -0.64403707, 0.09951140, -1.72710586, 0.23755985, 0.57649326, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 2.78476262, -0.14516929, -0.26111931, 86.97989655, -2.82444358, 346.47564697, -18.62028694, 11.60479355, -69.30722046, -65.36997223, 70.30035400, -67.02083588, 0.74543411, 0.10063523, -0.64778876, 0.12070808, -1.76317954, 0.21293409, 0.55533445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 2.74878240, -0.19771904, -0.26986951, 90.82332611, -1.52392352, 359.73248291, -18.62028694, 11.60479355, -69.30722046, -64.76004791, 69.98316956, -67.39083099, 0.74599880, 0.09634620, -0.64632654, 0.12831673, -1.75003433, 0.20909166, 0.53362781, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, 2.11093831, -0.82887769, -0.65043926, -19.45352936, -69.62554169, 327.37863159, 48.66997910, 84.21514130, -26.86348915, 9.69830227, 49.88895416, 14.33644772, 0.90085876, -0.02361055, -0.42650995, -0.07736573, -1.35328794, 0.04809748, 0.42996019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, 2.16344786, -1.15861046, -0.76332635, -40.39089584, -80.57099915, 328.92660522, 48.66997910, 84.21514130, -26.86348915, 9.19745064, 53.14546967, 14.90832520, 0.88860703, -0.01325439, -0.45142782, -0.08009275, -1.59709466, 0.01034066, 0.34500796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6100, 92, 0.05067773, 1.44256210, -0.28282848, 24.17718124, 23.49984169, 39.83142090, -45.45454407, 46.62379456, -34.75592041, 0.18294679, 0.82401752, 13.74478245, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08230542, 0.07232688, 0.46749681, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.6125, 93, 0.04532983, 1.46587944, -0.29570228, 23.30158806, 26.37476730, 41.15909195, -45.45454407, 46.62379456, -34.75592041, 0.23608130, 0.93542480, 13.68995857, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09158952, 0.08083874, 0.49192414, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.6150, 94, 0.04367642, 1.49431860, -0.30887118, 22.56672096, 29.38685799, 42.55604553, -45.45454407, 46.62379456, -34.75592041, 0.28660321, 1.05143785, 13.62846088, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09768373, 0.08896264, 0.52175069, 101.52600861, -16.71896172, 35.25000000, 0.00000000
5, 0.7201, 72, 2.25137258, -1.51443875, -1.02233398, -61.28341675, -95.71350098, 328.28829956, 50.13153839, 81.37971497, -27.41888237, 9.08033752, 56.43088531, 15.93970490, 0.87511569, -0.00373107, -0.47642359, -0.08472997, -1.96930254, 0.07598394, 0.20716473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 2.62384319, -0.33760506, -0.22605327, 92.45320892, -2.72166276, 371.46313477, -18.29874229, 8.09704781, -69.42414093, -71.00274658, 66.95030212, -73.68460846, 0.73551023, 0.11840621, -0.64981073, 0.15083376, -1.63751781, 0.08079099, 0.49603486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7301, 73, 2.22109079, -1.93274736, -1.34202421, -82.80750275, -116.45400238, 332.11648560, 51.06694031, 78.45658875, -28.26658821, 9.56413460, 59.80266571, 17.63047409, 0.86003220, 0.00471465, -0.50197953, -0.09131885, -2.34311843, 0.16020522, -0.07219373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, 2.18972516, -2.27584839, -1.47385228, -96.96093750, -147.13252258, 340.52127075, 52.00233841, 74.86115265, -29.05583191, 10.99132919, 63.33332062, 20.21830750, 0.84287679, 0.01147602, -0.52875793, -0.09920803, -2.59088326, 0.11055686, -0.25639477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, 2.18429542, -2.40077949, -1.43834198, -97.63134003, -174.37658691, 345.61141968, 52.26541901, 72.05495453, -30.57585526, 14.63868523, 70.90866089, 25.35071945, 0.80446565, 0.02499443, -0.58407730, -0.10518612, -2.62892985, 0.01672131, -0.24019703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.6975, 95, 0.54423994, 1.81897461, -0.39428678, 48.95350647, 57.66877747, 98.41416931, -41.80064392, 47.50072861, -39.37445068, 4.17990589, 6.46297932, 10.32696438, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.28013349, 0.06007868, 0.90334839, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.7000, 96, 0.56278414, 1.82502174, -0.37296170, 49.23038864, 58.18252945, 100.86054993, -41.80064392, 47.50072861, -39.37445068, 4.28255415, 6.74115658, 10.22875500, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.29355532, 0.03637820, 0.90848625, 101.52600861, -16.71896172, 35.25000000, 0.00000000
4, 0.7025, 97, 0.58009136, 1.83048332, -0.35335350, 49.15347672, 58.55531311, 103.45154572, -41.80064392, 47.50072861, -39.37445068, 4.38464499, 7.02603149, 10.13148117, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.30565804, 0.01447499, 0.91322911, 101.52600861, -16.71896172, 35.25000000, 0.00000000
