SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.3799, 38, -0.22361147, -0.74829280, -0.42853361, 233.78700256, 294.94299316, -280.31390381, -44.54837799, 15.75562668, -121.30955505, 79.06985474, -24.60065842, -9.67728138, 0.76228571, -0.60586077, 0.21617582, -0.07156402, -0.09531818, -0.07641852, -0.01711376, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4101, 41, 0.38570866, -0.63817656, 0.60470623, 113.99452972, 176.44844055, -365.66305542, 7.57088566, -21.16340256, 42.26834106, -90.45782471, 21.87960243, 22.08919716, 0.65286005, 0.70971948, 0.00235084, -0.26470098, -0.40060860, 0.31643084, -0.26929465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3899, 39, -0.13852908, -0.85715127, -0.36506024, 222.25415039, 303.62875366, -251.39251709, -41.80064392, 13.73867321, -121.71879578, 83.10894775, -26.26704216, -9.31522655, 0.73858416, -0.63004082, 0.22192822, -0.09104970, -0.00468154, -0.05686483, -0.04760211, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3999, 40, -0.11186922, -1.00403619, -0.33495018, 208.34951782, 316.28277588, -226.86813354, -38.78982544, 9.47091484, -121.54340363, 86.98472595, -27.79881477, -8.79066372, 0.71482348, -0.65278423, 0.22495955, -0.11087543, 0.09730315, 0.02104324, -0.02850860, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4099, 41, -0.11973158, -1.14242148, -0.36348179, 195.65095520, 313.12240601, -208.46705627, -38.78982544, 9.47091484, -121.54340363, 90.67826080, -29.24782562, -8.24204445, 0.69128448, -0.67370409, 0.22646593, -0.13023768, 0.16136812, 0.14216858, 0.02660289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4199, 42, -0.15499316, -1.13210487, -0.41971591, 179.71774292, 298.79382324, -193.23536682, -36.10055542, 8.94475269, -121.36801910, 94.16634369, -30.59369850, -7.75920343, 0.66837925, -0.69262373, 0.22702776, -0.14832391, 0.10079361, 0.19106981, 0.12126747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4299, 43, 0.03054793, -1.07841444, -0.36301354, 161.61326599, 283.78421021, -181.63769531, -32.70973206, 7.24934244, -120.43261719, 98.70860291, -31.74272346, -7.88587427, 0.63933349, -0.71585006, 0.22790167, -0.16392782, 0.05423718, 0.12881267, -0.00816184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4201, 42, 0.61504710, -0.68947077, 0.63409853, 107.23829651, 172.59097290, -337.16476440, 11.02016926, -20.60800934, 43.52528381, -92.70874023, 23.88451195, 23.89292717, 0.62963802, 0.72219056, 0.00682005, -0.28626975, -0.38743916, 0.23119566, -0.38669649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4399, 44, 0.40865722, -1.33328545, -0.22230169, 143.84577942, 278.11734009, -174.62377930, -29.14352417, 6.16778708, -120.16954041, 101.92951965, -32.82019043, -7.53795576, 0.61726135, -0.73180956, 0.22651905, -0.17925523, 0.27217504, 0.20663442, -0.36022025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4301, 43, 0.94825763, -0.74583578, 0.81721348, 105.33026123, 169.61357117, -323.70407104, 13.85559750, -22.04033852, 44.34375763, -94.81375122, 25.89379311, 25.61115646, 0.60661978, 0.73322666, 0.01115957, -0.30702880, -0.62331569, 0.15932608, -0.62338108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4499, 45, 0.76139039, -1.89301360, -0.03202114, 116.46865082, 281.34994507, -163.03411865, -26.60040855, 4.26775789, -119.00028992, 104.98568726, -33.68115997, -7.05573940, 0.59578699, -0.74696416, 0.22277874, -0.19352561, 0.75702226, 0.44465965, -0.73785645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4401, 44, 1.28670669, -0.91285038, 1.09862578, 111.70758820, 181.49884033, -316.30972290, 13.85559750, -22.04033852, 44.34375763, -96.73911285, 28.01036263, 27.40720367, 0.58337516, 0.74266917, 0.01560933, -0.32843918, -0.95487964, -0.02552547, -0.84166050, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4599, 46, 0.92607391, -2.40130067, 0.10868915, 82.40190125, 293.02127075, -141.09817505, -26.60040855, 4.26775789, -119.00028992, 107.74728394, -34.31240463, -6.23022795, 0.57545006, -0.76118743, 0.21559262, -0.20729400, 1.19920802, 0.68583614, -0.92436624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4699, 47, 1.02863646, -2.65312648, 0.26355183, 51.92875290, 304.91552734, -111.14064026, -23.76498032, 2.19234133, -119.26337433, 110.11325836, -34.79982376, -4.97077227, 0.55667317, -0.77404547, 0.20503873, -0.22119613, 1.46784031, 0.74816597, -1.03075337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4501, 45, 1.76334465, -1.12984335, 1.39050817, 123.83367157, 205.84280396, -309.49459839, 16.92487526, -21.48494530, 44.92838287, -98.39706421, 30.30535889, 29.42541122, 0.55978847, 0.75008231, 0.02036387, -0.35156614, -1.33262813, -0.26336327, -1.19498134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, 2.23845339, -1.06647658, 1.70617175, 134.16374207, 220.15908813, -299.80709839, 19.99415398, -21.22186470, 46.38994217, -106.92320251, 36.68332672, 25.07317162, 0.49676082, 0.78512329, -0.01734230, -0.36947167, -1.71645045, -0.23888329, -1.52362084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4799, 48, 1.31734419, -2.70740056, 0.46836579, 19.92767906, 313.90621948, -73.90697479, -21.19263268, 2.33849740, -118.73721313, 116.95138550, -37.55760956, -4.69474030, 0.50585163, -0.79947162, 0.20123038, -0.25390100, 1.58919966, 0.65477252, -1.30004334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, 2.90558982, -0.99117327, 2.38370633, 108.98389435, 220.00997925, -289.83743286, 22.77112007, -21.86495209, 48.37766647, -108.22086334, 39.10453415, 27.01802063, 0.47380236, 0.78814030, -0.01242557, -0.39267290, -2.47339058, -0.23680630, -1.89961398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4899, 49, 1.57308555, -2.88143730, 0.55677480, -14.50899029, 330.25299072, -36.36181641, -19.32183456, 3.01081562, -119.02952576, 118.19058990, -37.98426056, -2.30444360, 0.49116948, -0.80778944, 0.18342963, -0.26941097, 1.71354389, 0.75175864, -1.52112579, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, 3.12675452, -1.39487159, 2.83060074, 37.73834991, 190.90942383, -244.23286438, 25.37269783, -20.69570351, 49.51768494, -109.23802948, 40.69594955, 28.93662834, 0.45483083, 0.79050106, -0.00395727, -0.41014805, -2.93856740, -0.66448897, -1.98132944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4999, 50, 1.38074970, -3.03568745, 0.60878301, -51.37591934, 321.20755005, -24.55841637, -17.94796753, 2.42619109, -118.53259277, 119.07569885, -38.15450668, 0.33205986, 0.47830760, -0.81510067, 0.16333792, -0.28311378, 1.88410068, 0.82172614, -1.33938026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5099, 51, 1.35120273, -3.41777229, 0.74886668, -95.48017883, 262.78918457, -55.63944244, -17.94796753, 2.42619109, -118.53259277, 119.93605804, -37.69858170, 2.53425789, 0.46734220, -0.82269293, 0.14353839, -0.29011077, 2.26900578, 0.96748108, -1.34793472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, 2.80696607, -1.58789158, 3.30910325, -55.42401886, 151.62953186, -168.57302856, 25.37269783, -20.69570351, 49.51768494, -109.75548553, 41.13651276, 30.85626793, 0.44279352, 0.79196274, 0.00888112, -0.42029777, -3.29972315, -0.86880255, -1.53659379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5199, 52, 1.04219389, -3.71685386, 0.59313029, -123.20111084, 228.55949402, -82.16374969, -15.58023930, 3.85852075, -118.70797729, 120.87853241, -36.82810974, 4.43272018, 0.45710999, -0.83070582, 0.12380564, -0.29266116, 2.44393706, 1.27983403, -1.04294789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, 2.40979028, -1.75810468, 3.48187542, -128.09335327, 122.15967560, -92.23198700, 27.36042023, -20.25723457, 49.16690826, -109.71463013, 40.62907791, 32.81309891, 0.43764660, 0.79207879, 0.02489910, -0.42480204, -3.35954809, -1.03743875, -1.10436130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5299, 53, 0.68037277, -3.62807393, 0.45101953, -132.20707703, 212.25791931, -91.98937225, -14.03098488, 5.08623219, -119.55568695, 120.60954285, -39.23546982, 9.77859402, 0.44007564, -0.82944763, 0.09597743, -0.33036092, 2.33397150, 1.33390439, -0.65494329, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, 2.19833422, -2.05928540, 3.13533068, -185.97776794, 92.95216370, -33.01791000, 27.82811928, -20.22800255, 47.90996552, -110.93043518, 42.10395813, 33.65982819, 0.42073113, 0.79483044, 0.02767253, -0.43642208, -2.97330523, -1.33675182, -0.99343240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5399, 54, 0.29605427, -3.55523682, 0.54563826, -134.83848572, 201.13757324, -75.76393890, -11.95556831, 6.66471767, -120.05261230, 121.27652740, -38.24244308, 11.63738537, 0.43193996, -0.83549678, 0.07630351, -0.33098459, 2.36808252, 1.22781384, -0.28470761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5499, 55, -0.16645528, -3.76471901, 0.75854254, -142.53369141, 174.78642273, -33.95103073, -10.87401295, 7.01549244, -120.40338898, 121.39611053, -37.32297897, 13.64919949, 0.42723855, -0.83895975, 0.05731261, -0.33215839, 2.73585844, 1.19602144, 0.14492962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5599, 56, -0.86183375, -3.59954166, 0.87636542, -141.79791260, 120.52215576, 15.08112240, -10.14323330, 7.22011089, -121.01724243, 120.85843658, -36.49537659, 15.58957577, 0.42741486, -0.83933413, 0.04107144, -0.33338845, 2.78915572, 0.98923731, 0.84219635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5699, 57, -1.10798860, -3.51372290, 0.78320134, -140.14149475, 1.56517982, 56.05739975, -10.14323330, 7.22011089, -121.01724243, 119.56002808, -35.55509949, 16.89338875, 0.43533528, -0.83648551, 0.03114235, -0.33136892, 2.70830727, 0.98928332, 1.09477460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5799, 58, -1.25342083, -3.41075468, 0.89257252, -164.23413086, -99.61827087, 118.04526520, -10.87401295, 8.62320995, -122.30342102, 110.03281403, -40.93713379, 29.42459106, 0.44676906, -0.79333973, -0.00102040, -0.41353160, 2.71295357, 0.82238752, 1.19177866, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5899, 59, -1.99871933, -2.73823357, 0.80720538, -215.49812317, -108.86546326, 230.29389954, -12.56942368, 9.61707115, -123.23881531, 106.13137817, -39.51066208, 31.46858406, 0.47107720, -0.77916974, -0.00850472, -0.41341087, 2.19756198, 0.43842447, 1.87862968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5999, 60, -2.95986199, -1.20467889, -0.10531794, -298.90527344, -42.36352921, 336.51995850, -14.23560333, 10.99093819, -125.19731140, 101.00258636, -37.47366333, 35.08983994, 0.49961120, -0.75834340, -0.02547351, -0.41791770, 0.60170293, 0.09898767, 3.00211620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6099, 61, -4.27880478, 1.56243920, -1.24262929, -426.83071899, 28.96186066, 409.90026855, -16.60333252, 13.30020428, -127.36042023, 95.26908875, -34.05879211, 39.79347610, 0.53220993, -0.73145765, -0.05486152, -0.42274407, -2.00704098, -0.87867409, 4.60553980, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, 1.84370148, -2.30143881, 2.75052404, -239.21209717, 88.57337952, 8.03474522, 27.85735130, -20.02338409, 46.24378967, -110.07429504, 40.24021530, 35.84361649, 0.42521769, 0.79283023, 0.04923630, -0.43380395, -2.50104547, -1.58675027, -0.75263870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6199, 62, -5.77437401, 6.12473297, -1.16806674, -604.73980713, 81.50619507, 441.38906860, -16.60333252, 13.30020428, -127.36042023, 89.74166107, -28.52025032, 44.61016464, 0.56951088, -0.69886553, -0.09800954, -0.42147177, -5.13433886, -3.95298386, 6.45054817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6299, 63, -5.93658209, 7.91702890, -0.10877027, -585.46795654, 168.50492859, 492.71105957, -18.12335587, 16.07716942, -129.40660095, 75.74038696, -18.80119514, 50.20639801, 0.66270208, -0.60312772, -0.14017928, -0.42120391, -5.66957855, -5.97179651, 6.58116674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, 1.86412549, -2.24268103, 2.65538454, -279.97885132, 119.90814209, 44.14804840, 27.79888916, -19.35106659, 44.28529739, -108.74066162, 37.98681641, 38.50821304, 0.43278593, 0.78807902, 0.07444519, -0.43137655, -2.44352865, -1.50057113, -0.80494761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, 1.53741825, -2.23419833, 3.09358287, -312.81781006, 163.61875916, 89.82950592, 27.79888916, -19.35106659, 44.28529739, -106.83631897, 35.39024734, 41.69498825, 0.44374028, 0.77939594, 0.10296747, -0.43015620, -2.80918288, -1.45880079, -0.38418218, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6399, 64, -1.33422565, 7.84530449, 3.35763717, -23.10320091, 368.09918213, 498.28417969, -18.79567337, 21.68956375, -131.10202026, 73.39920044, -16.96657562, 56.41255951, 0.65717012, -0.57679534, -0.17513886, -0.45250517, -3.87111449, -8.56996536, 1.54780388, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6499, 65, 3.96750379, 7.55730963, 6.18867207, 118.68968964, 213.49353027, -20.35241699, -16.45717621, 19.61414719, -130.25430298, 74.85282135, -17.51958275, 57.92387772, 0.64189935, -0.58409899, -0.18503718, -0.46103671, -2.50993061, -10.53385735, -3.97732162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6599, 66, 4.34014368, 2.82458520, 4.32770967, 159.02488708, -174.99934387, -513.28509521, -15.69716454, 18.59105492, -129.99122620, 78.62009430, -19.92875481, 53.05204391, 0.63288027, -0.61806953, -0.15887389, -0.43841961, -0.22210154, -6.04707146, -4.59765244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6699, 67, -0.15691842, 2.24900126, 5.86558962, 69.19483948, -21.38575363, -524.65673828, -15.69716454, 18.59105492, -129.99122620, 83.43613434, -20.88418198, 48.77080917, 0.61878330, -0.65191585, -0.14698695, -0.41292608, 1.75337887, -6.84259176, -0.25741637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6799, 68, 5.82578373, 0.20635813, 3.97761965, -76.64812469, 363.28363037, -591.86785889, -13.24174213, 19.08798599, -129.90353394, 105.27111053, -22.77218437, 17.01696205, 0.56517577, -0.78830028, 0.00321221, -0.24320485, 1.30139494, -4.08108425, -6.06306171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6899, 69, 7.53351212, -0.78005958, 0.40633529, -111.05796814, -6.19929981, -363.21374512, -9.58784008, 20.95878410, -129.52352905, 108.31159973, -20.59721184, 14.58364391, 0.55309612, -0.80439001, 0.00261512, -0.21687436, -0.48639351, -0.68939686, -7.30045128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6999, 70, 2.20101523, 0.41531622, -2.17142034, 6.16155052, -622.45471191, -322.27713013, -10.43554497, 21.98187637, -130.48815918, 107.96220398, -18.94220924, 7.89868450, 0.56949246, -0.80256772, 0.04158646, -0.17272557, -2.33192635, 0.48475558, -1.66492891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7099, 71, -0.07713287, 0.65271509, 0.19725920, -21.07468605, -804.94104004, -326.28002930, -15.78485775, 23.38497543, -132.15434265, 106.39724731, -16.94596672, 0.05779473, 0.59244525, -0.79202175, 0.08786535, -0.11827882, -0.65888107, -1.48495817, 0.40306658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7199, 72, 0.73109859, 0.51042092, 2.16317201, -99.73966217, -570.04510498, -205.79525757, -15.78485775, 23.38497543, -132.15434265, 104.71381378, -14.94616795, -5.05694389, 0.60950732, -0.78083605, 0.11399144, -0.07617101, 0.64563560, -2.90378380, -0.60199225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, 1.22855842, -1.95537221, 3.39132476, -361.30053711, 203.23838806, 165.13349915, 27.21426392, -19.61414719, 41.62525558, -104.22503662, 32.15496063, 45.32364655, 0.46032515, 0.76532859, 0.13524540, -0.42904741, -3.05232477, -1.14144981, -0.02952353, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, 1.23137510, -1.50467789, 3.26404452, -407.07080078, 169.16004944, 270.12554932, 25.72347260, -19.40952873, 39.60830307, -99.62812042, 35.27784348, 56.04802322, 0.43406859, 0.73454243, 0.16945931, -0.49327019, -2.95934153, -0.66220939, -0.11075808, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, 0.50392830, -1.37091267, 3.31521440, -453.42221069, 144.62739563, 325.77484131, 23.79421234, -19.26337242, 35.86670685, -96.34757233, 30.27599907, 58.62975693, 0.46602142, 0.71246511, 0.20033279, -0.48485500, -2.79707313, -0.52363390, 0.53817368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, 0.27034360, -0.55172473, 2.93390274, -493.15432739, 251.58999634, 369.23489380, 21.63110161, -18.15258598, 32.21280289, -92.61304474, 24.73451233, 61.97439957, 0.49873966, 0.68164390, 0.23678115, -0.48016161, -2.44481611, 0.34529972, 0.60839671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7299, 73, 0.97285503, 0.25094002, 1.61118925, -141.10075378, -312.00027466, -82.92015076, -19.84799767, 24.84653664, -132.91435242, 105.54656982, -22.87408257, 43.25431061, 0.49302262, -0.76970875, -0.17612648, -0.36531729, 0.44558442, -2.31554222, -0.83888465, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7399, 74, 0.35337368, 0.60600543, 0.91627556, -127.46891785, -74.78876495, -77.40459442, -21.80648994, 25.10961723, -133.20666504, 105.60449219, -21.37742424, 42.49726486, 0.50014806, -0.77015799, -0.17916664, -0.35299870, -0.28482503, -1.98415136, -0.12041225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, 0.21358275, 0.11532779, 2.29108739, -588.06109619, 275.83682251, 430.80615234, 21.63110161, -18.15258598, 32.21280289, -88.95961761, 17.94015121, 65.04385376, 0.53552055, 0.64336842, 0.27827984, -0.47101504, -1.90939915, 1.05661809, 0.42815754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6001, 60, -1.38979268, 2.48640132, 1.75104713, -753.45092773, 235.15708923, 519.02545166, 19.70184135, -16.39871407, 27.38965225, -85.56163025, 9.17216682, 67.04750061, 0.57991749, 0.59681386, 0.32498369, -0.44932687, -1.07746732, 3.46428609, 1.76186705, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6101, 61, -2.35713458, 6.66478205, 1.28594983, -986.34912109, 342.38391113, 693.72979736, 16.31101990, -13.47559166, 21.60187149, -69.89875031, -9.13481808, 116.48108673, 0.46884778, 0.24506825, 0.51988524, -0.67070311, -0.56327605, 7.64296961, 2.44641256, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6201, 62, -0.22060074, 7.96312618, 3.80328417, -1626.10632324, 785.88140869, 930.26348877, 15.02484608, -4.64776373, 13.91405964, -65.53968048, -28.93815613, 116.84220123, 0.54157770, 0.09547333, 0.55650938, -0.62279677, -3.92613363, 8.83175182, 0.89063472, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7499, 75, 0.73158002, 1.08517647, 0.22253434, -118.32022095, 62.11077881, -146.06239319, -22.39111328, 27.79888916, -132.85589600, 106.97431946, -19.87767029, 42.17750931, 0.49690759, -0.77559066, -0.18903306, -0.34030640, -1.11773872, -1.77366281, -0.37369257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 1.59981871, 1.12860131, -0.32958624, -99.33762360, 97.67255402, -220.95880127, -21.51417732, 28.61736298, -133.70359802, 109.21334839, -18.34867096, 41.54308319, 0.48851877, -0.78520811, -0.19906189, -0.32430238, -1.59336460, -1.38129902, -1.15047598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 77, 1.51283240, 1.05316842, -0.60263240, -74.45934296, 47.62250137, -254.52369690, -21.51417732, 28.61736298, -133.70359802, 111.48867035, -16.84549522, 40.31074905, 0.48100162, -0.79595888, -0.20432439, -0.30551356, -1.67640924, -1.11976302, -1.00991488, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 78, 1.06634462, 1.18176901, -0.66106051, -57.45911407, -2.25345469, -267.54870605, -20.46185303, 28.61736298, -133.87898254, 119.83942413, 2.43175149, -30.79660988, 0.47823715, -0.83689761, 0.21946183, 0.15075853, -1.65133369, -1.14836943, -0.48549813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7899, 79, 0.81825656, 1.18425167, -0.81874084, -27.85459900, -38.85289764, -262.36584473, -20.34492874, 30.66354752, -133.64512634, 121.10645294, 3.96654797, -32.50251007, 0.46325549, -0.84027863, 0.22721702, 0.16642876, -1.46626878, -1.00676095, -0.11779318, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7999, 80, 0.60639006, 0.99054313, -1.08910048, -1.56731880, -65.53470612, -249.21044922, -20.11107826, 30.28354263, -134.20053101, 122.06322479, 5.31922913, -34.40023422, 0.45016384, -0.84150553, 0.23696518, 0.18184732, -1.44264495, -0.66412932, 0.11121782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8099, 81, 0.44319257, 0.67465866, -1.25731373, 20.89644241, -99.48575592, -229.11659241, -20.84185982, 30.13738632, -134.66822815, 122.60222626, 6.50242901, -36.48844528, 0.43975896, -0.84024680, 0.24830183, 0.19734155, -1.27036381, -0.32272121, 0.26542348, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8199, 82, 0.37534368, 0.35553738, -1.33976734, 39.86901093, -122.00865936, -192.87982178, -21.36802101, 30.13738632, -133.93743896, 122.72190094, 7.42524910, -38.59574509, 0.43263006, -0.83686179, 0.26014721, 0.21170016, -1.05651438, -0.04828738, 0.31124365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8299, 83, 0.37434191, 0.09047999, -1.33328891, 49.91431046, -133.11328125, -144.97048950, -21.36802101, 30.60508537, -133.93743896, 120.41463470, 14.20957184, -39.54671860, 0.42766523, -0.83117944, 0.23350170, 0.26780644, -0.81339824, 0.11925886, 0.27285248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6301, 63, 5.77520370, 7.87353039, 7.81736183, -2307.29199219, 703.85540771, 1082.47229004, 17.68488693, 13.70944118, 9.23706532, -55.41146088, -54.25799942, 108.44672394, 0.63265407, -0.08562721, 0.57172275, -0.51531541, -9.78732872, 8.50168705, -3.75653028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6401, 64, -3.56702781, 8.08456993, -3.47734118, -1614.78906250, -370.19717407, 734.49041748, 17.68488693, 13.70944118, 9.23706532, -26.32255745, -63.24508667, 78.10804749, 0.71909976, -0.17111044, 0.51862550, -0.42970270, 3.46689439, 8.37686920, 2.10374117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6501, 65, -7.97805405, -1.21509957, 0.61571193, -767.99786377, -0.96405518, 346.51821899, 14.41099072, 29.31891251, 10.84478188, -8.38060665, -65.67916107, 59.48856354, 0.74720460, -0.21502250, 0.50004119, -0.38132602, 0.69380552, -1.11267841, 7.42139816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8399, 84, 0.58069193, -0.14826988, -1.11946428, 51.57233429, -138.82826233, -96.77330780, -22.36188316, 29.55276108, -134.20053101, 119.62292480, 14.53951073, -41.30301666, 0.42817739, -0.82477260, 0.24285769, 0.27827054, -0.43583435, 0.10768927, -0.01314250, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6601, 66, -0.99816662, -1.69245851, 0.72727209, -63.83510590, 503.61352539, -600.67926025, 15.69716454, 36.30517197, 13.24174213, -85.51435089, -65.10243988, 51.70534515, 0.71624023, 0.34270585, 0.60505342, 0.05884725, -1.35310268, -1.53674436, 0.87969244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8499, 85, 0.69406492, -0.35826629, -0.83514851, 45.69550323, -144.61494446, -59.97905350, -23.23881912, 28.85121346, -134.05436707, 118.59117889, 14.74357414, -42.83731842, 0.43112946, -0.81774032, 0.25040087, 0.28762418, -0.10485208, 0.02136348, -0.18431789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6701, 67, 4.24684906, -1.00636876, 1.27747512, 537.36773682, 403.69427490, -1250.02526855, 16.36948204, 36.59748459, 11.54633141, -102.16836548, -56.29521561, 58.59865189, 0.66265494, 0.45326805, 0.59416479, 0.04903859, -3.26204371, -0.50897002, -3.67219973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6801, 68, 8.00019646, 2.22567868, 1.55139613, 597.34381104, 112.00583649, -1221.23352051, 15.14177132, 36.59748459, 10.28938866, -110.45420837, -47.32075882, 56.20544052, 0.61607885, 0.55585515, 0.55630285, 0.04471242, -4.45102549, 2.83613086, -7.07078743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6901, 69, 7.44890308, 0.94544232, 2.59065175, 15.35823822, -284.13128662, -714.26477051, 15.14177132, 29.78661156, 10.28938866, -113.73173523, -46.44676590, 51.29515076, 0.59574264, 0.60043204, 0.52738285, 0.08024684, -5.25314236, 1.59311461, -6.18509007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8599, 86, 0.73118871, -0.43586609, -0.70450246, 39.37549591, -165.91917419, -32.85538483, -24.55422401, 28.52966881, -133.99591064, 117.22803497, 14.90167332, -44.30605316, 0.43653953, -0.80944997, 0.25663853, 0.29725537, 0.03597499, -0.03665421, -0.25839564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7001, 70, 4.81801558, -1.30374014, 3.03777575, -556.21032715, -255.57725525, -237.20172119, 11.63402462, 30.10815430, 11.31248188, -117.26233673, -51.77477264, 50.90346146, 0.58306557, 0.59593374, 0.53532976, 0.13535038, -5.00759172, -0.71181065, -3.51585627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7101, 71, 2.63498497, -0.32594576, 0.54447746, -645.06567383, -142.32739258, -52.79345703, 8.65244102, 34.81438065, 13.21251106, -130.99981689, -48.35464859, 82.05947876, 0.53004146, 0.51473898, 0.67307091, 0.03279445, -2.04806519, 0.17601597, -2.06282473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
