SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4301, 43, -3.35045624, 0.08237831, -1.63656104, -346.74487305, -89.62748718, 374.62991333, -16.45717621, 17.62642479, -129.05583191, 69.66139984, 18.17058372, 76.98345184, 0.69054538, -0.36075979, -0.45247620, -0.43389487, 1.21206784, -1.10794175, 3.31681180, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4401, 44, -4.30860662, 3.40137529, -2.40700674, -466.87429810, -99.64752960, 428.67382812, -18.64951706, 21.07570839, -130.69277954, 62.92754364, 18.44779778, 75.33416748, 0.71758562, -0.32427838, -0.42305863, -0.44825864, 1.43178964, -4.43706322, 4.28830576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3600, 36, 2.20756745, -1.72135484, 1.64465523, 60.34947205, 218.61981201, -304.18545532, 11.19555664, -19.52645493, 38.78982544, 114.22914886, 1.06068003, 11.01515961, 0.54117745, -0.83536297, -0.08559679, -0.04437282, -0.15078156, 1.04254270, -2.18735170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3700, 37, 2.85252714, -1.68093359, 2.24023843, 76.07232666, 224.20867920, -332.93475342, 14.41099072, -19.73107338, 39.43291473, 117.11095428, 0.83664066, 13.95050812, 0.51855463, -0.84634596, -0.10738429, -0.05716790, -0.04000732, 1.11741781, -3.01330161, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3800, 38, 2.76075268, -1.59071302, 2.53726435, 97.04221344, 202.69731140, -331.17718506, 17.77258110, -20.14031029, 39.84215164, 120.10872650, 0.42284092, 16.60305977, 0.49440631, -0.85714823, -0.12692919, -0.06890832, 0.25844508, 1.09969413, -3.06925964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4501, 45, -4.66851377, 7.51202679, -2.64449024, -578.57055664, -214.24472046, 470.12783813, -21.33878899, 23.85267448, -132.79742432, 54.76686859, 18.47094536, 72.25122070, 0.75144184, -0.28267518, -0.38275585, -0.45708632, 1.72177708, -8.49309444, 4.40678024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4601, 46, -4.01936531, 7.95621538, -0.86969525, -428.15673828, -129.81112671, 544.16821289, -21.33878899, 23.85267448, -132.79742432, 47.52697372, 17.34539413, 70.96827698, 0.77198946, -0.24426170, -0.34361020, -0.47571063, 2.68024826, -8.72610378, 2.64281416, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.3900, 39, 2.34184480, -2.15117550, 3.12614965, 66.44816589, 200.32167053, -289.75070190, 17.77258110, -20.14031029, 39.84215164, 126.05902863, -2.40102458, 17.35198975, 0.44542706, -0.88228172, -0.12501766, -0.08685774, 0.88338655, 1.77941740, -2.95730400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4000, 40, 2.16747332, -2.37517476, 3.49370337, -41.60847855, 205.70587158, -227.22875977, 21.10494041, -20.28646660, 41.15755463, 127.25935364, -2.67523170, 20.13692474, 0.43355560, -0.88371623, -0.14638118, -0.09822349, 1.21402025, 2.10200977, -2.94192266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4100, 41, 1.95093000, -1.89529634, 3.44681740, -160.38896179, 181.83979797, -149.95762634, 23.23881912, -19.38029861, 40.74831772, 127.18148804, -2.32022166, 22.96794510, 0.43217641, -0.87932241, -0.16945481, -0.10630525, 1.36516535, 1.62503386, -2.77657413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4200, 42, 1.71828389, -1.73245299, 3.25062037, -273.73037720, 134.50344849, -48.32587814, 24.46652985, -19.93569183, 38.52674484, 125.73628235, -1.23981154, 25.51923180, 0.44262573, -0.86902088, -0.19173369, -0.11010646, 1.37654006, 1.42295170, -2.50241852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4300, 43, 1.16471839, -1.55130219, 2.95264363, -352.01458740, 144.97529602, 51.75651932, 24.20344925, -17.56796265, 36.39286804, 123.07463837, 0.01550795, 28.01805115, 0.46244055, -0.85296464, -0.21287709, -0.11525410, 1.50059462, 1.17391002, -1.92876494, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4701, 47, 4.11844730, 7.81034756, 4.37401915, 223.78398132, 0.27777663, 416.11199951, -24.43729782, 29.11429405, -133.44050598, 56.52402496, 18.68735313, -10.29121304, 0.85870814, -0.47816437, -0.10052173, 0.15451394, 1.44147491, -8.17895889, -6.96303415, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4400, 44, 1.01813149, -1.69819891, 2.56254864, -404.75112915, 216.03723145, 129.24208069, 24.20344925, -17.56796265, 36.39286804, 122.11985016, -3.07526445, 31.82605553, 0.45874563, -0.84484750, -0.22736672, -0.15520829, 1.25296128, 1.23257637, -1.61169028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4500, 45, 1.04255831, -1.39987838, 2.18555427, -474.32778931, 272.72616577, 219.44598389, 24.90499878, -17.50950050, 33.44051361, 117.11293793, -2.17132783, 35.04219818, 0.49250066, -0.81640303, -0.24737650, -0.17243561, 0.93583089, 0.85699254, -1.48207414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4600, 46, 0.78316826, -0.96608931, 1.48679936, -533.18884277, 294.88973999, 323.79119873, 23.58959389, -16.22332573, 30.19584846, 110.95368958, -1.10815835, 38.14707184, 0.53299689, -0.78041959, -0.26404187, -0.19272120, 0.59564376, 0.27308321, -1.00143397, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4700, 47, 0.20935372, 0.08289429, 1.20916498, -591.34893799, 262.48526001, 459.10272217, 22.71265602, -13.88482857, 25.81116676, 103.47763062, 0.21866736, 40.50423431, 0.58148235, -0.73624367, -0.27290496, -0.21294743, 0.85925400, -0.84809387, -0.58496565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4800, 48, -0.63591743, 2.21724701, -0.14293818, -699.74206543, 181.48794556, 544.31005859, 19.43876076, -11.45863724, 21.77725792, 94.84111786, 2.47124219, 41.80302429, 0.63760555, -0.68251973, -0.27626771, -0.22650020, 0.56675828, -3.20023513, 0.53962487, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4900, 49, 0.00052586, 4.16896629, 0.62703735, -927.26763916, 126.86672211, 730.29736328, 19.43876076, -11.45863724, 21.77725792, 80.25067139, -0.39417517, 79.50462341, 0.58644396, -0.49715155, -0.41008919, -0.49066350, 1.09671319, -5.01009178, -0.78667289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5000, 50, 2.75278807, 6.73181057, 6.09615755, -1864.43701172, 230.36593628, 1175.83105469, 15.58023930, -7.30780458, 15.96024513, 59.56356049, 7.56733465, 76.99816895, 0.69817591, -0.35222447, -0.35334495, -0.51345474, 4.27937222, -6.59535313, -6.70615482, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5100, 51, 6.64918995, 7.89573336, 5.91450024, -2330.95825195, 88.28065491, 1213.12695312, 12.01403046, 7.22011089, 8.30166626, 34.21850967, 15.30115509, 68.06652069, 0.80690885, -0.17041995, -0.26863250, -0.49768656, 2.19155693, -7.52371836, -10.21932030, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5200, 52, -1.75306892, 8.05202675, -1.87934852, -1788.37829590, -507.08886719, 771.71343994, 8.97398376, 30.19584846, 10.46477604, 15.03582859, 13.98329926, 55.48343658, 0.87833571, -0.05876198, -0.16725652, -0.44395816, 0.80133355, -8.59766388, 0.86698663, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5300, 53, -8.01010990, -1.56646895, 0.80103767, -732.40942383, -139.56881714, 303.42913818, 7.95089149, 40.86524200, 13.91405964, 7.45404005, 12.98627090, 50.62955093, 0.89941740, -0.01013241, -0.12962511, -0.41730464, 5.28251934, 1.51011300, 5.27139091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5400, 54, -5.09197378, 2.10390162, 0.31674892, -139.20861816, 365.04110718, -623.90588379, 7.95089149, 40.86524200, 13.91405964, 7.32438898, 8.18745327, 39.52207184, 0.93833464, -0.03587206, -0.08858754, -0.33225533, 3.69775295, -2.14875650, 2.82379031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5500, 55, 2.96914291, 4.22471857, 2.16961432, 641.88372803, 223.62463379, -1343.58007812, 7.42472935, 42.96989059, 13.47559166, 21.36315155, 12.92565727, 38.38594437, 0.92901337, -0.13757326, -0.16500714, -0.30129814, 0.78245074, -4.08973169, -4.99012089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4801, 48, 5.71475649, 2.61494923, 4.96433210, 252.52566528, -621.09637451, -190.20213318, -25.37269783, 27.71119499, -132.62203979, 58.53924179, 15.10442066, -15.36391449, 0.84841108, -0.49565458, -0.04883184, 0.17927803, 0.57052124, -3.04272556, -8.19881725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5600, 56, 8.00939846, 3.90310931, 2.31845093, 567.26007080, -285.21273804, -1399.45629883, 3.50774622, 35.25284958, 11.02016926, 35.43239975, 14.24642181, 34.81392288, 0.91322440, -0.25278822, -0.20304453, -0.24676339, -2.00070500, -3.98086882, -9.05364037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5700, 57, 6.05434322, -0.16852915, 4.15694427, -379.30758667, -533.28521729, -846.26501465, -2.48465347, 28.88044357, 12.39403629, 38.31035614, 16.30088806, 25.44769287, 0.92237478, -0.28733999, -0.20217535, -0.16057876, 0.10551929, 0.23350918, -8.05657673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5800, 58, 3.69939637, 1.17103934, 1.34512150, -757.09149170, -435.00863647, -451.73999023, -7.45396090, 30.75124168, 14.90792179, 35.14613724, 18.94241524, 15.51251030, 0.93843937, -0.27391008, -0.19562915, -0.07767978, -0.58706665, -1.50750518, -4.66022730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5900, 59, 0.98665226, 0.99352586, -1.52717543, -570.11602783, -205.59584045, -346.04711914, -7.45396090, 30.75124168, 14.90792179, 26.51500511, 36.68819046, -33.42464828, 0.86410785, -0.29657152, -0.23080015, 0.33480507, -1.26341081, -1.70296347, -0.79351056, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6000, 60, 1.45903623, 1.01510763, -1.79828298, -230.62396240, 6.15164518, -316.53839111, -10.37708282, 34.81438065, 17.65565681, 25.36450958, 38.79491043, -37.30345535, 0.84857565, -0.29983139, -0.24077106, 0.36338681, -1.54392219, -1.62744212, -0.97251910, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6100, 61, 1.53476262, 0.72702396, -0.63213253, 18.40658379, 97.40938568, -289.76388550, -10.96170712, 33.38205338, 17.86027527, 27.15632629, 40.68856430, -38.13139343, 0.83475709, -0.31844142, -0.24750057, 0.37485883, -0.65782619, -1.15801167, -1.64759302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4901, 49, -4.91962957, 2.14599085, 6.68529606, 62.30147934, -487.73236084, -542.74755859, -30.66354752, 25.78193474, -131.54048157, 61.94890976, 15.64884949, -20.98136902, 0.82245922, -0.52259421, -0.02193929, 0.22355062, 8.65025711, -2.47645879, -1.07782674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5001, 50, 0.44052294, 2.59897876, 5.12968922, -103.96376801, 353.63696289, -660.99572754, -29.55276108, 24.43729782, -131.48202515, 66.70049286, 21.73319244, -19.34276581, 0.79127663, -0.55868024, -0.06453864, 0.23998433, 4.12404251, -3.05840635, -4.14314365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5101, 51, 7.46147680, 1.36111760, 1.28101432, -78.53904724, 424.34106445, -433.10931396, -24.87576675, 23.85267448, -131.89126587, 70.64198303, 26.35017395, -15.96854877, 0.76844400, -0.58331305, -0.10597631, 0.24085030, -3.30317569, -2.10817623, -6.93277788, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6200, 62, 1.30788410, 0.65471309, 0.07127647, 118.50108337, 160.61366272, -279.61157227, -10.66939449, 32.32972717, 17.33411217, 30.38690376, 42.69546890, -37.38117218, 0.82085848, -0.34380186, -0.25455385, 0.37841010, 0.05665481, -0.99683690, -1.81913948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6300, 63, 1.16434968, 0.93298632, 0.37894607, 123.63725281, 196.31547546, -279.98025513, -10.66939449, 32.32972717, 17.33411217, 33.99497986, 44.92756653, -36.09252167, 0.80567616, -0.37005657, -0.26374492, 0.37997746, 0.45108119, -1.24818337, -1.85755622, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5201, 52, 4.31067514, 0.76392198, -4.15337849, 58.99239731, -384.79760742, -444.78729248, -24.87576675, 23.85267448, -131.89126587, 70.80559540, 39.38652802, 69.23322296, 0.74247110, -0.29284033, -0.53590333, -0.27529800, -5.39545441, -1.89130759, -0.96086562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5301, 53, 1.17444897, 0.26440915, 0.37952667, 71.51483154, -854.34429932, -485.28442383, -26.51271439, 24.29114342, -131.42355347, 68.34853363, 39.33763885, 58.00935745, 0.77302444, -0.32757586, -0.50001281, -0.21240169, 0.18739058, -0.95834345, -1.42879963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5401, 54, 0.91767234, 0.35933694, 2.61832023, -26.23486137, -712.51269531, -374.20599365, -32.30049515, 23.15112495, -130.54661560, 65.36502838, 39.36351395, 48.40303040, 0.79740417, -0.34754086, -0.46698987, -0.15900461, 2.07035637, -0.86953199, -2.70414114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5501, 55, 0.52079266, 0.07681750, 2.37700272, -66.12274933, -469.90463257, -255.66096497, -36.04209137, 23.09266281, -129.55276489, 62.99637222, 39.54158020, 41.83050156, 0.81261563, -0.35631552, -0.44493490, -0.12135907, 2.12498164, -0.59003663, -2.26381755, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6400, 64, 0.92998636, 1.12959850, 0.33516538, 76.96721649, 198.49847412, -285.72595215, -9.73399544, 30.37123680, 15.78485775, 38.33560181, 54.89358902, 2.75615168, 0.84163791, -0.28082326, -0.44225308, 0.13113487, 0.62620890, -1.45435524, -1.58899009, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6500, 65, 1.07500613, 1.35805142, -0.08489935, -0.17663421, 138.04167175, -298.19061279, -8.94475269, 28.47120667, 14.70330334, 40.48552704, 57.31386566, 2.66925454, 0.82694924, -0.29305384, -0.45689324, 0.14670724, 0.32128051, -1.70807374, -1.37960768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5601, 56, -0.19120608, 0.03561687, 1.47165501, -86.92391205, -191.31874084, -184.85583496, -37.76673508, 23.44343758, -129.28967285, 61.90409470, 40.44357681, 38.61464310, 0.81825721, -0.35746437, -0.43933177, -0.09829529, 1.89388084, -0.60189903, -1.15286624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5701, 57, 0.17725094, 0.75235343, 0.45067239, -108.87644196, -9.66868782, -197.14181519, -37.76673508, 23.44343758, -129.28967285, 54.63586044, 50.95432663, -21.98607826, 0.74971431, -0.47957513, -0.29616249, 0.34673342, 0.96410877, -1.34124207, -0.81758642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5801, 58, 1.27781630, 1.01909101, -0.09511930, -119.61832428, 52.46561432, -195.62922668, -37.09441757, 23.91113663, -129.61122131, 54.44350052, 53.08918381, -23.11834145, 0.73840821, -0.48054647, -0.30733889, 0.35968214, -0.04195518, -1.52146614, -1.32428420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5901, 59, 1.49599087, 0.88974154, -0.61292040, -118.63770294, 16.38024139, -198.23690796, -35.83747482, 24.11575508, -129.90353394, 53.78170013, 55.03126144, -24.85493469, 0.72748476, -0.48040366, -0.31605625, 0.37428156, -0.56411332, -1.40572202, -1.14108467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6600, 66, 1.25350010, 1.40775681, -0.49156654, -50.15618134, 43.40170288, -295.56863403, -8.06781673, 27.09733963, 14.58637810, 40.94806671, 59.33737946, 0.82180959, 0.81523508, -0.30059358, -0.46588382, 0.16729458, -0.08254130, -1.80918217, -1.26676702, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6001, 60, 1.26239455, 0.85490596, -0.77673316, -107.10604858, -36.04806519, -206.25822449, -35.34054184, 23.67728615, -129.90353394, 52.54606247, 56.63648987, -27.45011711, 0.71702361, -0.47947174, -0.32076207, 0.39127454, -0.52466816, -1.35725081, -0.84944743, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6101, 61, 0.89605922, 0.81956184, -0.79517788, -91.30991364, -58.90416718, -208.33605957, -35.16515732, 23.53113174, -129.66969299, 51.07440948, 57.99079895, -30.43688011, 0.70667911, -0.47865281, -0.32306603, 0.40880874, -0.29209900, -1.29855216, -0.55233997, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6700, 67, 1.06834078, 1.23179460, -0.46967447, -101.64655304, -59.15061188, -273.04678345, -8.65244102, 26.04501534, 14.87869072, 39.22934341, 60.79702377, -3.11181521, 0.80756414, -0.30237931, -0.46861067, 0.19186224, 0.03378525, -1.60961056, -1.09799540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6201, 62, 0.55184346, 0.83946097, -0.81120443, -74.88214111, -87.63620758, -213.55899048, -35.16515732, 23.53113174, -129.66969299, 44.36513519, 71.91912079, -8.00486279, 0.73221916, -0.34281603, -0.52109456, 0.27348292, -0.04845131, -1.25327134, -0.25134856, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6301, 63, 0.36254859, 0.88636756, -0.75911051, -60.84970856, -119.95607758, -219.64309692, -35.39900589, 24.87576675, -129.66969299, 39.10691833, 72.43551636, -14.95507526, 0.72805023, -0.34017900, -0.51690644, 0.29500651, 0.19056571, -1.14133632, -0.06489639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6401, 64, 0.35054734, 0.85431921, -0.56215900, -49.50503159, -158.43080139, -208.13838196, -35.72055054, 24.67114830, -129.96200562, 33.27480316, 72.34273529, -22.50620842, 0.72561467, -0.33703730, -0.50951880, 0.31666997, 0.34789121, -1.06940579, -0.19679162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6501, 65, 0.29159343, 0.79325438, -0.41142985, -40.13365555, -179.83406067, -185.80865479, -36.97749329, 24.52499199, -129.84507751, 27.74384308, 71.72126770, -29.65288353, 0.72467059, -0.33336982, -0.50007272, 0.33711186, 0.49516326, -0.97541797, -0.26746470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6601, 66, 0.07996390, 0.71471536, -0.31764472, -37.62300491, -175.62077332, -172.42034912, -37.47442245, 23.99883080, -128.82197571, 22.92941475, 70.88652039, -35.98081589, 0.72379851, -0.32954600, -0.49052566, 0.35623008, 0.69371426, -0.87105209, -0.18564132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6800, 68, 0.69243473, 1.19743037, -0.38296056, -134.03421021, -107.63987732, -252.94267273, -8.65244102, 26.04501534, 14.87869072, 36.08142090, 61.88562012, -8.30137253, 0.80185008, -0.30030748, -0.46839553, 0.21784747, 0.32630467, -1.53254104, -0.83687359, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6701, 67, -0.14269663, 0.67979479, -0.35295630, -35.85760117, -151.53364563, -168.15316772, -37.47442245, 23.99883080, -128.82197571, -8.12450504, 61.74858475, -82.33129120, 0.66843832, -0.29115799, -0.42536059, 0.53617704, 0.78784990, -0.77690864, -0.04913043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6801, 68, -0.22064830, 0.48155999, -0.43450141, -30.71375465, -111.78739166, -153.25042725, -38.02981567, 23.96959877, -128.50044250, -9.09152889, 60.57070541, -84.62329865, 0.66346854, -0.28780246, -0.41782948, 0.54990715, 0.71131253, -0.43915364, -0.05559241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6900, 69, 0.42696121, 1.19152856, -0.38679665, -145.35493469, -116.77825928, -233.47579956, -9.61707115, 25.95732307, 15.49254608, -6.98733711, 64.10408783, -96.65927887, 0.58660936, -0.36133984, -0.39075094, 0.61043978, 0.48580605, -1.42052710, -0.63432527, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7000, 70, 0.22672141, 1.14382446, -0.41517341, -133.01911926, -108.28258514, -220.97726440, -10.17246437, 25.66501045, 15.81408882, -10.47156239, 63.02255249, -101.84120178, 0.57221943, -0.35499528, -0.38850480, 0.62897331, 0.57741475, -1.12348247, -0.49533939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7100, 71, 0.08211631, 1.11313128, -0.47356480, -104.73112488, -85.00054169, -212.74098206, -11.66325665, 25.95732307, 16.25255775, -13.09432316, 62.09312820, -106.17430115, 0.55822438, -0.35099512, -0.38583577, 0.64522773, 0.60175854, -1.07658517, -0.35208985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6901, 69, -0.26415014, 0.52198374, -0.53439617, -25.36938858, -73.73073578, -130.95941162, -38.20520401, 23.35574341, -128.00350952, -9.86129189, 59.76711273, -86.52828217, 0.65839338, -0.28594357, -0.41255039, 0.56085348, 0.65694594, -0.47767723, 0.02658525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7200, 72, 0.00895355, 1.06914842, -0.54140216, -71.07546997, -57.51490021, -202.67785645, -12.27711201, 24.58345413, 17.36334419, -14.91107273, 61.42167282, -109.71235657, 0.54490578, -0.34986126, -0.38271558, 0.65894133, 0.57718968, -1.02447653, -0.25733209, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7300, 73, -0.01642694, 1.00071168, -0.56881094, -41.50004959, -24.42860603, -191.49107361, -12.27711201, 24.58345413, 17.36334419, -16.15239334, 61.09356308, -112.65407562, 0.53218889, -0.35168749, -0.37969214, 0.67001855, 0.55684364, -0.94774652, -0.21865758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7400, 74, -0.02863844, 0.85054934, -0.58159733, -24.45086861, 12.20141792, -178.44966125, -12.89096737, 24.84653664, 16.77871895, -35.71996689, 59.13859177, -119.55453491, 0.54747999, -0.27158016, -0.46691734, 0.63913864, 0.52909940, -0.75341672, -0.17500859, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7500, 75, 0.01258906, 0.74261457, -0.64121628, -23.69120598, 28.36492920, -165.47381592, -13.06635475, 24.70038033, 17.12949371, -36.58530807, 58.92298126, -121.91823578, 0.53626668, -0.27561063, -0.46561369, 0.64781237, 0.42920315, -0.53060663, -0.12877834, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, 0.04056305, 0.65541703, -0.71683323, -31.18249130, 31.82036400, -151.24798584, -12.21864891, 23.20958710, 16.57410049, -37.57189560, 58.71068192, -124.23877716, 0.52541655, -0.27898115, -0.46513441, 0.65555859, 0.33893549, -0.44791475, -0.09788349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7001, 70, -0.13242723, 0.44823578, -0.70060939, -14.73237419, -34.98038483, -127.82267761, -38.29289627, 22.56650162, -128.29582214, -10.46667004, 59.35145569, -88.27949524, 0.65236795, -0.28647670, -0.40900710, 0.57014066, 0.43612409, -0.40941116, 0.02803854, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7101, 71, 0.00026180, 0.29717278, -0.80250788, -1.47129309, -4.37722588, -118.04331970, -39.08213806, 23.26804924, -128.17889404, -10.85537338, 59.25390625, -89.77418518, 0.64610970, -0.28904995, -0.40670231, 0.57756877, 0.26260382, -0.26182860, -0.00344975, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, 0.08103301, 0.58427566, -0.76872087, -38.57816696, 20.02390289, -136.59118652, -12.48173046, 22.59573174, 16.57410049, -38.52030563, 58.37537384, -126.35060883, 0.51546669, -0.28088433, -0.46473721, 0.66288579, 0.26190418, -0.37631133, -0.09283134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7201, 72, 0.06499135, 0.20453727, -0.84088200, 8.27569294, -5.53979969, -109.58979034, -37.73750305, 23.26804924, -128.35427856, -14.56084824, 58.20545959, -93.54570007, 0.63851076, -0.27570263, -0.41111040, 0.58930498, 0.18348134, -0.16131039, -0.02658285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7301, 73, 0.11455838, 0.13218555, -0.80645567, 14.82693005, -18.95180511, -107.88973999, -37.73750305, 22.88804436, -128.35427856, -14.49550343, 57.95446014, -94.56623077, 0.63361591, -0.27822724, -0.40710935, 0.59613961, 0.16566572, -0.05994204, -0.09087086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7401, 74, 0.15588893, 0.11294372, -0.71852654, 19.16539764, -37.62497711, -112.77156830, -37.76673508, 22.59573174, -127.47734070, -14.28258991, 57.52627563, -95.50590515, 0.62908441, -0.28016970, -0.40167934, 0.60366511, 0.20199312, -0.03421425, -0.18340291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7501, 75, 0.11810702, -0.00381157, -0.61708105, 25.28050804, -56.94670486, -108.06966400, -38.05904770, 22.59573174, -127.97427368, -13.86792564, 56.92689896, -96.22796631, 0.62548858, -0.28136054, -0.39488643, 0.61128157, 0.29214776, 0.08870073, -0.22187132, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7601, 76, 0.14297971, -0.04520556, -0.53755486, 28.20353508, -64.84411621, -94.99280548, -36.80210495, 20.63723946, -127.56504059, -13.33992290, 56.26865387, -96.72772217, 0.62286371, -0.28198215, -0.38772112, 0.61822265, 0.32838279, 0.13380252, -0.30022827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7701, 77, 0.28532726, -0.18480273, -0.54844266, 34.32653046, -76.20168304, -84.65054321, -37.85442734, 20.87108994, -127.24349213, -7.07366943, 62.08175659, -85.11483002, 0.65143114, -0.30915025, -0.41485205, 0.55494279, 0.22866148, 0.25190139, -0.38521501, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7801, 78, 0.48987934, -0.33363786, -0.60145116, 36.57600021, -94.74561310, -72.32714081, -37.85442734, 20.87108994, -127.24349213, -6.45586395, 61.17086792, -85.37042236, 0.65123826, -0.30878609, -0.40630078, 0.56165785, 0.08540528, 0.34287176, -0.44875491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7901, 79, 0.56504768, -0.47291201, -0.68616056, 37.63695145, -127.61322784, -57.19284058, -38.05904770, 19.93569183, -126.60041046, -5.71724463, 59.93367386, -85.38658905, 0.65283531, -0.30652010, -0.39596748, 0.56838477, -0.04499486, 0.47137278, -0.46287197, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, 0.52181655, -0.74776101, -0.70494646, 39.21655273, -182.83296204, -42.29997253, -39.19906235, 20.02338409, -126.27886200, -4.85866928, 58.14468384, -85.17942810, 0.65682060, -0.30126879, -0.38248810, 0.57578361, -0.06140922, 0.73909068, -0.42855552, 0.00000000, 0.00000000, 0.00000000, 0.00000000
