SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7901, 79, 0.82496858, -0.94950068, -0.61147153, -132.25823975, 10.97239304, -162.59693909, 6.54779291, 20.66647148, -119.14644623, 115.68939972, 34.12899017, 31.38243866, 0.55701476, -0.73693651, -0.36924490, 0.10157463, -0.57516575, 0.05118143, 0.16787304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8001, 80, 0.69905782, -0.76276731, -0.69793105, -128.72796631, 6.34803391, -160.21083069, 7.04472351, 22.53726959, -119.76029968, 113.32785797, 34.41021729, 29.46913147, 0.57054830, -0.73048711, -0.36019102, 0.10547841, -0.35395235, 0.08569264, 0.23077542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8101, 81, 0.56915444, -0.56361556, -0.75248277, -118.40976715, 8.25745964, -156.94917297, 7.68781042, 26.07424736, -120.02338409, 111.06758118, 34.67686081, 27.60856438, 0.58322841, -0.72402459, -0.35156378, 0.10970850, -0.12698852, 0.08783466, 0.29698181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8201, 82, 0.60568982, -0.55179369, -0.79452699, -104.78816986, 19.13596535, -148.10023499, 8.30166626, 27.38965225, -119.96492004, 105.24696350, 36.26072693, 24.51934624, 0.61626357, -0.69787484, -0.34495717, 0.11914133, -0.13723466, 0.11746788, 0.29062086, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8301, 83, 0.75747997, -0.64657378, -0.85625345, -98.53529358, 31.54852867, -141.24157715, 8.00935364, 28.17889404, -120.16954041, 103.14361572, 36.52750397, 22.91385460, 0.62722790, -0.69041038, -0.33866861, 0.12337850, -0.29022679, 0.18935615, 0.23950040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8401, 84, 0.88017726, -0.69906831, -0.91498125, -96.20687103, 35.08661270, -139.04870605, 8.00935364, 28.17889404, -120.16954041, 101.05375671, 36.77791214, 21.33690453, 0.63790834, -0.68271816, -0.33268595, 0.12762834, -0.41025484, 0.25364974, 0.24649902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8501, 85, 0.92991066, -0.72689867, -0.95044315, -94.38881683, 32.55011749, -135.73225403, 8.47705364, 29.87430573, -120.31569672, 99.00106812, 36.96187592, 19.77539635, 0.64819103, -0.67513353, -0.32664999, 0.13169254, -0.45967320, 0.29080975, 0.22902611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8601, 86, 0.95178449, -0.70674431, -0.94495273, -93.89477539, 27.48597908, -133.52827454, 8.97398376, 31.59894753, -120.22800446, 96.97767639, 37.05815506, 18.21042061, 0.65814942, -0.66773289, -0.32032117, 0.13552339, -0.46554479, 0.27834135, 0.22848794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8701, 87, 0.95975190, -0.60061038, -0.91979378, -91.92206573, 22.23936653, -131.17222595, 9.03244686, 34.25898743, -120.22800446, 91.89149475, 38.60476303, 15.38254547, 0.68214279, -0.64141881, -0.31855714, 0.14759584, -0.41081953, 0.23269495, 0.27609658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8801, 88, 0.93337637, -0.44102144, -0.91296244, -82.48171997, 11.66542244, -126.93504333, 9.23706532, 34.46360779, -120.49108124, 90.02645111, 38.47133636, 13.82139683, 0.69066352, -0.63490880, -0.31156284, 0.15100810, -0.28737324, 0.20155755, 0.33035630, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8901, 89, 0.87740028, -0.33481547, -0.90587580, -70.28767395, 6.06163216, -121.24743652, 9.23706532, 34.46360779, -120.49108124, 88.34337616, 38.31428146, 12.32548046, 0.69816756, -0.62915075, -0.30467632, 0.15460864, -0.18563183, 0.17131436, 0.35986841, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9001, 90, 0.80898023, -0.31971461, -0.87491733, -57.96220016, 10.75938702, -112.94994354, 9.38322163, 37.38673019, -120.43261719, 86.82254028, 38.22159195, 10.94876957, 0.70473778, -0.62370396, -0.29869750, 0.15848672, -0.12593077, 0.13728079, 0.30683976, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9101, 91, 0.74376667, -0.36987481, -0.87034988, -48.47896576, 22.72827148, -103.84706879, 9.06167793, 38.29289627, -120.40338898, 85.41022491, 38.24351501, 9.70879650, 0.71061885, -0.61813438, -0.29408491, 0.16261867, -0.10033368, 0.14396232, 0.20899236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9201, 92, 0.73294574, -0.44533512, -0.86640209, -41.66919708, 36.42287445, -95.77317810, 9.06167793, 39.11137009, -119.84799957, 83.14466858, 38.52509689, 8.07287693, 0.71989405, -0.60748994, -0.29028416, 0.16865265, -0.13145831, 0.15883884, 0.11942814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9301, 93, 0.80396801, -0.51424801, -0.85366488, -38.39432907, 49.45920944, -89.12464142, 9.00321579, 39.78368759, -119.40953064, 81.80651855, 38.75735092, 7.03730249, 0.72498673, -0.60113162, -0.28822425, 0.17309509, -0.22536395, 0.16693038, 0.07416414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9401, 94, 0.90914631, -0.50298500, -0.85348493, -37.36271667, 53.52691650, -84.04589081, 9.00321579, 39.78368759, -119.40953064, 80.49303436, 39.00947189, 6.05936098, 0.72986639, -0.59468102, -0.28667626, 0.17738746, -0.30284035, 0.16979934, 0.12480573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9501, 95, 0.95773113, -0.46513548, -0.90562332, -34.99513245, 45.95686722, -77.59654236, 9.32475853, 40.45600510, -119.00028992, 79.28545380, 39.19501495, 5.14533234, 0.73430532, -0.58884138, -0.28499702, 0.18121366, -0.31335133, 0.21830848, 0.17518184, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9601, 96, 0.99238592, -0.45430192, -0.92818135, -30.50088692, 27.27228928, -70.98351288, 9.85092068, 41.30371094, -118.97106171, 78.26319122, 39.23709488, 4.29357195, 0.73809326, -0.58429372, -0.28253156, 0.18437767, -0.33214909, 0.24204268, 0.19285762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9701, 97, 1.00220060, -0.43501842, -0.91969186, -23.70289230, 5.99503374, -65.82864380, 9.70476437, 41.33294296, -118.21104431, 76.02034760, 39.79684830, 2.84874558, 0.74584287, -0.57219154, -0.28247562, 0.19110945, -0.32913226, 0.23458830, 0.19636241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9801, 98, 0.92846024, -0.41752487, -0.88945818, -16.08056641, -11.50134659, -61.17251968, 8.97398376, 42.03449249, -118.53259277, 75.39633942, 39.56559753, 2.09091496, 0.74819833, -0.57043034, -0.27825472, 0.19334683, -0.25775120, 0.21026087, 0.14168510, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9901, 99, 0.83191168, -0.40858728, -0.85239357, -8.47354984, -18.80320930, -56.04535675, 8.97398376, 42.03449249, -118.53259277, 74.92064667, 39.31349945, 1.39105034, 0.74994588, -0.56948459, -0.27394652, 0.19550377, -0.18057740, 0.17122616, 0.08090399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0001, 100, 0.76669163, -0.41153896, -0.80285037, -3.05149293, -11.72523117, -51.45899200, 9.20783424, 42.35603714, -118.06489563, 74.49071503, 39.15007401, 0.74247515, 0.75134039, -0.56850922, -0.27039903, 0.19791269, -0.13664837, 0.12267891, 0.02729054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0101, 101, 0.73107326, -0.41090018, -0.79482323, -0.32083362, 4.91742277, -45.78665924, 8.71090317, 43.32066727, -118.64951324, 74.03987885, 39.14245224, 0.15824986, 0.75257564, -0.56693745, -0.26823866, 0.20064890, -0.10866098, 0.11556788, 0.00050075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0201, 102, 0.71844494, -0.40756711, -0.77527684, 2.15862989, 23.41725922, -39.20808792, 8.33089733, 42.82373428, -118.73721313, 74.07255554, 39.58607864, 0.07848132, 0.75123471, -0.56655127, -0.27069587, 0.20344542, -0.09633547, 0.09881025, -0.01108732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0301, 103, 0.73024672, -0.41612750, -0.73867309, 3.02577877, 42.81663513, -32.95559692, 8.41859055, 43.37912750, -118.50335693, 73.53958130, 39.92357254, -0.36751762, 0.75226158, -0.56351173, -0.27166626, 0.20677210, -0.10849673, 0.07035606, -0.01773526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0401, 104, 0.78122067, -0.41380659, -0.70987999, 1.91089571, 59.85644531, -27.06711388, 8.41859055, 43.37912750, -118.50335693, 72.94863129, 40.40103149, -0.75060964, 0.75330114, -0.55970365, -0.27400875, 0.21021049, -0.14699028, 0.04846752, 0.00195954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0501, 105, 0.87647998, -0.39436921, -0.71515489, -0.31210196, 69.21949768, -24.65993118, 8.71090317, 44.28529739, -117.42180634, 72.30139923, 40.94459152, -1.11303341, 0.75443017, -0.55537009, -0.27703440, 0.21366173, -0.20753917, 0.05785283, 0.06583531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0601, 106, 0.97355384, -0.36495820, -0.71987379, -1.48214304, 64.08158112, -26.53764153, 8.82782841, 43.26220322, -117.21718597, 71.64897919, 41.43322754, -1.50444508, 0.75560433, -0.55117756, -0.27961019, 0.21698752, -0.26440662, 0.06472497, 0.13851362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0701, 107, 1.02574480, -0.34188133, -0.73842019, -0.36334857, 47.57741547, -28.59271622, 9.67553329, 42.96989059, -116.69102478, 69.37196350, 42.76794052, -2.74394941, 0.76048821, -0.53692836, -0.28704435, 0.22576833, -0.28429550, 0.08973929, 0.17934754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0801, 108, 1.02850068, -0.33684900, -0.74410045, 2.06003404, 24.64287758, -30.74757195, 9.35398960, 44.48991394, -115.98947906, 68.91417694, 42.92461014, -3.19122791, 0.76131284, -0.53475255, -0.28691483, 0.22830316, -0.27064675, 0.11277072, 0.16816100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0901, 109, 0.97231990, -0.35151726, -0.74529916, 5.48424244, 2.88876867, -32.37876892, 9.44168377, 45.22069550, -116.86640930, 68.60023499, 42.91337585, -3.64102530, 0.76190734, -0.53380728, -0.28537017, 0.23045814, -0.23144574, 0.11916108, 0.12078513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1001, 110, 0.86735487, -0.37143353, -0.71746492, 7.30952787, -11.44639015, -33.11173630, 9.44168377, 45.22069550, -116.86640930, 68.38424683, 42.78987885, -4.08417511, 0.76236278, -0.53366297, -0.28290597, 0.23231661, -0.15975799, 0.09621973, 0.03771145, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1101, 111, 0.75944847, -0.35974056, -0.67380846, 6.82656431, -15.15778065, -31.02081680, 9.52937698, 45.57146835, -117.10026550, 68.21240234, 42.63634109, -4.49117756, 0.76276493, -0.53375471, -0.28031772, 0.23391786, -0.07098962, 0.05025315, -0.02356537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1201, 112, 0.66965991, -0.34517658, -0.62049633, 5.05069113, -5.43353271, -26.06943321, 9.41245270, 45.68839645, -117.21718597, 69.18099976, 42.81748962, -3.87792921, 0.75897765, -0.53839993, -0.28243968, 0.23303705, 0.00464202, -0.00589521, -0.07006206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1301, 113, 0.62856513, -0.30660552, -0.56832719, 2.14266658, 13.26802254, -18.20817375, 9.55860806, 44.72376633, -117.68488312, 68.92419434, 42.90387726, -4.14382410, 0.75939977, -0.53721797, -0.28229895, 0.23455539, 0.05657650, -0.06551929, -0.06211439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1401, 114, 0.64301455, -0.24934211, -0.54276019, 1.33184445, 33.69602585, -9.68399143, 9.52937698, 45.92224503, -116.98333740, 68.61611176, 43.17124939, -4.32404947, 0.75972009, -0.53520429, -0.28389642, 0.23618785, 0.07571498, -0.09866157, -0.01452948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1501, 115, 0.68893945, -0.22433773, -0.52644020, 2.27659726, 48.08684158, -3.70960426, 9.52937698, 45.92224503, -116.98333740, 68.27915955, 43.57412720, -4.45140743, 0.75988281, -0.53266048, -0.28672740, 0.23798829, 0.05411330, -0.11423586, 0.02642350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1601, 116, 0.75908029, -0.22567278, -0.54309940, 4.27944088, 55.44321442, 0.38361305, 9.70476437, 45.13300323, -116.66179657, 67.94561005, 44.05631256, -4.54517365, 0.75984824, -0.52993315, -0.29025456, 0.23990387, 0.00299335, -0.09096459, 0.06558657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1701, 117, 0.82269979, -0.24204102, -0.56665611, 7.80441189, 53.69374084, 0.52488101, 10.17246437, 45.74685669, -115.78485870, 66.13771057, 45.09028625, -5.63282442, 0.76275820, -0.51912570, -0.29615459, 0.24698400, -0.04814060, -0.05418721, 0.08692703, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1801, 118, 0.85873091, -0.28270113, -0.59552342, 11.14499855, 45.24315643, 1.15723741, 10.08477020, 45.95147705, -115.93101501, 65.90308380, 45.52276230, -5.74496269, 0.76226485, -0.51720977, -0.29911157, 0.24895540, -0.08625585, -0.00103204, 0.06743474, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1901, 119, 0.86327171, -0.31773010, -0.60510093, 13.03467846, 31.95381927, 2.60408640, 10.64016342, 45.89301300, -115.31715393, 65.78590393, 45.85887909, -5.81842804, 0.76160425, -0.51611942, -0.30133304, 0.25055596, -0.10358275, 0.02057141, 0.04328772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2001, 120, 0.85496211, -0.32644814, -0.58058327, 13.74222088, 19.68233109, 5.49233198, 10.64016342, 45.89301300, -115.31715393, 65.79006195, 46.10472107, -5.82928753, 0.76080453, -0.51580542, -0.30295429, 0.25167447, -0.10092939, 0.00171725, 0.02840659, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.2101, 121, 0.80370921, -0.31933817, -0.55093306, 13.49380207, 10.56362343, 10.93907261, 10.66939449, 45.60070038, -115.60946655, 65.91780853, 46.28765488, -5.74410152, 0.75985134, -0.51614946, -0.30430517, 0.25221834, -0.05551053, -0.02679886, 0.00234045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
