SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.3901, 39, 0.08619107, -0.20905626, -0.00823888, -118.57234192, -34.12759399, 206.50752258, 42.58988571, -3.77082729, 68.54721069, -63.85514069, -0.60718638, -23.62200928, 0.83016324, 0.51856315, -0.10384305, 0.17645928, -0.08598314, 0.68378085, -0.40198803, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4001, 40, -0.11908044, -0.22296570, -0.02721754, -111.46554565, -38.47204971, 194.51246643, 42.03449249, -4.99853849, 68.28412628, -66.03652191, -0.55413175, -24.24270248, 0.81923997, 0.53360277, -0.11045530, 0.17864420, 0.01958611, 0.68898010, -0.54473817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.12065489, -0.35538808, -0.00614137, -60.32030869, -33.67399216, 71.99034119, 12.07249355, 10.55247021, -90.44139099, -23.28349876, -52.56608200, 11.00990677, 0.88269460, 0.13849016, 0.44905326, 0.00469768, -0.44448787, 0.27181011, -0.39342362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4101, 41, -0.20874609, -0.23351942, -0.04681542, -103.45569611, -22.15686035, 175.49792480, 40.92370605, -6.63548660, 67.23180389, -78.74352264, -2.60084367, -19.55932808, 0.75917125, 0.62795025, -0.09043352, 0.14546275, 0.04716635, 0.70816588, -0.55151111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4201, 42, -0.13048856, -0.28231320, -0.03640753, -92.16799927, -4.77453756, 156.74026489, 40.19292450, -8.53551579, 66.79333496, -80.53118134, -2.73028183, -19.79699135, 0.74883747, 0.63965446, -0.09316650, 0.14630359, -0.02283968, 0.70630884, -0.31968087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.18150760, -0.38086060, -0.04614924, -56.36919785, -20.03842926, 68.35674286, 11.37094402, 8.09704781, -90.58754730, -24.55755043, -52.98254776, 12.26468945, 0.87965828, 0.14268892, 0.45369643, 0.00089849, -0.45087954, 0.21026525, -0.30841568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4301, 43, -0.07263578, -0.31678751, -0.03976716, -75.79344940, -0.20010176, 144.47077942, 40.19292450, -8.53551579, 66.79333496, -82.12947845, -2.93834114, -19.98255348, 0.73936719, 0.65008986, -0.09489760, 0.14735621, -0.06556787, 0.67693019, -0.24826017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4401, 44, -0.17225684, -0.37848741, -0.02605073, -61.75258255, 1.63707125, 135.44500732, 39.37445068, -9.06167793, 66.23793793, -83.57466125, -3.21582937, -20.14291000, 0.73057491, 0.65949941, -0.09588630, 0.14875038, -0.00550650, 0.61741865, -0.29858598, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.25905466, -0.43591714, -0.08212055, -53.07571793, -17.16053772, 62.79258728, 11.37094402, 8.09704781, -90.58754730, -25.75932312, -53.34344864, 13.46333885, 0.87683386, 0.14651883, 0.45791611, -0.00274438, -0.41276836, 0.18516231, -0.21235055, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 0.20737335, -0.53396535, -0.17033355, -49.55709076, -19.97724342, 55.82794952, 11.28325081, 7.39549828, -90.47061920, -26.91678047, -53.64535522, 14.57235718, 0.87421197, 0.15036494, 0.46163735, -0.00590082, -0.30858576, 0.10853242, -0.23701470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4501, 45, -0.22891724, -0.49078569, -0.05530098, -52.75801849, 5.76034498, 128.96488953, 38.55597687, -9.38322163, 66.12101746, -84.92037201, -3.53901052, -20.25263214, 0.72224325, 0.66824996, -0.09620888, 0.15016876, -0.01038287, 0.51109296, -0.34446833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4601, 46, -0.04271749, -0.59657341, -0.02429457, -46.56887817, 2.24671555, 130.09768677, 37.88365936, -10.69862556, 65.88716888, -86.32979584, -1.50463355, -19.73466301, 0.71699715, 0.67556351, -0.10778711, 0.13383189, -0.09970526, 0.40476033, -0.15900812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 0.12638636, -0.62131500, -0.21711291, -45.32469177, -18.54255104, 49.04319763, 11.07863140, 8.79859638, -91.31832886, -27.98068047, -53.89210892, 15.58568573, 0.87185681, 0.15390018, 0.46486995, -0.00874433, -0.21047398, 0.07247949, -0.29341725, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 0.17866792, -0.71353805, -0.24310631, -43.42550278, -19.93091965, 41.48476410, 10.72785759, 8.65244102, -91.87371826, -29.44977188, -54.67818451, 17.07160378, 0.86694002, 0.15735900, 0.47276559, -0.01207873, -0.13136350, 0.05669767, -0.21636321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4701, 47, 0.14851324, -0.66587102, 0.03794216, -38.81963348, -14.28556824, 141.05740356, 37.88365936, -10.69862556, 65.88716888, -87.67056274, -1.99310088, -20.04915810, 0.70811737, 0.68409437, -0.10818679, 0.13740577, -0.14426608, 0.33205411, 0.05213252, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4801, 48, -0.02589492, -0.74129105, 0.10726104, -23.57827950, -32.07644272, 147.91920471, 36.80210495, -11.66325665, 65.09792328, -88.95158386, -2.63536882, -20.54113579, 0.69905519, 0.69212502, -0.10873729, 0.14304234, -0.00238701, 0.25033364, -0.03000573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.4901, 49, -0.06566958, -0.84768087, 0.09501724, -9.39383030, -38.95989227, 149.92233276, 35.66208649, -12.71557999, 64.54253387, -90.15032959, -3.40966082, -21.09093094, 0.69008899, 0.69961184, -0.10886955, 0.14989313, -0.01034881, 0.14552671, -0.05439269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5001, 50, -0.09631962, -0.87675250, -0.02664712, 10.62320232, -43.80891037, 150.97770691, 35.04823303, -13.41712952, 64.83484650, -91.22521210, -4.36029387, -21.67299461, 0.68142420, 0.70637786, -0.10812168, 0.15811756, -0.10787038, 0.12820977, -0.13255307, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5101, 51, -0.11544521, -1.01918590, -0.11149997, 30.20071030, -44.57281876, 148.25837708, 33.82051849, -14.49868488, 64.89330292, -94.02132416, -3.36251879, -21.60538101, 0.66546810, 0.72195768, -0.11738959, 0.14882547, -0.18597369, -0.00621054, -0.18131532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, 0.34450525, -0.83805060, -0.31804234, -48.15385437, -32.40281296, 39.12702560, 10.49400711, 8.24320412, -92.39987946, -30.63977051, -54.81285095, 18.05081940, 0.86469495, 0.16200764, 0.47524136, -0.01420811, -0.04079710, -0.00633264, -0.01688404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 0.28951630, -0.89554226, -0.35915270, -54.98230743, -39.82605743, 39.01948547, 10.64016342, 8.47705364, -92.80912018, -31.98905945, -54.90706635, 19.11990547, 0.86228395, 0.16751584, 0.47763583, -0.01640100, 0.02504224, -0.03555211, -0.05321576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5201, 52, -0.13567792, -1.12052202, -0.11221738, 42.54811478, -38.26715469, 142.25723267, 33.82051849, -14.49868488, 64.89330292, -94.85185242, -4.55368757, -22.04388809, 0.65794605, 0.72738743, -0.11429610, 0.15795882, -0.17604978, -0.10853262, -0.16486928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.25024515, -0.88978910, -0.37269866, -59.28217697, -38.66247940, 39.06690979, 10.64016342, 8.47705364, -92.80912018, -33.39283371, -54.96265411, 20.25978470, 0.85983044, 0.17316882, 0.47994301, -0.01894503, 0.02562698, -0.03796280, -0.08457533, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, 0.37439528, -0.85195422, -0.44586173, -58.58566666, -34.60424042, 38.57641602, 10.37708282, 7.36626720, -93.07219696, -34.75392151, -54.99753189, 21.39705658, 0.85742259, 0.17850609, 0.48217583, -0.02165070, -0.03108310, -0.10082772, 0.03992637, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5301, 53, -0.15970601, -1.32592380, -0.06985821, 35.06425858, -33.31217194, 135.58003235, 33.55743790, -13.73867321, 64.63022614, -95.67384338, -5.64956617, -22.41892433, 0.65053678, 0.73264378, -0.11146966, 0.16616125, -0.16494882, -0.32005721, -0.15814266, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5401, 54, -0.21641181, -1.43700635, -0.02081342, 15.58286285, -34.28311920, 133.12200928, 31.94972229, -13.97252274, 64.57176208, -96.58214569, -6.58045101, -22.80359077, 0.64267099, 0.73814428, -0.10990451, 0.17331508, -0.11871399, -0.43889397, -0.16710493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, 0.50728440, -0.87371111, -0.56336343, -52.11464691, -30.25452042, 37.44099426, 9.58784008, 7.04472351, -93.48143768, -36.83806992, -52.28538895, 23.03979492, 0.86235672, 0.19444180, 0.46626052, -0.03368181, -0.02224981, -0.19992918, 0.17641599, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5501, 55, -0.29064688, -1.45295298, 0.06215791, -1.17732906, -39.14917755, 132.61611938, 31.86202812, -16.72025681, 64.33791351, -97.56920624, -7.38315010, -23.23849297, 0.63429576, 0.74383807, -0.10963774, 0.17987075, -0.02422723, -0.46702510, -0.16305001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.54044873, -0.86706138, -0.66557693, -40.32453537, -27.76573372, 35.19452286, 9.99707699, 6.40163708, -94.62145233, -37.81519318, -52.35725784, 23.85438156, 0.86021626, 0.19826883, 0.46845585, -0.03558964, -0.01102974, -0.27125490, 0.19628210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5601, 56, -0.43093392, -1.43104410, 0.14190254, 0.73276800, -38.73886108, 127.91639709, 30.34200478, -15.75562668, 64.89330292, -99.54357147, -8.58685970, -23.92155838, 0.61819434, 0.75482678, -0.11048044, 0.18938471, 0.10884773, -0.45849243, -0.20771113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, 0.50876009, -0.92735445, -0.76033705, -28.41514587, -31.02638245, 31.61771393, 9.79245853, 4.44314528, -95.11838531, -38.65523148, -52.46995163, 24.47850418, 0.85821319, 0.20169662, 0.47059464, -0.03645895, 0.05505614, -0.35786164, 0.18245265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5701, 57, -0.39704463, -1.42166936, 0.22729285, 11.24674129, -28.71669197, 122.27590179, 30.34200478, -15.75562668, 64.89330292, -100.39342499, -9.43589973, -24.19449043, 0.61057484, 0.75967574, -0.10897319, 0.19548905, 0.13880154, -0.46546954, -0.10190955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5801, 58, -0.45945030, -1.50543749, 0.32874650, 30.13929558, -23.67547417, 116.08442688, 28.93890572, -15.66793346, 64.86407471, -101.09783936, -10.39532948, -24.37724495, 0.60377282, 0.76381093, -0.10609153, 0.20198014, 0.23427734, -0.56433564, -0.08557572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.54804742, -1.11536491, -0.78472191, -20.70810509, -42.93333054, 26.85427475, 9.79245853, 4.44314528, -95.11838531, -39.47100067, -52.60320282, 24.93798637, 0.85621905, 0.20552979, 0.47259256, -0.03609464, 0.23298839, -0.37174568, 0.25968295, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.48241562, -1.33053422, -0.73664618, -20.90802193, -55.25561142, 22.77747536, 10.05553913, 6.13855600, -95.08915710, -40.36318588, -52.71548462, 25.33832932, 0.85414284, 0.21020943, 0.47436899, -0.03501444, 0.45353523, -0.31219131, 0.23807883, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 0.41359690, -1.43814039, -0.69894361, -25.42172432, -51.36757660, 21.70078087, 9.41245270, 6.40163708, -96.37532806, -41.90585709, -53.55004883, 26.29154205, 0.84853578, 0.21521394, 0.48228392, -0.03274498, 0.56726646, -0.26573512, 0.19842088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 0.44076389, -1.60290015, -0.71754318, -35.81727219, -37.12739182, 22.59315872, 8.76936531, 4.76468849, -96.60917664, -42.83248901, -53.52731705, 26.92097664, 0.84666246, 0.21948472, 0.48359272, -0.03357701, 0.71935594, -0.27472344, 0.26879084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.5901, 59, -0.55024290, -1.65515602, 0.43576437, 45.36920166, -1.91109252, 107.54280090, 28.20812607, -15.52177715, 65.59485626, -101.70717621, -11.39667130, -24.30724335, 0.59789336, 0.76760316, -0.10119145, 0.20753156, 0.34412786, -0.72958297, -0.09535776, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 0.54725128, -1.62758410, -0.75264394, -48.64707184, -24.22951698, 24.85156822, 9.03244686, 5.20315695, -97.04764557, -43.81460190, -53.41066742, 27.75209045, 0.84484565, 0.22358574, 0.48471656, -0.03598835, 0.72754872, -0.30100605, 0.38404572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 0.50428224, -1.62446070, -0.81379408, -53.59481430, -10.56076813, 25.38056183, 9.03244686, 5.20315695, -97.04764557, -44.73460388, -53.23699188, 28.66508102, 0.84322268, 0.22705080, 0.48566028, -0.03946634, 0.73484415, -0.35359824, 0.34674799, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6001, 60, -0.67078137, -1.81316638, 0.55640548, 42.71370697, 27.98624802, 93.41736603, 27.94504547, -16.48640823, 65.21485138, -102.30710602, -12.24842644, -23.93294334, 0.59287584, 0.77143103, -0.09509831, 0.21059158, 0.48301315, -0.90449768, -0.12243904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6101, 61, -0.64722592, -1.89786804, 0.62587565, 22.40117264, 52.22653961, 82.29937744, 26.57117844, -17.10026360, 65.94563293, -101.80732727, -14.07391167, -24.18553162, 0.59206933, 0.76933384, -0.08581827, 0.22408609, 0.50091708, -1.00099409, -0.06270221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6201, 62, -0.56055754, -1.98968554, 0.63776398, -5.69300556, 56.85473633, 79.80790710, 26.57117844, -17.10026360, 65.94563293, -102.67449951, -14.41767502, -23.59951591, 0.58666277, 0.77432561, -0.08167350, 0.22265711, 0.42856473, -1.09857655, 0.00578131, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6301, 63, -0.64328319, -2.06086397, 0.57978469, -34.31388855, 58.11161423, 84.41323090, 26.01578522, -17.33411217, 65.97486115, -103.74215698, -14.55189228, -23.04717827, 0.58021379, 0.78018200, -0.07925886, 0.21996842, 0.42120224, -1.16794896, -0.08324870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 0.58505386, -1.67359853, -0.92054963, -56.69485092, -1.56915772, 24.05699348, 8.94475269, 5.23238802, -97.86611938, -45.59082031, -53.01165009, 29.60454369, 0.84179026, 0.23009685, 0.48635769, -0.04360003, 0.77455366, -0.45056745, 0.43946111, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 0.67350245, -1.74281299, -1.03799403, -62.76095200, -4.56095171, 23.16907501, 8.50628471, 4.47237635, -97.98304749, -46.77424622, -52.16018677, 30.81217575, 0.84112591, 0.23651856, 0.48372367, -0.05077036, 0.83509862, -0.55515492, 0.54215467, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6401, 64, -0.64025742, -2.10701561, 0.44135827, -53.37049866, 54.50302505, 93.01777649, 25.37269783, -16.92487526, 65.59485626, -104.97154236, -14.58394241, -22.56374168, 0.57266551, 0.78670454, -0.07812474, 0.21690278, 0.30326149, -1.20449972, -0.14551243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6501, 65, -0.68402821, -2.16006303, 0.31100142, -61.10953903, 50.72842407, 103.59567261, 23.47266769, -17.04179955, 65.33177185, -106.31638336, -14.61569595, -22.12859726, 0.56414664, 0.79367554, -0.07748446, 0.21404184, 0.21935944, -1.24958265, -0.23928155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6601, 66, -0.67819250, -2.19983840, 0.26991779, -59.69772720, 51.13087082, 113.96686554, 22.77112007, -17.39257431, 64.98100281, -106.99081421, -13.96046448, -21.61810303, 0.56168252, 0.79725349, -0.07861406, 0.20668744, 0.18164288, -1.29013860, -0.24128166, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6701, 67, -0.74407077, -2.26584649, 0.25943148, -44.19141388, 56.68427277, 124.78862762, 22.77112007, -17.39257431, 64.98100281, -108.43672180, -14.21719074, -21.06321526, 0.55208021, 0.80467933, -0.07600130, 0.20474976, 0.21276666, -1.35762274, -0.29006526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6801, 68, -0.81886619, -2.33197117, 0.07065779, -17.80410576, 53.63407898, 132.43801880, 21.71879578, -17.97719955, 64.48406982, -109.80359650, -14.71565628, -20.45134163, 0.54258662, 0.81161410, -0.07158418, 0.20434800, 0.09280464, -1.41308546, -0.44284904, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 0.57969987, -1.79438615, -1.15072191, -70.30596161, -15.34809494, 19.25741959, 8.56474686, 4.56007004, -98.04150391, -47.80319214, -51.80265045, 31.78236389, 0.83943623, 0.24118868, 0.48389465, -0.05496135, 0.91261435, -0.65027928, 0.46086362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 0.57672220, -1.85808432, -1.23556042, -77.75537109, -25.00728035, 16.28278923, 8.27243519, 4.73545742, -98.80152130, -48.94335938, -51.37309265, 32.76130295, 0.83756614, 0.24689606, 0.48377487, -0.05905257, 0.98239017, -0.72140586, 0.47412539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 0.62173855, -1.93439972, -1.30574167, -83.19514465, -30.05553055, 14.21620846, 8.27243519, 4.73545742, -98.80152130, -50.13735962, -50.88433075, 33.73939133, 0.83557910, 0.25322378, 0.48341903, -0.06317720, 1.05692196, -0.77633089, 0.53719807, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.6901, 69, -1.33342600, -2.34231830, 0.15680580, 37.61656570, 17.35817719, 112.88697052, 20.46185303, -18.44489861, 64.68869019, -110.60953522, -15.61206722, -20.04700279, 0.53589278, 0.81559521, -0.06564783, 0.20811978, 0.45182723, -1.44137621, -0.79347438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 0.67138034, -2.00151825, -1.28870690, -88.49408722, -33.51730347, 12.13306904, 7.77550411, 5.61239386, -99.32768250, -51.36507034, -50.33421326, 34.71199036, 0.83349997, 0.26005897, 0.48280784, -0.06740774, 1.12008619, -0.74354947, 0.60309160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7001, 70, -0.99638134, -2.58816814, 0.47901154, 72.45556641, 30.45967865, 111.37245941, 19.67260933, -18.03566170, 65.39023590, -111.28433228, -16.71867371, -19.39704132, 0.53016543, 0.81890702, -0.05671976, 0.21236496, 0.47410357, -1.72801232, -0.33856797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 0.62265372, -2.17990255, -1.29037797, -96.59536743, -33.55097198, 15.00451660, 7.51242304, 5.46623802, -99.97076416, -52.48284531, -50.42970276, 35.60527802, 0.83020872, 0.26404393, 0.48611432, -0.06875579, 1.30870247, -0.72780180, 0.59227335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 0.63248169, -2.30458522, -1.32714009, -104.22457123, -27.15771866, 23.87685966, 7.51242304, 5.61239386, -101.34463501, -53.85960388, -49.79014587, 36.83043671, 0.82753259, 0.27121747, 0.48586804, -0.07458672, 1.43199778, -0.75201285, 0.63307542, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.58225822, -2.38073659, -1.44973195, -109.40074921, -24.57656479, 35.01065826, 7.10318613, 5.37854433, -102.10464478, -55.32036209, -49.14999008, 38.20344162, 0.82431513, 0.27838758, 0.48622867, -0.08115837, 1.52582574, -0.85625196, 0.60492992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 0.49935573, -2.41574740, -1.67934728, -117.30048370, -25.83565521, 47.71751785, 7.10318613, 5.37854433, -102.10464478, -56.92951584, -48.49383545, 39.75737381, 0.82035291, 0.28591973, 0.48727998, -0.08848411, 1.58755517, -1.06780696, 0.53979576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7101, 71, -1.24195457, -2.63714886, 0.45454228, 63.83950043, -1.46619189, 137.41033936, 18.41566849, -17.53873062, 65.71177673, -112.37833405, -17.82016945, -18.93986130, 0.52107292, 0.82384628, -0.05004355, 0.21738465, 0.57517165, -1.78475642, -0.54389024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7201, 72, -1.73557568, -2.62828207, 0.17433120, 30.15843964, -20.07347870, 169.25842285, 18.41566849, -17.53873062, 65.71177673, -113.58798981, -19.09274483, -18.80200386, 0.51014757, 0.82887363, -0.04517188, 0.22511685, 0.62220407, -1.76054323, -1.08962357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.50124508, -2.29986858, -2.03837729, -121.17052460, -41.46945953, 59.22425461, 6.60625553, 5.72931862, -102.83542633, -58.76792526, -47.86055756, 41.42277527, 0.81536508, 0.29450044, 0.48921055, -0.09551146, 1.48960757, -1.41169834, 0.53619933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 0.41245827, -2.15804291, -2.46305060, -117.44309235, -89.44876099, 59.01466751, 5.90470600, 4.20929527, -104.09236908, -63.37139893, -45.69400406, 44.83398819, 0.80269605, 0.32147679, 0.49001938, -0.11051153, 1.38738501, -1.81302261, 0.44742540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7301, 73, -2.20914054, -2.50172138, 0.25185210, -28.28856468, -15.27668762, 197.97894287, 17.30488205, -17.62642479, 65.79947662, -115.35231781, -20.08028412, -18.74410439, 0.49549705, 0.83617133, -0.04352776, 0.23109627, 0.95569384, -1.65890598, -1.39842713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7401, 74, -2.90608072, -2.38537502, 0.18622348, -103.85335541, -12.88155556, 221.57743835, 15.46331501, -17.80181122, 64.22098541, -117.68902588, -20.64410019, -18.87322044, 0.47696134, 0.84572256, -0.04659054, 0.23471391, 1.31133294, -1.55540824, -1.96348715, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 0.32764471, -2.10356569, -2.69173789, -105.17646027, -143.80639648, 51.09574509, 6.08009338, 5.90470600, -105.37854004, -65.80335236, -45.21001816, 46.02804184, 0.79504073, 0.33538553, 0.49309006, -0.11085672, 1.37440777, -2.00079489, 0.38996696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7501, 75, -3.85981536, -2.27006721, -0.04841977, -151.82044983, -7.64755774, 238.16558838, 13.85559750, -18.26951218, 63.57789993, -120.41354370, -20.94402695, -19.09153366, 0.45567289, 0.85652965, -0.05246029, 0.23657390, 1.68791127, -1.43836308, -2.82837176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, -0.10591070, -2.01985836, -2.88808036, -88.71539307, -200.85014343, 30.24783516, 5.02776957, 5.96316862, -106.98625946, -68.46089172, -44.85315323, 46.78667450, 0.78663665, 0.35200348, 0.49594238, -0.10647757, 1.37480569, -2.18177223, -0.02354477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, -0.77938402, -2.70079517, -3.18940687, -69.28343201, -247.20875549, -8.17218781, 5.02776957, 5.96316862, -106.98625946, -71.09111023, -44.59804535, 46.89388275, 0.77841735, 0.37061685, 0.49726051, -0.09716758, 2.17036581, -2.45022535, -0.54247165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, -0.75845373, -3.40622354, -3.07739687, -54.52373123, -299.16726685, -50.08379364, 4.18006420, 4.94007587, -108.53551483, -73.75681305, -44.44060898, 46.34207535, 0.77007174, 0.39171061, 0.49669689, -0.08273320, 2.86152315, -2.30738831, -0.37332836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, -0.85700166, -3.45283508, -2.59184337, -43.59936142, -338.42263794, -72.47026062, 3.06927800, 7.04472351, -110.69862366, -80.07719421, -46.95325089, 46.83699036, 0.74624580, 0.42022717, 0.51438910, -0.04393413, 2.90491724, -1.81608105, -0.41985646, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, -1.05412793, -3.10001636, -2.29493308, -25.75942802, -323.92077637, -85.51378632, 1.81233561, 6.98626137, -112.65711975, -82.46862793, -47.12842560, 45.65403748, 0.73755306, 0.44022372, 0.51148421, -0.02454778, 2.55849195, -1.54020858, -0.60739768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7601, 76, -4.54603386, -2.29621720, -0.05919556, -160.71755981, -5.37808084, 247.20181274, 13.85559750, -18.26951218, 63.57789993, -127.86971283, -23.32770538, -18.76935005, 0.39494720, 0.88245612, -0.05581019, 0.24934591, 2.06821775, -1.50198591, -3.33901691, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7701, 77, -4.87651634, -2.25712252, 0.09440266, -153.16273499, -11.99101639, 221.78736877, 11.57556248, -18.85413551, 62.29172516, -130.44111633, -23.59134483, -19.02837944, 0.37395427, 0.89069182, -0.06240369, 0.25086272, 2.35950303, -1.54749382, -3.44025350, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, -1.00537312, -3.00772238, -2.17930651, 2.94326901, -286.74038696, -110.09032440, 1.52002335, 6.95702982, -114.49868011, -84.14747620, -47.52267456, 44.06270981, 0.73103279, 0.45631009, 0.50729817, -0.00455698, 2.45275283, -1.42791247, -0.55192977, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7801, 78, -4.74206686, -2.21159077, -0.02677134, -142.00747681, -42.60290909, 145.62866211, 9.64630222, -18.64951706, 60.83016586, -132.13006592, -23.73230934, -19.73108101, 0.35895765, 0.89554107, -0.07106733, 0.25319013, 2.18396544, -1.51189029, -3.37556410, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, -0.80165958, -2.72110200, -1.91886449, 36.36399841, -264.53280640, -133.90956116, 1.37386727, 7.33703566, -115.28792572, -85.24833679, -48.21237183, 42.06806183, 0.72616005, 0.46907562, 0.50236213, 0.01708589, 2.12277555, -1.18064904, -0.38427991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7901, 79, -4.64097118, -1.96256769, -0.27949291, -124.49496460, -84.50337982, 68.06244659, 8.56474686, -18.88336754, 59.48553085, -132.84674072, -23.86360168, -20.95186615, 0.35035756, 0.89681214, -0.08172902, 0.25748387, 1.94008112, -1.25007915, -3.41460752, 0.00000000, 0.00000000, 0.00000000, 0.00000000
