SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.7499, 75, 0.03431025, -0.28235105, -0.02263418, 108.19071198, -63.56001282, 105.79749298, -7.30780458, 13.91405964, -125.40192413, 96.10385895, 6.43217993, -2.31422806, 0.66642553, -0.74318534, -0.02249834, 0.05519491, -0.02904510, -0.76925838, -0.01799970, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7600, 76, -0.02063889, 0.09765089, 0.20903257, 20.15459251, 189.66082764, 163.76296997, 36.53902435, 43.58374786, 25.37269783, 160.87869263, 80.59284973, 120.81404114, 0.61712569, -0.27801463, -0.70705283, 0.20479283, 1.01210022, -0.28781885, 0.14470734, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7599, 76, 0.09899271, -0.23757017, 0.00573956, 97.28733063, -58.90853882, 106.18735504, -8.62320995, 13.70944118, -124.81730652, 97.63765717, 6.14086819, -2.03728175, 0.65667665, -0.75205898, -0.02190208, 0.05199599, -0.07582450, -0.81876320, 0.05918956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7700, 77, -0.08133778, 0.18463266, 0.29519629, 26.68741798, 191.53028870, 159.74717712, 38.20520401, 43.34989548, 26.42502213, 167.59187317, 78.49233246, 126.77587891, 0.59980756, -0.28374678, -0.71896279, 0.20690885, 1.02352989, -0.39429927, 0.25375876, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7699, 77, 0.03989952, -0.16132058, 0.03569134, 84.32205200, -62.30787277, 110.40754700, -9.29552746, 12.04326248, -124.52499390, 99.10440063, 5.71770477, -1.78206825, 0.64727926, -0.76046133, -0.02053377, 0.04802679, -0.01723237, -0.89173043, 0.06994107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7799, 78, -0.05549578, -0.05733526, -0.00476097, 76.13622284, -67.82266235, 110.11739349, -10.40631390, 12.10172462, -123.99883270, 106.66281891, -2.10757494, -12.95231724, 0.59493858, -0.79561108, 0.10136645, 0.05268768, 0.08079496, -0.93025893, 0.13531230, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7800, 78, -0.13757075, 0.05893675, 0.31302840, 31.05680847, 193.88311768, 155.84780884, 40.22215652, 41.56679153, 27.27272606, 172.34695435, 76.31805420, 130.71737671, 0.58220899, -0.28962809, -0.73029333, 0.20933229, 1.13995099, -0.33959505, 0.24915019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.7900, 79, -0.15414698, -0.04489636, 0.24962564, 30.87429047, 203.00009155, 158.52641296, 42.32680511, 40.60216141, 28.85121346, 176.13638306, 74.02482605, 133.64964294, 0.56368977, -0.29541260, -0.74163961, 0.21202810, 1.18577731, -0.22238049, 0.25713816, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7899, 79, -0.09679967, -0.04652108, -0.05422249, 73.62244415, -73.82033539, 107.28990173, -11.04940033, 8.15550995, -123.58959198, 108.05714417, -2.64180899, -12.90107727, 0.58560425, -0.80245137, 0.10435276, 0.04743398, 0.03537111, -0.88155174, 0.24319103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7999, 80, -0.08481480, -0.08541945, -0.12039520, 74.93473816, -75.41756439, 105.35984039, -11.04940033, 8.15550995, -123.58959198, 109.46069336, -3.15904117, -12.88300228, 0.57608700, -0.80919528, 0.10737678, 0.04239336, 0.03077757, -0.79965353, 0.28991508, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8099, 81, -0.05616084, -0.12669341, -0.14481579, 76.29842377, -74.82653809, 105.89987183, -12.21864891, 11.13709450, -123.41420746, 110.87441254, -3.67089629, -12.86705399, 0.56640303, -0.81586295, 0.11028269, 0.03732459, -0.00696481, -0.74421585, 0.32331908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8199, 82, -0.09837710, -0.20625845, -0.13829443, 75.44387054, -71.19007874, 108.66139221, -13.15404797, 10.26015759, -123.00496674, 112.27611542, -4.20124149, -12.82206917, 0.55673605, -0.82235456, 0.11295439, 0.03192770, -0.02298777, -0.68186802, 0.27319625, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8000, 80, -0.05576654, -0.07839690, 0.14469343, 29.49309540, 210.15316772, 158.43331909, 42.32680511, 40.60216141, 28.85121346, -170.88871765, 63.93154907, 152.48919678, 0.49658167, -0.24192905, -0.81143117, 0.19093597, 1.07785368, -0.08168096, 0.27176768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8100, 81, -0.00670088, -0.12547623, 0.02378624, 24.58541870, 217.37280273, 161.61239624, 43.34989548, 40.25138855, 29.78661156, -169.48707581, 61.40693283, 152.95343018, 0.47593063, -0.24569681, -0.82152861, 0.19548395, 0.97673136, 0.11889954, 0.37548935, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8200, 82, 0.07927455, -0.11432862, 0.02448990, 12.33220100, 217.99676514, 162.01397705, 45.54224014, 38.64366913, 31.65740967, -168.16569519, 58.85421753, 153.43359375, 0.45499277, -0.24834977, -0.83152539, 0.19967361, 0.88777965, 0.13141271, 0.35746133, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8300, 83, 0.13855082, -0.12711146, 0.03577249, 5.45201969, 213.68383789, 161.93244934, 47.35457230, 36.88979721, 33.23589706, -167.00474548, 56.31288910, 153.82563782, 0.43408012, -0.25036809, -0.84115499, 0.20334320, 0.83441150, 0.14627846, 0.33860964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8299, 83, -0.18609534, -0.24239892, -0.15973903, 74.80435181, -65.55058289, 107.84001160, -14.58637810, 9.41245270, -123.03420258, 114.68562317, -7.74626112, -11.57003403, 0.54136962, -0.83203930, 0.12093157, -0.00231293, 0.01500881, -0.62795770, 0.23431273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8399, 84, -0.22189410, -0.30105928, -0.20433763, 75.62542725, -61.33479309, 101.51550293, -15.49254608, 8.74013424, -122.24495697, 116.00402832, -8.20452976, -11.50021362, 0.53195107, -0.83783972, 0.12246591, -0.00740917, -0.01100187, -0.53480887, 0.23594688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8400, 84, 0.14546925, -0.29279825, -0.01158410, -3.63419008, 211.99876404, 156.05068970, 48.31920624, 35.89593506, 34.81438065, -165.87976074, 53.80862808, 154.25326538, 0.41336286, -0.25139573, -0.85036570, 0.20690450, 0.89248586, 0.28516555, 0.27927524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8499, 85, -0.15751024, -0.42069733, -0.19555955, 75.26248932, -57.18801498, 97.65806580, -16.63256264, 8.00935364, -122.09880066, 117.28071594, -8.62956238, -11.41960716, 0.52275085, -0.84337723, 0.12367463, -0.01229784, -0.12534228, -0.44361532, 0.22997160, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8599, 86, -0.11638995, -0.56157160, -0.16142963, 69.77101135, -52.42871094, 100.59300232, -16.63256264, 8.00935364, -122.09880066, 118.50341034, -9.10563183, -11.31228828, 0.51389682, -0.84853876, 0.12482147, -0.01765644, -0.24387127, -0.35448667, 0.18272550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8699, 87, -0.17794031, -0.63259637, -0.15953510, 62.85942459, -51.98207474, 104.93294525, -17.01256943, 7.42472935, -121.51417542, 119.69336700, -9.65797806, -11.21828175, 0.50525087, -0.85335624, 0.12629913, -0.02351939, -0.23917855, -0.29327157, 0.12177829, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8799, 88, -0.32724357, -0.65045404, -0.21182035, 57.86870575, -54.48124313, 102.76367188, -18.00643158, 7.01549244, -121.51417542, 121.88320923, -9.45916367, -13.66764450, 0.48918456, -0.86019421, 0.14342104, -0.01396538, -0.11585040, -0.23092540, 0.06445596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8899, 89, -0.45868516, -0.72054422, -0.26787171, 55.95098877, -55.87335587, 97.63729095, -19.02952385, 6.19701815, -121.39724731, 123.02260590, -9.99543476, -13.68753052, 0.48091051, -0.86437953, 0.14559199, -0.01939903, -0.02089186, -0.12433375, 0.00092955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8500, 85, 0.23140943, -0.31486672, -0.04620121, -18.65666199, 221.13067627, 150.06326294, 48.31920624, 35.89593506, 34.81438065, -176.30902100, 44.84048462, 143.97920227, 0.35331565, -0.29735145, -0.87486184, 0.14617471, 0.78894901, 0.31688565, 0.27364060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8600, 86, 0.32275701, -0.16280328, 0.07400354, -34.52788925, 225.95504761, 144.31387329, 49.80999756, 34.08359909, 36.83133698, -174.69004822, 42.41615295, 145.33630371, 0.33209473, -0.29342803, -0.88399589, 0.14887753, 0.58422947, 0.07155044, 0.37049365, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8700, 87, 0.38427529, -0.06974504, 0.26294351, -44.44093323, 214.73364258, 138.06651306, 50.39462280, 33.35282135, 38.96521378, -173.29261780, 40.07229233, 146.60054016, 0.31180775, -0.28869992, -0.89255261, 0.15092488, 0.51508379, -0.11710104, 0.34775615, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8800, 88, 0.47298101, -0.09191200, 0.33351111, -39.93140793, 199.88188171, 137.19621277, 51.59310150, 32.41742325, 40.89447403, -172.14990234, 37.80064774, 147.61347961, 0.29228127, -0.28451699, -0.90023434, 0.15231524, 0.45901555, -0.14939715, 0.27114463, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.8900, 89, 0.52370787, -0.21130466, 0.34037340, -36.82040405, 193.17266846, 135.93008423, 51.59310150, 32.41742325, 40.89447403, -171.14370728, 35.56568146, 148.47692871, 0.27307874, -0.28057796, -0.90727711, 0.15346824, 0.46891695, -0.08136264, 0.18016797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9000, 90, 0.69788164, -0.26631835, 0.26053226, -37.28573990, 185.02627563, 135.71679688, 52.32388306, 31.74510384, 42.32680511, -170.91326904, 30.51149750, 150.44100952, 0.23412734, -0.26549119, -0.92459303, 0.14080733, 0.31117153, 0.03018068, 0.07634988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.8999, 90, -0.57358414, -0.82104158, -0.25229177, 50.39592743, -44.91091156, 98.23218536, -20.46185303, 6.10932446, -121.19263458, 124.06086731, -10.56241989, -13.63723564, 0.47336036, -0.86810189, 0.14727736, -0.02527127, 0.00410584, -0.05092752, -0.12056741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9099, 91, -0.61270428, -0.87025964, -0.25003934, 47.79961395, -31.63312912, 98.47655487, -20.46185303, 6.10932446, -121.19263458, 125.00112152, -11.14320946, -13.48519993, 0.46649164, -0.87145519, 0.14817177, -0.03156794, 0.00058730, -0.00599028, -0.16032068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9199, 92, -0.60290587, -0.94902110, -0.21682376, 44.83148956, -21.48760986, 98.47574615, -20.63723946, 5.58316278, -120.98801422, 125.85736847, -11.74112511, -13.26127148, 0.46020097, -0.87447113, 0.14851527, -0.03819240, -0.06805687, 0.03832339, -0.20213604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9299, 93, -0.62758905, -1.00629127, -0.20475529, 39.67814636, -17.27856445, 99.04477692, -21.92341423, 5.26161957, -120.57877350, 128.11875916, -10.83538151, -16.48169518, 0.44315854, -0.88006699, 0.16919215, -0.02160628, -0.08488595, 0.08407396, -0.23908657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9399, 94, -0.65623695, -1.11106288, -0.21031961, 35.83876801, -18.86659813, 92.67630005, -22.71265602, 4.41391420, -120.22800446, 128.88018799, -11.44117355, -16.31603432, 0.43772221, -0.88245529, 0.16994965, -0.02809220, -0.09867145, 0.18162000, -0.28307661, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9100, 91, 0.76230890, -0.36227351, 0.24479042, -40.77109528, 173.81196594, 137.57971191, 52.99620056, 30.45892906, 43.96375275, -170.25744629, 28.35597801, 151.09140015, 0.21577464, -0.26127183, -0.93026781, 0.14064220, 0.25627938, 0.09970521, 0.01446057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9200, 92, 0.78648382, -0.45893908, 0.29897428, -44.31516647, 163.15121460, 134.55606079, 53.90236664, 29.34814262, 45.48377609, -169.73086548, 26.27598763, 151.68449402, 0.19819163, -0.25695920, -0.93548179, 0.13987818, 0.28515226, 0.10912578, -0.06534249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9300, 93, 0.81761181, -0.51661915, 0.38890702, -47.12566376, 154.55409241, 130.65747070, 54.25314331, 28.32505035, 46.82841110, -169.29945374, 24.26916885, 152.24066162, 0.18131368, -0.25253087, -0.94027358, 0.13870552, 0.29720217, 0.06710747, -0.13925123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9499, 95, -0.71496391, -1.23555100, -0.24259976, 33.10206985, -22.77619362, 82.54045868, -23.06343079, 3.44928384, -120.14031219, 129.60418701, -11.97351456, -16.22469521, 0.43250510, -0.88463616, 0.17095044, -0.03367802, -0.10464443, 0.30333260, -0.36035642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9400, 94, 0.83134937, -0.61413920, 0.48149639, -47.17941666, 144.95123291, 120.18070984, 54.25314331, 28.32505035, 46.82841110, -168.91893005, 22.39872551, 152.77525330, 0.16559508, -0.24801773, -0.94453478, 0.13754886, 0.34862617, 0.04032227, -0.22835931, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9500, 95, 0.91370136, -0.72605115, 0.54850489, -42.67092514, 140.13490295, 111.23171234, 54.51622391, 24.70038033, 47.96842957, -169.70349121, 16.79261398, 154.24919128, 0.12199233, -0.23232782, -0.95759767, 0.11894636, 0.33762425, 0.03868828, -0.36202928, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9600, 96, 1.04310489, -0.84550607, 0.59424251, -44.79878998, 143.80335999, 102.69892883, 54.57468414, 26.48348427, 49.34229660, -169.30490112, 15.07618237, 154.83853149, 0.10735382, -0.22692589, -0.96068114, 0.11862345, 0.25953203, 0.05181561, -0.51669520, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9599, 96, -0.75682718, -1.36230493, -0.28415307, 30.41003227, -24.11368942, 74.11278534, -23.06343079, 3.44928384, -120.14031219, 130.28294373, -12.44677639, -16.17901993, 0.42758518, -0.88661301, 0.17204736, -0.03857532, -0.11884365, 0.43263257, -0.42329097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9700, 97, 1.15619683, -0.84349692, 0.66800702, -43.09222031, 141.30488586, 90.60906219, 54.98392105, 25.34346581, 50.95001221, -168.88134766, 13.46951962, 155.44653320, 0.09359520, -0.22127485, -0.96340930, 0.11882729, 0.17519239, -0.00588170, -0.61412239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9699, 97, -0.81089109, -1.48333824, -0.28946963, 23.91976166, -14.27151871, 72.41451263, -24.26191139, 4.96930695, -119.70184326, 130.84799194, -12.94510365, -16.08002663, 0.42352575, -0.88817441, 0.17280599, -0.04370864, -0.13810340, 0.53191555, -0.51227951, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9799, 98, -0.92027783, -1.48341846, -0.33072165, 18.80368614, 0.70527691, 75.72840881, -24.87576675, 4.70622635, -119.40953064, 131.63052368, -12.24485016, -17.53084755, 0.41741246, -0.88977408, 0.18140456, -0.03408099, -0.03959572, 0.56754863, -0.55428624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9800, 98, 1.24598503, -0.72124809, 0.75094885, -46.23070908, 135.58181763, 80.66568756, 54.98392105, 23.58959389, 51.97310638, -168.49246216, 11.96725082, 156.08168030, 0.08080691, -0.21527173, -0.96589798, 0.11903578, 0.03707652, -0.12876791, -0.62446666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.9900, 99, 1.28694868, -0.73792994, 0.78964430, -47.29748154, 127.99417114, 70.73044586, 54.98392105, 23.58959389, 51.97310638, -168.13967896, 10.58324432, 156.72254944, 0.06909104, -0.20913808, -0.96812350, 0.11926692, 0.00696570, -0.14786436, -0.67298335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0000, 100, 1.34874558, -0.79199702, 0.82010019, -50.13344193, 119.73517609, 61.52294540, 55.24700165, 22.15726280, 53.31774139, -168.03813171, 8.48793507, 157.59658813, 0.05201207, -0.20024087, -0.97143644, 0.11623069, -0.01880924, -0.14363879, -0.75691438, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0100, 101, 1.42454159, -0.94780779, 0.86110413, -50.93007660, 110.95422363, 52.44460297, 55.18854141, 22.42034531, 54.86699677, -167.79116821, 7.33988285, 158.25321960, 0.04248406, -0.19387019, -0.97319138, 0.11622403, 0.00723711, -0.10318337, -0.91699064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0200, 102, 1.48542893, -1.12009966, 0.93519324, -50.28714752, 102.80234528, 44.75636292, 55.97778320, 21.01724625, 55.86085892, -167.57862854, 6.29941320, 158.89724731, 0.03391824, -0.18761159, -0.97475624, 0.11619774, 0.07770847, -0.08279543, -1.09062076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0300, 103, 1.49506545, -1.27842700, 1.05401242, -54.87874603, 100.58927917, 39.81615448, 55.48085403, 20.34492874, 56.65010071, -167.40296936, 5.30188656, 159.58277893, 0.02582092, -0.18096860, -0.97628206, 0.11600452, 0.19180088, -0.10913135, -1.23456812, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9899, 99, -1.00758100, -1.47926044, -0.36673841, 18.68272591, 12.43298149, 76.86825562, -25.40192986, 4.79392004, -119.26337433, 132.00999451, -12.83366108, -17.21656227, 0.41483986, -0.89082748, 0.18082280, -0.04046592, 0.05167235, 0.59573042, -0.58001572, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.9999, 100, -1.09474492, -1.54851413, -0.37863520, 18.72473145, 16.22220802, 76.46731567, -25.84039688, 4.88161373, -119.20491028, 132.36067200, -13.42432213, -16.87124252, 0.41243804, -0.89179671, 0.17997560, -0.04692953, 0.08209002, 0.65979397, -0.66364235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0400, 104, 1.51671135, -1.40540385, 1.28768861, -57.77016830, 102.03822327, 37.03303528, 55.48085403, 20.34492874, 56.65010071, -167.23809814, 4.31109142, 160.30610657, 0.01783555, -0.17395622, -0.97775644, 0.11581676, 0.31660998, -0.25193304, -1.40609717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0099, 101, -1.23022425, -1.65669644, -0.36836377, 16.02556229, 12.12449455, 72.77610016, -25.84039688, 4.88161373, -119.20491028, 132.70228577, -13.99360180, -16.58370590, 0.41007346, -0.89264792, 0.17947303, -0.05299918, 0.12138198, 0.73654580, -0.81158149, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0500, 105, 1.54490745, -1.58592892, 1.53645146, -58.77604294, 107.70177460, 41.11297607, 55.45162201, 20.22800255, 57.41011429, -166.88203430, 0.84956241, 160.34155273, -0.01224226, -0.17042500, -0.97870022, 0.11380408, 0.46406984, -0.38186330, -1.62073803, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0600, 106, 1.64546251, -1.73789632, 1.64648330, -60.07578659, 109.63434601, 48.85735321, 55.21777344, 21.42648315, 57.61473083, -166.78257751, -0.28930849, 161.04534912, -0.02142384, -0.16327643, -0.97984147, 0.11310445, 0.47373331, -0.40210527, -1.82271695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0700, 107, 1.69596684, -1.91623080, 1.71051240, -62.33175278, 102.45859528, 58.84670639, 54.66238022, 20.87108994, 58.90090561, -166.79031372, -1.46730840, 161.67544556, -0.03087066, -0.15670797, -0.98084307, 0.11151948, 0.55028427, -0.37372062, -1.99119902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0199, 102, -1.36224246, -1.80585980, -0.33637840, 11.82603550, 8.08259678, 66.93208313, -25.78193474, 4.35545158, -119.29260254, 133.01655579, -14.52924442, -16.36312675, 0.40789655, -0.89332294, 0.17936061, -0.05851913, 0.12990454, 0.82768232, -0.99087113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0800, 108, 1.66097438, -2.20233464, 1.79955268, -68.77198792, 95.77236938, 65.53123474, 55.13007736, 19.52645493, 60.07015610, -166.91999817, -2.66700196, 162.28308105, -0.04037945, -0.15033197, -0.98178428, 0.10894778, 0.76247489, -0.31855807, -2.17461586, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0299, 103, -1.52462626, -1.96033287, -0.29443568, 5.42389631, 5.08884192, 60.15962601, -26.33732796, 4.41391420, -118.73721313, 134.50503540, -13.97913933, -17.94181633, 0.39660177, -0.89683008, 0.18921326, -0.05100407, 0.15938047, 0.91798282, -1.19421911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0399, 104, -1.71762240, -2.09022808, -0.29108664, -3.30633974, -1.35108376, 51.72225952, -26.80502701, 5.11546326, -119.35106659, 134.72262573, -14.44547749, -17.91250229, 0.39527383, -0.89692879, 0.19034956, -0.05517614, 0.25080389, 1.02205396, -1.37500334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0499, 105, -1.86955166, -2.15932274, -0.33720982, -12.80522728, -13.98241329, 40.44809341, -27.12657166, 4.35545158, -118.88336945, 134.91584778, -14.83970261, -18.05723572, 0.39415926, -0.89674789, 0.19261818, -0.05813847, 0.34942597, 1.10752630, -1.48393989, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0599, 106, -1.99308074, -2.18376899, -0.34797794, -24.63261795, -38.20907593, 30.36432266, -27.12657166, 4.35545158, -119.05875397, 135.15696716, -15.16539669, -18.49186134, 0.39276952, -0.89632750, 0.19690408, -0.05964920, 0.43127087, 1.13638234, -1.56984651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0699, 107, -2.18351507, -2.26604152, -0.29564402, -35.68302536, -56.70405579, 24.14033508, -27.97427559, 5.05700064, -119.05875397, 135.43144226, -15.45853329, -19.15689659, 0.39122677, -0.89563769, 0.20286010, -0.06018740, 0.50880408, 1.16377342, -1.76367199, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0799, 108, -2.30973101, -2.46120524, -0.20511819, -48.46945190, -74.81040955, 15.59921265, -28.26658821, 5.29085064, -119.55568695, 137.49157715, -14.91640949, -21.18207359, 0.37555131, -0.89970511, 0.21609943, -0.05284878, 0.47271326, 1.25130498, -1.98959398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0899, 109, -2.41902089, -2.68334460, -0.03165640, -62.90536499, -88.60545349, 1.67865884, -29.23121834, 5.46623802, -119.29260254, 137.71015930, -15.04791641, -22.29649925, 0.37448710, -0.89806044, 0.22512038, -0.05067441, 0.38073519, 1.30992413, -2.25266099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.0900, 109, 1.61202145, -2.42925787, 1.91497266, -78.62302399, 93.51739502, 68.07518768, 55.13007736, 19.52645493, 60.07015610, -167.15756226, -3.88675809, 162.93859863, -0.04990668, -0.14357373, -0.98272979, 0.10553769, 0.95595723, -0.31670675, -2.32008791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.0999, 110, -2.71369219, -2.97491312, 0.15136869, -81.04743195, -102.54605865, -15.51061726, -29.20198822, 5.02776957, -119.93569183, 137.83392334, -15.07890320, -23.63908958, 0.37412655, -0.89571369, 0.23566414, -0.04678532, 0.38530177, 1.39629984, -2.69631004, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1099, 111, -3.01201248, -3.25014377, 0.20066248, -102.92772675, -133.56417847, -51.18134308, -29.40660667, 5.93393755, -119.93569183, 137.86764526, -14.83323479, -25.39245796, 0.37419793, -0.89253521, 0.24864110, -0.03917184, 0.46623278, 1.56138098, -3.06109953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1199, 112, -3.05050445, -3.29532218, 0.22662307, -121.77669525, -190.35566711, -93.90198517, -29.40660667, 5.93393755, -119.93569183, 137.95703125, -14.18682003, -27.77342796, 0.37323344, -0.88859624, 0.26531747, -0.02646513, 0.47131270, 1.57553399, -3.12159681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1000, 110, 1.60408294, -2.58968997, 2.12428713, -87.81420135, 92.95349884, 69.46095276, 54.51622391, 18.24028015, 60.65477753, -167.73515320, -7.82372046, 163.35737610, -0.08254178, -0.13635008, -0.98257250, 0.09563934, 1.09849977, -0.43211156, -2.48567152, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1299, 113, -3.06573391, -3.25324678, 0.26371121, -146.74726868, -231.10974121, -125.55917358, -30.34200478, 5.87547493, -120.72492981, 140.43112183, -12.69360065, -30.43342018, 0.35191619, -0.89259601, 0.28156993, -0.01207666, 0.50071001, 1.52544546, -3.11928988, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1399, 114, -3.07243848, -3.27061343, 0.24048814, -179.62321472, -249.54904175, -146.38365173, -30.69277954, 6.08009338, -121.36801910, 140.16844177, -11.59770870, -33.59214020, 0.35188827, -0.88553369, 0.30324259, 0.00698806, 0.53414774, 1.57212412, -3.09680939, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1100, 111, 1.55998254, -2.91395402, 2.40078568, -91.47621918, 97.66801453, 79.57061768, 54.25314331, 17.65565681, 61.53171539, -168.14659119, -9.16762066, 164.09062195, -0.09296921, -0.12903778, -0.98307514, 0.09093539, 1.36679447, -0.53375459, -2.75322342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1499, 115, -2.83403850, -3.33582211, 0.09675059, -217.99140930, -241.28315735, -158.49227905, -31.24817276, 7.22011089, -122.01110840, 139.48719788, -10.59852982, -36.87279892, 0.35445055, -0.87608558, 0.32575938, 0.02682680, 0.40962175, 1.70960903, -2.89960074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1200, 112, 1.42129028, -3.44348288, 2.62920213, -90.53263092, 106.44755554, 103.94020081, 53.96083069, 16.42794418, 62.64250183, -168.58363342, -10.75049973, 164.75128174, -0.10552809, -0.12220479, -0.98314363, 0.08578214, 1.84589028, -0.49290571, -3.06381679, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 1.1599, 116, -2.41578150, -3.34320378, -0.24343480, -255.08406067, -202.38842773, -173.53248596, -31.21894073, 10.64016342, -123.09265900, 138.20156860, -9.75871181, -40.00831223, 0.36117175, -0.86428529, 0.34693548, 0.04692159, 0.26478463, 1.93448687, -2.45410609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 1.1300, 113, 1.37605488, -3.84724402, 2.68655372, -92.07296753, 95.32350922, 133.72981262, 53.93159866, 16.13563347, 63.08097076, -169.18249512, -12.50336456, 165.22996521, -0.11955582, -0.11702400, -0.98273730, 0.07898827, 2.11946630, -0.36261198, -3.30627990, 0.00000000, 0.00000000, 0.00000000, 0.00000000
