SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
2, 0.1000, 10, -0.22276920, -2.20842695, -0.24491374, 9.84012318, 21.80251503, 20.68577766, -10.72785759, -4.38468266, 42.73604202, -132.39964294, 37.18778992, -83.54837799, 0.47960517, 0.56101435, -0.67368788, 0.03723539, -0.55876702, -0.57285362, -0.97477567, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, -0.0000, 0, 0.48901680, 1.05154514, -0.80656576, -9.08695602, -38.19313049, -27.02070618, -20.60800934, -13.00789261, -93.15989685, 17.75980568, 4.23136997, 26.72733879, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.19975734, 0.21487328, 0.33485124, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.0100, 1, 0.50636369, 1.17945647, -0.86214358, -6.68894911, -29.59012222, -27.57818985, -20.25723457, -13.15404797, -93.33528137, 17.73852730, 3.83787918, 26.83898735, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20075636, 0.23705047, 0.47290951, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.0200, 2, 0.54067391, 1.30082202, -0.89086014, -4.23708916, -18.58067322, -29.78549194, -20.31569672, -13.18327999, -93.89067078, 17.89766121, 4.66764688, 26.84462357, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21480046, 0.23421434, 0.60167390, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, -0.0000, 0, 0.74923021, -0.53802490, -0.97496158, -23.57169724, 3.83738422, 12.31967354, -26.36655998, 14.73253441, -121.92341614, 43.76998901, -8.07791805, -3.69423151, 0.92599469, -0.36951903, 0.07730954, 0.00359496, -0.02353473, 0.40318331, 0.06197134, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0100, 1, 0.84217787, -0.56936443, -0.99253315, -28.38315964, 6.04996824, 12.01303482, -26.36655998, 14.90792179, -121.92341614, 45.16942596, -7.30734968, -3.51445961, 0.92175329, -0.38128376, 0.07056361, 0.00379333, -0.04779573, 0.43278289, 0.15568948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0200, 2, 0.92564064, -0.58250284, -1.02265179, -34.70425797, 10.62705803, 9.87162781, -26.30809593, 15.08330917, -122.18649292, 45.05602646, -7.44677067, -3.16914153, 0.92207819, -0.38052136, 0.07053351, 0.00061733, -0.04185767, 0.45090961, 0.25086027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0300, 3, 0.97773981, -0.65991914, -1.03547323, -40.63090897, 19.35244370, 7.73644543, -26.13270950, 15.75562668, -122.44957733, 44.84553146, -7.58856392, -2.76099038, 0.92270881, -0.37901729, 0.07032280, -0.00301248, -0.10176651, 0.51379085, 0.29271322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1100, 11, -0.11919709, -2.37649083, -0.29557645, 10.37493038, 22.59794235, 16.31999588, -11.28325081, -4.88161373, 42.35603714, -134.30514526, 36.74353409, -83.55609894, 0.46830702, 0.57066196, -0.67394215, 0.02890473, -0.75103611, -0.63825870, -1.01303458, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0300, 3, 0.56646049, 1.37050545, -0.89089394, -3.60769224, -12.53365612, -32.53285980, -20.31569672, -13.47559166, -93.62759399, 17.86399078, 4.32400227, 26.78172302, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21935013, 0.21527369, 0.67376727, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.0400, 4, 1.02294397, -0.74991488, -1.11522031, -43.72217178, 34.09770584, 9.07366467, -26.39579010, 15.63870239, -122.39111328, 44.51679993, -7.66256046, -2.26567602, 0.92373669, -0.37664124, 0.06929954, -0.00704852, -0.12578388, 0.63671792, 0.33168590, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0500, 5, 1.09699178, -0.76034307, -1.22452819, -42.23184204, 45.61087799, 13.21990681, -26.16194153, 15.40485191, -122.50803375, 44.12371826, -7.64014482, -1.71176600, 0.92499042, -0.37380862, 0.06733644, -0.01120853, -0.07423969, 0.73057741, 0.41026476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0600, 6, 1.19442117, -0.72500026, -1.32389486, -38.01591873, 47.35021591, 14.83762360, -26.16194153, 15.40485191, -122.50803375, 44.85259247, -7.01213694, -1.24431014, 0.92284000, -0.38014427, 0.06066056, -0.01331019, 0.00482138, 0.78328449, 0.51917773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0400, 4, 0.57435638, 1.41140151, -0.87994713, -11.08369350, -15.25900745, -36.71466064, -20.92955208, -12.68634892, -93.42297363, 17.76063156, 3.92659426, 26.73180199, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.22741997, 0.19555224, 0.71059650, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.0500, 5, 0.56123960, 1.45518148, -0.87810141, -18.54682922, -19.87529182, -39.11651230, -20.92955208, -12.68634892, -93.42297363, 17.59311295, 3.48053980, 26.72072983, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21492231, 0.18512034, 0.74846733, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.0700, 7, 1.28557622, -0.72710180, -1.42829525, -34.62897873, 44.87329483, 13.29833126, -26.13270950, 16.57410049, -122.56649780, 44.49077606, -6.94399214, -0.74720865, 0.92400211, -0.37750563, 0.05851600, -0.01690203, 0.06534980, 0.85674483, 0.62454897, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0800, 8, 1.28134823, -0.72369051, -1.50165594, -31.67033958, 45.28505707, 10.97456455, -25.60654831, 16.77871895, -123.09265900, 44.12013245, -6.86087370, -0.28418821, 0.92518294, -0.37476662, 0.05638563, -0.02017894, 0.11748987, 0.91414535, 0.62377626, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.0900, 9, 1.31789017, -0.69324493, -1.63803470, -28.11441422, 54.02291107, 10.27879143, -24.87576675, 16.01870728, -122.77111816, 43.68617630, -6.70491648, 0.18112004, 0.92658234, -0.37151447, 0.05369254, -0.02322224, 0.22523618, 1.00174499, 0.67232406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1000, 10, 1.49193716, -0.66179979, -1.75334287, -20.80694962, 57.63472366, 12.63788033, -25.08038521, 16.31101990, -123.20958710, 43.25675583, -6.46440458, 0.61974013, 0.92798936, -0.36827666, 0.05042198, -0.02580094, 0.30010831, 1.07314849, 0.85416794, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1200, 12, -0.11355534, -2.45474768, -0.37600350, 11.35970402, 20.72390175, 17.24856567, -10.72785759, -4.94007587, 42.23910904, -134.27560425, 36.54228973, -83.32743073, 0.46765018, 0.57269555, -0.67264909, 0.02943376, -0.83806479, -0.63340497, -1.07141995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1100, 11, 1.57645345, -0.66044939, -1.82078016, -13.01739311, 43.11987686, 13.55978966, -25.08038521, 16.31101990, -123.20958710, 43.82717896, -7.05237675, 1.51599717, 0.92560673, -0.37322345, 0.05212801, -0.03520214, 0.33228555, 1.12470424, 0.94312012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, 1.56335354, -0.70219553, -1.86123097, -6.68393612, 23.96491432, 14.26695156, -25.10961723, 14.73253441, -122.82958221, 43.70411682, -6.89720488, 1.73891783, 0.92602098, -0.37234160, 0.05018674, -0.03644561, 0.32218772, 1.17741811, 0.93553686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, 1.48977506, -0.77300858, -1.88043225, -2.03079748, 11.03504276, 13.32116890, -25.31423569, 16.92487526, -123.26805115, 43.68927765, -6.78651619, 1.87434483, 0.92608476, -0.37228754, 0.04885631, -0.03717568, 0.29562211, 1.23888183, 0.85575074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 1.47372603, -0.79462969, -1.89046609, -0.60979146, 9.65895271, 13.11254501, -25.10961723, 17.12949371, -123.50189972, 43.68775558, -6.67477751, 1.99315941, 0.92611015, -0.37233129, 0.04756701, -0.03777402, 0.29042906, 1.26052141, 0.83821642, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1300, 13, -0.17233562, -2.48461938, -0.34405571, 13.09745598, 17.67045212, 18.97656250, -11.34171295, -4.56007004, 42.67757797, -134.24121094, 36.31657028, -83.12623596, 0.46690881, 0.57464230, -0.67146599, 0.03026292, -0.80185229, -0.67500800, -1.11412740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 1.55240226, -0.74155343, -1.97763491, 1.77021372, 8.56852055, 13.68719769, -24.81730461, 16.22332573, -123.06343079, 43.70407486, -6.55015135, 2.09420729, 0.92608905, -0.37250993, 0.04622517, -0.03819438, 0.37638515, 1.29103971, 0.93097651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0600, 6, 0.52744323, 1.51534438, -0.90784025, -25.13287735, -19.22650146, -38.42228317, -21.01724625, -12.62788677, -93.33528137, 17.36062431, 3.04039907, 26.72004890, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17833009, 0.20223567, 0.80596596, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.0700, 7, 0.58411765, 1.67417586, -0.96693915, -28.76530647, -11.21870041, -34.81282806, -21.13417053, -11.72171879, -93.45220947, 16.69269753, 3.58506799, 26.34633636, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20874462, 0.22588101, 0.97965086, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.1600, 16, 1.59208059, -0.69328666, -2.07631230, 8.15686512, -2.00733829, 13.24866009, -24.81730461, 16.22332573, -123.06343079, 44.99674988, -7.70867968, 2.85628295, 0.92087340, -0.38322085, 0.05256932, -0.04868849, 0.46675581, 1.32937551, 0.99071729, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1400, 14, -0.24165498, -2.46671700, -0.30253196, 11.70329857, 10.07372856, 22.48497391, -10.78631973, -5.43700647, 42.50219345, -134.24891663, 36.06569672, -83.02389526, 0.46582419, 0.57627851, -0.67076403, 0.03141172, -0.72799408, -0.69494456, -1.13257742, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, 1.56301153, -0.75563669, -2.15314078, 15.50755692, -16.55545044, 16.13828468, -24.93422890, 16.25255775, -123.26805115, 45.25887680, -7.61673737, 2.78186989, 0.92008287, -0.38529491, 0.05196882, -0.04790446, 0.46005538, 1.41608763, 0.97707522, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1500, 15, -0.23395166, -2.47729754, -0.27998859, 9.39720917, 7.96384335, 23.79578590, -10.78631973, -5.43700647, 42.50219345, -134.29095459, 35.81455231, -82.96154022, 0.46455392, 0.57781732, -0.67026782, 0.03252548, -0.73323822, -0.71769893, -1.12117076, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1800, 18, 1.52168858, -0.94833791, -2.22151518, 18.91687775, -31.69055939, 25.42605972, -25.43115997, 13.38789845, -123.20958710, 45.70251083, -7.54061270, 2.68225622, 0.91867220, -0.38881159, 0.05150991, -0.04705035, 0.36902684, 1.58968163, 0.92509061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0800, 8, 0.60982126, 1.74564612, -1.05540013, -30.36982155, 0.07387505, -28.16817284, -21.33878899, -11.92633724, -94.09529114, 16.37562943, 3.32903242, 26.25067711, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21192159, 0.30381423, 1.07127094, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.1900, 19, 1.50339687, -1.10571599, -2.24844480, 18.36272049, -47.80350494, 37.77300262, -25.54808426, 16.54487038, -123.00496674, 46.34299469, -7.49927902, 2.59987569, 0.91654348, -0.39390507, 0.05119830, -0.04653754, 0.27326635, 1.70657098, 0.89824182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, 1.40494859, -1.20414364, -2.27260590, 16.10695076, -65.78459930, 50.43006516, -25.78193474, 14.99561501, -122.85881042, 47.19299698, -7.51371861, 2.54010820, 0.91361207, -0.40066543, 0.05117595, -0.04648967, 0.23125066, 1.78035808, 0.80153739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.0900, 9, 0.56716937, 1.81469262, -1.12199652, -28.27453613, -3.07353425, -24.11765671, -21.33878899, -11.92633724, -93.56912994, 16.08897591, 3.09246492, 26.20028687, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15990621, 0.35607213, 1.14463913, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1000, 10, 0.50263017, 1.84214771, -1.17668653, -25.24994659, -13.37860107, -23.23657417, -21.25109673, -11.19555664, -93.56912994, 15.85410213, 2.81294417, 26.23814583, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09409688, 0.40639809, 1.17192698, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1100, 11, 0.46276334, 1.85076189, -1.22842991, -21.47601700, -22.39704132, -19.64340782, -21.30955887, -11.04940033, -93.74451447, 15.67664528, 2.52136135, 26.36564636, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05629858, 0.45763314, 1.18494821, 101.51500702, -15.80459404, 41.02999878, 0.00000000
2, 0.1600, 16, -0.23263481, -2.53445601, -0.28446239, 8.70905972, 8.27597141, 25.62454796, -11.80941200, -5.81701231, 42.26834106, -136.03100586, 34.99962616, -83.32520294, 0.45208222, 0.58585727, -0.67197526, 0.02902171, -0.77326995, -0.75109535, -1.14695334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1200, 12, 0.46119070, 1.88023150, -1.28038144, -18.18033981, -25.47361946, -11.20264053, -21.63110161, -11.13709450, -94.29991150, 16.30743790, 2.28639221, 27.15984344, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05231407, 0.49984390, 1.22559381, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1300, 13, 0.46216884, 1.93690300, -1.31782007, -13.98937798, -21.34533882, 2.00950122, -21.57263947, -10.93247604, -94.21221924, 16.21356583, 2.18899417, 27.37354660, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04513958, 0.51418078, 1.29116249, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1400, 14, 0.44340849, 1.99888504, -1.31366575, -7.16687012, -13.28399754, 13.33494759, -21.57263947, -10.93247604, -94.21221924, 16.17760277, 2.23337197, 27.56530190, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01680550, 0.49570242, 1.34585404, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1500, 15, 0.42859283, 2.03689694, -1.29140139, 1.34621441, -2.89102554, 19.22240448, -22.36188316, -11.78018093, -93.94913483, 16.20845222, 2.38502145, 27.68494034, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00504989, 0.46459812, 1.37427640, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1600, 16, 0.47386992, 2.02390242, -1.29183555, 10.96247578, 12.00342941, 21.99255371, -21.80648994, -11.10786343, -93.91990662, 16.30574608, 2.64035892, 27.67702293, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03792492, 0.46707344, 1.37012661, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.2100, 21, 1.27307892, -1.20931554, -2.34863162, 12.66714001, -89.09116364, 61.76597214, -27.03887749, 17.07103157, -122.88804626, 51.02300644, -8.00036430, 1.95989501, 0.89965475, -0.43065682, 0.05560082, -0.04543789, 0.29457599, 1.82198024, 0.70041591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1700, 17, -0.20234653, -2.61818719, -0.35081774, 3.94752073, 6.40750980, 29.62125778, -11.34171295, -4.09237051, 42.47296143, -136.16181946, 34.72495651, -83.31966400, 0.45020455, 0.58747053, -0.67178452, 0.02999596, -0.87931204, -0.75890934, -1.18371320, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.1700, 17, 0.54707581, 1.93599474, -1.35096788, 20.93545914, 31.14241600, 24.71040535, -21.98187637, -11.83864307, -93.89067078, 17.35800171, 3.36800766, 28.08218575, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11467770, 0.54037744, 1.31521201, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1800, 18, 0.65299767, 1.83536077, -1.45202291, 35.86230087, 51.11014938, 32.34502029, -21.30955887, -11.60479355, -93.62759399, 17.62148857, 3.92915225, 27.76665115, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21821831, 0.64870495, 1.26707649, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.1900, 19, 0.78209478, 1.75124621, -1.53792393, 52.82373047, 66.25054932, 46.63566971, -21.30955887, -11.60479355, -93.62759399, 18.02426720, 4.70197248, 27.37639046, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34360042, 0.74734682, 1.23230374, 101.51500702, -15.80459404, 41.02999878, 0.00000000
2, 0.1800, 18, -0.18124664, -2.73760962, -0.41248143, -4.58400106, 0.11444822, 36.57765579, -11.89710617, -4.41391420, 42.15141678, -136.42485046, 34.42736053, -83.44825745, 0.44750404, 0.58889550, -0.67230171, 0.03086678, -0.99085766, -0.78362334, -1.25936925, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.1900, 19, -0.19181815, -2.82792592, -0.40433180, -10.98690701, -5.30023861, 46.66741943, -12.51096153, -3.94621444, 41.91756821, -136.81315613, 34.06845474, -83.69541168, 0.44383925, 0.59033060, -0.67342579, 0.03184881, -1.03444147, -0.84677804, -1.30843735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2000, 20, -0.24089666, -2.84508467, -0.29303628, -13.15143204, -5.96965313, 57.93839645, -12.51096153, -3.94621444, 41.91756821, -137.28523254, 33.61908340, -83.98765564, 0.43929914, 0.59213853, -0.67475498, 0.03307487, -0.96710932, -0.94712967, -1.29628587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2000, 20, 0.93306565, 1.69059908, -1.63304210, 71.22183990, 73.25830841, 70.37910461, -21.19263268, -12.39403629, -93.97837067, 18.60515785, 5.72535849, 27.03258324, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.48205206, 0.84648764, 1.22734272, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.2100, 21, 1.05835688, 1.65158784, -1.68068457, 86.42941284, 69.52445221, 89.12645721, -20.34492874, -13.12481689, -93.33528137, 19.35669518, 6.89728069, 26.80966568, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.59045374, 0.89174026, 1.22865617, 101.51500702, -15.80459404, 41.02999878, 0.00000000
2, 0.2100, 21, -0.32190388, -2.80512857, -0.19692016, -16.11870003, -5.65921068, 72.91733551, -12.94942951, -3.56620860, 41.97602844, -138.41903687, 32.21537781, -84.84042358, 0.42671147, 0.59662396, -0.67857963, 0.03856052, -0.85658062, -1.00112081, -1.27631545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2200, 22, 1.17545187, 1.65441000, -1.73077250, 105.63713074, 62.85167313, 104.43629456, -19.81876564, -13.68021011, -92.75065613, 22.09473991, 10.09667301, 27.32221603, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.67356211, 0.91938025, 1.27502716, 101.51500702, -15.80459404, 41.02999878, 0.00000000
4, 0.2300, 23, 1.28331137, 1.75258267, -1.81514537, 129.46855164, 57.26607895, 117.01435089, -18.12335587, -15.31715870, -92.77988434, 23.33650970, 11.45796585, 27.37484741, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.71255779, 0.94007003, 1.43045211, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.2200, 22, 1.17775869, -1.15572178, -2.53629804, 9.32682228, -114.11815643, 69.32654572, -27.03887749, 17.07103157, -122.88804626, 52.35260010, -8.23075390, 1.84934032, 0.89449954, -0.44097912, 0.05729596, -0.04609935, 0.46316734, 1.89216876, 0.67615938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2400, 24, 1.40279830, 1.83376288, -1.92269790, 156.92822266, 54.62505722, 131.43534851, -18.12335587, -15.31715870, -92.77988434, 24.88241386, 12.93319416, 27.53066826, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.78813231, 1.00362253, 1.56891155, 101.51500702, -15.80459404, 41.02999878, 0.00000000
2, 0.2200, 22, -0.46682030, -2.68639684, -0.16839789, -19.09783936, -5.48833656, 92.80595398, -13.44636059, -2.51388478, 41.62525558, -139.12345886, 31.47872734, -85.22053528, 0.41945100, 0.59965861, -0.68031788, 0.04047157, -0.69424129, -0.95450890, -1.27837181, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, 1.17753172, -1.15748429, -2.82627368, 9.53928947, -149.25315857, 69.67815399, -27.94504547, 15.52177715, -123.06343079, 53.97131348, -8.62661171, 1.57172656, 0.88804471, -0.45335880, 0.06080908, -0.04631227, 0.64463747, 2.09661055, 0.72662282, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2300, 23, -0.61394829, -2.61924601, -0.23428781, -28.90814209, -8.55795670, 114.84481812, -13.44636059, -2.74773455, 41.85910416, -140.03320312, 30.58366394, -85.72161865, 0.41023201, 0.60317665, -0.68269831, 0.04255262, -0.59261143, -0.86568588, -1.35828602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
4, 0.2500, 25, 1.53147435, 1.62224495, -2.00799060, 182.90850830, 48.17818832, 147.47631836, -18.53259277, -17.80181122, -92.63372803, 26.74419785, 14.50351238, 27.84766579, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.91969270, 1.11472678, 1.42779219, 101.51500702, -15.80459404, 41.02999878, 0.00000000
5, 0.2400, 24, 1.25291955, -1.29665732, -3.12869644, 12.99415112, -199.72239685, 62.77029037, -29.43583679, 15.37562084, -122.91727448, 55.97832489, -9.24854946, 0.97325760, 0.87980902, -0.46836454, 0.06721600, -0.04530989, 0.71667635, 2.39843941, 0.84253597, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, 1.22211123, -1.55859256, -3.19732237, 22.30734062, -263.25256348, 52.81257248, -30.72201157, 16.72025681, -122.44957733, 58.49296951, -10.09003067, -0.08620613, 0.86917794, -0.48661697, 0.07709461, -0.04230997, 0.55802375, 2.60218906, 0.82278955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2400, 24, -0.80796880, -2.64016795, -0.33272427, -44.03082657, -17.98772812, 139.92457581, -14.70330334, -1.63694823, 41.47909927, -141.20289612, 29.51411438, -86.43015289, 0.39858961, 0.60681081, -0.68621987, 0.04482647, -0.52255523, -0.80741870, -1.53178155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2500, 25, -1.06169605, -2.77065992, -0.43586177, -66.31633759, -36.69396973, 171.38647461, -14.70330334, -1.63694823, 41.47909927, -142.70976257, 28.22023392, -87.46820068, 0.38372311, 0.61009711, -0.69158316, 0.04744410, -0.47552621, -0.81591374, -1.80694723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
2, 0.2600, 26, -1.35962331, -2.95946097, -0.53974479, -87.84019470, -75.93948364, 209.95619202, -15.49254608, 0.26308095, 41.33294296, -146.58013916, 24.42371941, -89.74606323, 0.34208995, 0.62047762, -0.70355541, 0.05469754, -0.44264227, -0.86762208, -2.13382649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
