SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.1000, 10, 1.57987249, 0.41050023, 0.24513282, -9.00864029, -120.53202057, 204.65592957, -6.54779291, 69.74568939, -74.68576050, 1.55866182, 28.61207008, 8.75123024, 0.96633255, 0.00570947, -0.24736352, -0.07057076, -0.28573912, 0.03328222, 0.58398366, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1100, 11, 1.61853075, 0.40645006, 0.25099972, -6.92299557, -123.05699921, 214.89204407, -4.18006420, 68.83952332, -75.32884979, 1.17895722, 31.06712532, 8.59548855, 0.96092016, 0.01018343, -0.26777837, -0.06945091, -0.27533442, 0.03220729, 0.63240331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1200, 12, 1.64406049, 0.45753211, 0.28794959, -5.67321062, -131.09674072, 226.75999451, -2.28003502, 66.17948151, -76.08885956, 1.06096613, 32.00563049, 9.03003788, 0.95842510, 0.01282892, -0.27551779, -0.07312207, -0.21576606, 0.03977313, 0.71351850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1300, 13, 1.59731543, 0.47477049, 0.30077660, -3.78954244, -137.19247437, 238.40330505, -0.17538731, 65.91639709, -76.46886444, 0.62518555, 34.73227692, 8.79147911, 0.95172018, 0.01768463, -0.29799339, -0.07152645, -0.14685559, 0.04348679, 0.70832151, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1400, 14, 1.60030484, 0.45859757, 0.29734841, -1.84996259, -142.85188293, 246.37583923, -0.17538731, 65.91639709, -76.61502075, 0.15764779, 37.55506516, 8.49774075, 0.94420552, 0.02254981, -0.32110590, -0.06970379, -0.11985285, 0.04304916, 0.72810352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1500, 15, 1.66251457, 0.45875576, 0.34222007, 0.46012685, -146.92684937, 253.76799011, 2.16311026, 63.89944458, -76.61502075, -0.36329445, 40.45899200, 8.12774181, 0.93587363, 0.02747215, -0.34469923, -0.06759010, -0.10332929, 0.01464863, 0.82302225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1600, 16, 1.68344045, 0.43535483, 0.31435189, 2.78102612, -148.86865234, 261.54382324, 3.97544575, 62.99327469, -78.10581970, -0.97914028, 43.43271637, 7.64865351, 0.92671365, 0.03259838, -0.36864513, -0.06511607, -0.10455731, 0.02955375, 0.84722435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1700, 17, 1.73812830, 0.45019263, 0.28840524, 3.51746821, -149.53460693, 267.82800293, 6.05086231, 60.88862991, -78.60274506, -0.82676882, 42.72046280, 8.61034107, 0.92845970, 0.03404188, -0.36268875, -0.07253078, -0.11927274, 0.06465065, 0.90869850, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1800, 18, 1.70030212, 0.50222850, 0.22030979, 3.19275832, -149.45300293, 273.05682373, 8.30166626, 58.17012405, -79.65506744, -1.59104502, 45.78402328, 8.00303268, 0.91852844, 0.03990194, -0.38711715, -0.06966820, -0.09056719, 0.15138143, 0.88381398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.1900, 19, 1.68592870, 0.48555756, 0.18534099, 1.78299737, -151.61306763, 274.75839233, 10.02630806, 55.42238998, -80.53200531, -2.44020963, 48.86838150, 7.31776476, 0.90781319, 0.04573804, -0.41147381, -0.06687734, -0.06846835, 0.17746423, 0.88845539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2000, 20, 1.67617500, 0.46788260, 0.18064941, 2.02845669, -160.30235291, 274.05743408, 10.02630806, 55.42238998, -80.53200531, -3.29313254, 51.99578094, 6.58881521, 0.89623058, 0.05096315, -0.43594879, -0.06420462, -0.03846958, 0.17820458, 0.91126257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2100, 21, 1.57438672, 0.45832682, 0.20381863, 3.69163156, -169.93228149, 273.87686157, 11.04940033, 54.63314819, -81.99356842, -4.15919399, 55.17629623, 5.79094648, 0.88373613, 0.05549910, -0.46059206, -0.06152496, 0.07049038, 0.16056448, 0.88662100, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2200, 22, 1.50530601, 0.44020885, 0.23333180, 4.39407921, -175.52182007, 271.89440918, 12.65711784, 51.41771317, -83.57205200, -2.86534905, 52.43537903, 7.53148985, 0.89417982, 0.05138770, -0.43921793, -0.06992388, 0.13787824, 0.12758408, 0.86427319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2300, 23, 1.43923509, 0.40303445, 0.27770492, 3.92376876, -182.34008789, 271.35232544, 13.73867321, 50.48231506, -85.03361511, -3.51651216, 55.68077469, 6.90063763, 0.88137138, 0.05517475, -0.46431115, -0.06749498, 0.17025402, 0.06218194, 0.79676896, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2400, 24, 1.31584740, 0.36708695, 0.29702097, 0.39689896, -183.17231750, 272.11349487, 14.67407131, 47.96842957, -86.58287048, -4.27853441, 58.93433380, 6.18978930, 0.86777067, 0.05899267, -0.48911008, -0.06530888, 0.27548730, 0.02870852, 0.74383628, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2500, 25, 1.18275321, 0.30632028, 0.27122909, -3.04926825, -176.39981079, 270.96926880, 14.67407131, 47.96842957, -86.58287048, -5.27262926, 62.13053131, 5.30202818, 0.85366011, 0.06319882, -0.51309389, -0.06328619, 0.35023135, 0.01591157, 0.65243208, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2600, 26, 1.09866309, 0.28889060, 0.20506938, -6.09791470, -167.83290100, 267.02352905, 15.49254608, 45.24992752, -88.30751038, -6.55606794, 65.23328400, 4.17541695, 0.83923686, 0.06773541, -0.53602171, -0.06143518, 0.39441514, 0.06207623, 0.60330915, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2700, 27, 1.08468413, 0.24710527, 0.11669201, -7.90186977, -163.56724548, 263.50274658, 16.48640823, 42.00526047, -89.56445312, -3.97261024, 61.74174881, 6.40604448, 0.85547650, 0.05835569, -0.51033312, -0.06568615, 0.35107824, 0.10594556, 0.55585819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2800, 28, 1.00089669, 0.20504251, 0.07835121, -8.69611359, -160.94613647, 257.73913574, 16.80795097, 39.78368759, -90.67523956, -5.04262066, 64.74217987, 5.53177071, 0.84166121, 0.06292216, -0.53246623, -0.06424201, 0.35461521, 0.10016331, 0.42497337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.2900, 29, 0.95185065, 0.20778538, 0.06927309, -8.80983067, -155.88664246, 251.48165894, 16.80795097, 37.97135162, -92.13680267, -6.34919214, 67.65379333, 4.42207384, 0.82764173, 0.06741433, -0.55364251, -0.06280597, 0.40772346, 0.11358609, 0.43440446, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3000, 30, 0.90157223, 0.17702414, 0.04301261, -8.60657978, -153.19178772, 246.63598633, 16.80795097, 37.97135162, -92.13680267, -7.96927357, 70.49926758, 2.99134541, 0.81334692, 0.07175627, -0.57406735, -0.06135528, 0.43209255, 0.11973971, 0.41733932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3100, 31, 0.82475960, 0.19630115, 0.03915242, -7.19358492, -153.33967590, 242.39068604, 17.24641991, 35.77901077, -93.04296875, -10.02311611, 73.29627228, 1.09813273, 0.79871285, 0.07578260, -0.59391814, -0.05979980, 0.51063120, 0.13857789, 0.41822964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3200, 32, 0.73564476, 0.17431732, 0.06154777, -5.81213760, -152.37091064, 238.04974365, 16.86641312, 33.49897766, -93.83221436, -4.55550337, 68.16603088, 5.61714172, 0.82548690, 0.06031443, -0.55766505, -0.06279574, 0.57277471, 0.10490696, 0.36522439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3300, 33, 0.64666700, 0.20256552, 0.04362999, -3.92611003, -148.35041809, 236.64936829, 16.86641312, 31.16047859, -95.52762604, -5.92389107, 70.91728210, 4.40698862, 0.81169242, 0.06433295, -0.57729340, -0.06122993, 0.62605453, 0.12237351, 0.25356632, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3400, 34, 0.57658029, 0.14619358, -0.02219288, -1.05085361, -145.26065063, 235.19670105, 16.72025681, 28.41274452, -96.75533295, -7.80237961, 73.62159729, 2.67196751, 0.79759586, 0.06839358, -0.59635347, -0.05937768, 0.62853152, 0.14401916, 0.18995966, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3500, 35, 0.63850963, -0.00491948, -0.02715117, -3.25921273, -148.82553101, 231.24902344, 16.72025681, 28.41274452, -96.75533295, -10.14385319, 76.30395508, 0.45753717, 0.78307182, 0.07197675, -0.61504805, -0.05773994, 0.51042277, 0.05898262, 0.19612849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3600, 36, 0.64256221, -0.06540588, -0.03243231, -13.06910610, -160.98068237, 225.45832825, 16.39871407, 25.81116676, -98.21689606, -12.77874660, 79.01965332, -2.05963159, 0.76787210, 0.07448052, -0.63369954, -0.05700886, 0.48175144, 0.02754058, 0.21079260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3700, 37, 0.51858747, -0.05382162, 0.04802639, -20.36342430, -166.52299500, 219.33752441, 16.39871407, 24.49576187, -99.41537476, -28.71648407, 73.78462982, -3.20521998, 0.77864438, 0.18198670, -0.58688068, -0.12714113, 0.61127758, -0.00632430, 0.18274221, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3800, 38, 0.40903583, -0.08105504, 0.10677214, -29.91272545, -157.17564392, 208.79817200, 15.63870239, 22.94650650, -100.49693298, -33.38263702, 76.12035370, -7.78760862, 0.76447231, 0.18552072, -0.60450709, -0.12544118, 0.68526262, -0.00118594, 0.07965593, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.3900, 39, 0.48149124, -0.16073540, 0.13277709, -39.78509140, -148.59410095, 200.31275940, 14.41099072, 20.98801422, -102.22157288, -39.34214401, 78.27619171, -13.57044220, 0.75034952, 0.18904090, -0.62104011, -0.12469274, 0.61045146, -0.07344346, 0.14313373, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4000, 40, 0.40061933, -0.22915602, 0.16115077, -48.71125031, -147.54161072, 192.38946533, 14.41099072, 20.98801422, -102.22157288, -47.17584229, 80.27747345, -21.18392563, 0.73608917, 0.19210786, -0.63694376, -0.12477961, 0.64727008, -0.14214922, 0.10224400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4100, 41, 0.22707908, -0.24415690, 0.17952833, -55.16232681, -138.20048523, 183.23014832, 13.70944118, 19.14644814, -103.18620300, -57.80823517, 81.97679138, -31.52922630, 0.72208822, 0.19512402, -0.65172637, -0.12557115, 0.77229452, -0.17146206, 0.01781089, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4200, 42, 0.15661561, -0.27257621, 0.18752013, -60.33814240, -125.23556519, 175.21008301, 12.30634308, 17.10026360, -104.56006622, -92.30659485, 71.38907623, -43.59891129, 0.67862761, 0.39372954, -0.59278935, -0.18177599, 0.80055976, -0.14942645, 0.00613842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4300, 43, 0.09902175, -0.31215104, 0.13602106, -67.55492401, -114.14544678, 166.92590332, 11.83864307, 17.27565002, -105.90470886, -98.98550415, 71.58878326, -50.05176163, 0.66551501, 0.39810559, -0.60512495, -0.18007115, 0.76274174, 0.01534057, -0.00509995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4400, 44, 0.05082702, -0.33644745, 0.05326627, -74.16310883, -105.14382935, 157.33985901, 10.99093819, 16.01870728, -106.43087006, -105.42766571, 71.61905670, -56.19364548, 0.65262324, 0.40225235, -0.61655158, -0.17927699, 0.74601090, 0.05806809, -0.05311815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, 0.02760885, -0.30208656, -0.05082466, -80.73689270, -100.35060120, 148.23144531, 10.99093819, 16.01870728, -106.43087006, -111.63449097, 71.52465820, -62.05462646, 0.63987058, 0.40597942, -0.62737393, -0.17929929, 0.73512530, 0.15240920, -0.06192394, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.01962456, -0.22285682, -0.12885968, -82.43379211, -92.98670197, 138.98200989, 10.46477604, 15.58023930, -107.83396912, -117.43643951, 71.29636383, -67.48066711, 0.62752384, 0.40941682, -0.63738155, -0.17982367, 0.77725875, 0.25282955, -0.05429227, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, 0.02121875, -0.19386226, -0.18509638, -83.18337250, -90.37503052, 129.97529602, 9.85092068, 14.64484024, -108.91551971, -143.23812866, 71.86553955, -97.29589081, 0.58673233, 0.36875737, -0.69906598, -0.17626673, 0.74011159, 0.28272188, 0.01494789, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.00866408, -0.17094013, -0.20306791, -87.05323029, -88.10070038, 123.03329468, 8.33089733, 13.03712368, -109.82168579, -147.86387634, 70.94924164, -101.49290466, 0.57445741, 0.37078449, -0.70761359, -0.17832720, 0.75371027, 0.23334584, 0.09291427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -0.03712436, -0.23543280, -0.21275927, -93.29969025, -78.93972015, 116.39080811, 7.98012257, 12.01403046, -110.20169067, -152.04887390, 70.03896332, -105.17570496, 0.56247556, 0.37274396, -0.71543068, -0.18122435, 0.73914444, 0.18805362, 0.04646623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.01627598, -0.27951199, -0.25980726, -98.53257751, -68.58959198, 108.44934082, 6.51856184, 13.21251106, -111.95556641, -155.83804321, 69.16554260, -108.39324951, 0.55094618, 0.37462643, -0.72243345, -0.18494159, 0.67342997, 0.18388137, 0.04118560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, 0.04319480, -0.34521881, -0.27351451, -100.71429443, -63.42721176, 100.78352356, 6.51856184, 13.21251106, -111.95556641, -159.31362915, 68.31575012, -111.28167725, 0.53982526, 0.37621105, -0.72890335, -0.18908702, 0.58342850, 0.13941889, 0.06428618, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.07188597, -0.44742656, -0.24047293, -99.44554901, -55.29787064, 93.37234497, 5.93393755, 11.63402462, -112.24787903, -164.15748596, 60.83121490, -112.10721588, 0.48233873, 0.41909212, -0.74752766, -0.18142137, 0.60155368, 0.03978090, -0.01457007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, -0.11733945, -0.43129528, -0.21673782, -95.50872803, -41.58034897, 84.83354950, 5.40777540, 12.56942368, -113.32943726, -166.32142639, 60.07860184, -113.67369843, 0.47246590, 0.42027706, -0.75212979, -0.18559055, 0.60859978, 0.02903886, 0.06667040, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, -0.06552932, -0.36410618, -0.27413747, -90.17267609, -30.27735329, 76.53489685, 4.76468849, 12.56942368, -112.65711975, -168.23130798, 59.41634750, -114.96813202, 0.46355918, 0.42157805, -0.75585854, -0.18990168, 0.57943612, 0.10109060, 0.13054484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 0.03785191, -0.37083879, -0.27947143, -82.86339569, -24.11499023, 71.26081085, 4.09237051, 10.90324497, -114.14791107, -169.90870667, 58.79997635, -116.04555511, 0.45537770, 0.42296824, -0.75901574, -0.19397008, 0.49611190, 0.08770635, 0.21159565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 0.08994541, -0.33468270, -0.27394602, -78.98846436, -21.96022415, 73.59380341, 4.09237051, 10.90324497, -114.14791107, -171.45207214, 58.15516663, -116.97792053, 0.44721887, 0.42463949, -0.76194578, -0.19777603, 0.47734451, 0.09306150, 0.28306404, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 0.00500989, -0.36686438, -0.24538802, -81.04328918, -16.51641846, 74.62602997, 3.91698337, 12.59865570, -114.29406738, -172.26126099, 54.87412643, -115.48840332, 0.42074037, 0.44629329, -0.76543427, -0.19470562, 0.51813418, 0.04122669, 0.23711392, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, -0.10436604, -0.35446557, -0.22352065, -86.22325134, -7.87796640, 72.02357483, 3.24466538, 12.59865570, -115.08330536, -173.73968506, 54.30623245, -116.23281097, 0.41259927, 0.44812188, -0.76757658, -0.19943665, 0.58546585, 0.02701056, 0.21254316, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, -0.14202960, -0.39296976, -0.26060668, -93.81991577, 2.33177042, 64.00369263, 3.27389646, 12.80327415, -115.34638977, -175.29005432, 53.85574341, -116.97818756, 0.40491071, 0.44973451, -0.76919001, -0.20526323, 0.56809044, 0.01791125, 0.15718198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, -0.18882264, -0.40206417, -0.29635119, -103.56738281, 13.13013172, 52.43236160, 2.63080978, 12.10172462, -115.96024323, -176.96025085, 53.55454636, -117.77968597, 0.39782625, 0.45088506, -0.77026844, -0.21242270, 0.57571512, 0.02422063, 0.10958651, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, -0.20606044, -0.39048424, -0.34186766, -114.46273804, 26.92393684, 37.52945709, 2.63080978, 12.10172462, -115.96024323, -178.78076172, 53.44374084, -118.66126251, 0.39158943, 0.45146552, -0.77066046, -0.22117664, 0.57209766, 0.04912754, 0.08756536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, -0.26699930, -0.37171271, -0.46096501, -123.14369202, 47.63376236, 17.50538254, 2.89389062, 13.27097321, -116.45717621, 174.47956848, 48.44952011, -122.11665344, 0.33740512, 0.45808670, -0.78756493, -0.23676160, 0.55843592, 0.12074840, 0.01945301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, -0.18275665, -0.29875135, -0.61245310, -131.12545776, 70.82233429, -2.50356388, 2.60157847, 13.70944118, -116.77871704, 172.47691345, 48.83715820, -123.05386353, 0.33413336, 0.45700622, -0.78575653, -0.24917272, 0.43543282, 0.22123966, 0.10001536, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, -0.16010824, -0.31055722, -0.82324719, -131.50775146, 84.86470032, -21.84579277, 3.27389646, 14.82022762, -117.15872192, 170.39889526, 49.43741989, -124.08806610, 0.33243388, 0.45525628, -0.78315163, -0.26249349, 0.32541889, 0.35774857, 0.01014731, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, -0.00857800, -0.39452907, -1.01238644, -127.37677765, 86.82263947, -37.46745682, 3.68313360, 14.44022179, -116.57409668, 168.30439758, 50.14066315, -125.24732208, 0.33187962, 0.45268163, -0.78030688, -0.27578342, 0.09641717, 0.43335599, -0.01971957, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, -0.00529136, -0.36518151, -1.11374819, -116.86990356, 82.80760193, -50.08785629, 3.68313360, 14.44022179, -116.57409668, 166.28866577, 50.88967514, -126.48891449, 0.33237356, 0.44940531, -0.77746660, -0.28828514, 0.07396497, 0.51093435, -0.05880265, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 0.03442642, -0.45732114, -1.14850664, -102.81819916, 87.13066101, -62.71236420, 4.09237051, 15.05407715, -116.83718109, 159.16940308, 51.21048737, -130.53109741, 0.31783885, 0.44206601, -0.77287400, -0.32591701, -0.01391000, 0.44955528, -0.11374764, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 0.24305002, -0.59919024, -1.17423701, -87.18368530, 86.61850739, -70.65260315, 4.12160206, 16.69102669, -116.83718109, 157.33975220, 52.05318069, -131.86663818, 0.32084429, 0.43801522, -0.76933295, -0.33664319, -0.24546666, 0.32522351, -0.07727820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 0.22138844, -0.70581019, -1.38706625, -79.16426849, 82.89682770, -74.55892181, 4.70622635, 18.44489861, -116.66179657, 155.55906677, 52.88504410, -133.24395752, 0.32427707, 0.43375391, -0.76585186, -0.34665963, -0.37679809, 0.41422188, -0.25965852, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 0.40436950, -0.94414556, -1.63974786, -82.60050964, 78.33722687, -76.67441559, 6.28471184, 15.87255192, -116.80795288, 153.65803528, 53.65410995, -134.77098083, 0.32745272, 0.42904273, -0.76254922, -0.35667330, -0.74279046, 0.45385760, -0.38351214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 0.40282485, -1.02940691, -1.80070770, -93.78633118, 63.95752716, -75.12216187, 6.28471184, 15.87255192, -116.80795288, 151.56549072, 54.23119354, -136.51860046, 0.32942659, 0.42357585, -0.75998956, -0.36671194, -0.85498667, 0.51373816, -0.51723433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 0.29538140, -1.07756722, -1.89017880, -104.61477661, 56.00415421, -77.08423615, 6.60625553, 17.71411896, -116.69102478, 148.40518188, 53.44564056, -138.79263306, 0.31944561, 0.41703269, -0.76140398, -0.37987167, -0.84599292, 0.53395748, -0.67347968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 0.29637575, -1.05884385, -2.00285983, -114.15946960, 55.87202072, -82.29383087, 6.92779875, 20.84185982, -116.74948883, 145.93983459, 53.80817032, -140.93218994, 0.32042664, 0.40999788, -0.75927448, -0.39080808, -0.89148682, 0.60375589, -0.72048903, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 0.26257598, -0.87627566, -2.07306147, -120.37180328, 50.26621246, -89.74436951, 7.48319197, 21.92341423, -116.89564514, 143.31692505, 54.07171249, -143.28530884, 0.32122278, 0.40203375, -0.75739723, -0.40191340, -0.79229343, 0.75199604, -0.69361591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 0.20960255, -0.92579651, -2.37158442, -121.81025696, 52.42585754, -99.03350830, 8.18474102, 23.12189484, -116.13563538, 140.56465149, 54.31458664, -145.81396484, 0.32245946, 0.39337987, -0.75532711, -0.41322291, -0.91384983, 0.93688244, -0.90547156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 0.27205768, -1.06396568, -2.73487282, -115.59760284, 42.44724274, -108.51657867, 8.12627888, 23.32651329, -116.48640442, 137.86041260, 54.46374893, -148.45158386, 0.32402024, 0.38386774, -0.75374776, -0.42369896, -1.19508886, 1.11848783, -1.11044645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 0.56005704, -1.06480217, -3.29968524, -84.17176819, 3.34718943, -124.90351105, 8.12627888, 23.32651329, -116.48640442, 133.76312256, 52.77283478, -151.93379211, 0.31124696, 0.36906394, -0.75697851, -0.44034153, -1.64959049, 1.53785324, -1.15990210, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 0.90659499, -1.30872798, -4.10374117, -26.92209816, -77.25610352, -135.59797668, 8.71090317, 26.13270950, -116.80795288, 132.98509216, 52.31085205, -153.99040222, 0.31328866, 0.35654125, -0.76242989, -0.43980607, -2.40118027, 1.98588634, -1.39079690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
