SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 0.4400, 44, -0.54002976, 1.14419389, -0.39438775, -288.56689453, 147.08389282, 29.21988678, 1.72464192, 40.54370117, -123.35574341, 126.62043762, 51.49293137, 112.01647949, 0.54796994, -0.28814757, -0.77631718, -0.11845603, 1.32505035, 0.65591842, -0.03197330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4500, 45, -0.41296738, 1.11942613, -0.48605201, -270.52795410, 155.56341553, 3.67437840, 2.63080978, 42.32680511, -122.47880554, 122.11036682, 50.22249603, 108.36045074, 0.55759293, -0.29719096, -0.76270765, -0.13800250, 1.19396079, 0.65021312, 0.03766022, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4600, 46, -0.32353431, 1.09525955, -0.51744151, -253.84164429, 166.66917419, -17.09431839, 3.24466538, 43.55451584, -121.45571136, 117.83714294, 49.00630569, 104.77482605, 0.56807834, -0.30601221, -0.74800652, -0.15533827, 1.11856711, 0.61145747, 0.08086914, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4700, 47, -0.00455974, 1.03948903, -0.64449197, -239.09689331, 171.66249084, -40.05207825, 4.26775789, 45.42531204, -119.93569183, 113.83018494, 47.79857635, 101.23783112, 0.57902253, -0.31508440, -0.73240846, -0.17038973, 0.89239824, 0.61196733, 0.31912524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4800, 48, 0.11247997, 0.93511248, -0.90074235, -229.83639526, 156.20758057, -58.34483719, 5.52470016, 46.09763336, -119.05875397, 101.90357208, 39.05523682, 102.56088257, 0.57392740, -0.29354376, -0.70279330, -0.30086729, 0.56722069, 0.63043416, 0.30986193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.4900, 49, -0.00706012, 0.92073262, -0.92359501, -222.29849243, 135.74676514, -65.25540161, 5.52470016, 46.09763336, -119.05875397, 99.55827332, 37.30703735, 100.24122620, 0.57969391, -0.30536377, -0.68759799, -0.31291676, 0.48035312, 0.52112174, 0.09865491, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5000, 50, -0.11242131, 0.98502171, -0.83298129, -219.30525208, 125.88915253, -67.82438660, 6.13855600, 48.37766647, -117.36334229, 97.48529053, 35.48851395, 98.13693237, 0.58457679, -0.31724963, -0.67259806, -0.32439882, 0.58989108, 0.49083948, -0.00080927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5100, 51, -0.16627333, 1.11075652, -0.79131478, -216.30136108, 135.82463074, -70.00936890, 6.25548077, 50.10231018, -115.28792572, 95.44466400, 33.66125488, 96.05552673, 0.58990109, -0.32880828, -0.65678954, -0.33545408, 0.68529093, 0.54066277, -0.05016071, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5200, 52, -0.15091258, 1.29274189, -0.69895071, -208.21159363, 166.59245300, -77.77397919, 6.69394922, 52.41157532, -113.97251892, 93.23960876, 31.90574646, 93.76698303, 0.59718204, -0.33983430, -0.63913953, -0.34552422, 0.83497775, 0.60455632, -0.01624560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5300, 53, 0.05433535, 1.46603680, -0.50794345, -199.93887329, 204.02534485, -93.28631592, 7.42472935, 53.43466949, -111.80941010, 86.89323425, 21.31640244, 94.16242981, 0.57899994, -0.36187026, -0.58634901, -0.43589422, 0.96967316, 0.58566409, 0.19936331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5400, 54, 0.45494416, 1.45167327, -0.42122394, -192.48516846, 223.80044556, -115.76388550, 7.42472935, 53.43466949, -111.80941010, 85.03765869, 19.41849518, 91.66542053, 0.58794928, -0.37498152, -0.56444532, -0.44170824, 0.78829753, 0.45852393, 0.52094185, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5500, 55, 0.76436931, 1.45117176, -0.37869918, -183.92977905, 220.94351196, -141.14341736, 7.83396673, 55.13007736, -109.70476532, 83.47377777, 17.46381378, 89.11254883, 0.59646416, -0.38938162, -0.54237646, -0.44546646, 0.70747668, 0.42289412, 0.79953021, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5600, 56, 0.96533519, 1.36939371, -0.53211778, -175.45486450, 190.44499207, -168.65295410, 8.06781673, 56.29932785, -107.65857697, 82.44842529, 15.43931007, 86.70442963, 0.60272640, -0.40549636, -0.52176088, -0.44727984, 0.45695180, 0.44757399, 0.92743313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5700, 57, 0.86506015, 1.42053378, -0.53921813, -169.46775818, 160.06930542, -181.75651550, 7.71704149, 57.23472595, -105.26161957, 81.85731506, 13.38550377, 84.50981140, 0.60674059, -0.42237937, -0.50269270, -0.44806445, 0.47419459, 0.48422018, 0.82385170, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5800, 58, 0.60397929, 1.45134878, -0.50136000, -161.33483887, 152.06024170, -189.14900208, 7.19087982, 60.56708527, -103.59543610, 77.33957672, 6.25038338, 86.90229034, 0.58938599, -0.42365471, -0.45998013, -0.51142853, 0.53272837, 0.47743881, 0.55795300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.5900, 59, 0.39940885, 1.52440476, -0.38266686, -154.46795654, 180.04722595, -188.09611511, 6.75241137, 61.99941635, -101.75387573, 77.06475067, 4.13951921, 84.72441101, 0.59279233, -0.44096565, -0.44035909, -0.51012772, 0.61743915, 0.45572054, 0.33615422, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6000, 60, 0.40385643, 1.66996610, -0.26486725, -145.09114075, 227.03111267, -180.12022400, 6.75241137, 61.99941635, -101.75387573, 76.53020477, 2.12004566, 82.21711731, 0.59901780, -0.45699161, -0.41805711, -0.50750816, 0.75722980, 0.49449149, 0.38023964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6100, 61, 0.68205529, 1.83218396, -0.17461176, -133.23715210, 272.19857788, -171.76345825, 5.52470016, 63.05173874, -98.97690582, 75.77020264, 0.19975448, 79.39633179, 0.60794300, -0.47160590, -0.39329720, -0.50329965, 0.81671727, 0.56587708, 0.68187249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6200, 62, 1.30685341, 1.89140463, -0.15290174, -121.89173126, 302.33737183, -175.34321594, 4.94007587, 65.56562042, -96.60917664, 74.97969055, -1.67803168, 76.31612396, 0.61833316, -0.48569134, -0.36684963, -0.49718159, 0.67324084, 0.60188568, 1.28550029, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6300, 63, 1.84534383, 1.87500930, -0.08210668, -111.97103119, 292.22131348, -188.67993164, 3.91698337, 66.91026306, -93.83221436, 65.72540283, -5.38046265, 80.65417480, 0.62317640, -0.43873703, -0.32071826, -0.56240624, 0.53564358, 0.56211644, 1.77125454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6400, 64, 2.04119611, 1.77468431, -0.07769264, -104.56539917, 263.27508545, -203.52006531, 3.01081562, 66.99795532, -91.20140076, 65.68781281, -7.65485096, 78.01401520, 0.62861300, -0.45580351, -0.29702419, -0.55575675, 0.36627400, 0.52600300, 1.83596778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6500, 65, 1.85951257, 1.75223243, -0.15225595, -99.40862274, 233.55754089, -211.65498352, 3.01081562, 66.99795532, -91.20140076, 65.98397064, -9.86312389, 75.52734375, 0.63194454, -0.47303110, -0.27523276, -0.54875743, 0.30536205, 0.55893254, 1.64676249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6600, 66, 1.73177040, 1.75088537, -0.20914504, -97.08352661, 211.21606445, -221.19047546, 1.52002335, 69.71645355, -90.00292206, 66.57057953, -12.03683662, 73.12683868, 0.63345331, -0.49058476, -0.25473118, -0.54145700, 0.25752136, 0.59635633, 1.52194643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6700, 67, 1.46203017, 1.76114571, -0.23599564, -97.14781189, 183.02018738, -226.36595154, -0.93539900, 70.56416321, -88.13212585, 67.42045593, -14.15985489, 70.87860107, 0.63290620, -0.50817239, -0.23581952, -0.53439671, 0.27723673, 0.62337244, 1.27285254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6800, 68, 1.09728181, 1.81308186, -0.17751344, -95.03726959, 194.09973145, -218.41723633, -2.80619693, 71.52879333, -86.52440643, 64.44189453, -17.13289833, 72.41390228, 0.62809664, -0.49986026, -0.20975924, -0.55824316, 0.40869492, 0.63737619, 0.94374317, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.6900, 69, 1.12371182, 1.85897458, -0.20803683, -92.12557220, 230.98980713, -206.51605225, -4.61853266, 73.16574097, -84.79976654, 65.14747620, -19.29223061, 69.88299561, 0.62935698, -0.51596749, -0.18824372, -0.54977429, 0.35981435, 0.71940100, 0.94411945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7000, 70, 1.65872908, 1.75820184, -0.37897015, -90.08718872, 252.84208679, -196.80239868, -4.61853266, 73.16574097, -84.79976654, 65.81034851, -21.40062904, 67.15319824, 0.63153923, -0.53094959, -0.16534595, -0.54028839, -0.00416065, 0.75488305, 1.42465591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7100, 71, 2.07245660, 1.63136029, -0.43763927, -89.43037415, 227.89567566, -190.44750977, -6.48933077, 74.51037598, -83.27973938, 66.60225677, -23.40234566, 64.59793091, 0.63229579, -0.54501593, -0.14399688, -0.53143638, -0.26605478, 0.70007670, 1.80769587, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7200, 72, 2.28081512, 1.52196395, -0.34864444, -88.18585205, 181.81025696, -186.25141907, -8.85705948, 74.39344788, -81.73048401, 67.58311462, -25.26797295, 62.38448334, 0.63070714, -0.55839187, -0.12557915, -0.52405822, -0.35036251, 0.56564307, 2.02767253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7300, 73, 2.21456218, 1.40843678, -0.24740557, -87.49504089, 133.03268433, -181.83203125, -10.17246437, 75.97193909, -80.09353638, 60.68579483, -23.21024513, 65.09500122, 0.65793222, -0.51053041, -0.11988346, -0.54047370, -0.33881205, 0.42679849, 1.95497143, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7400, 74, 2.06589913, 1.38833439, -0.21359928, -88.48533630, 110.30136871, -176.20954895, -12.10172462, 73.95498657, -79.45045471, 61.65999985, -25.06135368, 63.75441360, 0.65309608, -0.52321988, -0.10599487, -0.53709549, -0.27051595, 0.41628203, 1.74060011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7500, 75, 1.84524715, 1.39351034, -0.20797025, -86.44837952, 93.57407379, -168.57218933, -12.10172462, 73.95498657, -79.45045471, 62.67093277, -26.80081749, 62.52968597, 0.64766878, -0.53515780, -0.09335015, -0.53424442, -0.23383489, 0.42104030, 1.54972732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7600, 76, 1.41428256, 1.32856643, -0.20996131, -79.53305817, 90.58039093, -156.65611267, -13.47559166, 76.96579742, -78.77813721, 63.65967178, -28.39934158, 61.30723190, 0.64260626, -0.54609889, -0.08138622, -0.53123403, -0.18810885, 0.37620896, 1.14249825, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7700, 77, 1.05075538, 1.28563809, -0.16879122, -67.64998627, 115.10400391, -137.82043457, -15.08330917, 76.52732849, -77.98889160, 64.52469635, -29.83793831, 59.86574936, 0.63954043, -0.55563188, -0.06871214, -0.52682060, -0.11145413, 0.32193771, 0.81102920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 0.7800, 78, 0.94455016, 1.22522008, -0.16520298, -53.34703827, 166.80171204, -108.81616211, -17.21718788, 75.35807800, -76.99503326, 60.60249329, -27.67298126, 61.07850266, 0.66072661, -0.52686477, -0.07109741, -0.52990478, -0.12481210, 0.27974313, 0.69557697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
